trade_date,nav,portfolio_ret,cost,net_ret,turnover,num_positions
20250325,1.0854707479938908,-0.007631748914718628,0.00011999999999999999,-0.007751748914718628,0.4,10
20250326,1.0997332070661103,0.013259422779083253,0.00011999999999999999,0.013139422779083252,0.4,10
20250327,1.0956840053518455,-0.0035619854927062987,0.00011999999999999999,-0.0036819854927062985,0.4,10
20250328,1.0744719637267885,-0.0192396342754364,0.00011999999999999999,-0.0193596342754364,0.4,10
20250331,1.0753907854780969,0.0009751379489898682,0.00011999999999999999,0.0008551379489898682,0.4,10
20250401,1.0816128915893668,0.00590590238571167,0.00011999999999999999,0.00578590238571167,0.4,10
20250402,1.0832647352976585,0.0016472041606903076,0.00011999999999999999,0.0015272041606903077,0.4,10
20250403,1.1010999125864478,0.016584283113479613,0.00011999999999999999,0.016464283113479614,0.4,10
20250407,1.0656882703539277,-0.032040244340896605,0.00011999999999999999,-0.03216024434089661,0.4,10
20250408,1.0872749248019031,0.020376068353652955,0.00011999999999999999,0.020256068353652956,0.4,10
20250409,1.118972260796562,0.029273009300231932,0.00011999999999999999,0.029153009300231934,0.4,10
20250410,1.1350572505470304,0.014494788646697999,0.00011999999999999999,0.014374788646697998,0.4,10
20250411,1.1536490780529858,0.016499638557434082,0.00011999999999999999,0.016379638557434083,0.4,10
20250414,1.156970779571893,0.002999299764633179,0.00011999999999999999,0.002879299764633179,0.4,10
20250415,1.1545358369971883,-0.0019845843315124513,0.00011999999999999999,-0.0021045843315124512,0.4,10
20250416,1.144711634535197,-0.008389222621917724,0.00011999999999999999,-0.008509222621917724,0.4,10
20250417,1.1543656817555512,0.008553606271743775,0.00011999999999999999,0.008433606271743775,0.4,10
20250418,1.1533049776429523,-0.000798863172531128,0.00011999999999999999,-0.000918863172531128,0.4,10
20250421,1.1703185425478397,0.014872008562088012,0.00011999999999999999,0.014752008562088012,0.4,10
20250422,1.1661154833878995,-0.0034713804721832275,0.00011999999999999999,-0.0035913804721832273,0.4,10
20250423,1.1714252360095843,0.004673367738723755,0.00011999999999999999,0.004553367738723755,0.4,10
20250424,1.1618165400981713,-0.008082568645477295,0.00011999999999999999,-0.008202568645477295,0.4,10
20250425,1.1698658600397438,0.007048219442367554,0.00011999999999999999,0.006928219442367553,0.4,10
20250428,1.1580875769801282,-0.009948062896728515,0.00011999999999999999,-0.010068062896728515,0.4,10
20250429,1.161168665590267,0.0027804970741271973,0.00011999999999999999,0.0026604970741271974,0.4,10
20250430,1.163064130097999,0.0017523765563964844,0.00011999999999999999,0.0016323765563964845,0.4,10
20250506,1.1716609353931413,0.00751151442527771,0.00011999999999999999,0.00739151442527771,0.4,10
20250507,1.1715426697724398,1.9061565399169923e-05,0.00011999999999999999,-0.00010093843460083007,0.4,10
20250508,1.1793220775979443,0.006760311126708984,0.00011999999999999999,0.006640311126708984,0.4,10
20250509,1.1656066571641348,-0.011509919166564941,0.00011999999999999999,-0.011629919166564941,0.4,10
20250512,1.1922321715728523,0.022962623834609987,0.00011999999999999999,0.022842623834609988,0.4,10
20250513,1.1768818618773231,-0.012755268812179565,0.00011999999999999999,-0.012875268812179565,0.4,10
20250514,1.1953048473418932,0.015774065256118776,0.00011999999999999999,0.015654065256118777,0.4,10
20250515,1.188963453398267,-0.00518525242805481,0.00011999999999999999,-0.00530525242805481,0.4,10
20250516,1.1920946833139554,0.002753579616546631,0.00011999999999999999,0.002633579616546631,0.4,10
20250519,1.200828974359518,0.007446843385696411,0.00011999999999999999,0.007326843385696411,0.4,10
20250520,1.1963447467628445,-0.003614276647567749,0.00011999999999999999,-0.003734276647567749,0.4,10
20250521,1.1934329133756079,-0.002313941717147827,0.00011999999999999999,-0.002433941717147827,0.4,10
20250522,1.1791728671812052,-0.01182876229286194,0.00011999999999999999,-0.01194876229286194,0.4,10
20250523,1.1679919919574588,-0.009361964464187623,0.00011999999999999999,-0.009481964464187623,0.4,10
20250526,1.1712244647096808,0.002887547016143799,0.00011999999999999999,0.002767547016143799,0.4,10
20250527,1.1768368966008242,0.004911935329437256,0.00011999999999999999,0.004791935329437256,0.4,10
20250528,1.185935561164096,0.007851457595825196,0.00011999999999999999,0.007731457595825195,0.4,10
20250529,1.2033034606274207,0.014764893054962158,0.00011999999999999999,0.014644893054962157,0.4,10
20250530,1.186155981947902,-0.014130336046218873,0.00011999999999999999,-0.014250336046218873,0.4,10
20250603,1.2027373152151404,0.014099049568176269,0.00011999999999999999,0.013979049568176269,0.4,10
20250604,1.2072890502195799,0.003904479742050171,0.00011999999999999999,0.003784479742050171,0.4,10
20250605,1.1989405804298106,-0.00679505467414856,0.00011999999999999999,-0.00691505467414856,0.4,10
20250606,1.2050824712121277,0.005242764949798584,0.00011999999999999999,0.005122764949798584,0.4,10
20250609,1.2214966894500863,0.013740825653076171,0.00011999999999999999,0.01362082565307617,0.4,10
20250610,1.193398217681852,-0.02288331389427185,0.00011999999999999999,-0.02300331389427185,0.4,10
20250611,1.2044144590727386,0.009350985288619995,0.00011999999999999999,0.009230985288619995,0.4,10
20250612,1.2202714860976271,0.01328575611114502,0.00011999999999999999,0.01316575611114502,0.4,10
20250613,1.1915813529367465,-0.02339127063751221,0.00011999999999999999,-0.023511270637512207,0.4,10
20250616,1.2075010167685631,0.013480114936828613,0.00011999999999999999,0.013360114936828612,0.4,10
20250617,1.206715926951547,-0.000530177354812622,0.00011999999999999999,-0.000650177354812622,0.4,10
20250618,1.20730277261014,0.000606316328048706,0.00011999999999999999,0.000486316328048706,0.4,10
20250619,1.1801670426511746,-0.022356325387954713,0.00011999999999999999,-0.022476325387954712,0.4,10
20250620,1.1738385273635927,-0.005242389440536499,0.00011999999999999999,-0.005362389440536499,0.4,10
20250623,1.1949669663976337,0.018119442462921142,0.00011999999999999999,0.017999442462921143,0.4,10
20250624,1.2148752240016116,0.01678009033203125,0.00011999999999999999,0.016660090332031252,0.4,10
20250625,1.23907820984849,0.02004219889640808,0.00011999999999999999,0.019922198896408082,0.4,10
20250626,1.226729687038813,-0.00984589457511902,0.00011999999999999999,-0.00996589457511902,0.4,10
20250627,1.2323462945481218,0.00469852089881897,0.00011999999999999999,0.00457852089881897,0.4,10
20250630,1.2349810690154217,0.002258014678955078,0.00011999999999999999,0.002138014678955078,0.4,10
20250701,1.2502115994944123,0.01245260238647461,0.00011999999999999999,0.012332602386474609,0.4,10
20250702,1.2407764525032325,-0.00742684006690979,0.00011999999999999999,-0.00754684006690979,0.4,10
20250703,1.2368427184809563,-0.0030503809452056886,0.00011999999999999999,-0.0031703809452056884,0.4,10
20250704,1.2183450425961255,-0.014835560321807861,0.00011999999999999999,-0.014955560321807861,0.4,10
20250707,1.2261347497433008,0.006513679027557373,0.00011999999999999999,0.006393679027557372,0.4,10
20250708,1.2306309407787819,0.0037869632244110106,0.00011999999999999999,0.0036669632244110107,0.4,10
20250709,1.2222281314615107,-0.0067080497741699215,0.00011999999999999999,-0.006828049774169922,0.4,10
20250710,1.2315514137110897,0.007748103141784668,0.00011999999999999999,0.007628103141784668,0.4,10
20250711,1.2347421701766554,0.002710843086242676,0.00011999999999999999,0.002590843086242676,0.4,10
20250714,1.2378962848875263,0.0026744723320007322,0.00011999999999999999,0.0025544723320007324,0.4,10
20250715,1.2235398267462487,-0.01147746443748474,0.00011999999999999999,-0.011597464437484741,0.4,10
20250716,1.2385897296015724,0.012420296669006348,0.00011999999999999999,0.012300296669006347,0.4,10
20250717,1.2546764926027645,0.013107967376708985,0.00011999999999999999,0.012987967376708985,0.4,10
20250718,1.259756108348868,0.004168546199798584,0.00011999999999999999,0.004048546199798584,0.4,10
20250721,1.2861711902028954,0.021088409423828124,0.00011999999999999999,0.020968409423828126,0.4,10
20250722,1.297346479016977,0.00880880355834961,0.00011999999999999999,0.00868880355834961,0.4,10
20250723,1.2827462440425696,-0.011133921146392823,0.00011999999999999999,-0.011253921146392823,0.4,10
20250724,1.2973687615457423,0.011519384384155274,0.00011999999999999999,0.011399384384155274,0.4,10
20250725,1.2993732763458954,0.0016650617122650146,0.00011999999999999999,0.0015450617122650147,0.4,10
20250728,1.2943016062215091,-0.0037831664085388184,0.00011999999999999999,-0.0039031664085388182,0.4,10
20250729,1.3014955634848049,0.0056781768798828125,0.00011999999999999999,0.005558176879882812,0.4,10
20250730,1.3120820493484473,0.008254092931747437,0.00011999999999999999,0.008134092931747437,0.4,10
20250731,1.3015854525530288,-0.00787995457649231,0.00011999999999999999,-0.00799995457649231,0.4,10
20250801,1.3045477594485315,0.0023959219455718995,0.00011999999999999999,0.0022759219455718996,0.4,10
20250804,1.3037087240484186,-0.0005231618881225586,0.00011999999999999999,-0.0006431618881225586,0.4,10
20250805,1.3382539210473023,0.026617634296417236,0.00011999999999999999,0.026497634296417237,0.4,10
20250806,1.3281305704002826,-0.007444596290588379,0.00011999999999999999,-0.00756459629058838,0.4,10
20250807,1.3258687508130118,-0.001583009958267212,0.00011999999999999999,-0.0017030099582672118,0.4,10
20250808,1.3476322251656399,0.01653450131416321,0.00011999999999999999,0.01641450131416321,0.4,10
20250811,1.3499407563636718,0.0018330276012420653,0.00011999999999999999,0.0017130276012420655,0.4,10
20250812,1.3349349651508102,-0.010995888710021972,0.00011999999999999999,-0.011115888710021973,0.4,10
20250813,1.3340211176999774,-0.0005645632743835449,0.00011999999999999999,-0.0006845632743835449,0.4,10
20250814,1.3203692435468115,-0.010113626718521118,0.00011999999999999999,-0.010233626718521118,0.4,10
20250815,1.3336744728626566,0.010196900367736817,0.00011999999999999999,0.010076900367736816,0.4,10
20250818,1.3456190909848873,0.009076172113418579,0.00011999999999999999,0.008956172113418578,0.4,10
20250819,1.3431430886173201,-0.0017200469970703124,0.00011999999999999999,-0.0018400469970703123,0.4,10
20250820,1.352580037133168,0.007146018743515015,0.00011999999999999999,0.0070260187435150145,0.4,10
20250821,1.3405885245684313,-0.00874565839767456,0.00011999999999999999,-0.00886565839767456,0.4,10
20250822,1.3366734710947081,-0.0028003990650177003,0.00011999999999999999,-0.0029203990650177,0.4,10
20250825,1.3387924129892614,0.0017052352428436278,0.00011999999999999999,0.001585235242843628,0.4,10
20250826,1.3443369175524236,0.004261422157287598,0.00011999999999999999,0.0041414221572875975,0.4,10
20250827,1.3051840062832694,-0.029004329442977907,0.00011999999999999999,-0.029124329442977905,0.4,10
20250828,1.3097145269239399,0.0035911738872528077,0.00011999999999999999,0.003471173887252808,0.4,10
20250829,1.3137270975574298,0.0031836986541748046,0.00011999999999999999,0.0030636986541748047,0.4,10
20250901,1.3025188666571863,-0.008411628007888795,0.00011999999999999999,-0.008531628007888795,0.4,10
20250902,1.2832055821703967,-0.014707642793655395,0.00011999999999999999,-0.014827642793655395,0.4,10
20250903,1.251116817713291,-0.02488672137260437,0.00011999999999999999,-0.02500672137260437,0.4,10
20250904,1.2375411060913748,-0.010730874538421632,0.00011999999999999999,-0.010850874538421632,0.4,10
20250905,1.277827152129603,0.03267329931259155,0.00011999999999999999,0.03255329931259155,0.4,10
20250908,1.3094810856660548,0.02489168643951416,0.00011999999999999999,0.024771686439514162,0.4,10
20250909,1.3016984671737732,-0.005823284387588501,0.00011999999999999999,-0.005943284387588501,0.4,10
20250910,1.2993735205779817,-0.0016660869121551513,0.00011999999999999999,-0.0017860869121551514,0.4,10
20250911,1.3248381978846886,0.019717657566070558,0.00011999999999999999,0.01959765756607056,0.4,10
20250912,1.3319636409645748,0.005498349666595459,0.00011999999999999999,0.005378349666595459,0.4,10
20250915,1.3127077082336576,-0.014336800575256348,0.00011999999999999999,-0.014456800575256348,0.4,10
20250916,1.3138286582439762,0.0009739220142364502,0.00011999999999999999,0.0008539220142364502,0.4,10
20250917,1.322305695039004,0.006572163105010987,0.00011999999999999999,0.006452163105010986,0.4,10
20250918,1.2999373921972004,-0.016796135902404787,0.00011999999999999999,-0.016916135902404785,0.4,10
20250919,1.2969446717424602,-0.002182203531265259,0.00011999999999999999,-0.002302203531265259,0.4,10
20250922,1.2935773462622757,-0.0024763524532318117,0.00011999999999999999,-0.0025963524532318116,0.4,10
20250923,1.2743816545803133,-0.014719229936599732,0.00011999999999999999,-0.014839229936599732,0.4,10
20250924,1.3003934974465259,0.020531344413757324,0.00011999999999999999,0.020411344413757325,0.4,10
20250925,1.2888756050068957,-0.008737236261367798,0.00011999999999999999,-0.008857236261367798,0.4,10
20250926,1.2828897152462795,-0.004524272680282593,0.00011999999999999999,-0.004644272680282593,0.4,10
20250929,1.3028341407464643,0.015666484832763672,0.00011999999999999999,0.015546484832763672,0.4,10
20250930,1.3055899162390678,0.002235215902328491,0.00011999999999999999,0.002115215902328491,0.4,10
20251009,1.3108027951942895,0.004112738370895386,0.00011999999999999999,0.003992738370895386,0.4,10
20251010,1.3033460690496501,-0.005568671226501465,0.00011999999999999999,-0.005688671226501465,0.4,10
20251013,1.347650139478861,0.03411256074905396,0.00011999999999999999,0.033992560749053956,0.4,10
20251014,1.319519012608102,-0.02075420618057251,0.00011999999999999999,-0.020874206180572508,0.4,10
20251015,1.3453374157551017,0.01968652606010437,0.00011999999999999999,0.01956652606010437,0.4,10
20251016,1.3308416886848675,-0.010654789209365845,0.00011999999999999999,-0.010774789209365846,0.4,10
20251017,1.3203213396480606,-0.0077850341796875,0.00011999999999999999,-0.0079050341796875,0.4,10
20251020,1.3411049016640055,0.01586129069328308,0.00011999999999999999,0.015741290693283082,0.4,10
20251021,1.3627047926206184,0.016226041316986083,0.00011999999999999999,0.016106041316986085,0.4,10
20251022,1.3679858034384171,0.003995388746261597,0.00011999999999999999,0.003875388746261597,0.4,10
20251023,1.3780253000660874,0.007458889484405517,0.00011999999999999999,0.007338889484405517,0.4,10
20251024,1.3816657660595293,0.0027617990970611574,0.00011999999999999999,0.0026417990970611575,0.4,10
20251027,1.3796564292439133,-0.0013342857360839843,0.00011999999999999999,-0.0014542857360839842,0.4,10
20251028,1.381304400031244,0.001314479112625122,0.00011999999999999999,0.001194479112625122,0.4,10
20251029,1.3923591911032365,0.008123153448104858,0.00011999999999999999,0.008003153448104858,0.4,10
20251030,1.3938080936142059,0.0011606097221374511,0.00011999999999999999,0.001040609722137451,0.4,10
20251031,1.3991484718982954,0.003951501846313476,0.00011999999999999999,0.0038315018463134765,0.4,10
20251103,1.4082878814425899,0.006652122735977173,0.00011999999999999999,0.006532122735977173,0.4,10
20251104,1.3969803352409085,-0.007909286022186279,0.00011999999999999999,-0.008029286022186279,0.4,10
20251105,1.4136872733700474,0.012079322338104248,0.00011999999999999999,0.011959322338104247,0.4,10
20251106,1.4174569115721478,0.0027865290641784666,0.00011999999999999999,0.0026665290641784667,0.4,10
20251107,1.4190997982665325,0.0012790381908416748,0.00011999999999999999,0.0011590381908416748,0.4,10
20251110,1.4379144267639186,0.013378143310546875,0.00011999999999999999,0.013258143310546875,0.4,10
20251111,1.4496976083078856,0.0083146333694458,0.00011999999999999999,0.0081946333694458,0.4,10
20251112,1.4571648187516277,0.0052708745002746586,0.00011999999999999999,0.005150874500274658,0.4,10
20251113,1.477027476064728,0.013751029968261719,0.00011999999999999999,0.013631029968261718,0.4,10
20251114,1.471457853332839,-0.0036508321762084963,0.00011999999999999999,-0.003770832176208496,0.4,10
20251117,1.4760445674169809,0.0032371222972869874,0.00011999999999999999,0.0031171222972869875,0.4,10
20251118,1.4553619040670753,-0.013892221450805663,0.00011999999999999999,-0.014012221450805664,0.4,10
20251119,1.433948202623617,-0.014593660831451416,0.00011999999999999999,-0.014713660831451416,0.4,10
20251120,1.4172586804420766,-0.01151885986328125,0.00011999999999999999,-0.01163885986328125,0.4,10
20251121,1.3734622032177184,-0.030782246589660646,0.00011999999999999999,-0.030902246589660644,0.4,10
20251124,1.3924237303870248,0.013925641775131226,0.00011999999999999999,0.013805641775131225,0.4,10
20251125,1.4007242130377158,0.006081175804138183,0.00011999999999999999,0.005961175804138183,0.4,10
20251126,1.3901591993781843,-0.007422536611557007,0.00011999999999999999,-0.007542536611557007,0.4,10
20251127,1.4127710266699864,0.01638563871383667,0.00011999999999999999,0.016265638713836673,0.4,10
20251128,1.4272460663168813,0.010365849733352661,0.00011999999999999999,0.010245849733352661,0.4,10
20251201,1.4250713611154728,-0.0014037072658538818,0.00011999999999999999,-0.0015237072658538819,0.4,10
20251202,1.4175532559007125,-0.005155599117279053,0.00011999999999999999,-0.005275599117279053,0.4,10
20251203,1.4034123141767432,-0.009855598211288452,0.00011999999999999999,-0.009975598211288452,0.4,10
20251204,1.3837325756477563,-0.013902777433395385,0.00011999999999999999,-0.014022777433395386,0.4,10
20251205,1.4104028082768036,0.019394123554229738,0.00011999999999999999,0.01927412355422974,0.4,10
20251208,1.416090653601747,0.0041527807712554935,0.00011999999999999999,0.004032780771255493,0.4,10
20251209,1.3945367883891377,-0.015100681781768798,0.00011999999999999999,-0.015220681781768799,0.4,10
20251210,1.4091820069068175,0.010621851682662964,0.00011999999999999999,0.010501851682662964,0.4,10
20251211,1.3745258264254399,-0.024473118782043456,0.00011999999999999999,-0.024593118782043455,0.4,10
20251212,1.3920687460370886,0.012882888317108154,0.00011999999999999999,0.012762888317108154,0.4,10
20251215,1.4021034215305115,0.007328462600708008,0.00011999999999999999,0.007208462600708007,0.4,10
20251216,1.3738086362652993,-0.020060241222381592,0.00011999999999999999,-0.02018024122238159,0.4,10
20251217,1.389837562154651,0.011787509918212891,0.00011999999999999999,0.01166750991821289,0.4,10
20251218,1.39652269947773,0.0049300134181976315,0.00011999999999999999,0.004810013418197631,0.4,10
20251219,1.4262414664590597,0.02140054702758789,0.00011999999999999999,0.02128054702758789,0.4,10
20251222,1.4273529576568738,0.0008993148803710938,0.00011999999999999999,0.0007793148803710938,0.4,10
20251223,1.4262873047480222,-0.0006265938282012939,0.00011999999999999999,-0.0007465938282012939,0.4,10
20251224,1.4275582401974074,0.0010110795497894286,0.00011999999999999999,0.0008910795497894286,0.4,10
20251225,1.4412835832081516,0.009734559059143066,0.00011999999999999999,0.009614559059143065,0.4,10
20251226,1.440805821856047,-0.00021148324012756347,0.00011999999999999999,-0.0003314832401275635,0.4,10
20251229,1.4302313633906483,-0.007219266891479492,0.00011999999999999999,-0.007339266891479492,0.4,10
20251230,1.4338620032569165,0.0026584982872009276,0.00011999999999999999,0.0025384982872009277,0.4,10
20251231,1.4248712336868279,-0.0061503171920776365,0.00011999999999999999,-0.006270317192077637,0.4,10
