trade_date,strategy,action,ts_code,score
20250609,dlinear_seq20_oo_top10_drop2,sell,000822.SZ,0.0007842511404305696
20250609,dlinear_seq20_oo_top10_drop2,sell,600187.SH,0.0010678418911993504
20250609,dlinear_seq20_oo_top10_drop2,buy,601005.SH,0.008704191073775291
20250609,dlinear_seq20_oo_top10_drop2,buy,300021.SZ,0.001853409456089139
20250610,dlinear_seq20_oo_top10_drop2,sell,600121.SH,0.0008237907313741744
20250610,dlinear_seq20_oo_top10_drop2,sell,600626.SH,0.001173921744339168
20250610,dlinear_seq20_oo_top10_drop2,buy,600351.SH,0.0034492923878133297
20250610,dlinear_seq20_oo_top10_drop2,buy,000605.SZ,0.0026807556860148907
20250611,dlinear_seq20_oo_top10_drop2,sell,600351.SH,0.0005286937230266631
20250611,dlinear_seq20_oo_top10_drop2,sell,601005.SH,0.0008562517468817532
20250611,dlinear_seq20_oo_top10_drop2,buy,002329.SZ,0.0028411713428795338
20250611,dlinear_seq20_oo_top10_drop2,buy,603313.SH,0.00196192879229784
20250612,dlinear_seq20_oo_top10_drop2,sell,000862.SZ,0.00026587711181491613
20250612,dlinear_seq20_oo_top10_drop2,sell,603313.SH,0.00037519686156883836
20250612,dlinear_seq20_oo_top10_drop2,buy,603101.SH,0.0028105913661420345
20250612,dlinear_seq20_oo_top10_drop2,buy,300013.SZ,0.0019372068345546722
20250613,dlinear_seq20_oo_top10_drop2,sell,000753.SZ,0.0005543056759051979
20250613,dlinear_seq20_oo_top10_drop2,sell,000605.SZ,0.001154865138232708
20250613,dlinear_seq20_oo_top10_drop2,buy,600227.SH,0.002252922859042883
20250613,dlinear_seq20_oo_top10_drop2,buy,002862.SZ,0.0018373699858784676
20250616,dlinear_seq20_oo_top10_drop2,sell,603707.SH,0.0003718163352459669
20250616,dlinear_seq20_oo_top10_drop2,sell,300021.SZ,0.0007960206712596118
20250616,dlinear_seq20_oo_top10_drop2,buy,002010.SZ,0.00794878602027893
20250616,dlinear_seq20_oo_top10_drop2,buy,600039.SH,0.007642985321581364
20250617,dlinear_seq20_oo_top10_drop2,sell,603101.SH,0.0003559148753993213
20250617,dlinear_seq20_oo_top10_drop2,sell,600039.SH,0.0004427167004905641
20250617,dlinear_seq20_oo_top10_drop2,buy,600158.SH,0.006083077285438776
20250617,dlinear_seq20_oo_top10_drop2,buy,002628.SZ,0.0029912597965449095
20250618,dlinear_seq20_oo_top10_drop2,sell,002329.SZ,-0.0005315325688570738
20250618,dlinear_seq20_oo_top10_drop2,sell,002628.SZ,0.0005011779139749706
20250618,dlinear_seq20_oo_top10_drop2,buy,600340.SH,0.0018731604795902967
20250618,dlinear_seq20_oo_top10_drop2,buy,603823.SH,0.0018657236360013485
20250619,dlinear_seq20_oo_top10_drop2,sell,002629.SZ,0.00022506610548589379
20250619,dlinear_seq20_oo_top10_drop2,sell,002171.SZ,0.0005693315179087222
20250619,dlinear_seq20_oo_top10_drop2,buy,603101.SH,0.006820413749665022
20250619,dlinear_seq20_oo_top10_drop2,buy,000790.SZ,0.003329644212499261
20250620,dlinear_seq20_oo_top10_drop2,sell,002010.SZ,0.0007771856617182493
20250620,dlinear_seq20_oo_top10_drop2,sell,600227.SH,0.0008774736779741943
20250620,dlinear_seq20_oo_top10_drop2,buy,600576.SH,0.017342153936624527
20250620,dlinear_seq20_oo_top10_drop2,buy,600609.SH,0.0016662932466715574
20250623,dlinear_seq20_oo_top10_drop2,sell,600158.SH,0.0005672620027326047
20250623,dlinear_seq20_oo_top10_drop2,sell,002862.SZ,0.0009091656538657844
20250623,dlinear_seq20_oo_top10_drop2,buy,002579.SZ,0.004994428250938654
20250623,dlinear_seq20_oo_top10_drop2,buy,600613.SH,0.0026834430173039436
20250624,dlinear_seq20_oo_top10_drop2,sell,000790.SZ,0.0006737025105394423
20250624,dlinear_seq20_oo_top10_drop2,sell,600613.SH,0.000736204965505749
20250624,dlinear_seq20_oo_top10_drop2,buy,600961.SH,0.006388568319380283
20250624,dlinear_seq20_oo_top10_drop2,buy,000905.SZ,0.0022859936580061913
20250625,dlinear_seq20_oo_top10_drop2,sell,600961.SH,0.00042034225771203637
20250625,dlinear_seq20_oo_top10_drop2,sell,603101.SH,0.0008696545264683664
20250625,dlinear_seq20_oo_top10_drop2,buy,002357.SZ,0.007352531887590885
20250625,dlinear_seq20_oo_top10_drop2,buy,000507.SZ,0.0019806965719908476
20250626,dlinear_seq20_oo_top10_drop2,sell,603823.SH,0.0005847954889759421
20250626,dlinear_seq20_oo_top10_drop2,sell,300013.SZ,0.0007018306641839445
20250626,dlinear_seq20_oo_top10_drop2,buy,002440.SZ,0.0024441422428935766
20250626,dlinear_seq20_oo_top10_drop2,buy,000715.SZ,0.00226915767416358
20250627,dlinear_seq20_oo_top10_drop2,sell,600576.SH,0.000716358539648354
20250627,dlinear_seq20_oo_top10_drop2,sell,000905.SZ,0.0007317187846638262
20250627,dlinear_seq20_oo_top10_drop2,buy,300058.SZ,0.002129331696778536
20250627,dlinear_seq20_oo_top10_drop2,buy,300420.SZ,0.002113850088790059
20250630,dlinear_seq20_oo_top10_drop2,sell,002579.SZ,0.0006723054102621973
20250630,dlinear_seq20_oo_top10_drop2,sell,002357.SZ,0.0006996588781476021
20250630,dlinear_seq20_oo_top10_drop2,buy,600064.SH,0.0051973732188344
20250630,dlinear_seq20_oo_top10_drop2,buy,600039.SH,0.004102271981537342
20250701,dlinear_seq20_oo_top10_drop2,sell,600039.SH,2.8680733521468937e-05
20250701,dlinear_seq20_oo_top10_drop2,sell,600064.SH,0.00030828348826617
20250701,dlinear_seq20_oo_top10_drop2,buy,603730.SH,0.002288113348186016
20250701,dlinear_seq20_oo_top10_drop2,buy,603360.SH,0.0019534502644091845
20250702,dlinear_seq20_oo_top10_drop2,sell,600340.SH,0.0006756432703696191
20250702,dlinear_seq20_oo_top10_drop2,sell,000507.SZ,0.0007962968084029853
20250702,dlinear_seq20_oo_top10_drop2,buy,300432.SZ,0.0019458197057247162
20250702,dlinear_seq20_oo_top10_drop2,buy,000573.SZ,0.0019283480942249298
20250703,dlinear_seq20_oo_top10_drop2,sell,002571.SZ,0.0005590325454249978
20250703,dlinear_seq20_oo_top10_drop2,sell,002440.SZ,0.0010288573103025556
20250703,dlinear_seq20_oo_top10_drop2,buy,600199.SH,0.008351287804543972
20250703,dlinear_seq20_oo_top10_drop2,buy,600039.SH,0.004732844419777393
20250704,dlinear_seq20_oo_top10_drop2,sell,600609.SH,0.00039291282882913947
20250704,dlinear_seq20_oo_top10_drop2,sell,600199.SH,0.0005697229062207043
20250704,dlinear_seq20_oo_top10_drop2,buy,000403.SZ,0.002174228895455599
20250704,dlinear_seq20_oo_top10_drop2,buy,600303.SH,0.0018038148991763592
20250707,dlinear_seq20_oo_top10_drop2,sell,000715.SZ,-7.107311103027314e-05
20250707,dlinear_seq20_oo_top10_drop2,sell,600039.SH,0.0002568679046817124
20250707,dlinear_seq20_oo_top10_drop2,buy,300586.SZ,0.011574204079806805
20250707,dlinear_seq20_oo_top10_drop2,buy,300335.SZ,0.007693739607930183
20250708,dlinear_seq20_oo_top10_drop2,sell,300420.SZ,0.0005683099734596908
20250708,dlinear_seq20_oo_top10_drop2,sell,603360.SH,0.0009040380246005952
20250708,dlinear_seq20_oo_top10_drop2,buy,601880.SH,0.003166143549606204
20250708,dlinear_seq20_oo_top10_drop2,buy,600936.SH,0.0021539709996432066
20250709,dlinear_seq20_oo_top10_drop2,sell,603730.SH,0.00026798079488798976
20250709,dlinear_seq20_oo_top10_drop2,sell,300335.SZ,0.0006217350019142032
20250709,dlinear_seq20_oo_top10_drop2,buy,000552.SZ,0.003461484331637621
20250709,dlinear_seq20_oo_top10_drop2,buy,603527.SH,0.0021144533529877663
20250710,dlinear_seq20_oo_top10_drop2,sell,300058.SZ,-1.3284894521348178e-05
20250710,dlinear_seq20_oo_top10_drop2,sell,000403.SZ,0.000679163436871022
20250710,dlinear_seq20_oo_top10_drop2,buy,600499.SH,0.00258355843834579
20250710,dlinear_seq20_oo_top10_drop2,buy,002247.SZ,0.0022774888202548027
20250711,dlinear_seq20_oo_top10_drop2,sell,600499.SH,0.0003595651942305267
20250711,dlinear_seq20_oo_top10_drop2,sell,300432.SZ,0.0008108795736916363
20250711,dlinear_seq20_oo_top10_drop2,buy,000912.SZ,0.008733001537621021
20250711,dlinear_seq20_oo_top10_drop2,buy,600784.SH,0.005587007850408554
20250714,dlinear_seq20_oo_top10_drop2,sell,603527.SH,-0.0028350679203867912
20250714,dlinear_seq20_oo_top10_drop2,sell,600784.SH,0.000503755931276828
20250714,dlinear_seq20_oo_top10_drop2,buy,600448.SH,0.003046737750992179
20250714,dlinear_seq20_oo_top10_drop2,buy,601007.SH,0.002769812475889921
20250715,dlinear_seq20_oo_top10_drop2,sell,600303.SH,0.0010457087773829699
20250715,dlinear_seq20_oo_top10_drop2,sell,000573.SZ,0.001131481141783297
20250715,dlinear_seq20_oo_top10_drop2,buy,600439.SH,0.0024980895686894655
20250715,dlinear_seq20_oo_top10_drop2,buy,002164.SZ,0.002393354894593358
20250716,dlinear_seq20_oo_top10_drop2,sell,000912.SZ,0.0007471495191566646
20250716,dlinear_seq20_oo_top10_drop2,sell,600936.SH,0.0009024901664815843
20250716,dlinear_seq20_oo_top10_drop2,buy,002170.SZ,0.009084627032279968
20250716,dlinear_seq20_oo_top10_drop2,buy,002229.SZ,0.0030379605013877153
20250717,dlinear_seq20_oo_top10_drop2,sell,300586.SZ,0.00023785322264302522
20250717,dlinear_seq20_oo_top10_drop2,sell,601007.SH,0.0010941058862954378
20250717,dlinear_seq20_oo_top10_drop2,buy,002397.SZ,0.0027341358363628387
20250717,dlinear_seq20_oo_top10_drop2,buy,600558.SH,0.0019733759108930826
20250718,dlinear_seq20_oo_top10_drop2,sell,002229.SZ,0.0008472203626297414
20250718,dlinear_seq20_oo_top10_drop2,sell,000552.SZ,0.0008895117207430303
20250718,dlinear_seq20_oo_top10_drop2,buy,002427.SZ,0.0022233498748391867
20250718,dlinear_seq20_oo_top10_drop2,buy,000659.SZ,0.002087764209136367
20250721,dlinear_seq20_oo_top10_drop2,sell,002164.SZ,0.001539935008622706
20250721,dlinear_seq20_oo_top10_drop2,sell,600448.SH,0.0016080157365649939
20250721,dlinear_seq20_oo_top10_drop2,buy,002229.SZ,0.003787688445299864
20250721,dlinear_seq20_oo_top10_drop2,buy,000552.SZ,0.003100776579231024
20250722,dlinear_seq20_oo_top10_drop2,sell,002170.SZ,0.00032272899989038706
20250722,dlinear_seq20_oo_top10_drop2,sell,000552.SZ,0.00099536357447505
20250722,dlinear_seq20_oo_top10_drop2,buy,000839.SZ,0.0062980204820632935
20250722,dlinear_seq20_oo_top10_drop2,buy,600022.SH,0.0043058134615421295
20250723,dlinear_seq20_oo_top10_drop2,sell,600022.SH,0.0010846626246348023
20250723,dlinear_seq20_oo_top10_drop2,sell,002427.SZ,0.0011642870958894491
20250723,dlinear_seq20_oo_top10_drop2,buy,600480.SH,0.00201817462220788
20250723,dlinear_seq20_oo_top10_drop2,buy,603007.SH,0.0018744708504527807
20250724,dlinear_seq20_oo_top10_drop2,sell,002229.SZ,-0.0006175541202537715
20250724,dlinear_seq20_oo_top10_drop2,sell,600439.SH,0.0007789205410517752
20250724,dlinear_seq20_oo_top10_drop2,buy,002928.SZ,0.008539156056940556
20250724,dlinear_seq20_oo_top10_drop2,buy,600221.SH,0.004618102218955755
20250725,dlinear_seq20_oo_top10_drop2,sell,600558.SH,0.000641783990431577
20250725,dlinear_seq20_oo_top10_drop2,sell,600221.SH,0.0008535934030078351
20250725,dlinear_seq20_oo_top10_drop2,buy,600226.SH,0.00487895030528307
20250725,dlinear_seq20_oo_top10_drop2,buy,601086.SH,0.0022240267135202885
20250728,dlinear_seq20_oo_top10_drop2,sell,601880.SH,0.0009714821935631335
20250728,dlinear_seq20_oo_top10_drop2,sell,603007.SH,0.0011440702946856618
20250728,dlinear_seq20_oo_top10_drop2,buy,002141.SZ,0.0020186377223581076
20250728,dlinear_seq20_oo_top10_drop2,buy,600117.SH,0.001791495829820633
20250729,dlinear_seq20_oo_top10_drop2,sell,002928.SZ,0.0004521401133388281
20250729,dlinear_seq20_oo_top10_drop2,sell,600480.SH,0.0007902249344624579
20250729,dlinear_seq20_oo_top10_drop2,buy,300345.SZ,0.0018858544062823057
20250729,dlinear_seq20_oo_top10_drop2,buy,000692.SZ,0.0018776163924485445
20250730,dlinear_seq20_oo_top10_drop2,sell,002247.SZ,0.0008160400902852416
20250730,dlinear_seq20_oo_top10_drop2,sell,600117.SH,0.0010302499867975712
20250730,dlinear_seq20_oo_top10_drop2,buy,601880.SH,0.006101792678236961
20250730,dlinear_seq20_oo_top10_drop2,buy,002124.SZ,0.004704746883362532
20250731,dlinear_seq20_oo_top10_drop2,sell,002124.SZ,0.0013943534577265382
20250731,dlinear_seq20_oo_top10_drop2,sell,000659.SZ,0.00168498361017555
20250731,dlinear_seq20_oo_top10_drop2,buy,300199.SZ,0.007244899868965149
20250731,dlinear_seq20_oo_top10_drop2,buy,600271.SH,0.0033273089211434126
20250801,dlinear_seq20_oo_top10_drop2,sell,600226.SH,0.0011217170394957066
20250801,dlinear_seq20_oo_top10_drop2,sell,601086.SH,0.0011651545064523816
20250801,dlinear_seq20_oo_top10_drop2,buy,002063.SZ,0.004703427664935589
20250801,dlinear_seq20_oo_top10_drop2,buy,300365.SZ,0.004284336697310209
20250804,dlinear_seq20_oo_top10_drop2,sell,002063.SZ,0.0002619979786686599
20250804,dlinear_seq20_oo_top10_drop2,sell,600271.SH,0.00033921573776751757
20250804,dlinear_seq20_oo_top10_drop2,buy,000897.SZ,0.004180767107754946
20250804,dlinear_seq20_oo_top10_drop2,buy,300074.SZ,0.0028276504017412663
20250805,dlinear_seq20_oo_top10_drop2,sell,300199.SZ,0.0001429969706805423
20250805,dlinear_seq20_oo_top10_drop2,sell,300365.SZ,0.0006380072445608675
20250805,dlinear_seq20_oo_top10_drop2,buy,002548.SZ,0.005345066078007221
20250805,dlinear_seq20_oo_top10_drop2,buy,600975.SH,0.00440015085041523
20250806,dlinear_seq20_oo_top10_drop2,sell,300074.SZ,0.0004310935619287193
20250806,dlinear_seq20_oo_top10_drop2,sell,000692.SZ,0.0011782774236053228
20250806,dlinear_seq20_oo_top10_drop2,buy,600721.SH,0.003941676579415798
20250806,dlinear_seq20_oo_top10_drop2,buy,601018.SH,0.0034497426822781563
20250807,dlinear_seq20_oo_top10_drop2,sell,600975.SH,0.000525635841768235
20250807,dlinear_seq20_oo_top10_drop2,sell,601018.SH,0.0007545126136392355
20250807,dlinear_seq20_oo_top10_drop2,buy,300355.SZ,0.0050256866961717606
20250807,dlinear_seq20_oo_top10_drop2,buy,600530.SH,0.0025292460341006517
20250808,dlinear_seq20_oo_top10_drop2,sell,002397.SZ,0.0008627704228274524
20250808,dlinear_seq20_oo_top10_drop2,sell,300355.SZ,0.0012320196256041527
20250808,dlinear_seq20_oo_top10_drop2,buy,002030.SZ,0.004393551032990217
20250808,dlinear_seq20_oo_top10_drop2,buy,002443.SZ,0.0036490042693912983
20250811,dlinear_seq20_oo_top10_drop2,sell,002030.SZ,0.0005067499005235732
20250811,dlinear_seq20_oo_top10_drop2,sell,300345.SZ,0.0006816218374297023
20250811,dlinear_seq20_oo_top10_drop2,buy,000516.SZ,0.005602800752967596
20250811,dlinear_seq20_oo_top10_drop2,buy,603900.SH,0.002578259911388159
20250812,dlinear_seq20_oo_top10_drop2,sell,000516.SZ,0.0005277041345834732
20250812,dlinear_seq20_oo_top10_drop2,sell,002548.SZ,0.0009541686740703881
20250812,dlinear_seq20_oo_top10_drop2,buy,600325.SH,0.005834630690515041
20250812,dlinear_seq20_oo_top10_drop2,buy,600657.SH,0.0025062451604753733
20250813,dlinear_seq20_oo_top10_drop2,sell,000839.SZ,0.0006060738232918084
20250813,dlinear_seq20_oo_top10_drop2,sell,600325.SH,0.00067535211564973
20250813,dlinear_seq20_oo_top10_drop2,buy,600572.SH,0.006168632302433252
20250813,dlinear_seq20_oo_top10_drop2,buy,600812.SH,0.0035926192067563534
20250814,dlinear_seq20_oo_top10_drop2,sell,600721.SH,-0.002878985134884715
20250814,dlinear_seq20_oo_top10_drop2,sell,002443.SZ,0.0007028136751614511
20250814,dlinear_seq20_oo_top10_drop2,buy,300039.SZ,0.004325524903833866
20250814,dlinear_seq20_oo_top10_drop2,buy,600158.SH,0.003140499582514167
20250815,dlinear_seq20_oo_top10_drop2,sell,300039.SZ,-0.0009724812116473913
20250815,dlinear_seq20_oo_top10_drop2,sell,000897.SZ,0.0007476788014173508
20250815,dlinear_seq20_oo_top10_drop2,buy,000950.SZ,0.0038820449262857437
20250815,dlinear_seq20_oo_top10_drop2,buy,300106.SZ,0.0023800567723810673
20250818,dlinear_seq20_oo_top10_drop2,sell,600158.SH,0.00034597842022776604
20250818,dlinear_seq20_oo_top10_drop2,sell,002141.SZ,0.0006888611824251711
20250818,dlinear_seq20_oo_top10_drop2,buy,002259.SZ,0.002061188919469714
20250818,dlinear_seq20_oo_top10_drop2,buy,002491.SZ,0.0019688173197209835
20250819,dlinear_seq20_oo_top10_drop2,sell,601880.SH,0.0009949234081432223
20250819,dlinear_seq20_oo_top10_drop2,sell,600657.SH,0.0012803992722183466
20250819,dlinear_seq20_oo_top10_drop2,buy,300169.SZ,0.004344625398516655
20250819,dlinear_seq20_oo_top10_drop2,buy,600271.SH,0.0025758405681699514
20250820,dlinear_seq20_oo_top10_drop2,sell,600271.SH,0.00021032961376477033
20250820,dlinear_seq20_oo_top10_drop2,sell,300106.SZ,0.0007607535808347166
20250820,dlinear_seq20_oo_top10_drop2,buy,002589.SZ,0.005110486410558224
20250820,dlinear_seq20_oo_top10_drop2,buy,600721.SH,0.0034572486765682697
20250821,dlinear_seq20_oo_top10_drop2,sell,600812.SH,0.000230963240028359
20250821,dlinear_seq20_oo_top10_drop2,sell,002491.SZ,0.0007156352512538433
20250821,dlinear_seq20_oo_top10_drop2,buy,300264.SZ,0.002891127485781908
20250821,dlinear_seq20_oo_top10_drop2,buy,300345.SZ,0.0027770285960286856
20250822,dlinear_seq20_oo_top10_drop2,sell,600572.SH,0.0007009468390606344
20250822,dlinear_seq20_oo_top10_drop2,sell,300169.SZ,0.0009453070233576
20250822,dlinear_seq20_oo_top10_drop2,buy,000516.SZ,0.003832504153251648
20250822,dlinear_seq20_oo_top10_drop2,buy,300163.SZ,0.002771597122773528
20250825,dlinear_seq20_oo_top10_drop2,sell,600721.SH,-0.0002091947681037709
20250825,dlinear_seq20_oo_top10_drop2,sell,002589.SZ,0.0009565724176354706
20250825,dlinear_seq20_oo_top10_drop2,buy,600963.SH,0.002915340941399336
20250825,dlinear_seq20_oo_top10_drop2,buy,601588.SH,0.002833291655406356
20250826,dlinear_seq20_oo_top10_drop2,sell,603900.SH,8.307873213198036e-05
20250826,dlinear_seq20_oo_top10_drop2,sell,002259.SZ,0.0009544619242660701
20250826,dlinear_seq20_oo_top10_drop2,buy,600509.SH,0.004880932625383139
20250826,dlinear_seq20_oo_top10_drop2,buy,601018.SH,0.004673121031373739
20250827,dlinear_seq20_oo_top10_drop2,sell,300345.SZ,0.001235393574461341
20250827,dlinear_seq20_oo_top10_drop2,sell,600530.SH,0.0018009670311585069
20250827,dlinear_seq20_oo_top10_drop2,buy,000620.SZ,0.005476650316268206
20250827,dlinear_seq20_oo_top10_drop2,buy,002099.SZ,0.003738401224836707
20250828,dlinear_seq20_oo_top10_drop2,sell,601018.SH,0.0002674108254723251
20250828,dlinear_seq20_oo_top10_drop2,sell,600963.SH,0.0005381107912398875
20250828,dlinear_seq20_oo_top10_drop2,buy,002121.SZ,0.00244262651540339
20250828,dlinear_seq20_oo_top10_drop2,buy,603669.SH,0.0024313044268637896
20250829,dlinear_seq20_oo_top10_drop2,sell,300264.SZ,-0.0010207402519881725
20250829,dlinear_seq20_oo_top10_drop2,sell,002099.SZ,0.0007465455564670265
20250829,dlinear_seq20_oo_top10_drop2,buy,600530.SH,0.0034831224475055933
20250829,dlinear_seq20_oo_top10_drop2,buy,300358.SZ,0.0032787304371595383
20250901,dlinear_seq20_oo_top10_drop2,sell,600509.SH,0.0005931148771196604
20250901,dlinear_seq20_oo_top10_drop2,sell,000516.SZ,0.0006616787286475301
20250901,dlinear_seq20_oo_top10_drop2,buy,601018.SH,0.006447204388678074
20250901,dlinear_seq20_oo_top10_drop2,buy,000677.SZ,0.0027169883251190186
20250902,dlinear_seq20_oo_top10_drop2,sell,601018.SH,0.0003383571747690439
20250902,dlinear_seq20_oo_top10_drop2,sell,300358.SZ,0.0006397106335498393
20250902,dlinear_seq20_oo_top10_drop2,buy,002099.SZ,0.007018819451332092
20250902,dlinear_seq20_oo_top10_drop2,buy,600533.SH,0.002258838387206197
20250903,dlinear_seq20_oo_top10_drop2,sell,002099.SZ,0.00041413778671994805
20250903,dlinear_seq20_oo_top10_drop2,sell,300163.SZ,0.000655646959785372
20250903,dlinear_seq20_oo_top10_drop2,buy,300466.SZ,0.014294231310486794
20250903,dlinear_seq20_oo_top10_drop2,buy,600509.SH,0.009182766079902649
20250904,dlinear_seq20_oo_top10_drop2,sell,002121.SZ,0.0003678525681607425
20250904,dlinear_seq20_oo_top10_drop2,sell,000677.SZ,0.0011199569562450051
20250904,dlinear_seq20_oo_top10_drop2,buy,300129.SZ,0.0075807394459843636
20250904,dlinear_seq20_oo_top10_drop2,buy,600375.SH,0.004184597637504339
20250905,dlinear_seq20_oo_top10_drop2,sell,300466.SZ,-0.005593731068074703
20250905,dlinear_seq20_oo_top10_drop2,sell,601588.SH,0.0005247933440841734
20250905,dlinear_seq20_oo_top10_drop2,buy,600257.SH,0.006867658346891403
20250905,dlinear_seq20_oo_top10_drop2,buy,000657.SZ,0.004144145175814629
20250908,dlinear_seq20_oo_top10_drop2,sell,600375.SH,0.0009363582939840853
20250908,dlinear_seq20_oo_top10_drop2,sell,600509.SH,0.0010001447517424822
20250908,dlinear_seq20_oo_top10_drop2,buy,300466.SZ,0.005014091730117798
20250908,dlinear_seq20_oo_top10_drop2,buy,300022.SZ,0.0034835021942853928
20250909,dlinear_seq20_oo_top10_drop2,sell,000657.SZ,-0.0004976762575097382
20250909,dlinear_seq20_oo_top10_drop2,sell,300129.SZ,0.0003488650545477867
20250909,dlinear_seq20_oo_top10_drop2,buy,002073.SZ,0.009677986614406109
20250909,dlinear_seq20_oo_top10_drop2,buy,601018.SH,0.0041417027823626995
20250910,dlinear_seq20_oo_top10_drop2,sell,000950.SZ,0.0005281649064272642
20250910,dlinear_seq20_oo_top10_drop2,sell,601018.SH,0.0005691961850970984
20250910,dlinear_seq20_oo_top10_drop2,buy,002099.SZ,0.0030881715938448906
20250910,dlinear_seq20_oo_top10_drop2,buy,300264.SZ,0.0030407970771193504
20250911,dlinear_seq20_oo_top10_drop2,sell,002099.SZ,0.0005632055108435452
20250911,dlinear_seq20_oo_top10_drop2,sell,603669.SH,0.0006839535781182349
20250911,dlinear_seq20_oo_top10_drop2,buy,000657.SZ,0.004300090484321117
20250911,dlinear_seq20_oo_top10_drop2,buy,601789.SH,0.0038625760935246944
20250912,dlinear_seq20_oo_top10_drop2,sell,300022.SZ,-0.0020876943599432707
20250912,dlinear_seq20_oo_top10_drop2,sell,002073.SZ,0.0008958882535807788
20250912,dlinear_seq20_oo_top10_drop2,buy,600375.SH,0.0060431757010519505
20250912,dlinear_seq20_oo_top10_drop2,buy,600963.SH,0.004830254707485437
20250915,dlinear_seq20_oo_top10_drop2,sell,600375.SH,0.0006155773880891502
20250915,dlinear_seq20_oo_top10_drop2,sell,300466.SZ,0.001066732220351696
20250915,dlinear_seq20_oo_top10_drop2,buy,000612.SZ,0.008404129184782505
20250915,dlinear_seq20_oo_top10_drop2,buy,002196.SZ,0.007447798736393452
20250916,dlinear_seq20_oo_top10_drop2,sell,600963.SH,0.0006469031213782728
20250916,dlinear_seq20_oo_top10_drop2,sell,000657.SZ,0.0007278379634954035
20250916,dlinear_seq20_oo_top10_drop2,buy,000090.SZ,0.006476385518908501
20250916,dlinear_seq20_oo_top10_drop2,buy,600280.SH,0.0034601588267832994
20250917,dlinear_seq20_oo_top10_drop2,sell,000620.SZ,-0.0015715821646153927
20250917,dlinear_seq20_oo_top10_drop2,sell,601789.SH,0.0010652743512764573
20250917,dlinear_seq20_oo_top10_drop2,buy,300393.SZ,0.012383048422634602
20250917,dlinear_seq20_oo_top10_drop2,buy,002059.SZ,0.006366873625665903
20250918,dlinear_seq20_oo_top10_drop2,sell,002059.SZ,
20250918,dlinear_seq20_oo_top10_drop2,sell,600530.SH,0.0007921281503513455
20250918,dlinear_seq20_oo_top10_drop2,buy,600098.SH,0.0029196718242019415
20250918,dlinear_seq20_oo_top10_drop2,buy,002033.SZ,0.0025603510439395905
20250919,dlinear_seq20_oo_top10_drop2,sell,600280.SH,0.0001658000546740368
20250919,dlinear_seq20_oo_top10_drop2,sell,300393.SZ,0.00074676115764305
20250919,dlinear_seq20_oo_top10_drop2,buy,002786.SZ,0.010050217621028423
20250919,dlinear_seq20_oo_top10_drop2,buy,000930.SZ,0.007464839145541191
20250922,dlinear_seq20_oo_top10_drop2,sell,000930.SZ,0.00045302562648430467
20250922,dlinear_seq20_oo_top10_drop2,sell,002033.SZ,0.000523892289493233
20250922,dlinear_seq20_oo_top10_drop2,buy,600375.SH,0.01296594925224781
20250922,dlinear_seq20_oo_top10_drop2,buy,000868.SZ,0.005234852433204651
20250923,dlinear_seq20_oo_top10_drop2,sell,600098.SH,0.00035170739283785224
20250923,dlinear_seq20_oo_top10_drop2,sell,000868.SZ,0.0007006878149695694
20250923,dlinear_seq20_oo_top10_drop2,buy,600684.SH,0.002571943448856473
20250923,dlinear_seq20_oo_top10_drop2,buy,002137.SZ,0.002133168512955308
20250924,dlinear_seq20_oo_top10_drop2,sell,600684.SH,3.3751464798115194e-05
20250924,dlinear_seq20_oo_top10_drop2,sell,600375.SH,0.0006343638524413109
20250924,dlinear_seq20_oo_top10_drop2,buy,002863.SZ,0.0058063059113919735
20250924,dlinear_seq20_oo_top10_drop2,buy,000009.SZ,0.005513451527804136
20250925,dlinear_seq20_oo_top10_drop2,sell,000612.SZ,0.0005451750475913286
20250925,dlinear_seq20_oo_top10_drop2,sell,000090.SZ,0.0009890291839838028
20250925,dlinear_seq20_oo_top10_drop2,buy,000868.SZ,0.006058365106582642
20250925,dlinear_seq20_oo_top10_drop2,buy,002321.SZ,0.0029754203278571367
20250926,dlinear_seq20_oo_top10_drop2,sell,000009.SZ,0.0007608421146869659
20250926,dlinear_seq20_oo_top10_drop2,sell,600257.SH,0.0007828984525986016
20250926,dlinear_seq20_oo_top10_drop2,buy,002565.SZ,0.00238693505525589
20250926,dlinear_seq20_oo_top10_drop2,buy,300080.SZ,0.002274086233228445
20250929,dlinear_seq20_oo_top10_drop2,sell,002321.SZ,-0.0007702783332206309
20250929,dlinear_seq20_oo_top10_drop2,sell,002196.SZ,0.001018209964968264
20250929,dlinear_seq20_oo_top10_drop2,buy,600307.SH,0.003263599704951048
20250929,dlinear_seq20_oo_top10_drop2,buy,000620.SZ,0.0027342792600393295
20250930,dlinear_seq20_oo_top10_drop2,sell,000620.SZ,-0.00033258000621572137
20250930,dlinear_seq20_oo_top10_drop2,sell,600533.SH,0.0013044128427281976
20250930,dlinear_seq20_oo_top10_drop2,buy,300242.SZ,0.002740974770858884
20250930,dlinear_seq20_oo_top10_drop2,buy,002188.SZ,0.0027142632752656937
20251009,dlinear_seq20_oo_top10_drop2,sell,000868.SZ,0.0010729767382144928
20251009,dlinear_seq20_oo_top10_drop2,sell,002863.SZ,0.0010851100087165833
20251009,dlinear_seq20_oo_top10_drop2,buy,600630.SH,0.005196821875870228
