trade_date,nav,portfolio_ret,cost,net_ret,turnover,num_positions
20250710,1.0263246784376452,-0.0006041347980499268,0.00017999999999999998,-0.0007841347980499268,0.6,10
20250711,1.0270747946674064,0.0007908761501312256,5.9999999999999995e-05,0.0007308761501312257,0.2,10
20250714,1.0179822460033374,-0.008792859315872193,5.9999999999999995e-05,-0.008852859315872192,0.2,10
20250715,1.0035810620727719,-0.013966792821884155,0.00017999999999999998,-0.014146792821884155,0.6,10
20250716,1.0190954886463648,0.015639066696166992,0.00017999999999999998,0.015459066696166993,0.6,10
20250717,1.023213414873463,0.0042207658290863035,0.00017999999999999998,0.004040765829086304,0.6,10
20250718,1.0202184394673195,-0.0027470290660858154,0.00017999999999999998,-0.0029270290660858155,0.6,10
20250721,1.0418642727250271,0.021276861429214478,5.9999999999999995e-05,0.021216861429214477,0.2,10
20250722,1.0447772696635376,0.0029759466648101806,0.00017999999999999998,0.0027959466648101805,0.6,10
20250723,1.0335383834651573,-0.010577207803726197,0.00017999999999999998,-0.010757207803726196,0.6,10
20250724,1.0622843831949875,0.0279931902885437,0.00017999999999999998,0.0278131902885437,0.6,10
20250725,1.0614096704233809,-0.0006434261798858642,0.00017999999999999998,-0.0008234261798858642,0.6,10
20250728,1.0566404445975928,-0.004373294115066528,0.00011999999999999999,-0.0044932941150665285,0.4,10
20250729,1.0490653574818107,-0.007049030065536499,0.00011999999999999999,-0.0071690300655365,0.4,10
20250730,1.0426790826664136,-0.00602758526802063,5.9999999999999995e-05,-0.00608758526802063,0.2,10
20250731,1.0445559182105861,0.0019800126552581786,0.00017999999999999998,0.0018000126552581786,0.6,10
20250801,1.0457896513805225,0.00136110782623291,0.00017999999999999998,0.00118110782623291,0.6,10
20250804,1.0935142838733176,0.04581502079963684,0.00017999999999999998,0.04563502079963684,0.6,10
20250805,1.1065098987216564,0.012064266204833984,0.00017999999999999998,0.011884266204833984,0.6,10
20250806,1.1060537449186003,-0.00035224556922912597,5.9999999999999995e-05,-0.00041224556922912596,0.2,10
20250807,1.1114288847047977,0.005039745569229126,0.00017999999999999998,0.004859745569229126,0.6,10
20250808,1.105760016788822,-0.004980522394180298,0.00011999999999999999,-0.005100522394180298,0.4,10
20250811,1.1174142821200388,0.010719597339630127,0.00017999999999999998,0.010539597339630127,0.6,10
20250812,1.1159402227981359,-0.001139169931411743,0.00017999999999999998,-0.0013191699314117431,0.6,10
20250813,1.1134445784483515,-0.0020563602447509766,0.00017999999999999998,-0.0022363602447509766,0.6,10
20250814,1.0974755142247186,-0.014222037792205811,0.00011999999999999999,-0.014342037792205812,0.4,10
20250815,1.109859198699685,0.011463791131973267,0.00017999999999999998,0.011283791131973267,0.6,10
20250818,1.1231177605115916,0.012126165628433227,0.00017999999999999998,0.011946165628433227,0.6,10
20250819,1.1245357322872214,0.0013225317001342774,5.9999999999999995e-05,0.0012625317001342775,0.2,10
20250820,1.1322076591433854,0.00700230598449707,0.00017999999999999998,0.0068223059844970705,0.6,10
20250821,1.1527645590830893,0.018336474895477295,0.00017999999999999998,0.018156474895477295,0.6,10
20250822,1.1499845063956744,-0.0022316396236419676,0.00017999999999999998,-0.0024116396236419676,0.6,10
20250825,1.1531151927705585,0.00284237265586853,0.00011999999999999999,0.0027223726558685303,0.4,10
20250826,1.1496904290682275,-0.0029700100421905518,0.0,-0.0029700100421905518,0.0,10
20250827,1.1169305373344214,-0.02843453288078308,5.9999999999999995e-05,-0.02849453288078308,0.2,10
20250828,1.1086540801673905,-0.00723000168800354,0.00017999999999999998,-0.00741000168800354,0.6,10
20250829,1.0941654370252614,-0.013008677959442138,5.9999999999999995e-05,-0.013068677959442138,0.2,10
20250901,1.094667519328961,0.0006388723850250244,0.00017999999999999998,0.00045887238502502443,0.6,10
20250902,1.0929187490585817,-0.0014175355434417724,0.00017999999999999998,-0.0015975355434417725,0.6,10
20250903,1.0728106232368493,-0.018338555097579957,5.9999999999999995e-05,-0.01839855509757996,0.2,10
20250904,1.0807219301046251,0.0074343740940094,5.9999999999999995e-05,0.0073743740940094,0.2,10
20250905,1.1087907329838889,0.026152271032333373,0.00017999999999999998,0.025972271032333374,0.6,10
20250908,1.1171631044842176,0.007670903205871582,0.00011999999999999999,0.007550903205871581,0.4,10
20250909,1.1190389981584428,0.0018591582775115967,0.00017999999999999998,0.0016791582775115966,0.6,10
20250910,1.1216393680612577,0.0025037527084350586,0.00017999999999999998,0.0023237527084350586,0.6,10
20250911,1.1268789037677396,0.004791319370269775,0.00011999999999999999,0.004671319370269775,0.4,10
20250912,1.137451829768215,0.00956248641014099,0.00017999999999999998,0.009382486410140991,0.6,10
20250915,1.1467718609855755,0.008313781023025513,0.00011999999999999999,0.008193781023025513,0.4,10
20250916,1.1593466264508678,0.01114535927772522,0.00017999999999999998,0.01096535927772522,0.6,10
20250917,1.1519481687457818,-0.006261575222015381,0.00011999999999999999,-0.006381575222015381,0.4,10
20250918,1.13244288953027,-0.01675242781639099,0.00017999999999999998,-0.01693242781639099,0.6,10
20250919,1.1197904787646566,-0.010992670059204101,0.00017999999999999998,-0.0111726700592041,0.6,10
20250922,1.1122347636643966,-0.006567436456680298,0.00017999999999999998,-0.006747436456680298,0.6,10
20250923,1.0888688730910898,-0.020828056335449218,0.00017999999999999998,-0.021008056335449218,0.6,10
20250924,1.120717212411283,0.029429012537002565,0.00017999999999999998,0.029249012537002565,0.6,10
20250925,1.1268867758318681,0.00568501353263855,0.00017999999999999998,0.00550501353263855,0.6,10
20250926,1.1329474841318843,0.005558276176452636,0.00017999999999999998,0.005378276176452637,0.6,10
20250929,1.1674790452848693,0.030659401416778566,0.00017999999999999998,0.030479401416778566,0.6,10
20250930,1.1564694265903566,-0.009370249509811402,5.9999999999999995e-05,-0.009430249509811401,0.2,10
20251009,1.1468081613078174,-0.008174103498458863,0.00017999999999999998,-0.008354103498458863,0.6,10
20251010,1.1250616037167245,-0.018782681226730345,0.00017999999999999998,-0.018962681226730345,0.6,10
20251013,1.1550004977592252,0.02679089307785034,0.00017999999999999998,0.02661089307785034,0.6,10
20251014,1.1408308704153065,-0.012148070335388183,0.00011999999999999999,-0.012268070335388183,0.4,10
20251015,1.1458724933125,0.004599255323410034,0.00017999999999999998,0.004419255323410034,0.6,10
20251016,1.128956561033327,-0.014582490921020508,0.00017999999999999998,-0.014762490921020508,0.6,10
20251017,1.116453109282094,-0.010895228385925293,0.00017999999999999998,-0.011075228385925293,0.6,10
20251020,1.125825953118931,0.008515197038650512,0.00011999999999999999,0.008395197038650512,0.4,10
20251021,1.1362474138455885,0.009316724538803101,5.9999999999999995e-05,0.009256724538803102,0.2,10
20251022,1.1446916749239504,0.007611709833145142,0.00017999999999999998,0.007431709833145142,0.6,10
20251023,1.1481684717127916,0.0032173216342926024,0.00017999999999999998,0.0030373216342926023,0.6,10
20251024,1.1429354586905682,-0.004377704858779907,0.00017999999999999998,-0.004557704858779907,0.6,10
20251027,1.1349732040212042,-0.0067864954471588135,0.00017999999999999998,-0.006966495447158813,0.6,10
20251028,1.1470021415767098,0.010778433084487915,0.00017999999999999998,0.010598433084487916,0.6,10
20251029,1.1410580848564427,-0.005002254247665405,0.00017999999999999998,-0.0051822542476654045,0.6,10
20251030,1.1292092569089602,-0.010204070806503296,0.00017999999999999998,-0.010384070806503295,0.6,10
20251031,1.155441028461325,0.023410212993621827,0.00017999999999999998,0.023230212993621827,0.6,10
20251103,1.160096309374248,0.004149007797241211,0.00011999999999999999,0.004029007797241211,0.4,10
20251104,1.1821261742434632,0.019049686193466187,5.9999999999999995e-05,0.018989686193466186,0.2,10
20251105,1.1989018344273163,0.014191091060638428,0.0,0.014191091060638428,0.0,10
20251106,1.1802619342938103,-0.015547478199005127,0.0,-0.015547478199005127,0.0,10
20251107,1.2028640451436028,0.01927008032798767,0.00011999999999999999,0.01915008032798767,0.4,10
20251110,1.2122601108976971,0.007931411266326904,0.00011999999999999999,0.007811411266326904,0.4,10
20251111,1.2156070580020761,0.0028209149837493896,5.9999999999999995e-05,0.0027609149837493894,0.2,10
20251112,1.2000097820543625,-0.012650853395462036,0.00017999999999999998,-0.012830853395462036,0.6,10
20251113,1.2033141403730716,0.002933609485626221,0.00017999999999999998,0.002753609485626221,0.6,10
20251114,1.2136105119356309,0.008676677942276001,0.00011999999999999999,0.008556677942276,0.4,10
20251117,1.2323367361244821,0.01561017632484436,0.00017999999999999998,0.01543017632484436,0.6,10
20251118,1.207810421708433,-0.01990228295326233,0.0,-0.01990228295326233,0.0,10
20251119,1.1857261573417643,-0.01816454529762268,0.00011999999999999999,-0.01828454529762268,0.4,10
20251120,1.1661896463609496,-0.01629641056060791,0.00017999999999999998,-0.01647641056060791,0.6,10
20251121,1.1411993889863408,-0.021308982372283937,0.00011999999999999999,-0.021428982372283936,0.4,10
20251124,1.1551899402088128,0.012379515171051025,0.00011999999999999999,0.012259515171051024,0.4,10
20251125,1.174510741862757,0.016785216331481934,5.9999999999999995e-05,0.016725216331481933,0.2,10
20251126,1.188854196439367,0.01227228045463562,5.9999999999999995e-05,0.012212280454635622,0.2,10
20251127,1.1908249820188976,0.0018377184867858886,0.00017999999999999998,0.0016577184867858886,0.6,10
20251128,1.2053005414361524,0.01233590841293335,0.00017999999999999998,0.01215590841293335,0.6,10
20251201,1.217972052473658,0.01057315468788147,5.9999999999999995e-05,0.01051315468788147,0.2,10
20251202,1.2119287083905785,-0.004901808500289917,5.9999999999999995e-05,-0.004961808500289917,0.2,10
20251203,1.192463870858004,-0.015941041707992553,0.00011999999999999999,-0.01606104170799255,0.4,10
20251204,1.1877757412087504,-0.003871464729309082,5.9999999999999995e-05,-0.003931464729309082,0.2,10
20251205,1.2086553409475749,0.01775873899459839,0.00017999999999999998,0.01757873899459839,0.6,10
20251208,1.2189504420288793,0.008697813749313355,0.00017999999999999998,0.008517813749313355,0.6,10
20251209,1.1996639329663732,-0.015642225742340088,0.00017999999999999998,-0.015822225742340087,0.6,10
20251210,1.202143259025247,0.0022466838359832763,0.00017999999999999998,0.0020666838359832762,0.6,10
20251211,1.1622092672902413,-0.03309899568557739,0.00011999999999999999,-0.033218995685577395,0.4,10
20251212,1.1397086189827266,-0.019180238246917725,0.00017999999999999998,-0.019360238246917724,0.6,10
20251215,1.1324060387631454,-0.006227409839630127,0.00017999999999999998,-0.006407409839630127,0.6,10
20251216,1.1304978812708681,-0.001505047082901001,0.00017999999999999998,-0.001685047082901001,0.6,10
20251217,1.1264803429224368,-0.0033737778663635253,0.00017999999999999998,-0.0035537778663635253,0.6,10
20251218,1.150521347813267,0.02152169942855835,0.00017999999999999998,0.02134169942855835,0.6,10
20251219,1.1644206696669264,0.012260890007019043,0.00017999999999999998,0.012080890007019044,0.6,10
20251222,1.1612520662760686,-0.002541184425354004,0.00017999999999999998,-0.002721184425354004,0.6,10
20251223,1.1404363598232365,-0.017745226621627808,0.00017999999999999998,-0.017925226621627807,0.6,10
20251224,1.1527965994240275,0.01089816689491272,5.9999999999999995e-05,0.01083816689491272,0.2,10
20251225,1.143998509341825,-0.007571953535079956,5.9999999999999995e-05,-0.007631953535079956,0.2,10
20251226,1.1359558767863709,-0.006910282373428345,0.00011999999999999999,-0.007030282373428345,0.4,10
20251229,1.1226872655263351,-0.011620569229125976,5.9999999999999995e-05,-0.011680569229125975,0.2,10
20251230,1.1148656994763524,-0.006906825304031372,5.9999999999999995e-05,-0.006966825304031372,0.2,10
