trade_date,nav,portfolio_ret,cost,net_ret,turnover,num_positions
20250908,1.1384000288988083,0.005530202388763427,0.00011999999999999999,0.005410202388763427,0.4,10
20250909,1.1327708760190476,-0.004824793338775635,0.00011999999999999999,-0.004944793338775635,0.4,10
20250910,1.1370788091722104,0.003923004865646363,0.00011999999999999999,0.0038030048656463628,0.4,10
20250911,1.143457323301343,0.005729562044143677,0.00011999999999999999,0.005609562044143677,0.4,10
20250912,1.1541835015083077,0.009500479698181153,0.00011999999999999999,0.009380479698181152,0.4,10
20250915,1.1597479904871393,0.004941147565841675,0.00011999999999999999,0.004821147565841674,0.4,10
20250916,1.169118707852658,0.008199959993362427,0.00011999999999999999,0.008079959993362426,0.4,10
20250917,1.164214816199065,-0.004074519872665406,0.00011999999999999999,-0.004194519872665406,0.4,10
20250918,1.1434974603814327,-0.017675131559371948,0.00011999999999999999,-0.017795131559371947,0.4,10
20250919,1.1297658687587082,-0.01188841462135315,0.00011999999999999999,-0.01200841462135315,0.4,10
20250922,1.1294282116353036,-0.00017887353897094727,0.00011999999999999999,-0.00029887353897094726,0.4,10
20250923,1.106110153618105,-0.020525896549224855,0.00011999999999999999,-0.020645896549224853,0.4,10
20250924,1.140521500543432,0.031230235099792482,0.00011999999999999999,0.031110235099792483,0.4,10
20250925,1.1252448297494309,-0.013274461030960083,0.00011999999999999999,-0.013394461030960083,0.4,10
20250926,1.133969153282099,0.00787326693534851,0.00011999999999999999,0.00775326693534851,0.4,10
20250929,1.1630830754610784,0.025794351100921632,0.00011999999999999999,0.025674351100921634,0.4,10
20250930,1.1521297174266842,-0.00929751992225647,0.00011999999999999999,-0.00941751992225647,0.4,10
20251009,1.1415991205299751,-0.009020113945007324,0.00011999999999999999,-0.009140113945007324,0.4,10
20251010,1.1012802826121002,-0.0351978600025177,0.00011999999999999999,-0.0353178600025177,0.4,10
20251013,1.1205782387483807,0.01764320135116577,0.00011999999999999999,0.017523201351165772,0.4,10
20251014,1.1087526894002169,-0.010433077812194824,0.00011999999999999999,-0.010553077812194825,0.4,10
20251015,1.1118073628019909,0.002875053882598877,0.00011999999999999999,0.002755053882598877,0.4,10
20251016,1.1072685496273533,-0.003962373733520508,0.00011999999999999999,-0.0040823737335205085,0.4,10
20251017,1.0960306632740602,-0.010029196739196777,0.00011999999999999999,-0.010149196739196778,0.4,10
20251020,1.100503225720666,0.004200690984725952,0.00011999999999999999,0.0040806909847259515,0.4,10
20251021,1.1106961954515786,0.009382098913192749,0.00011999999999999999,0.009262098913192749,0.4,10
20251022,1.126222666002716,0.014099043607711793,0.00011999999999999999,0.013979043607711792,0.4,10
20251023,1.1234636026083458,-0.0023298382759094237,0.00011999999999999999,-0.0024498382759094235,0.4,10
20251024,1.1236943817138487,0.0003254175186157227,0.00011999999999999999,0.0002054175186157227,0.4,10
20251027,1.1184271469550404,-0.004567426443099975,0.00011999999999999999,-0.004687426443099976,0.4,10
20251028,1.1328616533351143,0.013026076555252075,0.00011999999999999999,0.012906076555252074,0.4,10
20251029,1.125940390176391,-0.005989539623260498,0.00011999999999999999,-0.0061095396232604985,0.4,10
20251030,1.111206145154989,-0.01296616792678833,0.00011999999999999999,-0.013086167926788331,0.4,10
20251031,1.1240201491496453,0.011651617288589478,0.00011999999999999999,0.011531617288589478,0.4,10
20251103,1.1334627571812712,0.008520746231079101,0.00011999999999999999,0.008400746231079101,0.4,10
20251104,1.158887953607051,0.022551435232162475,0.00011999999999999999,0.022431435232162476,0.4,10
20251105,1.1818489145278155,0.019932925701141357,0.00011999999999999999,0.01981292570114136,0.4,10
20251106,1.1555325299657793,-0.022147130966186524,0.00011999999999999999,-0.022267130966186523,0.4,10
20251107,1.179468904517859,0.020834583044052123,0.00011999999999999999,0.020714583044052125,0.4,10
20251110,1.1825286743371366,0.0027141928672790526,0.00011999999999999999,0.0025941928672790528,0.4,10
20251111,1.180992501759688,-0.0011790573596954345,0.00011999999999999999,-0.0012990573596954346,0.4,10
20251112,1.163314526308371,-0.014848744869232178,0.00011999999999999999,-0.014968744869232178,0.4,10
20251113,1.1792327266881,0.01380348801612854,0.00011999999999999999,0.01368348801612854,0.4,10
20251114,1.1811063403747013,0.001708841323852539,0.00011999999999999999,0.001588841323852539,0.4,10
20251117,1.1933455642096693,0.010482507944107055,0.00011999999999999999,0.010362507944107055,0.4,10
20251118,1.1679064582811214,-0.021197468042373657,0.00011999999999999999,-0.021317468042373656,0.4,10
20251119,1.1467935427056843,-0.017957574129104613,0.00011999999999999999,-0.01807757412910461,0.4,10
20251120,1.1275161712168655,-0.01668980121612549,0.00011999999999999999,-0.016809801216125488,0.4,10
20251121,1.0992430127089812,-0.024955612421035767,0.00011999999999999999,-0.025075612421035766,0.4,10
20251124,1.1112845341023763,0.011074376106262208,0.00011999999999999999,0.010954376106262207,0.4,10
20251125,1.1319745637951277,0.018738120794296265,0.00011999999999999999,0.018618120794296266,0.4,10
20251126,1.140238636443703,0.007420581579208374,0.00011999999999999999,0.0073005815792083735,0.4,10
20251127,1.143761629706551,0.0032096982002258303,0.00011999999999999999,0.0030896982002258304,0.4,10
20251128,1.1563851632713815,0.011156857013702393,0.00011999999999999999,0.011036857013702392,0.4,10
20251201,1.1694978958686117,0.011459416151046753,0.00011999999999999999,0.011339416151046753,0.4,10
20251202,1.1571273601380716,-0.010457646846771241,0.00011999999999999999,-0.010577646846771241,0.4,10
20251203,1.1457851981203677,-0.009681999683380127,0.00011999999999999999,-0.009801999683380127,0.4,10
20251204,1.1397394566699526,-0.005156505107879639,0.00011999999999999999,-0.005276505107879639,0.4,10
20251205,1.1556605725039646,0.014089083671569825,0.00011999999999999999,0.013969083671569824,0.4,10
20251208,1.1524781097009906,-0.0026338040828704835,0.00011999999999999999,-0.0027538040828704834,0.4,10
20251209,1.1190839208169474,-0.02885598540306091,0.00011999999999999999,-0.02897598540306091,0.4,10
20251210,1.1184566985355964,-0.0004404783248901367,0.00011999999999999999,-0.0005604783248901367,0.4,10
20251211,1.086619734448499,-0.02834508419036865,0.00011999999999999999,-0.02846508419036865,0.4,10
20251212,1.0650400004559455,-0.019739508628845215,0.00011999999999999999,-0.019859508628845213,0.4,10
20251215,1.0674039521600627,0.002339589595794678,0.00011999999999999999,0.002219589595794678,0.4,10
20251216,1.0605041612893806,-0.0063440859317779544,0.00011999999999999999,-0.006464085931777955,0.4,10
20251217,1.061020957402242,0.0006073117256164551,0.00011999999999999999,0.0004873117256164551,0.4,10
20251218,1.0872907084486063,0.024878937005996703,0.00011999999999999999,0.024758937005996705,0.4,10
20251219,1.1230944922818382,0.033049356937408444,0.00011999999999999999,0.03292935693740844,0.4,10
20251222,1.1227916304639793,-0.00014966726303100586,0.00011999999999999999,-0.00026966726303100585,0.4,10
20251223,1.1022836328210444,-0.018145185708999634,0.00011999999999999999,-0.018265185708999633,0.4,10
20251224,1.1160323981053955,0.01259298324584961,0.00011999999999999999,0.01247298324584961,0.4,10
20251225,1.1120196579986334,-0.00347554087638855,0.00011999999999999999,-0.0035955408763885498,0.4,10
20251226,1.1041665906487301,-0.006941986083984375,0.00011999999999999999,-0.007061986083984375,0.4,10
20251229,1.0900683367875141,-0.01264823079109192,0.00011999999999999999,-0.01276823079109192,0.4,10
20251230,1.0849223756685946,-0.0046007692813873294,0.00011999999999999999,-0.00472076928138733,0.4,10
