trade_date,strategy,ts_code,weight,score,realized_ret
20250217,dlinear_seq20_oo_buffer_risk,002169.SZ,0.1,0.0022940877825021744,0.01779937744140625
20250217,dlinear_seq20_oo_buffer_risk,600743.SH,0.1,0.002640478080138564,0.01522839069366455
20250217,dlinear_seq20_oo_buffer_risk,603001.SH,0.1,0.0023343220818787813,0.01167309284210205
20250217,dlinear_seq20_oo_buffer_risk,600828.SH,0.1,0.0024875220842659473,0.017241358757019043
20250217,dlinear_seq20_oo_buffer_risk,002793.SZ,0.1,0.003293100744485855,0.015789508819580078
20250217,dlinear_seq20_oo_buffer_risk,603999.SH,0.1,0.0028192419558763504,0.0
20250217,dlinear_seq20_oo_buffer_risk,300267.SZ,0.1,0.0027394001372158527,-0.013333320617675781
20250218,dlinear_seq20_oo_buffer_risk,000017.SZ,0.1,0.003066512057557702,-0.02684563398361206
20250218,dlinear_seq20_oo_buffer_risk,600322.SH,0.1,0.002250984776765108,-0.05327874422073364
20250218,dlinear_seq20_oo_buffer_risk,002169.SZ,0.1,0.003146754577755928,-0.03815579414367676
20250218,dlinear_seq20_oo_buffer_risk,600743.SH,0.1,0.0025722060818225145,-0.029999971389770508
20250218,dlinear_seq20_oo_buffer_risk,603001.SH,0.1,0.0023813729640096426,-0.038461506366729736
20250218,dlinear_seq20_oo_buffer_risk,002793.SZ,0.1,0.0029649450443685055,-0.04404139518737793
20250218,dlinear_seq20_oo_buffer_risk,603999.SH,0.1,0.0028354241512715816,-0.03828483819961548
20250218,dlinear_seq20_oo_buffer_risk,300267.SZ,0.1,0.0023455629125237465,-0.04729735851287842
20250218,dlinear_seq20_oo_buffer_risk,600721.SH,0.1,0.0028725520242005587,-0.035612523555755615
20250218,dlinear_seq20_oo_buffer_risk,002759.SZ,0.1,0.002705573569983244,-0.04054057598114014
20250219,dlinear_seq20_oo_buffer_risk,000017.SZ,0.1,0.002932547824457288,0.006896495819091797
20250219,dlinear_seq20_oo_buffer_risk,600743.SH,0.1,0.001828675391152501,0.010309219360351562
20250219,dlinear_seq20_oo_buffer_risk,603001.SH,0.1,0.0025527700781822205,0.019999980926513672
20250219,dlinear_seq20_oo_buffer_risk,002793.SZ,0.1,0.0021556997671723366,0.00270998477935791
20250219,dlinear_seq20_oo_buffer_risk,603999.SH,0.1,0.001916712149977684,0.006369471549987793
20250219,dlinear_seq20_oo_buffer_risk,600721.SH,0.1,0.0020401328802108765,-0.001477062702178955
20250219,dlinear_seq20_oo_buffer_risk,002759.SZ,0.1,0.0019676918163895607,0.017925739288330078
20250219,dlinear_seq20_oo_buffer_risk,600152.SH,0.1,0.0026036622002720833,0.008237242698669434
20250219,dlinear_seq20_oo_buffer_risk,600246.SH,0.1,0.0024626676458865404,0.11660778522491455
20250219,dlinear_seq20_oo_buffer_risk,600400.SH,0.1,0.002194893779233098,0.008546948432922363
20250220,dlinear_seq20_oo_buffer_risk,000017.SZ,0.1,0.002909557893872261,0.0068492889404296875
20250220,dlinear_seq20_oo_buffer_risk,002793.SZ,0.1,0.001955124083906412,0.027027010917663574
20250220,dlinear_seq20_oo_buffer_risk,603999.SH,0.1,0.0021031603682786226,0.0363924503326416
20250220,dlinear_seq20_oo_buffer_risk,002759.SZ,0.1,0.0019414832349866629,0.027673006057739258
20250220,dlinear_seq20_oo_buffer_risk,600152.SH,0.1,0.0024770544841885567,-0.019607841968536377
20250220,dlinear_seq20_oo_buffer_risk,600246.SH,0.1,0.0023039684165269136,-0.023734211921691895
20250220,dlinear_seq20_oo_buffer_risk,600400.SH,0.1,0.0025548115372657776,0.0042372941970825195
20250220,dlinear_seq20_oo_buffer_risk,600939.SH,0.1,0.002589247189462185,0.007042288780212402
20250220,dlinear_seq20_oo_buffer_risk,000639.SZ,0.1,0.002486620331183076,0.009404420852661133
20250220,dlinear_seq20_oo_buffer_risk,600067.SH,0.1,0.002465388737618923,0.003952622413635254
20250221,dlinear_seq20_oo_buffer_risk,000017.SZ,0.1,0.0031139743514358997,-0.015306174755096436
20250221,dlinear_seq20_oo_buffer_risk,002793.SZ,0.1,0.00196834490634501,-0.026315748691558838
20250221,dlinear_seq20_oo_buffer_risk,002759.SZ,0.1,0.002319445600733161,0.0342717170715332
20250221,dlinear_seq20_oo_buffer_risk,600152.SH,0.1,0.002989362459629774,0.009999990463256836
20250221,dlinear_seq20_oo_buffer_risk,600246.SH,0.1,0.002202372532337904,0.0
20250221,dlinear_seq20_oo_buffer_risk,600400.SH,0.1,0.002816734602674842,-0.012658238410949707
20250221,dlinear_seq20_oo_buffer_risk,600939.SH,0.1,0.002719261683523655,-0.024475514888763428
20250221,dlinear_seq20_oo_buffer_risk,000639.SZ,0.1,0.002733489964157343,-0.012422323226928711
20250221,dlinear_seq20_oo_buffer_risk,600067.SH,0.1,0.0027995100244879723,-0.019685029983520508
20250221,dlinear_seq20_oo_buffer_risk,300080.SZ,0.1,0.0026851287111639977,0.0
20250224,dlinear_seq20_oo_buffer_risk,000017.SZ,0.1,0.0028064085636287928,-0.01727116107940674
20250224,dlinear_seq20_oo_buffer_risk,002759.SZ,0.1,0.002906856592744589,-0.026035547256469727
20250224,dlinear_seq20_oo_buffer_risk,600152.SH,0.1,0.0023758457973599434,-0.01650160551071167
20250224,dlinear_seq20_oo_buffer_risk,600246.SH,0.1,0.0021481073927134275,0.02917337417602539
20250224,dlinear_seq20_oo_buffer_risk,600400.SH,0.1,0.00256707682274282,0.0
20250224,dlinear_seq20_oo_buffer_risk,600939.SH,0.1,0.002271045232191682,0.025089621543884277
20250224,dlinear_seq20_oo_buffer_risk,000639.SZ,0.1,0.00285402312874794,0.0
20250224,dlinear_seq20_oo_buffer_risk,600067.SH,0.1,0.0025763805024325848,0.012048125267028809
20250224,dlinear_seq20_oo_buffer_risk,300080.SZ,0.1,0.0032785336952656507,0.0024330615997314453
20250224,dlinear_seq20_oo_buffer_risk,600708.SH,0.1,0.002822587266564369,0.0
20250225,dlinear_seq20_oo_buffer_risk,000017.SZ,0.09090909090909091,0.0023272796534001827,0.007029891014099121
20250225,dlinear_seq20_oo_buffer_risk,002759.SZ,0.09090909090909091,0.002659035613760352,0.012150764465332031
20250225,dlinear_seq20_oo_buffer_risk,600152.SH,0.09090909090909091,0.0030139749869704247,0.015100717544555664
20250225,dlinear_seq20_oo_buffer_risk,600246.SH,0.09090909090909091,0.0023249390069395304,0.10236227512359619
20250225,dlinear_seq20_oo_buffer_risk,600400.SH,0.09090909090909091,0.0029125299770385027,0.01282048225402832
20250225,dlinear_seq20_oo_buffer_risk,600939.SH,0.09090909090909091,0.0025025452487170696,-0.01048952341079712
20250225,dlinear_seq20_oo_buffer_risk,000639.SZ,0.09090909090909091,0.0031065666116774082,0.006289243698120117
20250225,dlinear_seq20_oo_buffer_risk,600067.SH,0.09090909090909091,0.0026333918794989586,0.003968238830566406
20250225,dlinear_seq20_oo_buffer_risk,300080.SZ,0.09090909090909091,0.0028206633869558573,0.01456308364868164
20250225,dlinear_seq20_oo_buffer_risk,600708.SH,0.09090909090909091,0.0031525325030088425,-0.012195110321044922
20250225,dlinear_seq20_oo_buffer_risk,601992.SH,0.09090909090909091,0.004085496999323368,-0.017543911933898926
20250226,dlinear_seq20_oo_buffer_risk,000017.SZ,0.1,0.0021667438559234142,0.006980776786804199
20250226,dlinear_seq20_oo_buffer_risk,002759.SZ,0.1,0.0022631934843957424,0.020408153533935547
20250226,dlinear_seq20_oo_buffer_risk,600152.SH,0.1,0.00222226046025753,0.038016557693481445
20250226,dlinear_seq20_oo_buffer_risk,600246.SH,0.1,0.0021774000488221645,-0.018571436405181885
20250226,dlinear_seq20_oo_buffer_risk,600400.SH,0.1,0.00246187811717391,0.01687777042388916
20250226,dlinear_seq20_oo_buffer_risk,000639.SZ,0.1,0.0029690118972212076,0.01874995231628418
20250226,dlinear_seq20_oo_buffer_risk,600067.SH,0.1,0.002406224375590682,0.019762873649597168
20250226,dlinear_seq20_oo_buffer_risk,300080.SZ,0.1,0.0025897908490151167,0.028708219528198242
20250226,dlinear_seq20_oo_buffer_risk,600708.SH,0.1,0.0030714552849531174,0.02160489559173584
20250226,dlinear_seq20_oo_buffer_risk,002329.SZ,0.1,0.0029334023129194975,0.017391324043273926
20250227,dlinear_seq20_oo_buffer_risk,000017.SZ,0.1,0.002080640522763133,-0.010398626327514648
20250227,dlinear_seq20_oo_buffer_risk,600152.SH,0.1,0.0027775566559284925,0.0111464262008667
20250227,dlinear_seq20_oo_buffer_risk,600400.SH,0.1,0.0024427170865237713,0.0
20250227,dlinear_seq20_oo_buffer_risk,000639.SZ,0.1,0.0027210423722863197,0.027607321739196777
20250227,dlinear_seq20_oo_buffer_risk,600067.SH,0.1,0.0026174993254244328,-0.0038759708404541016
20250227,dlinear_seq20_oo_buffer_risk,300080.SZ,0.1,0.0021217146422713995,-0.023255884647369385
20250227,dlinear_seq20_oo_buffer_risk,600708.SH,0.1,0.002722363220527768,-0.012084603309631348
20250227,dlinear_seq20_oo_buffer_risk,002329.SZ,0.1,0.002491449238732457,0.005697965621948242
20250227,dlinear_seq20_oo_buffer_risk,002563.SZ,0.1,0.003417565952986479,0.02960526943206787
20250227,dlinear_seq20_oo_buffer_risk,601718.SH,0.1,0.0030337879434227943,-0.003690004348754883
20250228,dlinear_seq20_oo_buffer_risk,600152.SH,0.1,0.002617736579850316,-0.014173150062561035
20250228,dlinear_seq20_oo_buffer_risk,600400.SH,0.1,0.0021691827569156885,0.04979252815246582
20250228,dlinear_seq20_oo_buffer_risk,000639.SZ,0.1,0.0032159662805497646,-0.044776082038879395
20250228,dlinear_seq20_oo_buffer_risk,600067.SH,0.1,0.0029144727159291506,-0.019455254077911377
20250228,dlinear_seq20_oo_buffer_risk,600708.SH,0.1,0.002975145587697625,-0.024464786052703857
20250228,dlinear_seq20_oo_buffer_risk,002329.SZ,0.1,0.0023556516971439123,-0.025495707988739014
20250228,dlinear_seq20_oo_buffer_risk,002563.SZ,0.1,0.0032042169477790594,0.011182069778442383
20250228,dlinear_seq20_oo_buffer_risk,601718.SH,0.1,0.002974603557959199,-0.014814794063568115
20250228,dlinear_seq20_oo_buffer_risk,600712.SH,0.1,0.0031677414663136005,-0.04145938158035278
20250228,dlinear_seq20_oo_buffer_risk,000567.SZ,0.1,0.0028366772457957268,-0.022900760173797607
20250303,dlinear_seq20_oo_buffer_risk,600152.SH,0.1,0.0023457512725144625,0.006389737129211426
20250303,dlinear_seq20_oo_buffer_risk,600400.SH,0.1,0.0017679565353319049,0.019762873649597168
20250303,dlinear_seq20_oo_buffer_risk,000639.SZ,0.1,0.0025405765045434237,-0.01874995231628418
20250303,dlinear_seq20_oo_buffer_risk,600067.SH,0.1,0.0018380156252533197,-0.003968238830566406
20250303,dlinear_seq20_oo_buffer_risk,600708.SH,0.1,0.0025252916384488344,0.0031348466873168945
20250303,dlinear_seq20_oo_buffer_risk,002563.SZ,0.1,0.0022478702012449503,-0.007898867130279541
20250303,dlinear_seq20_oo_buffer_risk,601718.SH,0.1,0.002528491197153926,-0.011278212070465088
20250303,dlinear_seq20_oo_buffer_risk,000567.SZ,0.1,0.0016604206757619977,-0.01406252384185791
20250303,dlinear_seq20_oo_buffer_risk,601515.SH,0.1,0.0032195677049458027,0.01904761791229248
20250303,dlinear_seq20_oo_buffer_risk,603333.SH,0.1,0.0031544631347060204,-0.039772748947143555
20250304,dlinear_seq20_oo_buffer_risk,600152.SH,0.1,0.0018660123459994793,-0.015873074531555176
20250304,dlinear_seq20_oo_buffer_risk,000639.SZ,0.1,0.00245984666980803,0.003184676170349121
20250304,dlinear_seq20_oo_buffer_risk,600067.SH,0.1,0.001699325512163341,0.07569718360900879
20250304,dlinear_seq20_oo_buffer_risk,600708.SH,0.1,0.0027177357114851475,0.00937497615814209
20250304,dlinear_seq20_oo_buffer_risk,002563.SZ,0.1,0.0025997417978942394,0.0
20250304,dlinear_seq20_oo_buffer_risk,601718.SH,0.1,0.0025497854221612215,0.015209078788757324
20250304,dlinear_seq20_oo_buffer_risk,601515.SH,0.1,0.0031871229875832796,-0.006230533123016357
20250304,dlinear_seq20_oo_buffer_risk,603333.SH,0.1,0.00447053462266922,0.0828402042388916
20250304,dlinear_seq20_oo_buffer_risk,600778.SH,0.1,0.002804711228236556,-0.051893413066864014
20250304,dlinear_seq20_oo_buffer_risk,600724.SH,0.1,0.0025964851956814528,0.027777791023254395
20250305,dlinear_seq20_oo_buffer_risk,600152.SH,0.1,0.0017720022005960345,0.011290311813354492
20250305,dlinear_seq20_oo_buffer_risk,000639.SZ,0.1,0.0023852374870330095,-0.00634920597076416
20250305,dlinear_seq20_oo_buffer_risk,600067.SH,0.1,0.001723707071505487,-0.025925874710083008
20250305,dlinear_seq20_oo_buffer_risk,600708.SH,0.1,0.0024756367783993483,-0.024767756462097168
20250305,dlinear_seq20_oo_buffer_risk,002563.SZ,0.1,0.002347554313018918,0.017515897750854492
20250305,dlinear_seq20_oo_buffer_risk,601718.SH,0.1,0.002412516390904784,-0.014981269836425781
20250305,dlinear_seq20_oo_buffer_risk,601515.SH,0.1,0.0030916265677660704,-0.01567399501800537
20250305,dlinear_seq20_oo_buffer_risk,603333.SH,0.1,0.0019935104064643383,-0.010928928852081299
20250305,dlinear_seq20_oo_buffer_risk,600778.SH,0.1,0.002354333410039544,0.01627218723297119
20250305,dlinear_seq20_oo_buffer_risk,600724.SH,0.1,0.002318965271115303,-0.009652435779571533
20250306,dlinear_seq20_oo_buffer_risk,600152.SH,0.1,0.0015907931374385953,-0.007974505424499512
20250306,dlinear_seq20_oo_buffer_risk,000639.SZ,0.1,0.0024666611570864916,-0.0031949877738952637
20250306,dlinear_seq20_oo_buffer_risk,600067.SH,0.1,0.0015775737119838595,-0.007604658603668213
20250306,dlinear_seq20_oo_buffer_risk,600708.SH,0.1,0.002400173107162118,0.0031745433807373047
20250306,dlinear_seq20_oo_buffer_risk,002563.SZ,0.1,0.0026189410127699375,-0.014084458351135254
20250306,dlinear_seq20_oo_buffer_risk,601718.SH,0.1,0.0020107028540223837,0.0038022994995117188
20250306,dlinear_seq20_oo_buffer_risk,601515.SH,0.1,0.002898200647905469,0.02229297161102295
20250306,dlinear_seq20_oo_buffer_risk,603333.SH,0.1,0.001768204034306109,-0.022099435329437256
20250306,dlinear_seq20_oo_buffer_risk,600778.SH,0.1,0.0018450140487402678,0.002911210060119629
20250306,dlinear_seq20_oo_buffer_risk,002350.SZ,0.1,0.003229999914765358,0.0029196739196777344
20250307,dlinear_seq20_oo_buffer_risk,600152.SH,0.1,0.0014835915062576532,-0.01768481731414795
20250307,dlinear_seq20_oo_buffer_risk,000639.SZ,0.1,0.00247917789965868,-0.00961536169052124
20250307,dlinear_seq20_oo_buffer_risk,600708.SH,0.1,0.0024055340327322483,-0.018987417221069336
20250307,dlinear_seq20_oo_buffer_risk,002563.SZ,0.1,0.0018967511132359505,0.00634920597076416
20250307,dlinear_seq20_oo_buffer_risk,601718.SH,0.1,0.0017900295788422227,0.0037878751754760742
20250307,dlinear_seq20_oo_buffer_risk,601515.SH,0.1,0.0024056383408606052,-0.012461066246032715
20250307,dlinear_seq20_oo_buffer_risk,600778.SH,0.1,0.002089480636641383,-0.037735819816589355
20250307,dlinear_seq20_oo_buffer_risk,002350.SZ,0.1,0.0024660087656229734,-0.018922865390777588
20250307,dlinear_seq20_oo_buffer_risk,600712.SH,0.1,0.002113894559442997,-0.003496527671813965
20250307,dlinear_seq20_oo_buffer_risk,000802.SZ,0.1,0.0020599348936229944,-0.009861946105957031
20250310,dlinear_seq20_oo_buffer_risk,000639.SZ,0.1,0.0018371944315731525,-0.009708702564239502
20250310,dlinear_seq20_oo_buffer_risk,600708.SH,0.1,0.0018901624716818333,0.0032258033752441406
20250310,dlinear_seq20_oo_buffer_risk,002563.SZ,0.1,0.0016409384552389383,0.009463667869567871
20250310,dlinear_seq20_oo_buffer_risk,601515.SH,0.1,0.0019043190404772758,-0.01577293872833252
20250310,dlinear_seq20_oo_buffer_risk,600778.SH,0.1,0.0017392996232956648,-0.0015083551406860352
20250310,dlinear_seq20_oo_buffer_risk,002350.SZ,0.1,0.0029385294765233994,-0.005934715270996094
20250310,dlinear_seq20_oo_buffer_risk,000802.SZ,0.1,0.0019701593555510044,-0.00597614049911499
20250310,dlinear_seq20_oo_buffer_risk,002488.SZ,0.1,0.001678444561548531,-0.030080676078796387
20250310,dlinear_seq20_oo_buffer_risk,600520.SH,0.1,0.001659511704929173,-0.01606881618499756
20250310,dlinear_seq20_oo_buffer_risk,600858.SH,0.1,0.0016290175262838602,0.009920716285705566
20250311,dlinear_seq20_oo_buffer_risk,000639.SZ,0.1,0.002517835469916463,0.003268003463745117
20250311,dlinear_seq20_oo_buffer_risk,600708.SH,0.1,0.0021715478505939245,0.0
20250311,dlinear_seq20_oo_buffer_risk,002563.SZ,0.1,0.002018025377765298,0.02968752384185791
20250311,dlinear_seq20_oo_buffer_risk,601515.SH,0.1,0.0014763183426111937,0.016025662422180176
20250311,dlinear_seq20_oo_buffer_risk,600778.SH,0.1,0.0014842413365840912,0.022658586502075195
20250311,dlinear_seq20_oo_buffer_risk,000802.SZ,0.1,0.002160934265702963,0.012024164199829102
20250311,dlinear_seq20_oo_buffer_risk,002488.SZ,0.1,0.0015321911778301,0.0514371395111084
20250311,dlinear_seq20_oo_buffer_risk,600520.SH,0.1,0.0014880418311804533,-0.005541026592254639
20250311,dlinear_seq20_oo_buffer_risk,600858.SH,0.1,0.0014761891216039658,0.02161097526550293
20250311,dlinear_seq20_oo_buffer_risk,002480.SZ,0.1,0.0019543941598385572,0.022857069969177246
20250312,dlinear_seq20_oo_buffer_risk,000639.SZ,0.1,0.0027107687201350927,-0.0032573342323303223
20250312,dlinear_seq20_oo_buffer_risk,600708.SH,0.1,0.0024550759699195623,-0.0032154321670532227
20250312,dlinear_seq20_oo_buffer_risk,002563.SZ,0.1,0.0021755516063421965,-0.019726872444152832
20250312,dlinear_seq20_oo_buffer_risk,601515.SH,0.1,0.0014502997510135174,-0.01577293872833252
20250312,dlinear_seq20_oo_buffer_risk,600778.SH,0.1,0.0017142447177320719,0.016248226165771484
20250312,dlinear_seq20_oo_buffer_risk,000802.SZ,0.1,0.0022753190714865923,0.013861298561096191
20250312,dlinear_seq20_oo_buffer_risk,600858.SH,0.1,0.0019402471370995045,-0.0038461685180664062
20250312,dlinear_seq20_oo_buffer_risk,002480.SZ,0.1,0.0022646107245236635,0.05772805213928223
20250312,dlinear_seq20_oo_buffer_risk,000006.SZ,0.1,0.002151206834241748,-0.00745159387588501
20250312,dlinear_seq20_oo_buffer_risk,000567.SZ,0.1,0.002025800524279475,-0.006462037563323975
20250313,dlinear_seq20_oo_buffer_risk,000639.SZ,0.1,0.0029348512180149555,-0.013071894645690918
20250313,dlinear_seq20_oo_buffer_risk,600708.SH,0.1,0.0028516920283436775,0.009677529335021973
20250313,dlinear_seq20_oo_buffer_risk,002563.SZ,0.1,0.0016765157924965024,-0.00619196891784668
20250313,dlinear_seq20_oo_buffer_risk,600778.SH,0.1,0.001624062773771584,-0.018895387649536133
20250313,dlinear_seq20_oo_buffer_risk,000802.SZ,0.1,0.002300748834386468,-0.005859315395355225
20250313,dlinear_seq20_oo_buffer_risk,600858.SH,0.1,0.0017917243530973792,0.0019305944442749023
20250313,dlinear_seq20_oo_buffer_risk,002480.SZ,0.1,0.0018037462141364813,-0.03521120548248291
20250313,dlinear_seq20_oo_buffer_risk,000006.SZ,0.1,0.0018052308587357402,-0.02552551031112671
20250313,dlinear_seq20_oo_buffer_risk,000567.SZ,0.1,0.002959094475954771,-0.01138216257095337
20250313,dlinear_seq20_oo_buffer_risk,601933.SH,0.1,0.002196861896663904,-0.033263981342315674
20250314,dlinear_seq20_oo_buffer_risk,000639.SZ,0.1,0.0025139404460787773,0.06291389465332031
20250314,dlinear_seq20_oo_buffer_risk,600708.SH,0.1,0.0026987693272531033,0.04472839832305908
20250314,dlinear_seq20_oo_buffer_risk,002563.SZ,0.1,0.0019723610021173954,0.087227463722229
20250314,dlinear_seq20_oo_buffer_risk,000802.SZ,0.1,0.0021638507023453712,0.027504920959472656
20250314,dlinear_seq20_oo_buffer_risk,600858.SH,0.1,0.0019452408887445927,0.03853559494018555
20250314,dlinear_seq20_oo_buffer_risk,000567.SZ,0.1,0.0021985091734677553,0.03125
20250314,dlinear_seq20_oo_buffer_risk,601933.SH,0.1,0.0017484126146882772,0.08387088775634766
20250314,dlinear_seq20_oo_buffer_risk,300640.SZ,0.1,0.0029146182350814342,0.03846156597137451
20250314,dlinear_seq20_oo_buffer_risk,000059.SZ,0.1,0.0024011991918087006,0.008492588996887207
20250314,dlinear_seq20_oo_buffer_risk,002193.SZ,0.1,0.0022954780142754316,0.029752016067504883
20250317,dlinear_seq20_oo_buffer_risk,000639.SZ,0.1,0.0026764110662043095,-0.006230533123016357
20250317,dlinear_seq20_oo_buffer_risk,600708.SH,0.1,0.002502184361219406,0.07645261287689209
20250317,dlinear_seq20_oo_buffer_risk,002563.SZ,0.1,0.002270814497023821,-0.014326632022857666
20250317,dlinear_seq20_oo_buffer_risk,000802.SZ,0.1,0.002125842496752739,0.0038241147994995117
