trade_date,strategy,action,ts_code,score
20250331,dlinear_seq20_oo_top10_full,buy,002052.SZ,0.0023486963473260403
20250331,dlinear_seq20_oo_top10_full,buy,300179.SZ,0.002118152566254139
20250331,dlinear_seq20_oo_top10_full,buy,603997.SH,0.0020986394956707954
20250331,dlinear_seq20_oo_top10_full,buy,300043.SZ,0.0020360283087939024
20250401,dlinear_seq20_oo_top10_full,sell,300179.SZ,0.0010442427592352033
20250401,dlinear_seq20_oo_top10_full,sell,603997.SH,0.001205188687890768
20250401,dlinear_seq20_oo_top10_full,sell,300043.SZ,0.00174214958678931
20250401,dlinear_seq20_oo_top10_full,buy,002860.SZ,0.002812504768371582
20250401,dlinear_seq20_oo_top10_full,buy,002486.SZ,0.00229956628754735
20250401,dlinear_seq20_oo_top10_full,buy,600545.SH,0.0019098147749900818
20250402,dlinear_seq20_oo_top10_full,sell,002160.SZ,0.0016233751084655523
20250402,dlinear_seq20_oo_top10_full,sell,002860.SZ,0.0009191425633616745
20250402,dlinear_seq20_oo_top10_full,sell,002052.SZ,0.0013324967585504055
20250402,dlinear_seq20_oo_top10_full,sell,002676.SZ,0.0013884005602449179
20250402,dlinear_seq20_oo_top10_full,sell,002133.SZ,0.0019659206736832857
20250402,dlinear_seq20_oo_top10_full,sell,600545.SH,0.0018396913073956966
20250402,dlinear_seq20_oo_top10_full,buy,002355.SZ,0.005064570344984531
20250402,dlinear_seq20_oo_top10_full,buy,002547.SZ,0.0021222333889454603
20250402,dlinear_seq20_oo_top10_full,buy,600538.SH,0.002057943493127823
20250402,dlinear_seq20_oo_top10_full,buy,300179.SZ,0.0020079459063708782
20250402,dlinear_seq20_oo_top10_full,buy,300269.SZ,0.0019728047773241997
20250402,dlinear_seq20_oo_top10_full,buy,300299.SZ,0.001970785902813077
20250403,dlinear_seq20_oo_top10_full,sell,002355.SZ,0.0016554325120523572
20250403,dlinear_seq20_oo_top10_full,sell,603007.SH,
20250403,dlinear_seq20_oo_top10_full,sell,300179.SZ,0.0017124188598245382
20250403,dlinear_seq20_oo_top10_full,sell,300269.SZ,0.0015133530832827091
20250403,dlinear_seq20_oo_top10_full,sell,300299.SZ,0.0018559286836534739
20250403,dlinear_seq20_oo_top10_full,buy,002860.SZ,0.004489415790885687
20250403,dlinear_seq20_oo_top10_full,buy,000757.SZ,0.002131818560883403
20250403,dlinear_seq20_oo_top10_full,buy,600622.SH,0.0020914755295962095
20250403,dlinear_seq20_oo_top10_full,buy,000582.SZ,0.002047586953267455
20250403,dlinear_seq20_oo_top10_full,buy,600545.SH,0.002020705258473754
20250407,dlinear_seq20_oo_top10_full,sell,002860.SZ,0.0014979417901486158
20250407,dlinear_seq20_oo_top10_full,sell,002547.SZ,0.0021695266477763653
20250407,dlinear_seq20_oo_top10_full,sell,600538.SH,0.001825046492740512
20250407,dlinear_seq20_oo_top10_full,sell,600622.SH,0.0019248519092798233
20250407,dlinear_seq20_oo_top10_full,sell,000639.SZ,0.0016031787963584065
20250407,dlinear_seq20_oo_top10_full,sell,600545.SH,0.0017058512894436717
20250407,dlinear_seq20_oo_top10_full,buy,002560.SZ,0.009657356888055801
20250407,dlinear_seq20_oo_top10_full,buy,600784.SH,0.006804385222494602
20250407,dlinear_seq20_oo_top10_full,buy,002531.SZ,0.005438312888145447
20250407,dlinear_seq20_oo_top10_full,buy,600017.SH,0.0034770332276821136
20250407,dlinear_seq20_oo_top10_full,buy,002355.SZ,0.0025518666952848434
20250407,dlinear_seq20_oo_top10_full,buy,300179.SZ,0.0022751132491976023
20250408,dlinear_seq20_oo_top10_full,sell,600784.SH,0.0005658844602294266
20250408,dlinear_seq20_oo_top10_full,sell,600017.SH,0.001278241747058928
20250408,dlinear_seq20_oo_top10_full,sell,002355.SZ,0.001759277656674385
20250408,dlinear_seq20_oo_top10_full,sell,300179.SZ,0.0009939458686858416
20250408,dlinear_seq20_oo_top10_full,sell,000757.SZ,0.0017523724818602204
20250408,dlinear_seq20_oo_top10_full,buy,601228.SH,0.005453822668641806
20250408,dlinear_seq20_oo_top10_full,buy,002452.SZ,0.0034934268333017826
20250408,dlinear_seq20_oo_top10_full,buy,300129.SZ,0.002361457794904709
20250408,dlinear_seq20_oo_top10_full,buy,002547.SZ,0.002288897056132555
20250408,dlinear_seq20_oo_top10_full,buy,600191.SH,0.0022374694235622883
20250409,dlinear_seq20_oo_top10_full,sell,601228.SH,0.0006053711986169219
20250409,dlinear_seq20_oo_top10_full,sell,000582.SZ,-0.0006275985506363213
20250409,dlinear_seq20_oo_top10_full,sell,300032.SZ,0.002147556748241186
20250409,dlinear_seq20_oo_top10_full,sell,300129.SZ,0.0008349759737029672
20250409,dlinear_seq20_oo_top10_full,sell,002486.SZ,0.002187617588788271
20250409,dlinear_seq20_oo_top10_full,sell,002547.SZ,0.0017338822362944484
20250409,dlinear_seq20_oo_top10_full,sell,600191.SH,0.0019709572661668062
20250409,dlinear_seq20_oo_top10_full,buy,002161.SZ,0.019458618015050888
20250409,dlinear_seq20_oo_top10_full,buy,600335.SH,0.014074553735554218
20250409,dlinear_seq20_oo_top10_full,buy,002578.SZ,0.009618213400244713
20250409,dlinear_seq20_oo_top10_full,buy,002468.SZ,0.00951724499464035
20250409,dlinear_seq20_oo_top10_full,buy,002376.SZ,0.008918123319745064
20250409,dlinear_seq20_oo_top10_full,buy,002350.SZ,0.007352983113378286
20250409,dlinear_seq20_oo_top10_full,buy,002451.SZ,0.004813797771930695
20250410,dlinear_seq20_oo_top10_full,sell,002468.SZ,0.0027182968333363533
20250410,dlinear_seq20_oo_top10_full,sell,002376.SZ,0.0006875888211652637
20250410,dlinear_seq20_oo_top10_full,sell,002350.SZ,0.0051897987723350525
20250410,dlinear_seq20_oo_top10_full,buy,000989.SZ,0.01186557486653328
20250410,dlinear_seq20_oo_top10_full,buy,002413.SZ,0.00903494656085968
20250410,dlinear_seq20_oo_top10_full,buy,600888.SH,0.008596999570727348
20250411,dlinear_seq20_oo_top10_full,sell,002560.SZ,0.008850263431668282
20250411,dlinear_seq20_oo_top10_full,sell,000989.SZ,0.0005997885600663722
20250411,dlinear_seq20_oo_top10_full,sell,002451.SZ,0.001878450158983469
20250411,dlinear_seq20_oo_top10_full,sell,002161.SZ,0.008241759613156319
20250411,dlinear_seq20_oo_top10_full,sell,002413.SZ,0.0016972364392131567
20250411,dlinear_seq20_oo_top10_full,buy,002651.SZ,0.017919225618243217
20250411,dlinear_seq20_oo_top10_full,buy,002057.SZ,0.015155257657170296
20250411,dlinear_seq20_oo_top10_full,buy,600784.SH,0.014539052732288837
20250411,dlinear_seq20_oo_top10_full,buy,002562.SZ,0.011376398615539074
20250411,dlinear_seq20_oo_top10_full,buy,300129.SZ,0.010076656006276608
20250414,dlinear_seq20_oo_top10_full,sell,002057.SZ,0.001300343545153737
20250414,dlinear_seq20_oo_top10_full,sell,600784.SH,0.00046567938989028335
20250414,dlinear_seq20_oo_top10_full,sell,002562.SZ,0.0017407236155122519
20250414,dlinear_seq20_oo_top10_full,sell,300129.SZ,0.0006795525550842285
20250414,dlinear_seq20_oo_top10_full,buy,000060.SZ,0.00766762625426054
20250414,dlinear_seq20_oo_top10_full,buy,002560.SZ,0.006466682069003582
20250414,dlinear_seq20_oo_top10_full,buy,000751.SZ,0.0055267889983952045
20250414,dlinear_seq20_oo_top10_full,buy,000582.SZ,0.005501140374690294
20250415,dlinear_seq20_oo_top10_full,sell,000060.SZ,0.0012077398132532835
20250415,dlinear_seq20_oo_top10_full,sell,000751.SZ,0.001578675233758986
20250415,dlinear_seq20_oo_top10_full,sell,000582.SZ,0.00011883357365150005
20250415,dlinear_seq20_oo_top10_full,sell,002651.SZ,0.0019017173908650875
20250415,dlinear_seq20_oo_top10_full,buy,600629.SH,0.027928341180086136
20250415,dlinear_seq20_oo_top10_full,buy,002478.SZ,0.004738894756883383
20250415,dlinear_seq20_oo_top10_full,buy,002550.SZ,0.004696627147495747
20250415,dlinear_seq20_oo_top10_full,buy,002367.SZ,0.003018004586920142
20250416,dlinear_seq20_oo_top10_full,sell,600629.SH,0.001376887783408165
20250416,dlinear_seq20_oo_top10_full,sell,002531.SZ,0.0009911571396514773
20250416,dlinear_seq20_oo_top10_full,sell,002478.SZ,0.0016151146264746785
20250416,dlinear_seq20_oo_top10_full,sell,002550.SZ,0.0013173014158383012
20250416,dlinear_seq20_oo_top10_full,sell,002367.SZ,0.0006604188238270581
20250416,dlinear_seq20_oo_top10_full,buy,002250.SZ,0.00612208666279912
20250416,dlinear_seq20_oo_top10_full,buy,300412.SZ,0.0031871050596237183
20250416,dlinear_seq20_oo_top10_full,buy,002181.SZ,0.0028724560979753733
20250416,dlinear_seq20_oo_top10_full,buy,300078.SZ,0.0027751768939197063
20250416,dlinear_seq20_oo_top10_full,buy,300006.SZ,0.002723574172705412
20250417,dlinear_seq20_oo_top10_full,sell,002578.SZ,0.0021099927835166454
20250417,dlinear_seq20_oo_top10_full,sell,600888.SH,0.00037261127727106214
20250417,dlinear_seq20_oo_top10_full,sell,002250.SZ,0.001061360933817923
20250417,dlinear_seq20_oo_top10_full,sell,300412.SZ,0.0032532906625419855
20250417,dlinear_seq20_oo_top10_full,sell,002181.SZ,0.002553184051066637
20250417,dlinear_seq20_oo_top10_full,sell,300078.SZ,0.0028020155150443316
20250417,dlinear_seq20_oo_top10_full,sell,300006.SZ,0.0027833932545036077
20250417,dlinear_seq20_oo_top10_full,buy,002926.SZ,0.017580492421984673
20250417,dlinear_seq20_oo_top10_full,buy,000686.SZ,0.011895705945789814
20250417,dlinear_seq20_oo_top10_full,buy,002651.SZ,0.00984910037368536
20250417,dlinear_seq20_oo_top10_full,buy,600268.SH,0.007217789068818092
20250417,dlinear_seq20_oo_top10_full,buy,002367.SZ,0.006546829827129841
20250417,dlinear_seq20_oo_top10_full,buy,600351.SH,0.006118379533290863
20250417,dlinear_seq20_oo_top10_full,buy,002936.SZ,0.003429683158174157
20250418,dlinear_seq20_oo_top10_full,sell,002560.SZ,0.0017793623264878988
20250418,dlinear_seq20_oo_top10_full,sell,002926.SZ,0.0005834684707224369
20250418,dlinear_seq20_oo_top10_full,sell,002452.SZ,0.0006306078867055476
20250418,dlinear_seq20_oo_top10_full,sell,000686.SZ,5.7969606132246554e-05
20250418,dlinear_seq20_oo_top10_full,sell,002651.SZ,0.002080305479466915
20250418,dlinear_seq20_oo_top10_full,sell,600335.SH,0.001481157960370183
20250418,dlinear_seq20_oo_top10_full,sell,600268.SH,0.00028879556339234114
20250418,dlinear_seq20_oo_top10_full,sell,600351.SH,0.00015314419579226524
20250418,dlinear_seq20_oo_top10_full,sell,002936.SZ,0.001497927587479353
20250418,dlinear_seq20_oo_top10_full,buy,600629.SH,0.012062999419867992
20250418,dlinear_seq20_oo_top10_full,buy,300412.SZ,0.0033511503133922815
20250418,dlinear_seq20_oo_top10_full,buy,300050.SZ,0.0031998397316783667
20250418,dlinear_seq20_oo_top10_full,buy,300242.SZ,0.003068967955186963
20250418,dlinear_seq20_oo_top10_full,buy,300291.SZ,0.0030493515077978373
20250418,dlinear_seq20_oo_top10_full,buy,002181.SZ,0.003049279563128948
20250418,dlinear_seq20_oo_top10_full,buy,300043.SZ,0.0029989269096404314
20250418,dlinear_seq20_oo_top10_full,buy,300323.SZ,0.002916781697422266
20250418,dlinear_seq20_oo_top10_full,buy,600502.SH,0.0028800589498132467
20250421,dlinear_seq20_oo_top10_full,sell,002367.SZ,0.001101296511478722
20250421,dlinear_seq20_oo_top10_full,sell,600629.SH,0.002119676675647497
20250421,dlinear_seq20_oo_top10_full,sell,300291.SZ,0.0026113055646419525
20250421,dlinear_seq20_oo_top10_full,sell,002181.SZ,0.0025385862682014704
20250421,dlinear_seq20_oo_top10_full,sell,300043.SZ,0.002732355147600174
20250421,dlinear_seq20_oo_top10_full,sell,300323.SZ,0.0026374023873358965
20250421,dlinear_seq20_oo_top10_full,sell,600502.SH,0.001114123617298901
20250421,dlinear_seq20_oo_top10_full,buy,002638.SZ,0.0031130476854741573
20250421,dlinear_seq20_oo_top10_full,buy,300272.SZ,0.003031250787898898
20250421,dlinear_seq20_oo_top10_full,buy,601330.SH,0.0030296603217720985
20250421,dlinear_seq20_oo_top10_full,buy,000010.SZ,0.0030286104883998632
20250421,dlinear_seq20_oo_top10_full,buy,300217.SZ,0.0029221547301858664
20250421,dlinear_seq20_oo_top10_full,buy,300370.SZ,0.0028515509329736233
20250421,dlinear_seq20_oo_top10_full,buy,002323.SZ,0.0028374777175486088
20250422,dlinear_seq20_oo_top10_full,sell,300050.SZ,0.0025909116957336664
20250422,dlinear_seq20_oo_top10_full,sell,601330.SH,0.0012094444828107953
20250422,dlinear_seq20_oo_top10_full,sell,300242.SZ,0.002788067329674959
20250422,dlinear_seq20_oo_top10_full,sell,300217.SZ,0.002300155581906438
20250422,dlinear_seq20_oo_top10_full,sell,300370.SZ,0.002377348719164729
20250422,dlinear_seq20_oo_top10_full,sell,002323.SZ,0.0027014613151550293
20250422,dlinear_seq20_oo_top10_full,buy,002550.SZ,0.0033170459792017937
20250422,dlinear_seq20_oo_top10_full,buy,300043.SZ,0.0030444359872490168
20250422,dlinear_seq20_oo_top10_full,buy,002181.SZ,0.0029948228038847446
20250422,dlinear_seq20_oo_top10_full,buy,300323.SZ,0.0028821080923080444
20250422,dlinear_seq20_oo_top10_full,buy,300299.SZ,0.0028558545745909214
20250422,dlinear_seq20_oo_top10_full,buy,300032.SZ,0.0028378935530781746
20250423,dlinear_seq20_oo_top10_full,sell,002550.SZ,0.0007204620051197708
20250423,dlinear_seq20_oo_top10_full,sell,000010.SZ,0.0025700547266751528
20250423,dlinear_seq20_oo_top10_full,sell,300043.SZ,0.0027422213461250067
20250423,dlinear_seq20_oo_top10_full,sell,002181.SZ,0.002513008890673518
20250423,dlinear_seq20_oo_top10_full,sell,300299.SZ,0.0026958512607961893
20250423,dlinear_seq20_oo_top10_full,buy,601330.SH,0.003792261239141226
20250423,dlinear_seq20_oo_top10_full,buy,002323.SZ,0.003045704448595643
20250423,dlinear_seq20_oo_top10_full,buy,600408.SH,0.0029264476615935564
20250423,dlinear_seq20_oo_top10_full,buy,300050.SZ,0.0028996493201702833
20250423,dlinear_seq20_oo_top10_full,buy,300149.SZ,0.002858497202396393
20250424,dlinear_seq20_oo_top10_full,sell,002323.SZ,0.0028375054243952036
20250424,dlinear_seq20_oo_top10_full,sell,300272.SZ,0.002758019370958209
20250424,dlinear_seq20_oo_top10_full,sell,600408.SH,0.002920110011473298
20250424,dlinear_seq20_oo_top10_full,sell,300149.SZ,0.002735191024839878
20250424,dlinear_seq20_oo_top10_full,buy,300242.SZ,0.0033921508584171534
20250424,dlinear_seq20_oo_top10_full,buy,300370.SZ,0.003090332727879286
20250424,dlinear_seq20_oo_top10_full,buy,002181.SZ,0.003064180491492152
20250424,dlinear_seq20_oo_top10_full,buy,300197.SZ,0.003049236023798585
20250425,dlinear_seq20_oo_top10_full,sell,601330.SH,0.0016292950604110956
20250425,dlinear_seq20_oo_top10_full,sell,002638.SZ,0.0029805884696543217
20250425,dlinear_seq20_oo_top10_full,sell,300370.SZ,0.0027732544112950563
20250425,dlinear_seq20_oo_top10_full,sell,002181.SZ,0.002131805056706071
20250425,dlinear_seq20_oo_top10_full,buy,002348.SZ,0.0031868547666817904
20250425,dlinear_seq20_oo_top10_full,buy,000010.SZ,0.003132724203169346
20250425,dlinear_seq20_oo_top10_full,buy,300272.SZ,0.003094504587352276
20250425,dlinear_seq20_oo_top10_full,buy,000890.SZ,0.003081715200096369
20250428,dlinear_seq20_oo_top10_full,sell,002348.SZ,0.0028649710584431887
20250428,dlinear_seq20_oo_top10_full,sell,300412.SZ,0.0029587133321911097
20250428,dlinear_seq20_oo_top10_full,sell,300050.SZ,0.002972638001665473
20250428,dlinear_seq20_oo_top10_full,sell,300272.SZ,0.0024588312953710556
20250428,dlinear_seq20_oo_top10_full,sell,000890.SZ,0.003096981206908822
20250428,dlinear_seq20_oo_top10_full,sell,300197.SZ,0.003062480129301548
20250428,dlinear_seq20_oo_top10_full,buy,002638.SZ,0.0033377427607774734
20250428,dlinear_seq20_oo_top10_full,buy,600408.SH,0.0033236932940781116
20250428,dlinear_seq20_oo_top10_full,buy,300359.SZ,0.003193194977939129
20250428,dlinear_seq20_oo_top10_full,buy,300420.SZ,0.003167263697832823
20250428,dlinear_seq20_oo_top10_full,buy,300259.SZ,0.0031644203700125217
20250428,dlinear_seq20_oo_top10_full,buy,300078.SZ,0.0031403296161442995
20250429,dlinear_seq20_oo_top10_full,sell,000010.SZ,0.003354156855493784
20250429,dlinear_seq20_oo_top10_full,sell,300323.SZ,0.0033406391739845276
20250429,dlinear_seq20_oo_top10_full,sell,002638.SZ,0.003094152780249715
20250429,dlinear_seq20_oo_top10_full,sell,600408.SH,0.003375625004991889
20250429,dlinear_seq20_oo_top10_full,sell,300359.SZ,0.0031268103048205376
20250429,dlinear_seq20_oo_top10_full,sell,300420.SZ,0.003278173506259918
20250429,dlinear_seq20_oo_top10_full,sell,300259.SZ,0.002801974304020405
20250429,dlinear_seq20_oo_top10_full,sell,300078.SZ,0.0030672522261738777
20250429,dlinear_seq20_oo_top10_full,buy,300219.SZ,0.003808302339166403
20250429,dlinear_seq20_oo_top10_full,buy,000757.SZ,0.003598221344873309
20250429,dlinear_seq20_oo_top10_full,buy,300317.SZ,0.003564403159543872
20250429,dlinear_seq20_oo_top10_full,buy,300105.SZ,0.0035236035473644733
20250429,dlinear_seq20_oo_top10_full,buy,002348.SZ,0.003498358651995659
20250429,dlinear_seq20_oo_top10_full,buy,300050.SZ,0.0034821873996406794
20250429,dlinear_seq20_oo_top10_full,buy,300016.SZ,0.003481184132397175
20250429,dlinear_seq20_oo_top10_full,buy,300006.SZ,0.003480989020317793
20250430,dlinear_seq20_oo_top10_full,sell,000757.SZ,0.003569322172552347
20250430,dlinear_seq20_oo_top10_full,sell,300317.SZ,0.0029921000823378563
20250430,dlinear_seq20_oo_top10_full,sell,300105.SZ,0.0031242361292243004
20250430,dlinear_seq20_oo_top10_full,sell,002348.SZ,0.003552093869075179
20250430,dlinear_seq20_oo_top10_full,sell,300016.SZ,0.002939468715339899
20250430,dlinear_seq20_oo_top10_full,sell,300006.SZ,0.0034410450607538223
20250430,dlinear_seq20_oo_top10_full,buy,002766.SZ,0.0038486262783408165
20250430,dlinear_seq20_oo_top10_full,buy,000890.SZ,0.003839756827801466
20250430,dlinear_seq20_oo_top10_full,buy,300025.SZ,0.003718361956998706
20250430,dlinear_seq20_oo_top10_full,buy,300323.SZ,0.0036806485150009394
20250430,dlinear_seq20_oo_top10_full,buy,300393.SZ,0.0036023303400725126
20250430,dlinear_seq20_oo_top10_full,buy,300197.SZ,0.003577045863494277
20250506,dlinear_seq20_oo_top10_full,sell,300025.SZ,0.003201688639819622
20250506,dlinear_seq20_oo_top10_full,sell,300323.SZ,0.0034552274737507105
20250506,dlinear_seq20_oo_top10_full,sell,300393.SZ,0.0030380473472177982
20250506,dlinear_seq20_oo_top10_full,sell,300197.SZ,0.0033477807883173227
20250506,dlinear_seq20_oo_top10_full,buy,002348.SZ,0.0037741074338555336
20250506,dlinear_seq20_oo_top10_full,buy,002578.SZ,0.003639776026830077
20250506,dlinear_seq20_oo_top10_full,buy,000757.SZ,0.0036338057834655046
20250506,dlinear_seq20_oo_top10_full,buy,300283.SZ,0.0034848887007683516
20250507,dlinear_seq20_oo_top10_full,sell,000757.SZ,0.003117820480838418
20250507,dlinear_seq20_oo_top10_full,sell,300032.SZ,0.0033166890498250723
20250507,dlinear_seq20_oo_top10_full,sell,300219.SZ,0.0029575356747955084
20250507,dlinear_seq20_oo_top10_full,sell,300050.SZ,0.0032650064677000046
20250507,dlinear_seq20_oo_top10_full,sell,300283.SZ,0.0030877836979925632
20250507,dlinear_seq20_oo_top10_full,buy,002622.SZ,0.0034341805148869753
20250507,dlinear_seq20_oo_top10_full,buy,300214.SZ,0.0034256542567163706
20250507,dlinear_seq20_oo_top10_full,buy,002666.SZ,0.003417398314923048
20250507,dlinear_seq20_oo_top10_full,buy,300197.SZ,0.0033752848394215107
20250507,dlinear_seq20_oo_top10_full,buy,603999.SH,0.003320129122585058
20250508,dlinear_seq20_oo_top10_full,sell,002766.SZ,0.0032433425076305866
20250508,dlinear_seq20_oo_top10_full,sell,300242.SZ,0.0031267772428691387
20250508,dlinear_seq20_oo_top10_full,sell,002666.SZ,0.0031531634740531445
20250508,dlinear_seq20_oo_top10_full,sell,000890.SZ,0.0028616648633033037
20250508,dlinear_seq20_oo_top10_full,sell,002578.SZ,0.002947764005511999
20250508,dlinear_seq20_oo_top10_full,sell,603999.SH,0.002954489318653941
20250508,dlinear_seq20_oo_top10_full,buy,000516.SZ,0.0033760664518922567
20250508,dlinear_seq20_oo_top10_full,buy,300140.SZ,0.0033636840526014566
20250508,dlinear_seq20_oo_top10_full,buy,300032.SZ,0.0032989634200930595
20250508,dlinear_seq20_oo_top10_full,buy,300283.SZ,0.003282141173258424
20250508,dlinear_seq20_oo_top10_full,buy,300072.SZ,0.003272206289693713
20250508,dlinear_seq20_oo_top10_full,buy,300057.SZ,0.003245405852794647
20250509,dlinear_seq20_oo_top10_full,sell,002348.SZ,0.0033451798371970654
20250509,dlinear_seq20_oo_top10_full,sell,000516.SZ,0.0031401203013956547
20250509,dlinear_seq20_oo_top10_full,sell,300140.SZ,0.0033204827923327684
20250509,dlinear_seq20_oo_top10_full,sell,300283.SZ,0.0032476703636348248
20250509,dlinear_seq20_oo_top10_full,sell,300072.SZ,0.0029358030296862125
20250509,dlinear_seq20_oo_top10_full,sell,300197.SZ,0.003307836130261421
20250509,dlinear_seq20_oo_top10_full,sell,300057.SZ,0.002974105766043067
20250509,dlinear_seq20_oo_top10_full,buy,600386.SH,0.0034952738787978888
20250509,dlinear_seq20_oo_top10_full,buy,600037.SH,0.0034762085415422916
20250509,dlinear_seq20_oo_top10_full,buy,000926.SZ,0.003451102878898382
20250509,dlinear_seq20_oo_top10_full,buy,601599.SH,0.003402561182156205
20250509,dlinear_seq20_oo_top10_full,buy,002666.SZ,0.003373741637915373
20250509,dlinear_seq20_oo_top10_full,buy,002455.SZ,0.003360763657838106
20250509,dlinear_seq20_oo_top10_full,buy,002766.SZ,0.0033535847906023264
20250512,dlinear_seq20_oo_top10_full,sell,300214.SZ,0.002992762718349695
20250512,dlinear_seq20_oo_top10_full,sell,600386.SH,0.0027285213582217693
20250512,dlinear_seq20_oo_top10_full,sell,600037.SH,0.0024266389664262533
20250512,dlinear_seq20_oo_top10_full,sell,300032.SZ,0.002388549502938986
20250512,dlinear_seq20_oo_top10_full,sell,000926.SZ,0.002786945318803191
20250512,dlinear_seq20_oo_top10_full,sell,002455.SZ,0.00246277148835361
20250512,dlinear_seq20_oo_top10_full,sell,002766.SZ,0.002795234089717269
20250512,dlinear_seq20_oo_top10_full,buy,002614.SZ,0.003569043707102537
20250512,dlinear_seq20_oo_top10_full,buy,002225.SZ,0.0032914350740611553
20250512,dlinear_seq20_oo_top10_full,buy,300140.SZ,0.0032250022049993277
20250512,dlinear_seq20_oo_top10_full,buy,600810.SH,0.0031589835416525602
20250512,dlinear_seq20_oo_top10_full,buy,002329.SZ,0.003099130466580391
20250512,dlinear_seq20_oo_top10_full,buy,002613.SZ,0.003098786575719714
20250512,dlinear_seq20_oo_top10_full,buy,300737.SZ,0.0030830746982246637
20250513,dlinear_seq20_oo_top10_full,sell,600810.SH,0.002802558010444045
20250513,dlinear_seq20_oo_top10_full,sell,601599.SH,0.0029344544745981693
20250513,dlinear_seq20_oo_top10_full,sell,002329.SZ,0.0028162586968392134
20250513,dlinear_seq20_oo_top10_full,sell,300737.SZ,0.002823775401338935
20250513,dlinear_seq20_oo_top10_full,buy,002578.SZ,0.003238166216760874
20250513,dlinear_seq20_oo_top10_full,buy,002745.SZ,0.003144604852423072
20250513,dlinear_seq20_oo_top10_full,buy,600370.SH,0.003103666938841343
20250513,dlinear_seq20_oo_top10_full,buy,600626.SH,0.0030577583238482475
20250514,dlinear_seq20_oo_top10_full,sell,002614.SZ,0.002693513175472617
20250514,dlinear_seq20_oo_top10_full,sell,002578.SZ,0.0024242105428129435
20250514,dlinear_seq20_oo_top10_full,sell,002745.SZ,0.002249903744086623
20250514,dlinear_seq20_oo_top10_full,sell,600370.SH,0.002449046354740858
20250514,dlinear_seq20_oo_top10_full,sell,002613.SZ,0.002382679609581828
20250514,dlinear_seq20_oo_top10_full,buy,603518.SH,0.0031965719535946846
20250514,dlinear_seq20_oo_top10_full,buy,600810.SH,0.002811035141348839
20250514,dlinear_seq20_oo_top10_full,buy,002723.SZ,0.0027837955858558416
20250514,dlinear_seq20_oo_top10_full,buy,603007.SH,0.0027547511272132397
20250514,dlinear_seq20_oo_top10_full,buy,002110.SZ,0.0027354457415640354
20250515,dlinear_seq20_oo_top10_full,sell,002225.SZ,0.002605319255962968
20250515,dlinear_seq20_oo_top10_full,sell,600626.SH,0.002678492572158575
20250515,dlinear_seq20_oo_top10_full,sell,002666.SZ,0.0016467971727252007
20250515,dlinear_seq20_oo_top10_full,sell,300140.SZ,0.0013585337437689304
20250515,dlinear_seq20_oo_top10_full,sell,600810.SH,0.0019245634321123362
20250515,dlinear_seq20_oo_top10_full,sell,002723.SZ,0.002250240882858634
20250515,dlinear_seq20_oo_top10_full,sell,603007.SH,0.0025844499468803406
20250515,dlinear_seq20_oo_top10_full,buy,002613.SZ,0.0028894171118736267
20250515,dlinear_seq20_oo_top10_full,buy,601113.SH,0.0027882845606654882
20250515,dlinear_seq20_oo_top10_full,buy,600121.SH,0.0027724893298000097
20250515,dlinear_seq20_oo_top10_full,buy,002493.SZ,0.002755397232249379
20250515,dlinear_seq20_oo_top10_full,buy,002766.SZ,0.0027417391538619995
20250515,dlinear_seq20_oo_top10_full,buy,002745.SZ,0.0027253541629761457
20250515,dlinear_seq20_oo_top10_full,buy,603055.SH,0.0027188798412680626
20250516,dlinear_seq20_oo_top10_full,sell,002110.SZ,0.0018542876932770014
20250516,dlinear_seq20_oo_top10_full,sell,601113.SH,0.0016588415019214153
20250516,dlinear_seq20_oo_top10_full,sell,002493.SZ,0.0018124532653018832
20250516,dlinear_seq20_oo_top10_full,sell,002766.SZ,0.0015287939459085464
20250516,dlinear_seq20_oo_top10_full,sell,002745.SZ,0.0014829125721007586
20250516,dlinear_seq20_oo_top10_full,sell,603055.SH,0.002203402342274785
20250516,dlinear_seq20_oo_top10_full,sell,002622.SZ,0.0016779527068138123
20250516,dlinear_seq20_oo_top10_full,buy,002828.SZ,0.0028162228409200907
20250516,dlinear_seq20_oo_top10_full,buy,600626.SH,0.0027762812096625566
20250516,dlinear_seq20_oo_top10_full,buy,603007.SH,0.002658554818481207
20250516,dlinear_seq20_oo_top10_full,buy,002641.SZ,0.002303740940988064
20250516,dlinear_seq20_oo_top10_full,buy,002357.SZ,0.002236930187791586
20250516,dlinear_seq20_oo_top10_full,buy,601339.SH,0.0022253100760281086
20250516,dlinear_seq20_oo_top10_full,buy,002516.SZ,0.0022167840506881475
20250519,dlinear_seq20_oo_top10_full,sell,002828.SZ,0.00202628830447793
20250519,dlinear_seq20_oo_top10_full,sell,603007.SH,-0.0013671517372131348
20250519,dlinear_seq20_oo_top10_full,sell,002641.SZ,0.002106546191498637
20250519,dlinear_seq20_oo_top10_full,sell,002613.SZ,0.0016605962300673127
20250519,dlinear_seq20_oo_top10_full,sell,002357.SZ,0.0016411547549068928
20250519,dlinear_seq20_oo_top10_full,sell,601339.SH,0.001933922991156578
20250519,dlinear_seq20_oo_top10_full,sell,002516.SZ,0.001442430540919304
20250519,dlinear_seq20_oo_top10_full,buy,600229.SH,0.0023217813577502966
