trade_date,strategy,ts_code,weight,score,realized_ret
20250212,dlinear_seq20_oo_top10_drop2,002652.SZ,0.1,0.00290231523104012,0.0033222436904907227
20250212,dlinear_seq20_oo_top10_drop2,000632.SZ,0.1,0.0028975699096918106,-0.008264541625976562
20250212,dlinear_seq20_oo_top10_drop2,002513.SZ,0.1,0.0030604207422584295,0.015486717224121094
20250212,dlinear_seq20_oo_top10_drop2,002133.SZ,0.1,0.0028773746453225613,0.01176464557647705
20250212,dlinear_seq20_oo_top10_drop2,002012.SZ,0.1,0.0035553560592234135,-0.010100960731506348
20250212,dlinear_seq20_oo_top10_drop2,002217.SZ,0.1,0.003174586920067668,0.004366755485534668
20250212,dlinear_seq20_oo_top10_drop2,002298.SZ,0.1,0.00366989616304636,0.014897584915161133
20250212,dlinear_seq20_oo_top10_drop2,000017.SZ,0.1,0.003342781914398074,0.005025148391723633
20250213,dlinear_seq20_oo_top10_drop2,300591.SZ,0.1,0.002981301862746477,-0.016470611095428467
20250213,dlinear_seq20_oo_top10_drop2,000632.SZ,0.1,0.0028509735129773617,-0.013888895511627197
20250213,dlinear_seq20_oo_top10_drop2,002513.SZ,0.1,0.0029902595560997725,-0.015250563621520996
20250213,dlinear_seq20_oo_top10_drop2,002133.SZ,0.1,0.0028776528779417276,0.0
20250213,dlinear_seq20_oo_top10_drop2,002012.SZ,0.1,0.0029198855627328157,-0.018367350101470947
20250213,dlinear_seq20_oo_top10_drop2,002217.SZ,0.1,0.0029851868748664856,-0.030434727668762207
20250213,dlinear_seq20_oo_top10_drop2,002298.SZ,0.1,0.0030598577577620745,0.027522921562194824
20250213,dlinear_seq20_oo_top10_drop2,000017.SZ,0.1,0.0033498089760541916,-0.008333384990692139
20250213,dlinear_seq20_oo_top10_drop2,600322.SH,0.1,0.0034459312446415424,-0.012500107288360596
20250213,dlinear_seq20_oo_top10_drop2,600333.SH,0.1,0.0031530510168522596,0.0
20250214,dlinear_seq20_oo_top10_drop2,002513.SZ,0.1,0.0022584025282412767,-0.006637215614318848
20250214,dlinear_seq20_oo_top10_drop2,002133.SZ,0.1,0.0028952588327229023,-0.027131736278533936
20250214,dlinear_seq20_oo_top10_drop2,002012.SZ,0.1,0.0023469296284019947,-0.012474000453948975
20250214,dlinear_seq20_oo_top10_drop2,002217.SZ,0.1,0.002500560600310564,-0.02242147922515869
20250214,dlinear_seq20_oo_top10_drop2,002298.SZ,0.1,0.002732129767537117,0.0017857551574707031
20250214,dlinear_seq20_oo_top10_drop2,000017.SZ,0.1,0.0027814784552901983,-0.01512598991394043
20250214,dlinear_seq20_oo_top10_drop2,600322.SH,0.1,0.0029642737936228514,-0.021097004413604736
20250214,dlinear_seq20_oo_top10_drop2,600333.SH,0.1,0.0024597609881311655,-0.016701459884643555
20250214,dlinear_seq20_oo_top10_drop2,002169.SZ,0.1,0.003652809653431177,-0.011200010776519775
20250214,dlinear_seq20_oo_top10_drop2,600743.SH,0.1,0.0033953599631786346,-0.03431367874145508
20250217,dlinear_seq20_oo_top10_drop2,002133.SZ,0.1,0.0020142104476690292,0.08366537094116211
20250217,dlinear_seq20_oo_top10_drop2,002012.SZ,0.1,0.0018397134263068438,0.0336841344833374
20250217,dlinear_seq20_oo_top10_drop2,002217.SZ,0.1,0.002168934093788266,-0.0045871734619140625
20250217,dlinear_seq20_oo_top10_drop2,002298.SZ,0.1,0.0020196440163999796,0.016042709350585938
20250217,dlinear_seq20_oo_top10_drop2,000017.SZ,0.1,0.0030054517555981874,0.017064809799194336
20250217,dlinear_seq20_oo_top10_drop2,600322.SH,0.1,0.002304487396031618,0.05172419548034668
20250217,dlinear_seq20_oo_top10_drop2,002169.SZ,0.1,0.0022940877825021744,0.01779937744140625
20250217,dlinear_seq20_oo_top10_drop2,600743.SH,0.1,0.002640478080138564,0.01522839069366455
20250217,dlinear_seq20_oo_top10_drop2,002793.SZ,0.1,0.003293100744485855,0.015789508819580078
20250217,dlinear_seq20_oo_top10_drop2,603999.SH,0.1,0.0028192419558763504,0.0
20250218,dlinear_seq20_oo_top10_drop2,002133.SZ,0.1,0.00221913936547935,-0.003676474094390869
20250218,dlinear_seq20_oo_top10_drop2,002298.SZ,0.1,0.0018705818802118301,-0.01754385232925415
20250218,dlinear_seq20_oo_top10_drop2,000017.SZ,0.1,0.003066512057557702,-0.02684563398361206
20250218,dlinear_seq20_oo_top10_drop2,600322.SH,0.1,0.002250984776765108,-0.05327874422073364
20250218,dlinear_seq20_oo_top10_drop2,002169.SZ,0.1,0.003146754577755928,-0.03815579414367676
20250218,dlinear_seq20_oo_top10_drop2,600743.SH,0.1,0.0025722060818225145,-0.029999971389770508
20250218,dlinear_seq20_oo_top10_drop2,002793.SZ,0.1,0.0029649450443685055,-0.04404139518737793
20250218,dlinear_seq20_oo_top10_drop2,603999.SH,0.1,0.0028354241512715816,-0.03828483819961548
20250218,dlinear_seq20_oo_top10_drop2,600721.SH,0.1,0.0028725520242005587,-0.035612523555755615
20250218,dlinear_seq20_oo_top10_drop2,002759.SZ,0.1,0.002705573569983244,-0.04054057598114014
20250219,dlinear_seq20_oo_top10_drop2,002133.SZ,0.1,0.0019310112111270428,0.022140145301818848
20250219,dlinear_seq20_oo_top10_drop2,000017.SZ,0.1,0.002932547824457288,0.006896495819091797
20250219,dlinear_seq20_oo_top10_drop2,600322.SH,0.1,0.0016817679861560464,0.021644949913024902
20250219,dlinear_seq20_oo_top10_drop2,600743.SH,0.1,0.001828675391152501,0.010309219360351562
20250219,dlinear_seq20_oo_top10_drop2,002793.SZ,0.1,0.0021556997671723366,0.00270998477935791
20250219,dlinear_seq20_oo_top10_drop2,603999.SH,0.1,0.001916712149977684,0.006369471549987793
20250219,dlinear_seq20_oo_top10_drop2,600721.SH,0.1,0.0020401328802108765,-0.001477062702178955
20250219,dlinear_seq20_oo_top10_drop2,002759.SZ,0.1,0.0019676918163895607,0.017925739288330078
20250219,dlinear_seq20_oo_top10_drop2,000802.SZ,0.1,0.002676689065992832,0.011299371719360352
20250219,dlinear_seq20_oo_top10_drop2,600152.SH,0.1,0.0026036622002720833,0.008237242698669434
20250220,dlinear_seq20_oo_top10_drop2,002133.SZ,0.1,0.001869959058240056,0.010830283164978027
20250220,dlinear_seq20_oo_top10_drop2,000017.SZ,0.1,0.002909557893872261,0.0068492889404296875
20250220,dlinear_seq20_oo_top10_drop2,600743.SH,0.1,0.0017857468919828534,0.0
20250220,dlinear_seq20_oo_top10_drop2,002793.SZ,0.1,0.001955124083906412,0.027027010917663574
20250220,dlinear_seq20_oo_top10_drop2,603999.SH,0.1,0.0021031603682786226,0.0363924503326416
20250220,dlinear_seq20_oo_top10_drop2,002759.SZ,0.1,0.0019414832349866629,0.027673006057739258
20250220,dlinear_seq20_oo_top10_drop2,000802.SZ,0.1,0.002662874525412917,0.0
20250220,dlinear_seq20_oo_top10_drop2,600152.SH,0.1,0.0024770544841885567,-0.019607841968536377
20250220,dlinear_seq20_oo_top10_drop2,601216.SH,0.1,0.0034432108514010906,0.024311184883117676
20250220,dlinear_seq20_oo_top10_drop2,600939.SH,0.1,0.002589247189462185,0.007042288780212402
20250221,dlinear_seq20_oo_top10_drop2,002133.SZ,0.1,0.0021516738925129175,-0.003571450710296631
20250221,dlinear_seq20_oo_top10_drop2,000017.SZ,0.1,0.0031139743514358997,-0.015306174755096436
20250221,dlinear_seq20_oo_top10_drop2,002793.SZ,0.1,0.00196834490634501,-0.026315748691558838
20250221,dlinear_seq20_oo_top10_drop2,603999.SH,0.1,0.0018372687045484781,-0.010687053203582764
20250221,dlinear_seq20_oo_top10_drop2,002759.SZ,0.1,0.002319445600733161,0.0342717170715332
20250221,dlinear_seq20_oo_top10_drop2,000802.SZ,0.1,0.002561611356213689,-0.003724396228790283
20250221,dlinear_seq20_oo_top10_drop2,600152.SH,0.1,0.002989362459629774,0.009999990463256836
20250221,dlinear_seq20_oo_top10_drop2,600939.SH,0.1,0.002719261683523655,-0.024475514888763428
20250221,dlinear_seq20_oo_top10_drop2,600400.SH,0.1,0.002816734602674842,-0.012658238410949707
20250221,dlinear_seq20_oo_top10_drop2,600067.SH,0.1,0.0027995100244879723,-0.019685029983520508
20250224,dlinear_seq20_oo_top10_drop2,002133.SZ,0.1,0.002280663698911667,0.028673768043518066
20250224,dlinear_seq20_oo_top10_drop2,000017.SZ,0.1,0.0028064085636287928,-0.01727116107940674
20250224,dlinear_seq20_oo_top10_drop2,002759.SZ,0.1,0.002906856592744589,-0.026035547256469727
20250224,dlinear_seq20_oo_top10_drop2,000802.SZ,0.1,0.002859460888430476,-0.009345769882202148
20250224,dlinear_seq20_oo_top10_drop2,600152.SH,0.1,0.0023758457973599434,-0.01650160551071167
20250224,dlinear_seq20_oo_top10_drop2,600939.SH,0.1,0.002271045232191682,0.025089621543884277
20250224,dlinear_seq20_oo_top10_drop2,600400.SH,0.1,0.00256707682274282,0.0
20250224,dlinear_seq20_oo_top10_drop2,600067.SH,0.1,0.0025763805024325848,0.012048125267028809
20250224,dlinear_seq20_oo_top10_drop2,300080.SZ,0.1,0.0032785336952656507,0.0024330615997314453
20250224,dlinear_seq20_oo_top10_drop2,000639.SZ,0.1,0.00285402312874794,0.0
20250225,dlinear_seq20_oo_top10_drop2,002759.SZ,0.1,0.002659035613760352,0.012150764465332031
20250225,dlinear_seq20_oo_top10_drop2,000802.SZ,0.1,0.0028387221973389387,-0.015094399452209473
20250225,dlinear_seq20_oo_top10_drop2,600152.SH,0.1,0.0030139749869704247,0.015100717544555664
20250225,dlinear_seq20_oo_top10_drop2,600939.SH,0.1,0.0025025452487170696,-0.01048952341079712
20250225,dlinear_seq20_oo_top10_drop2,600400.SH,0.1,0.0029125299770385027,0.01282048225402832
20250225,dlinear_seq20_oo_top10_drop2,600067.SH,0.1,0.0026333918794989586,0.003968238830566406
20250225,dlinear_seq20_oo_top10_drop2,300080.SZ,0.1,0.0028206633869558573,0.01456308364868164
20250225,dlinear_seq20_oo_top10_drop2,000639.SZ,0.1,0.0031065666116774082,0.006289243698120117
20250225,dlinear_seq20_oo_top10_drop2,601992.SH,0.1,0.004085496999323368,-0.017543911933898926
20250225,dlinear_seq20_oo_top10_drop2,601515.SH,0.1,0.0031806982588022947,-0.009287893772125244
20250226,dlinear_seq20_oo_top10_drop2,002759.SZ,0.1,0.0022631934843957424,0.020408153533935547
20250226,dlinear_seq20_oo_top10_drop2,000802.SZ,0.1,0.0024999859742820263,0.0019156932830810547
20250226,dlinear_seq20_oo_top10_drop2,600152.SH,0.1,0.00222226046025753,0.038016557693481445
20250226,dlinear_seq20_oo_top10_drop2,600400.SH,0.1,0.00246187811717391,0.01687777042388916
20250226,dlinear_seq20_oo_top10_drop2,600067.SH,0.1,0.002406224375590682,0.019762873649597168
20250226,dlinear_seq20_oo_top10_drop2,300080.SZ,0.1,0.0025897908490151167,0.028708219528198242
20250226,dlinear_seq20_oo_top10_drop2,000639.SZ,0.1,0.0029690118972212076,0.01874995231628418
20250226,dlinear_seq20_oo_top10_drop2,601515.SH,0.1,0.0032041536178439856,-0.003125011920928955
20250226,dlinear_seq20_oo_top10_drop2,600708.SH,0.1,0.0030714552849531174,0.02160489559173584
20250226,dlinear_seq20_oo_top10_drop2,002329.SZ,0.1,0.0029334023129194975,0.017391324043273926
20250227,dlinear_seq20_oo_top10_drop2,000802.SZ,0.1,0.002331630326807499,-0.007648169994354248
20250227,dlinear_seq20_oo_top10_drop2,600152.SH,0.1,0.0027775566559284925,0.0111464262008667
20250227,dlinear_seq20_oo_top10_drop2,600400.SH,0.1,0.0024427170865237713,0.0
20250227,dlinear_seq20_oo_top10_drop2,600067.SH,0.1,0.0026174993254244328,-0.0038759708404541016
20250227,dlinear_seq20_oo_top10_drop2,000639.SZ,0.1,0.0027210423722863197,0.027607321739196777
20250227,dlinear_seq20_oo_top10_drop2,601515.SH,0.1,0.003293435787782073,0.034482717514038086
20250227,dlinear_seq20_oo_top10_drop2,600708.SH,0.1,0.002722363220527768,-0.012084603309631348
20250227,dlinear_seq20_oo_top10_drop2,002329.SZ,0.1,0.002491449238732457,0.005697965621948242
20250227,dlinear_seq20_oo_top10_drop2,002563.SZ,0.1,0.003417565952986479,0.02960526943206787
20250227,dlinear_seq20_oo_top10_drop2,601718.SH,0.1,0.0030337879434227943,-0.003690004348754883
20250228,dlinear_seq20_oo_top10_drop2,000802.SZ,0.1,0.002580175409093499,-0.03468203544616699
20250228,dlinear_seq20_oo_top10_drop2,600152.SH,0.1,0.002617736579850316,-0.014173150062561035
20250228,dlinear_seq20_oo_top10_drop2,600067.SH,0.1,0.0029144727159291506,-0.019455254077911377
20250228,dlinear_seq20_oo_top10_drop2,000639.SZ,0.1,0.0032159662805497646,-0.044776082038879395
20250228,dlinear_seq20_oo_top10_drop2,601515.SH,0.1,0.0033893082290887833,-0.04545450210571289
20250228,dlinear_seq20_oo_top10_drop2,600708.SH,0.1,0.002975145587697625,-0.024464786052703857
20250228,dlinear_seq20_oo_top10_drop2,002563.SZ,0.1,0.0032042169477790594,0.011182069778442383
20250228,dlinear_seq20_oo_top10_drop2,601718.SH,0.1,0.002974603557959199,-0.014814794063568115
20250228,dlinear_seq20_oo_top10_drop2,600712.SH,0.1,0.0031677414663136005,-0.04145938158035278
20250228,dlinear_seq20_oo_top10_drop2,002377.SZ,0.1,0.002868368523195386,-0.03484314680099487
20250303,dlinear_seq20_oo_top10_drop2,000802.SZ,0.1,0.002187939127907157,-0.015968143939971924
20250303,dlinear_seq20_oo_top10_drop2,600152.SH,0.1,0.0023457512725144625,0.006389737129211426
20250303,dlinear_seq20_oo_top10_drop2,000639.SZ,0.1,0.0025405765045434237,-0.01874995231628418
20250303,dlinear_seq20_oo_top10_drop2,601515.SH,0.1,0.0032195677049458027,0.01904761791229248
20250303,dlinear_seq20_oo_top10_drop2,600708.SH,0.1,0.0025252916384488344,0.0031348466873168945
20250303,dlinear_seq20_oo_top10_drop2,002563.SZ,0.1,0.0022478702012449503,-0.007898867130279541
20250303,dlinear_seq20_oo_top10_drop2,601718.SH,0.1,0.002528491197153926,-0.011278212070465088
20250303,dlinear_seq20_oo_top10_drop2,002377.SZ,0.1,0.002004298148676753,0.007220268249511719
20250303,dlinear_seq20_oo_top10_drop2,603333.SH,0.1,0.0031544631347060204,-0.039772748947143555
20250303,dlinear_seq20_oo_top10_drop2,600778.SH,0.1,0.0028976656030863523,0.004225373268127441
20250304,dlinear_seq20_oo_top10_drop2,000802.SZ,0.1,0.0023536551743745804,0.022312402725219727
20250304,dlinear_seq20_oo_top10_drop2,000639.SZ,0.1,0.00245984666980803,0.003184676170349121
20250304,dlinear_seq20_oo_top10_drop2,601515.SH,0.1,0.0031871229875832796,-0.006230533123016357
20250304,dlinear_seq20_oo_top10_drop2,600708.SH,0.1,0.0027177357114851475,0.00937497615814209
20250304,dlinear_seq20_oo_top10_drop2,002563.SZ,0.1,0.0025997417978942394,0.0
20250304,dlinear_seq20_oo_top10_drop2,601718.SH,0.1,0.0025497854221612215,0.015209078788757324
20250304,dlinear_seq20_oo_top10_drop2,603333.SH,0.1,0.00447053462266922,0.0828402042388916
20250304,dlinear_seq20_oo_top10_drop2,600778.SH,0.1,0.002804711228236556,-0.051893413066864014
20250304,dlinear_seq20_oo_top10_drop2,600724.SH,0.1,0.0025964851956814528,0.027777791023254395
20250304,dlinear_seq20_oo_top10_drop2,600693.SH,0.1,0.0024511879310011864,-0.08955222368240356
20250305,dlinear_seq20_oo_top10_drop2,000802.SZ,0.1,0.0022017029114067554,-0.003968238830566406
20250305,dlinear_seq20_oo_top10_drop2,000639.SZ,0.1,0.0023852374870330095,-0.00634920597076416
20250305,dlinear_seq20_oo_top10_drop2,601515.SH,0.1,0.0030916265677660704,-0.01567399501800537
20250305,dlinear_seq20_oo_top10_drop2,600708.SH,0.1,0.0024756367783993483,-0.024767756462097168
20250305,dlinear_seq20_oo_top10_drop2,002563.SZ,0.1,0.002347554313018918,0.017515897750854492
20250305,dlinear_seq20_oo_top10_drop2,601718.SH,0.1,0.002412516390904784,-0.014981269836425781
20250305,dlinear_seq20_oo_top10_drop2,600778.SH,0.1,0.002354333410039544,0.01627218723297119
20250305,dlinear_seq20_oo_top10_drop2,600724.SH,0.1,0.002318965271115303,-0.009652435779571533
20250305,dlinear_seq20_oo_top10_drop2,002141.SZ,0.1,0.00241210893727839,-0.047945261001586914
20250305,dlinear_seq20_oo_top10_drop2,000402.SZ,0.1,0.002288529882207513,-0.009836077690124512
20250306,dlinear_seq20_oo_top10_drop2,000802.SZ,0.1,0.0021637496538460255,0.009960174560546875
20250306,dlinear_seq20_oo_top10_drop2,000639.SZ,0.1,0.0024666611570864916,-0.0031949877738952637
20250306,dlinear_seq20_oo_top10_drop2,601515.SH,0.1,0.002898200647905469,0.02229297161102295
20250306,dlinear_seq20_oo_top10_drop2,600708.SH,0.1,0.002400173107162118,0.0031745433807373047
20250306,dlinear_seq20_oo_top10_drop2,002563.SZ,0.1,0.0026189410127699375,-0.014084458351135254
20250306,dlinear_seq20_oo_top10_drop2,601718.SH,0.1,0.0020107028540223837,0.0038022994995117188
20250306,dlinear_seq20_oo_top10_drop2,600778.SH,0.1,0.0018450140487402678,0.002911210060119629
20250306,dlinear_seq20_oo_top10_drop2,002141.SZ,0.1,0.00256427563726902,-0.007194221019744873
20250306,dlinear_seq20_oo_top10_drop2,002350.SZ,0.1,0.003229999914765358,0.0029196739196777344
20250306,dlinear_seq20_oo_top10_drop2,603007.SH,0.1,0.0024823518469929695,0.0050890445709228516
20250307,dlinear_seq20_oo_top10_drop2,000802.SZ,0.1,0.0020599348936229944,-0.009861946105957031
20250307,dlinear_seq20_oo_top10_drop2,000639.SZ,0.1,0.00247917789965868,-0.00961536169052124
20250307,dlinear_seq20_oo_top10_drop2,601515.SH,0.1,0.0024056383408606052,-0.012461066246032715
20250307,dlinear_seq20_oo_top10_drop2,600708.SH,0.1,0.0024055340327322483,-0.018987417221069336
20250307,dlinear_seq20_oo_top10_drop2,600778.SH,0.1,0.002089480636641383,-0.037735819816589355
20250307,dlinear_seq20_oo_top10_drop2,002141.SZ,0.1,0.0025766659528017044,0.0
20250307,dlinear_seq20_oo_top10_drop2,002350.SZ,0.1,0.0024660087656229734,-0.018922865390777588
20250307,dlinear_seq20_oo_top10_drop2,603007.SH,0.1,0.002504921518266201,0.030379772186279297
20250307,dlinear_seq20_oo_top10_drop2,600712.SH,0.1,0.002113894559442997,-0.003496527671813965
20250307,dlinear_seq20_oo_top10_drop2,600858.SH,0.1,0.002042660489678383,-0.005917191505432129
20250310,dlinear_seq20_oo_top10_drop2,000802.SZ,0.1,0.0019701593555510044,-0.00597614049911499
20250310,dlinear_seq20_oo_top10_drop2,000639.SZ,0.1,0.0018371944315731525,-0.009708702564239502
20250310,dlinear_seq20_oo_top10_drop2,601515.SH,0.1,0.0019043190404772758,-0.01577293872833252
20250310,dlinear_seq20_oo_top10_drop2,600708.SH,0.1,0.0018901624716818333,0.0032258033752441406
20250310,dlinear_seq20_oo_top10_drop2,600778.SH,0.1,0.0017392996232956648,-0.0015083551406860352
20250310,dlinear_seq20_oo_top10_drop2,002141.SZ,0.1,0.002577328123152256,0.04347825050354004
20250310,dlinear_seq20_oo_top10_drop2,002350.SZ,0.1,0.0029385294765233994,-0.005934715270996094
20250310,dlinear_seq20_oo_top10_drop2,603007.SH,0.1,0.0023088708985596895,0.07862401008605957
20250310,dlinear_seq20_oo_top10_drop2,002488.SZ,0.1,0.001678444561548531,-0.030080676078796387
20250310,dlinear_seq20_oo_top10_drop2,600520.SH,0.1,0.001659511704929173,-0.01606881618499756
20250311,dlinear_seq20_oo_top10_drop2,000802.SZ,0.1,0.002160934265702963,0.012024164199829102
20250311,dlinear_seq20_oo_top10_drop2,000639.SZ,0.1,0.002517835469916463,0.003268003463745117
20250311,dlinear_seq20_oo_top10_drop2,600708.SH,0.1,0.0021715478505939245,0.0
20250311,dlinear_seq20_oo_top10_drop2,600778.SH,0.1,0.0014842413365840912,0.022658586502075195
20250311,dlinear_seq20_oo_top10_drop2,002141.SZ,0.1,0.0024278429336845875,-0.006944537162780762
20250311,dlinear_seq20_oo_top10_drop2,603007.SH,0.1,0.002152106026187539,-0.02164006233215332
20250311,dlinear_seq20_oo_top10_drop2,002488.SZ,0.1,0.0015321911778301,0.0514371395111084
20250311,dlinear_seq20_oo_top10_drop2,600520.SH,0.1,0.0014880418311804533,-0.005541026592254639
20250311,dlinear_seq20_oo_top10_drop2,002563.SZ,0.1,0.002018025377765298,0.02968752384185791
20250311,dlinear_seq20_oo_top10_drop2,002480.SZ,0.1,0.0019543941598385572,0.022857069969177246
20250312,dlinear_seq20_oo_top10_drop2,000802.SZ,0.1,0.0022753190714865923,0.013861298561096191
20250312,dlinear_seq20_oo_top10_drop2,000639.SZ,0.1,0.0027107687201350927,-0.0032573342323303223
20250312,dlinear_seq20_oo_top10_drop2,600708.SH,0.1,0.0024550759699195623,-0.0032154321670532227
20250312,dlinear_seq20_oo_top10_drop2,600778.SH,0.1,0.0017142447177320719,0.016248226165771484
20250312,dlinear_seq20_oo_top10_drop2,002141.SZ,0.1,0.0023671751841902733,0.0
20250312,dlinear_seq20_oo_top10_drop2,603007.SH,0.1,0.0022795426193624735,-0.05005824565887451
20250312,dlinear_seq20_oo_top10_drop2,002563.SZ,0.1,0.0021755516063421965,-0.019726872444152832
20250312,dlinear_seq20_oo_top10_drop2,002480.SZ,0.1,0.0022646107245236635,0.05772805213928223
20250312,dlinear_seq20_oo_top10_drop2,002377.SZ,0.1,0.0021751602180302143,-0.03571426868438721
20250312,dlinear_seq20_oo_top10_drop2,000006.SZ,0.1,0.002151206834241748,-0.00745159387588501
20250313,dlinear_seq20_oo_top10_drop2,000802.SZ,0.1,0.002300748834386468,-0.005859315395355225
20250313,dlinear_seq20_oo_top10_drop2,000639.SZ,0.1,0.0029348512180149555,-0.013071894645690918
20250313,dlinear_seq20_oo_top10_drop2,600708.SH,0.1,0.0028516920283436775,0.009677529335021973
20250313,dlinear_seq20_oo_top10_drop2,002141.SZ,0.1,0.0021744724363088608,0.00699305534362793
20250313,dlinear_seq20_oo_top10_drop2,603007.SH,0.1,0.0019531422294676304,0.012254953384399414
20250313,dlinear_seq20_oo_top10_drop2,002480.SZ,0.1,0.0018037462141364813,-0.03521120548248291
20250313,dlinear_seq20_oo_top10_drop2,002377.SZ,0.1,0.0019890570547431707,-0.013468027114868164
20250313,dlinear_seq20_oo_top10_drop2,000006.SZ,0.1,0.0018052308587357402,-0.02552551031112671
20250313,dlinear_seq20_oo_top10_drop2,000567.SZ,0.1,0.002959094475954771,-0.01138216257095337
20250313,dlinear_seq20_oo_top10_drop2,000573.SZ,0.1,0.002218254841864109,-0.016091883182525635
20250314,dlinear_seq20_oo_top10_drop2,000802.SZ,0.1,0.0021638507023453712,0.027504920959472656
20250314,dlinear_seq20_oo_top10_drop2,000639.SZ,0.1,0.0025139404460787773,0.06291389465332031
20250314,dlinear_seq20_oo_top10_drop2,600708.SH,0.1,0.0026987693272531033,0.04472839832305908
20250314,dlinear_seq20_oo_top10_drop2,002141.SZ,0.1,0.0018703220412135124,-0.006944537162780762
20250314,dlinear_seq20_oo_top10_drop2,002480.SZ,0.1,0.0014767994871363044,-0.0018248558044433594
20250314,dlinear_seq20_oo_top10_drop2,002377.SZ,0.1,0.002127517946064472,0.010238885879516602
20250314,dlinear_seq20_oo_top10_drop2,000567.SZ,0.1,0.0021985091734677553,0.03125
20250314,dlinear_seq20_oo_top10_drop2,000573.SZ,0.1,0.0018230769783258438,0.02336442470550537
20250314,dlinear_seq20_oo_top10_drop2,600744.SH,0.1,0.0038337050937116146,0.00625002384185791
20250314,dlinear_seq20_oo_top10_drop2,300640.SZ,0.1,0.0029146182350814342,0.03846156597137451
20250317,dlinear_seq20_oo_top10_drop2,000802.SZ,0.1,0.002125842496752739,0.0038241147994995117
20250317,dlinear_seq20_oo_top10_drop2,000639.SZ,0.1,0.0026764110662043095,-0.006230533123016357
20250317,dlinear_seq20_oo_top10_drop2,600708.SH,0.1,0.002502184361219406,0.07645261287689209
20250317,dlinear_seq20_oo_top10_drop2,002141.SZ,0.1,0.002078096615150571,0.04195809364318848
20250317,dlinear_seq20_oo_top10_drop2,002377.SZ,0.1,0.0025259137619286776,-0.010135114192962646
