trade_date,strategy,action,ts_code,score
20250417,lstm_seq20_oo_top10_full,sell,002795.SZ,0.0014905035495758057
20250417,lstm_seq20_oo_top10_full,sell,002083.SZ,0.00396306486800313
20250417,lstm_seq20_oo_top10_full,buy,603801.SH,0.015201641246676445
20250417,lstm_seq20_oo_top10_full,buy,600894.SH,0.012838160619139671
20250417,lstm_seq20_oo_top10_full,buy,300469.SZ,0.012157084420323372
20250417,lstm_seq20_oo_top10_full,buy,300706.SZ,0.011803673580288887
20250417,lstm_seq20_oo_top10_full,buy,300447.SZ,0.01153777539730072
20250417,lstm_seq20_oo_top10_full,buy,300593.SZ,0.010596120730042458
20250417,lstm_seq20_oo_top10_full,buy,300673.SZ,0.0105690136551857
20250417,lstm_seq20_oo_top10_full,buy,603866.SH,0.010498087853193283
20250417,lstm_seq20_oo_top10_full,buy,300655.SZ,0.01045667938888073
20250418,lstm_seq20_oo_top10_full,sell,603801.SH,0.014841282740235329
20250418,lstm_seq20_oo_top10_full,sell,600894.SH,0.0199729036539793
20250418,lstm_seq20_oo_top10_full,sell,002271.SZ,0.007782033644616604
20250418,lstm_seq20_oo_top10_full,sell,300469.SZ,0.016870638355612755
20250418,lstm_seq20_oo_top10_full,sell,300706.SZ,0.02120458148419857
20250418,lstm_seq20_oo_top10_full,sell,300447.SZ,0.020913096144795418
20250418,lstm_seq20_oo_top10_full,sell,300593.SZ,0.012605883181095123
20250418,lstm_seq20_oo_top10_full,sell,603866.SH,0.013614458963274956
20250418,lstm_seq20_oo_top10_full,sell,300655.SZ,0.014417916536331177
20250418,lstm_seq20_oo_top10_full,buy,300435.SZ,0.025142204016447067
20250418,lstm_seq20_oo_top10_full,buy,601208.SH,0.024665605276823044
20250418,lstm_seq20_oo_top10_full,buy,002695.SZ,0.02461274527013302
20250418,lstm_seq20_oo_top10_full,buy,002023.SZ,0.02273419313132763
20250418,lstm_seq20_oo_top10_full,buy,603600.SH,0.022680673748254776
20250418,lstm_seq20_oo_top10_full,buy,300515.SZ,0.022501980885863304
20250418,lstm_seq20_oo_top10_full,buy,300658.SZ,0.022282013669610023
20250418,lstm_seq20_oo_top10_full,buy,300701.SZ,0.02227960154414177
20250418,lstm_seq20_oo_top10_full,buy,300257.SZ,0.022051168605685234
20250421,lstm_seq20_oo_top10_full,sell,002695.SZ,0.029298674315214157
20250421,lstm_seq20_oo_top10_full,sell,300673.SZ,0.02908790111541748
20250421,lstm_seq20_oo_top10_full,sell,603600.SH,0.029793746769428253
20250421,lstm_seq20_oo_top10_full,sell,300257.SZ,0.02908618561923504
20250421,lstm_seq20_oo_top10_full,buy,000026.SZ,0.03330487012863159
20250421,lstm_seq20_oo_top10_full,buy,002552.SZ,0.03198583051562309
20250421,lstm_seq20_oo_top10_full,buy,002079.SZ,0.031789880245923996
20250421,lstm_seq20_oo_top10_full,buy,300414.SZ,0.030824508517980576
20250422,lstm_seq20_oo_top10_full,sell,601208.SH,0.021728724241256714
20250422,lstm_seq20_oo_top10_full,sell,300435.SZ,0.024462241679430008
20250422,lstm_seq20_oo_top10_full,sell,000026.SZ,0.020959634333848953
20250422,lstm_seq20_oo_top10_full,sell,300515.SZ,0.01542624831199646
20250422,lstm_seq20_oo_top10_full,sell,002023.SZ,0.013037610799074173
20250422,lstm_seq20_oo_top10_full,sell,300658.SZ,0.013820955529808998
20250422,lstm_seq20_oo_top10_full,sell,002079.SZ,0.015311667695641518
20250422,lstm_seq20_oo_top10_full,sell,300701.SZ,0.00988754816353321
20250422,lstm_seq20_oo_top10_full,sell,300414.SZ,0.009342699311673641
20250422,lstm_seq20_oo_top10_full,buy,002715.SZ,0.03269048407673836
20250422,lstm_seq20_oo_top10_full,buy,603089.SH,0.02656075358390808
20250422,lstm_seq20_oo_top10_full,buy,603386.SH,0.026321521028876305
20250422,lstm_seq20_oo_top10_full,buy,000404.SZ,0.026310037821531296
20250422,lstm_seq20_oo_top10_full,buy,603889.SH,0.026126345619559288
20250422,lstm_seq20_oo_top10_full,buy,002209.SZ,0.025891989469528198
20250422,lstm_seq20_oo_top10_full,buy,603933.SH,0.02583644911646843
20250422,lstm_seq20_oo_top10_full,buy,002636.SZ,0.025500454008579254
20250422,lstm_seq20_oo_top10_full,buy,603600.SH,0.025350376963615417
20250423,lstm_seq20_oo_top10_full,sell,603089.SH,0.0055507817305624485
20250423,lstm_seq20_oo_top10_full,sell,603386.SH,0.006263328716158867
20250423,lstm_seq20_oo_top10_full,sell,603889.SH,0.008219555020332336
20250423,lstm_seq20_oo_top10_full,sell,002209.SZ,0.00566041748970747
20250423,lstm_seq20_oo_top10_full,sell,603933.SH,0.008105228655040264
20250423,lstm_seq20_oo_top10_full,sell,002636.SZ,0.008417559787631035
20250423,lstm_seq20_oo_top10_full,sell,603600.SH,0.008626880124211311
20250423,lstm_seq20_oo_top10_full,buy,002221.SZ,0.01263481006026268
20250423,lstm_seq20_oo_top10_full,buy,002796.SZ,0.01257224939763546
20250423,lstm_seq20_oo_top10_full,buy,002150.SZ,0.01147465780377388
20250423,lstm_seq20_oo_top10_full,buy,002615.SZ,0.010722104460000992
20250423,lstm_seq20_oo_top10_full,buy,600609.SH,0.010259563103318214
20250423,lstm_seq20_oo_top10_full,buy,603055.SH,0.010096510872244835
20250423,lstm_seq20_oo_top10_full,buy,000603.SZ,0.010091867297887802
20250424,lstm_seq20_oo_top10_full,sell,002796.SZ,7.03190453350544e-05
20250424,lstm_seq20_oo_top10_full,sell,002715.SZ,0.001423125620931387
20250424,lstm_seq20_oo_top10_full,sell,002150.SZ,0.0007797031430527568
20250424,lstm_seq20_oo_top10_full,sell,000404.SZ,0.0006027763010933995
20250424,lstm_seq20_oo_top10_full,sell,002552.SZ,0.0018039201386272907
20250424,lstm_seq20_oo_top10_full,sell,002615.SZ,0.0018039201386272907
20250424,lstm_seq20_oo_top10_full,sell,600609.SH,0.0007713672239333391
20250424,lstm_seq20_oo_top10_full,sell,603055.SH,0.0018039201386272907
20250424,lstm_seq20_oo_top10_full,sell,000603.SZ,0.0018039201386272907
20250424,lstm_seq20_oo_top10_full,buy,603839.SH,0.006610335316509008
20250424,lstm_seq20_oo_top10_full,buy,600481.SH,0.004636791069060564
20250424,lstm_seq20_oo_top10_full,buy,600366.SH,0.0032206005416810513
20250424,lstm_seq20_oo_top10_full,buy,600358.SH,0.00319671886973083
20250424,lstm_seq20_oo_top10_full,buy,000802.SZ,0.002354959025979042
20250424,lstm_seq20_oo_top10_full,buy,603456.SH,0.002190403640270233
20250424,lstm_seq20_oo_top10_full,buy,000970.SZ,0.00202152319252491
20250424,lstm_seq20_oo_top10_full,buy,603283.SH,0.0020135052036494017
20250424,lstm_seq20_oo_top10_full,buy,002723.SZ,0.0019439782481640577
20250425,lstm_seq20_oo_top10_full,sell,603839.SH,0.0006405279273167253
20250425,lstm_seq20_oo_top10_full,sell,600481.SH,0.0018039201386272907
20250425,lstm_seq20_oo_top10_full,sell,600366.SH,0.0013546582777053118
20250425,lstm_seq20_oo_top10_full,sell,600358.SH,0.0018039201386272907
20250425,lstm_seq20_oo_top10_full,sell,002221.SZ,-0.0012879841960966587
20250425,lstm_seq20_oo_top10_full,sell,603456.SH,-0.0005020936951041222
20250425,lstm_seq20_oo_top10_full,sell,000970.SZ,0.0018039201386272907
20250425,lstm_seq20_oo_top10_full,sell,603283.SH,0.0010863435454666615
20250425,lstm_seq20_oo_top10_full,sell,002723.SZ,-0.0009621588978916407
20250425,lstm_seq20_oo_top10_full,buy,600688.SH,0.007121745031327009
20250425,lstm_seq20_oo_top10_full,buy,300209.SZ,0.0064140018075704575
20250425,lstm_seq20_oo_top10_full,buy,002652.SZ,0.006192971020936966
20250425,lstm_seq20_oo_top10_full,buy,300163.SZ,0.0055307368747889996
20250425,lstm_seq20_oo_top10_full,buy,300097.SZ,0.004570262506604195
20250425,lstm_seq20_oo_top10_full,buy,300242.SZ,0.004235500935465097
20250425,lstm_seq20_oo_top10_full,buy,300043.SZ,0.003967899829149246
20250425,lstm_seq20_oo_top10_full,buy,002622.SZ,0.0038994387723505497
20250425,lstm_seq20_oo_top10_full,buy,600960.SH,0.0038217396941035986
20250428,lstm_seq20_oo_top10_full,sell,600688.SH,0.0024226501118391752
20250428,lstm_seq20_oo_top10_full,sell,300209.SZ,0.0018039201386272907
20250428,lstm_seq20_oo_top10_full,sell,002652.SZ,0.0018039201386272907
20250428,lstm_seq20_oo_top10_full,sell,300163.SZ,0.0011894640047103167
20250428,lstm_seq20_oo_top10_full,sell,300097.SZ,0.0016283378936350346
20250428,lstm_seq20_oo_top10_full,sell,000802.SZ,-0.000451086089015007
20250428,lstm_seq20_oo_top10_full,sell,300242.SZ,0.0009514838457107544
20250428,lstm_seq20_oo_top10_full,sell,300043.SZ,0.0018039201386272907
20250428,lstm_seq20_oo_top10_full,sell,600960.SH,0.0017315002623945475
20250428,lstm_seq20_oo_top10_full,buy,002072.SZ,0.012824950739741325
20250428,lstm_seq20_oo_top10_full,buy,002700.SZ,0.009744182229042053
20250428,lstm_seq20_oo_top10_full,buy,300600.SZ,0.007420773152261972
20250428,lstm_seq20_oo_top10_full,buy,603007.SH,0.005868862848728895
20250428,lstm_seq20_oo_top10_full,buy,603922.SH,0.005528108682483435
20250428,lstm_seq20_oo_top10_full,buy,300157.SZ,0.005209042690694332
20250428,lstm_seq20_oo_top10_full,buy,002420.SZ,0.0043822042644023895
20250428,lstm_seq20_oo_top10_full,buy,300608.SZ,0.00400175154209137
20250428,lstm_seq20_oo_top10_full,buy,300636.SZ,0.003787115914747119
20250429,lstm_seq20_oo_top10_full,sell,002072.SZ,0.003546958789229393
20250429,lstm_seq20_oo_top10_full,sell,002700.SZ,0.008102638646960258
20250429,lstm_seq20_oo_top10_full,sell,300600.SZ,0.0011764824157580733
20250429,lstm_seq20_oo_top10_full,sell,603007.SH,
20250429,lstm_seq20_oo_top10_full,sell,603922.SH,0.008753328584134579
20250429,lstm_seq20_oo_top10_full,sell,300157.SZ,0.000788477947935462
20250429,lstm_seq20_oo_top10_full,sell,002420.SZ,0.0018039201386272907
20250429,lstm_seq20_oo_top10_full,sell,300608.SZ,0.0018039201386272907
20250429,lstm_seq20_oo_top10_full,sell,300636.SZ,0.004446089267730713
20250429,lstm_seq20_oo_top10_full,buy,603378.SH,0.018432073295116425
20250429,lstm_seq20_oo_top10_full,buy,300209.SZ,0.014757320284843445
20250429,lstm_seq20_oo_top10_full,buy,000889.SZ,0.013535628095269203
20250429,lstm_seq20_oo_top10_full,buy,300412.SZ,0.012676648795604706
20250429,lstm_seq20_oo_top10_full,buy,002662.SZ,0.01251993328332901
20250429,lstm_seq20_oo_top10_full,buy,600683.SH,0.012291515246033669
20250429,lstm_seq20_oo_top10_full,buy,002310.SZ,0.012199893593788147
20250429,lstm_seq20_oo_top10_full,buy,600604.SH,0.01174594834446907
20250429,lstm_seq20_oo_top10_full,buy,600748.SH,0.011425018310546875
20250430,lstm_seq20_oo_top10_full,sell,300209.SZ,0.007976780645549297
20250430,lstm_seq20_oo_top10_full,sell,002622.SZ,3.7493882700800896e-06
20250430,lstm_seq20_oo_top10_full,sell,000889.SZ,0.0018039201386272907
20250430,lstm_seq20_oo_top10_full,sell,300412.SZ,0.0018039201386272907
20250430,lstm_seq20_oo_top10_full,sell,002662.SZ,-0.0001293461536988616
20250430,lstm_seq20_oo_top10_full,sell,600683.SH,0.0018039201386272907
20250430,lstm_seq20_oo_top10_full,sell,002310.SZ,0.00046435953117907047
20250430,lstm_seq20_oo_top10_full,sell,600604.SH,0.0008491091430187225
20250430,lstm_seq20_oo_top10_full,sell,600748.SH,0.0018039201386272907
20250430,lstm_seq20_oo_top10_full,buy,600626.SH,0.019764885306358337
20250430,lstm_seq20_oo_top10_full,buy,300121.SZ,0.018911214545369148
20250430,lstm_seq20_oo_top10_full,buy,000523.SZ,0.017598692327737808
20250430,lstm_seq20_oo_top10_full,buy,002641.SZ,0.016468694433569908
20250430,lstm_seq20_oo_top10_full,buy,002060.SZ,0.015728754922747612
20250430,lstm_seq20_oo_top10_full,buy,000809.SZ,0.014352770522236824
20250430,lstm_seq20_oo_top10_full,buy,000090.SZ,0.013507859781384468
20250430,lstm_seq20_oo_top10_full,buy,601700.SH,0.010962173342704773
20250430,lstm_seq20_oo_top10_full,buy,600731.SH,0.010402018204331398
20250506,lstm_seq20_oo_top10_full,sell,600626.SH,0.009231514297425747
20250506,lstm_seq20_oo_top10_full,sell,300121.SZ,0.0005048854509368539
20250506,lstm_seq20_oo_top10_full,sell,000523.SZ,0.007687777746468782
20250506,lstm_seq20_oo_top10_full,sell,002641.SZ,0.004183928947895765
20250506,lstm_seq20_oo_top10_full,sell,002060.SZ,0.0060587599873542786
20250506,lstm_seq20_oo_top10_full,sell,000809.SZ,0.006022811401635408
20250506,lstm_seq20_oo_top10_full,sell,000090.SZ,0.004335918463766575
20250506,lstm_seq20_oo_top10_full,sell,603378.SH,0.005229823756963015
20250506,lstm_seq20_oo_top10_full,sell,601700.SH,-0.0011404738761484623
20250506,lstm_seq20_oo_top10_full,sell,600731.SH,0.0012986956862732768
20250506,lstm_seq20_oo_top10_full,buy,601616.SH,0.01905822940170765
20250506,lstm_seq20_oo_top10_full,buy,600310.SH,0.01801888644695282
20250506,lstm_seq20_oo_top10_full,buy,600248.SH,0.018006660044193268
20250506,lstm_seq20_oo_top10_full,buy,600758.SH,0.016643723472952843
20250506,lstm_seq20_oo_top10_full,buy,002370.SZ,0.01396392285823822
20250506,lstm_seq20_oo_top10_full,buy,600386.SH,0.013246150687336922
20250506,lstm_seq20_oo_top10_full,buy,600162.SH,0.01276421919465065
20250506,lstm_seq20_oo_top10_full,buy,603577.SH,0.01254442147910595
20250506,lstm_seq20_oo_top10_full,buy,600152.SH,0.012449894100427628
20250506,lstm_seq20_oo_top10_full,buy,002671.SZ,0.01236705668270588
20250507,lstm_seq20_oo_top10_full,sell,601616.SH,0.0030342682730406523
20250507,lstm_seq20_oo_top10_full,sell,600758.SH,0.0009660625946708024
20250507,lstm_seq20_oo_top10_full,sell,002370.SZ,0.0015635729068890214
20250507,lstm_seq20_oo_top10_full,sell,600386.SH,0.0011420154478400946
20250507,lstm_seq20_oo_top10_full,sell,600162.SH,0.003600431140512228
20250507,lstm_seq20_oo_top10_full,sell,603577.SH,0.0011969027109444141
20250507,lstm_seq20_oo_top10_full,sell,600152.SH,8.549762424081564e-05
20250507,lstm_seq20_oo_top10_full,sell,002671.SZ,0.0029415027238428593
20250507,lstm_seq20_oo_top10_full,buy,000718.SZ,0.010713621973991394
20250507,lstm_seq20_oo_top10_full,buy,603889.SH,0.01039046049118042
20250507,lstm_seq20_oo_top10_full,buy,603330.SH,0.009011519141495228
20250507,lstm_seq20_oo_top10_full,buy,600853.SH,0.008825860917568207
20250507,lstm_seq20_oo_top10_full,buy,002217.SZ,0.00849494244903326
20250507,lstm_seq20_oo_top10_full,buy,600751.SH,0.006886366289108992
20250507,lstm_seq20_oo_top10_full,buy,600490.SH,0.00680413655936718
20250507,lstm_seq20_oo_top10_full,buy,002108.SZ,0.006183379329741001
20250508,lstm_seq20_oo_top10_full,sell,000718.SZ,0.0042195552960038185
20250508,lstm_seq20_oo_top10_full,sell,603889.SH,-0.00028841570019721985
20250508,lstm_seq20_oo_top10_full,sell,603330.SH,0.0014146509347483516
20250508,lstm_seq20_oo_top10_full,sell,600853.SH,0.0021359522361308336
20250508,lstm_seq20_oo_top10_full,sell,002217.SZ,9.927642531692982e-05
20250508,lstm_seq20_oo_top10_full,sell,600248.SH,0.003299898002296686
20250508,lstm_seq20_oo_top10_full,sell,600310.SH,0.0035679410211741924
20250508,lstm_seq20_oo_top10_full,sell,600751.SH,0.006547627970576286
20250508,lstm_seq20_oo_top10_full,sell,600490.SH,0.0007401168113574386
20250508,lstm_seq20_oo_top10_full,sell,002108.SZ,0.0040785279124975204
20250508,lstm_seq20_oo_top10_full,buy,603633.SH,0.018175840377807617
20250508,lstm_seq20_oo_top10_full,buy,000757.SZ,0.016012130305171013
20250508,lstm_seq20_oo_top10_full,buy,300176.SZ,0.01522962749004364
20250508,lstm_seq20_oo_top10_full,buy,002774.SZ,0.012050174176692963
20250508,lstm_seq20_oo_top10_full,buy,002743.SZ,0.011799871921539307
20250508,lstm_seq20_oo_top10_full,buy,600866.SH,0.011692345142364502
20250508,lstm_seq20_oo_top10_full,buy,603730.SH,0.011482642963528633
20250508,lstm_seq20_oo_top10_full,buy,002662.SZ,0.010529030114412308
20250508,lstm_seq20_oo_top10_full,buy,000989.SZ,0.010268505662679672
20250508,lstm_seq20_oo_top10_full,buy,002609.SZ,0.009804558008909225
20250509,lstm_seq20_oo_top10_full,sell,603633.SH,0.00046971451956778765
20250509,lstm_seq20_oo_top10_full,sell,000757.SZ,0.0018985632341355085
20250509,lstm_seq20_oo_top10_full,sell,300176.SZ,0.004153781570494175
20250509,lstm_seq20_oo_top10_full,sell,002774.SZ,0.0010632354533299804
20250509,lstm_seq20_oo_top10_full,sell,002743.SZ,0.00036071124486625195
20250509,lstm_seq20_oo_top10_full,sell,600866.SH,0.0027067221235483885
20250509,lstm_seq20_oo_top10_full,sell,603730.SH,0.0005369518185034394
20250509,lstm_seq20_oo_top10_full,sell,002662.SZ,0.0031811383087188005
20250509,lstm_seq20_oo_top10_full,sell,000989.SZ,0.007512316573411226
20250509,lstm_seq20_oo_top10_full,sell,002609.SZ,-0.001897160429507494
20250509,lstm_seq20_oo_top10_full,buy,002042.SZ,0.020679716020822525
20250509,lstm_seq20_oo_top10_full,buy,600163.SH,0.0142502561211586
20250509,lstm_seq20_oo_top10_full,buy,000959.SZ,0.013638041913509369
20250509,lstm_seq20_oo_top10_full,buy,002290.SZ,0.013341134414076805
20250509,lstm_seq20_oo_top10_full,buy,002826.SZ,0.012238310649991035
20250509,lstm_seq20_oo_top10_full,buy,600156.SH,0.011404966935515404
20250509,lstm_seq20_oo_top10_full,buy,600595.SH,0.011331796646118164
20250509,lstm_seq20_oo_top10_full,buy,300637.SZ,0.010183172300457954
20250509,lstm_seq20_oo_top10_full,buy,300048.SZ,0.008298765867948532
20250509,lstm_seq20_oo_top10_full,buy,603922.SH,0.007944841869175434
20250512,lstm_seq20_oo_top10_full,sell,600163.SH,0.001839690376073122
20250512,lstm_seq20_oo_top10_full,sell,000959.SZ,0.007273699622601271
20250512,lstm_seq20_oo_top10_full,sell,002290.SZ,0.0018039201386272907
20250512,lstm_seq20_oo_top10_full,sell,002826.SZ,0.0012022407026961446
20250512,lstm_seq20_oo_top10_full,sell,600156.SH,-0.008940920233726501
20250512,lstm_seq20_oo_top10_full,sell,600595.SH,0.0036240052431821823
20250512,lstm_seq20_oo_top10_full,sell,300637.SZ,0.0014246918726712465
20250512,lstm_seq20_oo_top10_full,sell,300048.SZ,0.010946724563837051
20250512,lstm_seq20_oo_top10_full,sell,603922.SH,0.00845084898173809
20250512,lstm_seq20_oo_top10_full,buy,002593.SZ,0.028387026861310005
20250512,lstm_seq20_oo_top10_full,buy,600722.SH,0.017252327874302864
20250512,lstm_seq20_oo_top10_full,buy,002795.SZ,0.01677144505083561
20250512,lstm_seq20_oo_top10_full,buy,002662.SZ,0.01671404391527176
20250512,lstm_seq20_oo_top10_full,buy,603608.SH,0.01600096933543682
20250512,lstm_seq20_oo_top10_full,buy,603969.SH,0.014988645911216736
20250512,lstm_seq20_oo_top10_full,buy,300375.SZ,0.013586776331067085
20250512,lstm_seq20_oo_top10_full,buy,002062.SZ,0.013242928311228752
20250512,lstm_seq20_oo_top10_full,buy,000531.SZ,0.012106603011488914
20250513,lstm_seq20_oo_top10_full,sell,002593.SZ,0.009412933140993118
20250513,lstm_seq20_oo_top10_full,sell,600722.SH,0.0009099279413931072
20250513,lstm_seq20_oo_top10_full,sell,603608.SH,0.009373724460601807
20250513,lstm_seq20_oo_top10_full,sell,603969.SH,0.009339963085949421
20250513,lstm_seq20_oo_top10_full,sell,002042.SZ,0.007265016902238131
20250513,lstm_seq20_oo_top10_full,sell,300375.SZ,0.0017210796941071749
20250513,lstm_seq20_oo_top10_full,sell,002062.SZ,0.0006701031234115362
20250513,lstm_seq20_oo_top10_full,buy,300241.SZ,0.02333507314324379
20250513,lstm_seq20_oo_top10_full,buy,000803.SZ,0.013536915183067322
20250513,lstm_seq20_oo_top10_full,buy,600724.SH,0.012676093727350235
20250513,lstm_seq20_oo_top10_full,buy,002782.SZ,0.011260505765676498
20250513,lstm_seq20_oo_top10_full,buy,002377.SZ,0.010596323758363724
20250513,lstm_seq20_oo_top10_full,buy,300600.SZ,0.01014922559261322
20250513,lstm_seq20_oo_top10_full,buy,603326.SH,0.009792877361178398
20250514,lstm_seq20_oo_top10_full,sell,300241.SZ,0.0029785027727484703
20250514,lstm_seq20_oo_top10_full,sell,000803.SZ,0.004776579327881336
20250514,lstm_seq20_oo_top10_full,sell,000531.SZ,0.0060217250138521194
20250514,lstm_seq20_oo_top10_full,sell,600724.SH,0.001622553332708776
20250514,lstm_seq20_oo_top10_full,sell,002782.SZ,0.000862265529576689
20250514,lstm_seq20_oo_top10_full,sell,002377.SZ,0.0030460869893431664
20250514,lstm_seq20_oo_top10_full,sell,300600.SZ,0.0018039201386272907
20250514,lstm_seq20_oo_top10_full,sell,603326.SH,0.0007969847647473216
20250514,lstm_seq20_oo_top10_full,buy,002392.SZ,0.021246377378702164
20250514,lstm_seq20_oo_top10_full,buy,601515.SH,0.01475127600133419
20250514,lstm_seq20_oo_top10_full,buy,300300.SZ,0.009767452254891396
20250514,lstm_seq20_oo_top10_full,buy,603926.SH,0.008334757760167122
20250514,lstm_seq20_oo_top10_full,buy,300404.SZ,0.008131042122840881
20250514,lstm_seq20_oo_top10_full,buy,600156.SH,0.00808323547244072
20250514,lstm_seq20_oo_top10_full,buy,603608.SH,0.007832493633031845
20250514,lstm_seq20_oo_top10_full,buy,600605.SH,0.007584082428365946
20250515,lstm_seq20_oo_top10_full,sell,601515.SH,0.0016465155640617013
20250515,lstm_seq20_oo_top10_full,sell,300300.SZ,0.0016762515297159553
20250515,lstm_seq20_oo_top10_full,sell,603926.SH,0.0009566415101289749
20250515,lstm_seq20_oo_top10_full,sell,600156.SH,0.0008885301067493856
20250515,lstm_seq20_oo_top10_full,sell,603608.SH,0.0018039201386272907
20250515,lstm_seq20_oo_top10_full,sell,600605.SH,0.0015686264960095286
20250515,lstm_seq20_oo_top10_full,buy,300345.SZ,0.017330793663859367
20250515,lstm_seq20_oo_top10_full,buy,300514.SZ,0.011806279420852661
20250515,lstm_seq20_oo_top10_full,buy,300665.SZ,0.00965971127152443
20250515,lstm_seq20_oo_top10_full,buy,600499.SH,0.009192136116325855
20250515,lstm_seq20_oo_top10_full,buy,603790.SH,0.007525609340518713
20250515,lstm_seq20_oo_top10_full,buy,603322.SH,0.007312729489058256
20250516,lstm_seq20_oo_top10_full,sell,300345.SZ,0.003770129755139351
20250516,lstm_seq20_oo_top10_full,sell,002795.SZ,0.0030639111064374447
20250516,lstm_seq20_oo_top10_full,sell,300514.SZ,0.003150493837893009
20250516,lstm_seq20_oo_top10_full,sell,300665.SZ,0.0018039201386272907
20250516,lstm_seq20_oo_top10_full,sell,600499.SH,0.0008586116600781679
20250516,lstm_seq20_oo_top10_full,sell,002662.SZ,0.001769870868884027
20250516,lstm_seq20_oo_top10_full,sell,603790.SH,0.0024622357450425625
20250516,lstm_seq20_oo_top10_full,sell,603322.SH,0.0044866278767585754
20250516,lstm_seq20_oo_top10_full,buy,002283.SZ,0.010021474212408066
20250516,lstm_seq20_oo_top10_full,buy,300507.SZ,0.010005742311477661
20250516,lstm_seq20_oo_top10_full,buy,300271.SZ,0.006710399407893419
20250516,lstm_seq20_oo_top10_full,buy,002121.SZ,0.006705317180603743
20250516,lstm_seq20_oo_top10_full,buy,600692.SH,0.006002862937748432
20250516,lstm_seq20_oo_top10_full,buy,002454.SZ,0.005898450966924429
20250516,lstm_seq20_oo_top10_full,buy,002488.SZ,0.005325836129486561
20250516,lstm_seq20_oo_top10_full,buy,002514.SZ,0.005129829049110413
20250519,lstm_seq20_oo_top10_full,sell,002283.SZ,0.0006897827843204141
20250519,lstm_seq20_oo_top10_full,sell,300404.SZ,0.0018039201386272907
20250519,lstm_seq20_oo_top10_full,sell,300271.SZ,-0.0006569854449480772
20250519,lstm_seq20_oo_top10_full,sell,002121.SZ,0.0006117551820352674
20250519,lstm_seq20_oo_top10_full,sell,002454.SZ,0.0011326426174491644
20250519,lstm_seq20_oo_top10_full,sell,002488.SZ,0.0008776994072832167
20250519,lstm_seq20_oo_top10_full,sell,002514.SZ,-0.0023421072401106358
20250519,lstm_seq20_oo_top10_full,buy,000030.SZ,0.007331139873713255
20250519,lstm_seq20_oo_top10_full,buy,600493.SH,0.007028078194707632
20250519,lstm_seq20_oo_top10_full,buy,601003.SH,0.005804192274808884
20250519,lstm_seq20_oo_top10_full,buy,000959.SZ,0.005450623109936714
20250519,lstm_seq20_oo_top10_full,buy,002839.SZ,0.004760251380503178
20250519,lstm_seq20_oo_top10_full,buy,600015.SH,0.004056161735206842
20250519,lstm_seq20_oo_top10_full,buy,600894.SH,0.003435723250731826
20250520,lstm_seq20_oo_top10_full,sell,000030.SZ,0.0018039201386272907
20250520,lstm_seq20_oo_top10_full,sell,600493.SH,0.0018039201386272907
20250520,lstm_seq20_oo_top10_full,sell,002839.SZ,-0.0007421211339533329
20250520,lstm_seq20_oo_top10_full,sell,600015.SH,0.0015700706280767918
20250520,lstm_seq20_oo_top10_full,sell,600894.SH,0.00029460189398378134
20250520,lstm_seq20_oo_top10_full,buy,300154.SZ,0.0028568673878908157
20250520,lstm_seq20_oo_top10_full,buy,002884.SZ,0.002182156080380082
20250520,lstm_seq20_oo_top10_full,buy,002263.SZ,0.0018039201386272907
20250520,lstm_seq20_oo_top10_full,buy,300514.SZ,0.0018039201386272907
20250520,lstm_seq20_oo_top10_full,buy,603701.SH,0.0018039201386272907
20250521,lstm_seq20_oo_top10_full,sell,002392.SZ,0.0015539771411567926
20250521,lstm_seq20_oo_top10_full,sell,000959.SZ,0.0018039201386272907
20250521,lstm_seq20_oo_top10_full,sell,300154.SZ,-0.0003447970375418663
20250521,lstm_seq20_oo_top10_full,sell,601003.SH,0.0018281929660588503
20250521,lstm_seq20_oo_top10_full,sell,002884.SZ,-0.00015623983927071095
20250521,lstm_seq20_oo_top10_full,sell,002263.SZ,0.0018039201386272907
20250521,lstm_seq20_oo_top10_full,sell,300514.SZ,0.0018039201386272907
20250521,lstm_seq20_oo_top10_full,sell,603701.SH,0.0017701636534184217
20250521,lstm_seq20_oo_top10_full,buy,300368.SZ,0.014861363917589188
20250521,lstm_seq20_oo_top10_full,buy,002259.SZ,0.011684639379382133
20250521,lstm_seq20_oo_top10_full,buy,002092.SZ,0.010047407820820808
20250521,lstm_seq20_oo_top10_full,buy,600234.SH,0.005327913910150528
20250521,lstm_seq20_oo_top10_full,buy,002425.SZ,0.004468832165002823
20250521,lstm_seq20_oo_top10_full,buy,600353.SH,0.0035849325358867645
20250521,lstm_seq20_oo_top10_full,buy,002083.SZ,0.003245698753744364
20250521,lstm_seq20_oo_top10_full,buy,000989.SZ,0.0020182898733764887
20250522,lstm_seq20_oo_top10_full,sell,300368.SZ,
20250522,lstm_seq20_oo_top10_full,sell,002259.SZ,0.002229106379672885
20250522,lstm_seq20_oo_top10_full,sell,600692.SH,0.0009895242983475327
20250522,lstm_seq20_oo_top10_full,sell,600234.SH,-0.0023189615458250046
20250522,lstm_seq20_oo_top10_full,sell,002425.SZ,0.0018039201386272907
20250522,lstm_seq20_oo_top10_full,sell,600353.SH,0.0018039201386272907
20250522,lstm_seq20_oo_top10_full,sell,002083.SZ,0.0010316038969904184
