trade_date,nav,portfolio_ret,cost,net_ret,turnover,num_positions
20250519,1.1877690651638753,0.001295328140258789,0.00011999999999999999,0.0011753281402587892,0.4,10
20250520,1.1985458251002086,0.009193110466003417,0.00011999999999999999,0.009073110466003417,0.4,10
20250521,1.1969615128027469,-0.0012018620967864991,0.00011999999999999999,-0.001321862096786499,0.4,10
20250522,1.1946745041735556,-0.0017906785011291503,0.00011999999999999999,-0.0019106785011291502,0.4,10
20250523,1.1786582628152775,-0.01328636407852173,0.00011999999999999999,-0.01340636407852173,0.4,10
20250526,1.184891353066293,0.005408293008804322,0.00011999999999999999,0.005288293008804321,0.4,10
20250527,1.1862923512200396,0.0013023853302001954,0.00011999999999999999,0.0011823853302001955,0.4,10
20250528,1.1790357559618883,-0.0059970378875732425,0.00011999999999999999,-0.006117037887573243,0.4,10
20250529,1.2234819106031658,0.0378170371055603,0.00011999999999999999,0.0376970371055603,0.4,10
20250530,1.197089544973593,-0.021451520919799804,0.00011999999999999999,-0.021571520919799803,0.4,10
20250603,1.2015470056683661,0.003843581676483154,0.00011999999999999999,0.0037235816764831543,0.4,10
20250604,1.2603902192799399,0.04909287691116333,0.00011999999999999999,0.04897287691116333,0.4,10
20250605,1.2509181848697921,-0.00739516019821167,0.00011999999999999999,-0.00751516019821167,0.4,10
20250606,1.2693320371590802,0.014840269088745117,0.00011999999999999999,0.014720269088745117,0.4,10
20250609,1.2707849322103937,0.0012646138668060303,0.00011999999999999999,0.0011446138668060302,0.4,10
20250610,1.2508432529878493,-0.015572410821914674,0.00011999999999999999,-0.015692410821914672,0.4,10
20250611,1.262695418709955,0.009595340490341187,0.00011999999999999999,0.009475340490341187,0.4,10
20250612,1.2667767040860072,0.003352200984954834,0.00011999999999999999,0.003232200984954834,0.4,10
20250613,1.2505652693421048,-0.01267738938331604,0.00011999999999999999,-0.01279738938331604,0.4,10
20250616,1.2684649336533447,0.014433258771896362,0.00011999999999999999,0.014313258771896362,0.4,10
20250617,1.2550849242314064,-0.010428190231323242,0.00011999999999999999,-0.010548190231323243,0.4,10
20250618,1.256347513839957,0.0011259794235229492,0.00011999999999999999,0.001005979423522949,0.4,10
20250619,1.2246722260048746,-0.02509220242500305,0.00011999999999999999,-0.02521220242500305,0.4,10
20250620,1.2063590850216943,-0.01483350396156311,0.00011999999999999999,-0.01495350396156311,0.4,10
20250623,1.2491949758406884,0.03562840819358826,0.00011999999999999999,0.035508408193588255,0.4,10
20250624,1.2592978401839736,0.008207499980926514,0.00011999999999999999,0.008087499980926513,0.4,10
20250625,1.2948930663622107,0.02838593125343323,0.00011999999999999999,0.02826593125343323,0.4,10
20250626,1.291190256599453,-0.002739548683166504,0.00011999999999999999,-0.002859548683166504,0.4,10
20250627,1.3104086287657128,0.015004229545593262,0.00011999999999999999,0.014884229545593262,0.4,10
20250630,1.338937235448754,0.02189077138900757,0.00011999999999999999,0.02177077138900757,0.4,10
20250701,1.330464413243329,-0.0062080204486846926,0.00011999999999999999,-0.006328020448684693,0.4,10
20250702,1.3157551027477943,-0.010935771465301513,0.00011999999999999999,-0.011055771465301513,0.4,10
20250703,1.3248852083605573,0.007059061527252197,0.00011999999999999999,0.006939061527252197,0.4,10
20250704,1.317524007644631,-0.005436104536056518,0.00011999999999999999,-0.005556104536056519,0.4,10
20250707,1.3279547443020245,0.008036923408508301,0.00011999999999999999,0.007916923408508301,0.4,10
20250708,1.3445048219472309,0.01258283257484436,0.00011999999999999999,0.01246283257484436,0.4,10
20250709,1.3206779848015362,-0.017601644992828368,0.00011999999999999999,-0.017721644992828366,0.4,10
20250710,1.3149409801326073,-0.004223984479904175,0.00011999999999999999,-0.004343984479904175,0.4,10
20250711,1.3196958240398742,0.003736013174057007,0.00011999999999999999,0.003616013174057007,0.4,10
20250714,1.3225583978718465,0.002289116382598877,0.00011999999999999999,0.002169116382598877,0.4,10
20250715,1.3124264187658923,-0.0075408935546875,0.00011999999999999999,-0.0076608935546875,0.4,10
20250716,1.3178107502691563,0.004222577810287476,0.00011999999999999999,0.004102577810287476,0.4,10
20250717,1.333569059361722,0.012077945470809936,0.00011999999999999999,0.011957945470809936,0.4,10
20250718,1.3304987211954893,-0.0021823465824127196,0.00011999999999999999,-0.0023023465824127194,0.4,10
20250721,1.3485276574933969,0.013670510053634644,0.00011999999999999999,0.013550510053634644,0.4,10
20250722,1.3413833930267756,-0.005177825689315796,0.00011999999999999999,-0.005297825689315796,0.4,10
20250723,1.3339620200330962,-0.005412626266479492,0.00011999999999999999,-0.005532626266479493,0.4,10
20250724,1.366168883466358,0.024263763427734376,0.00011999999999999999,0.024143763427734378,0.4,10
20250725,1.3969642750913316,0.022661423683166503,0.00011999999999999999,0.022541423683166504,0.4,10
20250728,1.3892097314042267,-0.005430996417999268,0.00011999999999999999,-0.005550996417999268,0.4,10
20250729,1.37935402378617,-0.006974470615386963,0.00011999999999999999,-0.007094470615386963,0.4,10
20250730,1.3759997902519148,-0.002311742305755615,0.00011999999999999999,-0.002431742305755615,0.4,10
20250731,1.3572642515074915,-0.013495945930480957,0.00011999999999999999,-0.013615945930480957,0.4,10
20250801,1.3558248704751121,-0.0009405016899108887,0.00011999999999999999,-0.0010605016899108886,0.4,10
20250804,1.3692468009412175,0.010019457340240479,0.00011999999999999999,0.009899457340240479,0.4,10
20250805,1.3933999018590622,0.017759698629379272,0.00011999999999999999,0.017639698629379273,0.4,10
20250806,1.4012255005662515,0.0057361900806427,0.00011999999999999999,0.0056161900806427,0.4,10
20250807,1.3934682662384001,-0.0054160356521606445,0.00011999999999999999,-0.005536035652160645,0.4,10
20250808,1.3967344345723738,0.0024639129638671874,0.00011999999999999999,0.0023439129638671875,0.4,10
20250811,1.4067254098545245,0.007273095846176148,0.00011999999999999999,0.007153095846176147,0.4,10
20250812,1.4059800096074035,-0.0004098832607269287,0.00011999999999999999,-0.0005298832607269286,0.4,10
20250813,1.407099737053016,0.0009164035320281983,0.00011999999999999999,0.0007964035320281983,0.4,10
20250814,1.3959318294500758,-0.007816827297210694,0.00011999999999999999,-0.007936827297210694,0.4,10
20250815,1.4317937054666934,0.025810277462005614,0.00011999999999999999,0.025690277462005615,0.4,10
20250818,1.454539938164828,0.016006529331207275,0.00011999999999999999,0.015886529331207277,0.4,10
20250819,1.4525340595278347,-0.0012590467929840087,0.00011999999999999999,-0.0013790467929840088,0.4,10
20250820,1.4761420819554536,0.016372990608215333,0.00011999999999999999,0.016252990608215334,0.4,10
20250821,1.4783519759054853,0.0016170740127563477,0.00011999999999999999,0.0014970740127563478,0.4,10
20250822,1.487886243888397,0.0065692543983459474,0.00011999999999999999,0.006449254398345947,0.4,10
20250825,1.5089571302557683,0.014281624555587768,0.00011999999999999999,0.014161624555587768,0.4,10
20250826,1.4899233551798747,-0.012493860721588135,0.00011999999999999999,-0.012613860721588136,0.4,10
20250827,1.4368075329056262,-0.03553003668785095,0.00011999999999999999,-0.03565003668785095,0.4,10
20250828,1.44444949443434,0.005438709259033203,0.00011999999999999999,0.0053187092590332025,0.4,10
20250829,1.4230838271450632,-0.014671564102172852,0.00011999999999999999,-0.014791564102172852,0.4,10
20250901,1.4415136776757067,0.013070642948150635,0.00011999999999999999,0.012950642948150634,0.4,10
20250902,1.430108805272831,-0.007791733741760254,0.00011999999999999999,-0.007911733741760255,0.4,10
20250903,1.4015090120046672,-0.019878333806991576,0.00011999999999999999,-0.019998333806991574,0.4,10
20250904,1.4191076631619959,0.01267693042755127,0.00011999999999999999,0.01255693042755127,0.4,10
20250905,1.4261050277689327,0.005050820112228393,0.00011999999999999999,0.004930820112228393,0.4,10
20250908,1.4179665953779725,-0.005586755275726318,0.00011999999999999999,-0.0057067552757263185,0.4,10
20250909,1.380494906751022,-0.026306354999542238,0.00011999999999999999,-0.026426354999542236,0.4,10
20250910,1.402494820815201,0.016056251525878907,0.00011999999999999999,0.01593625152587891,0.4,10
20250911,1.4260002071682563,0.016879695653915405,0.00011999999999999999,0.016759695653915406,0.4,10
20250912,1.4408468170578193,0.010531365871429443,0.00011999999999999999,0.010411365871429443,0.4,10
20250915,1.4329101638618273,-0.005388325452804566,0.00011999999999999999,-0.005508325452804566,0.4,10
20250916,1.4580344629560524,0.017653757333755495,0.00011999999999999999,0.017533757333755496,0.4,10
20250917,1.4524798580547502,-0.003689652681350708,0.00011999999999999999,-0.003809652681350708,0.4,10
20250918,1.41715719517806,-0.02419886589050293,0.00011999999999999999,-0.024318865890502927,0.4,10
20250919,1.4263803086550955,0.006628179550170898,0.00011999999999999999,0.006508179550170898,0.4,10
20250922,1.4317563281296193,0.0038889944553375244,0.00011999999999999999,0.0037689944553375245,0.4,10
20250923,1.4048683411630072,-0.018659722805023194,0.00011999999999999999,-0.018779722805023193,0.4,10
20250924,1.4298681554514239,0.01791512966156006,0.00011999999999999999,0.01779512966156006,0.4,10
20250925,1.409658186303494,-0.014014148712158203,0.00011999999999999999,-0.014134148712158203,0.4,10
20250926,1.4246970494796858,0.010788446664810181,0.00011999999999999999,0.01066844666481018,0.4,10
20250929,1.4611797053424465,0.02572730779647827,0.00011999999999999999,0.02560730779647827,0.4,10
20250930,1.446985005325662,-0.009594547748565673,0.00011999999999999999,-0.009714547748565673,0.4,10
20251009,1.4337213711859593,-0.009046393632888793,0.00011999999999999999,-0.009166393632888794,0.4,10
20251010,1.3919218028552496,-0.02903459668159485,0.00011999999999999999,-0.029154596681594848,0.4,10
20251013,1.446905626312261,0.03962209224700928,0.00011999999999999999,0.03950209224700928,0.4,10
20251014,1.4217341162256336,-0.017276787757873537,0.00011999999999999999,-0.017396787757873535,0.4,10
20251015,1.4461992576758973,0.01732795834541321,0.00011999999999999999,0.01720795834541321,0.4,10
20251016,1.4220801018035358,-0.016557615995407105,0.00011999999999999999,-0.016677615995407104,0.4,10
20251017,1.4355523114290896,0.009593594074249267,0.00011999999999999999,0.009473594074249267,0.4,10
20251020,1.4236257380860877,-0.008188003301620483,0.00011999999999999999,-0.008308003301620483,0.4,10
20251021,1.444264993645813,0.014617669582366943,0.00011999999999999999,0.014497669582366942,0.4,10
20251022,1.4356071625230338,-0.005874627828598022,0.00011999999999999999,-0.005994627828598022,0.4,10
20251023,1.4439529440130698,0.00593341588973999,0.00011999999999999999,0.00581341588973999,0.4,10
20251024,1.4431332859096224,-0.0004476487636566162,0.00011999999999999999,-0.0005676487636566163,0.4,10
20251027,1.470434211471821,0.01903781294822693,0.00011999999999999999,0.01891781294822693,0.4,10
20251028,1.4818753635152442,0.007900798320770263,0.00011999999999999999,0.007780798320770263,0.4,10
20251029,1.489252753195214,0.005098414421081543,0.00011999999999999999,0.0049784144210815425,0.4,10
20251030,1.5013883277716493,0.008268767595291137,0.00011999999999999999,0.008148767595291137,0.4,10
20251031,1.5149169657789736,0.009130752086639405,0.00011999999999999999,0.009010752086639404,0.4,10
20251103,1.531775997870479,0.01124868392944336,0.00011999999999999999,0.01112868392944336,0.4,10
20251104,1.4968519122190755,-0.022679734230041503,0.00011999999999999999,-0.022799734230041502,0.4,10
20251105,1.5234895496498944,0.017915773391723632,0.00011999999999999999,0.017795773391723634,0.4,10
20251106,1.5268480879383772,0.002324503660202026,0.00011999999999999999,0.0022045036602020263,0.4,10
20251107,1.5427510780222689,0.010535567998886108,0.00011999999999999999,0.010415567998886108,0.4,10
20251110,1.5650851247351913,0.014596766233444214,0.00011999999999999999,0.014476766233444214,0.4,10
20251111,1.576567221458811,0.007456403970718384,0.00011999999999999999,0.007336403970718383,0.4,10
20251112,1.5631754372489557,-0.008374267816543579,0.00011999999999999999,-0.008494267816543579,0.4,10
20251113,1.5626375927546101,-0.000224071741104126,0.00011999999999999999,-0.000344071741104126,0.4,10
20251114,1.5697552314384708,0.004674887657165528,0.00011999999999999999,0.004554887657165527,0.4,10
20251117,1.6141627923091653,0.028409481048583984,0.00011999999999999999,0.028289481048583986,0.4,10
20251118,1.589520811243214,-0.015146106481552124,0.00011999999999999999,-0.015266106481552124,0.4,10
20251119,1.5718942627423227,-0.010969221591949463,0.00011999999999999999,-0.011089221591949463,0.4,10
20251120,1.5418639860467989,-0.018984514474868774,0.00011999999999999999,-0.019104514474868772,0.4,10
20251121,1.4754417353397558,-0.042959189414978026,0.00011999999999999999,-0.04307918941497803,0.4,10
20251124,1.491584096071614,0.011060696840286256,0.00011999999999999999,0.010940696840286255,0.4,10
20251125,1.4935258184030555,0.0014217853546142577,0.00011999999999999999,0.0013017853546142578,0.4,10
20251126,1.5335950533856562,0.02694861888885498,0.00011999999999999999,0.02682861888885498,0.4,10
20251127,1.5407245957346534,0.0047689080238342285,0.00011999999999999999,0.004648908023834228,0.4,10
20251128,1.594514847520738,0.03503230810165405,0.00011999999999999999,0.03491230810165405,0.4,10
20251201,1.5891827845848567,-0.003224003314971924,0.00011999999999999999,-0.003344003314971924,0.4,10
20251202,1.602745824585006,0.008654600381851197,0.00011999999999999999,0.008534600381851196,0.4,10
20251203,1.5817868117941172,-0.0129569411277771,0.00011999999999999999,-0.0130769411277771,0.4,10
20251204,1.553938401067435,-0.017485666275024413,0.00011999999999999999,-0.017605666275024412,0.4,10
20251205,1.5924467008903338,0.024901098012924193,0.00011999999999999999,0.024781098012924194,0.4,10
20251208,1.6251248235861644,0.020640701055526733,0.00011999999999999999,0.020520701055526735,0.4,10
20251209,1.6224892371200774,-0.001501774787902832,0.00011999999999999999,-0.0016217747879028318,0.4,10
20251210,1.625050848799643,0.0016988158226013184,0.00011999999999999999,0.0015788158226013186,0.4,10
20251211,1.5899957301512293,-0.02145170569419861,0.00011999999999999999,-0.02157170569419861,0.4,10
20251212,1.5696386101954143,-0.01268325448036194,0.00011999999999999999,-0.01280325448036194,0.4,10
20251215,1.5705864376114358,0.0007238507270812989,0.00011999999999999999,0.0006038507270812989,0.4,10
20251216,1.5341675967927428,-0.023068052530288697,0.00011999999999999999,-0.023188052530288696,0.4,10
20251217,1.5042647110551923,-0.019371277093887328,0.00011999999999999999,-0.019491277093887326,0.4,10
20251218,1.5335719269596977,0.019602751731872557,0.00011999999999999999,0.01948275173187256,0.4,10
20251219,1.5906252541103059,0.03732290267944336,0.00011999999999999999,0.03720290267944336,0.4,10
20251222,1.5849318460203567,-0.003459352254867554,0.00011999999999999999,-0.0035793522548675538,0.4,10
20251223,1.5605306653070032,-0.015275728702545167,0.00011999999999999999,-0.015395728702545167,0.4,10
20251224,1.5907558524223384,0.019488531351089477,0.00011999999999999999,0.019368531351089478,0.4,10
20251225,1.6028244521221642,0.0077067077159881595,0.00011999999999999999,0.007586707715988159,0.4,10
20251226,1.6267435103044605,0.015043067932128906,0.00011999999999999999,0.014923067932128905,0.4,10
20251229,1.6195386365111344,-0.004309016466140747,0.00011999999999999999,-0.0044290164661407476,0.4,10
20251230,1.6177322746275118,-0.0009953558444976806,0.00011999999999999999,-0.0011153558444976807,0.4,10
