trade_date,strategy,action,ts_code,score
20250429,lstm_seq20_oo_buffer_risk,sell,603007.SH,
20250429,lstm_seq20_oo_buffer_risk,sell,600481.SH,-0.00026436964981257915
20250429,lstm_seq20_oo_buffer_risk,sell,600688.SH,0.0008580728899687529
20250429,lstm_seq20_oo_buffer_risk,buy,000889.SZ,0.013535628095269203
20250429,lstm_seq20_oo_buffer_risk,buy,002662.SZ,0.01251993328332901
20250429,lstm_seq20_oo_buffer_risk,buy,002310.SZ,0.012199893593788147
20250430,lstm_seq20_oo_buffer_risk,sell,002209.SZ,-0.0020000895019620657
20250430,lstm_seq20_oo_buffer_risk,sell,603386.SH,-0.0007635075598955154
20250430,lstm_seq20_oo_buffer_risk,sell,002552.SZ,-0.0002794323954731226
20250430,lstm_seq20_oo_buffer_risk,buy,000523.SZ,0.017598692327737808
20250430,lstm_seq20_oo_buffer_risk,buy,002641.SZ,0.016468694433569908
20250430,lstm_seq20_oo_buffer_risk,buy,002060.SZ,0.015728754922747612
20250506,lstm_seq20_oo_buffer_risk,sell,002310.SZ,-0.0003075923305004835
20250506,lstm_seq20_oo_buffer_risk,sell,300163.SZ,-0.00010505039244890213
20250506,lstm_seq20_oo_buffer_risk,sell,300209.SZ,2.7594738639891148e-05
20250506,lstm_seq20_oo_buffer_risk,buy,600248.SH,0.018006660044193268
20250506,lstm_seq20_oo_buffer_risk,buy,600758.SH,0.016643723472952843
20250506,lstm_seq20_oo_buffer_risk,buy,600386.SH,0.013246150687336922
20250507,lstm_seq20_oo_buffer_risk,sell,002662.SZ,-8.477258961647749e-05
20250507,lstm_seq20_oo_buffer_risk,sell,600758.SH,0.0009660625946708024
20250507,lstm_seq20_oo_buffer_risk,sell,600386.SH,0.0011420154478400946
20250507,lstm_seq20_oo_buffer_risk,buy,603330.SH,0.009011519141495228
20250507,lstm_seq20_oo_buffer_risk,buy,600853.SH,0.008825860917568207
20250507,lstm_seq20_oo_buffer_risk,buy,002217.SZ,0.00849494244903326
20250508,lstm_seq20_oo_buffer_risk,sell,002217.SZ,9.927642531692982e-05
20250508,lstm_seq20_oo_buffer_risk,sell,002700.SZ,0.0012359112733975053
20250508,lstm_seq20_oo_buffer_risk,sell,603330.SH,0.0014146509347483516
20250508,lstm_seq20_oo_buffer_risk,buy,603633.SH,0.018175840377807617
20250508,lstm_seq20_oo_buffer_risk,buy,000757.SZ,0.016012130305171013
20250508,lstm_seq20_oo_buffer_risk,buy,002743.SZ,0.011799871921539307
20250509,lstm_seq20_oo_buffer_risk,sell,002622.SZ,-0.0008434345945715904
20250509,lstm_seq20_oo_buffer_risk,sell,600853.SH,-0.00044359825551509857
20250509,lstm_seq20_oo_buffer_risk,sell,002743.SZ,0.00036071124486625195
20250509,lstm_seq20_oo_buffer_risk,buy,600163.SH,0.0142502561211586
20250509,lstm_seq20_oo_buffer_risk,buy,000959.SZ,0.013638041913509369
20250509,lstm_seq20_oo_buffer_risk,buy,002290.SZ,0.013341134414076805
20250512,lstm_seq20_oo_buffer_risk,sell,000889.SZ,0.0012056208215653896
20250512,lstm_seq20_oo_buffer_risk,sell,600248.SH,0.0017964692087844014
20250512,lstm_seq20_oo_buffer_risk,sell,002290.SZ,0.0018039201386272907
20250512,lstm_seq20_oo_buffer_risk,buy,002593.SZ,0.028387026861310005
20250512,lstm_seq20_oo_buffer_risk,buy,002662.SZ,0.01671404391527176
20250512,lstm_seq20_oo_buffer_risk,buy,603969.SH,0.014988645911216736
20250513,lstm_seq20_oo_buffer_risk,sell,000757.SZ,-0.0005846773274242878
20250513,lstm_seq20_oo_buffer_risk,sell,002641.SZ,0.0014614369720220566
20250513,lstm_seq20_oo_buffer_risk,sell,000523.SZ,0.0018039201386272907
20250513,lstm_seq20_oo_buffer_risk,buy,300241.SZ,0.02333507314324379
20250513,lstm_seq20_oo_buffer_risk,buy,002795.SZ,0.015607468783855438
20250513,lstm_seq20_oo_buffer_risk,buy,000803.SZ,0.013536915183067322
20250514,lstm_seq20_oo_buffer_risk,sell,600163.SH,0.0005208799848333001
20250514,lstm_seq20_oo_buffer_risk,sell,002060.SZ,0.0005671314429491758
20250514,lstm_seq20_oo_buffer_risk,sell,603633.SH,0.002544775838032365
20250514,lstm_seq20_oo_buffer_risk,buy,601515.SH,0.01475127600133419
20250514,lstm_seq20_oo_buffer_risk,buy,300404.SZ,0.008131042122840881
20250514,lstm_seq20_oo_buffer_risk,buy,600156.SH,0.00808323547244072
20250515,lstm_seq20_oo_buffer_risk,sell,603969.SH,0.0004222652642056346
20250515,lstm_seq20_oo_buffer_risk,sell,300241.SZ,0.0005910699255764484
20250515,lstm_seq20_oo_buffer_risk,sell,000803.SZ,0.0007148523582145572
20250515,lstm_seq20_oo_buffer_risk,buy,300345.SZ,0.017330793663859367
20250515,lstm_seq20_oo_buffer_risk,buy,002392.SZ,0.0160067081451416
20250515,lstm_seq20_oo_buffer_risk,buy,600499.SH,0.009192136116325855
20250516,lstm_seq20_oo_buffer_risk,sell,600156.SH,-0.00442001735791564
20250516,lstm_seq20_oo_buffer_risk,sell,002593.SZ,0.0006442756857722998
20250516,lstm_seq20_oo_buffer_risk,sell,600499.SH,0.0008586116600781679
20250516,lstm_seq20_oo_buffer_risk,buy,002283.SZ,0.010021474212408066
20250516,lstm_seq20_oo_buffer_risk,buy,300271.SZ,0.006710399407893419
20250516,lstm_seq20_oo_buffer_risk,buy,002121.SZ,0.006705317180603743
20250519,lstm_seq20_oo_buffer_risk,sell,300271.SZ,-0.0006569854449480772
20250519,lstm_seq20_oo_buffer_risk,sell,002121.SZ,0.0006117551820352674
20250519,lstm_seq20_oo_buffer_risk,sell,002283.SZ,0.0006897827843204141
20250519,lstm_seq20_oo_buffer_risk,buy,000030.SZ,0.007331139873713255
20250519,lstm_seq20_oo_buffer_risk,buy,600493.SH,0.007028078194707632
20250519,lstm_seq20_oo_buffer_risk,buy,002839.SZ,0.004760251380503178
20250520,lstm_seq20_oo_buffer_risk,sell,002662.SZ,-0.0007895566523075104
20250520,lstm_seq20_oo_buffer_risk,sell,002839.SZ,-0.0007421211339533329
20250520,lstm_seq20_oo_buffer_risk,sell,300345.SZ,0.0010383204789832234
20250520,lstm_seq20_oo_buffer_risk,buy,600692.SH,0.008224905468523502
20250520,lstm_seq20_oo_buffer_risk,buy,300154.SZ,0.0028568673878908157
20250520,lstm_seq20_oo_buffer_risk,buy,601003.SH,0.0026185812894254923
20250521,lstm_seq20_oo_buffer_risk,sell,600493.SH,-0.0018222343642264605
20250521,lstm_seq20_oo_buffer_risk,sell,300154.SZ,-0.0003447970375418663
20250521,lstm_seq20_oo_buffer_risk,sell,002392.SZ,0.0015539771411567926
20250521,lstm_seq20_oo_buffer_risk,buy,002259.SZ,0.011684639379382133
20250521,lstm_seq20_oo_buffer_risk,buy,002092.SZ,0.010047407820820808
20250521,lstm_seq20_oo_buffer_risk,buy,600353.SH,0.0035849325358867645
20250522,lstm_seq20_oo_buffer_risk,sell,600692.SH,0.0009895242983475327
20250522,lstm_seq20_oo_buffer_risk,sell,000959.SZ,0.0013752991799265146
20250522,lstm_seq20_oo_buffer_risk,sell,000030.SZ,0.001443762332201004
20250522,lstm_seq20_oo_buffer_risk,buy,600337.SH,0.00999429076910019
20250522,lstm_seq20_oo_buffer_risk,buy,600509.SH,0.0044792890548706055
20250522,lstm_seq20_oo_buffer_risk,buy,300700.SZ,0.0035476796329021454
20250523,lstm_seq20_oo_buffer_risk,sell,002259.SZ,-0.0017849171999841928
20250523,lstm_seq20_oo_buffer_risk,sell,600353.SH,0.000471372390165925
20250523,lstm_seq20_oo_buffer_risk,sell,300404.SZ,0.0013254398945719004
20250523,lstm_seq20_oo_buffer_risk,buy,601019.SH,0.016247525811195374
20250523,lstm_seq20_oo_buffer_risk,buy,002645.SZ,0.009730629622936249
20250523,lstm_seq20_oo_buffer_risk,buy,300345.SZ,0.005930657498538494
20250526,lstm_seq20_oo_buffer_risk,sell,002795.SZ,-0.0007474794983863831
20250526,lstm_seq20_oo_buffer_risk,sell,300700.SZ,-0.0002876254729926586
20250526,lstm_seq20_oo_buffer_risk,sell,300345.SZ,0.00040176697075366974
20250526,lstm_seq20_oo_buffer_risk,buy,300155.SZ,0.013918992131948471
20250526,lstm_seq20_oo_buffer_risk,buy,002329.SZ,0.01367560401558876
20250526,lstm_seq20_oo_buffer_risk,buy,603818.SH,0.01201697252690792
20250527,lstm_seq20_oo_buffer_risk,sell,002329.SZ,0.000149667845107615
20250527,lstm_seq20_oo_buffer_risk,sell,002645.SZ,0.0010421026963740587
20250527,lstm_seq20_oo_buffer_risk,sell,300155.SZ,0.001403112430125475
20250527,lstm_seq20_oo_buffer_risk,buy,002571.SZ,0.010974915698170662
20250527,lstm_seq20_oo_buffer_risk,buy,002141.SZ,0.009299090132117271
20250527,lstm_seq20_oo_buffer_risk,buy,000007.SZ,0.008826401084661484
20250528,lstm_seq20_oo_buffer_risk,sell,002092.SZ,-0.00019420962780714035
20250528,lstm_seq20_oo_buffer_risk,sell,000007.SZ,0.0011191247031092644
20250528,lstm_seq20_oo_buffer_risk,sell,002141.SZ,0.0013432377018034458
20250528,lstm_seq20_oo_buffer_risk,buy,002434.SZ,0.009562263265252113
20250528,lstm_seq20_oo_buffer_risk,buy,002329.SZ,0.0072438763454556465
20250528,lstm_seq20_oo_buffer_risk,buy,002068.SZ,0.005302423611283302
20250529,lstm_seq20_oo_buffer_risk,sell,601515.SH,0.0003813772927969694
20250529,lstm_seq20_oo_buffer_risk,sell,002329.SZ,0.0008672273252159357
20250529,lstm_seq20_oo_buffer_risk,sell,603818.SH,0.0018039201386272907
20250529,lstm_seq20_oo_buffer_risk,buy,600844.SH,0.010923914611339569
20250529,lstm_seq20_oo_buffer_risk,buy,002197.SZ,0.007204439956694841
20250529,lstm_seq20_oo_buffer_risk,buy,600539.SH,0.005840039346367121
20250530,lstm_seq20_oo_buffer_risk,sell,002197.SZ,0.001401778543367982
20250530,lstm_seq20_oo_buffer_risk,sell,600509.SH,0.0018039201386272907
20250530,lstm_seq20_oo_buffer_risk,sell,002571.SZ,0.0018039201386272907
20250530,lstm_seq20_oo_buffer_risk,buy,002491.SZ,0.005630243569612503
20250530,lstm_seq20_oo_buffer_risk,buy,002513.SZ,0.005601717159152031
20250530,lstm_seq20_oo_buffer_risk,buy,300650.SZ,0.004955095238983631
20250603,lstm_seq20_oo_buffer_risk,sell,002068.SZ,0.0018039201386272907
20250603,lstm_seq20_oo_buffer_risk,sell,600539.SH,0.0018039201386272907
20250603,lstm_seq20_oo_buffer_risk,sell,601003.SH,0.0018039201386272907
20250603,lstm_seq20_oo_buffer_risk,buy,600110.SH,0.010302932932972908
20250603,lstm_seq20_oo_buffer_risk,buy,600545.SH,0.008538244292140007
20250603,lstm_seq20_oo_buffer_risk,buy,603683.SH,0.007704294752329588
20250604,lstm_seq20_oo_buffer_risk,sell,601019.SH,0.001563406316563487
20250604,lstm_seq20_oo_buffer_risk,sell,600844.SH,0.001797173172235489
20250604,lstm_seq20_oo_buffer_risk,sell,600545.SH,0.0018039201386272907
20250604,lstm_seq20_oo_buffer_risk,buy,600936.SH,0.015228524804115295
20250604,lstm_seq20_oo_buffer_risk,buy,002108.SZ,0.01090984232723713
20250604,lstm_seq20_oo_buffer_risk,buy,300163.SZ,0.004968891851603985
20250605,lstm_seq20_oo_buffer_risk,sell,300163.SZ,-0.0009939323645085096
20250605,lstm_seq20_oo_buffer_risk,sell,600110.SH,0.0008909958996810019
20250605,lstm_seq20_oo_buffer_risk,sell,603683.SH,0.0018039201386272907
20250605,lstm_seq20_oo_buffer_risk,buy,002114.SZ,0.008023517206311226
20250605,lstm_seq20_oo_buffer_risk,buy,002246.SZ,0.007909875363111496
20250605,lstm_seq20_oo_buffer_risk,buy,000029.SZ,0.00463456753641367
20250606,lstm_seq20_oo_buffer_risk,sell,000029.SZ,0.0009448101045563817
20250606,lstm_seq20_oo_buffer_risk,sell,002491.SZ,0.00147016323171556
20250606,lstm_seq20_oo_buffer_risk,sell,002246.SZ,0.0018039201386272907
20250606,lstm_seq20_oo_buffer_risk,buy,600073.SH,0.00504362303763628
20250606,lstm_seq20_oo_buffer_risk,buy,300137.SZ,0.004808457568287849
20250606,lstm_seq20_oo_buffer_risk,buy,002225.SZ,0.003870719112455845
20250609,lstm_seq20_oo_buffer_risk,sell,600073.SH,-0.00022365013137459755
20250609,lstm_seq20_oo_buffer_risk,sell,002513.SZ,0.0013125805417075753
20250609,lstm_seq20_oo_buffer_risk,sell,600337.SH,0.0017185644246637821
20250609,lstm_seq20_oo_buffer_risk,buy,601128.SH,0.0055976444855332375
20250609,lstm_seq20_oo_buffer_risk,buy,002090.SZ,0.004284121096134186
20250609,lstm_seq20_oo_buffer_risk,buy,603366.SH,0.0042634569108486176
20250610,lstm_seq20_oo_buffer_risk,sell,300137.SZ,0.0011151621583849192
20250610,lstm_seq20_oo_buffer_risk,sell,002225.SZ,0.0012182865757495165
20250610,lstm_seq20_oo_buffer_risk,sell,300650.SZ,0.0018039201386272907
20250610,lstm_seq20_oo_buffer_risk,buy,300536.SZ,0.004167916253209114
20250610,lstm_seq20_oo_buffer_risk,buy,002602.SZ,0.004073030315339565
20250610,lstm_seq20_oo_buffer_risk,buy,600576.SH,0.0029192969668656588
20250611,lstm_seq20_oo_buffer_risk,sell,002434.SZ,-0.001836990239098668
20250611,lstm_seq20_oo_buffer_risk,sell,603366.SH,-0.0004185223951935768
20250611,lstm_seq20_oo_buffer_risk,sell,600576.SH,-0.00023244088515639305
20250611,lstm_seq20_oo_buffer_risk,buy,603335.SH,0.008808938786387444
20250611,lstm_seq20_oo_buffer_risk,buy,300420.SZ,0.006597117520868778
20250611,lstm_seq20_oo_buffer_risk,buy,603520.SH,0.005590994842350483
20250612,lstm_seq20_oo_buffer_risk,sell,603335.SH,-0.005411897785961628
20250612,lstm_seq20_oo_buffer_risk,sell,002090.SZ,-0.0011483165435492992
20250612,lstm_seq20_oo_buffer_risk,sell,002602.SZ,-4.99458983540535e-05
20250612,lstm_seq20_oo_buffer_risk,buy,300572.SZ,0.009833971038460732
20250612,lstm_seq20_oo_buffer_risk,buy,300345.SZ,0.009549904614686966
20250612,lstm_seq20_oo_buffer_risk,buy,002916.SZ,0.0070574539713561535
20250613,lstm_seq20_oo_buffer_risk,sell,300345.SZ,0.00012853858061134815
20250613,lstm_seq20_oo_buffer_risk,sell,002114.SZ,0.0010215593501925468
20250613,lstm_seq20_oo_buffer_risk,sell,603520.SH,0.0013893198920413852
20250613,lstm_seq20_oo_buffer_risk,buy,000715.SZ,0.00975489430129528
20250613,lstm_seq20_oo_buffer_risk,buy,603223.SH,0.00600877869874239
20250613,lstm_seq20_oo_buffer_risk,buy,000811.SZ,0.005222884006798267
20250616,lstm_seq20_oo_buffer_risk,sell,300572.SZ,0.0003169311676174402
20250616,lstm_seq20_oo_buffer_risk,sell,600936.SH,0.0008250882383435965
20250616,lstm_seq20_oo_buffer_risk,sell,002108.SZ,0.0009029220091179013
20250616,lstm_seq20_oo_buffer_risk,buy,601107.SH,0.010192198678851128
20250616,lstm_seq20_oo_buffer_risk,buy,600743.SH,0.009939305484294891
20250616,lstm_seq20_oo_buffer_risk,buy,603030.SH,0.009859824553132057
20250617,lstm_seq20_oo_buffer_risk,sell,603030.SH,0.00017106393352150917
20250617,lstm_seq20_oo_buffer_risk,sell,601128.SH,0.001299438183195889
20250617,lstm_seq20_oo_buffer_risk,sell,000811.SZ,0.0013675871305167675
20250617,lstm_seq20_oo_buffer_risk,buy,300345.SZ,0.009334111586213112
20250617,lstm_seq20_oo_buffer_risk,buy,300622.SZ,0.006054807920008898
20250617,lstm_seq20_oo_buffer_risk,buy,600706.SH,0.004419777076691389
20250618,lstm_seq20_oo_buffer_risk,sell,601107.SH,0.0007409964455291629
20250618,lstm_seq20_oo_buffer_risk,sell,300420.SZ,0.0016862353077158332
20250618,lstm_seq20_oo_buffer_risk,sell,300345.SZ,0.0018039201386272907
20250618,lstm_seq20_oo_buffer_risk,buy,601128.SH,0.007564731407910585
20250618,lstm_seq20_oo_buffer_risk,buy,600106.SH,0.005776210222393274
20250618,lstm_seq20_oo_buffer_risk,buy,000545.SZ,0.0045415605418384075
20250619,lstm_seq20_oo_buffer_risk,sell,300622.SZ,0.0011826078407466412
20250619,lstm_seq20_oo_buffer_risk,sell,002916.SZ,0.0014513740316033363
20250619,lstm_seq20_oo_buffer_risk,sell,600106.SH,0.0014780998462811112
20250619,lstm_seq20_oo_buffer_risk,buy,002388.SZ,0.009824177250266075
20250619,lstm_seq20_oo_buffer_risk,buy,600960.SH,0.007773189805448055
20250619,lstm_seq20_oo_buffer_risk,buy,603007.SH,0.006565394811332226
20250620,lstm_seq20_oo_buffer_risk,sell,300536.SZ,6.084563210606575e-05
20250620,lstm_seq20_oo_buffer_risk,sell,600706.SH,0.001526613486930728
20250620,lstm_seq20_oo_buffer_risk,sell,000715.SZ,0.0018039201386272907
20250620,lstm_seq20_oo_buffer_risk,buy,002721.SZ,0.009430117905139923
20250620,lstm_seq20_oo_buffer_risk,buy,002197.SZ,0.008139356970787048
20250620,lstm_seq20_oo_buffer_risk,buy,603167.SH,0.00803535245358944
20250623,lstm_seq20_oo_buffer_risk,sell,603167.SH,0.0007241778075695038
20250623,lstm_seq20_oo_buffer_risk,sell,002388.SZ,0.0008463929407298565
20250623,lstm_seq20_oo_buffer_risk,sell,600743.SH,0.0011501689441502094
20250623,lstm_seq20_oo_buffer_risk,buy,300180.SZ,0.010575078427791595
20250623,lstm_seq20_oo_buffer_risk,buy,000525.SZ,0.0057700080797076225
20250623,lstm_seq20_oo_buffer_risk,buy,300247.SZ,0.005762253887951374
20250624,lstm_seq20_oo_buffer_risk,sell,300180.SZ,-0.0022827577777206898
20250624,lstm_seq20_oo_buffer_risk,sell,002197.SZ,0.0006654749158769846
20250624,lstm_seq20_oo_buffer_risk,sell,603223.SH,0.0012384350411593914
20250624,lstm_seq20_oo_buffer_risk,buy,002571.SZ,0.008020581677556038
20250624,lstm_seq20_oo_buffer_risk,buy,600866.SH,0.005699637811630964
20250624,lstm_seq20_oo_buffer_risk,buy,002480.SZ,0.00500556081533432
20250625,lstm_seq20_oo_buffer_risk,sell,002480.SZ,0.00023423484526574612
20250625,lstm_seq20_oo_buffer_risk,sell,000525.SZ,0.0018039201386272907
20250625,lstm_seq20_oo_buffer_risk,sell,000545.SZ,0.0018039201386272907
20250625,lstm_seq20_oo_buffer_risk,buy,002779.SZ,0.00720178009942174
20250625,lstm_seq20_oo_buffer_risk,buy,601872.SH,0.0070199244655668736
20250625,lstm_seq20_oo_buffer_risk,buy,603101.SH,0.006158472970128059
20250626,lstm_seq20_oo_buffer_risk,sell,600960.SH,
20250626,lstm_seq20_oo_buffer_risk,sell,002571.SZ,0.0015087820356711745
20250626,lstm_seq20_oo_buffer_risk,sell,601128.SH,0.0018039201386272907
20250626,lstm_seq20_oo_buffer_risk,buy,002388.SZ,0.005822028499096632
20250626,lstm_seq20_oo_buffer_risk,buy,002197.SZ,0.004742427729070187
20250626,lstm_seq20_oo_buffer_risk,buy,603323.SH,0.00462420005351305
20250627,lstm_seq20_oo_buffer_risk,sell,603323.SH,0.0010152857284992933
20250627,lstm_seq20_oo_buffer_risk,sell,601872.SH,0.0012262362288311124
20250627,lstm_seq20_oo_buffer_risk,sell,603007.SH,0.0012827692553400993
20250627,lstm_seq20_oo_buffer_risk,buy,300553.SZ,0.007046072743833065
20250627,lstm_seq20_oo_buffer_risk,buy,600322.SH,0.005651559680700302
20250627,lstm_seq20_oo_buffer_risk,buy,603336.SH,0.004591877572238445
20250630,lstm_seq20_oo_buffer_risk,sell,002721.SZ,0.0007250707130879164
20250630,lstm_seq20_oo_buffer_risk,sell,002779.SZ,0.0008686644723638892
20250630,lstm_seq20_oo_buffer_risk,sell,600322.SH,0.001392860198393464
20250630,lstm_seq20_oo_buffer_risk,buy,300588.SZ,0.006740095093846321
20250630,lstm_seq20_oo_buffer_risk,buy,601155.SH,0.005360736045986414
20250630,lstm_seq20_oo_buffer_risk,buy,002134.SZ,0.004690192639827728
20250701,lstm_seq20_oo_buffer_risk,sell,002197.SZ,0.00029434519819915295
20250701,lstm_seq20_oo_buffer_risk,sell,603336.SH,0.0005689407698810101
20250701,lstm_seq20_oo_buffer_risk,sell,300553.SZ,0.0006281500682234764
20250701,lstm_seq20_oo_buffer_risk,buy,600576.SH,0.002539224224165082
20250701,lstm_seq20_oo_buffer_risk,buy,002663.SZ,0.0018039201386272907
20250701,lstm_seq20_oo_buffer_risk,buy,600273.SH,0.0018039201386272907
20250702,lstm_seq20_oo_buffer_risk,sell,600576.SH,-0.0007952884770929813
20250702,lstm_seq20_oo_buffer_risk,sell,600273.SH,0.0003285354468971491
20250702,lstm_seq20_oo_buffer_risk,sell,603101.SH,0.0007394588319584727
20250702,lstm_seq20_oo_buffer_risk,buy,603766.SH,0.006147369276732206
20250702,lstm_seq20_oo_buffer_risk,buy,002037.SZ,0.005831848364323378
20250702,lstm_seq20_oo_buffer_risk,buy,002141.SZ,0.005602539516985416
20250703,lstm_seq20_oo_buffer_risk,sell,300247.SZ,0.00144801358692348
20250703,lstm_seq20_oo_buffer_risk,sell,002663.SZ,0.0014660466695204377
20250703,lstm_seq20_oo_buffer_risk,sell,600866.SH,0.001479467493481934
20250703,lstm_seq20_oo_buffer_risk,buy,002052.SZ,0.00992797501385212
20250703,lstm_seq20_oo_buffer_risk,buy,300434.SZ,0.009384546428918839
20250703,lstm_seq20_oo_buffer_risk,buy,600039.SH,0.008491629734635353
20250704,lstm_seq20_oo_buffer_risk,sell,300434.SZ,-0.0008035306818783283
20250704,lstm_seq20_oo_buffer_risk,sell,603766.SH,0.000827050069347024
20250704,lstm_seq20_oo_buffer_risk,sell,600039.SH,0.0008810451254248619
20250704,lstm_seq20_oo_buffer_risk,buy,300661.SZ,0.010624963790178299
20250704,lstm_seq20_oo_buffer_risk,buy,002278.SZ,0.007986852899193764
20250704,lstm_seq20_oo_buffer_risk,buy,603009.SH,0.007622809614986181
20250707,lstm_seq20_oo_buffer_risk,sell,002052.SZ,-0.001791420392692089
20250707,lstm_seq20_oo_buffer_risk,sell,002278.SZ,-0.00012819981202483177
20250707,lstm_seq20_oo_buffer_risk,sell,601155.SH,0.00042550754733383656
20250707,lstm_seq20_oo_buffer_risk,buy,600295.SH,0.011108892038464546
20250707,lstm_seq20_oo_buffer_risk,buy,600480.SH,0.008073732256889343
20250707,lstm_seq20_oo_buffer_risk,buy,603335.SH,0.0071383025497198105
20250708,lstm_seq20_oo_buffer_risk,sell,603009.SH,0.0006793171633034945
20250708,lstm_seq20_oo_buffer_risk,sell,002134.SZ,0.0011992144864052534
20250708,lstm_seq20_oo_buffer_risk,sell,002388.SZ,0.0012665960239246488
20250708,lstm_seq20_oo_buffer_risk,buy,002319.SZ,0.009971722960472107
20250708,lstm_seq20_oo_buffer_risk,buy,000967.SZ,0.008109543472528458
20250708,lstm_seq20_oo_buffer_risk,buy,002425.SZ,0.0045171938836574554
20250709,lstm_seq20_oo_buffer_risk,sell,300588.SZ,0.0010546956909820437
20250709,lstm_seq20_oo_buffer_risk,sell,603335.SH,0.0012489366345107555
20250709,lstm_seq20_oo_buffer_risk,sell,000967.SZ,0.0014941218541935086
20250709,lstm_seq20_oo_buffer_risk,buy,002892.SZ,0.002980312332510948
20250709,lstm_seq20_oo_buffer_risk,buy,600303.SH,0.0027984105981886387
20250709,lstm_seq20_oo_buffer_risk,buy,000632.SZ,0.0018039201386272907
20250710,lstm_seq20_oo_buffer_risk,sell,000632.SZ,0.0010611624456942081
20250710,lstm_seq20_oo_buffer_risk,sell,300661.SZ,0.0012013502418994904
20250710,lstm_seq20_oo_buffer_risk,sell,002141.SZ,0.0015745990676805377
20250710,lstm_seq20_oo_buffer_risk,buy,600023.SH,0.006885617971420288
20250710,lstm_seq20_oo_buffer_risk,buy,603993.SH,0.005519782193005085
20250710,lstm_seq20_oo_buffer_risk,buy,600810.SH,0.0048614004626870155
20250711,lstm_seq20_oo_buffer_risk,sell,002037.SZ,-0.0007752643432468176
20250711,lstm_seq20_oo_buffer_risk,sell,002892.SZ,0.0011554290540516376
20250711,lstm_seq20_oo_buffer_risk,sell,600295.SH,0.0013033404247835279
20250711,lstm_seq20_oo_buffer_risk,buy,603458.SH,0.009081559255719185
20250711,lstm_seq20_oo_buffer_risk,buy,002467.SZ,0.006811426021158695
20250711,lstm_seq20_oo_buffer_risk,buy,300022.SZ,0.006348395720124245
20250714,lstm_seq20_oo_buffer_risk,sell,002467.SZ,-0.0009831525385379791
20250714,lstm_seq20_oo_buffer_risk,sell,603458.SH,-0.000586413312703371
20250714,lstm_seq20_oo_buffer_risk,sell,600303.SH,2.7610454708337784e-05
20250714,lstm_seq20_oo_buffer_risk,buy,002562.SZ,0.006539696361869574
20250714,lstm_seq20_oo_buffer_risk,buy,300300.SZ,0.006112643051892519
20250714,lstm_seq20_oo_buffer_risk,buy,601010.SH,0.003937186673283577
20250715,lstm_seq20_oo_buffer_risk,sell,002562.SZ,-0.0034696636721491814
20250715,lstm_seq20_oo_buffer_risk,sell,601010.SH,-0.0014392537996172905
20250715,lstm_seq20_oo_buffer_risk,sell,603993.SH,7.769314106553793e-05
20250715,lstm_seq20_oo_buffer_risk,buy,603458.SH,0.013305118307471275
20250715,lstm_seq20_oo_buffer_risk,buy,002309.SZ,0.011051500216126442
20250715,lstm_seq20_oo_buffer_risk,buy,603466.SH,0.010951483622193336
20250716,lstm_seq20_oo_buffer_risk,sell,002425.SZ,-0.0009502023458480835
20250716,lstm_seq20_oo_buffer_risk,sell,600480.SH,-0.0007855368312448263
20250716,lstm_seq20_oo_buffer_risk,sell,002319.SZ,0.0010858637979254127
20250716,lstm_seq20_oo_buffer_risk,buy,002084.SZ,0.018551522865891457
20250716,lstm_seq20_oo_buffer_risk,buy,603116.SH,0.01721092127263546
20250716,lstm_seq20_oo_buffer_risk,buy,000757.SZ,0.014860805124044418
20250717,lstm_seq20_oo_buffer_risk,sell,600810.SH,-0.0016898654866963625
20250717,lstm_seq20_oo_buffer_risk,sell,300300.SZ,-7.306830957531929e-05
20250717,lstm_seq20_oo_buffer_risk,sell,600023.SH,0.0006867534248158336
20250717,lstm_seq20_oo_buffer_risk,buy,002491.SZ,0.00996478833258152
20250717,lstm_seq20_oo_buffer_risk,buy,002218.SZ,0.009919516742229462
20250717,lstm_seq20_oo_buffer_risk,buy,000959.SZ,0.009550226852297783
20250718,lstm_seq20_oo_buffer_risk,sell,300022.SZ,0.0003056845162063837
20250718,lstm_seq20_oo_buffer_risk,sell,603458.SH,0.0009395084343850613
20250718,lstm_seq20_oo_buffer_risk,sell,000757.SZ,0.0018039201386272907
20250718,lstm_seq20_oo_buffer_risk,buy,000551.SZ,0.013299329206347466
20250718,lstm_seq20_oo_buffer_risk,buy,600743.SH,0.008230626583099365
20250718,lstm_seq20_oo_buffer_risk,buy,002355.SZ,0.006982588209211826
20250721,lstm_seq20_oo_buffer_risk,sell,603466.SH,0.0018039201386272907
20250721,lstm_seq20_oo_buffer_risk,sell,000959.SZ,0.0018039201386272907
20250721,lstm_seq20_oo_buffer_risk,sell,603116.SH,0.0018039201386272907
20250721,lstm_seq20_oo_buffer_risk,buy,603803.SH,0.010611958801746368
20250721,lstm_seq20_oo_buffer_risk,buy,000705.SZ,0.009285705164074898
20250721,lstm_seq20_oo_buffer_risk,buy,002329.SZ,0.008802296593785286
20250722,lstm_seq20_oo_buffer_risk,sell,000551.SZ,0.0018039201386272907
20250722,lstm_seq20_oo_buffer_risk,sell,002309.SZ,0.0018039201386272907
20250722,lstm_seq20_oo_buffer_risk,sell,002218.SZ,0.0018039201386272907
