trade_date,strategy,ts_code,weight,score,realized_ret
20250225,lstm_seq20_oo_buffer_risk,002647.SZ,0.1,0.0011119390837848186,0.013559341430664062
20250225,lstm_seq20_oo_buffer_risk,000017.SZ,0.1,0.0018039201386272907,0.007029891014099121
20250225,lstm_seq20_oo_buffer_risk,600662.SH,0.1,0.006667176727205515,-0.009259283542633057
20250225,lstm_seq20_oo_buffer_risk,002571.SZ,0.1,0.00442692544311285,-0.007707118988037109
20250225,lstm_seq20_oo_buffer_risk,603669.SH,0.1,0.004005097318440676,0.008196711540222168
20250226,lstm_seq20_oo_buffer_risk,002370.SZ,0.1,0.0018039201386272907,0.026315808296203613
20250226,lstm_seq20_oo_buffer_risk,601019.SH,0.1,0.0014324737712740898,-0.014285683631896973
20250226,lstm_seq20_oo_buffer_risk,000541.SZ,0.1,0.00018525205086916685,0.031613945960998535
20250226,lstm_seq20_oo_buffer_risk,600782.SH,0.1,0.0014185230247676373,0.1164020299911499
20250226,lstm_seq20_oo_buffer_risk,002647.SZ,0.1,0.00036600162275135517,-0.026755809783935547
20250226,lstm_seq20_oo_buffer_risk,600662.SH,0.1,0.0018039201386272907,0.0
20250226,lstm_seq20_oo_buffer_risk,002571.SZ,0.1,0.013610752299427986,-0.0019418001174926758
20250226,lstm_seq20_oo_buffer_risk,300158.SZ,0.1,0.0041482578963041306,0.04433488845825195
20250226,lstm_seq20_oo_buffer_risk,002197.SZ,0.1,0.00363028678111732,0.004032254219055176
20250226,lstm_seq20_oo_buffer_risk,600758.SH,0.1,0.002384464256465435,0.02500009536743164
20250227,lstm_seq20_oo_buffer_risk,601019.SH,0.1,0.0018039201386272907,-0.012560367584228516
20250227,lstm_seq20_oo_buffer_risk,002647.SZ,0.1,0.0018039201386272907,0.03092777729034424
20250227,lstm_seq20_oo_buffer_risk,600662.SH,0.1,0.0018039201386272907,0.0037382841110229492
20250227,lstm_seq20_oo_buffer_risk,002571.SZ,0.1,0.009809128940105438,-0.007782101631164551
20250227,lstm_seq20_oo_buffer_risk,300158.SZ,0.1,0.003677546512335539,0.0
20250227,lstm_seq20_oo_buffer_risk,002197.SZ,0.1,0.0018039201386272907,0.062248945236206055
20250227,lstm_seq20_oo_buffer_risk,600758.SH,0.1,0.0018039201386272907,-0.005420029163360596
20250227,lstm_seq20_oo_buffer_risk,002264.SZ,0.1,0.004839112050831318,-0.008025705814361572
20250227,lstm_seq20_oo_buffer_risk,603669.SH,0.1,0.0044508324936032295,-0.009708762168884277
20250227,lstm_seq20_oo_buffer_risk,002173.SZ,0.1,0.004344943445175886,-0.02281743288040161
20250228,lstm_seq20_oo_buffer_risk,601019.SH,0.1,0.0017006758134812117,-0.016634047031402588
20250228,lstm_seq20_oo_buffer_risk,002647.SZ,0.1,0.0018039201386272907,0.03833329677581787
20250228,lstm_seq20_oo_buffer_risk,600662.SH,0.1,0.0018039201386272907,-0.001862168312072754
20250228,lstm_seq20_oo_buffer_risk,002571.SZ,0.1,0.0072842128574848175,-0.019607841968536377
20250228,lstm_seq20_oo_buffer_risk,300158.SZ,0.1,0.002877369523048401,-0.009433925151824951
20250228,lstm_seq20_oo_buffer_risk,600758.SH,0.1,0.0018039201386272907,-0.010899186134338379
20250228,lstm_seq20_oo_buffer_risk,603669.SH,0.1,0.002679588505998254,-0.029411792755126953
20250228,lstm_seq20_oo_buffer_risk,002052.SZ,0.1,0.0074955979362130165,-0.09732359647750854
20250228,lstm_seq20_oo_buffer_risk,300098.SZ,0.1,0.007424578070640564,-0.06016260385513306
20250228,lstm_seq20_oo_buffer_risk,002373.SZ,0.1,0.0074143498204648495,-0.0476190447807312
20250303,lstm_seq20_oo_buffer_risk,601019.SH,0.1,0.0017285385401919484,-0.022885620594024658
20250303,lstm_seq20_oo_buffer_risk,600662.SH,0.1,0.003298958297818899,-0.007462680339813232
20250303,lstm_seq20_oo_buffer_risk,002571.SZ,0.1,0.009285077452659607,0.008000016212463379
20250303,lstm_seq20_oo_buffer_risk,300158.SZ,0.1,0.006161809898912907,-0.02619040012359619
20250303,lstm_seq20_oo_buffer_risk,600758.SH,0.1,0.0049584428779780865,-0.005509674549102783
20250303,lstm_seq20_oo_buffer_risk,300098.SZ,0.1,0.012008041143417358,-0.02422153949737549
20250303,lstm_seq20_oo_buffer_risk,002373.SZ,0.1,0.011622047051787376,-0.004999995231628418
20250303,lstm_seq20_oo_buffer_risk,603007.SH,0.1,0.014299506321549416,-0.08486241102218628
20250303,lstm_seq20_oo_buffer_risk,300270.SZ,0.1,0.014004409313201904,0.0013003349304199219
20250303,lstm_seq20_oo_buffer_risk,300365.SZ,0.1,0.013563999906182289,-0.010920405387878418
20250304,lstm_seq20_oo_buffer_risk,002571.SZ,0.1,0.0033704391680657864,0.011904716491699219
20250304,lstm_seq20_oo_buffer_risk,600758.SH,0.1,0.0028883491177111864,0.011080384254455566
20250304,lstm_seq20_oo_buffer_risk,300098.SZ,0.1,0.006707470398396254,0.049645423889160156
20250304,lstm_seq20_oo_buffer_risk,002373.SZ,0.1,0.004021209664642811,0.033165812492370605
20250304,lstm_seq20_oo_buffer_risk,603007.SH,0.1,0.006842030677944422,-0.0100250244140625
20250304,lstm_seq20_oo_buffer_risk,300270.SZ,0.1,0.00841398723423481,0.04545462131500244
20250304,lstm_seq20_oo_buffer_risk,300365.SZ,0.1,0.001977107487618923,0.028391122817993164
20250304,lstm_seq20_oo_buffer_risk,000506.SZ,0.1,0.01057150773704052,0.033457159996032715
20250304,lstm_seq20_oo_buffer_risk,300572.SZ,0.1,0.010133292526006699,-0.007588982582092285
20250304,lstm_seq20_oo_buffer_risk,600446.SH,0.1,0.009906386956572533,0.041596412658691406
20250305,lstm_seq20_oo_buffer_risk,300098.SZ,0.1,0.0022505084052681923,0.05405402183532715
20250305,lstm_seq20_oo_buffer_risk,002373.SZ,0.1,0.0018039201386272907,0.01167309284210205
20250305,lstm_seq20_oo_buffer_risk,603007.SH,0.1,0.0035355493891984224,-0.005063295364379883
20250305,lstm_seq20_oo_buffer_risk,300270.SZ,0.1,0.004020610824227333,0.026086926460266113
20250305,lstm_seq20_oo_buffer_risk,300365.SZ,0.1,0.0018039201386272907,0.026073575019836426
20250305,lstm_seq20_oo_buffer_risk,000506.SZ,0.1,0.0018039201386272907,-0.028776943683624268
20250305,lstm_seq20_oo_buffer_risk,300572.SZ,0.1,0.005673715844750404,0.004705905914306641
20250305,lstm_seq20_oo_buffer_risk,603660.SH,0.1,0.008773116394877434,0.012804031372070312
20250305,lstm_seq20_oo_buffer_risk,300169.SZ,0.1,0.007789670955389738,0.006896615028381348
20250305,lstm_seq20_oo_buffer_risk,002298.SZ,0.1,0.007409323938190937,0.020249247550964355
20250306,lstm_seq20_oo_buffer_risk,603007.SH,0.1,0.00190127978567034,0.0050890445709228516
20250306,lstm_seq20_oo_buffer_risk,300270.SZ,0.1,0.0052502513863146305,0.007263898849487305
20250306,lstm_seq20_oo_buffer_risk,300365.SZ,0.1,0.0018039201386272907,0.016442418098449707
20250306,lstm_seq20_oo_buffer_risk,000506.SZ,0.1,0.003817070508375764,-0.07962965965270996
20250306,lstm_seq20_oo_buffer_risk,300572.SZ,0.1,0.0018039201386272907,0.019906282424926758
20250306,lstm_seq20_oo_buffer_risk,603660.SH,0.1,0.004205851815640926,0.037926673889160156
20250306,lstm_seq20_oo_buffer_risk,300169.SZ,0.1,0.008673908188939095,0.046575307846069336
20250306,lstm_seq20_oo_buffer_risk,300464.SZ,0.1,0.007540098391473293,0.02195596694946289
20250306,lstm_seq20_oo_buffer_risk,000890.SZ,0.1,0.007483123801648617,0.008474588394165039
20250306,lstm_seq20_oo_buffer_risk,600207.SH,0.1,0.0061231800355017185,0.008988738059997559
20250307,lstm_seq20_oo_buffer_risk,603007.SH,0.1,0.004855303093791008,0.030379772186279297
20250307,lstm_seq20_oo_buffer_risk,300270.SZ,0.1,0.0035319561138749123,0.02403855323791504
20250307,lstm_seq20_oo_buffer_risk,300365.SZ,0.1,0.0018039201386272907,-0.014705955982208252
20250307,lstm_seq20_oo_buffer_risk,000506.SZ,0.1,0.0081846434623003,0.058350205421447754
20250307,lstm_seq20_oo_buffer_risk,300572.SZ,0.1,0.0018039201386272907,-0.00803673267364502
20250307,lstm_seq20_oo_buffer_risk,300169.SZ,0.1,0.007128424476832151,-0.02748692035675049
20250307,lstm_seq20_oo_buffer_risk,300464.SZ,0.1,0.0018039201386272907,-0.029296875
20250307,lstm_seq20_oo_buffer_risk,300025.SZ,0.1,0.006392811890691519,-0.02991938591003418
20250307,lstm_seq20_oo_buffer_risk,300079.SZ,0.1,0.006157572381198406,-0.013377904891967773
20250307,lstm_seq20_oo_buffer_risk,000802.SZ,0.1,0.006060770247131586,-0.009861946105957031
20250310,lstm_seq20_oo_buffer_risk,603007.SH,0.1,0.006765745114535093,0.07862401008605957
20250310,lstm_seq20_oo_buffer_risk,000506.SZ,0.1,0.00806343648582697,0.039923906326293945
20250310,lstm_seq20_oo_buffer_risk,300572.SZ,0.1,0.0018039201386272907,0.03298604488372803
20250310,lstm_seq20_oo_buffer_risk,300169.SZ,0.1,0.0018039201386272907,-0.02826380729675293
20250310,lstm_seq20_oo_buffer_risk,300025.SZ,0.1,0.0018039201386272907,-0.015421152114868164
20250310,lstm_seq20_oo_buffer_risk,300079.SZ,0.1,0.0018039201386272907,-0.03220337629318237
20250310,lstm_seq20_oo_buffer_risk,000802.SZ,0.1,0.0054389480501413345,-0.00597614049911499
20250310,lstm_seq20_oo_buffer_risk,000042.SZ,0.1,0.008839496411383152,-0.001666724681854248
20250310,lstm_seq20_oo_buffer_risk,002358.SZ,0.1,0.006655061151832342,-0.04383116960525513
20250310,lstm_seq20_oo_buffer_risk,002191.SZ,0.1,0.006434222217649221,-0.005290985107421875
20250311,lstm_seq20_oo_buffer_risk,603007.SH,0.1,0.010738136246800423,-0.02164006233215332
20250311,lstm_seq20_oo_buffer_risk,000506.SZ,0.1,0.0018039201386272907,0.04204750061035156
20250311,lstm_seq20_oo_buffer_risk,300572.SZ,0.1,0.0018039201386272907,0.01512610912322998
20250311,lstm_seq20_oo_buffer_risk,300169.SZ,0.1,0.0018039201386272907,0.016620516777038574
20250311,lstm_seq20_oo_buffer_risk,000802.SZ,0.1,0.004107724875211716,0.012024164199829102
20250311,lstm_seq20_oo_buffer_risk,000042.SZ,0.1,0.0043199690990149975,0.021702885627746582
20250311,lstm_seq20_oo_buffer_risk,002191.SZ,0.1,0.005890898406505585,0.01861703395843506
20250311,lstm_seq20_oo_buffer_risk,002357.SZ,0.1,0.007519161328673363,0.014525175094604492
20250311,lstm_seq20_oo_buffer_risk,600692.SH,0.1,0.007199504878371954,0.01778388023376465
20250311,lstm_seq20_oo_buffer_risk,000761.SZ,0.1,0.0025365115143358707,0.005102038383483887
20250312,lstm_seq20_oo_buffer_risk,603007.SH,0.1,0.004513659980148077,-0.05005824565887451
20250312,lstm_seq20_oo_buffer_risk,000506.SZ,0.1,0.0018039201386272907,-0.01754385232925415
20250312,lstm_seq20_oo_buffer_risk,300169.SZ,0.1,0.0018039201386272907,0.02043592929840088
20250312,lstm_seq20_oo_buffer_risk,000802.SZ,0.1,0.004145151469856501,0.013861298561096191
20250312,lstm_seq20_oo_buffer_risk,000042.SZ,0.1,0.0038540002424269915,0.016339898109436035
20250312,lstm_seq20_oo_buffer_risk,600692.SH,0.1,0.009311843663454056,-0.004032313823699951
20250312,lstm_seq20_oo_buffer_risk,000761.SZ,0.1,0.0025542639195919037,-0.020304620265960693
20250312,lstm_seq20_oo_buffer_risk,300659.SZ,0.1,0.0035467692650854588,0.03229343891143799
20250312,lstm_seq20_oo_buffer_risk,002616.SZ,0.1,0.0028032392729073763,0.0
20250312,lstm_seq20_oo_buffer_risk,603810.SH,0.1,0.0022743106819689274,-0.07111114263534546
20250313,lstm_seq20_oo_buffer_risk,000506.SZ,0.1,0.0018039201386272907,-0.03392857313156128
20250313,lstm_seq20_oo_buffer_risk,300169.SZ,0.1,0.0018039201386272907,0.005340456962585449
20250313,lstm_seq20_oo_buffer_risk,000802.SZ,0.1,0.0036954854149371386,-0.005859315395355225
20250313,lstm_seq20_oo_buffer_risk,000042.SZ,0.1,0.002211956074461341,-0.014469385147094727
20250313,lstm_seq20_oo_buffer_risk,600692.SH,0.1,0.010441286489367485,-0.012145698070526123
20250313,lstm_seq20_oo_buffer_risk,300659.SZ,0.1,0.010545508936047554,-0.034994661808013916
20250313,lstm_seq20_oo_buffer_risk,603810.SH,0.1,0.0018039201386272907,-0.019138753414154053
20250313,lstm_seq20_oo_buffer_risk,603533.SH,0.1,0.004446039441972971,-0.02854377031326294
20250313,lstm_seq20_oo_buffer_risk,000739.SZ,0.1,0.003362904768437147,-0.012369751930236816
20250313,lstm_seq20_oo_buffer_risk,601019.SH,0.1,0.0028603356331586838,-0.00612872838973999
20250314,lstm_seq20_oo_buffer_risk,000506.SZ,0.1,0.0018039201386272907,-0.04805910587310791
20250314,lstm_seq20_oo_buffer_risk,000042.SZ,0.1,0.0018039201386272907,0.026101112365722656
20250314,lstm_seq20_oo_buffer_risk,600692.SH,0.1,0.003978177439421415,0.03278684616088867
20250314,lstm_seq20_oo_buffer_risk,300659.SZ,0.1,0.008543133735656738,0.007692217826843262
20250314,lstm_seq20_oo_buffer_risk,603810.SH,0.1,0.0018039201386272907,0.007317066192626953
20250314,lstm_seq20_oo_buffer_risk,603533.SH,0.1,0.006322944536805153,0.030876517295837402
20250314,lstm_seq20_oo_buffer_risk,601019.SH,0.1,0.001548229600302875,0.00924980640411377
20250314,lstm_seq20_oo_buffer_risk,300430.SZ,0.1,0.010411331430077553,-0.006750226020812988
20250314,lstm_seq20_oo_buffer_risk,300252.SZ,0.1,0.009679129347205162,0.00924372673034668
20250314,lstm_seq20_oo_buffer_risk,300494.SZ,0.1,0.009455801919102669,0.08391070365905762
20250317,lstm_seq20_oo_buffer_risk,000506.SZ,0.1,0.0017479468369856477,0.0
20250317,lstm_seq20_oo_buffer_risk,600692.SH,0.1,0.0069107068702578545,0.007936477661132812
20250317,lstm_seq20_oo_buffer_risk,603810.SH,0.1,0.0018039201386272907,0.02824854850769043
20250317,lstm_seq20_oo_buffer_risk,603533.SH,0.1,0.0016881896881386638,-0.012077271938323975
20250317,lstm_seq20_oo_buffer_risk,300430.SZ,0.1,0.001482849707826972,-0.028640806674957275
20250317,lstm_seq20_oo_buffer_risk,300252.SZ,0.1,0.003331865184009075,0.009991645812988281
20250317,lstm_seq20_oo_buffer_risk,300494.SZ,0.1,0.002383552258834243,-0.046875
20250317,lstm_seq20_oo_buffer_risk,300715.SZ,0.1,0.007770596072077751,-0.00762629508972168
20250317,lstm_seq20_oo_buffer_risk,002611.SZ,0.1,0.0071692015044391155,0.021671772003173828
20250317,lstm_seq20_oo_buffer_risk,600449.SH,0.1,0.005453716963529587,-0.022713661193847656
20250318,lstm_seq20_oo_buffer_risk,000506.SZ,0.1,0.0018039201386272907,-0.042718470096588135
