trade_date,strategy,action,ts_code,score
20250611,lstm_seq20_oo_top10_drop2,sell,000715.SZ,0.0014678046572953463
20250611,lstm_seq20_oo_top10_drop2,buy,603335.SH,0.008808938786387444
20250611,lstm_seq20_oo_top10_drop2,buy,300576.SZ,0.007512073498219252
20250612,lstm_seq20_oo_top10_drop2,sell,603335.SH,-0.005411897785961628
20250612,lstm_seq20_oo_top10_drop2,sell,002090.SZ,-0.0011483165435492992
20250612,lstm_seq20_oo_top10_drop2,buy,300572.SZ,0.009833971038460732
20250612,lstm_seq20_oo_top10_drop2,buy,300345.SZ,0.009549904614686966
20250613,lstm_seq20_oo_top10_drop2,sell,300345.SZ,0.00012853858061134815
20250613,lstm_seq20_oo_top10_drop2,sell,002708.SZ,0.0010857502929866314
20250613,lstm_seq20_oo_top10_drop2,buy,300557.SZ,0.012251539155840874
20250613,lstm_seq20_oo_top10_drop2,buy,002916.SZ,0.0118070337921381
20250616,lstm_seq20_oo_top10_drop2,sell,300572.SZ,0.0003169311676174402
20250616,lstm_seq20_oo_top10_drop2,sell,600936.SH,0.0008250882383435965
20250616,lstm_seq20_oo_top10_drop2,buy,601107.SH,0.010192198678851128
20250616,lstm_seq20_oo_top10_drop2,buy,600743.SH,0.009939305484294891
20250617,lstm_seq20_oo_top10_drop2,sell,002108.SZ,0.00012500653974711895
20250617,lstm_seq20_oo_top10_drop2,sell,603730.SH,0.0011303041828796268
20250617,lstm_seq20_oo_top10_drop2,buy,002721.SZ,0.011630769819021225
20250617,lstm_seq20_oo_top10_drop2,buy,300345.SZ,0.009334111586213112
20250618,lstm_seq20_oo_top10_drop2,sell,601107.SH,0.0007409964455291629
20250618,lstm_seq20_oo_top10_drop2,sell,300536.SZ,0.0018039201386272907
20250618,lstm_seq20_oo_top10_drop2,buy,600106.SH,0.005776210222393274
20250618,lstm_seq20_oo_top10_drop2,buy,300058.SZ,0.00546354940161109
20250619,lstm_seq20_oo_top10_drop2,sell,300058.SZ,0.0009938941802829504
20250619,lstm_seq20_oo_top10_drop2,sell,002916.SZ,0.0014513740316033363
20250619,lstm_seq20_oo_top10_drop2,buy,002388.SZ,0.009824177250266075
20250619,lstm_seq20_oo_top10_drop2,buy,600960.SH,0.007773189805448055
20250620,lstm_seq20_oo_top10_drop2,sell,603269.SH,0.0018039201386272907
20250620,lstm_seq20_oo_top10_drop2,sell,300576.SZ,0.0018039201386272907
20250620,lstm_seq20_oo_top10_drop2,buy,000403.SZ,0.01446773111820221
20250620,lstm_seq20_oo_top10_drop2,buy,002638.SZ,0.009929122403264046
20250623,lstm_seq20_oo_top10_drop2,sell,600106.SH,0.0007961032679304481
20250623,lstm_seq20_oo_top10_drop2,sell,002388.SZ,0.0008463929407298565
20250623,lstm_seq20_oo_top10_drop2,buy,300180.SZ,0.010575078427791595
20250623,lstm_seq20_oo_top10_drop2,buy,603007.SH,0.007003661245107651
20250624,lstm_seq20_oo_top10_drop2,sell,300180.SZ,-0.0022827577777206898
20250624,lstm_seq20_oo_top10_drop2,sell,600743.SH,0.001427084906026721
20250624,lstm_seq20_oo_top10_drop2,buy,002571.SZ,0.008020581677556038
20250624,lstm_seq20_oo_top10_drop2,buy,600866.SH,0.005699637811630964
20250625,lstm_seq20_oo_top10_drop2,sell,300557.SZ,0.000559536274522543
20250625,lstm_seq20_oo_top10_drop2,sell,000403.SZ,0.0015554502606391907
20250625,lstm_seq20_oo_top10_drop2,buy,300591.SZ,0.008148402906954288
20250625,lstm_seq20_oo_top10_drop2,buy,002779.SZ,0.00720178009942174
20250626,lstm_seq20_oo_top10_drop2,sell,600960.SH,
20250626,lstm_seq20_oo_top10_drop2,sell,300591.SZ,0.0014627550262957811
20250626,lstm_seq20_oo_top10_drop2,buy,002826.SZ,0.008187385275959969
20250626,lstm_seq20_oo_top10_drop2,buy,603283.SH,0.006412091199308634
20250627,lstm_seq20_oo_top10_drop2,sell,300345.SZ,-0.002824843395501375
20250627,lstm_seq20_oo_top10_drop2,sell,601128.SH,0.0008507994934916496
20250627,lstm_seq20_oo_top10_drop2,buy,300553.SZ,0.007046072743833065
20250627,lstm_seq20_oo_top10_drop2,buy,600322.SH,0.005651559680700302
20250630,lstm_seq20_oo_top10_drop2,sell,603007.SH,-0.0013230438344180584
20250630,lstm_seq20_oo_top10_drop2,sell,002721.SZ,0.0007250707130879164
20250630,lstm_seq20_oo_top10_drop2,buy,300588.SZ,0.006740095093846321
20250630,lstm_seq20_oo_top10_drop2,buy,600415.SH,0.00617748498916626
20250701,lstm_seq20_oo_top10_drop2,sell,600322.SH,0.00014806853141635656
20250701,lstm_seq20_oo_top10_drop2,sell,300553.SZ,0.0006281500682234764
20250701,lstm_seq20_oo_top10_drop2,buy,002141.SZ,0.011026641353964806
20250701,lstm_seq20_oo_top10_drop2,buy,002052.SZ,0.004691619426012039
20250702,lstm_seq20_oo_top10_drop2,sell,002779.SZ,0.0006878196727484465
20250702,lstm_seq20_oo_top10_drop2,sell,603283.SH,0.0015108563238754869
20250702,lstm_seq20_oo_top10_drop2,buy,603722.SH,0.009704990312457085
20250702,lstm_seq20_oo_top10_drop2,buy,603766.SH,0.006147369276732206
20250703,lstm_seq20_oo_top10_drop2,sell,002571.SZ,0.0014375346945598722
20250703,lstm_seq20_oo_top10_drop2,sell,600866.SH,0.001479467493481934
20250703,lstm_seq20_oo_top10_drop2,buy,300434.SZ,0.009384546428918839
20250703,lstm_seq20_oo_top10_drop2,buy,600039.SH,0.008491629734635353
20250704,lstm_seq20_oo_top10_drop2,sell,300434.SZ,-0.0008035306818783283
20250704,lstm_seq20_oo_top10_drop2,sell,002826.SZ,0.000485721742734313
20250704,lstm_seq20_oo_top10_drop2,buy,300661.SZ,0.010624963790178299
20250704,lstm_seq20_oo_top10_drop2,buy,002278.SZ,0.007986852899193764
20250707,lstm_seq20_oo_top10_drop2,sell,002052.SZ,-0.001791420392692089
20250707,lstm_seq20_oo_top10_drop2,sell,603766.SH,-0.0005665086209774017
20250707,lstm_seq20_oo_top10_drop2,buy,600295.SH,0.011108892038464546
20250707,lstm_seq20_oo_top10_drop2,buy,600480.SH,0.008073732256889343
20250708,lstm_seq20_oo_top10_drop2,sell,002278.SZ,-0.0024927821941673756
20250708,lstm_seq20_oo_top10_drop2,sell,002638.SZ,0.0007665455341339111
20250708,lstm_seq20_oo_top10_drop2,buy,002319.SZ,0.009971722960472107
20250708,lstm_seq20_oo_top10_drop2,buy,000967.SZ,0.008109543472528458
20250709,lstm_seq20_oo_top10_drop2,sell,300588.SZ,0.0010546956909820437
20250709,lstm_seq20_oo_top10_drop2,sell,600415.SH,0.0012873674277216196
20250709,lstm_seq20_oo_top10_drop2,buy,603067.SH,0.0054707759991288185
20250709,lstm_seq20_oo_top10_drop2,buy,002892.SZ,0.002980312332510948
20250710,lstm_seq20_oo_top10_drop2,sell,600039.SH,0.000815096776932478
20250710,lstm_seq20_oo_top10_drop2,sell,300661.SZ,0.0012013502418994904
20250710,lstm_seq20_oo_top10_drop2,buy,300300.SZ,0.008371524512767792
20250710,lstm_seq20_oo_top10_drop2,buy,600023.SH,0.006885617971420288
20250711,lstm_seq20_oo_top10_drop2,sell,002141.SZ,5.555152893066406e-05
20250711,lstm_seq20_oo_top10_drop2,sell,603722.SH,0.0008921921835280955
20250711,lstm_seq20_oo_top10_drop2,buy,600831.SH,0.01102936826646328
20250711,lstm_seq20_oo_top10_drop2,buy,603458.SH,0.009081559255719185
20250714,lstm_seq20_oo_top10_drop2,sell,000967.SZ,-0.000787743367254734
20250714,lstm_seq20_oo_top10_drop2,sell,603458.SH,-0.000586413312703371
20250714,lstm_seq20_oo_top10_drop2,buy,600894.SH,0.008039782755076885
20250714,lstm_seq20_oo_top10_drop2,buy,002052.SZ,0.0070172627456486225
20250715,lstm_seq20_oo_top10_drop2,sell,002052.SZ,-0.00027960818260908127
20250715,lstm_seq20_oo_top10_drop2,sell,600894.SH,0.00025753630325198174
20250715,lstm_seq20_oo_top10_drop2,buy,603458.SH,0.013305118307471275
20250715,lstm_seq20_oo_top10_drop2,buy,002309.SZ,0.011051500216126442
20250716,lstm_seq20_oo_top10_drop2,sell,600480.SH,-0.0007855368312448263
20250716,lstm_seq20_oo_top10_drop2,sell,002892.SZ,0.0005801832303404808
20250716,lstm_seq20_oo_top10_drop2,buy,002084.SZ,0.018551522865891457
20250716,lstm_seq20_oo_top10_drop2,buy,603116.SH,0.01721092127263546
20250717,lstm_seq20_oo_top10_drop2,sell,300300.SZ,-7.306830957531929e-05
20250717,lstm_seq20_oo_top10_drop2,sell,002319.SZ,-6.422423757612705e-05
20250717,lstm_seq20_oo_top10_drop2,buy,002491.SZ,0.00996478833258152
20250717,lstm_seq20_oo_top10_drop2,buy,002218.SZ,0.009919516742229462
20250718,lstm_seq20_oo_top10_drop2,sell,603067.SH,-0.0013781017623841763
20250718,lstm_seq20_oo_top10_drop2,sell,600295.SH,-0.0009378131944686174
20250718,lstm_seq20_oo_top10_drop2,buy,000551.SZ,0.013299329206347466
20250718,lstm_seq20_oo_top10_drop2,buy,000803.SZ,0.0128670334815979
20250721,lstm_seq20_oo_top10_drop2,sell,603458.SH,0.00018611864652484655
20250721,lstm_seq20_oo_top10_drop2,sell,600023.SH,0.000647788867354393
20250721,lstm_seq20_oo_top10_drop2,buy,603803.SH,0.010611958801746368
20250721,lstm_seq20_oo_top10_drop2,buy,000705.SZ,0.009285705164074898
20250722,lstm_seq20_oo_top10_drop2,sell,600831.SH,0.0018039201386272907
20250722,lstm_seq20_oo_top10_drop2,sell,002309.SZ,0.0018039201386272907
20250722,lstm_seq20_oo_top10_drop2,buy,002377.SZ,0.009904241189360619
20250722,lstm_seq20_oo_top10_drop2,buy,000626.SZ,0.009250531904399395
20250723,lstm_seq20_oo_top10_drop2,sell,002218.SZ,0.0015363028505817056
20250723,lstm_seq20_oo_top10_drop2,sell,002377.SZ,0.0017606139881536365
20250723,lstm_seq20_oo_top10_drop2,buy,600288.SH,0.011615538969635963
20250723,lstm_seq20_oo_top10_drop2,buy,600604.SH,0.009689586237072945
20250724,lstm_seq20_oo_top10_drop2,sell,000551.SZ,0.0016724256565794349
20250724,lstm_seq20_oo_top10_drop2,sell,002084.SZ,0.0018039201386272907
20250724,lstm_seq20_oo_top10_drop2,buy,000505.SZ,0.013251937925815582
20250724,lstm_seq20_oo_top10_drop2,buy,002090.SZ,0.012883597984910011
20250725,lstm_seq20_oo_top10_drop2,sell,000505.SZ,-0.0034364955499768257
20250725,lstm_seq20_oo_top10_drop2,sell,000626.SZ,-0.0007965441327542067
20250725,lstm_seq20_oo_top10_drop2,buy,002266.SZ,0.007929837331175804
20250725,lstm_seq20_oo_top10_drop2,buy,600866.SH,0.007784491404891014
20250728,lstm_seq20_oo_top10_drop2,sell,603116.SH,-0.006582807283848524
20250728,lstm_seq20_oo_top10_drop2,sell,600288.SH,-0.0021779723465442657
20250728,lstm_seq20_oo_top10_drop2,buy,000955.SZ,0.010451752692461014
20250728,lstm_seq20_oo_top10_drop2,buy,600528.SH,0.010299479588866234
20250729,lstm_seq20_oo_top10_drop2,sell,000705.SZ,4.017283208668232e-05
20250729,lstm_seq20_oo_top10_drop2,sell,000803.SZ,0.00037753558717668056
20250729,lstm_seq20_oo_top10_drop2,buy,600668.SH,0.012459410354495049
20250729,lstm_seq20_oo_top10_drop2,buy,600863.SH,0.008450079709291458
20250730,lstm_seq20_oo_top10_drop2,sell,600604.SH,-0.00021880166605114937
20250730,lstm_seq20_oo_top10_drop2,sell,002491.SZ,0.00026097940281033516
20250730,lstm_seq20_oo_top10_drop2,buy,002511.SZ,0.007090643048286438
20250730,lstm_seq20_oo_top10_drop2,buy,000501.SZ,0.007027731277048588
20250731,lstm_seq20_oo_top10_drop2,sell,603803.SH,0.00045685889199376106
20250731,lstm_seq20_oo_top10_drop2,sell,002511.SZ,0.001329188235104084
20250731,lstm_seq20_oo_top10_drop2,buy,300643.SZ,0.011452941223978996
20250731,lstm_seq20_oo_top10_drop2,buy,603819.SH,0.010950630530714989
20250801,lstm_seq20_oo_top10_drop2,sell,600668.SH,0.0012351186014711857
20250801,lstm_seq20_oo_top10_drop2,sell,600863.SH,0.0016306489706039429
20250801,lstm_seq20_oo_top10_drop2,buy,300427.SZ,0.013382812961935997
20250801,lstm_seq20_oo_top10_drop2,buy,000926.SZ,0.009242786094546318
20250804,lstm_seq20_oo_top10_drop2,sell,600866.SH,0.0014984020963311195
20250804,lstm_seq20_oo_top10_drop2,sell,002266.SZ,0.0016669600736349821
20250804,lstm_seq20_oo_top10_drop2,buy,600579.SH,0.010776929557323456
20250804,lstm_seq20_oo_top10_drop2,buy,002852.SZ,0.009841704741120338
20250805,lstm_seq20_oo_top10_drop2,sell,002090.SZ,0.0011356031754985452
20250805,lstm_seq20_oo_top10_drop2,sell,000501.SZ,0.0018039201386272907
20250805,lstm_seq20_oo_top10_drop2,buy,002695.SZ,0.006062445230782032
20250805,lstm_seq20_oo_top10_drop2,buy,300265.SZ,0.005679884925484657
20250806,lstm_seq20_oo_top10_drop2,sell,300265.SZ,-0.0014272441621869802
20250806,lstm_seq20_oo_top10_drop2,sell,002695.SZ,0.001613295404240489
20250806,lstm_seq20_oo_top10_drop2,buy,002700.SZ,0.00769366230815649
20250806,lstm_seq20_oo_top10_drop2,buy,002697.SZ,0.004935878328979015
20250807,lstm_seq20_oo_top10_drop2,sell,600528.SH,0.0007584952982142568
20250807,lstm_seq20_oo_top10_drop2,sell,000955.SZ,0.000880525796674192
20250807,lstm_seq20_oo_top10_drop2,buy,002149.SZ,0.007666527293622494
20250807,lstm_seq20_oo_top10_drop2,buy,603888.SH,0.0067167868837714195
20250808,lstm_seq20_oo_top10_drop2,sell,300643.SZ,-0.000210620928555727
20250808,lstm_seq20_oo_top10_drop2,sell,002697.SZ,0.0004466057289391756
20250808,lstm_seq20_oo_top10_drop2,buy,600538.SH,0.010694233700633049
20250808,lstm_seq20_oo_top10_drop2,buy,300163.SZ,0.005296147428452969
20250811,lstm_seq20_oo_top10_drop2,sell,002852.SZ,0.0011808914132416248
20250811,lstm_seq20_oo_top10_drop2,sell,300163.SZ,0.0012147899251431227
20250811,lstm_seq20_oo_top10_drop2,buy,300451.SZ,0.0044325185008347034
20250811,lstm_seq20_oo_top10_drop2,buy,002857.SZ,0.004067240748554468
20250812,lstm_seq20_oo_top10_drop2,sell,002700.SZ,-0.0003527645021677017
20250812,lstm_seq20_oo_top10_drop2,sell,300451.SZ,0.0004875516751781106
20250812,lstm_seq20_oo_top10_drop2,buy,000802.SZ,0.003854942275211215
20250812,lstm_seq20_oo_top10_drop2,buy,002480.SZ,0.0034371258225291967
20250813,lstm_seq20_oo_top10_drop2,sell,002480.SZ,0.0005201536696404219
20250813,lstm_seq20_oo_top10_drop2,sell,600579.SH,0.0009664169629104435
20250813,lstm_seq20_oo_top10_drop2,buy,002468.SZ,0.005522753112018108
20250813,lstm_seq20_oo_top10_drop2,buy,000788.SZ,0.005440489389002323
20250814,lstm_seq20_oo_top10_drop2,sell,000788.SZ,0.0013054809533059597
20250814,lstm_seq20_oo_top10_drop2,sell,000926.SZ,0.0017259272281080484
20250814,lstm_seq20_oo_top10_drop2,buy,002492.SZ,0.006621749605983496
20250814,lstm_seq20_oo_top10_drop2,buy,603518.SH,0.0033741763327270746
20250815,lstm_seq20_oo_top10_drop2,sell,002492.SZ,-0.004239002242684364
20250815,lstm_seq20_oo_top10_drop2,sell,300427.SZ,0.0012810089392587543
20250815,lstm_seq20_oo_top10_drop2,buy,603335.SH,0.012948328629136086
20250815,lstm_seq20_oo_top10_drop2,buy,000803.SZ,0.010985085740685463
20250818,lstm_seq20_oo_top10_drop2,sell,603888.SH,0.0007006864761933684
20250818,lstm_seq20_oo_top10_drop2,sell,002149.SZ,0.0007987380959093571
20250818,lstm_seq20_oo_top10_drop2,buy,002565.SZ,0.004786356817930937
20250818,lstm_seq20_oo_top10_drop2,buy,000576.SZ,0.0034388697240501642
20250819,lstm_seq20_oo_top10_drop2,sell,002565.SZ,-0.0009716071654111147
20250819,lstm_seq20_oo_top10_drop2,sell,002468.SZ,0.0011376476613804698
20250819,lstm_seq20_oo_top10_drop2,buy,603090.SH,0.006828770507127047
20250819,lstm_seq20_oo_top10_drop2,buy,300440.SZ,0.005570623092353344
20250820,lstm_seq20_oo_top10_drop2,sell,603518.SH,0.0013439072063192725
20250820,lstm_seq20_oo_top10_drop2,sell,002857.SZ,0.0015416827518492937
20250820,lstm_seq20_oo_top10_drop2,buy,603535.SH,0.00705990893766284
20250820,lstm_seq20_oo_top10_drop2,buy,300708.SZ,0.004898061044514179
20250821,lstm_seq20_oo_top10_drop2,sell,603819.SH,0.0008905257564038038
20250821,lstm_seq20_oo_top10_drop2,sell,300440.SZ,0.0017318174941465259
20250821,lstm_seq20_oo_top10_drop2,buy,603001.SH,0.005603610072284937
20250821,lstm_seq20_oo_top10_drop2,buy,603458.SH,0.003997050691395998
20250822,lstm_seq20_oo_top10_drop2,sell,000803.SZ,0.0002083933213725686
20250822,lstm_seq20_oo_top10_drop2,sell,603458.SH,0.0010104590328410268
20250822,lstm_seq20_oo_top10_drop2,buy,600692.SH,0.007446431554853916
20250822,lstm_seq20_oo_top10_drop2,buy,600208.SH,0.0063507044687867165
20250825,lstm_seq20_oo_top10_drop2,sell,000802.SZ,0.0007892396533861756
20250825,lstm_seq20_oo_top10_drop2,sell,000576.SZ,0.0008521625422872603
20250825,lstm_seq20_oo_top10_drop2,buy,000803.SZ,0.008352629840373993
20250825,lstm_seq20_oo_top10_drop2,buy,600232.SH,0.0075377849861979485
20250826,lstm_seq20_oo_top10_drop2,sell,600538.SH,0.0010703445877879858
20250826,lstm_seq20_oo_top10_drop2,sell,603335.SH,0.0012254024622961879
20250826,lstm_seq20_oo_top10_drop2,buy,300510.SZ,0.00882108137011528
20250826,lstm_seq20_oo_top10_drop2,buy,600603.SH,0.007945959456264973
20250827,lstm_seq20_oo_top10_drop2,sell,000803.SZ,0.0007997029460966587
20250827,lstm_seq20_oo_top10_drop2,sell,300708.SZ,0.0008129406487569213
20250827,lstm_seq20_oo_top10_drop2,buy,603898.SH,0.012211207300424576
20250827,lstm_seq20_oo_top10_drop2,buy,002057.SZ,0.004703433718532324
20250828,lstm_seq20_oo_top10_drop2,sell,002057.SZ,0.0009569831308908761
20250828,lstm_seq20_oo_top10_drop2,sell,603090.SH,0.0014842699747532606
20250828,lstm_seq20_oo_top10_drop2,buy,000545.SZ,0.017796283587813377
20250828,lstm_seq20_oo_top10_drop2,buy,000803.SZ,0.012923523783683777
20250829,lstm_seq20_oo_top10_drop2,sell,600208.SH,0.0005239129532128572
20250829,lstm_seq20_oo_top10_drop2,sell,600692.SH,0.0018039201386272907
20250829,lstm_seq20_oo_top10_drop2,buy,603518.SH,0.012907521799206734
20250829,lstm_seq20_oo_top10_drop2,buy,002316.SZ,0.012176137417554855
20250901,lstm_seq20_oo_top10_drop2,sell,600232.SH,0.0018039201386272907
20250901,lstm_seq20_oo_top10_drop2,sell,603001.SH,0.002059559104964137
20250901,lstm_seq20_oo_top10_drop2,buy,603725.SH,0.011351635679602623
20250901,lstm_seq20_oo_top10_drop2,buy,002659.SZ,0.010197959840297699
20250902,lstm_seq20_oo_top10_drop2,sell,000803.SZ,0.0014765243977308273
20250902,lstm_seq20_oo_top10_drop2,sell,002316.SZ,0.0018039201386272907
20250902,lstm_seq20_oo_top10_drop2,buy,600153.SH,0.015053916722536087
20250902,lstm_seq20_oo_top10_drop2,buy,002571.SZ,0.010185528546571732
20250903,lstm_seq20_oo_top10_drop2,sell,600603.SH,0.0018039201386272907
20250903,lstm_seq20_oo_top10_drop2,sell,603898.SH,0.0018039201386272907
20250903,lstm_seq20_oo_top10_drop2,buy,000676.SZ,0.010933272540569305
20250903,lstm_seq20_oo_top10_drop2,buy,002615.SZ,0.010065030306577682
20250904,lstm_seq20_oo_top10_drop2,sell,603535.SH,0.0018039201386272907
20250904,lstm_seq20_oo_top10_drop2,sell,603725.SH,0.0018039201386272907
20250904,lstm_seq20_oo_top10_drop2,buy,002277.SZ,0.012058069929480553
20250904,lstm_seq20_oo_top10_drop2,buy,000510.SZ,0.011022554710507393
20250905,lstm_seq20_oo_top10_drop2,sell,000510.SZ,0.0006361858686432242
20250905,lstm_seq20_oo_top10_drop2,sell,603518.SH,0.0018039201386272907
20250905,lstm_seq20_oo_top10_drop2,buy,603366.SH,0.01191859133541584
20250905,lstm_seq20_oo_top10_drop2,buy,603993.SH,0.011725923046469688
20250908,lstm_seq20_oo_top10_drop2,sell,000545.SZ,8.17381078377366e-05
20250908,lstm_seq20_oo_top10_drop2,sell,300510.SZ,0.0018039201386272907
20250908,lstm_seq20_oo_top10_drop2,buy,002256.SZ,0.008261604234576225
20250908,lstm_seq20_oo_top10_drop2,buy,002694.SZ,0.007526514586061239
20250909,lstm_seq20_oo_top10_drop2,sell,002659.SZ,0.0010300868889316916
20250909,lstm_seq20_oo_top10_drop2,sell,600153.SH,0.0018039201386272907
20250909,lstm_seq20_oo_top10_drop2,buy,603839.SH,0.01257343776524067
20250909,lstm_seq20_oo_top10_drop2,buy,300169.SZ,0.00998985581099987
20250910,lstm_seq20_oo_top10_drop2,sell,002615.SZ,0.0016599580412730575
20250910,lstm_seq20_oo_top10_drop2,sell,000676.SZ,0.0018039201386272907
20250910,lstm_seq20_oo_top10_drop2,buy,000782.SZ,0.010201757773756981
20250910,lstm_seq20_oo_top10_drop2,buy,002516.SZ,0.00790209136903286
20250911,lstm_seq20_oo_top10_drop2,sell,002516.SZ,0.0005014438647776842
20250911,lstm_seq20_oo_top10_drop2,sell,002277.SZ,0.0012561914045363665
20250911,lstm_seq20_oo_top10_drop2,buy,603058.SH,0.007912527769804
20250911,lstm_seq20_oo_top10_drop2,buy,600452.SH,0.005760726053267717
20250912,lstm_seq20_oo_top10_drop2,sell,603993.SH,0.0004487888654693961
20250912,lstm_seq20_oo_top10_drop2,sell,603839.SH,0.0004658900434151292
20250912,lstm_seq20_oo_top10_drop2,buy,300449.SZ,0.007553465198725462
20250912,lstm_seq20_oo_top10_drop2,buy,300095.SZ,0.006185614503920078
20250915,lstm_seq20_oo_top10_drop2,sell,002256.SZ,0.0002937914105132222
20250915,lstm_seq20_oo_top10_drop2,sell,603366.SH,0.00031058117747306824
20250915,lstm_seq20_oo_top10_drop2,buy,300586.SZ,0.009319785982370377
20250915,lstm_seq20_oo_top10_drop2,buy,603386.SH,0.006553404964506626
20250916,lstm_seq20_oo_top10_drop2,sell,300095.SZ,-0.0025335275568068027
20250916,lstm_seq20_oo_top10_drop2,sell,002694.SZ,0.0009109131060540676
20250916,lstm_seq20_oo_top10_drop2,buy,300605.SZ,0.012283030897378922
20250916,lstm_seq20_oo_top10_drop2,buy,300579.SZ,0.011916618794202805
20250917,lstm_seq20_oo_top10_drop2,sell,002571.SZ,0.0011839778162539005
20250917,lstm_seq20_oo_top10_drop2,sell,603058.SH,0.001363535295240581
20250917,lstm_seq20_oo_top10_drop2,buy,300696.SZ,0.014032280072569847
20250917,lstm_seq20_oo_top10_drop2,buy,002534.SZ,0.010542670264840126
20250918,lstm_seq20_oo_top10_drop2,sell,300449.SZ,-0.0004994317423552275
20250918,lstm_seq20_oo_top10_drop2,sell,600452.SH,0.0005132034420967102
20250918,lstm_seq20_oo_top10_drop2,buy,002915.SZ,0.008051730692386627
20250918,lstm_seq20_oo_top10_drop2,buy,002465.SZ,0.007119594141840935
20250919,lstm_seq20_oo_top10_drop2,sell,002915.SZ,0.0004706582985818386
20250919,lstm_seq20_oo_top10_drop2,sell,603386.SH,0.0013775123516097665
20250919,lstm_seq20_oo_top10_drop2,buy,002425.SZ,0.009142860770225525
20250919,lstm_seq20_oo_top10_drop2,buy,600603.SH,0.0066034491173923016
20250922,lstm_seq20_oo_top10_drop2,sell,002534.SZ,-0.0035255388356745243
20250922,lstm_seq20_oo_top10_drop2,sell,600603.SH,-6.959063466638327e-05
20250922,lstm_seq20_oo_top10_drop2,buy,600807.SH,0.010012635961174965
20250922,lstm_seq20_oo_top10_drop2,buy,603165.SH,0.008194968104362488
20250923,lstm_seq20_oo_top10_drop2,sell,300586.SZ,-0.0015904020983725786
20250923,lstm_seq20_oo_top10_drop2,sell,002465.SZ,-0.00022373860701918602
20250923,lstm_seq20_oo_top10_drop2,buy,603778.SH,0.011066947132349014
20250923,lstm_seq20_oo_top10_drop2,buy,600170.SH,0.009887412190437317
20250924,lstm_seq20_oo_top10_drop2,sell,300169.SZ,0.0012930535012856126
20250924,lstm_seq20_oo_top10_drop2,sell,300696.SZ,0.0013847420923411846
20250924,lstm_seq20_oo_top10_drop2,buy,600408.SH,0.01711924374103546
20250924,lstm_seq20_oo_top10_drop2,buy,600067.SH,0.016872014850378036
20250925,lstm_seq20_oo_top10_drop2,sell,300579.SZ,0.001201501814648509
20250925,lstm_seq20_oo_top10_drop2,sell,300605.SZ,0.0013029854744672775
20250925,lstm_seq20_oo_top10_drop2,buy,603879.SH,0.008645543828606606
20250925,lstm_seq20_oo_top10_drop2,buy,603136.SH,0.006478806026279926
20250926,lstm_seq20_oo_top10_drop2,sell,000782.SZ,0.0018039201386272907
20250926,lstm_seq20_oo_top10_drop2,sell,600807.SH,0.0018039201386272907
20250926,lstm_seq20_oo_top10_drop2,buy,000545.SZ,0.01229802705347538
20250926,lstm_seq20_oo_top10_drop2,buy,000826.SZ,0.010957727208733559
20250929,lstm_seq20_oo_top10_drop2,sell,000826.SZ,-0.0012020680587738752
20250929,lstm_seq20_oo_top10_drop2,sell,603165.SH,0.0018039201386272907
20250929,lstm_seq20_oo_top10_drop2,buy,300235.SZ,0.012450825423002243
20250929,lstm_seq20_oo_top10_drop2,buy,300080.SZ,0.01038266345858574
20250930,lstm_seq20_oo_top10_drop2,sell,002425.SZ,0.00046766677405685186
20250930,lstm_seq20_oo_top10_drop2,sell,600408.SH,0.0018039201386272907
20250930,lstm_seq20_oo_top10_drop2,buy,300190.SZ,0.009953293949365616
20250930,lstm_seq20_oo_top10_drop2,buy,300536.SZ,0.009165922179818153
20251009,lstm_seq20_oo_top10_drop2,sell,600170.SH,0.0012437945697456598
20251009,lstm_seq20_oo_top10_drop2,sell,603136.SH,0.0018039201386272907
20251009,lstm_seq20_oo_top10_drop2,buy,002062.SZ,0.009725639596581459
20251009,lstm_seq20_oo_top10_drop2,buy,300485.SZ,0.009692959487438202
20251010,lstm_seq20_oo_top10_drop2,sell,603778.SH,0.0018039201386272907
20251010,lstm_seq20_oo_top10_drop2,sell,300235.SZ,0.0018039201386272907
20251010,lstm_seq20_oo_top10_drop2,buy,300291.SZ,0.00900484248995781
20251010,lstm_seq20_oo_top10_drop2,buy,000679.SZ,0.008862852118909359
20251013,lstm_seq20_oo_top10_drop2,sell,300536.SZ,0.0012526251375675201
20251013,lstm_seq20_oo_top10_drop2,sell,300080.SZ,0.0013074479065835476
20251013,lstm_seq20_oo_top10_drop2,buy,603790.SH,0.008270718157291412
20251013,lstm_seq20_oo_top10_drop2,buy,603616.SH,0.008180376142263412
20251014,lstm_seq20_oo_top10_drop2,sell,603879.SH,0.00038961239624768496
20251014,lstm_seq20_oo_top10_drop2,sell,600067.SH,0.0009414890082553029
20251014,lstm_seq20_oo_top10_drop2,buy,002064.SZ,0.011303503066301346
20251014,lstm_seq20_oo_top10_drop2,buy,600684.SH,0.009440429508686066
20251015,lstm_seq20_oo_top10_drop2,sell,000545.SZ,-0.00017121457494795322
20251015,lstm_seq20_oo_top10_drop2,sell,002062.SZ,0.0018039201386272907
20251015,lstm_seq20_oo_top10_drop2,buy,002647.SZ,0.01297001913189888
20251015,lstm_seq20_oo_top10_drop2,buy,002527.SZ,0.008281940594315529
