trade_date,nav,portfolio_ret,cost,net_ret,turnover,num_positions
20250314,1.1021403563916254,0.028924626111984254,0.00035999999999999997,0.028564626111984254,1.2,10
20250317,1.1092313978629387,0.006733882427215576,0.0003,0.006433882427215576,1.0,10
20250318,1.1029257947630466,-0.005384659767150879,0.0003,-0.005684659767150879,1.0,10
20250319,1.0926298957348666,-0.008915078639984132,0.00041999999999999996,-0.009335078639984132,1.4,10
20250320,1.0821307197684031,-0.009369087219238282,0.00023999999999999998,-0.009609087219238283,0.8,10
20250321,1.054070312076767,-0.025630700588226318,0.0003,-0.02593070058822632,1.0,10
20250324,1.0528814256192958,-0.0007079005241394043,0.00041999999999999996,-0.0011279005241394042,1.4,10
20250325,1.0395636523773308,-0.012228882312774659,0.00041999999999999996,-0.012648882312774659,1.4,10
20250326,1.0657106788208264,0.025571924448013306,0.00041999999999999996,0.025151924448013306,1.4,10
20250327,1.054432746239181,-0.010282546281814575,0.0003,-0.010582546281814575,1.0,10
20250328,1.0169563728030908,-0.03530173897743225,0.00023999999999999998,-0.03554173897743225,0.8,10
20250331,1.0155312096344336,-0.0012214004993438721,0.00017999999999999998,-0.0014014004993438722,0.6,10
20250401,1.0321553713553433,0.016669917106628417,0.0003,0.016369917106628416,1.0,10
20250402,1.0223259074718622,-0.009043240547180175,0.00047999999999999996,-0.009523240547180175,1.6,10
20250403,0.9705879861251354,-0.05024805068969727,0.00035999999999999997,-0.050608050689697266,1.2,10
20250407,0.9062105630151795,-0.06608827114105224,0.00023999999999999998,-0.06632827114105225,0.8,10
20250408,0.8904034843017343,-0.017143052816390992,0.0003,-0.017443052816390994,1.0,10
20250409,0.9197090701460203,0.0332127034664154,0.0003,0.0329127034664154,1.0,10
20250410,0.9133117136870945,-0.0064758479595184324,0.00047999999999999996,-0.006955847959518433,1.6,10
20250411,0.9348735406433957,0.023968398571014404,0.00035999999999999997,0.023608398571014405,1.2,10
20250414,0.9501571491266771,0.016828316450119018,0.00047999999999999996,0.016348316450119017,1.6,10
20250415,0.9549798478382208,0.005495685338973999,0.00041999999999999996,0.005075685338973999,1.4,10
20250416,0.9397234506206048,-0.015495622158050537,0.00047999999999999996,-0.015975622158050536,1.6,10
20250417,0.9497666053189204,0.011047351360321044,0.00035999999999999997,0.010687351360321045,1.2,10
20250418,0.9564129896360948,0.0073579132556915285,0.00035999999999999997,0.006997913255691528,1.2,10
20250421,0.9587111276108373,0.0027628719806671144,0.00035999999999999997,0.0024028719806671144,1.2,10
20250422,0.9667760204836862,0.00859222412109375,0.00017999999999999998,0.00841222412109375,0.6,10
20250423,0.9532713586262412,-0.01360875964164734,0.00035999999999999997,-0.013968759641647338,1.2,10
20250424,0.960044490750447,0.00734514594078064,0.00023999999999999998,0.00710514594078064,0.8,10
20250425,0.9651547168435781,0.005622905492782593,0.0003,0.005322905492782593,1.0,10
20250428,0.9521040338708507,-0.012981855869293213,0.00054,-0.013521855869293213,1.8,10
20250429,0.9657926719586513,0.014677250385284423,0.0003,0.014377250385284424,1.0,10
20250430,0.9663986971984734,0.0009274899959564209,0.0003,0.000627489995956421,1.0,10
20250506,0.9960010162680446,0.030931580066680908,0.0003,0.030631580066680906,1.0,10
20250507,0.9899743963265638,-0.005750817060470581,0.0003,-0.006050817060470581,1.0,10
20250508,1.0062631060353922,0.01693366765975952,0.00047999999999999996,0.01645366765975952,1.6,10
20250509,0.997765987302333,-0.008084231615066528,0.00035999999999999997,-0.008444231615066527,1.2,10
20250512,1.0138080999730805,0.01643803119659424,0.00035999999999999997,0.01607803119659424,1.2,10
20250513,0.9851602755395549,-0.028017640113830566,0.00023999999999999998,-0.028257640113830567,0.8,10
20250514,0.9902536928281541,0.005410140752792359,0.00023999999999999998,0.005170140752792359,0.8,10
20250515,0.9644217456357251,-0.02578619122505188,0.0003,-0.02608619122505188,1.0,10
20250516,0.9780012636772032,0.01426047682762146,0.00017999999999999998,0.01408047682762146,0.6,10
20250519,0.9859174749840928,0.008454275131225587,0.00035999999999999997,0.008094275131225587,1.2,10
20250520,0.99070721797193,0.0050981581211090084,0.00023999999999999998,0.004858158121109009,0.8,10
20250521,0.9867339547188211,-0.0038905322551727297,0.00011999999999999999,-0.00401053225517273,0.4,10
20250522,0.9743785073533626,-0.012341558933258057,0.00017999999999999998,-0.012521558933258056,0.6,10
20250523,0.9575498031673935,-0.016971218585968017,0.0003,-0.01727121858596802,1.0,10
20250526,0.9700033514646585,0.013485640287399292,0.00047999999999999996,0.013005640287399292,1.6,10
20250527,0.9673327016632058,-0.002273237705230713,0.00047999999999999996,-0.0027532377052307128,1.6,10
20250528,0.9535997409355357,-0.013836729526519775,0.00035999999999999997,-0.014196729526519774,1.2,10
20250529,0.9708703901761131,0.018411004543304445,0.0003,0.018111004543304443,1.0,10
20250530,0.960539521752346,-0.010400831699371338,0.00023999999999999998,-0.010640831699371339,0.8,10
20250603,0.9678785821571066,0.007940560579299927,0.0003,0.007640560579299927,1.0,10
20250604,0.9777392864448649,0.010667955875396729,0.00047999999999999996,0.01018795587539673,1.6,10
20250605,0.9794105172069429,0.0021292805671691895,0.00041999999999999996,0.0017092805671691895,1.4,10
20250606,0.9847741039623585,0.005896341800689697,0.00041999999999999996,0.005476341800689697,1.4,10
20250609,0.9936985223870228,0.009482401609420776,0.00041999999999999996,0.009062401609420775,1.4,10
20250610,0.9840159315605158,-0.009443992376327514,0.0003,-0.009743992376327514,1.0,10
20250611,0.9913112451943557,0.0077738165855407715,0.00035999999999999997,0.007413816585540771,1.2,10
20250612,0.9908348820021942,-0.00012053847312927246,0.00035999999999999997,-0.00048053847312927244,1.2,10
20250613,0.9663658613276568,-0.02427535653114319,0.00041999999999999996,-0.02469535653114319,1.4,10
20250616,0.9846405548519174,0.019330739974975586,0.00041999999999999996,0.018910739974975586,1.4,10
20250617,0.9733802824348694,-0.011015921831130981,0.00041999999999999996,-0.011435921831130982,1.4,10
20250618,0.969626215202056,-0.003616732358932495,0.00023999999999999998,-0.0038567323589324947,0.8,10
20250619,0.9472594818441419,-0.02276737689971924,0.0003,-0.02306737689971924,1.0,10
20250620,0.9328872482796091,-0.014752435684204101,0.00041999999999999996,-0.015172435684204101,1.4,10
20250623,0.9608569762389536,0.03046189546585083,0.00047999999999999996,0.029981895465850828,1.6,10
20250624,0.9701641512206741,0.010046327114105224,0.00035999999999999997,0.009686327114105225,1.2,10
20250625,0.9756045893655118,0.005907750129699707,0.0003,0.0056077501296997075,1.0,10
20250626,0.9806672416494523,0.005549246072769165,0.00035999999999999997,0.005189246072769165,1.2,10
20250627,0.9871543039213959,0.006974947452545166,0.00035999999999999997,0.006614947452545166,1.2,10
20250630,0.9874276797902826,0.0006969332695007324,0.00041999999999999996,0.0002769332695007325,1.4,10
20250701,0.9884293476971694,0.0014344215393066405,0.00041999999999999996,0.0010144215393066405,1.4,10
20250702,0.9724862904017414,-0.015829688310623168,0.0003,-0.01612968831062317,1.0,10
20250703,0.9812197700780245,0.00946056842803955,0.00047999999999999996,0.008980568428039551,1.6,10
20250704,0.9687447949556064,-0.012353742122650146,0.00035999999999999997,-0.012713742122650145,1.2,10
20250707,0.9764928867712583,0.008358073234558106,0.00035999999999999997,0.007998073234558107,1.2,10
20250708,0.992673065435759,0.016989684104919432,0.00041999999999999996,0.016569684104919432,1.4,10
20250709,0.9814854936399844,-0.010910147428512573,0.00035999999999999997,-0.011270147428512572,1.2,10
20250710,0.9866375662068901,0.005669260025024414,0.00041999999999999996,0.0052492600250244135,1.4,10
20250711,1.0225538380320502,0.03682270050048828,0.00041999999999999996,0.036402700500488286,1.4,10
20250714,1.0222054376472398,-4.071593284606934e-05,0.0003,-0.00034071593284606933,1.0,10
20250715,1.0268614808321446,0.004854899644851684,0.0003,0.0045548996448516845,1.0,10
20250716,1.033771310252333,0.0071490764617919925,0.00041999999999999996,0.006729076461791992,1.4,10
20250717,1.0452900273387524,0.011442422866821289,0.0003,0.01114242286682129,1.0,10
20250718,1.0551038392895375,0.009748601913452148,0.00035999999999999997,0.009388601913452149,1.2,10
20250721,1.0743018512956395,0.0184353768825531,0.00023999999999999998,0.0181953768825531,0.8,10
20250722,1.0657956571378664,-0.007737880945205689,0.00017999999999999998,-0.007917880945205688,0.6,10
20250723,1.068837325289228,0.0030338943004608156,0.00017999999999999998,0.0028538943004608156,0.6,10
20250724,1.0882591307589011,0.018530964851379395,0.00035999999999999997,0.018170964851379395,1.2,10
20250725,1.0884104054057535,0.0004390060901641846,0.0003,0.0001390060901641846,1.0,10
20250728,1.0940118333957658,0.005386430025100708,0.00023999999999999998,0.005146430025100708,0.8,10
20250729,1.0920079424677764,-0.0015316903591156006,0.0003,-0.0018316903591156005,1.0,10
20250730,1.0837719620186652,-0.007302051782608033,0.00023999999999999998,-0.007542051782608032,0.8,10
20250731,1.084120538582971,0.0006816327571868896,0.00035999999999999997,0.00032163275718688966,1.2,10
20250801,1.0778114286506124,-0.005639564990997314,0.00017999999999999998,-0.005819564990997314,0.6,10
20250804,1.094499000995563,0.01584283113479614,0.00035999999999999997,0.015482831134796142,1.2,10
20250805,1.0936307067355515,-0.00043332576751708984,0.00035999999999999997,-0.0007933257675170898,1.2,10
20250806,1.1071759780220716,0.012625598907470703,0.00023999999999999998,0.012385598907470702,0.8,10
20250807,1.0943008318357956,-0.011328816413879395,0.0003,-0.011628816413879394,1.0,10
20250808,1.0940790438624266,0.00021732449531555175,0.00041999999999999996,-0.0002026755046844482,1.4,10
20250811,1.0969164048026823,0.003013378381729126,0.00041999999999999996,0.002593378381729126,1.4,10
20250812,1.1007840626518606,0.0038859367370605467,0.00035999999999999997,0.0035259367370605466,1.2,10
20250813,1.1222894925587652,0.01989646553993225,0.00035999999999999997,0.01953646553993225,1.2,10
20250814,1.1031644574529247,-0.016621088981628417,0.00041999999999999996,-0.017041088981628417,1.4,10
20250815,1.1452000144315204,0.038584524393081666,0.00047999999999999996,0.038104524393081665,1.6,10
20250818,1.1536039853317253,0.007818430662155151,0.00047999999999999996,0.007338430662155152,1.6,10
20250819,1.1528479217074237,-0.0003553926944732666,0.0003,-0.0006553926944732665,1.0,10
20250820,1.1818508552345097,0.025397640466690064,0.00023999999999999998,0.025157640466690064,0.8,10
20250821,1.2096898367378215,0.023915410041809082,0.00035999999999999997,0.023555410041809083,1.2,10
20250822,1.2546767217252786,0.03766877651214599,0.00047999999999999996,0.03718877651214599,1.6,10
20250825,1.258990247995633,0.0038579583168029787,0.00041999999999999996,0.003437958316802979,1.4,10
20250826,1.27687792278899,0.014747953414916993,0.00054,0.014207953414916992,1.8,10
20250827,1.2600351886573418,-0.012890559434890748,0.0003,-0.013190559434890748,1.0,10
20250828,1.268868081750079,0.007370036840438843,0.00035999999999999997,0.0070100368404388425,1.2,10
20250829,1.2531919355368861,-0.011994433403015137,0.00035999999999999997,-0.012354433403015137,1.2,10
20250901,1.2577563255494884,0.003882211446762085,0.00023999999999999998,0.003642211446762085,0.8,10
20250902,1.2331300807658365,-0.01927950382232666,0.0003,-0.019579503822326663,1.0,10
20250903,1.191060911596377,-0.0338157594203949,0.0003,-0.0341157594203949,1.0,10
20250904,1.1948384556081444,0.00359157919883728,0.00041999999999999996,0.0031715791988372803,1.4,10
20250905,1.1966728086553777,0.0018952310085296631,0.00035999999999999997,0.0015352310085296633,1.2,10
20250908,1.2001088020881374,0.0031712889671325684,0.0003,0.0028712889671325685,1.0,10
20250909,1.1792828012670797,-0.01699342727661133,0.00035999999999999997,-0.01735342727661133,1.2,10
20250910,1.1735320448636912,-0.004396486282348633,0.00047999999999999996,-0.004876486282348633,1.6,10
20250911,1.192185359167297,0.016315019130706786,0.00041999999999999996,0.015895019130706785,1.4,10
20250912,1.1902118894036235,-0.0011753380298614503,0.00047999999999999996,-0.0016553380298614502,1.6,10
20250915,1.1959765404787361,0.005263382196426391,0.00041999999999999996,0.004843382196426391,1.4,10
20250916,1.1935215993144273,-0.001812666654586792,0.00023999999999999998,-0.0020526666545867918,0.8,10
20250917,1.2029194550035303,0.008174055814743042,0.0003,0.007874055814743042,1.0,10
20250918,1.187040563450872,-0.013020294904708862,0.00017999999999999998,-0.013200294904708861,0.6,10
20250919,1.1914529953165383,0.003957170248031616,0.00023999999999999998,0.0037171702480316166,0.8,10
20250922,1.1899687771898788,-0.0010057210922241211,0.00023999999999999998,-0.0012457210922241211,0.8,10
20250923,1.1686237037490639,-0.01769750714302063,0.00023999999999999998,-0.017937507143020632,0.8,10
20250924,1.1877809915685253,0.016633033752441406,0.00023999999999999998,0.016393033752441406,0.8,10
20250925,1.1793206101409657,-0.006702846288681031,0.00041999999999999996,-0.007122846288681031,1.4,10
20250926,1.1743692168541486,-0.003898513317108154,0.0003,-0.004198513317108154,1.0,10
20250929,1.1827689602116331,0.0075125575065612795,0.00035999999999999997,0.007152557506561279,1.2,10
20250930,1.2029337071067758,0.01728876233100891,0.00023999999999999998,0.01704876233100891,0.8,10
20251009,1.1971672092112116,-0.004493695497512817,0.0003,-0.004793695497512817,1.0,10
20251010,1.1568072289889364,-0.03329290151596069,0.00041999999999999996,-0.03371290151596069,1.4,10
20251013,1.182976105380566,0.02310163974761963,0.00047999999999999996,0.02262163974761963,1.6,10
20251014,1.1709643531074088,-0.00979384183883667,0.00035999999999999997,-0.010153841838836669,1.2,10
20251015,1.177435621367808,0.005826443433761597,0.0003,0.005526443433761597,1.0,10
20251016,1.1535059466636606,-0.019903552532196046,0.00041999999999999996,-0.020323552532196046,1.4,10
20251017,1.135903307407886,-0.014840120077133178,0.00041999999999999996,-0.015260120077133179,1.4,10
20251020,1.1273336818154482,-0.007184326648712158,0.00035999999999999997,-0.007544326648712158,1.2,10
20251021,1.1376753609503725,0.009473574161529542,0.0003,0.009173574161529542,1.0,10
20251022,1.131753001997565,-0.004845666885375977,0.00035999999999999997,-0.005205666885375977,1.2,10
20251023,1.1322481419283967,0.0007974982261657714,0.00035999999999999997,0.00043749822616577147,1.2,10
20251024,1.1652922608995864,0.029544520378112792,0.00035999999999999997,0.029184520378112793,1.2,10
20251027,1.162256046047855,-0.0020655393600463867,0.00054,-0.002605539360046387,1.8,10
20251028,1.1636461632953095,0.0015560507774353028,0.00035999999999999997,0.001196050777435303,1.2,10
20251029,1.1591897365165278,-0.003349709510803223,0.00047999999999999996,-0.003829709510803223,1.6,10
20251030,1.1405829024847862,-0.015451586246490479,0.0006,-0.01605158624649048,2.0,10
20251031,1.1381323318222092,-0.001848524808883667,0.0003,-0.002148524808883667,1.0,10
20251103,1.1450959157416314,0.0064184308052062985,0.0003,0.0061184308052062986,1.0,10
20251104,1.1140655834142132,-0.02679845690727234,0.0003,-0.02709845690727234,1.0,10
20251105,1.1720364110719637,0.052335381507873535,0.0003,0.052035381507873534,1.0,10
20251106,1.1725043046066121,0.0007592141628265381,0.00035999999999999997,0.0003992141628265381,1.2,10
20251107,1.1784705675052258,0.00544847846031189,0.00035999999999999997,0.00508847846031189,1.2,10
20251110,1.1832335799396094,0.004401689767837525,0.00035999999999999997,0.004041689767837525,1.2,10
20251111,1.1862873676276982,0.00288088321685791,0.0003,0.00258088321685791,1.0,10
20251112,1.1708709214695359,-0.01281554102897644,0.00017999999999999998,-0.01299554102897644,0.6,10
20251113,1.1701460220741136,-0.00013911128044128419,0.00047999999999999996,-0.0006191112804412841,1.6,10
20251114,1.1489496082530146,-0.017814332246780397,0.0003,-0.0181143322467804,1.0,10
20251117,1.1385412920986486,-0.008818984031677246,0.00023999999999999998,-0.009058984031677247,0.8,10
20251118,1.12065050359237,-0.01535378098487854,0.00035999999999999997,-0.01571378098487854,1.2,10
20251119,1.1157771027157455,-0.0041687250137329105,0.00017999999999999998,-0.00434872501373291,0.6,10
20251120,1.0852549455103124,-0.02705506682395935,0.0003,-0.027355066823959353,1.0,10
20251121,1.0739797919673952,-0.010029405355453491,0.00035999999999999997,-0.01038940535545349,1.2,10
20251124,1.0945422789515042,0.019566065073013304,0.00041999999999999996,0.019146065073013304,1.4,10
20251125,1.1002137187633327,0.005541563034057617,0.00035999999999999997,0.005181563034057617,1.2,10
20251126,1.1009713113942448,0.0011085867881774902,0.00041999999999999996,0.0006885867881774902,1.4,10
20251127,1.1001812433855027,-0.0003576099872589111,0.00035999999999999997,-0.000717609987258911,1.2,10
20251128,1.1243933742400487,0.022487401962280273,0.00047999999999999996,0.022007401962280272,1.6,10
20251201,1.1308719133055076,0.006121808290481567,0.00035999999999999997,0.005761808290481567,1.2,10
20251202,1.1259185106702745,-0.003960162401199341,0.00041999999999999996,-0.004380162401199341,1.4,10
20251203,1.109267385680889,-0.014428925514221192,0.00035999999999999997,-0.014788925514221191,1.2,10
20251204,1.0917271940671516,-0.015572410821914674,0.00023999999999999998,-0.015812410821914674,0.8,10
20251205,1.1025551183773452,0.010278159379959106,0.00035999999999999997,0.009918159379959107,1.2,10
20251208,1.1176236005932392,0.014026874303817749,0.00035999999999999997,0.01366687430381775,1.2,10
20251209,1.1021289463193549,-0.013623929023742676,0.00023999999999999998,-0.013863929023742677,0.8,10
20251210,1.1053626244070496,0.0032340288162231445,0.0003,0.0029340288162231446,1.0,10
20251211,1.0888190284026396,-0.014546668529510498,0.00041999999999999996,-0.014966668529510499,1.4,10
20251212,1.0737480925477738,-0.013361543416976929,0.00047999999999999996,-0.013841543416976928,1.6,10
20251215,1.0828309105166793,0.008818984031677246,0.00035999999999999997,0.008458984031677247,1.2,10
20251216,1.0516968796445807,-0.0283924400806427,0.00035999999999999997,-0.028752440080642698,1.2,10
20251217,1.0552262175513052,0.003655850887298584,0.0003,0.003355850887298584,1.0,10
20251218,1.0522860948511512,-0.002246248722076416,0.00054,-0.0027862487220764163,1.8,10
20251219,1.066800686463247,0.014213389158248902,0.00041999999999999996,0.013793389158248901,1.4,10
20251222,1.0740053401538785,0.0069935142993927,0.00023999999999999998,0.0067535142993927,0.8,10
20251223,1.0736027306041929,4.5132637023925784e-05,0.00041999999999999996,-0.0003748673629760742,1.4,10
20251224,1.0945878860705627,0.01984648108482361,0.0003,0.019546481084823607,1.0,10
20251225,1.1003666273277533,0.005579376220703125,0.0003,0.005279376220703125,1.0,10
20251226,1.1009757816628667,0.0008535921573638916,0.0003,0.0005535921573638916,1.0,10
20251229,1.0917721138142584,-0.007879555225372314,0.00047999999999999996,-0.008359555225372314,1.6,10
20251230,1.09650406981409,0.00457419753074646,0.00023999999999999998,0.00433419753074646,0.8,10
