trade_date,strategy,ts_code,weight,score,realized_ret
20250411,dlinear_seq10_oo_top10_full,300224.SZ,0.1,0.0022421074099838734,-0.008533775806427002
20250411,dlinear_seq10_oo_top10_full,000025.SZ,0.1,0.0020962110720574856,0.008114814758300781
20250411,dlinear_seq10_oo_top10_full,002438.SZ,0.1,0.0020269835367798805,0.026341557502746582
20250411,dlinear_seq10_oo_top10_full,000868.SZ,0.1,0.0015848842449486256,0.05607485771179199
20250411,dlinear_seq10_oo_top10_full,600785.SH,0.1,0.0015680768992751837,-0.020280778408050537
20250411,dlinear_seq10_oo_top10_full,300193.SZ,0.1,0.0015629418194293976,0.04550492763519287
20250414,dlinear_seq10_oo_top10_full,002111.SZ,0.1,0.0037449030205607414,0.009054303169250488
20250414,dlinear_seq10_oo_top10_full,002221.SZ,0.1,0.003588173072785139,0.009779930114746094
20250414,dlinear_seq10_oo_top10_full,000025.SZ,0.1,0.002611268777400255,-0.0024766921997070312
20250414,dlinear_seq10_oo_top10_full,000155.SZ,0.1,0.0014610523357987404,0.02946949005126953
20250414,dlinear_seq10_oo_top10_full,600875.SH,0.1,0.0012543797492980957,0.01796412467956543
20250414,dlinear_seq10_oo_top10_full,002016.SZ,0.1,0.0012361117405816913,-0.010563373565673828
20250414,dlinear_seq10_oo_top10_full,000957.SZ,0.1,0.0012214486487209797,-0.0009812712669372559
20250414,dlinear_seq10_oo_top10_full,603811.SH,0.1,0.0012090537929907441,0.0
20250414,dlinear_seq10_oo_top10_full,002412.SZ,0.1,0.0012034402461722493,0.017300963401794434
20250414,dlinear_seq10_oo_top10_full,603607.SH,0.1,0.0011854713084176183,0.09873569011688232
20250415,dlinear_seq10_oo_top10_full,002111.SZ,0.1,0.002844263333827257,-0.0059819817543029785
20250415,dlinear_seq10_oo_top10_full,601611.SH,0.1,0.002475565765053034,-0.0270879864692688
20250415,dlinear_seq10_oo_top10_full,600875.SH,0.1,0.002040177583694458,-0.003921568393707275
20250415,dlinear_seq10_oo_top10_full,300063.SZ,0.1,0.0019276378443464637,0.006060600280761719
20250415,dlinear_seq10_oo_top10_full,002317.SZ,0.1,0.0019150222651660442,-0.0037348270416259766
20250415,dlinear_seq10_oo_top10_full,002051.SZ,0.1,0.0014769777189940214,-0.01612907648086548
20250415,dlinear_seq10_oo_top10_full,600420.SH,0.1,0.001357232453301549,0.0009833574295043945
20250415,dlinear_seq10_oo_top10_full,002940.SZ,0.1,0.0012177510652691126,0.0031104087829589844
20250415,dlinear_seq10_oo_top10_full,002016.SZ,0.1,0.0011987251928076148,-0.0035586953163146973
20250415,dlinear_seq10_oo_top10_full,300452.SZ,0.1,0.0011531405616551638,0.1052166223526001
20250416,dlinear_seq10_oo_top10_full,300193.SZ,0.1,0.0027667589019984007,-0.02810811996459961
20250416,dlinear_seq10_oo_top10_full,002658.SZ,0.1,0.0026571741327643394,-0.020618557929992676
20250416,dlinear_seq10_oo_top10_full,600875.SH,0.1,0.002511080587282777,-0.006561636924743652
20250416,dlinear_seq10_oo_top10_full,601238.SH,0.1,0.0023556386586278677,0.004968881607055664
20250416,dlinear_seq10_oo_top10_full,000537.SZ,0.1,0.0023495731875300407,-0.00476759672164917
20250416,dlinear_seq10_oo_top10_full,600995.SH,0.1,0.0022752992808818817,-0.0031578540802001953
20250416,dlinear_seq10_oo_top10_full,002457.SZ,0.1,0.0022623278200626373,-0.02175736427307129
20250416,dlinear_seq10_oo_top10_full,002111.SZ,0.1,0.0021975389681756496,-0.016048133373260498
20250416,dlinear_seq10_oo_top10_full,000868.SZ,0.1,0.002008366398513317,-0.04181182384490967
20250416,dlinear_seq10_oo_top10_full,600373.SH,0.1,0.0015815453371033072,-0.017094016075134277
20250417,dlinear_seq10_oo_top10_full,002457.SZ,0.1,0.005591093562543392,0.011976122856140137
20250417,dlinear_seq10_oo_top10_full,600995.SH,0.1,0.0050348504446446896,0.019007325172424316
20250417,dlinear_seq10_oo_top10_full,600343.SH,0.1,0.004680309910327196,0.010928988456726074
20250417,dlinear_seq10_oo_top10_full,600116.SH,0.1,0.004552161321043968,-0.001488029956817627
20250417,dlinear_seq10_oo_top10_full,601606.SH,0.1,0.004384264349937439,0.0
20250417,dlinear_seq10_oo_top10_full,600373.SH,0.1,0.0040510608814656734,-0.023478329181671143
20250417,dlinear_seq10_oo_top10_full,002111.SZ,0.1,0.003778749145567417,0.03261971473693848
20250417,dlinear_seq10_oo_top10_full,600867.SH,0.1,0.003732945304363966,0.005509614944458008
20250417,dlinear_seq10_oo_top10_full,600435.SH,0.1,0.003716130740940571,0.009140849113464355
20250417,dlinear_seq10_oo_top10_full,002372.SZ,0.1,0.003583436831831932,0.04625725746154785
20250418,dlinear_seq10_oo_top10_full,600373.SH,0.1,0.0056492118164896965,-0.015137970447540283
20250418,dlinear_seq10_oo_top10_full,002457.SZ,0.1,0.005287286825478077,0.03634834289550781
20250418,dlinear_seq10_oo_top10_full,002840.SZ,0.1,0.004291419871151447,-0.01798558235168457
20250418,dlinear_seq10_oo_top10_full,002270.SZ,0.1,0.004080279730260372,0.053052306175231934
20250418,dlinear_seq10_oo_top10_full,600970.SH,0.1,0.004009533673524857,0.0021668672561645508
20250418,dlinear_seq10_oo_top10_full,603038.SH,0.1,0.0038727475330233574,0.01662886142730713
20250418,dlinear_seq10_oo_top10_full,600977.SH,0.1,0.0038435389287769794,-0.002848982810974121
20250418,dlinear_seq10_oo_top10_full,002372.SZ,0.1,0.0038258126005530357,-0.01045006513595581
20250418,dlinear_seq10_oo_top10_full,600116.SH,0.1,0.0038067768327891827,-0.005961239337921143
20250418,dlinear_seq10_oo_top10_full,002051.SZ,0.1,0.003354927059262991,0.017766594886779785
20250421,dlinear_seq10_oo_top10_full,600054.SH,0.1,0.006188397295773029,0.006722688674926758
20250421,dlinear_seq10_oo_top10_full,600373.SH,0.1,0.005922945216298103,0.0018082857131958008
20250421,dlinear_seq10_oo_top10_full,002457.SZ,0.1,0.00559896370396018,0.0016312599182128906
20250421,dlinear_seq10_oo_top10_full,002372.SZ,0.1,0.005082936957478523,-0.005686461925506592
20250421,dlinear_seq10_oo_top10_full,002941.SZ,0.1,0.0049400851130485535,-0.01702505350112915
20250421,dlinear_seq10_oo_top10_full,601019.SH,0.1,0.004900353495031595,0.004219532012939453
20250421,dlinear_seq10_oo_top10_full,000902.SZ,0.1,0.004675402771681547,-0.017403900623321533
20250421,dlinear_seq10_oo_top10_full,002840.SZ,0.1,0.004621793515980244,0.0018314123153686523
20250421,dlinear_seq10_oo_top10_full,600435.SH,0.1,0.004464396275579929,0.029250502586364746
20250421,dlinear_seq10_oo_top10_full,600305.SH,0.1,0.004357052035629749,0.022280454635620117
20250422,dlinear_seq10_oo_top10_full,002372.SZ,0.1,0.004586358554661274,0.02124190330505371
20250422,dlinear_seq10_oo_top10_full,600373.SH,0.1,0.004463300108909607,-0.0018050074577331543
20250422,dlinear_seq10_oo_top10_full,002457.SZ,0.1,0.0036794557236135006,0.042345285415649414
20250422,dlinear_seq10_oo_top10_full,002726.SZ,0.1,0.0036287219263613224,0.013513445854187012
20250422,dlinear_seq10_oo_top10_full,600877.SH,0.1,0.003573913127183914,-0.002493739128112793
20250422,dlinear_seq10_oo_top10_full,000301.SZ,0.1,0.0035147126764059067,0.013496994972229004
20250422,dlinear_seq10_oo_top10_full,002840.SZ,0.1,0.003494089934974909,0.002742290496826172
20250422,dlinear_seq10_oo_top10_full,600054.SH,0.1,0.003444479778409004,0.0008347034454345703
20250422,dlinear_seq10_oo_top10_full,601019.SH,0.1,0.003393367398530245,0.0031511783599853516
20250422,dlinear_seq10_oo_top10_full,600435.SH,0.1,0.003246542066335678,-0.007104814052581787
20250423,dlinear_seq10_oo_top10_full,002372.SZ,0.1,0.005018462892621756,-0.019999980926513672
20250423,dlinear_seq10_oo_top10_full,002215.SZ,0.1,0.0045332531444728374,-0.015923500061035156
20250423,dlinear_seq10_oo_top10_full,600877.SH,0.1,0.004168701358139515,-0.001666724681854248
20250423,dlinear_seq10_oo_top10_full,600295.SH,0.1,0.004146122839301825,0.0023229122161865234
20250423,dlinear_seq10_oo_top10_full,600435.SH,0.1,0.0038234060630202293,-0.0187835693359375
20250423,dlinear_seq10_oo_top10_full,601888.SH,0.1,0.00382170919328928,-0.021293044090270996
20250423,dlinear_seq10_oo_top10_full,002457.SZ,0.1,0.003536348231136799,-0.0234375
20250423,dlinear_seq10_oo_top10_full,002049.SZ,0.1,0.0035013314336538315,-0.014749288558959961
20250423,dlinear_seq10_oo_top10_full,002739.SZ,0.1,0.0034754257649183273,-0.007964611053466797
20250423,dlinear_seq10_oo_top10_full,603027.SH,0.1,0.0034706564620137215,-0.014592289924621582
20250424,dlinear_seq10_oo_top10_full,002215.SZ,0.1,0.004628172609955072,0.046386122703552246
20250424,dlinear_seq10_oo_top10_full,000537.SZ,0.1,0.004164217971265316,0.013969659805297852
20250424,dlinear_seq10_oo_top10_full,600562.SH,0.1,0.00401846319437027,0.025390625
20250424,dlinear_seq10_oo_top10_full,002049.SZ,0.1,0.0037551503628492355,-0.016467154026031494
20250424,dlinear_seq10_oo_top10_full,002270.SZ,0.1,0.0036837970837950706,0.009271502494812012
20250424,dlinear_seq10_oo_top10_full,000519.SZ,0.1,0.0036587128415703773,0.018427491188049316
20250424,dlinear_seq10_oo_top10_full,601888.SH,0.1,0.0033693378791213036,-0.004605352878570557
20250424,dlinear_seq10_oo_top10_full,002739.SZ,0.1,0.003340266179293394,0.0008920431137084961
20250424,dlinear_seq10_oo_top10_full,600877.SH,0.1,0.003278200514614582,-0.012520849704742432
20250424,dlinear_seq10_oo_top10_full,600435.SH,0.1,0.0030138548463582993,-0.007292628288269043
20250425,dlinear_seq10_oo_top10_full,002215.SZ,0.1,0.004050822928547859,-0.04639172554016113
20250425,dlinear_seq10_oo_top10_full,600573.SH,0.1,0.003960102796554565,0.0462794303894043
20250425,dlinear_seq10_oo_top10_full,600562.SH,0.1,0.003085822332650423,-0.011904776096343994
20250425,dlinear_seq10_oo_top10_full,601888.SH,0.1,0.0029382864013314247,0.035418033599853516
20250425,dlinear_seq10_oo_top10_full,601116.SH,0.1,0.00283691193908453,0.013953447341918945
20250425,dlinear_seq10_oo_top10_full,002049.SZ,0.1,0.002658653538674116,0.004109621047973633
20250425,dlinear_seq10_oo_top10_full,300251.SZ,0.1,0.0025161230005323887,-0.010954678058624268
20250425,dlinear_seq10_oo_top10_full,002174.SZ,0.1,0.002488350495696068,0.012127995491027832
20250425,dlinear_seq10_oo_top10_full,002739.SZ,0.1,0.002377353608608246,0.02762913703918457
20250425,dlinear_seq10_oo_top10_full,002410.SZ,0.1,0.002360114362090826,-0.01403743028640747
20250428,dlinear_seq10_oo_top10_full,600562.SH,0.1,0.0029344926588237286,-0.005783200263977051
20250428,dlinear_seq10_oo_top10_full,300139.SZ,0.1,0.0016462821513414383,-0.00916379690170288
20250428,dlinear_seq10_oo_top10_full,600336.SH,0.1,0.0013196206418797374,-0.02250802516937256
20250428,dlinear_seq10_oo_top10_full,601098.SH,0.1,0.001039380207657814,-0.015427768230438232
20250428,dlinear_seq10_oo_top10_full,000526.SZ,0.1,0.0010126446140930057,-0.02107030153274536
20250428,dlinear_seq10_oo_top10_full,002077.SZ,0.1,0.0009825255256146193,-0.015162467956542969
20250428,dlinear_seq10_oo_top10_full,600962.SH,0.1,0.0009803930297493935,-0.0325925350189209
20250428,dlinear_seq10_oo_top10_full,603988.SH,0.1,0.0009527084184810519,-0.022738218307495117
20250428,dlinear_seq10_oo_top10_full,603939.SH,0.1,0.0009456136613152921,0.04347825050354004
20250428,dlinear_seq10_oo_top10_full,600793.SH,0.1,0.0009352494380436838,-0.0288504958152771
20250429,dlinear_seq10_oo_top10_full,300748.SZ,0.1,0.0013827617513015866,0.0024619102478027344
20250429,dlinear_seq10_oo_top10_full,600562.SH,0.1,0.0011647003702819347,0.0033931732177734375
20250429,dlinear_seq10_oo_top10_full,601098.SH,0.1,0.001100118737667799,0.012108325958251953
20250429,dlinear_seq10_oo_top10_full,603833.SH,0.1,0.0010529501596465707,0.060701847076416016
20250429,dlinear_seq10_oo_top10_full,300139.SZ,0.1,0.0010492533911019564,-0.020231127738952637
20250429,dlinear_seq10_oo_top10_full,000526.SZ,0.1,0.0010198034578934312,0.024380922317504883
20250429,dlinear_seq10_oo_top10_full,601928.SH,0.1,0.0009864376625046134,0.02936100959777832
20250429,dlinear_seq10_oo_top10_full,002901.SZ,0.1,0.0009727635770104825,0.0158536434173584
20250429,dlinear_seq10_oo_top10_full,603208.SH,0.1,0.0009666342521086335,0.0064239501953125
20250429,dlinear_seq10_oo_top10_full,603939.SH,0.1,0.0009280314552597702,0.012318849563598633
20250430,dlinear_seq10_oo_top10_full,600573.SH,0.1,0.0017568168696016073,-0.00880277156829834
20250430,dlinear_seq10_oo_top10_full,601098.SH,0.1,0.0010752249509096146,0.015482068061828613
20250430,dlinear_seq10_oo_top10_full,300557.SZ,0.1,0.0010318780550733209,0.027424097061157227
20250430,dlinear_seq10_oo_top10_full,603833.SH,0.1,0.001030782237648964,-0.016244351863861084
20250430,dlinear_seq10_oo_top10_full,000526.SZ,0.1,0.00102472142316401,0.014131665229797363
20250430,dlinear_seq10_oo_top10_full,600148.SH,0.1,0.0010172076290473342,0.02342855930328369
20250430,dlinear_seq10_oo_top10_full,601928.SH,0.1,0.0010131419403478503,-0.010067105293273926
20250430,dlinear_seq10_oo_top10_full,002827.SZ,0.1,0.0010070306016132236,-0.03450655937194824
20250430,dlinear_seq10_oo_top10_full,603208.SH,0.1,0.001002451404929161,0.0
20250430,dlinear_seq10_oo_top10_full,603656.SH,0.1,0.001001737779006362,-0.0015707015991210938
20250506,dlinear_seq10_oo_top10_full,603499.SH,0.1,0.0011500561377033591,0.042997002601623535
20250506,dlinear_seq10_oo_top10_full,300236.SZ,0.1,0.0011346872197464108,0.03376758098602295
20250506,dlinear_seq10_oo_top10_full,002919.SZ,0.1,0.0010870607802644372,0.04399216175079346
20250506,dlinear_seq10_oo_top10_full,601928.SH,0.1,0.0010708087356761098,-0.008474588394165039
20250506,dlinear_seq10_oo_top10_full,300557.SZ,0.1,0.001059905276633799,0.020019054412841797
20250506,dlinear_seq10_oo_top10_full,000526.SZ,0.1,0.0010366226779296994,0.04070401191711426
20250506,dlinear_seq10_oo_top10_full,002827.SZ,0.1,0.0010296478867530823,0.034310221672058105
20250506,dlinear_seq10_oo_top10_full,002813.SZ,0.1,0.0010223558638244867,0.041864871978759766
20250506,dlinear_seq10_oo_top10_full,603833.SH,0.1,0.0010208262829110026,0.02090585231781006
20250506,dlinear_seq10_oo_top10_full,603383.SH,0.1,0.0010163794504478574,0.039229631423950195
20250507,dlinear_seq10_oo_top10_full,603499.SH,0.1,0.0011634270194917917,-0.028571486473083496
20250507,dlinear_seq10_oo_top10_full,300236.SZ,0.1,0.0010885167866945267,-0.018004119396209717
20250507,dlinear_seq10_oo_top10_full,002919.SZ,0.1,0.0010727744083851576,-0.03333330154418945
20250507,dlinear_seq10_oo_top10_full,601928.SH,0.1,0.0010644696885719895,-0.005982875823974609
20250507,dlinear_seq10_oo_top10_full,002778.SZ,0.1,0.0010568286525085568,0.023529410362243652
20250507,dlinear_seq10_oo_top10_full,002855.SZ,0.1,0.0010397435398772359,-0.011560618877410889
20250507,dlinear_seq10_oo_top10_full,600990.SH,0.1,0.001039479160681367,0.040753960609436035
20250507,dlinear_seq10_oo_top10_full,300557.SZ,0.1,0.0010390294482931495,-0.015887796878814697
20250507,dlinear_seq10_oo_top10_full,603138.SH,0.1,0.0010386374779045582,-0.006306946277618408
20250507,dlinear_seq10_oo_top10_full,300617.SZ,0.1,0.0010376762365922332,-0.0021443963050842285
20250508,dlinear_seq10_oo_top10_full,603499.SH,0.1,0.0011339797638356686,0.0004202127456665039
20250508,dlinear_seq10_oo_top10_full,002850.SZ,0.1,0.0011284890351817012,-7.867813110351562e-05
20250508,dlinear_seq10_oo_top10_full,300579.SZ,0.1,0.0010962985688820481,0.02488851547241211
20250508,dlinear_seq10_oo_top10_full,002778.SZ,0.1,0.0010894443839788437,0.020115017890930176
20250508,dlinear_seq10_oo_top10_full,002819.SZ,0.1,0.0010823705233633518,0.08798587322235107
20250508,dlinear_seq10_oo_top10_full,603713.SH,0.1,0.0010565202683210373,0.008238911628723145
20250508,dlinear_seq10_oo_top10_full,300596.SZ,0.1,0.0010560029186308384,0.005933642387390137
20250508,dlinear_seq10_oo_top10_full,603268.SH,0.1,0.0010533923050388694,-0.03935641050338745
20250508,dlinear_seq10_oo_top10_full,002896.SZ,0.1,0.0010521285003051162,-0.004353463649749756
20250508,dlinear_seq10_oo_top10_full,600765.SH,0.1,0.0010521139483898878,0.06554305553436279
20250509,dlinear_seq10_oo_top10_full,002896.SZ,0.1,0.0011850089067593217,-0.012461841106414795
20250509,dlinear_seq10_oo_top10_full,002850.SZ,0.1,0.001183524145744741,0.015668034553527832
20250509,dlinear_seq10_oo_top10_full,300579.SZ,0.1,0.001173471100628376,-0.01014864444732666
20250509,dlinear_seq10_oo_top10_full,603499.SH,0.1,0.0011215326376259327,-0.0344393253326416
20250509,dlinear_seq10_oo_top10_full,603358.SH,0.1,0.001117571722716093,0.015155673027038574
20250509,dlinear_seq10_oo_top10_full,300691.SZ,0.1,0.0011133401421830058,-0.006568193435668945
20250509,dlinear_seq10_oo_top10_full,300046.SZ,0.1,0.0010969936847686768,-0.019447922706604004
20250509,dlinear_seq10_oo_top10_full,300049.SZ,0.1,0.0010836089495569468,-0.013437509536743164
20250509,dlinear_seq10_oo_top10_full,600576.SH,0.1,0.0010819792514666915,0.0072689056396484375
20250509,dlinear_seq10_oo_top10_full,300689.SZ,0.1,0.0010793589754030108,-0.022431492805480957
20250512,dlinear_seq10_oo_top10_full,300579.SZ,0.1,0.0012263491516932845,0.0065909624099731445
20250512,dlinear_seq10_oo_top10_full,002896.SZ,0.1,0.0012161449994891882,0.02058887481689453
20250512,dlinear_seq10_oo_top10_full,002850.SZ,0.1,0.0012009291676804423,0.0036433935165405273
20250512,dlinear_seq10_oo_top10_full,603666.SH,0.1,0.0011658016592264175,0.04993176460266113
20250512,dlinear_seq10_oo_top10_full,300049.SZ,0.1,0.0011564234737306833,0.0009503364562988281
20250512,dlinear_seq10_oo_top10_full,300250.SZ,0.1,0.001152489916421473,0.01425790786743164
20250512,dlinear_seq10_oo_top10_full,300479.SZ,0.1,0.0011431403690949082,0.025310158729553223
20250512,dlinear_seq10_oo_top10_full,603383.SH,0.1,0.0011294448049739003,0.009223341941833496
20250512,dlinear_seq10_oo_top10_full,300727.SZ,0.1,0.001124686561524868,0.010023117065429688
20250512,dlinear_seq10_oo_top10_full,300688.SZ,0.1,0.0011238355655223131,0.023860454559326172
20250513,dlinear_seq10_oo_top10_full,300579.SZ,0.1,0.001228006323799491,-0.024008750915527344
20250513,dlinear_seq10_oo_top10_full,300436.SZ,0.1,0.001226181979291141,-0.00292205810546875
20250513,dlinear_seq10_oo_top10_full,002899.SZ,0.1,0.0011728149838745594,-0.05424201488494873
20250513,dlinear_seq10_oo_top10_full,002850.SZ,0.1,0.0011720770271494985,-0.028500854969024658
20250513,dlinear_seq10_oo_top10_full,300049.SZ,0.1,0.0011691371910274029,-0.007594943046569824
20250513,dlinear_seq10_oo_top10_full,300250.SZ,0.1,0.001166645553894341,-0.030031919479370117
20250513,dlinear_seq10_oo_top10_full,300608.SZ,0.1,0.0011531151831150055,-0.038720548152923584
20250513,dlinear_seq10_oo_top10_full,300479.SZ,0.1,0.0011479654349386692,-0.033881962299346924
20250513,dlinear_seq10_oo_top10_full,300688.SZ,0.1,0.0011468416778370738,-0.029217422008514404
20250513,dlinear_seq10_oo_top10_full,603803.SH,0.1,0.001143176108598709,-0.031055927276611328
20250514,dlinear_seq10_oo_top10_full,300436.SZ,0.1,0.0012497426941990852,0.04233145713806152
20250514,dlinear_seq10_oo_top10_full,002899.SZ,0.1,0.00120359449647367,-0.013235330581665039
20250514,dlinear_seq10_oo_top10_full,300579.SZ,0.1,0.0011995919048786163,0.0029817819595336914
20250514,dlinear_seq10_oo_top10_full,002850.SZ,0.1,0.0011882538674399257,-0.013674676418304443
20250514,dlinear_seq10_oo_top10_full,603499.SH,0.1,0.0011780195636674762,-0.007017552852630615
20250514,dlinear_seq10_oo_top10_full,300540.SZ,0.1,0.0011678722221404314,-0.004616796970367432
20250514,dlinear_seq10_oo_top10_full,300688.SZ,0.1,0.0011639755684882402,0.027588725090026855
20250514,dlinear_seq10_oo_top10_full,600692.SH,0.1,0.0011618357384577394,0.00595247745513916
20250514,dlinear_seq10_oo_top10_full,300049.SZ,0.1,0.0011527014430612326,0.02933669090270996
20250514,dlinear_seq10_oo_top10_full,300727.SZ,0.1,0.0011519427644088864,-0.015545368194580078
20250515,dlinear_seq10_oo_top10_full,300671.SZ,0.1,0.0028928215615451336,-0.03434872627258301
20250515,dlinear_seq10_oo_top10_full,002457.SZ,0.1,0.001333332620561123,0.032900452613830566
20250515,dlinear_seq10_oo_top10_full,300436.SZ,0.1,0.001237624092027545,-0.04998433589935303
20250515,dlinear_seq10_oo_top10_full,002899.SZ,0.1,0.0012191637651994824,-0.02682560682296753
20250515,dlinear_seq10_oo_top10_full,603499.SH,0.1,0.0011853583855554461,-0.0229681134223938
20250515,dlinear_seq10_oo_top10_full,002850.SZ,0.1,0.0011740539921447635,-0.03595036268234253
20250515,dlinear_seq10_oo_top10_full,300378.SZ,0.1,0.0011500848922878504,-0.05106496810913086
20250515,dlinear_seq10_oo_top10_full,603039.SH,0.1,0.0011467901058495045,-0.05605214834213257
20250515,dlinear_seq10_oo_top10_full,600692.SH,0.1,0.0011403582757338881,-0.004437923431396484
20250515,dlinear_seq10_oo_top10_full,300577.SZ,0.1,0.001138236722908914,-0.00913017988204956
20250516,dlinear_seq10_oo_top10_full,300671.SZ,0.1,0.0026977923698723316,0.0003355741500854492
20250516,dlinear_seq10_oo_top10_full,603777.SH,0.1,0.0013689870247617364,0.0076923370361328125
20250516,dlinear_seq10_oo_top10_full,002899.SZ,0.1,0.0012465943582355976,0.03215920925140381
20250516,dlinear_seq10_oo_top10_full,300436.SZ,0.1,0.0012036070693284273,-0.013811230659484863
20250516,dlinear_seq10_oo_top10_full,300378.SZ,0.1,0.0012033769162371755,-0.005467593669891357
20250516,dlinear_seq10_oo_top10_full,603039.SH,0.1,0.001193369273096323,0.0024073123931884766
20250516,dlinear_seq10_oo_top10_full,603499.SH,0.1,0.0011623831233009696,0.007685303688049316
20250516,dlinear_seq10_oo_top10_full,002779.SZ,0.1,0.0011612928938120604,0.06608688831329346
20250516,dlinear_seq10_oo_top10_full,002850.SZ,0.1,0.0011601910227909684,0.014632105827331543
20250516,dlinear_seq10_oo_top10_full,002843.SZ,0.1,0.0011263975175097585,0.030884861946105957
20250519,dlinear_seq10_oo_top10_full,603123.SH,0.1,0.005261734127998352,0.03828310966491699
20250519,dlinear_seq10_oo_top10_full,300327.SZ,0.1,0.004114293027669191,-0.001390218734741211
20250519,dlinear_seq10_oo_top10_full,300348.SZ,0.1,0.0037596896290779114,0.004709601402282715
20250519,dlinear_seq10_oo_top10_full,300390.SZ,0.1,0.0034534940496087074,0.005423069000244141
20250519,dlinear_seq10_oo_top10_full,300671.SZ,0.1,0.0022662030532956123,0.007044672966003418
20250519,dlinear_seq10_oo_top10_full,300450.SZ,0.1,0.0020092902705073357,-0.007801055908203125
20250519,dlinear_seq10_oo_top10_full,300386.SZ,0.1,0.0016634693602100015,0.020479798316955566
20250519,dlinear_seq10_oo_top10_full,300378.SZ,0.1,0.0012542706681415439,0.008101820945739746
20250519,dlinear_seq10_oo_top10_full,002899.SZ,0.1,0.0012386445887386799,0.006429314613342285
20250519,dlinear_seq10_oo_top10_full,002779.SZ,0.1,0.0012359024258330464,0.003262639045715332
20250520,dlinear_seq10_oo_top10_full,600776.SH,0.1,0.006652535870671272,0.007590174674987793
20250520,dlinear_seq10_oo_top10_full,300351.SZ,0.1,0.004905535839498043,0.0031545162200927734
20250520,dlinear_seq10_oo_top10_full,300386.SZ,0.1,0.00453222868964076,-0.010894536972045898
20250520,dlinear_seq10_oo_top10_full,300390.SZ,0.1,0.004474796820431948,-0.0026969313621520996
20250520,dlinear_seq10_oo_top10_full,300327.SZ,0.1,0.004436176735907793,0.009744882583618164
20250520,dlinear_seq10_oo_top10_full,603123.SH,0.1,0.00425158953294158,0.0011173486709594727
20250520,dlinear_seq10_oo_top10_full,300671.SZ,0.1,0.0036232713609933853,0.013657569885253906
20250520,dlinear_seq10_oo_top10_full,000948.SZ,0.1,0.0034409863874316216,0.009042501449584961
20250520,dlinear_seq10_oo_top10_full,603777.SH,0.1,0.003223419189453125,0.015578627586364746
20250520,dlinear_seq10_oo_top10_full,300348.SZ,0.1,0.0023406962864100933,0.0046874284744262695
20250521,dlinear_seq10_oo_top10_full,002583.SZ,0.1,0.005098666530102491,-0.03381645679473877
20250521,dlinear_seq10_oo_top10_full,603123.SH,0.1,0.0045725516974925995,0.018973231315612793
20250521,dlinear_seq10_oo_top10_full,300351.SZ,0.1,0.004477248527109623,-0.005031466484069824
20250521,dlinear_seq10_oo_top10_full,600776.SH,0.1,0.004330821335315704,-0.01318269968032837
20250521,dlinear_seq10_oo_top10_full,603002.SH,0.1,0.004225126933306456,-0.010416746139526367
20250521,dlinear_seq10_oo_top10_full,300390.SZ,0.1,0.004221660550683737,0.0032449960708618164
20250521,dlinear_seq10_oo_top10_full,300671.SZ,0.1,0.004144534934312105,-0.005257964134216309
20250521,dlinear_seq10_oo_top10_full,300327.SZ,0.1,0.0035561048425734043,-0.015165448188781738
20250521,dlinear_seq10_oo_top10_full,300348.SZ,0.1,0.0035291174426674843,-0.014774441719055176
20250521,dlinear_seq10_oo_top10_full,300386.SZ,0.1,0.0027299323119223118,0.03652167320251465
20250522,dlinear_seq10_oo_top10_full,002583.SZ,0.1,0.006531395483762026,-0.004166662693023682
20250522,dlinear_seq10_oo_top10_full,600053.SH,0.1,0.006415998563170433,-0.02636653184890747
20250522,dlinear_seq10_oo_top10_full,600776.SH,0.1,0.004958922043442726,-0.013358712196350098
20250522,dlinear_seq10_oo_top10_full,603002.SH,0.1,0.004827198106795549,-0.01754385232925415
20250522,dlinear_seq10_oo_top10_full,000948.SZ,0.1,0.0047419387847185135,-0.02675759792327881
20250522,dlinear_seq10_oo_top10_full,300327.SZ,0.1,0.004007298965007067,-0.003266453742980957
20250522,dlinear_seq10_oo_top10_full,300671.SZ,0.1,0.0035077654756605625,0.017509102821350098
20250522,dlinear_seq10_oo_top10_full,300348.SZ,0.1,0.003474185708910227,-0.01420682668685913
20250522,dlinear_seq10_oo_top10_full,000628.SZ,0.1,0.00331744272261858,-0.010460257530212402
20250522,dlinear_seq10_oo_top10_full,300390.SZ,0.1,0.003169192001223564,-0.024797797203063965
20250523,dlinear_seq10_oo_top10_full,002583.SZ,0.1,0.006852799095213413,-0.029288649559020996
20250523,dlinear_seq10_oo_top10_full,600053.SH,0.1,0.006405780557543039,-0.0449141263961792
20250523,dlinear_seq10_oo_top10_full,002101.SZ,0.1,0.0062469798140227795,-0.017350196838378906
20250523,dlinear_seq10_oo_top10_full,600776.SH,0.1,0.0059278556145727634,-0.006769776344299316
20250523,dlinear_seq10_oo_top10_full,600679.SH,0.1,0.0054104868322610855,-0.03917217254638672
20250523,dlinear_seq10_oo_top10_full,603178.SH,0.1,0.0038729985244572163,0.010256409645080566
20250523,dlinear_seq10_oo_top10_full,600760.SH,0.1,0.0030501261353492737,0.008577346801757812
20250523,dlinear_seq10_oo_top10_full,000628.SZ,0.1,0.002985201310366392,-0.006342470645904541
20250523,dlinear_seq10_oo_top10_full,000519.SZ,0.1,0.0017066786531358957,-0.010746300220489502
