trade_date,nav,portfolio_ret,cost,net_ret,turnover,num_positions
20250320,1.0509067602169104,-0.0015092074871063232,5.9999999999999995e-05,-0.0015692074871063231,0.2,10
20250321,1.0360579089179718,-0.01394956111907959,0.00017999999999999998,-0.014129561119079589,0.6,10
20250324,1.0116930044082217,-0.02339693307876587,0.00011999999999999999,-0.02351693307876587,0.4,10
20250325,1.0089371086720242,-0.0026040434837341308,0.00011999999999999999,-0.0027240434837341307,0.4,10
20250326,1.0244845410113894,0.015589714050292969,0.00017999999999999998,0.01540971405029297,0.6,10
20250327,1.0085760607522238,-0.01540827751159668,0.00011999999999999999,-0.01552827751159668,0.4,10
20250328,0.9898954571515017,-0.01840175986289978,0.00011999999999999999,-0.018521759862899778,0.4,10
20250331,0.9743831940330142,-0.015550607442855835,0.00011999999999999999,-0.015670607442855835,0.4,10
20250401,0.9707248572884117,-0.003724515438079834,2.9999999999999997e-05,-0.003754515438079834,0.1,11
20250402,0.9723091400852241,0.0017220616340637208,8.999999999999999e-05,0.0016320616340637208,0.3,10
20250403,0.978998815645776,0.006910194050181995,2.9999999999999997e-05,0.006880194050181996,0.1,11
20250407,0.9189513374812796,-0.061185598373413086,0.00015,-0.06133559837341308,0.5,10
20250408,0.9255178733275263,0.0071756839752197266,2.9999999999999997e-05,0.007145683975219727,0.1,9
20250409,0.9699532613149887,0.048101377487182614,8.999999999999999e-05,0.048011377487182615,0.3,10
20250410,0.9758944535851142,0.006305235624313355,0.00017999999999999998,0.006125235624313355,0.6,10
20250411,0.9843956081760592,0.008891141414642334,0.00017999999999999998,0.008711141414642335,0.6,10
20250414,0.9972643042930553,0.013252687454223634,0.00017999999999999998,0.013072687454223634,0.6,10
20250415,0.9998549845655961,0.002717787027359009,0.00011999999999999999,0.002597787027359009,0.4,10
20250416,0.9819323871764942,-0.01774519681930542,0.00017999999999999998,-0.01792519681930542,0.6,10
20250417,0.9915118394779527,0.009875714778900146,0.00011999999999999999,0.009755714778900146,0.4,10
20250418,0.9994940955910852,0.0082305908203125,0.00017999999999999998,0.0080505908203125,0.6,10
20250421,1.0157371817754859,0.016431307792663573,0.00017999999999999998,0.016251307792663573,0.6,10
20250422,1.015926244442908,0.000366133451461792,0.00017999999999999998,0.000186133451461792,0.6,10
20250423,1.0202053762409367,0.00427204966545105,5.9999999999999995e-05,0.00421204966545105,0.2,10
20250424,1.0028039545044836,-0.016996783018112183,5.9999999999999995e-05,-0.017056783018112184,0.2,10
20250425,1.0032204144032029,0.0005952954292297363,0.00017999999999999998,0.0004152954292297363,0.6,10
20250428,1.0015939889048442,-0.0014412045478820802,0.00017999999999999998,-0.0016212045478820802,0.6,10
20250429,1.0149067769321716,0.013351601362228394,5.9999999999999995e-05,0.013291601362228395,0.2,10
20250430,1.0344062141153816,0.019393032789230345,0.00017999999999999998,0.019213032789230346,0.6,10
20250506,1.0742057586184541,0.0384757399559021,0.0,0.0384757399559021,0.0,10
20250507,1.07228390677833,-0.001669090986251831,0.00011999999999999999,-0.0017890909862518312,0.4,10
20250508,1.1117627036043356,0.03699748516082764,0.00017999999999999998,0.03681748516082764,0.6,10
20250509,1.0881633850201715,-0.0211669385433197,5.9999999999999995e-05,-0.021226938543319702,0.2,10
20250512,1.0850018237375934,-0.0027254104614257814,0.00017999999999999998,-0.0029054104614257815,0.6,10
20250513,1.0797779536033087,-0.0046346187591552734,0.00017999999999999998,-0.004814618759155273,0.6,10
20250514,1.0936399993226957,0.01289786696434021,5.9999999999999995e-05,0.01283786696434021,0.2,10
20250515,1.0891593402795883,-0.003917014598846436,0.00017999999999999998,-0.0040970145988464355,0.6,10
20250516,1.087521960946525,-0.0013233423233032227,0.00017999999999999998,-0.0015033423233032227,0.6,10
20250519,1.1087852944850245,0.019672095775604248,0.00011999999999999999,0.01955209577560425,0.4,10
20250520,1.13646429112486,0.025083351135253906,0.00011999999999999999,0.024963351135253907,0.4,10
20250521,1.1421264911204694,0.005102294683456421,0.00011999999999999999,0.004982294683456421,0.4,10
20250522,1.1354480747258384,-0.005667352676391601,0.00017999999999999998,-0.005847352676391601,0.6,10
20250523,1.1158896261073115,-0.017045313119888307,0.00017999999999999998,-0.017225313119888307,0.6,10
20250526,1.1352704113426786,0.017548012733459472,0.00017999999999999998,0.017368012733459472,0.6,10
20250527,1.1645078935108146,0.02593376040458679,0.00017999999999999998,0.02575376040458679,0.6,10
20250528,1.1700910043756578,0.004974395036697388,0.00017999999999999998,0.004794395036697388,0.6,10
20250529,1.1797103231073542,0.008401000499725341,0.00017999999999999998,0.008221000499725342,0.6,10
20250530,1.1536419647665876,-0.021917253732681274,0.00017999999999999998,-0.022097253732681274,0.6,10
20250603,1.1850633214113768,0.02729666233062744,5.9999999999999995e-05,0.02723666233062744,0.2,10
20250604,1.1867117910813594,0.0014510393142700196,5.9999999999999995e-05,0.0013910393142700197,0.2,10
20250605,1.1782184761212005,-0.006977015733718872,0.00017999999999999998,-0.007157015733718871,0.6,10
20250606,1.1847419128979653,0.005656695365905762,0.00011999999999999999,0.005536695365905762,0.4,10
20250609,1.198818921227214,0.012001919746398925,0.00011999999999999999,0.011881919746398925,0.4,10
20250610,1.196518290863032,-0.0018590807914733887,5.9999999999999995e-05,-0.0019190807914733887,0.2,10
20250611,1.2014331765503934,0.004227656126022339,0.00011999999999999999,0.004107656126022339,0.4,10
20250612,1.1954194473077326,-0.004945462942123413,5.9999999999999995e-05,-0.005005462942123414,0.2,10
20250613,1.1704437512185009,-0.02083283066749573,5.9999999999999995e-05,-0.02089283066749573,0.2,10
20250616,1.179025664796425,0.007512187957763672,0.00017999999999999998,0.007332187957763673,0.6,10
20250617,1.165954959409923,-0.010906022787094117,0.00017999999999999998,-0.011086022787094117,0.6,10
20250618,1.1570933989034338,-0.007420259714126587,0.00017999999999999998,-0.007600259714126587,0.6,10
20250619,1.130486885607274,-0.022874265909194946,0.00011999999999999999,-0.022994265909194945,0.4,10
20250620,1.1372250609218324,0.006080418825149536,0.00011999999999999999,0.005960418825149536,0.4,10
20250623,1.1690609832194985,0.02811439037322998,0.00011999999999999999,0.027994390373229983,0.4,10
20250624,1.179092398923204,0.008700746297836303,0.00011999999999999999,0.008580746297836303,0.4,10
20250625,1.205624531930489,0.02268216609954834,0.00017999999999999998,0.02250216609954834,0.6,10
20250626,1.211302679532741,0.00488971471786499,0.00017999999999999998,0.004709714717864991,0.6,10
20250627,1.2095331790643438,-0.0013408243656158447,0.00011999999999999999,-0.0014608243656158448,0.4,10
20250630,1.2262613572153145,0.013950276374816894,0.00011999999999999999,0.013830276374816894,0.4,10
20250701,1.2314900906956872,0.004383963346481323,0.00011999999999999999,0.004263963346481323,0.4,10
20250702,1.2569830363056744,0.02076089382171631,5.9999999999999995e-05,0.020700893821716308,0.2,10
20250703,1.2502026528504329,-0.005214172601699829,0.00017999999999999998,-0.005394172601699829,0.6,10
20250704,1.2373652705867157,-0.01008824110031128,0.00017999999999999998,-0.01026824110031128,0.6,10
20250707,1.2460816593102955,0.007104313373565674,5.9999999999999995e-05,0.007044313373565674,0.2,10
20250708,1.2606184651956096,0.011786013841629028,0.00011999999999999999,0.011666013841629028,0.4,10
20250709,1.2501222278360267,-0.008206260204315186,0.00011999999999999999,-0.008326260204315187,0.4,10
20250710,1.2478752260403747,-0.0016174256801605225,0.00017999999999999998,-0.0017974256801605226,0.6,10
20250711,1.2634516793367156,0.012512380426580256,2.9999999999999997e-05,0.012482380426580255,0.1,11
20250714,1.2544889555430694,-0.00694383978843689,0.00015,-0.00709383978843689,0.5,10
20250715,1.2357657688846941,-0.014864951372146606,5.9999999999999995e-05,-0.014924951372146606,0.2,10
20250716,1.2541384606389714,0.015047454833984375,0.00017999999999999998,0.014867454833984375,0.6,10
20250717,1.2596069980884015,0.004420393705368042,5.9999999999999995e-05,0.0043603937053680415,0.2,10
20250718,1.2422687489356494,-0.013644808530807495,0.00011999999999999999,-0.013764808530807495,0.4,10
20250721,1.2598089279400588,0.014239472150802613,0.00011999999999999999,0.014119472150802613,0.4,10
20250722,1.2490628894633673,-0.008349895477294922,0.00017999999999999998,-0.008529895477294921,0.6,10
20250723,1.2299501728767062,-0.015121644735336304,0.00017999999999999998,-0.015301644735336304,0.6,10
20250724,1.256543212501549,0.021801233291625977,0.00017999999999999998,0.021621233291625977,0.6,10
20250725,1.2531112992480316,-0.0025512337684631347,0.00017999999999999998,-0.0027312337684631347,0.6,10
20250728,1.2489637985728337,-0.0031297624111175535,0.00017999999999999998,-0.0033097624111175536,0.6,10
20250729,1.2548387686944604,0.004823875427246094,0.00011999999999999999,0.004703875427246093,0.4,10
20250730,1.2434885714604236,-0.008985143899917603,5.9999999999999995e-05,-0.009045143899917603,0.2,10
20250731,1.2471060980429984,0.0029691755771636963,5.9999999999999995e-05,0.002909175577163696,0.2,10
20250801,1.2440728924514202,-0.002312195301055908,0.00011999999999999999,-0.002432195301055908,0.4,10
20250804,1.284383635088147,0.03258223533630371,0.00017999999999999998,0.03240223533630371,0.6,10
20250805,1.3018914182619625,0.013811272382736207,0.00017999999999999998,0.013631272382736207,0.6,10
20250806,1.302027891315383,0.00028482675552368166,0.00017999999999999998,0.00010482675552368168,0.6,10
20250807,1.2946019034885827,-0.005523401498794556,0.00017999999999999998,-0.0057034014987945554,0.6,10
20250808,1.2891904030226569,-0.004000049829483032,0.00017999999999999998,-0.004180049829483032,0.6,10
20250811,1.3042988485089808,0.011899328231811524,0.00017999999999999998,0.011719328231811524,0.6,10
20250812,1.298913439454677,-0.003948968648910522,0.00017999999999999998,-0.004128968648910522,0.6,10
20250813,1.2950604382170148,-0.0027863264083862306,0.00017999999999999998,-0.0029663264083862307,0.6,10
20250814,1.2721519423697227,-0.017509132623672485,0.00017999999999999998,-0.017689132623672485,0.6,10
20250815,1.288713650688373,0.013198655843734742,0.00017999999999999998,0.013018655843734742,0.6,10
20250818,1.3064092196515105,0.013911187648773193,0.00017999999999999998,0.013731187648773194,0.6,10
20250819,1.3117784013977165,0.004289877414703369,0.00017999999999999998,0.004109877414703369,0.6,10
20250820,1.322366678955418,0.008251696825027466,0.00017999999999999998,0.008071696825027466,0.6,10
20250821,1.347699791361796,0.019337403774261474,0.00017999999999999998,0.019157403774261474,0.6,10
20250822,1.3468489234603258,-0.0005113482475280762,0.00011999999999999999,-0.0006313482475280762,0.4,10
20250825,1.3658675523211377,0.014180833101272583,5.9999999999999995e-05,0.014120833101272583,0.2,10
20250826,1.3700895948470186,0.0031511068344116213,5.9999999999999995e-05,0.003091106834411621,0.2,10
20250827,1.3376870106718928,-0.023589974641799925,5.9999999999999995e-05,-0.023649974641799926,0.2,10
20250828,1.3368748276865194,-0.00048715472221374514,0.00011999999999999999,-0.0006071547222137451,0.4,10
20250829,1.325468575081128,-0.008412027359008789,0.00011999999999999999,-0.008532027359008789,0.4,10
20250901,1.3248519746024807,-0.00034519433975219724,0.00011999999999999999,-0.00046519433975219723,0.4,10
20250902,1.3148290882487808,-0.007445287704467773,0.00011999999999999999,-0.007565287704467774,0.4,10
20250903,1.2952621097224108,-0.014701765775680543,0.00017999999999999998,-0.014881765775680542,0.6,10
20250904,1.3005547948564624,0.004146188497543335,5.9999999999999995e-05,0.004086188497543335,0.2,10
20250905,1.33215351811228,0.02435634136199951,5.9999999999999995e-05,0.02429634136199951,0.2,10
20250908,1.347466207457837,0.011554688215255737,5.9999999999999995e-05,0.011494688215255738,0.2,10
20250909,1.3363534931326668,-0.008067119121551513,0.00017999999999999998,-0.008247119121551513,0.6,10
20250910,1.3410703134662818,0.0037096202373504638,0.00017999999999999998,0.0035296202373504637,0.6,10
20250911,1.3591492225893793,0.013660955429077148,0.00017999999999999998,0.013480955429077148,0.6,10
20250912,1.3671643571159728,0.006077170372009277,0.00017999999999999998,0.005897170372009278,0.6,10
20250915,1.378637828933523,0.008572167158126831,0.00017999999999999998,0.008392167158126832,0.6,10
20250916,1.4049757423608975,0.01928430199623108,0.00017999999999999998,0.01910430199623108,0.6,10
20250917,1.3990611613204453,-0.0040297389030456545,0.00017999999999999998,-0.004209738903045654,0.6,10
20250918,1.381571337494173,-0.012321114540100098,0.00017999999999999998,-0.012501114540100097,0.6,10
20250919,1.366885712388315,-0.01044965386390686,0.00017999999999999998,-0.01062965386390686,0.6,10
20250922,1.3579963198761769,-0.006323391199111938,0.00017999999999999998,-0.006503391199111938,0.6,10
20250923,1.3321719366557558,-0.01883653402328491,0.00017999999999999998,-0.01901653402328491,0.6,10
20250924,1.373141107755638,0.030933666229248046,0.00017999999999999998,0.030753666229248047,0.6,10
20250925,1.3664401558401669,-0.004700016975402832,0.00017999999999999998,-0.0048800169754028315,0.6,10
20250926,1.3671936063988337,0.0007313966751098632,0.00017999999999999998,0.0005513966751098632,0.6,10
20250929,1.3984141275632314,0.02289547920227051,5.9999999999999995e-05,0.022835479202270508,0.2,10
20250930,1.3766780824519462,-0.015363353490829467,0.00017999999999999998,-0.015543353490829467,0.6,10
20251009,1.3588317492306727,-0.01278333067893982,0.00017999999999999998,-0.01296333067893982,0.6,10
20251010,1.3461713860645834,-0.009137094020843506,0.00017999999999999998,-0.009317094020843505,0.6,10
20251013,1.378520085118236,0.024210149049758913,0.00017999999999999998,0.024030149049758913,0.6,10
20251014,1.3652776928391965,-0.009546238183975219,5.9999999999999995e-05,-0.009606238183975218,0.2,10
20251015,1.3703408057550275,0.0037684857845306395,5.9999999999999995e-05,0.0037084857845306393,0.2,10
20251016,1.3453365315002042,-0.018126755952835083,0.00011999999999999999,-0.01824675595283508,0.4,10
20251017,1.3192836717032321,-0.01918531060218811,0.00017999999999999998,-0.01936531060218811,0.6,10
20251020,1.3235241373757243,0.0033342182636260987,0.00011999999999999999,0.003214218263626099,0.4,10
20251021,1.339517936194689,0.012264251708984375,0.00017999999999999998,0.012084251708984375,0.6,10
20251022,1.3462087729717966,0.005174958705902099,0.00017999999999999998,0.0049949587059021,0.6,10
20251023,1.3377030529718603,-0.006138277053833008,0.00017999999999999998,-0.006318277053833007,0.6,10
20251024,1.3186529646940999,-0.01412089467048645,0.00011999999999999999,-0.01424089467048645,0.4,10
20251027,1.3118292730946517,-0.004994744062423706,0.00017999999999999998,-0.005174744062423705,0.6,10
20251028,1.334430871876293,0.01734907031059265,0.00011999999999999999,0.01722907031059265,0.4,10
20251029,1.3389196544588347,0.00354381799697876,0.00017999999999999998,0.00336381799697876,0.6,10
20251030,1.3433175489960754,0.003404659032821655,0.00011999999999999999,0.0032846590328216552,0.4,10
20251031,1.3830294609984874,0.029682564735412597,0.00011999999999999999,0.0295625647354126,0.4,10
20251103,1.4173487560714277,0.024874579906463624,5.9999999999999995e-05,0.024814579906463623,0.2,10
20251104,1.4418515989336553,0.017347800731658935,5.9999999999999995e-05,0.017287800731658934,0.2,10
20251105,1.4687164912289377,0.018752217292785645,0.00011999999999999999,0.018632217292785646,0.4,10
20251106,1.4381079331649,-0.02072034478187561,0.00011999999999999999,-0.02084034478187561,0.4,10
20251107,1.4466593635859142,0.006006306409835816,5.9999999999999995e-05,0.005946306409835816,0.2,10
20251110,1.4678805016790204,0.01469906351783059,2.9999999999999997e-05,0.014669063517830589,0.1,11
20251111,1.4794445263867202,0.008028042316436768,0.00015,0.007878042316436767,0.5,10
20251112,1.4469009136697575,-0.02181718349456787,0.00017999999999999998,-0.02199718349456787,0.6,10
20251113,1.4681292908885604,0.014851617813110351,0.00017999999999999998,0.014671617813110351,0.6,10
20251114,1.4733643670766288,0.0036858141422271727,0.00011999999999999999,0.003565814142227173,0.4,10
20251117,1.4894898399395162,0.011064660549163819,0.00011999999999999999,0.010944660549163819,0.4,10
20251118,1.4523678132905482,-0.024922645092010497,0.0,-0.024922645092010497,0.0,10
20251119,1.4247867367375777,-0.018810421228408813,0.00017999999999999998,-0.018990421228408813,0.6,10
20251120,1.4012678023364153,-0.016386985778808594,0.00011999999999999999,-0.016506985778808592,0.4,10
20251121,1.3615789251232258,-0.028143548965454103,0.00017999999999999998,-0.028323548965454103,0.6,10
20251124,1.3621178579408295,0.00045581459999084474,5.9999999999999995e-05,0.00039581459999084474,0.2,10
20251125,1.3878065271787643,0.018979358673095702,0.00011999999999999999,0.018859358673095704,0.4,10
20251126,1.3955814608264185,0.005782318115234375,0.00017999999999999998,0.005602318115234375,0.6,10
20251127,1.3873176681666708,-0.005801397562026978,0.00011999999999999999,-0.005921397562026978,0.4,10
20251128,1.401424523549558,0.01034843921661377,0.00017999999999999998,0.01016843921661377,0.6,10
20251201,1.4311944640981464,0.021302628517150878,5.9999999999999995e-05,0.021242628517150877,0.2,10
20251202,1.4106668085525111,-0.014343023300170898,0.0,-0.014343023300170898,0.0,10
20251203,1.4047342926729165,-0.004085469245910645,0.00011999999999999999,-0.004205469245910645,0.4,10
20251204,1.3981729778196226,-0.004490858316421509,0.00017999999999999998,-0.004670858316421509,0.6,10
20251205,1.4339484694362874,0.025767314434051513,0.00017999999999999998,0.025587314434051513,0.6,10
20251208,1.434111147379448,0.00023344755172729492,0.00011999999999999999,0.00011344755172729493,0.4,10
20251209,1.4080832698928998,-0.01802913546562195,0.00011999999999999999,-0.018149135465621948,0.4,10
20251210,1.414914975110741,0.005031776428222656,0.00017999999999999998,0.0048517764282226565,0.6,10
20251211,1.373806001749044,-0.02899402379989624,5.9999999999999995e-05,-0.02905402379989624,0.2,10
20251212,1.3646642377600842,-0.006474334001541138,0.00017999999999999998,-0.0066543340015411375,0.6,10
20251215,1.385421166838086,0.01539028286933899,0.00017999999999999998,0.01521028286933899,0.6,10
20251216,1.3645775314642963,-0.014864981174468994,0.00017999999999999998,-0.015044981174468994,0.6,10
20251217,1.3675333569702999,0.0023461103439331053,0.00017999999999999998,0.0021661103439331053,0.6,10
20251218,1.3800791749516457,0.00935404896736145,0.00017999999999999998,0.00917404896736145,0.6,10
20251219,1.4163341375857998,0.026450204849243163,0.00017999999999999998,0.026270204849243164,0.6,10
20251222,1.427087366538091,0.007772296667098999,0.00017999999999999998,0.007592296667098999,0.6,10
20251223,1.39739366201885,-0.02074720859527588,5.9999999999999995e-05,-0.02080720859527588,0.2,10
20251224,1.4063090276655268,0.006439995765686035,5.9999999999999995e-05,0.006379995765686035,0.2,10
20251225,1.40863395791683,0.0017732143402099609,0.00011999999999999999,0.001653214340209961,0.4,10
20251226,1.3980142468195467,-0.007419013977050781,0.00011999999999999999,-0.007539013977050781,0.4,10
20251229,1.3850791248405474,-0.009192496538162231,5.9999999999999995e-05,-0.00925249653816223,0.2,10
20251230,1.3726090463552196,-0.00894315242767334,5.9999999999999995e-05,-0.00900315242767334,0.2,10
20251231,1.367622269891088,-0.00345306396484375,0.00017999999999999998,-0.00363306396484375,0.6,10
