trade_date,strategy,action,ts_code,score
20250408,dlinear_top10_full,sell,300179.SZ,0.0025895454455167055
20250408,dlinear_top10_full,sell,002355.SZ,0.002667846856638789
20250408,dlinear_top10_full,sell,000757.SZ,0.0031061323825269938
20250408,dlinear_top10_full,buy,601228.SH,0.0058105336502194405
20250408,dlinear_top10_full,buy,002452.SZ,0.004427584353834391
20250408,dlinear_top10_full,buy,300129.SZ,0.0033265722449868917
20250408,dlinear_top10_full,buy,600538.SH,0.0032970509491860867
20250408,dlinear_top10_full,buy,300078.SZ,0.0031988017726689577
20250409,dlinear_top10_full,sell,601228.SH,0.0009368021273985505
20250409,dlinear_top10_full,sell,300032.SZ,0.0033016991801559925
20250409,dlinear_top10_full,sell,000582.SZ,0.00010162082617171109
20250409,dlinear_top10_full,sell,002547.SZ,0.003037615679204464
20250409,dlinear_top10_full,sell,300129.SZ,0.0012561549665406346
20250409,dlinear_top10_full,sell,600538.SH,0.003271339228376746
20250409,dlinear_top10_full,sell,300078.SZ,0.003027463797479868
20250409,dlinear_top10_full,buy,002161.SZ,0.01965770497918129
20250409,dlinear_top10_full,buy,600335.SH,0.014163663610816002
20250409,dlinear_top10_full,buy,002578.SZ,0.010723146609961987
20250409,dlinear_top10_full,buy,002468.SZ,0.010277930647134781
20250409,dlinear_top10_full,buy,002376.SZ,0.008806217461824417
20250409,dlinear_top10_full,buy,002350.SZ,0.00797973107546568
20250409,dlinear_top10_full,buy,002451.SZ,0.005888799671083689
20250410,dlinear_top10_full,sell,002468.SZ,0.002375801093876362
20250410,dlinear_top10_full,sell,002376.SZ,0.0011151382932439446
20250410,dlinear_top10_full,sell,002350.SZ,0.0055537293665111065
20250410,dlinear_top10_full,buy,000989.SZ,0.01205518003553152
20250410,dlinear_top10_full,buy,600888.SH,0.00925572868436575
20250410,dlinear_top10_full,buy,002651.SZ,0.009135165251791477
20250411,dlinear_top10_full,sell,002560.SZ,0.009287646040320396
20250411,dlinear_top10_full,sell,002451.SZ,0.0024914457462728024
20250411,dlinear_top10_full,sell,000989.SZ,0.0008667467627674341
20250411,dlinear_top10_full,sell,002161.SZ,0.008893346413969994
20250411,dlinear_top10_full,buy,600784.SH,0.016301840543746948
20250411,dlinear_top10_full,buy,002057.SZ,0.016291510313749313
20250411,dlinear_top10_full,buy,002562.SZ,0.012348032556474209
20250411,dlinear_top10_full,buy,300129.SZ,0.011756799183785915
20250414,dlinear_top10_full,sell,600784.SH,0.0011274926364421844
20250414,dlinear_top10_full,sell,002057.SZ,0.001949096331372857
20250414,dlinear_top10_full,sell,002562.SZ,0.002185187768191099
20250414,dlinear_top10_full,sell,300129.SZ,0.0016495761228725314
20250414,dlinear_top10_full,buy,000060.SZ,0.008633654564619064
20250414,dlinear_top10_full,buy,002560.SZ,0.007008962798863649
20250414,dlinear_top10_full,buy,000582.SZ,0.006474365945905447
20250414,dlinear_top10_full,buy,000751.SZ,0.006466692313551903
20250415,dlinear_top10_full,sell,000060.SZ,0.0020647759083658457
20250415,dlinear_top10_full,sell,000582.SZ,0.0008065475849434733
20250415,dlinear_top10_full,sell,000751.SZ,0.0021949056535959244
20250415,dlinear_top10_full,sell,002651.SZ,0.0026199643034487963
20250415,dlinear_top10_full,buy,600629.SH,0.02890942059457302
20250415,dlinear_top10_full,buy,002478.SZ,0.006563922856003046
20250415,dlinear_top10_full,buy,002550.SZ,0.005998959764838219
20250415,dlinear_top10_full,buy,002367.SZ,0.004273419268429279
20250416,dlinear_top10_full,sell,600629.SH,0.0017785626696422696
20250416,dlinear_top10_full,sell,002531.SZ,0.0013130272272974253
20250416,dlinear_top10_full,sell,002478.SZ,0.00238200556486845
20250416,dlinear_top10_full,sell,002550.SZ,0.0019269537879154086
20250416,dlinear_top10_full,sell,002367.SZ,0.0009690170409157872
20250416,dlinear_top10_full,buy,002250.SZ,0.005994290113449097
20250416,dlinear_top10_full,buy,300412.SZ,0.004183635115623474
20250416,dlinear_top10_full,buy,000503.SZ,0.003914751578122377
20250416,dlinear_top10_full,buy,002181.SZ,0.0038234759122133255
20250416,dlinear_top10_full,buy,300404.SZ,0.0038096318021416664
20250417,dlinear_top10_full,sell,002578.SZ,0.003409877186641097
20250417,dlinear_top10_full,sell,600888.SH,0.0005637035355903208
20250417,dlinear_top10_full,sell,002250.SZ,0.0014787055552005768
20250417,dlinear_top10_full,sell,000503.SZ,0.0037525503430515528
20250417,dlinear_top10_full,sell,002181.SZ,0.0035162214189767838
20250417,dlinear_top10_full,sell,300404.SZ,0.003826658008620143
20250417,dlinear_top10_full,buy,002926.SZ,0.017542220652103424
20250417,dlinear_top10_full,buy,000686.SZ,0.01147970836609602
20250417,dlinear_top10_full,buy,002651.SZ,0.011013827286660671
20250417,dlinear_top10_full,buy,002367.SZ,0.007074964232742786
20250417,dlinear_top10_full,buy,600268.SH,0.0067917415872216225
20250417,dlinear_top10_full,buy,600351.SH,0.006469474174082279
20250418,dlinear_top10_full,sell,002560.SZ,0.0022038323804736137
20250418,dlinear_top10_full,sell,002926.SZ,0.0009044172475114465
20250418,dlinear_top10_full,sell,002452.SZ,0.0007975416956469417
20250418,dlinear_top10_full,sell,000686.SZ,0.0002590372459962964
20250418,dlinear_top10_full,sell,002651.SZ,0.0032246108166873455
20250418,dlinear_top10_full,sell,600335.SH,0.0022517996840178967
20250418,dlinear_top10_full,sell,600268.SH,0.000554841011762619
20250418,dlinear_top10_full,sell,600351.SH,0.0002649394446052611
20250418,dlinear_top10_full,buy,600629.SH,0.013342057354748249
20250418,dlinear_top10_full,buy,300050.SZ,0.004238908179104328
20250418,dlinear_top10_full,buy,300291.SZ,0.004145425278693438
20250418,dlinear_top10_full,buy,300242.SZ,0.004114712588489056
20250418,dlinear_top10_full,buy,002181.SZ,0.004069535527378321
20250418,dlinear_top10_full,buy,300043.SZ,0.003957634791731834
20250418,dlinear_top10_full,buy,300323.SZ,0.003952328581362963
20250418,dlinear_top10_full,buy,600708.SH,0.00393131747841835
20250421,dlinear_top10_full,sell,002367.SZ,0.0012801780831068754
20250421,dlinear_top10_full,sell,600629.SH,0.0028919975738972425
20250421,dlinear_top10_full,sell,300291.SZ,0.0037539079785346985
20250421,dlinear_top10_full,sell,002181.SZ,0.003499747719615698
20250421,dlinear_top10_full,sell,300043.SZ,0.003671781625598669
20250421,dlinear_top10_full,sell,300323.SZ,0.0037219247315078974
20250421,dlinear_top10_full,buy,601330.SH,0.0045470003969967365
20250421,dlinear_top10_full,buy,300272.SZ,0.004065922927111387
20250421,dlinear_top10_full,buy,002638.SZ,0.004061713349074125
20250421,dlinear_top10_full,buy,300217.SZ,0.003939737565815449
20250421,dlinear_top10_full,buy,000010.SZ,0.003938562236726284
20250421,dlinear_top10_full,buy,000967.SZ,0.0037918253801763058
20250422,dlinear_top10_full,sell,601330.SH,0.0026280824095010757
20250422,dlinear_top10_full,sell,300050.SZ,0.003544958308339119
20250422,dlinear_top10_full,sell,300242.SZ,0.0037895780988037586
20250422,dlinear_top10_full,sell,300217.SZ,0.003203009022399783
20250422,dlinear_top10_full,sell,600708.SH,0.003728939685970545
20250422,dlinear_top10_full,sell,000967.SZ,0.0033721053041517735
20250422,dlinear_top10_full,buy,002550.SZ,0.004152627661824226
20250422,dlinear_top10_full,buy,300043.SZ,0.003988697659224272
20250422,dlinear_top10_full,buy,002181.SZ,0.003955685533583164
20250422,dlinear_top10_full,buy,300323.SZ,0.00394712807610631
20250422,dlinear_top10_full,buy,002574.SZ,0.0038308105431497097
20250422,dlinear_top10_full,buy,300510.SZ,0.003815548727288842
20250423,dlinear_top10_full,sell,002550.SZ,0.0014469990273937583
20250423,dlinear_top10_full,sell,000010.SZ,0.003610941581428051
20250423,dlinear_top10_full,sell,300043.SZ,0.0037770168855786324
20250423,dlinear_top10_full,sell,002181.SZ,0.003471295814961195
20250423,dlinear_top10_full,sell,002574.SZ,0.0037334368098527193
20250423,dlinear_top10_full,sell,300510.SZ,0.003559783101081848
20250423,dlinear_top10_full,buy,601330.SH,0.004916727542877197
20250423,dlinear_top10_full,buy,300032.SZ,0.004090012516826391
20250423,dlinear_top10_full,buy,300485.SZ,0.003967880271375179
20250423,dlinear_top10_full,buy,300291.SZ,0.003919756971299648
20250423,dlinear_top10_full,buy,002323.SZ,0.003868259023874998
20250423,dlinear_top10_full,buy,600408.SH,0.003839082084596157
20250424,dlinear_top10_full,sell,300272.SZ,0.0037556577008217573
20250424,dlinear_top10_full,sell,300485.SZ,0.003628707490861416
20250424,dlinear_top10_full,sell,300291.SZ,0.0034366981126368046
20250424,dlinear_top10_full,sell,002323.SZ,0.0036449262406677008
20250424,dlinear_top10_full,sell,600408.SH,0.0037957991007715464
20250424,dlinear_top10_full,buy,300242.SZ,0.00431615998968482
20250424,dlinear_top10_full,buy,300050.SZ,0.004195115994662046
20250424,dlinear_top10_full,buy,000428.SZ,0.004077633377164602
20250424,dlinear_top10_full,buy,002181.SZ,0.0039987508207559586
20250424,dlinear_top10_full,buy,300157.SZ,0.003942739684134722
20250425,dlinear_top10_full,sell,601330.SH,0.0023980624973773956
20250425,dlinear_top10_full,sell,002638.SZ,0.0038344822824001312
20250425,dlinear_top10_full,sell,000428.SZ,0.0027218786999583244
20250425,dlinear_top10_full,sell,002181.SZ,0.00304733426310122
20250425,dlinear_top10_full,sell,300157.SZ,0.003840077668428421
20250425,dlinear_top10_full,buy,300272.SZ,0.004145536571741104
20250425,dlinear_top10_full,buy,600708.SH,0.004071736242622137
20250425,dlinear_top10_full,buy,000010.SZ,0.0040224273689091206
20250425,dlinear_top10_full,buy,002348.SZ,0.0040061743929982185
20250425,dlinear_top10_full,buy,300591.SZ,0.003958715591579676
20250428,dlinear_top10_full,sell,300272.SZ,0.0033861296251416206
20250428,dlinear_top10_full,sell,300412.SZ,0.0038272051606327295
20250428,dlinear_top10_full,sell,002348.SZ,0.003686577081680298
20250428,dlinear_top10_full,sell,300050.SZ,0.0037760422565042973
20250428,dlinear_top10_full,sell,300591.SZ,0.003737407736480236
20250428,dlinear_top10_full,buy,300039.SZ,0.004346158821135759
20250428,dlinear_top10_full,buy,002638.SZ,0.004149451851844788
20250428,dlinear_top10_full,buy,600408.SH,0.004122917540371418
20250428,dlinear_top10_full,buy,300317.SZ,0.004068052861839533
20250428,dlinear_top10_full,buy,300420.SZ,0.004057856276631355
20250429,dlinear_top10_full,sell,000010.SZ,0.004262036178261042
20250429,dlinear_top10_full,sell,300039.SZ,0.0036142501048743725
20250429,dlinear_top10_full,sell,300323.SZ,0.004232566803693771
20250429,dlinear_top10_full,sell,600708.SH,0.0039636120200157166
20250429,dlinear_top10_full,sell,002638.SZ,0.0038831501733511686
20250429,dlinear_top10_full,sell,600408.SH,0.00416915537789464
20250429,dlinear_top10_full,sell,300420.SZ,0.004162760451436043
20250429,dlinear_top10_full,buy,300219.SZ,0.004496369045227766
20250429,dlinear_top10_full,buy,000757.SZ,0.004420196171849966
20250429,dlinear_top10_full,buy,300375.SZ,0.004388193134218454
20250429,dlinear_top10_full,buy,002103.SZ,0.0043569267727434635
20250429,dlinear_top10_full,buy,002685.SZ,0.0043276771903038025
20250429,dlinear_top10_full,buy,002348.SZ,0.0042996774427592754
20250429,dlinear_top10_full,buy,300299.SZ,0.004294648300856352
20250430,dlinear_top10_full,sell,300317.SZ,0.004006489645689726
20250430,dlinear_top10_full,sell,300219.SZ,0.0043683601543307304
20250430,dlinear_top10_full,sell,000757.SZ,0.004375511780381203
20250430,dlinear_top10_full,sell,300375.SZ,0.0039259591139853
20250430,dlinear_top10_full,sell,002103.SZ,0.004070545546710491
20250430,dlinear_top10_full,sell,002685.SZ,0.0033516916446387768
20250430,dlinear_top10_full,sell,002348.SZ,0.00434785196557641
20250430,dlinear_top10_full,sell,300299.SZ,0.004359724000096321
20250430,dlinear_top10_full,buy,300050.SZ,0.0045627993531525135
20250430,dlinear_top10_full,buy,002766.SZ,0.004549939185380936
20250430,dlinear_top10_full,buy,300654.SZ,0.004493996035307646
20250430,dlinear_top10_full,buy,300025.SZ,0.004469090607017279
20250430,dlinear_top10_full,buy,300256.SZ,0.004457461182028055
20250430,dlinear_top10_full,buy,000890.SZ,0.004442846868187189
20250430,dlinear_top10_full,buy,002225.SZ,0.004430446773767471
20250430,dlinear_top10_full,buy,300323.SZ,0.004417531657963991
20250506,dlinear_top10_full,sell,300654.SZ,0.0041730389930307865
20250506,dlinear_top10_full,sell,300025.SZ,0.003942538518458605
20250506,dlinear_top10_full,sell,002225.SZ,0.00408740621060133
20250506,dlinear_top10_full,sell,300323.SZ,0.004099220968782902
20250506,dlinear_top10_full,buy,002348.SZ,0.0045914738439023495
20250506,dlinear_top10_full,buy,603999.SH,0.004579425789415836
20250506,dlinear_top10_full,buy,000757.SZ,0.004578871186822653
20250506,dlinear_top10_full,buy,002578.SZ,0.00440918980166316
20250507,dlinear_top10_full,sell,000890.SZ,0.003963918890804052
20250507,dlinear_top10_full,sell,002578.SZ,0.00402844836935401
20250507,dlinear_top10_full,sell,300256.SZ,0.00406980887055397
20250507,dlinear_top10_full,sell,300032.SZ,0.003977470565587282
20250507,dlinear_top10_full,sell,300050.SZ,0.00394971389323473
20250507,dlinear_top10_full,buy,300591.SZ,0.0043847206979990005
20250507,dlinear_top10_full,buy,002622.SZ,0.004193630535155535
20250507,dlinear_top10_full,buy,002329.SZ,0.004171623848378658
20250507,dlinear_top10_full,buy,300197.SZ,0.0041541061364114285
20250507,dlinear_top10_full,buy,600227.SH,0.0040975091978907585
20250508,dlinear_top10_full,sell,300591.SZ,0.004002694971859455
20250508,dlinear_top10_full,sell,603999.SH,0.003787258407101035
20250508,dlinear_top10_full,sell,002766.SZ,0.0038270687218755484
20250508,dlinear_top10_full,buy,300214.SZ,0.004336390178650618
20250508,dlinear_top10_full,buy,300317.SZ,0.004130414687097073
20250508,dlinear_top10_full,buy,000516.SZ,0.0040849559009075165
20250509,dlinear_top10_full,sell,002329.SZ,0.003841754049062729
20250509,dlinear_top10_full,sell,000757.SZ,0.0036964870523661375
20250509,dlinear_top10_full,sell,300317.SZ,0.0037374538369476795
20250509,dlinear_top10_full,sell,300197.SZ,0.004090235102921724
20250509,dlinear_top10_full,sell,300242.SZ,0.003909652587026358
20250509,dlinear_top10_full,sell,600227.SH,0.003708700882270932
20250509,dlinear_top10_full,sell,000516.SZ,0.003788111498579383
20250509,dlinear_top10_full,buy,000926.SZ,0.004385230131447315
20250509,dlinear_top10_full,buy,600684.SH,0.004336575511842966
20250509,dlinear_top10_full,buy,600370.SH,0.004281890578567982
20250509,dlinear_top10_full,buy,002574.SZ,0.004265873227268457
20250509,dlinear_top10_full,buy,300032.SZ,0.004256300162523985
20250509,dlinear_top10_full,buy,002370.SZ,0.004146590828895569
20250509,dlinear_top10_full,buy,002225.SZ,0.004108348861336708
20250512,dlinear_top10_full,sell,300214.SZ,0.0037394585087895393
20250512,dlinear_top10_full,sell,002348.SZ,0.0037529319524765015
20250512,dlinear_top10_full,sell,000926.SZ,0.0037715474609285593
20250512,dlinear_top10_full,sell,600684.SH,0.0035264752805233
20250512,dlinear_top10_full,sell,300032.SZ,0.003477279795333743
20250512,dlinear_top10_full,sell,002370.SZ,0.003397459164261818
20250512,dlinear_top10_full,buy,002666.SZ,0.004214784596115351
20250512,dlinear_top10_full,buy,002329.SZ,0.0040861982852220535
20250512,dlinear_top10_full,buy,002614.SZ,0.004020254593342543
20250512,dlinear_top10_full,buy,600810.SH,0.00398889509961009
20250512,dlinear_top10_full,buy,000720.SZ,0.0038664124440401793
20250512,dlinear_top10_full,buy,600448.SH,0.0038006301037967205
20250513,dlinear_top10_full,sell,002666.SZ,0.0036632902920246124
20250513,dlinear_top10_full,sell,002614.SZ,0.003648639190942049
20250513,dlinear_top10_full,sell,600810.SH,0.003505060914903879
20250513,dlinear_top10_full,sell,600448.SH,0.00335943722166121
20250513,dlinear_top10_full,buy,600187.SH,0.0037947536911815405
20250513,dlinear_top10_full,buy,000926.SZ,0.0037843158934265375
20250513,dlinear_top10_full,buy,300541.SZ,0.003747055772691965
20250513,dlinear_top10_full,buy,603007.SH,0.003739267820492387
20250514,dlinear_top10_full,sell,000720.SZ,0.0033311813604086637
20250514,dlinear_top10_full,sell,600187.SH,0.003392251208424568
20250514,dlinear_top10_full,sell,000926.SZ,0.0031895495485514402
20250514,dlinear_top10_full,sell,300541.SZ,0.0027214353904128075
20250514,dlinear_top10_full,sell,603007.SH,0.0035691875964403152
20250514,dlinear_top10_full,buy,600810.SH,0.003925074823200703
20250514,dlinear_top10_full,buy,603518.SH,0.003922446630895138
20250514,dlinear_top10_full,buy,002193.SZ,0.0036186163779348135
20250514,dlinear_top10_full,buy,600626.SH,0.0036004027351737022
20250514,dlinear_top10_full,buy,002323.SZ,0.003597427625209093
20250515,dlinear_top10_full,sell,600810.SH,0.003170059062540531
20250515,dlinear_top10_full,sell,002574.SZ,0.0033756671473383904
20250515,dlinear_top10_full,sell,002329.SZ,0.0033100531436502934
20250515,dlinear_top10_full,sell,600370.SH,0.003293075831606984
20250515,dlinear_top10_full,sell,600626.SH,0.0032795704901218414
20250515,dlinear_top10_full,buy,002105.SZ,0.004782149568200111
20250515,dlinear_top10_full,buy,002110.SZ,0.0041032759472727776
20250515,dlinear_top10_full,buy,000572.SZ,0.003545999526977539
20250515,dlinear_top10_full,buy,000632.SZ,0.0035454020835459232
20250515,dlinear_top10_full,buy,002229.SZ,0.003533887444064021
20250516,dlinear_top10_full,sell,002105.SZ,4.094064934179187e-06
20250516,dlinear_top10_full,sell,002110.SZ,0.002837990177795291
20250516,dlinear_top10_full,sell,002622.SZ,0.002944609150290489
20250516,dlinear_top10_full,sell,002225.SZ,0.0022307990584522486
20250516,dlinear_top10_full,sell,002323.SZ,0.0029588453471660614
20250516,dlinear_top10_full,sell,000572.SZ,0.0028464901261031628
20250516,dlinear_top10_full,sell,000632.SZ,0.003128437791019678
20250516,dlinear_top10_full,buy,002828.SZ,0.0038369232788681984
20250516,dlinear_top10_full,buy,002574.SZ,0.003575843758881092
20250516,dlinear_top10_full,buy,002103.SZ,0.003430422395467758
20250516,dlinear_top10_full,buy,600626.SH,0.0034088341053575277
20250516,dlinear_top10_full,buy,300051.SZ,0.0031773224472999573
20250516,dlinear_top10_full,buy,300507.SZ,0.0031627423595637083
20250516,dlinear_top10_full,buy,300052.SZ,0.003152725286781788
20250519,dlinear_top10_full,sell,002828.SZ,0.0028358101844787598
20250519,dlinear_top10_full,sell,002103.SZ,0.002952469512820244
20250519,dlinear_top10_full,sell,600626.SH,0.0030737502966076136
20250519,dlinear_top10_full,sell,300052.SZ,0.002879261039197445
20250519,dlinear_top10_full,buy,600375.SH,0.0032414067536592484
20250519,dlinear_top10_full,buy,600187.SH,0.0031855639535933733
20250519,dlinear_top10_full,buy,600121.SH,0.0031846249476075172
20250519,dlinear_top10_full,buy,002323.SZ,0.003133906750008464
20250520,dlinear_top10_full,sell,600375.SH,0.0029796320013701916
20250520,dlinear_top10_full,sell,300507.SZ,0.0030669558327645063
20250520,dlinear_top10_full,sell,600121.SH,0.0028135450556874275
20250520,dlinear_top10_full,buy,002622.SZ,0.0032481446396559477
20250520,dlinear_top10_full,buy,300423.SZ,0.0031728961039334536
20250520,dlinear_top10_full,buy,300052.SZ,0.0031260850373655558
20250521,dlinear_top10_full,sell,603518.SH,0.002636567922309041
20250521,dlinear_top10_full,sell,002622.SZ,0.0031175222247838974
20250521,dlinear_top10_full,sell,002193.SZ,0.003022685181349516
20250521,dlinear_top10_full,sell,300052.SZ,0.002657013013958931
20250521,dlinear_top10_full,buy,002494.SZ,0.0042651682160794735
20250521,dlinear_top10_full,buy,603330.SH,0.0037236290518194437
20250521,dlinear_top10_full,buy,600375.SH,0.0032388062682002783
20250521,dlinear_top10_full,buy,603007.SH,0.0031889535021036863
20250522,dlinear_top10_full,sell,600187.SH,0.003969497513025999
20250522,dlinear_top10_full,sell,603330.SH,0.0024435578379780054
20250522,dlinear_top10_full,sell,002574.SZ,0.003965337760746479
20250522,dlinear_top10_full,sell,002229.SZ,0.003059800947085023
20250522,dlinear_top10_full,sell,300051.SZ,0.00316418893635273
20250522,dlinear_top10_full,sell,002323.SZ,0.002649768255650997
20250522,dlinear_top10_full,sell,600375.SH,0.0030576095450669527
20250522,dlinear_top10_full,sell,300423.SZ,0.003104269737377763
20250522,dlinear_top10_full,sell,603007.SH,0.003345008473843336
20250522,dlinear_top10_full,buy,002575.SZ,0.007161877583712339
20250522,dlinear_top10_full,buy,300148.SZ,0.0058149914257228374
20250522,dlinear_top10_full,buy,300427.SZ,0.0058075194247066975
20250522,dlinear_top10_full,buy,002560.SZ,0.005286450032144785
20250522,dlinear_top10_full,buy,300299.SZ,0.005279228091239929
20250522,dlinear_top10_full,buy,300420.SZ,0.005149027332663536
20250522,dlinear_top10_full,buy,002314.SZ,0.005068926140666008
20250522,dlinear_top10_full,buy,300665.SZ,0.0049364096485078335
20250522,dlinear_top10_full,buy,300269.SZ,0.004731347318738699
20250523,dlinear_top10_full,sell,002575.SZ,0.0019492597784847021
20250523,dlinear_top10_full,sell,300148.SZ,0.005136598367244005
20250523,dlinear_top10_full,sell,002314.SZ,0.003981208894401789
20250523,dlinear_top10_full,sell,300665.SZ,0.0050523849204182625
20250523,dlinear_top10_full,sell,300269.SZ,0.00395200727507472
20250523,dlinear_top10_full,buy,300221.SZ,0.005815073382109404
20250523,dlinear_top10_full,buy,000757.SZ,0.005745023023337126
20250523,dlinear_top10_full,buy,300300.SZ,0.005640283692628145
20250523,dlinear_top10_full,buy,300375.SZ,0.005574996117502451
20250523,dlinear_top10_full,buy,002377.SZ,0.005285762250423431
20250526,dlinear_top10_full,sell,002560.SZ,0.0019012726843357086
20250526,dlinear_top10_full,sell,300221.SZ,0.004633754957467318
20250526,dlinear_top10_full,sell,000757.SZ,0.005432703997939825
20250526,dlinear_top10_full,sell,300300.SZ,0.00356406276114285
20250526,dlinear_top10_full,sell,002377.SZ,0.004451303277164698
20250526,dlinear_top10_full,sell,300420.SZ,0.0038650589995086193
20250526,dlinear_top10_full,buy,002397.SZ,0.007607137318700552
20250526,dlinear_top10_full,buy,601005.SH,0.007601988036185503
20250526,dlinear_top10_full,buy,300148.SZ,0.006419733166694641
20250526,dlinear_top10_full,buy,000701.SZ,0.0061598289757966995
20250526,dlinear_top10_full,buy,603969.SH,0.005492710042744875
20250526,dlinear_top10_full,buy,600810.SH,0.005476146470755339
20250527,dlinear_top10_full,sell,300427.SZ,0.0026935767382383347
20250527,dlinear_top10_full,sell,601005.SH,0.00374625320546329
20250527,dlinear_top10_full,sell,300148.SZ,0.0021577980369329453
20250527,dlinear_top10_full,sell,603969.SH,0.0010706062894314528
20250527,dlinear_top10_full,sell,600810.SH,0.0018577591981738806
20250527,dlinear_top10_full,buy,300637.SZ,0.0048549603670835495
20250527,dlinear_top10_full,buy,000633.SZ,0.004850009921938181
20250527,dlinear_top10_full,buy,603707.SH,0.00435032369568944
20250527,dlinear_top10_full,buy,600187.SH,0.00406946986913681
20250527,dlinear_top10_full,buy,600121.SH,0.003793126903474331
20250528,dlinear_top10_full,sell,300299.SZ,0.002215983811765909
20250528,dlinear_top10_full,sell,300637.SZ,0.0008468736195936799
20250528,dlinear_top10_full,sell,000633.SZ,0.00334976427257061
20250528,dlinear_top10_full,sell,000701.SZ,0.0016012833220884204
20250528,dlinear_top10_full,buy,601005.SH,0.008461615070700645
20250528,dlinear_top10_full,buy,601333.SH,0.004654762800782919
20250528,dlinear_top10_full,buy,600626.SH,0.003828494343906641
20250528,dlinear_top10_full,buy,600250.SH,0.003705645678564906
20250529,dlinear_top10_full,sell,601005.SH,0.0017895653145387769
20250529,dlinear_top10_full,sell,601333.SH,0.00012126474757678807
20250529,dlinear_top10_full,sell,002494.SZ,0.0027391710318624973
20250529,dlinear_top10_full,sell,002397.SZ,0.0018300418742001057
20250529,dlinear_top10_full,sell,300375.SZ,0.0016592694446444511
20250529,dlinear_top10_full,buy,002574.SZ,0.0033263489603996277
20250529,dlinear_top10_full,buy,600310.SH,0.0033126703929156065
20250529,dlinear_top10_full,buy,300247.SZ,0.0032995473593473434
20250529,dlinear_top10_full,buy,603535.SH,0.003245801432058215
20250529,dlinear_top10_full,buy,600575.SH,0.003028963692486286
20250530,dlinear_top10_full,sell,300247.SZ,0.002295051235705614
20250530,dlinear_top10_full,sell,603535.SH,0.0028499627951532602
20250530,dlinear_top10_full,buy,601005.SH,0.01087756548076868
20250530,dlinear_top10_full,buy,600794.SH,0.0033919159322977066
20250603,dlinear_top10_full,sell,601005.SH,0.0018419800326228142
20250603,dlinear_top10_full,sell,600250.SH,0.002649107715114951
20250603,dlinear_top10_full,sell,600121.SH,0.00284749548882246
20250603,dlinear_top10_full,sell,002574.SZ,0.0023526130244135857
20250603,dlinear_top10_full,sell,600575.SH,0.0026517482474446297
20250603,dlinear_top10_full,buy,300700.SZ,0.0044587342999875546
20250603,dlinear_top10_full,buy,002667.SZ,0.003072671126574278
20250603,dlinear_top10_full,buy,000650.SZ,0.0030006617307662964
20250603,dlinear_top10_full,buy,300013.SZ,0.0029791861306875944
20250603,dlinear_top10_full,buy,000601.SZ,0.002943033119663596
20250604,dlinear_top10_full,sell,300700.SZ,-0.00043649287545122206
20250604,dlinear_top10_full,sell,600626.SH,0.0028492859564721584
20250604,dlinear_top10_full,sell,600187.SH,0.002822229405865073
20250604,dlinear_top10_full,sell,000650.SZ,0.0016981067601591349
20250604,dlinear_top10_full,sell,600310.SH,0.002406193409115076
20250604,dlinear_top10_full,buy,601005.SH,0.015184729360044003
20250604,dlinear_top10_full,buy,600351.SH,0.00403835903853178
20250604,dlinear_top10_full,buy,002629.SZ,0.0032420516945421696
20250604,dlinear_top10_full,buy,002571.SZ,0.003215567907318473
20250604,dlinear_top10_full,buy,600250.SH,0.0030586894135922194
20250605,dlinear_top10_full,sell,600351.SH,0.0012563891941681504
20250605,dlinear_top10_full,sell,300013.SZ,0.0026458618231117725
20250605,dlinear_top10_full,sell,600250.SH,0.0021282173693180084
20250605,dlinear_top10_full,sell,600794.SH,0.002511418191716075
20250605,dlinear_top10_full,buy,002171.SZ,0.0030280365608632565
20250605,dlinear_top10_full,buy,600626.SH,0.002906781155616045
20250605,dlinear_top10_full,buy,603336.SH,0.0028528545517474413
20250605,dlinear_top10_full,buy,600121.SH,0.0028111657593399286
20250606,dlinear_top10_full,sell,601005.SH,0.0022337986156344414
20250606,dlinear_top10_full,sell,603707.SH,0.0023527664598077536
20250606,dlinear_top10_full,sell,600626.SH,0.00215674820356071
20250606,dlinear_top10_full,sell,000601.SZ,0.0026906849816441536
20250606,dlinear_top10_full,sell,002667.SZ,0.002447868464514613
20250606,dlinear_top10_full,buy,600828.SH,0.002939942292869091
20250606,dlinear_top10_full,buy,603922.SH,0.0028099415358155966
20250606,dlinear_top10_full,buy,000862.SZ,0.002750637475401163
20250606,dlinear_top10_full,buy,300121.SZ,0.0027471166104078293
20250606,dlinear_top10_full,buy,600611.SH,0.002741558011621237
20250609,dlinear_top10_full,sell,002171.SZ,0.0025100442580878735
20250609,dlinear_top10_full,sell,600121.SH,0.0020881181117147207
20250609,dlinear_top10_full,sell,603922.SH,0.002685601357370615
20250609,dlinear_top10_full,sell,000862.SZ,0.002399338176473975
20250609,dlinear_top10_full,sell,600611.SH,0.002634022617712617
20250609,dlinear_top10_full,sell,603336.SH,
20250609,dlinear_top10_full,buy,601005.SH,0.008739342913031578
20250609,dlinear_top10_full,buy,600227.SH,0.003271710593253374
20250609,dlinear_top10_full,buy,603707.SH,0.0029673916287720203
20250609,dlinear_top10_full,buy,000601.SZ,0.002865445800125599
20250609,dlinear_top10_full,buy,300013.SZ,0.0027700732462108135
