trade_date,nav,portfolio_ret,cost,net_ret,turnover,num_positions
20250331,0.9506919537939097,-0.018833070993423462,0.00035999999999999997,-0.01919307099342346,1.2,10
20250401,0.9467981790218496,-0.003735727071762085,0.00035999999999999997,-0.0040957270717620845,1.2,10
20250402,0.9464037856469564,3.445148468017578e-06,0.00041999999999999996,-0.0004165548515319824,1.4,10
20250403,0.9448333503039058,-0.0014193713665008544,0.00023999999999999998,-0.0016593713665008544,0.8,10
20250407,0.8938580651854081,-0.053591614961624144,0.00035999999999999997,-0.05395161496162414,1.2,10
20250408,0.9072320457128439,0.015262085199356078,0.0003,0.014962085199356078,1.0,10
20250409,0.9360868428966922,0.03222531080245972,0.00041999999999999996,0.03180531080245972,1.4,10
20250410,0.9386640587817714,0.002933180332183838,0.00017999999999999998,0.0027531803321838378,0.6,10
20250411,0.9438802976961007,0.005797088146209717,0.00023999999999999998,0.005557088146209717,0.8,10
20250414,0.9573706904501091,0.014532482624053955,0.00023999999999999998,0.014292482624053955,0.8,10
20250415,0.9625540277980815,0.005654138326644897,0.00023999999999999998,0.0054141383266448975,0.8,10
20250416,0.9453926703535044,-0.01752898097038269,0.0003,-0.017828980970382692,1.0,10
20250417,0.9595506351847217,0.015335750579833985,0.00035999999999999997,0.014975750579833986,1.2,10
20250418,0.9701381187158944,0.011513793468475341,0.00047999999999999996,0.011033793468475342,1.6,10
20250421,0.9863356606211987,0.017056119441986085,0.00035999999999999997,0.016696119441986085,1.2,10
20250422,0.9933253436277217,0.007446515560150147,0.00035999999999999997,0.007086515560150147,1.2,10
20250423,0.9930098839866028,4.242062568664551e-05,0.00035999999999999997,-0.00031757937431335447,1.2,10
20250424,0.9777824409815181,-0.015034633874893188,0.0003,-0.015334633874893188,1.0,10
20250425,0.988976785945982,0.011748707294464112,0.0003,0.011448707294464112,1.0,10
20250428,0.9807371559350743,-0.008031469583511353,0.0003,-0.008331469583511353,1.0,10
20250429,0.9922460503136831,0.012154942750930786,0.00041999999999999996,0.011734942750930786,1.4,10
20250430,1.0165383798252865,0.02496216297149658,0.00047999999999999996,0.02448216297149658,1.6,10
20250506,1.0553332110488811,0.038403666019439696,0.00023999999999999998,0.0381636660194397,0.8,10
20250507,1.05355543026593,-0.001384568214416504,0.0003,-0.0016845682144165039,1.0,10
20250508,1.083831493164895,0.028917038440704347,0.00017999999999999998,0.028737038440704347,0.6,10
20250509,1.0571623895796012,-0.02418631911277771,0.00041999999999999996,-0.02460631911277771,1.4,10
20250512,1.0529851933206578,-0.0035913288593292236,0.00035999999999999997,-0.003951328859329224,1.2,10
20250513,1.0405010913133697,-0.01161591410636902,0.00023999999999999998,-0.01185591410636902,0.8,10
20250514,1.0569400548573915,0.0160990834236145,0.0003,0.0157990834236145,1.0,10
20250515,1.0446995422270233,-0.011281085014343262,0.0003,-0.011581085014343262,1.0,10
20250516,1.0469462910302658,0.002570617198944092,0.00041999999999999996,0.002150617198944092,1.4,10
20250519,1.062667098794789,0.015255868434906006,0.00023999999999999998,0.015015868434906005,0.8,10
20250520,1.0800383057441205,0.016526800394058228,0.00017999999999999998,0.01634680039405823,0.6,10
20250521,1.0853340990873448,0.0051433384418487545,0.00023999999999999998,0.004903338441848755,0.8,10
20250522,1.0845873975055447,-0.0001479923725128174,0.00054,-0.0006879923725128174,1.8,10
20250523,1.0723637846158256,-0.010970288515090942,0.0003,-0.011270288515090942,1.0,10
20250526,1.0867288641364834,0.013755714893341065,0.00035999999999999997,0.013395714893341066,1.2,10
20250527,1.1011916636304262,0.01360856294631958,0.0003,0.01330856294631958,1.0,10
20250528,1.098624953802802,-0.0020908474922180175,0.00023999999999999998,-0.0023308474922180177,0.8,10
20250529,1.1049159943706104,0.0060262858867645265,0.0003,0.005726285886764527,1.0,10
20250530,1.08757438652129,-0.015574955940246582,0.00011999999999999999,-0.015694955940246582,0.4,10
20250603,1.115299665448333,0.025792765617370605,0.0003,0.025492765617370603,1.0,10
20250604,1.1007793537669033,-0.012719202041625976,0.0003,-0.013019202041625976,1.0,10
20250605,1.0954057319149821,-0.0046416521072387695,0.00023999999999999998,-0.004881652107238769,0.8,10
20250606,1.099663945933704,0.004187339544296264,0.0003,0.0038873395442962644,1.0,10
20250609,1.1246951332217812,0.023122578859329224,0.00035999999999999997,0.022762578859329224,1.2,10
20250610,1.1208239468301362,-0.0031419873237609865,0.0003,-0.0034419873237609864,1.0,10
20250611,1.1317379117145334,0.009977447986602783,0.00023999999999999998,0.009737447986602782,0.8,10
20250612,1.1365661123811432,0.0045061826705932615,0.00023999999999999998,0.004266182670593262,0.8,10
20250613,1.107664444577231,-0.025128936767578124,0.0003,-0.025428936767578125,1.0,10
20250616,1.1219876308132988,0.013410979509353637,0.00047999999999999996,0.012930979509353638,1.6,10
20250617,1.108129693885545,-0.011991238594055176,0.00035999999999999997,-0.012351238594055175,1.2,10
20250618,1.094716567882032,-0.011684292554855346,0.00041999999999999996,-0.012104292554855347,1.4,10
20250619,1.0783255653082018,-0.01467282772064209,0.0003,-0.01497282772064209,1.0,10
20250620,1.0634435616087476,-0.013501030206680299,0.0003,-0.013801030206680298,1.0,10
20250623,1.095479621623755,0.030424833297729492,0.0003,0.03012483329772949,1.0,10
20250624,1.1082727985504144,0.012098151445388793,0.00041999999999999996,0.011678151445388793,1.4,10
20250625,1.1199677985960004,0.010852456092834473,0.0003,0.010552456092834473,1.0,10
20250626,1.1252984750978592,0.0051196694374084474,0.00035999999999999997,0.004759669437408447,1.2,10
20250627,1.1209475269100948,-0.003626483678817749,0.00023999999999999998,-0.003866483678817749,0.8,10
20250630,1.1229397817491091,0.0020172953605651855,0.00023999999999999998,0.0017772953605651855,0.8,10
20250701,1.1200982973032394,-0.002290397882461548,0.00023999999999999998,-0.0025303978824615476,0.8,10
20250702,1.137384199812822,0.015852487087249754,0.00041999999999999996,0.015432487087249754,1.4,10
20250703,1.1332297966816776,-0.0033525943756103514,0.0003,-0.0036525943756103513,1.0,10
20250704,1.1252667664566876,-0.006666845083236695,0.00035999999999999997,-0.007026845083236695,1.2,10
20250707,1.1396282910283635,0.013302773237228394,0.00054,0.012762773237228393,1.8,10
20250708,1.1508859986506716,0.01023840308189392,0.00035999999999999997,0.009878403081893921,1.2,10
20250709,1.1482197052100698,-0.0021367311477661134,0.00017999999999999998,-0.0023167311477661134,0.6,10
20250710,1.1467049969448655,-0.0010191798210144043,0.0003,-0.0013191798210144042,1.0,10
20250711,1.143330828449058,-0.0025824904441833496,0.00035999999999999997,-0.0029424904441833497,1.2,10
20250714,1.145766613723497,0.002550429105758667,0.00041999999999999996,0.002130429105758667,1.4,10
20250715,1.1316531913463885,-0.01207788586616516,0.00023999999999999998,-0.012317885866165161,0.8,10
20250716,1.1437749340333214,0.011011534929275512,0.0003,0.010711534929275512,1.0,10
20250717,1.144763084234377,0.0011039376258850098,0.00023999999999999998,0.0008639376258850098,0.8,10
20250718,1.1462864837110596,0.0015707552433013917,0.00023999999999999998,0.0013307552433013917,0.8,10
20250721,1.1609910086288298,0.013247966766357422,0.00041999999999999996,0.012827966766357422,1.4,10
20250722,1.163220439895949,0.0022802829742431642,0.00035999999999999997,0.0019202829742431642,1.2,10
20250723,1.1541208874113402,-0.007402724027633667,0.00041999999999999996,-0.007822724027633668,1.4,10
20250724,1.1804332965630207,0.02309865951538086,0.0003,0.02279865951538086,1.0,10
20250725,1.1752854297778361,-0.004180997610092163,0.00017999999999999998,-0.004360997610092163,0.6,10
20250728,1.1587405938642412,-0.013777291774749756,0.0003,-0.014077291774749756,1.0,10
20250729,1.156940219143147,-0.0013137340545654296,0.00023999999999999998,-0.0015537340545654296,0.8,10
20250730,1.1483377229699083,-0.006955558061599731,0.00047999999999999996,-0.007435558061599731,1.6,10
20250731,1.1413555609982649,-0.0057202339172363285,0.00035999999999999997,-0.0060802339172363285,1.2,10
20250801,1.1485404868083295,0.006595081090927124,0.0003,0.0062950810909271245,1.0,10
20250804,1.1802253356168735,0.02800705432891846,0.00041999999999999996,0.027587054328918458,1.4,10
20250805,1.194444430449195,0.012407779693603516,0.00035999999999999997,0.012047779693603516,1.2,10
20250806,1.192036449678264,-0.0016559839248657226,0.00035999999999999997,-0.0020159839248657225,1.2,10
20250807,1.2035488736181432,0.009957778453826904,0.0003,0.009657778453826904,1.0,10
20250808,1.2051779851568163,0.001773589849472046,0.00041999999999999996,0.001353589849472046,1.4,10
20250811,1.2213632902720557,0.013909804821014404,0.00047999999999999996,0.013429804821014404,1.6,10
20250812,1.2174968885660278,-0.0028056442737579347,0.00035999999999999997,-0.0031656442737579347,1.2,10
20250813,1.2123497837390074,-0.0039276123046875,0.0003,-0.0042276123046875,1.0,10
20250814,1.195179599828977,-0.013802731037139892,0.00035999999999999997,-0.014162731037139891,1.2,10
20250815,1.2131747608882302,0.015416449308395386,0.00035999999999999997,0.015056449308395387,1.2,10
20250818,1.2333403747564942,0.016862183809280396,0.00023999999999999998,0.016622183809280395,0.8,10
20250819,1.2332503511280064,0.0002870082855224609,0.00035999999999999997,-7.299171447753904e-05,1.2,10
20250820,1.24395888957943,0.009163182973861695,0.00047999999999999996,0.008683182973861696,1.6,10
20250821,1.2723500204916476,0.02324320673942566,0.00041999999999999996,0.022823206739425658,1.4,10
20250822,1.2708470839190529,-0.0009412288665771485,0.00023999999999999998,-0.0011812288665771485,0.8,10
20250825,1.2852277364410714,0.011615800857543945,0.0003,0.011315800857543945,1.0,10
20250826,1.2943694385923632,0.007412904500961303,0.0003,0.0071129045009613034,1.0,10
20250827,1.2643173118197746,-0.022917580604553223,0.0003,-0.023217580604553225,1.0,10
20250828,1.2628347657046628,-0.0008726060390472412,0.0003,-0.0011726060390472412,1.0,10
20250829,1.25443092706242,-0.006414741277694702,0.00023999999999999998,-0.006654741277694702,0.8,10
20250901,1.2514068681693369,-0.0021107017993927,0.0003,-0.0024107017993927,1.0,10
20250902,1.241452885338399,-0.007774233818054199,0.00017999999999999998,-0.007954233818054199,0.6,10
20250903,1.2236344045267789,-0.01411292552947998,0.00023999999999999998,-0.014352925529479981,0.8,10
20250904,1.2212078466649812,-0.0016830742359161377,0.0003,-0.001983074235916138,1.0,10
20250905,1.2429897012564313,0.01819632053375244,0.00035999999999999997,0.01783632053375244,1.2,10
20250908,1.2514856813614175,0.007135117053985595,0.0003,0.0068351170539855954,1.0,10
20250909,1.2455667086170787,-0.004369556903839111,0.00035999999999999997,-0.004729556903839111,1.2,10
20250910,1.2540831784644448,0.007077425718307495,0.00023999999999999998,0.006837425718307495,0.8,10
20250911,1.2706718634936642,0.01352773904800415,0.0003,0.01322773904800415,1.0,10
20250912,1.2732475571174156,0.0022670328617095947,0.00023999999999999998,0.002027032861709595,0.8,10
20250915,1.2792144430924424,0.005166351795196533,0.00047999999999999996,0.004686351795196534,1.6,10
20250916,1.310131357823082,0.024648672342300414,0.00047999999999999996,0.024168672342300412,1.6,10
20250917,1.3065264620531858,-0.002391552925109863,0.00035999999999999997,-0.0027515529251098633,1.2,10
20250918,1.313747527074039,0.005886918306350708,0.00035999999999999997,0.005526918306350708,1.2,10
20250919,1.3029932806091402,-0.007765930891036987,0.00041999999999999996,-0.008185930891036986,1.4,10
20250922,1.305903393645044,0.0025334060192108154,0.0003,0.0022334060192108155,1.0,10
20250923,1.2781375872676586,-0.02078176140785217,0.00047999999999999996,-0.021261761407852173,1.6,10
20250924,1.302981904688523,0.01991790533065796,0.00047999999999999996,0.019437905330657958,1.6,10
20250925,1.2769689339237398,-0.01954418420791626,0.00041999999999999996,-0.01996418420791626,1.4,10
20250926,1.2774633101711477,0.0008071482181549073,0.00041999999999999996,0.0003871482181549073,1.4,10
20250929,1.3060389674800619,0.02272906303405762,0.00035999999999999997,0.02236906303405762,1.2,10
20250930,1.2905018579399061,-0.011716359853744506,0.00017999999999999998,-0.011896359853744506,0.6,10
20251009,1.269824436440339,-0.015722775459289552,0.0003,-0.016022775459289554,1.0,10
20251010,1.272325762512694,0.0023298203945159913,0.00035999999999999997,0.0019698203945159912,1.2,10
20251013,1.3107354155872646,0.03054853677749634,0.00035999999999999997,0.03018853677749634,1.2,10
20251014,1.2885147220742128,-0.016712844371795654,0.00023999999999999998,-0.016952844371795655,0.8,10
20251015,1.2949572922438783,0.005299997329711914,0.0003,0.004999997329711914,1.0,10
20251016,1.2899330046270632,-0.0035198867321014405,0.00035999999999999997,-0.0038798867321014406,1.2,10
20251017,1.2621291542485011,-0.021254491806030274,0.0003,-0.021554491806030276,1.0,10
20251020,1.2576410065171444,-0.0033760130405426025,0.00017999999999999998,-0.0035560130405426025,0.6,10
20251021,1.2797125358258938,0.0179099440574646,0.00035999999999999997,0.0175499440574646,1.2,10
20251022,1.2883657740033456,0.006941860914230347,0.00017999999999999998,0.006761860914230347,0.6,10
20251023,1.275419857615532,-0.009688323736190796,0.00035999999999999997,-0.010048323736190795,1.2,10
20251024,1.2646042080412583,-0.008180069923400878,0.0003,-0.008480069923400878,1.0,10
20251027,1.2637499587546785,-0.000255507230758667,0.00041999999999999996,-0.0006755072307586669,1.4,10
20251028,1.2754682158208406,0.009572607278823853,0.0003,0.009272607278823853,1.0,10
20251029,1.2767332195206835,0.0012317955493927001,0.00023999999999999998,0.0009917955493927001,0.8,10
20251030,1.2767750260146582,0.00027274489402770994,0.00023999999999999998,3.274489402770996e-05,0.8,10
20251031,1.3095326724205263,0.025956553220748902,0.0003,0.0256565532207489,1.0,10
20251103,1.327173617971332,0.0137711763381958,0.0003,0.0134711763381958,1.0,10
20251104,1.3473534562586589,0.015505123138427734,0.0003,0.015205123138427734,1.0,10
20251105,1.382025639083929,0.025973546504974365,0.00023999999999999998,0.025733546504974364,0.8,10
20251106,1.369316653177319,-0.009015911817550659,0.00017999999999999998,-0.009195911817550658,0.6,10
20251107,1.3751000623981606,0.004403573274612427,0.00017999999999999998,0.004223573274612427,0.6,10
20251110,1.385390208925298,0.007783198356628418,0.0003,0.007483198356628418,1.0,10
20251111,1.3955055743055607,0.0074814558029174805,0.00017999999999999998,0.007301455802917481,0.6,10
20251112,1.38377337786852,-0.008167129755020142,0.00023999999999999998,-0.008407129755020143,0.8,10
20251113,1.411880328997559,0.02061181664466858,0.0003,0.02031181664466858,1.0,10
20251114,1.4235206053030127,0.008424520492553711,0.00017999999999999998,0.008244520492553711,0.6,10
20251117,1.436165839927672,0.009063071012496949,0.00017999999999999998,0.008883071012496949,0.6,10
20251118,1.386139803837383,-0.03465304970741272,0.00017999999999999998,-0.03483304970741272,0.6,10
20251119,1.3657430156949597,-0.01435481309890747,0.00035999999999999997,-0.01471481309890747,1.2,10
20251120,1.3539585563189562,-0.008448606729507447,0.00017999999999999998,-0.008628606729507446,0.6,10
20251121,1.3198965870650945,-0.024977320432662965,0.00017999999999999998,-0.025157320432662965,0.6,10
20251124,1.3185782626712097,-0.0007588088512420655,0.00023999999999999998,-0.0009988088512420655,0.8,10
20251125,1.3478545044878087,0.022382885217666626,0.00017999999999999998,0.022202885217666626,0.6,10
20251126,1.348417259014676,0.0007775187492370606,0.00035999999999999997,0.0004175187492370606,1.2,10
20251127,1.3405102390511443,-0.005563926696777344,0.0003,-0.0058639266967773435,1.0,10
20251128,1.3520709638278623,0.009044122695922852,0.00041999999999999996,0.008624122695922852,1.4,10
20251201,1.3686251459766876,0.012423574924468994,0.00017999999999999998,0.012243574924468995,0.6,10
20251202,1.3491194664238928,-0.014072024822235107,0.00017999999999999998,-0.014252024822235107,0.6,10
20251203,1.322472243546182,-0.019391566514968872,0.00035999999999999997,-0.01975156651496887,1.2,10
20251204,1.3098604204341002,-0.009236550331115723,0.0003,-0.009536550331115723,1.0,10
20251205,1.342435808954125,0.0250493586063385,0.00017999999999999998,0.0248693586063385,0.6,10
20251208,1.3439227567662877,0.001347649097442627,0.00023999999999999998,0.001107649097442627,0.8,10
20251209,1.3298524932298557,-0.01016954779624939,0.0003,-0.01046954779624939,1.0,10
20251210,1.3350105166839075,0.004358643293380737,0.00047999999999999996,0.003878643293380737,1.6,10
20251211,1.2993480681998486,-0.026533234119415283,0.00017999999999999998,-0.026713234119415282,0.6,10
20251212,1.2917173938941409,-0.005572694540023804,0.0003,-0.005872694540023804,1.0,10
20251215,1.311734067067048,0.015856170654296876,0.00035999999999999997,0.015496170654296877,1.2,10
20251216,1.3023659838485895,-0.0068417549133300785,0.0003,-0.007141754913330078,1.0,10
20251217,1.3001656346334711,-0.0012695014476776123,0.00041999999999999996,-0.0016895014476776124,1.4,10
20251218,1.3030565680666395,0.0025235116481781006,0.0003,0.0022235116481781007,1.0,10
20251219,1.3391782209818026,0.0280207097530365,0.0003,0.027720709753036497,1.0,10
20251222,1.345288917669035,0.004803019762039185,0.00023999999999999998,0.004563019762039185,0.8,10
20251223,1.3207026126465764,-0.017975854873657226,0.0003,-0.018275854873657228,1.0,10
20251224,1.3322493662375636,0.00910288691520691,0.00035999999999999997,0.00874288691520691,1.2,10
20251225,1.3468417229049419,0.011253172159194946,0.0003,0.010953172159194946,1.0,10
20251226,1.3411914962383125,-0.003955167531967163,0.00023999999999999998,-0.004195167531967163,0.8,10
20251229,1.3221077097513823,-0.013928979635238647,0.0003,-0.014228979635238647,1.0,10
20251230,1.300905271814583,-0.015796846151351927,0.00023999999999999998,-0.016036846151351928,0.8,10
20251231,1.297432477763406,-0.002429521083831787,0.00023999999999999998,-0.0026695210838317872,0.8,10
