trade_date,strategy,ts_code,weight,score,realized_ret
20250429,dlinear_top10_drop2,300323.SZ,0.1,0.004232566803693771,0.020569562911987305
20250429,dlinear_top10_drop2,300242.SZ,0.1,0.004342497792094946,0.01282048225402832
20250429,dlinear_top10_drop2,300050.SZ,0.1,0.004272389691323042,0.01609671115875244
20250429,dlinear_top10_drop2,600708.SH,0.1,0.0039636120200157166,0.02250814437866211
20250429,dlinear_top10_drop2,000010.SZ,0.1,0.004262036178261042,0.028571367263793945
20250429,dlinear_top10_drop2,300317.SZ,0.1,0.004585800692439079,-0.02439028024673462
20250429,dlinear_top10_drop2,300219.SZ,0.1,0.004496369045227766,0.001647353172302246
20250430,dlinear_top10_drop2,300032.SZ,0.1,0.004967347253113985,0.03855419158935547
20250430,dlinear_top10_drop2,000757.SZ,0.1,0.004375511780381203,0.0024449825286865234
20250430,dlinear_top10_drop2,300412.SZ,0.1,0.004012949764728546,0.020876765251159668
20250430,dlinear_top10_drop2,300323.SZ,0.1,0.004417531657963991,0.013803720474243164
20250430,dlinear_top10_drop2,300242.SZ,0.1,0.0047570825554430485,0.029999971389770508
20250430,dlinear_top10_drop2,300050.SZ,0.1,0.0045627993531525135,0.019801974296569824
20250430,dlinear_top10_drop2,000010.SZ,0.1,0.004266785923391581,0.05158734321594238
20250430,dlinear_top10_drop2,300219.SZ,0.1,0.0043683601543307304,0.023140430450439453
20250430,dlinear_top10_drop2,002766.SZ,0.1,0.004549939185380936,0.0
20250430,dlinear_top10_drop2,300654.SZ,0.1,0.004493996035307646,0.028140664100646973
20250506,dlinear_top10_drop2,300032.SZ,0.1,0.004227515310049057,0.06496524810791016
20250506,dlinear_top10_drop2,000757.SZ,0.1,0.004578871186822653,0.03381645679473877
20250506,dlinear_top10_drop2,300323.SZ,0.1,0.004099220968782902,0.03479576110839844
20250506,dlinear_top10_drop2,300242.SZ,0.1,0.0046088979579508305,0.04600489139556885
20250506,dlinear_top10_drop2,300050.SZ,0.1,0.004198356531560421,0.04798460006713867
20250506,dlinear_top10_drop2,300219.SZ,0.1,0.0041735353879630566,0.02250814437866211
20250506,dlinear_top10_drop2,002766.SZ,0.1,0.004393533803522587,0.03619050979614258
20250506,dlinear_top10_drop2,300654.SZ,0.1,0.0041730389930307865,0.024177908897399902
20250506,dlinear_top10_drop2,002348.SZ,0.1,0.0045914738439023495,0.02147233486175537
20250506,dlinear_top10_drop2,603999.SH,0.1,0.004579425789415836,0.023140430450439453
20250507,dlinear_top10_drop2,300032.SZ,0.1,0.003977470565587282,0.057939887046813965
20250507,dlinear_top10_drop2,000757.SZ,0.1,0.004202160984277725,-0.02068960666656494
20250507,dlinear_top10_drop2,300242.SZ,0.1,0.004321232903748751,-0.02690577507019043
20250507,dlinear_top10_drop2,300050.SZ,0.1,0.00394971389323473,-0.009090960025787354
20250507,dlinear_top10_drop2,002766.SZ,0.1,0.004184469114989042,-0.007285952568054199
20250507,dlinear_top10_drop2,300654.SZ,0.1,0.003800187259912491,-0.038139522075653076
20250507,dlinear_top10_drop2,002348.SZ,0.1,0.004178930073976517,0.005988001823425293
20250507,dlinear_top10_drop2,603999.SH,0.1,0.004233276471495628,0.009677529335021973
20250507,dlinear_top10_drop2,300591.SZ,0.1,0.0043847206979990005,0.005434870719909668
20250507,dlinear_top10_drop2,002622.SZ,0.1,0.004193630535155535,-0.0037735700607299805
20250508,dlinear_top10_drop2,300032.SZ,0.1,0.004029069095849991,0.17693829536437988
20250508,dlinear_top10_drop2,000757.SZ,0.1,0.004131772555410862,0.03317546844482422
20250508,dlinear_top10_drop2,300242.SZ,0.1,0.0040937806479632854,0.023094654083251953
20250508,dlinear_top10_drop2,002766.SZ,0.1,0.0038270687218755484,0.023853182792663574
20250508,dlinear_top10_drop2,002348.SZ,0.1,0.004317369777709246,0.02380955219268799
20250508,dlinear_top10_drop2,603999.SH,0.1,0.003787258407101035,0.016025662422180176
20250508,dlinear_top10_drop2,300591.SZ,0.1,0.004002694971859455,-0.02010965347290039
20250508,dlinear_top10_drop2,002622.SZ,0.1,0.004339145962148905,0.07011067867279053
20250508,dlinear_top10_drop2,300214.SZ,0.1,0.004336390178650618,0.021439433097839355
20250508,dlinear_top10_drop2,002329.SZ,0.1,0.004151869565248489,0.018518447875976562
20250509,dlinear_top10_drop2,300032.SZ,0.1,0.004256300162523985,-0.0513761043548584
20250509,dlinear_top10_drop2,300242.SZ,0.1,0.003909652587026358,-0.020362019538879395
20250509,dlinear_top10_drop2,002766.SZ,0.1,0.003910181112587452,-0.025179803371429443
20250509,dlinear_top10_drop2,002348.SZ,0.1,0.004388292320072651,-0.01729106903076172
20250509,dlinear_top10_drop2,603999.SH,0.1,0.003924851771444082,-0.01740509271621704
20250509,dlinear_top10_drop2,002622.SZ,0.1,0.0043273502960801125,-0.04577457904815674
20250509,dlinear_top10_drop2,300214.SZ,0.1,0.004451938904821873,-0.03765058517456055
20250509,dlinear_top10_drop2,002329.SZ,0.1,0.003841754049062729,0.0
20250509,dlinear_top10_drop2,000926.SZ,0.1,0.004385230131447315,-0.008928537368774414
20250509,dlinear_top10_drop2,600684.SH,0.1,0.004336575511842966,-0.013888895511627197
20250512,dlinear_top10_drop2,300032.SZ,0.1,0.003477279795333743,-0.007677555084228516
20250512,dlinear_top10_drop2,300242.SZ,0.1,0.003550153924152255,0.002277970314025879
20250512,dlinear_top10_drop2,002348.SZ,0.1,0.0037529319524765015,-0.016997158527374268
20250512,dlinear_top10_drop2,002622.SZ,0.1,0.004019414074718952,-0.00724637508392334
20250512,dlinear_top10_drop2,300214.SZ,0.1,0.0037394585087895393,-0.0015551447868347168
20250512,dlinear_top10_drop2,002329.SZ,0.1,0.0040861982852220535,0.00607907772064209
20250512,dlinear_top10_drop2,000926.SZ,0.1,0.0037715474609285593,0.0
20250512,dlinear_top10_drop2,600684.SH,0.1,0.0035264752805233,-0.002824842929840088
20250512,dlinear_top10_drop2,002574.SZ,0.1,0.004276270512491465,-0.0035906434059143066
20250512,dlinear_top10_drop2,002666.SZ,0.1,0.004214784596115351,-0.0203666090965271
20250513,dlinear_top10_drop2,002348.SZ,0.1,0.003424368565902114,-0.002824842929840088
20250513,dlinear_top10_drop2,002622.SZ,0.1,0.004127565771341324,-0.0036101341247558594
20250513,dlinear_top10_drop2,300214.SZ,0.1,0.0032142463605850935,0.023041367530822754
20250513,dlinear_top10_drop2,002329.SZ,0.1,0.003972558304667473,-0.00301206111907959
20250513,dlinear_top10_drop2,000926.SZ,0.1,0.0037843158934265375,-0.00888890027999878
20250513,dlinear_top10_drop2,600684.SH,0.1,0.003712420118972659,-0.0056337714195251465
20250513,dlinear_top10_drop2,002574.SZ,0.1,0.004248433280736208,0.0071942806243896484
20250513,dlinear_top10_drop2,002666.SZ,0.1,0.0036632902920246124,-0.006172895431518555
20250513,dlinear_top10_drop2,002225.SZ,0.1,0.00437305448576808,0.0036363601684570312
20250513,dlinear_top10_drop2,600370.SH,0.1,0.004179543349891901,-0.010471165180206299
20250514,dlinear_top10_drop2,002348.SZ,0.1,0.00333991926163435,-0.008474588394165039
20250514,dlinear_top10_drop2,002622.SZ,0.1,0.0037469221279025078,0.0036363601684570312
20250514,dlinear_top10_drop2,002329.SZ,0.1,0.0038374022115021944,0.024242520332336426
20250514,dlinear_top10_drop2,000926.SZ,0.1,0.0031895495485514402,0.0
20250514,dlinear_top10_drop2,002574.SZ,0.1,0.003892906941473484,-0.0035778284072875977
20250514,dlinear_top10_drop2,002666.SZ,0.1,0.0033569324295967817,-0.0020703673362731934
20250514,dlinear_top10_drop2,002225.SZ,0.1,0.004085015505552292,0.016393423080444336
20250514,dlinear_top10_drop2,600370.SH,0.1,0.0036345552653074265,0.0890052318572998
20250514,dlinear_top10_drop2,600810.SH,0.1,0.003925074823200703,0.010285735130310059
20250514,dlinear_top10_drop2,603518.SH,0.1,0.003922446630895138,-0.008274197578430176
20250515,dlinear_top10_drop2,002622.SZ,0.1,0.00382345006801188,-0.014545440673828125
20250515,dlinear_top10_drop2,002329.SZ,0.1,0.0033100531436502934,0.014925479888916016
20250515,dlinear_top10_drop2,000926.SZ,0.1,0.0033274865709245205,-0.004524886608123779
20250515,dlinear_top10_drop2,002574.SZ,0.1,0.0033756671473383904,0.003590703010559082
20250515,dlinear_top10_drop2,002225.SZ,0.1,0.0037479440215975046,-0.028725385665893555
20250515,dlinear_top10_drop2,600370.SH,0.1,0.003293075831606984,0.009174346923828125
20250515,dlinear_top10_drop2,600810.SH,0.1,0.003170059062540531,0.012528538703918457
20250515,dlinear_top10_drop2,603518.SH,0.1,0.003876355243846774,0.0
20250515,dlinear_top10_drop2,002105.SZ,0.1,0.004782149568200111,-0.02179485559463501
20250515,dlinear_top10_drop2,002110.SZ,0.1,0.0041032759472727776,-0.01799488067626953
20250516,dlinear_top10_drop2,002622.SZ,0.1,0.002944609150290489,0.0
20250516,dlinear_top10_drop2,002329.SZ,0.1,0.0029394631274044514,0.0029325485229492188
20250516,dlinear_top10_drop2,000926.SZ,0.1,0.0024784936103969812,-0.013452887535095215
20250516,dlinear_top10_drop2,002574.SZ,0.1,0.003575843758881092,-0.01754385232925415
20250516,dlinear_top10_drop2,600370.SH,0.1,0.0027988827787339687,-0.014285683631896973
20250516,dlinear_top10_drop2,600810.SH,0.1,0.0025376847479492426,0.023836493492126465
20250516,dlinear_top10_drop2,603518.SH,0.1,0.004241456277668476,0.004819273948669434
20250516,dlinear_top10_drop2,002110.SZ,0.1,0.002837990177795291,-0.005221903324127197
20250516,dlinear_top10_drop2,002828.SZ,0.1,0.0038369232788681984,-0.016685187816619873
20250516,dlinear_top10_drop2,002193.SZ,0.1,0.003639828646555543,-0.010563373565673828
20250519,dlinear_top10_drop2,002622.SZ,0.1,0.0029511197935789824,0.007326006889343262
20250519,dlinear_top10_drop2,002329.SZ,0.1,0.0027125279884785414,0.02616274356842041
20250519,dlinear_top10_drop2,002574.SZ,0.1,0.00354609708301723,0.010714292526245117
20250519,dlinear_top10_drop2,600370.SH,0.1,0.00224933959543705,0.00483095645904541
20250519,dlinear_top10_drop2,603518.SH,0.1,0.004024807829409838,0.004819273948669434
20250519,dlinear_top10_drop2,002110.SZ,0.1,0.003133799647912383,0.023560285568237305
20250519,dlinear_top10_drop2,002828.SZ,0.1,0.0028358101844787598,0.00566256046295166
20250519,dlinear_top10_drop2,002193.SZ,0.1,0.0031460304744541645,0.01766788959503174
20250519,dlinear_top10_drop2,002229.SZ,0.1,0.004040243104100227,0.00758051872253418
20250519,dlinear_top10_drop2,300051.SZ,0.1,0.003380846930667758,0.029940128326416016
20250520,dlinear_top10_drop2,002622.SZ,0.1,0.0032481446396559477,0.018181800842285156
20250520,dlinear_top10_drop2,002329.SZ,0.1,0.0025138636119663715,0.03125
20250520,dlinear_top10_drop2,002574.SZ,0.1,0.003446147544309497,0.03008854389190674
20250520,dlinear_top10_drop2,603518.SH,0.1,0.004537825472652912,0.03486931324005127
20250520,dlinear_top10_drop2,002828.SZ,0.1,0.003089742735028267,0.013513445854187012
20250520,dlinear_top10_drop2,002193.SZ,0.1,0.0031693140044808388,0.017300963401794434
20250520,dlinear_top10_drop2,002229.SZ,0.1,0.003483767155557871,-0.02106565237045288
20250520,dlinear_top10_drop2,300051.SZ,0.1,0.003168360562995076,-0.004166603088378906
20250520,dlinear_top10_drop2,600187.SH,0.1,0.0037849664222449064,0.009009003639221191
20250520,dlinear_top10_drop2,002323.SZ,0.1,0.0034134299494326115,0.01923084259033203
20250521,dlinear_top10_drop2,002622.SZ,0.1,0.0031175222247838974,-0.021201372146606445
20250521,dlinear_top10_drop2,002574.SZ,0.1,0.0036237118765711784,0.02372884750366211
20250521,dlinear_top10_drop2,002828.SZ,0.1,0.002930568065494299,-0.006615161895751953
20250521,dlinear_top10_drop2,002193.SZ,0.1,0.003022685181349516,-0.0187075138092041
20250521,dlinear_top10_drop2,002229.SZ,0.1,0.0034184453543275595,-0.023824870586395264
20250521,dlinear_top10_drop2,300051.SZ,0.1,0.0033267298713326454,0.04033374786376953
20250521,dlinear_top10_drop2,600187.SH,0.1,0.0037439134903252125,0.01190483570098877
20250521,dlinear_top10_drop2,002323.SZ,0.1,0.0032606245949864388,-0.006289303302764893
20250521,dlinear_top10_drop2,002494.SZ,0.1,0.0042651682160794735,-0.0041152238845825195
20250521,dlinear_top10_drop2,603330.SH,0.1,0.0037236290518194437,-0.018895387649536133
20250522,dlinear_top10_drop2,002622.SZ,0.1,0.0026856388431042433,-0.01086956262588501
20250522,dlinear_top10_drop2,002574.SZ,0.1,0.003965337760746479,0.015050172805786133
20250522,dlinear_top10_drop2,002828.SZ,0.1,0.0033885526936501265,0.02134835720062256
20250522,dlinear_top10_drop2,002193.SZ,0.1,0.003087908960878849,-0.012152791023254395
20250522,dlinear_top10_drop2,002229.SZ,0.1,0.003059800947085023,0.06462359428405762
20250522,dlinear_top10_drop2,300051.SZ,0.1,0.00316418893635273,-0.03753352165222168
20250522,dlinear_top10_drop2,600187.SH,0.1,0.003969497513025999,-0.026785671710968018
20250522,dlinear_top10_drop2,002494.SZ,0.1,0.006021866574883461,-0.014583349227905273
20250522,dlinear_top10_drop2,002575.SZ,0.1,0.007161877583712339,-0.004305720329284668
20250522,dlinear_top10_drop2,300148.SZ,0.1,0.0058149914257228374,0.012875556945800781
20250523,dlinear_top10_drop2,002622.SZ,0.1,0.002779375994578004,-0.007352948188781738
20250523,dlinear_top10_drop2,002574.SZ,0.1,0.003854227950796485,0.018644094467163086
20250523,dlinear_top10_drop2,002193.SZ,0.1,0.0029851989820599556,-0.019434571266174316
20250523,dlinear_top10_drop2,002229.SZ,0.1,0.0023861201480031013,-0.015189886093139648
20250523,dlinear_top10_drop2,300051.SZ,0.1,0.0022709628101438284,-0.04115229845046997
20250523,dlinear_top10_drop2,600187.SH,0.1,0.0038603495340794325,-0.01533740758895874
20250523,dlinear_top10_drop2,002494.SZ,0.1,0.007847846485674381,-0.016949117183685303
20250523,dlinear_top10_drop2,300148.SZ,0.1,0.005136598367244005,-0.034261226654052734
20250523,dlinear_top10_drop2,300299.SZ,0.1,0.007511795964092016,-0.03425776958465576
20250523,dlinear_top10_drop2,300427.SZ,0.1,0.006577691528946161,-0.050000011920928955
20250526,dlinear_top10_drop2,002622.SZ,0.1,0.003093730891123414,0.0
20250526,dlinear_top10_drop2,002574.SZ,0.1,0.0040656509809195995,0.038851380348205566
20250526,dlinear_top10_drop2,002193.SZ,0.1,0.0025229547172784805,0.010752677917480469
20250526,dlinear_top10_drop2,600187.SH,0.1,0.004003369715064764,0.012422323226928711
20250526,dlinear_top10_drop2,002494.SZ,0.1,0.007893732748925686,0.006507515907287598
20250526,dlinear_top10_drop2,300148.SZ,0.1,0.006419733166694641,0.04008913040161133
20250526,dlinear_top10_drop2,300299.SZ,0.1,0.0089706527069211,0.04865765571594238
20250526,dlinear_top10_drop2,300427.SZ,0.1,0.007719013374298811,0.036585330963134766
20250526,dlinear_top10_drop2,002397.SZ,0.1,0.007607137318700552,-0.018421053886413574
20250526,dlinear_top10_drop2,601005.SH,0.1,0.007601988036185503,-0.007751941680908203
20250527,dlinear_top10_drop2,002622.SZ,0.1,0.0032668972853571177,0.014705896377563477
20250527,dlinear_top10_drop2,002574.SZ,0.1,0.003551687579602003,0.11165845394134521
20250527,dlinear_top10_drop2,600187.SH,0.1,0.00406946986913681,0.07055211067199707
20250527,dlinear_top10_drop2,002494.SZ,0.1,0.00699542136862874,0.021505355834960938
20250527,dlinear_top10_drop2,300299.SZ,0.1,0.005896989721804857,-0.006420552730560303
20250527,dlinear_top10_drop2,300427.SZ,0.1,0.0026935767382383347,-0.005016744136810303
20250527,dlinear_top10_drop2,002397.SZ,0.1,0.006169529166072607,-0.008064508438110352
20250527,dlinear_top10_drop2,601005.SH,0.1,0.00374625320546329,0.0
20250527,dlinear_top10_drop2,300637.SZ,0.1,0.0048549603670835495,0.009514689445495605
20250527,dlinear_top10_drop2,000633.SZ,0.1,0.004850009921938181,0.02406013011932373
20250528,dlinear_top10_drop2,002622.SZ,0.1,0.0031721098348498344,-0.02166062593460083
20250528,dlinear_top10_drop2,002574.SZ,0.1,0.0031072841957211494,0.09558820724487305
20250528,dlinear_top10_drop2,600187.SH,0.1,0.004183605778962374,0.008849501609802246
20250528,dlinear_top10_drop2,002494.SZ,0.1,0.004397543612867594,0.0
20250528,dlinear_top10_drop2,300299.SZ,0.1,0.002215983811765909,-0.009677410125732422
20250528,dlinear_top10_drop2,002397.SZ,0.1,0.004352764692157507,-0.016304373741149902
20250528,dlinear_top10_drop2,601005.SH,0.1,0.008461615070700645,-0.0078125
20250528,dlinear_top10_drop2,000633.SZ,0.1,0.00334976427257061,-0.04565536975860596
20250528,dlinear_top10_drop2,601333.SH,0.1,0.004654762800782919,0.0033222436904907227
20250528,dlinear_top10_drop2,603707.SH,0.1,0.0041176690720021725,-0.002752244472503662
20250529,dlinear_top10_drop2,002622.SZ,0.1,0.0023456031922250986,0.0407407283782959
20250529,dlinear_top10_drop2,002574.SZ,0.1,0.0033263489603996277,-0.056756794452667236
20250529,dlinear_top10_drop2,600187.SH,0.1,0.003842464881017804,0.008823513984680176
20250529,dlinear_top10_drop2,002494.SZ,0.1,0.0027391710318624973,0.02345418930053711
20250529,dlinear_top10_drop2,002397.SZ,0.1,0.0018300418742001057,0.005524873733520508
20250529,dlinear_top10_drop2,601005.SH,0.1,0.0017895653145387769,0.0
20250529,dlinear_top10_drop2,000633.SZ,0.1,0.0029210024513304234,0.024844646453857422
20250529,dlinear_top10_drop2,603707.SH,0.1,0.0042982883751392365,0.045703887939453125
20250529,dlinear_top10_drop2,600626.SH,0.1,0.0038763550110161304,0.026470541954040527
20250529,dlinear_top10_drop2,600250.SH,0.1,0.0033331962767988443,0.013856768608093262
20250530,dlinear_top10_drop2,002574.SZ,0.1,0.0031370518263429403,-0.038243651390075684
20250530,dlinear_top10_drop2,600187.SH,0.1,0.0036704575177282095,-0.046109557151794434
20250530,dlinear_top10_drop2,002494.SZ,0.1,0.002090957947075367,-0.02282160520553589
20250530,dlinear_top10_drop2,002397.SZ,0.1,0.002080946695059538,-0.02197808027267456
20250530,dlinear_top10_drop2,601005.SH,0.1,0.01087756548076868,0.0
20250530,dlinear_top10_drop2,603707.SH,0.1,0.004453481175005436,-0.01314634084701538
20250530,dlinear_top10_drop2,600626.SH,0.1,0.0036080789286643267,-0.008620679378509521
20250530,dlinear_top10_drop2,600250.SH,0.1,0.0034946678206324577,-0.01596355438232422
20250530,dlinear_top10_drop2,600310.SH,0.1,0.0035523916594684124,-0.01864802837371826
20250530,dlinear_top10_drop2,600794.SH,0.1,0.0033919159322977066,0.027842164039611816
20250603,dlinear_top10_drop2,002574.SZ,0.1,0.0023526130244135857,0.038518548011779785
20250603,dlinear_top10_drop2,600187.SH,0.1,0.003013147506862879,0.018292665481567383
20250603,dlinear_top10_drop2,601005.SH,0.1,0.0018419800326228142,0.0
20250603,dlinear_top10_drop2,603707.SH,0.1,0.0038591136690229177,0.00625002384185791
20250603,dlinear_top10_drop2,600626.SH,0.1,0.0035410290583968163,0.020467758178710938
20250603,dlinear_top10_drop2,600250.SH,0.1,0.002649107715114951,0.07718491554260254
20250603,dlinear_top10_drop2,600310.SH,0.1,0.002932996489107609,0.007159829139709473
20250603,dlinear_top10_drop2,600794.SH,0.1,0.0031253404449671507,0.05869567394256592
20250603,dlinear_top10_drop2,300700.SZ,0.1,0.0044587342999875546,0.028571367263793945
20250603,dlinear_top10_drop2,002667.SZ,0.1,0.003072671126574278,0.004882097244262695
20250604,dlinear_top10_drop2,600187.SH,0.1,0.002822229405865073,0.00301206111907959
20250604,dlinear_top10_drop2,601005.SH,0.1,0.015184729360044003,0.015872955322265625
20250604,dlinear_top10_drop2,603707.SH,0.1,0.003136774292215705,0.003536701202392578
20250604,dlinear_top10_drop2,600626.SH,0.1,0.0028492859564721584,0.008546948432922363
20250604,dlinear_top10_drop2,600250.SH,0.1,0.0030586894135922194,-0.03900003433227539
20250604,dlinear_top10_drop2,600310.SH,0.1,0.002406193409115076,0.004739284515380859
20250604,dlinear_top10_drop2,600794.SH,0.1,0.0030393684282898903,-0.10810810327529907
20250604,dlinear_top10_drop2,002667.SZ,0.1,0.0029336290899664164,0.0186234712600708
20250604,dlinear_top10_drop2,600351.SH,0.1,0.00403835903853178,-0.004792392253875732
20250604,dlinear_top10_drop2,002629.SZ,0.1,0.0032420516945421696,-0.003921568393707275
20250605,dlinear_top10_drop2,600187.SH,0.1,0.002665231004357338,-0.012012004852294922
20250605,dlinear_top10_drop2,601005.SH,0.1,0.004461770877242088,-0.015625
20250605,dlinear_top10_drop2,603707.SH,0.1,0.0036449236795306206,-0.019486308097839355
20250605,dlinear_top10_drop2,600626.SH,0.1,0.002906781155616045,-0.01120448112487793
20250605,dlinear_top10_drop2,600250.SH,0.1,0.0021282173693180084,0.024844646453857422
20250605,dlinear_top10_drop2,600794.SH,0.1,0.002511418191716075,-0.006593465805053711
20250605,dlinear_top10_drop2,002667.SZ,0.1,0.0028100204654037952,-0.009561717510223389
20250605,dlinear_top10_drop2,002629.SZ,0.1,0.003358190879225731,0.02559053897857666
20250605,dlinear_top10_drop2,002571.SZ,0.1,0.0032222196459770203,-0.014705836772918701
20250605,dlinear_top10_drop2,002171.SZ,0.1,0.0030280365608632565,0.010344862937927246
20250606,dlinear_top10_drop2,600187.SH,0.1,0.002702440368011594,-0.003039538860321045
20250606,dlinear_top10_drop2,601005.SH,0.1,0.0022337986156344414,0.0
20250606,dlinear_top10_drop2,603707.SH,0.1,0.0023527664598077536,0.0
20250606,dlinear_top10_drop2,600794.SH,0.1,0.0025627613067626953,0.02444446086883545
20250606,dlinear_top10_drop2,002667.SZ,0.1,0.002447868464514613,-0.0016103386878967285
20250606,dlinear_top10_drop2,002629.SZ,0.1,0.003482586005702615,0.00880289077758789
20250606,dlinear_top10_drop2,002571.SZ,0.1,0.0029023250099271536,0.0016502141952514648
20250606,dlinear_top10_drop2,002171.SZ,0.1,0.0030162399634718895,0.021517634391784668
20250606,dlinear_top10_drop2,600828.SH,0.1,0.002939942292869091,-0.012315213680267334
20250606,dlinear_top10_drop2,600121.SH,0.1,0.0028575563337653875,0.007832884788513184
20250609,dlinear_top10_drop2,600187.SH,0.1,0.002364846644923091,0.006134986877441406
20250609,dlinear_top10_drop2,601005.SH,0.1,0.008739342913031578,0.007874011993408203
20250609,dlinear_top10_drop2,603707.SH,0.1,0.0029673916287720203,0.04245710372924805
20250609,dlinear_top10_drop2,600794.SH,0.1,0.002435397356748581,0.011086463928222656
20250609,dlinear_top10_drop2,002629.SZ,0.1,0.003170696087181568,0.10139870643615723
20250609,dlinear_top10_drop2,002571.SZ,0.1,0.0031772807706147432,0.001644730567932129
20250609,dlinear_top10_drop2,002171.SZ,0.1,0.0025100442580878735,0.029147982597351074
20250609,dlinear_top10_drop2,600828.SH,0.1,0.0028497809544205666,0.004950523376464844
20250609,dlinear_top10_drop2,600227.SH,0.1,0.003271710593253374,0.01687777042388916
20250609,dlinear_top10_drop2,000601.SZ,0.1,0.002865445800125599,-0.0019569993019104004
20250610,dlinear_top10_drop2,600187.SH,0.1,0.0023784313816577196,-0.00917428731918335
20250610,dlinear_top10_drop2,603707.SH,0.1,0.0028267947491258383,0.0
20250610,dlinear_top10_drop2,600794.SH,0.1,0.002403559861704707,0.0022073984146118164
20250610,dlinear_top10_drop2,002629.SZ,0.1,0.0037036645226180553,0.028616786003112793
20250610,dlinear_top10_drop2,002571.SZ,0.1,0.0033252029679715633,-0.01809215545654297
20250610,dlinear_top10_drop2,002171.SZ,0.1,0.003385760122910142,-0.009772002696990967
20250610,dlinear_top10_drop2,600828.SH,0.1,0.003234605537727475,-0.012315213680267334
20250610,dlinear_top10_drop2,000601.SZ,0.1,0.0029157125391066074,0.0
20250610,dlinear_top10_drop2,600351.SH,0.1,0.0041219331324100494,-0.003129899501800537
20250610,dlinear_top10_drop2,002329.SZ,0.1,0.0036682370118796825,-0.013513505458831787
20250611,dlinear_top10_drop2,603707.SH,0.1,0.002687125001102686,-0.008539736270904541
20250611,dlinear_top10_drop2,600794.SH,0.1,0.002084348350763321,0.0
20250611,dlinear_top10_drop2,002629.SZ,0.1,0.003219442907720804,0.014173269271850586
20250611,dlinear_top10_drop2,002571.SZ,0.1,0.003081628819927573,-0.006688952445983887
20250611,dlinear_top10_drop2,002171.SZ,0.1,0.002869021613150835,0.03391683101654053
20250611,dlinear_top10_drop2,600828.SH,0.1,0.0032056705094873905,0.007500052452087402
20250611,dlinear_top10_drop2,000601.SZ,0.1,0.0027601527981460094,0.0019801855087280273
20250611,dlinear_top10_drop2,002329.SZ,0.1,0.004413883667439222,0.0027396678924560547
20250611,dlinear_top10_drop2,600227.SH,0.1,0.003245826344937086,0.004184126853942871
20250611,dlinear_top10_drop2,600611.SH,0.1,0.0030284433159977198,0.01729559898376465
20250612,dlinear_top10_drop2,002629.SZ,0.1,0.0028559924103319645,-0.03260868787765503
20250612,dlinear_top10_drop2,002571.SZ,0.1,0.0026351683773100376,0.006734013557434082
20250612,dlinear_top10_drop2,002171.SZ,0.1,0.0028269842732697725,-0.003141343593597412
20250612,dlinear_top10_drop2,600828.SH,0.1,0.0027507811319082975,0.002487659454345703
20250612,dlinear_top10_drop2,000601.SZ,0.1,0.0023621227592229843,-0.005940616130828857
20250612,dlinear_top10_drop2,002329.SZ,0.1,0.00240445788949728,-0.016438424587249756
20250612,dlinear_top10_drop2,600227.SH,0.1,0.002684668404981494,0.004166603088378906
20250612,dlinear_top10_drop2,600611.SH,0.1,0.00259222649037838,0.0
20250612,dlinear_top10_drop2,603101.SH,0.1,0.004376777447760105,-0.004705905914306641
20250612,dlinear_top10_drop2,300013.SZ,0.1,0.0032108533196151257,-0.0120772123336792
20250613,dlinear_top10_drop2,002571.SZ,0.1,0.0029289452359080315,-0.0501672625541687
20250613,dlinear_top10_drop2,002171.SZ,0.1,0.00246070115827024,-0.013684213161468506
20250613,dlinear_top10_drop2,600828.SH,0.1,0.0025232909247279167,-0.03473949432373047
20250613,dlinear_top10_drop2,002329.SZ,0.1,0.0041832150891423225,-0.025210082530975342
20250613,dlinear_top10_drop2,600227.SH,0.1,0.0037299669347703457,0.020746827125549316
20250613,dlinear_top10_drop2,600611.SH,0.1,0.0026979781687259674,-0.022222280502319336
20250613,dlinear_top10_drop2,603101.SH,0.1,0.005786637309938669,-0.019093036651611328
20250613,dlinear_top10_drop2,300013.SZ,0.1,0.003119490807875991,-0.02716052532196045
20250613,dlinear_top10_drop2,603970.SH,0.1,0.002850188873708248,-0.012508690357208252
20250613,dlinear_top10_drop2,000573.SZ,0.1,0.002688928507268429,-0.024937689304351807
20250616,dlinear_top10_drop2,002571.SZ,0.1,0.002616759156808257,0.0035210847854614258
20250616,dlinear_top10_drop2,002171.SZ,0.1,0.0024518056306988,-0.010672271251678467
20250616,dlinear_top10_drop2,002329.SZ,0.1,0.0034915993455797434,0.017441868782043457
20250616,dlinear_top10_drop2,600227.SH,0.1,0.0025441779289394617,0.03629028797149658
20250616,dlinear_top10_drop2,600611.SH,0.1,0.0026333045680075884,0.01644730567932129
20250616,dlinear_top10_drop2,603101.SH,0.1,0.0025306628085672855,-0.023312807083129883
20250616,dlinear_top10_drop2,300013.SZ,0.1,0.003016413887962699,0.010204076766967773
20250616,dlinear_top10_drop2,603970.SH,0.1,0.0028830217197537422,0.005689859390258789
20250616,dlinear_top10_drop2,002010.SZ,0.1,0.008677537553012371,0.014760136604309082
20250616,dlinear_top10_drop2,600039.SH,0.1,0.008332465775310993,0.0083160400390625
20250617,dlinear_top10_drop2,002571.SZ,0.1,0.002845161594450474,-0.03130429983139038
