trade_date,nav,portfolio_ret,cost,net_ret,turnover,num_positions
20250416,1.0668305186597324,-0.02797253131866455,0.00017999999999999998,-0.02815253131866455,0.6,10
20250417,1.0709804722645015,0.004069983959197998,0.00017999999999999998,0.003889983959197998,0.6,10
20250418,1.0787380003915115,0.007423388957977295,0.00017999999999999998,0.0072433889579772955,0.6,10
20250421,1.097432520154744,0.017509990930557252,0.00017999999999999998,0.017329990930557253,0.6,10
20250422,1.0844608216012885,-0.011640042066574097,0.00017999999999999998,-0.011820042066574096,0.6,10
20250423,1.0954307091313054,0.010295522212982178,0.00017999999999999998,0.010115522212982179,0.6,10
20250424,1.0987533858519718,0.0032132148742675783,0.00017999999999999998,0.0030332148742675783,0.6,10
20250425,1.1218227381976253,0.02117593288421631,0.00017999999999999998,0.02099593288421631,0.6,10
20250428,1.1006806270830012,-0.018666213750839232,0.00017999999999999998,-0.01884621375083923,0.6,10
20250429,1.1051160498964259,0.004209709167480469,0.00017999999999999998,0.004029709167480469,0.6,10
20250430,1.1269434412377506,0.019931221008300783,0.00017999999999999998,0.019751221008300783,0.6,10
20250506,1.153423221655468,0.02367699146270752,0.00017999999999999998,0.02349699146270752,0.6,10
20250507,1.1406407179976892,-0.010902231931686402,0.00017999999999999998,-0.011082231931686401,0.6,10
20250508,1.1704592402578171,0.026321905851364135,0.00017999999999999998,0.026141905851364135,0.6,10
20250509,1.1545805469608283,-0.013386207818984985,0.00017999999999999998,-0.013566207818984984,0.6,10
20250512,1.1527463518446153,-0.0014086246490478515,0.00017999999999999998,-0.0015886246490478516,0.6,10
20250513,1.1230950289209698,-0.025542330741882325,0.00017999999999999998,-0.025722330741882325,0.6,10
20250514,1.1126092730199844,-0.009216481447219848,0.00011999999999999999,-0.009336481447219849,0.4,10
20250515,1.0926695516089546,-0.017741584777832033,0.00017999999999999998,-0.017921584777832032,0.6,10
20250516,1.1002474955319848,0.007115256786346435,0.00017999999999999998,0.006935256786346436,0.6,10
20250519,1.1302538714551609,0.02739238739013672,0.00011999999999999999,0.02727238739013672,0.4,10
20250520,1.1255157792238386,-0.004012060165405273,0.00017999999999999998,-0.004192060165405273,0.6,10
20250521,1.1161477538176343,-0.008143317699432374,0.00017999999999999998,-0.008323317699432373,0.6,10
20250522,1.1039949194575298,-0.010708194971084595,0.00017999999999999998,-0.010888194971084595,0.6,10
20250523,1.0993328597442429,-0.004042899608612061,0.00017999999999999998,-0.0042228996086120605,0.6,10
20250526,1.1290946285934935,0.027252572774887084,0.00017999999999999998,0.027072572774887085,0.6,10
20250527,1.1276943728409432,-0.0010601580142974854,0.00017999999999999998,-0.0012401580142974854,0.6,10
20250528,1.1278506295388102,0.00031856298446655276,0.00017999999999999998,0.00013856298446655277,0.6,10
20250529,1.1411033190037834,0.011930394172668456,0.00017999999999999998,0.011750394172668457,0.6,10
20250530,1.1246564278718716,-0.014233148097991944,0.00017999999999999998,-0.014413148097991943,0.6,10
20250603,1.1386626277387213,0.012633758783340453,0.00017999999999999998,0.012453758783340454,0.6,10
20250604,1.1583033041848414,0.017428898811340333,0.00017999999999999998,0.017248898811340334,0.6,10
20250605,1.1699373677195652,0.010224056243896485,0.00017999999999999998,0.010044056243896485,0.6,10
20250606,1.165913493766604,-0.0033793926239013674,5.9999999999999995e-05,-0.0034393926239013675,0.2,10
20250609,1.1783896592613294,0.010820764303207397,0.00011999999999999999,0.010700764303207396,0.4,10
20250610,1.1904786563817826,0.010438913106918335,0.00017999999999999998,0.010258913106918335,0.6,10
20250611,1.1862367553256141,-0.003563189506530762,0.0,-0.003563189506530762,0.0,10
20250612,1.1852245889629156,-0.0006732583045959472,0.00017999999999999998,-0.0008532583045959472,0.6,10
20250613,1.16914123407249,-0.013569879531860351,0.0,-0.013569879531860351,0.0,10
20250616,1.18944187880008,0.017483723163604737,0.00011999999999999999,0.01736372316360474,0.4,10
20250617,1.1931060055666436,0.00320054292678833,0.00011999999999999999,0.00308054292678833,0.4,10
20250618,1.1947826830084698,0.0014053046703338622,0.0,0.0014053046703338622,0.0,10
20250619,1.1825156244282427,-0.01020718812942505,5.9999999999999995e-05,-0.010267188129425049,0.2,10
20250620,1.1700869017894338,-0.010330408811569214,0.00017999999999999998,-0.010510408811569213,0.6,10
20250623,1.1867214126422325,0.014276474714279175,5.9999999999999995e-05,0.014216474714279176,0.2,10
20250624,1.2151139092682832,0.02404515743255615,0.00011999999999999999,0.023925157432556153,0.4,10
20250625,1.2271860388751719,0.009994977712631225,5.9999999999999995e-05,0.009934977712631226,0.2,10
20250626,1.22528262674483,-0.0013710379600524903,0.00017999999999999998,-0.0015510379600524903,0.6,10
20250627,1.2437555348368077,0.015256446599960328,0.00017999999999999998,0.015076446599960328,0.6,10
20250630,1.2452829268917553,0.001348048448562622,0.00011999999999999999,0.0012280484485626222,0.4,10
20250701,1.2445506266124957,-0.0004080593585968018,0.00017999999999999998,-0.0005880593585968017,0.6,10
20250702,1.2234536794158783,-0.01683145761489868,0.00011999999999999999,-0.01695145761489868,0.4,10
20250703,1.2196109355608376,-0.0030808985233306886,5.9999999999999995e-05,-0.0031408985233306887,0.2,10
20250704,1.20217282219538,-0.014238095283508301,5.9999999999999995e-05,-0.0142980952835083,0.2,10
20250707,1.1960408405047782,-0.004980748891830445,0.00011999999999999999,-0.005100748891830445,0.4,10
20250708,1.205937845964643,0.008454805612564087,0.00017999999999999998,0.008274805612564088,0.6,10
20250709,1.193275649678467,-0.01037987470626831,0.00011999999999999999,-0.01049987470626831,0.4,10
20250710,1.191044930340297,-0.00174940824508667,0.00011999999999999999,-0.00186940824508667,0.4,10
20250711,1.2163789328464243,0.021450400352478027,0.00017999999999999998,0.021270400352478028,0.6,10
20250714,1.2269004377479724,0.008769857883453368,0.00011999999999999999,0.008649857883453368,0.4,10
20250715,1.214253860779582,-0.010187745094299316,0.00011999999999999999,-0.010307745094299317,0.4,10
20250716,1.2453138532582841,0.025759488344192505,0.00017999999999999998,0.025579488344192505,0.6,10
20250717,1.2646763700979353,0.01566830277442932,0.00011999999999999999,0.015548302774429321,0.4,10
20250718,1.2667260587668447,0.0018007218837738036,0.00017999999999999998,0.0016207218837738036,0.6,10
20250721,1.2843595238353862,0.01410050392150879,0.00017999999999999998,0.01392050392150879,0.6,10
20250722,1.2751148955118357,-0.007017850875854492,0.00017999999999999998,-0.007197850875854492,0.6,10
20250723,1.271876668359579,-0.0023595571517944338,0.00017999999999999998,-0.002539557151794434,0.6,10
20250724,1.2820826479544303,0.008204346895217896,0.00017999999999999998,0.008024346895217896,0.6,10
20250725,1.274976332019043,-0.005362790822982788,0.00017999999999999998,-0.0055427908229827875,0.6,10
20250728,1.2773774014891517,0.0020632266998291014,0.00017999999999999998,0.0018832266998291014,0.6,10
20250729,1.267164901875174,-0.007814896106719971,0.00017999999999999998,-0.007994896106719971,0.6,10
20250730,1.2747346136336917,0.0061537384986877445,0.00017999999999999998,0.005973738498687745,0.6,10
20250731,1.2468366342915693,-0.021705323457717897,0.00017999999999999998,-0.021885323457717897,0.6,10
20250801,1.2511830344244053,0.003665941953659058,0.00017999999999999998,0.0034859419536590578,0.6,10
20250804,1.2630916597263884,0.009637892246246338,0.00011999999999999999,0.009517892246246338,0.4,10
20250805,1.2695190148238804,0.005148589611053467,5.9999999999999995e-05,0.005088589611053467,0.2,10
20250806,1.266474433175341,-0.00221821665763855,0.00017999999999999998,-0.00239821665763855,0.6,10
20250807,1.26660009018303,0.0002792179584503174,0.00017999999999999998,9.92179584503174e-05,0.6,10
20250808,1.2715869289038066,0.0041171848773956295,0.00017999999999999998,0.00393718487739563,0.6,10
20250811,1.2972666742275312,0.02037503719329834,0.00017999999999999998,0.02019503719329834,0.6,10
20250812,1.2994543000052636,0.0018663346767425538,0.00017999999999999998,0.0016863346767425538,0.6,10
20250813,1.2985074463990804,-0.0005486547946929931,0.00017999999999999998,-0.0007286547946929931,0.6,10
20250814,1.2815206847338654,-0.012901759147644043,0.00017999999999999998,-0.013081759147644043,0.6,10
20250815,1.2996050663335248,0.014231657981872559,0.00011999999999999999,0.014111657981872559,0.4,10
20250818,1.3026113162641093,0.0024932026863098145,0.00017999999999999998,0.0023132026863098144,0.6,10
20250819,1.299540300443535,-0.002177584171295166,0.00017999999999999998,-0.0023575841712951662,0.6,10
20250820,1.3103896091787983,0.008468574285507202,0.00011999999999999999,0.008348574285507202,0.4,10
20250821,1.32718555416285,0.012997519969940186,0.00017999999999999998,0.012817519969940187,0.6,10
20250822,1.3303289350065617,0.0025484561920166016,0.00017999999999999998,0.0023684561920166015,0.6,10
20250825,1.3321479344912808,0.0015473306179046632,0.00017999999999999998,0.0013673306179046631,0.6,10
20250826,1.333932602347498,0.0015196919441223145,0.00017999999999999998,0.0013396919441223145,0.6,10
20250827,1.2917200985383985,-0.031465154886245725,0.00017999999999999998,-0.031645154886245724,0.6,10
20250828,1.292648528296886,0.0008987545967102051,0.00017999999999999998,0.0007187545967102052,0.6,10
20250829,1.2925993204568271,8.193254470825195e-05,0.00011999999999999999,-3.806745529174804e-05,0.4,10
20250901,1.3099213563088952,0.013520932197570801,0.00011999999999999999,0.0134009321975708,0.4,10
20250902,1.2853495016305685,-0.018578267097473143,0.00017999999999999998,-0.018758267097473143,0.6,10
20250903,1.2743697254214899,-0.008422249555587768,0.00011999999999999999,-0.008542249555587769,0.4,10
20250904,1.2592933669257276,-0.011650443077087402,0.00017999999999999998,-0.011830443077087402,0.6,10
20250905,1.275460625687249,0.013018357753753661,0.00017999999999999998,0.012838357753753662,0.6,10
20250908,1.286889648351484,0.009080702066421508,0.00011999999999999999,0.008960702066421508,0.4,10
20250909,1.271816220319188,-0.011533069610595702,0.00017999999999999998,-0.011713069610595702,0.6,10
20250910,1.2849591654236456,0.010513997077941895,0.00017999999999999998,0.010333997077941895,0.6,10
20250911,1.317281935306478,0.02527470588684082,0.00011999999999999999,0.025154705886840822,0.4,10
20250912,1.353155417545708,0.027412956953048705,0.00017999999999999998,0.027232956953048705,0.6,10
20250915,1.345092889052065,-0.005838316679000854,0.00011999999999999999,-0.005958316679000855,0.4,10
20250916,1.3352794789718618,-0.007235711812973023,5.9999999999999995e-05,-0.007295711812973023,0.2,10
20250917,1.3234226810351835,-0.008699637651443482,0.00017999999999999998,-0.008879637651443482,0.6,10
20250918,1.3032865374128817,-0.015155202150344849,5.9999999999999995e-05,-0.015215202150344848,0.2,10
20250919,1.2865180873396065,-0.012746280431747437,0.00011999999999999999,-0.012866280431747437,0.4,10
20250922,1.2842949301223208,-0.001668041944503784,5.9999999999999995e-05,-0.001728041944503784,0.2,10
20250923,1.242883761075954,-0.03206428289413452,0.00017999999999999998,-0.03224428289413452,0.6,10
20250924,1.2649168029616633,0.017787355184555053,5.9999999999999995e-05,0.017727355184555052,0.2,10
20250925,1.2509339034635671,-0.010874402523040772,0.00017999999999999998,-0.011054402523040772,0.6,10
20250926,1.2457976048673467,-0.003985971212387085,0.00011999999999999999,-0.004105971212387085,0.4,10
20250929,1.2586008860756694,0.010457175970077514,0.00017999999999999998,0.010277175970077514,0.6,10
20250930,1.255209094061497,-0.0025748908519744873,0.00011999999999999999,-0.002694890851974487,0.4,10
20251009,1.24586187579321,-0.007266741991043091,0.00017999999999999998,-0.00744674199104309,0.6,10
20251010,1.2543824504232899,0.006899100542068481,5.9999999999999995e-05,0.006839100542068481,0.2,10
20251013,1.3060462621760403,0.04130665063858032,0.00011999999999999999,0.04118665063858032,0.4,10
20251014,1.2791049747433205,-0.02056812644004822,5.9999999999999995e-05,-0.02062812644004822,0.2,10
20251015,1.3352377171492518,0.04406439065933228,0.00017999999999999998,0.04388439065933228,0.6,10
20251016,1.3326458650132968,-0.0018811166286468507,5.9999999999999995e-05,-0.0019411166286468506,0.2,10
20251017,1.3120649608530353,-0.015263640880584716,0.00017999999999999998,-0.015443640880584716,0.6,10
20251020,1.3235990680541094,0.008910804986953735,0.00011999999999999999,0.008790804986953735,0.4,10
20251021,1.336926403891522,0.01024901270866394,0.00017999999999999998,0.01006901270866394,0.6,10
20251022,1.3481941995274938,0.008548134565353393,0.00011999999999999999,0.008428134565353393,0.4,10
20251023,1.320575388960614,-0.02036578059196472,0.00011999999999999999,-0.02048578059196472,0.4,10
20251024,1.3303528184594713,0.007583916187286377,0.00017999999999999998,0.007403916187286377,0.6,10
20251027,1.330458011570114,0.00025907158851623535,0.00017999999999999998,7.907158851623537e-05,0.6,10
20251028,1.3529083100399146,0.016994112730026247,0.00011999999999999999,0.016874112730026248,0.4,10
20251029,1.3439234921389946,-0.006461113691329956,0.00017999999999999998,-0.006641113691329956,0.6,10
20251030,1.317253534914381,-0.019664847850799562,0.00017999999999999998,-0.01984484785079956,0.6,10
20251031,1.3765291495074425,0.045179396867752075,0.00017999999999999998,0.044999396867752076,0.6,10
20251103,1.3911778583471195,0.010821771621704102,0.00017999999999999998,0.010641771621704103,0.6,10
20251104,1.3782083371910157,-0.009142690896987915,0.00017999999999999998,-0.009322690896987914,0.6,10
20251105,1.396162077155682,0.01320686936378479,0.00017999999999999998,0.01302686936378479,0.6,10
20251106,1.4322580153256383,0.026033687591552734,0.00017999999999999998,0.025853687591552734,0.6,10
20251107,1.4096047893149823,-0.015696442127227782,0.00011999999999999999,-0.01581644212722778,0.4,10
20251110,1.4023842671573987,-0.005002373456954956,0.00011999999999999999,-0.005122373456954956,0.4,10
20251111,1.41324228913457,0.007862544059753418,0.00011999999999999999,0.007742544059753418,0.4,10
20251112,1.4133618198356777,0.0002645790576934814,0.00017999999999999998,8.457905769348144e-05,0.6,10
20251113,1.4231500395721584,0.007105487585067749,0.00017999999999999998,0.00692548758506775,0.6,10
20251114,1.4171837102980158,-0.004012340307235717,0.00017999999999999998,-0.004192340307235717,0.6,10
20251117,1.423764250693236,0.004823392629623413,0.00017999999999999998,0.004643392629623414,0.6,10
20251118,1.4227568793038234,-0.000587540864944458,0.00011999999999999999,-0.000707540864944458,0.4,10
20251119,1.4206308871952826,-0.0013142764568328858,0.00017999999999999998,-0.0014942764568328859,0.6,10
20251120,1.3978213122884968,-0.01587594747543335,0.00017999999999999998,-0.01605594747543335,0.6,10
20251121,1.37672817956789,-0.014910006523132324,0.00017999999999999998,-0.015090006523132323,0.6,10
20251124,1.380362319428282,0.002819693088531494,0.00017999999999999998,0.002639693088531494,0.6,10
20251125,1.3954892568264066,0.01113867163658142,0.00017999999999999998,0.010958671636581421,0.6,10
20251126,1.3981002696265121,0.002051037549972534,0.00017999999999999998,0.001871037549972534,0.6,10
20251127,1.4086664616808438,0.007737535238265991,0.00017999999999999998,0.007557535238265992,0.6,10
20251128,1.4265884449679789,0.012902659177780152,0.00017999999999999998,0.012722659177780152,0.6,10
20251201,1.4261991632801154,-9.287595748901367e-05,0.00017999999999999998,-0.00027287595748901365,0.6,10
20251202,1.406070090978242,-0.013993787765502929,0.00011999999999999999,-0.01411378776550293,0.4,10
20251203,1.383576611590301,-0.015817409753799437,0.00017999999999999998,-0.015997409753799437,0.6,10
20251204,1.3812431938723282,-0.0015665113925933838,0.00011999999999999999,-0.001686511392593384,0.4,10
20251205,1.4013344294710885,0.014725762605667114,0.00017999999999999998,0.014545762605667114,0.6,10
20251208,1.4368730059122827,0.02554052472114563,0.00017999999999999998,0.02536052472114563,0.6,10
20251209,1.4672937946659672,0.02135152220726013,0.00017999999999999998,0.02117152220726013,0.6,10
20251210,1.457967088118644,-0.006176400184631348,0.00017999999999999998,-0.0063564001846313474,0.6,10
20251211,1.4372021135283686,-0.014062416553497315,0.00017999999999999998,-0.014242416553497315,0.6,10
20251212,1.4271005640425016,-0.006848621368408203,0.00017999999999999998,-0.007028621368408203,0.6,10
20251215,1.4378890145879473,0.007739698886871338,0.00017999999999999998,0.007559698886871339,0.6,10
20251216,1.4178790572591826,-0.013796204328536987,0.00011999999999999999,-0.013916204328536987,0.4,10
20251217,1.4488118665291951,0.02199625372886658,0.00017999999999999998,0.02181625372886658,0.6,10
20251218,1.465001511184764,0.01135442852973938,0.00017999999999999998,0.011174428529739381,0.6,10
20251219,1.528744201347341,0.04369032382965088,0.00017999999999999998,0.04351032382965088,0.6,10
20251222,1.5289968870287405,0.0003452897071838379,0.00017999999999999998,0.0001652897071838379,0.6,10
20251223,1.494549912137007,-0.02237913343641493,0.00015,-0.022529133436414932,0.5,9
20251224,1.5366927983216139,0.028407710790634155,0.00020999999999999998,0.028197710790634156,0.7,10
20251225,1.530706838588081,-0.0037753522396087647,0.00011999999999999999,-0.0038953522396087646,0.4,10
20251226,1.5192811173409952,-0.007284343242645264,0.00017999999999999998,-0.007464343242645263,0.6,10
20251229,1.5185090930232163,-0.0003581510649787055,0.00015,-0.0005081510649787054,0.5,9
20251230,1.518056534589787,-0.00014802813529968262,0.00015,-0.0002980281352996826,0.5,10
20251231,1.5032960974152954,-0.009543246030807495,0.00017999999999999998,-0.009723246030807495,0.6,10
