trade_date,nav,portfolio_ret,cost,net_ret,turnover,num_positions
20250317,1.156195167456422,0.004701942205429077,0.00054,0.0041619422054290775,1.8,10
20250318,1.1628234567524551,0.006092846393585205,0.00035999999999999997,0.005732846393585205,1.2,10
20250319,1.162894873678656,0.000601416826248169,0.00054,6.141682624816896e-05,1.8,10
20250320,1.1649265208226605,0.002287060022354126,0.00054,0.0017470600223541259,1.8,10
20250321,1.1602598805682918,-0.0034059524536132813,0.0006,-0.004005952453613282,2.0,10
20250324,1.1561041817587414,-0.003041696548461914,0.00054,-0.003581696548461914,1.8,10
20250325,1.142556573094216,-0.01111832857131958,0.0006,-0.01171832857131958,2.0,10
20250326,1.168180635768972,0.022906953096389772,0.00047999999999999996,0.02242695309638977,1.6,10
20250327,1.129991868031416,-0.032270807027816775,0.00041999999999999996,-0.03269080702781677,1.4,10
20250328,1.0996873228029673,-0.026338374614715575,0.00047999999999999996,-0.026818374614715576,1.6,10
20250331,1.1027168852909444,0.0031749308109283447,0.00041999999999999996,0.002754930810928345,1.4,10
20250401,1.1035734118735963,0.001196742057800293,0.00041999999999999996,0.000776742057800293,1.4,10
20250402,1.0916724498613473,-0.010424023866653443,0.00035999999999999997,-0.010784023866653442,1.2,10
20250403,1.0538578140531818,-0.03415917754173279,0.00047999999999999996,-0.03463917754173279,1.6,10
20250407,0.9942659633873349,-0.05612638592720032,0.00041999999999999996,-0.056546385927200314,1.4,10
20250408,1.02120506842347,0.02763446569442749,0.00054,0.027094465694427493,1.8,10
20250409,1.0740070314323198,0.052305543422698976,0.0006,0.05170554342269897,2.0,10
20250410,1.0833077709227483,0.009079849720001221,0.00041999999999999996,0.00865984972000122,1.4,10
20250411,1.128684926361322,0.04224759340286255,0.00035999999999999997,0.04188759340286255,1.2,10
20250414,1.1368924756044607,0.007571780681610107,0.0003,0.007271780681610107,1.0,10
20250415,1.1427350939816656,0.0053191125392913815,0.00017999999999999998,0.005139112539291382,0.6,10
20250416,1.1162254025045237,-0.022958457469940186,0.00023999999999999998,-0.023198457469940186,0.8,10
20250417,1.117018945731308,0.0010709166526794434,0.00035999999999999997,0.0007109166526794434,1.2,10
20250418,1.1239182306732107,0.006656515598297119,0.00047999999999999996,0.006176515598297119,1.6,10
20250421,1.1533361677758767,0.026474446058273315,0.0003,0.026174446058273314,1.0,10
20250422,1.1574996462050502,0.003969943523406983,0.00035999999999999997,0.0036099435234069827,1.2,10
20250423,1.1422669186388021,-0.012560027837753295,0.0006,-0.013160027837753295,2.0,10
20250424,1.1507494832733274,0.0077260792255401615,0.0003,0.0074260792255401616,1.0,10
20250425,1.1475504451658018,-0.0024199604988098143,0.00035999999999999997,-0.0027799604988098144,1.2,10
20250428,1.123364492346036,-0.02065615653991699,0.00041999999999999996,-0.02107615653991699,1.4,10
20250429,1.1529673246993437,0.026771938800811766,0.00041999999999999996,0.026351938800811766,1.4,10
20250430,1.1678250020702643,0.013306468725204468,0.00041999999999999996,0.012886468725204468,1.4,10
20250506,1.1958607573441853,0.024606812000274658,0.0006,0.024006812000274658,2.0,10
20250507,1.1895932648301366,-0.004700988531112671,0.00054,-0.005240988531112671,1.8,10
20250508,1.2118892236527092,0.01934250593185425,0.0006,0.01874250593185425,2.0,10
20250509,1.2279525677164118,0.013854795694351196,0.0006,0.013254795694351196,2.0,10
20250512,1.2432340531829063,0.012984687089920044,0.00054,0.012444687089920043,1.8,10
20250513,1.2329647576469753,-0.007780146598815918,0.00047999999999999996,-0.008260146598815918,1.6,10
20250514,1.2403500533612588,0.006529867649078369,0.00054,0.0059898676490783695,1.8,10
20250515,1.242662458114142,0.002344316244125366,0.00047999999999999996,0.0018643162441253662,1.6,10
20250516,1.2731371856791913,0.025003737211227416,0.00047999999999999996,0.024523737211227414,1.6,10
20250519,1.2775441098417841,0.0040014684200286865,0.00054,0.0034614684200286864,1.8,10
20250520,1.2850698676212033,0.006370800733566284,0.00047999999999999996,0.005890800733566284,1.6,10
20250521,1.288883318642337,0.003387504816055298,0.00041999999999999996,0.002967504816055298,1.4,10
20250522,1.2635246874759183,-0.01913488507270813,0.00054,-0.019674885072708127,1.8,10
20250523,1.241985309638665,-0.016567057371139525,0.00047999999999999996,-0.017047057371139526,1.6,10
20250526,1.2680060291872428,0.02149090766906738,0.00054,0.020950907669067383,1.8,10
20250527,1.2673821546237856,4.7987699508666994e-05,0.00054,-0.000492012300491333,1.8,10
20250528,1.2637432327689233,-0.0024512112140655518,0.00041999999999999996,-0.0028712112140655516,1.4,10
20250529,1.2884757012020762,0.020170801877975465,0.0006,0.019570801877975465,2.0,10
20250530,1.2767087271504278,-0.008712476491928101,0.00041999999999999996,-0.009132476491928101,1.4,10
20250603,1.2860486531217075,0.007735627889633179,0.00041999999999999996,0.007315627889633179,1.4,10
20250604,1.3175103600232385,0.024703854322433473,0.00023999999999999998,0.024463854322433472,0.8,10
20250605,1.3214471580034668,0.0033480584621429442,0.00035999999999999997,0.002988058462142944,1.2,10
20250606,1.3351622172969635,0.010618817806243897,0.00023999999999999998,0.010378817806243897,0.8,10
20250609,1.334606629945415,3.880262374877929e-06,0.00041999999999999996,-0.000416119737625122,1.4,10
20250610,1.312790813876932,-0.015986251831054687,0.00035999999999999997,-0.016346251831054686,1.2,10
20250611,1.3370927290070356,0.018991643190383913,0.00047999999999999996,0.01851164319038391,1.6,10
20250612,1.3574107036520227,0.015795636177062988,0.0006,0.015195636177062988,2.0,10
20250613,1.3380576708286942,-0.013777315616607666,0.00047999999999999996,-0.014257315616607666,1.6,10
20250616,1.3443418274491739,0.00523647665977478,0.00054,0.004696476659774781,1.8,10
20250617,1.3526369117731434,0.006710368394851685,0.00054,0.006170368394851685,1.8,10
20250618,1.3313065397923254,-0.01528947353363037,0.00047999999999999996,-0.01576947353363037,1.6,10
20250619,1.3092021712000197,-0.016123515367507935,0.00047999999999999996,-0.016603515367507937,1.6,10
20250620,1.3094792876864072,0.0007516682147979736,0.00054,0.0002116682147979736,1.8,10
20250623,1.3795136423681749,0.054022598266601565,0.00054,0.053482598266601566,1.8,10
20250624,1.4013142548207322,0.016403114795684813,0.0006,0.015803114795684813,2.0,10
20250625,1.4453953961291974,0.03187699913978577,0.00041999999999999996,0.03145699913978577,1.4,10
20250626,1.4458973741279217,0.0008272945880889893,0.00047999999999999996,0.00034729458808898934,1.6,10
20250627,1.453052852579527,0.005428814888000488,0.00047999999999999996,0.004948814888000488,1.6,10
20250630,1.479518539946963,0.01875385046005249,0.00054,0.018213850460052493,1.8,10
20250701,1.4714784565685706,-0.004894256591796875,0.00054,-0.005434256591796875,1.8,10
20250702,1.445992913088198,-0.01695968508720398,0.00035999999999999997,-0.017319685087203978,1.2,10
20250703,1.462134012618406,0.011642640829086304,0.00047999999999999996,0.011162640829086305,1.6,10
20250704,1.4297418067736254,-0.021674060821533205,0.00047999999999999996,-0.022154060821533206,1.6,10
20250707,1.4584046663072323,0.020527577400207518,0.00047999999999999996,0.020047577400207517,1.6,10
20250708,1.482949462457602,0.01724989414215088,0.00041999999999999996,0.01682989414215088,1.4,10
20250709,1.4710995347283715,-0.007450783252716064,0.00054,-0.007990783252716065,1.8,10
20250710,1.4636654557576492,-0.004573416709899902,0.00047999999999999996,-0.0050534167098999026,1.6,10
20250711,1.476825549931292,0.009471189975738526,0.00047999999999999996,0.008991189975738527,1.6,10
20250714,1.4904530817883406,0.009827584028244019,0.0006,0.009227584028244019,2.0,10
20250715,1.4940473550591886,0.0030115306377410888,0.0006,0.002411530637741089,2.0,10
20250716,1.5170219641916927,0.01597743034362793,0.0006,0.01537743034362793,2.0,10
20250717,1.5475182405411632,0.020702725648880003,0.0006,0.020102725648880004,2.0,10
20250718,1.5199581477424151,-0.017389219999313355,0.00041999999999999996,-0.017809219999313355,1.4,10
20250721,1.5329303047826257,0.008954548835754394,0.00041999999999999996,0.008534548835754394,1.4,10
20250722,1.5144191589315077,-0.01159566044807434,0.00047999999999999996,-0.01207566044807434,1.6,10
20250723,1.5275828671095066,0.00917224884033203,0.00047999999999999996,0.008692248840332031,1.6,10
20250724,1.577854589646418,0.033509325981140134,0.0006,0.03290932598114013,2.0,10
20250725,1.5437770343651214,-0.020997399091720582,0.0006,-0.021597399091720582,2.0,10
20250728,1.5136351416416782,-0.018984770774841307,0.00054,-0.019524770774841306,1.8,10
20250729,1.5517028326727442,0.025509846210479737,0.00035999999999999997,0.025149846210479738,1.2,10
20250730,1.5317167317105105,-0.012400108575820922,0.00047999999999999996,-0.012880108575820922,1.6,10
20250731,1.5003410670728479,-0.02000398635864258,0.00047999999999999996,-0.02048398635864258,1.6,10
20250801,1.5087284265691558,0.005950301885604858,0.00035999999999999997,0.005590301885604858,1.2,10
20250804,1.5330006592270649,0.01638787388801575,0.0003,0.016087873888015747,1.0,10
20250805,1.5452067554571194,0.008382225036621093,0.00041999999999999996,0.007962225036621093,1.4,10
20250806,1.527726609400002,-0.010952496528625488,0.00035999999999999997,-0.011312496528625487,1.2,10
20250807,1.549643462892626,0.01470605731010437,0.00035999999999999997,0.014346057310104372,1.2,10
20250808,1.5537240552870049,0.003113245964050293,0.00047999999999999996,0.002633245964050293,1.6,10
20250811,1.5651123657695543,0.007809686660766602,0.00047999999999999996,0.007329686660766601,1.6,10
20250812,1.563297980329818,-0.0007992684841156006,0.00035999999999999997,-0.0011592684841156007,1.2,10
20250813,1.5811625121368709,0.011907464265823365,0.00047999999999999996,0.011427464265823365,1.6,10
20250814,1.5701011835680898,-0.006515693664550781,0.00047999999999999996,-0.0069956936645507815,1.6,10
20250815,1.649215770545606,0.05098820924758911,0.0006,0.050388209247589105,2.0,10
20250818,1.6481318721999239,-5.7220458984375e-05,0.0006,-0.000657220458984375,2.0,10
20250819,1.656421137836386,0.0054494917392730715,0.00041999999999999996,0.005029491739273071,1.4,10
20250820,1.6691087342132869,0.008199644088745118,0.00054,0.007659644088745118,1.8,10
20250821,1.6482560078127253,-0.01213333010673523,0.00035999999999999997,-0.012493330106735229,1.2,10
20250822,1.6638870315884349,0.009903371334075928,0.00041999999999999996,0.009483371334075928,1.4,10
20250825,1.662333677455127,-0.0003935694694519043,0.00054,-0.0009335694694519043,1.8,10
20250826,1.6480384031548256,-0.008179521560668946,0.00041999999999999996,-0.008599521560668946,1.4,10
20250827,1.6142374075502708,-0.020089834928512573,0.00041999999999999996,-0.020509834928512573,1.4,10
20250828,1.6274389967637795,0.008598220348358155,0.00041999999999999996,0.008178220348358155,1.4,10
20250829,1.617352743025852,-0.005717623233795166,0.00047999999999999996,-0.006197623233795167,1.6,10
20250901,1.643927215323591,0.016910845041275026,0.00047999999999999996,0.016430845041275025,1.6,10
20250902,1.615623645129096,-0.016677045822143556,0.00054,-0.017217045822143555,1.8,10
20250903,1.585461597719317,-0.018068981170654298,0.0006,-0.018668981170654297,2.0,10
20250904,1.5628925524503479,-0.01375499963760376,0.00047999999999999996,-0.01423499963760376,1.6,10
20250905,1.6548250153505741,0.059241998195648196,0.00041999999999999996,0.0588219981956482,1.4,10
20250908,1.685812777737957,0.019325703382492065,0.0006,0.018725703382492066,2.0,10
20250909,1.653930195250862,-0.01855229139328003,0.00035999999999999997,-0.018912291393280028,1.2,10
20250910,1.673190898110406,0.012125414609909058,0.00047999999999999996,0.011645414609909059,1.6,10
20250911,1.685440545183607,0.007741129398345948,0.00041999999999999996,0.007321129398345947,1.4,10
20250912,1.6669761426369154,-0.01041523814201355,0.00054,-0.010955238142013551,1.8,10
20250915,1.660160093052604,-0.0036088705062866213,0.00047999999999999996,-0.004088870506286622,1.6,10
20250916,1.6747610349878623,0.009274899959564209,0.00047999999999999996,0.00879489995956421,1.6,10
20250917,1.6764073949649252,0.0015230417251586915,0.00054,0.0009830417251586914,1.8,10
20250918,1.6370576165143969,-0.022992682456970216,0.00047999999999999996,-0.023472682456970217,1.6,10
20250919,1.6591013345912033,0.01388545036315918,0.00041999999999999996,0.01346545036315918,1.4,10
20250922,1.6714256938520036,0.007668334245681763,0.00023999999999999998,0.007428334245681763,0.8,10
20250923,1.6553390424883725,-0.009144508838653564,0.00047999999999999996,-0.009624508838653564,1.6,10
20250924,1.6865430136851634,0.019330501556396484,0.00047999999999999996,0.018850501556396483,1.6,10
20250925,1.6698752068431495,-0.009402823448181153,0.00047999999999999996,-0.009882823448181153,1.6,10
20250926,1.6984410522663358,0.01764657497406006,0.00054,0.01710657497406006,1.8,10
20250929,1.7346119617366003,0.021716535091400146,0.00041999999999999996,0.021296535091400146,1.4,10
20250930,1.6959828498561995,-0.02178959846496582,0.00047999999999999996,-0.02226959846496582,1.6,10
20251009,1.707818973831926,0.007338917255401612,0.00035999999999999997,0.006978917255401612,1.2,10
20251010,1.652173837586409,-0.032102572917938235,0.00047999999999999996,-0.032582572917938236,1.6,10
20251013,1.7248646116437734,0.044357049465179446,0.00035999999999999997,0.04399704946517945,1.2,10
20251014,1.6626643842870363,-0.03558093309402466,0.00047999999999999996,-0.03606093309402466,1.6,10
20251015,1.6953644963891321,0.01990729570388794,0.00023999999999999998,0.01966729570388794,0.8,10
20251016,1.6648998144717488,-0.017429399490356445,0.00054,-0.017969399490356443,1.8,10
20251017,1.653834048064659,-0.006346505880355835,0.0003,-0.006646505880355835,1.0,10
20251020,1.6491287142118127,-0.0025451064109802248,0.0003,-0.0028451064109802247,1.0,10
20251021,1.6619052852792904,0.008047467470169068,0.0003,0.007747467470169068,1.0,10
20251022,1.6698938881518341,0.00516689419746399,0.00035999999999999997,0.0048068941974639895,1.2,10
20251023,1.6853231595915417,0.009659671783447265,0.00041999999999999996,0.009239671783447265,1.4,10
20251024,1.6769126579958278,-0.004690438508987427,0.0003,-0.004990438508987427,1.0,10
20251027,1.7242194675455778,0.02875065803527832,0.00054,0.02821065803527832,1.8,10
20251028,1.7539799705899013,0.017860275506973267,0.0006,0.017260275506973267,2.0,10
20251029,1.7556319408922132,0.0015418410301208496,0.0006,0.0009418410301208496,2.0,10
20251030,1.7795287070334909,0.014151489734649659,0.00054,0.013611489734649658,1.8,10
20251031,1.793155989564427,0.00813780426979065,0.00047999999999999996,0.007657804269790651,1.6,10
20251103,1.8064236271652545,0.007879042625427246,0.00047999999999999996,0.007399042625427246,1.6,10
20251104,1.7161394239003585,-0.04967952966690063,0.0003,-0.049979529666900634,1.0,10
20251105,1.7717352051653215,0.0326958417892456,0.0003,0.0323958417892456,1.0,10
20251106,1.8164690513835033,0.025728607177734376,0.00047999999999999996,0.025248607177734375,1.6,10
20251107,1.7998916237846423,-0.00870618224143982,0.00041999999999999996,-0.00912618224143982,1.4,10
20251110,1.8213291011279973,0.012270426750183106,0.00035999999999999997,0.011910426750183107,1.2,10
20251111,1.837753843526273,0.009377998113632203,0.00035999999999999997,0.009017998113632204,1.2,10
20251112,1.8118157451250012,-0.013754022121429444,0.00035999999999999997,-0.014114022121429443,1.2,10
20251113,1.8282938266874127,0.009574788808822631,0.00047999999999999996,0.009094788808822632,1.6,10
20251114,1.8366233451823655,0.004975897073745727,0.00041999999999999996,0.004555897073745727,1.4,10
20251117,1.8861033396265654,0.027420741319656373,0.00047999999999999996,0.02694074131965637,1.6,10
20251118,1.8519443089232654,-0.017570900917053222,0.00054,-0.01811090091705322,1.8,10
20251119,1.8190213903594794,-0.01729748845100403,0.00047999999999999996,-0.01777748845100403,1.6,10
20251120,1.7772976155466413,-0.022517484426498414,0.00041999999999999996,-0.022937484426498414,1.4,10
20251121,1.7039797804447683,-0.04083242416381836,0.00041999999999999996,-0.04125242416381836,1.4,10
20251124,1.7484494173193064,0.02657751441001892,0.00047999999999999996,0.02609751441001892,1.6,10
20251125,1.7664903096946645,0.010738223791122437,0.00041999999999999996,0.010318223791122436,1.4,10
20251126,1.7872913526068779,0.012135350704193115,0.00035999999999999997,0.011775350704193116,1.2,10
20251127,1.820378650366588,0.018992537260055543,0.00047999999999999996,0.018512537260055542,1.6,10
20251128,1.8700560109331625,0.027649575471878053,0.00035999999999999997,0.027289575471878054,1.2,10
20251201,1.8748443719074386,0.002920544147491455,0.00035999999999999997,0.002560544147491455,1.2,10
20251202,1.8762691812343357,0.0012399613857269286,0.00047999999999999996,0.0007599613857269287,1.6,10
20251203,1.8170444677699513,-0.03120514750480652,0.00035999999999999997,-0.03156514750480652,1.2,10
20251204,1.8073701223219312,-0.004964220523834229,0.00035999999999999997,-0.005324220523834229,1.2,10
20251205,1.8391235560665276,0.017988860607147217,0.00041999999999999996,0.017568860607147217,1.4,10
20251208,1.85002467466949,0.006407344341278076,0.00047999999999999996,0.005927344341278076,1.6,10
20251209,1.850523588184568,0.0006896793842315674,0.00041999999999999996,0.0002696793842315674,1.4,10
20251210,1.862189991125374,0.006784379482269287,0.00047999999999999996,0.006304379482269288,1.6,10
20251211,1.8548377821146034,-0.003588151931762695,0.00035999999999999997,-0.003948151931762695,1.2,10
20251212,1.82843188207354,-0.013816231489181518,0.00041999999999999996,-0.014236231489181518,1.4,10
20251215,1.8592926150295037,0.017298251390457153,0.00041999999999999996,0.016878251390457153,1.4,10
20251216,1.830063490269206,-0.015240561962127686,0.00047999999999999996,-0.015720561962127687,1.6,10
20251217,1.830348953739608,0.0006959855556488038,0.00054,0.00015598555564880375,1.8,10
20251218,1.8373854571614983,0.004384350776672363,0.00054,0.003844350776672363,1.8,10
20251219,1.9000759238290026,0.03459938764572144,0.00047999999999999996,0.034119387645721436,1.6,10
20251222,1.8968508121537277,-0.0013973593711853027,0.0003,-0.0016973593711853026,1.0,10
20251223,1.8820883919268552,-0.007482594251632691,0.0003,-0.007782594251632691,1.0,10
20251224,1.9078011333489047,0.01420181393623352,0.00054,0.01366181393623352,1.8,10
20251225,1.8945621703577051,-0.006339383125305176,0.0006,-0.0069393831253051754,2.0,10
20251226,1.8940209488057205,1.4328956604003907e-05,0.0003,-0.0002856710433959961,1.0,10
20251229,1.8923119793659369,-0.0006622970104217529,0.00023999999999999998,-0.0009022970104217529,0.8,10
20251230,1.9059761867069414,0.0077609062194824215,0.00054,0.007220906219482422,1.8,10
