trade_date,nav,portfolio_ret,cost,net_ret,turnover,num_positions
20250618,0.942549993360762,-0.006523698568344116,0.0006,-0.007123698568344116,2.0,10
20250619,0.9207491477751107,-0.022529643774032593,0.0006,-0.023129643774032593,2.0,10
20250620,0.9101923061292115,-0.010865491628646851,0.0006,-0.011465491628646851,2.0,10
20250623,0.9375800545196467,0.030690068006515504,0.0006,0.030090068006515504,2.0,10
20250624,0.9420661175575287,0.005384725332260132,0.0006,0.004784725332260132,2.0,10
20250625,0.960122994825814,0.019767314195632935,0.0006,0.019167314195632935,2.0,10
20250626,0.9588145941680205,-0.0007627427577972413,0.0006,-0.0013627427577972413,2.0,10
20250627,0.9664077725157227,0.008519339561462402,0.0006,0.007919339561462402,2.0,10
20250630,0.9878604510917312,0.022798371315002442,0.0006,0.022198371315002442,2.0,10
20250701,0.9866800722892162,-0.0005948841571807861,0.0006,-0.001194884157180786,2.0,10
20250702,0.9728433265963884,-0.013423538208007813,0.0006,-0.014023538208007813,2.0,10
20250703,0.9765974416584866,0.0044589102268219,0.0006,0.0038589102268219,2.0,10
20250704,0.9575831340534027,-0.018869954347610473,0.0006,-0.019469954347610473,2.0,10
20250707,0.9664663723808107,0.009876728057861328,0.0006,0.009276728057861328,2.0,10
20250708,0.9712505566911713,0.005550181865692139,0.0006,0.004950181865692139,2.0,10
20250709,0.9654889043770012,-0.005392199754714966,0.00054,-0.005932199754714966,1.8,10
20250710,0.9694769932433,0.004730641841888428,0.0006,0.004130641841888428,2.0,10
20250711,0.9653439881323771,-0.003663128614425659,0.0006,-0.004263128614425659,2.0,10
20250714,0.9691172089734735,0.004508680105209351,0.0006,0.003908680105209351,2.0,10
20250715,0.9652136354363923,-0.003487968444824219,0.00054,-0.004027968444824219,1.8,10
20250716,0.9698478997406771,0.005401283502578735,0.0006,0.0048012835025787355,2.0,10
20250717,0.9810811437363632,0.012182480096817017,0.0006,0.011582480096817017,2.0,10
20250718,0.9770524514357982,-0.003506380319595337,0.0006,-0.004106380319595337,2.0,10
20250721,0.9846634488014143,0.008389753103256226,0.0006,0.0077897531032562264,2.0,10
20250722,1.00696152317613,0.023245376348495484,0.0006,0.022645376348495484,2.0,10
20250723,1.005452701084021,-0.0008983910083770752,0.0006,-0.001498391008377075,2.0,10
20250724,1.0296772950692938,0.024693220853805542,0.0006,0.024093220853805542,2.0,10
20250725,1.0257965271139584,-0.0031689167022705077,0.0006,-0.0037689167022705076,2.0,10
20250728,1.0396636214795423,0.014118367433547973,0.0006,0.013518367433547973,2.0,10
20250729,1.0341624340789952,-0.004691314697265625,0.0006,-0.005291314697265625,2.0,10
20250730,1.0353409196692729,0.001739555597305298,0.0006,0.001139555597305298,2.0,10
20250731,1.020606571508215,-0.013631397485733032,0.0006,-0.014231397485733032,2.0,10
20250801,1.0029392621708955,-0.01671059727668762,0.0006,-0.01731059727668762,2.0,10
20250804,1.0113628195038713,0.008998870849609375,0.0006,0.008398870849609375,2.0,10
20250805,1.0088218262168145,-0.001912444829940796,0.0006,-0.0025124448299407957,2.0,10
20250806,1.0198478158091422,0.011529570817947388,0.0006,0.010929570817947388,2.0,10
20250807,1.0184785596579333,-0.0007426083087921142,0.0006,-0.0013426083087921142,2.0,10
20250808,1.019819305671681,0.0019164204597473145,0.0006,0.0013164204597473144,2.0,10
20250811,1.02803481914588,0.00865585207939148,0.0006,0.00805585207939148,2.0,10
20250812,1.0429386363754358,0.01509738564491272,0.0006,0.01449738564491272,2.0,10
20250813,1.0386302537414718,-0.003531002998352051,0.0006,-0.004131002998352051,2.0,10
20250814,1.0199771087283873,-0.01735936999320984,0.0006,-0.01795936999320984,2.0,10
20250815,1.0361100650704094,0.01641697883605957,0.0006,0.01581697883605957,2.0,10
20250818,1.0551638431186392,0.018989723920822144,0.0006,0.018389723920822144,2.0,10
20250819,1.0457693750512906,-0.00830332636833191,0.0006,-0.00890332636833191,2.0,10
20250820,1.050725908408728,0.005339604616165161,0.0006,0.004739604616165161,2.0,10
20250821,1.0555119430968738,0.0051549792289733885,0.0006,0.004554979228973389,2.0,10
20250822,1.052271510328607,-0.00247001051902771,0.0006,-0.00307001051902771,2.0,10
20250825,1.0465843417558574,-0.004804658889770508,0.0006,-0.005404658889770508,2.0,10
20250826,1.0620186121178146,0.015347278118133545,0.0006,0.014747278118133545,2.0,10
20250827,1.0413933564278204,-0.018820804357528687,0.0006,-0.019420804357528687,2.0,10
20250828,1.039650959645411,-0.0010731399059295654,0.0006,-0.0016731399059295654,2.0,10
20250829,1.0425604681808802,0.0033985435962677,0.0006,0.0027985435962677003,2.0,10
20250901,1.0651850484161494,0.022300976514816283,0.0006,0.021700976514816284,2.0,10
20250902,1.0319811729449706,-0.03057193160057068,0.0006,-0.03117193160057068,2.0,10
20250903,1.010075808942867,-0.02062651515007019,0.0006,-0.02122651515007019,2.0,10
20250904,1.004397438409715,-0.005021727085113526,0.0006,-0.005621727085113526,2.0,10
20250905,1.0442052949315257,0.040233570337295535,0.0006,0.03963357033729553,2.0,10
20250908,1.0476788248207454,0.0038664817810058595,0.00054,0.0033264817810058594,1.8,10
20250909,1.0328730892976028,-0.013531941175460815,0.0006,-0.014131941175460815,2.0,10
20250910,1.032560317559079,0.0002971827983856201,0.0006,-0.00030281720161437985,2.0,10
20250911,1.0487790587295414,0.016307306289672852,0.0006,0.015707306289672852,2.0,10
20250912,1.045495333603067,-0.0025309979915618896,0.0006,-0.0031309979915618894,2.0,10
20250915,1.041348083329783,-0.0033667802810668944,0.0006,-0.003966780281066894,2.0,10
20250916,1.0700916496048325,0.02820226550102234,0.0006,0.02760226550102234,2.0,10
20250917,1.0834814300210338,0.013112741708755492,0.0006,0.012512741708755493,2.0,10
20250918,1.0738220220011667,-0.008315157890319825,0.0006,-0.008915157890319825,2.0,10
20250919,1.0598944647322952,-0.012370079755783081,0.0006,-0.012970079755783081,2.0,10
20250922,1.046089548361383,-0.012424802780151368,0.0006,-0.013024802780151367,2.0,10
20250923,1.0371367826022215,-0.007958316802978515,0.0006,-0.008558316802978515,2.0,10
20250924,1.061436001025461,0.024029135704040527,0.0006,0.023429135704040528,2.0,10
20250925,1.0541483924651,-0.006265801191329956,0.0006,-0.006865801191329956,2.0,10
20250926,1.05587253595593,0.0022355794906616213,0.0006,0.0016355794906616214,2.0,10
20250929,1.059969804252188,0.0044804573059082035,0.0006,0.0038804573059082036,2.0,10
20250930,1.066012272722196,0.006300604343414307,0.0006,0.005700604343414307,2.0,10
20251009,1.0781759896993952,0.01201048493385315,0.0006,0.01141048493385315,2.0,10
20251010,1.0545906502445992,-0.021275222301483154,0.0006,-0.021875222301483154,2.0,10
20251013,1.09872052821947,0.04244550466537476,0.0006,0.041845504665374754,2.0,10
20251014,1.0741902183137915,-0.021726250648498535,0.0006,-0.022326250648498535,2.0,10
20251015,1.0762406979417318,0.0025088608264923094,0.0006,0.0019088608264923096,2.0,10
20251016,1.048856666319591,-0.024844151735305787,0.0006,-0.025444151735305787,2.0,10
20251017,1.038538403378417,-0.009237629175186158,0.0006,-0.009837629175186158,2.0,10
20251020,1.035923673205101,-0.0019177019596099854,0.0006,-0.0025177019596099855,2.0,10
20251021,1.04526903116697,0.009621280431747436,0.0006,0.009021280431747436,2.0,10
20251022,1.0480250599337653,0.0032366693019866945,0.0006,0.0026366693019866947,2.0,10
20251023,1.0524321538027255,0.004805141687393188,0.0006,0.004205141687393188,2.0,10
20251024,1.0623081128645242,0.009983938932418824,0.0006,0.009383938932418824,2.0,10
20251027,1.053271643248962,-0.007906448841094971,0.0006,-0.008506448841094971,2.0,10
20251028,1.056345721099929,0.003518599271774292,0.0006,0.0029185992717742923,2.0,10
20251029,1.0428293210604898,-0.012195432186126709,0.0006,-0.012795432186126708,2.0,10
20251030,1.0290312618879773,-0.012631368637084962,0.0006,-0.013231368637084961,2.0,10
20251031,1.0348894558819846,0.006292921304702759,0.0006,0.005692921304702759,2.0,10
20251103,1.043473429888626,0.008894580602645873,0.0006,0.008294580602645873,2.0,10
20251104,1.0195772798696083,-0.022300583124160767,0.0006,-0.022900583124160767,2.0,10
20251105,1.058843101987336,0.039111864566802976,0.0006,0.03851186456680297,2.0,10
20251106,1.0574706167959875,-0.0006962120532989502,0.0006,-0.00129621205329895,2.0,10
20251107,1.062009530240355,0.00489223599433899,0.0006,0.00429223599433899,2.0,10
20251110,1.0707345234905234,0.008815550804138183,0.0006,0.008215550804138183,2.0,10
20251111,1.0573244288329235,-0.011924201250076294,0.0006,-0.012524201250076293,2.0,10
20251112,1.050712040288939,-0.005653887987136841,0.0006,-0.006253887987136841,2.0,10
20251113,1.0555684424898233,0.005222010612487793,0.0006,0.004622010612487793,2.0,10
20251114,1.0539412553516998,-0.0009415268898010254,0.0006,-0.0015415268898010255,2.0,10
20251117,1.050193330344188,-0.002956104278564453,0.0006,-0.003556104278564453,2.0,10
20251118,1.0206117970141573,-0.027567702531814575,0.0006,-0.028167702531814574,2.0,10
20251119,1.0033781136286994,-0.016285640001296998,0.0006,-0.016885640001296998,2.0,10
20251120,0.98026916469826,-0.02243114709854126,0.0006,-0.02303114709854126,2.0,10
20251121,0.965508411197941,-0.014457857608795166,0.0006,-0.015057857608795166,2.0,10
20251124,0.9875705595081231,0.023450291156768797,0.0006,0.022850291156768798,2.0,10
20251125,0.9898443071335455,0.002902364730834961,0.0006,0.002302364730834961,2.0,10
20251126,0.9853412237167054,-0.003949284553527832,0.0006,-0.004549284553527832,2.0,10
20251127,0.9905554229667441,0.005891770124435425,0.0006,0.005291770124435425,2.0,10
20251128,1.000471758825617,0.010610884428024292,0.0006,0.010010884428024293,2.0,10
20251201,0.9998546772207612,-1.679062843322754e-05,0.0006,-0.0006167906284332275,2.0,10
20251202,1.0039570602906505,0.004702979326248169,0.0006,0.004102979326248169,2.0,10
20251203,1.0019115963974587,-0.00143740177154541,0.0006,-0.00203740177154541,2.0,10
20251204,0.9914085049221376,-0.009883052110671997,0.0006,-0.010483052110671997,2.0,10
20251205,1.0026986965665963,0.011988031864166259,0.0006,0.01138803186416626,2.0,10
20251208,1.0088665063119993,0.006751209497451782,0.0006,0.006151209497451782,2.0,10
20251209,1.0042379733500113,-0.003987854719161988,0.0006,-0.0045878547191619875,2.0,10
20251210,1.0076020207260716,0.003949850797653198,0.0006,0.0033498507976531984,2.0,10
20251211,0.9824154818092006,-0.024396514892578124,0.0006,-0.024996514892578123,2.0,10
20251212,0.9779170525797842,-0.004038947820663452,0.00054,-0.004578947820663452,1.8,10
20251215,0.9812333459739541,0.003991180658340454,0.0006,0.003391180658340454,2.0,10
20251216,0.9650512813318132,-0.015951555967330933,0.00054,-0.016491555967330932,1.8,10
20251217,0.9744860199469568,0.01037641167640686,0.0006,0.00977641167640686,2.0,10
20251218,0.9855240721623102,0.011927050352096558,0.0006,0.011327050352096558,2.0,10
20251219,1.0012643560798142,0.01657148599624634,0.0006,0.01597148599624634,2.0,10
20251222,0.9927668225884761,-0.007886803150177002,0.0006,-0.008486803150177002,2.0,10
20251223,0.9881647901559865,-0.00403556227684021,0.0006,-0.00463556227684021,2.0,10
20251224,0.9966574185700858,0.009194344282150269,0.0006,0.008594344282150269,2.0,10
20251225,1.0014348197758283,0.005333423614501953,0.00054,0.0047934236145019534,1.8,10
20251226,1.0031646569469703,0.0023273587226867675,0.0006,0.0017273587226867677,2.0,10
20251229,1.0212130991782475,0.01859150528907776,0.0006,0.01799150528907776,2.0,10
20251230,1.0217306668577961,0.001106816530227661,0.0006,0.0005068165302276611,2.0,10
