trade_date,nav,portfolio_ret,cost,net_ret,turnover,num_positions
20250911,1.3522438609538698,0.04365773200988769,0.00011999999999999999,0.04353773200988769,0.4,10
20250912,1.3648371243815425,0.00943286418914795,0.00011999999999999999,0.00931286418914795,0.4,10
20250915,1.3559384743844989,-0.0063999354839324955,0.00011999999999999999,-0.006519935483932496,0.4,10
20250916,1.3580052120886175,0.001644212007522583,0.00011999999999999999,0.0015242120075225829,0.4,10
20250917,1.3508161603988138,-0.005173832178115845,0.00011999999999999999,-0.005293832178115845,0.4,10
20250918,1.3432621408716512,-0.00547218918800354,0.00011999999999999999,-0.005592189188003541,0.4,10
20250919,1.3300623069958883,-0.009706699848175048,0.00011999999999999999,-0.009826699848175049,0.4,10
20250922,1.318349611692308,-0.0086861252784729,0.00011999999999999999,-0.0088061252784729,0.4,10
20250923,1.2732007408576502,-0.0341265082359314,0.00011999999999999999,-0.0342465082359314,0.4,10
20250924,1.2834589119997097,0.00817699432373047,0.00011999999999999999,0.008056994323730469,0.4,10
20250925,1.266639148514543,-0.012985026836395264,0.00011999999999999999,-0.013105026836395264,0.4,10
20250926,1.2402631969633073,-0.020703572034835815,0.00011999999999999999,-0.020823572034835813,0.4,10
20250929,1.2643666876723862,0.019554173946380614,0.00011999999999999999,0.019434173946380615,0.4,10
20250930,1.2565312672583147,-0.006077110767364502,0.00011999999999999999,-0.006197110767364502,0.4,10
20251009,1.2594968760998506,0.0024801552295684814,0.00011999999999999999,0.0023601552295684815,0.4,10
20251010,1.2376277390299775,-0.017243391275405882,0.00011999999999999999,-0.01736339127540588,0.4,10
20251013,1.2877927282808217,0.0406531810760498,0.00011999999999999999,0.0405331810760498,0.4,10
20251014,1.2770308154830943,-0.00823686718940735,0.00011999999999999999,-0.00835686718940735,0.4,10
20251015,1.2993379231649969,0.017587947845458984,0.00011999999999999999,0.017467947845458985,0.4,10
20251016,1.2927355045749471,-0.004961371421813965,0.00011999999999999999,-0.005081371421813965,0.4,10
20251017,1.2743908348890158,-0.014070582389831544,0.00011999999999999999,-0.014190582389831544,0.4,10
20251020,1.2772155020312734,0.0023364841938018797,0.00011999999999999999,0.00221648419380188,0.4,10
20251021,1.3024644213701408,0.01988872289657593,0.00011999999999999999,0.01976872289657593,0.4,10
20251022,1.3118367913657,0.007315874099731445,0.00011999999999999999,0.007195874099731445,0.4,10
20251023,1.2982405395955163,-0.010244286060333252,0.00011999999999999999,-0.010364286060333253,0.4,10
20251024,1.3134775902870761,0.011856693029403686,0.00011999999999999999,0.011736693029403686,0.4,10
20251027,1.3066065737929407,-0.005111163854598999,0.00011999999999999999,-0.005231163854599,0.4,10
20251028,1.3123886624906045,0.004545271396636963,0.00011999999999999999,0.004425271396636963,0.4,10
20251029,1.3272258583238492,0.0114254891872406,0.00011999999999999999,0.0113054891872406,0.4,10
20251030,1.2979317599764786,-0.021951675415039062,0.00011999999999999999,-0.02207167541503906,0.4,10
20251031,1.3244689614134006,0.020565760135650635,0.00011999999999999999,0.020445760135650637,0.4,10
20251103,1.3425878641047246,0.013800126314163209,0.00011999999999999999,0.013680126314163208,0.4,10
20251104,1.3359321194015983,-0.00483739972114563,0.00011999999999999999,-0.0049573997211456305,0.4,10
20251105,1.3552946708677207,0.014613664150238037,0.00011999999999999999,0.014493664150238037,0.4,10
20251106,1.3602805137045455,0.003798788785934448,0.00011999999999999999,0.0036787887859344483,0.4,10
20251107,1.3473762283133779,-0.009366488456726075,0.00011999999999999999,-0.009486488456726075,0.4,10
20251110,1.344956108834294,-0.0016761720180511475,0.00011999999999999999,-0.0017961720180511473,0.4,10
20251111,1.3291688132530122,-0.011618149280548096,0.00011999999999999999,-0.011738149280548097,0.4,10
20251112,1.3308420164759627,0.0013788342475891113,0.00011999999999999999,0.0012588342475891114,0.4,10
20251113,1.3430037136224453,0.009258347749710082,0.00011999999999999999,0.009138347749710082,0.4,10
20251114,1.3213672741033915,-0.01599048376083374,0.00011999999999999999,-0.016110483760833738,0.4,10
20251117,1.3274253491562082,0.004704701900482178,0.00011999999999999999,0.004584701900482178,0.4,10
20251118,1.3208021962429637,-0.004869472980499267,0.00011999999999999999,-0.004989472980499268,0.4,10
20251119,1.325376420423034,0.003583216667175293,0.00011999999999999999,0.003463216667175293,0.4,10
20251120,1.2924267824085955,-0.024740588665008546,0.00011999999999999999,-0.024860588665008544,0.4,10
20251121,1.2633510310803202,-0.022377020120620726,0.00011999999999999999,-0.022497020120620725,0.4,10
20251124,1.2777118976596544,0.011487281322479248,0.00011999999999999999,0.011367281322479248,0.4,10
20251125,1.2881265156445507,0.00827099084854126,0.00011999999999999999,0.00815099084854126,0.4,10
20251126,1.2998775174344344,0.009242552518844604,0.00011999999999999999,0.009122552518844603,0.4,10
20251127,1.2892195216762758,-0.008079230785369873,0.00011999999999999999,-0.008199230785369873,0.4,10
20251128,1.3112238291354814,0.01718792915344238,0.00011999999999999999,0.017067929153442383,0.4,10
20251201,1.3035355729485893,-0.005743420124053955,0.00011999999999999999,-0.005863420124053956,0.4,10
20251202,1.2930805810372479,-0.007900488376617432,0.00011999999999999999,-0.008020488376617433,0.4,10
20251203,1.2810443604394044,-0.009188175201416016,0.00011999999999999999,-0.009308175201416016,0.4,10
20251204,1.2482913583345638,-0.02544742226600647,0.00011999999999999999,-0.02556742226600647,0.4,10
20251205,1.2573324021846246,0.007362735271453857,0.00011999999999999999,0.007242735271453857,0.4,10
20251208,1.2730802284977976,0.012644791603088379,0.00011999999999999999,0.012524791603088378,0.4,10
20251209,1.2667912866178705,-0.004819941520690918,0.00011999999999999999,-0.004939941520690918,0.4,10
20251210,1.2701299740479994,0.002755546569824219,0.00011999999999999999,0.002635546569824219,0.4,10
20251211,1.2428550493379589,-0.02135412096977234,0.00011999999999999999,-0.021474120969772338,0.4,10
20251212,1.2394064753799323,-0.002654719352722168,0.00011999999999999999,-0.002774719352722168,0.4,10
20251215,1.250916114109255,0.00940641164779663,0.00011999999999999999,0.00928641164779663,0.4,10
20251216,1.228867231316819,-0.01750618815422058,0.00011999999999999999,-0.017626188154220578,0.4,10
20251217,1.2232969925417545,-0.004412823915481567,0.00011999999999999999,-0.004532823915481567,0.4,10
20251218,1.2569170538569712,0.027603155374526976,0.00011999999999999999,0.027483155374526978,0.4,10
20251219,1.3350680240234425,0.062296712398529054,0.00011999999999999999,0.06217671239852905,0.4,10
20251222,1.385001768857372,0.037521648406982425,0.00011999999999999999,0.03740164840698242,0.4,10
20251223,1.372280433751483,-0.009065067768096924,0.00011999999999999999,-0.009185067768096924,0.4,10
20251224,1.4163780682216538,0.03225456476211548,0.00011999999999999999,0.03213456476211548,0.4,10
20251225,1.4126391918154604,-0.002519744634628296,0.00011999999999999999,-0.002639744634628296,0.4,10
20251226,1.4015089839582713,-0.007759016752243042,0.00011999999999999999,-0.007879016752243041,0.4,10
20251229,1.3749252339906828,-0.018847948312759398,0.00011999999999999999,-0.018967948312759397,0.4,10
20251230,1.392821678022768,0.013136303424835205,0.00011999999999999999,0.013016303424835205,0.4,10
