trade_date,strategy,ts_code,weight,score,realized_ret
20250212,lstm_top10_full,000925.SZ,0.1,0.007151415105909109,0.0460357666015625
20250212,lstm_top10_full,300057.SZ,0.1,0.00650319829583168,0.03645825386047363
20250212,lstm_top10_full,300244.SZ,0.1,0.006405150052160025,0.0397111177444458
20250212,lstm_top10_full,300078.SZ,0.1,0.006372374016791582,0.04591834545135498
20250212,lstm_top10_full,002448.SZ,0.1,0.006361452396959066,0.026281237602233887
20250213,lstm_top10_full,002052.SZ,0.1,0.009629304520785809,0.0
20250213,lstm_top10_full,002835.SZ,0.1,0.008537893183529377,-0.060089707374572754
20250213,lstm_top10_full,603300.SH,0.1,0.00793409626930952,0.05791962146759033
20250213,lstm_top10_full,300478.SZ,0.1,0.007887397892773151,-0.04007124900817871
20250213,lstm_top10_full,000818.SZ,0.1,0.007672345265746117,0.09284675121307373
20250213,lstm_top10_full,300102.SZ,0.1,0.006471001543104649,-0.010919034481048584
20250213,lstm_top10_full,300271.SZ,0.1,0.006426740437746048,0.02720344066619873
20250213,lstm_top10_full,300220.SZ,0.1,0.006222465541213751,-0.06934481859207153
20250213,lstm_top10_full,002261.SZ,0.1,0.006160371005535126,-0.06503564119338989
20250213,lstm_top10_full,603669.SH,0.1,0.005952094681560993,-0.028037428855895996
20250214,lstm_top10_full,600633.SH,0.1,0.012736152857542038,0.016997218132019043
20250214,lstm_top10_full,600797.SH,0.1,0.008707845583558083,0.03763437271118164
20250214,lstm_top10_full,002261.SZ,0.1,0.008107989095151424,0.08493947982788086
20250214,lstm_top10_full,603666.SH,0.1,0.007694422733038664,-0.001120448112487793
20250214,lstm_top10_full,600120.SH,0.1,0.007556713651865721,-0.034567952156066895
20250214,lstm_top10_full,603335.SH,0.1,0.007488945499062538,-0.0066814422607421875
20250214,lstm_top10_full,000156.SZ,0.1,0.007434459403157234,-0.006651937961578369
20250214,lstm_top10_full,002835.SZ,0.1,0.0071886577643454075,0.005738973617553711
20250214,lstm_top10_full,600386.SH,0.1,0.0071574971079826355,-0.01411294937133789
20250214,lstm_top10_full,002052.SZ,0.1,0.007154399529099464,0.05263161659240723
20250217,lstm_top10_full,601789.SH,0.1,0.008146452717483044,0.055350542068481445
20250217,lstm_top10_full,002883.SZ,0.1,0.00781884603202343,0.011711597442626953
20250217,lstm_top10_full,000156.SZ,0.1,0.007290463894605637,0.017917156219482422
20250217,lstm_top10_full,603300.SH,0.1,0.007280675694346428,-0.06759905815124512
20250217,lstm_top10_full,600633.SH,0.1,0.007022295147180557,0.1350574493408203
20250217,lstm_top10_full,600120.SH,0.1,0.006694979500025511,0.019999980926513672
20250217,lstm_top10_full,002446.SZ,0.1,0.006508158054202795,0.0031397342681884766
20250217,lstm_top10_full,300203.SZ,0.1,0.006457063835114241,0.06330525875091553
20250217,lstm_top10_full,603226.SH,0.1,0.00644381158053875,0.04416966438293457
20250217,lstm_top10_full,300158.SZ,0.1,0.006228976882994175,0.004902005195617676
20250218,lstm_top10_full,002563.SZ,0.1,0.010256713256239891,-0.02547776699066162
20250218,lstm_top10_full,002052.SZ,0.1,0.008937576785683632,0.009433865547180176
20250218,lstm_top10_full,603300.SH,0.1,0.008161855861544609,0.14285719394683838
20250218,lstm_top10_full,002632.SZ,0.1,0.007991781458258629,-0.021390438079833984
20250218,lstm_top10_full,603669.SH,0.1,0.0074822925962507725,-0.025390625
20250218,lstm_top10_full,300133.SZ,0.1,0.006904148496687412,-0.10010874271392822
20250218,lstm_top10_full,300158.SZ,0.1,0.0068613761104643345,-0.031862735748291016
20250218,lstm_top10_full,300027.SZ,0.1,0.006821848452091217,-0.05298018455505371
20250218,lstm_top10_full,000695.SZ,0.1,0.00669893017038703,0.011981487274169922
20250218,lstm_top10_full,002016.SZ,0.1,0.006627090275287628,-0.0487062931060791
20250219,lstm_top10_full,000553.SZ,0.1,0.009812124073505402,0.009966731071472168
20250219,lstm_top10_full,002446.SZ,0.1,0.008607768453657627,0.01791536808013916
20250219,lstm_top10_full,300239.SZ,0.1,0.008307612501084805,0.02452826499938965
20250219,lstm_top10_full,300437.SZ,0.1,0.008268650621175766,0.011042952537536621
20250219,lstm_top10_full,300537.SZ,0.1,0.008066902868449688,0.045638442039489746
20250219,lstm_top10_full,002350.SZ,0.1,0.00792672298848629,0.017107367515563965
20250219,lstm_top10_full,300158.SZ,0.1,0.007908486761152744,-0.0125313401222229
20250219,lstm_top10_full,300133.SZ,0.1,0.00789786595851183,0.04384887218475342
20250219,lstm_top10_full,000156.SZ,0.1,0.007731091231107712,0.01690828800201416
20250219,lstm_top10_full,002752.SZ,0.1,0.007310533430427313,0.02568817138671875
20250220,lstm_top10_full,002313.SZ,0.1,0.012203142046928406,-0.02393162250518799
20250220,lstm_top10_full,601116.SH,0.1,0.009971112944185734,0.012205004692077637
20250220,lstm_top10_full,300593.SZ,0.1,0.008959455415606499,0.03790318965911865
20250220,lstm_top10_full,600126.SH,0.1,0.008932574652135372,0.07211542129516602
20250220,lstm_top10_full,601616.SH,0.1,0.007825278677046299,-0.032119929790496826
20250220,lstm_top10_full,002474.SZ,0.1,0.007545097265392542,-0.03034299612045288
20250220,lstm_top10_full,603007.SH,0.1,0.006641293875873089,-0.005405426025390625
20250220,lstm_top10_full,600884.SH,0.1,0.006505523808300495,-0.006605029106140137
20250220,lstm_top10_full,603669.SH,0.1,0.006106330547481775,0.0
20250220,lstm_top10_full,002065.SZ,0.1,0.005956199485808611,0.06521737575531006
20250221,lstm_top10_full,603086.SH,0.1,0.009414596483111382,-0.03832751512527466
20250221,lstm_top10_full,002908.SZ,0.1,0.009132136590778828,0.04195129871368408
20250221,lstm_top10_full,000886.SZ,0.1,0.008763952180743217,0.0028777122497558594
20250221,lstm_top10_full,603528.SH,0.1,0.007729601114988327,0.018027544021606445
20250221,lstm_top10_full,603903.SH,0.1,0.0074201785027980804,-0.007153034210205078
20250221,lstm_top10_full,603848.SH,0.1,0.007416982203722,-0.004002630710601807
20250221,lstm_top10_full,601116.SH,0.1,0.007398972287774086,-0.03515625
20250221,lstm_top10_full,603926.SH,0.1,0.007357827853411436,-0.002941131591796875
20250221,lstm_top10_full,603316.SH,0.1,0.007272249553352594,0.0076923370361328125
20250221,lstm_top10_full,002535.SZ,0.1,0.0068065146915614605,0.0071258544921875
20250224,lstm_top10_full,000619.SZ,0.1,0.00732623552903533,0.008517861366271973
20250224,lstm_top10_full,603848.SH,0.1,0.007121405564248562,-0.012337267398834229
20250224,lstm_top10_full,300256.SZ,0.1,0.007073688320815563,0.043314456939697266
20250224,lstm_top10_full,002861.SZ,0.1,0.00688887108117342,-0.011479616165161133
20250224,lstm_top10_full,000547.SZ,0.1,0.006814823020249605,0.02816903591156006
20250224,lstm_top10_full,300246.SZ,0.1,0.006752967368811369,-0.005208313465118408
20250224,lstm_top10_full,600678.SH,0.1,0.0066378614865243435,0.036046504974365234
20250224,lstm_top10_full,000782.SZ,0.1,0.006395858712494373,0.03246760368347168
20250224,lstm_top10_full,603278.SH,0.1,0.006314621772617102,-0.017756998538970947
20250224,lstm_top10_full,002524.SZ,0.1,0.006252902559936047,-0.013392865657806396
20250225,lstm_top10_full,002343.SZ,0.1,0.008442552760243416,0.02451610565185547
20250225,lstm_top10_full,300077.SZ,0.1,0.007640239782631397,0.013908147811889648
20250225,lstm_top10_full,600371.SH,0.1,0.007475225254893303,-0.037756264209747314
20250225,lstm_top10_full,600678.SH,0.1,0.007302097510546446,-0.007272779941558838
20250225,lstm_top10_full,002522.SZ,0.1,0.0067274742759764194,0.015025019645690918
20250225,lstm_top10_full,300608.SZ,0.1,0.006177935749292374,0.01250004768371582
20250225,lstm_top10_full,603707.SH,0.1,0.006100561935454607,-0.026758432388305664
20250225,lstm_top10_full,002842.SZ,0.1,0.006100332364439964,0.024759292602539062
20250225,lstm_top10_full,300019.SZ,0.1,0.006066720001399517,-0.011166989803314209
20250225,lstm_top10_full,603315.SH,0.1,0.005849229171872139,0.009577035903930664
20250226,lstm_top10_full,600825.SH,0.1,0.009038452990353107,0.048322200775146484
20250226,lstm_top10_full,002343.SZ,0.1,0.0080515556037426,-0.02763819694519043
20250226,lstm_top10_full,002522.SZ,0.1,0.007859867997467518,0.11686146259307861
20250226,lstm_top10_full,601177.SH,0.1,0.007601242978125811,0.12244904041290283
20250226,lstm_top10_full,600678.SH,0.1,0.007298574782907963,0.07213926315307617
20250226,lstm_top10_full,002427.SZ,0.1,0.006973440293222666,-0.02499997615814209
20250226,lstm_top10_full,002527.SZ,0.1,0.006951875519007444,-0.03109651803970337
20250226,lstm_top10_full,002883.SZ,0.1,0.006612393539398909,-0.010282754898071289
20250226,lstm_top10_full,300074.SZ,0.1,0.0064149098470807076,0.016822457313537598
20250226,lstm_top10_full,300019.SZ,0.1,0.006361409090459347,0.021690845489501953
20250227,lstm_top10_full,002264.SZ,0.1,0.007478164974600077,0.003210306167602539
20250227,lstm_top10_full,300134.SZ,0.1,0.007288777269423008,0.04122340679168701
20250227,lstm_top10_full,300508.SZ,0.1,0.00720316031947732,-0.01144421100616455
20250227,lstm_top10_full,600603.SH,0.1,0.007024233229458332,0.011261224746704102
20250227,lstm_top10_full,000529.SZ,0.1,0.006510236766189337,-0.008090555667877197
20250227,lstm_top10_full,603278.SH,0.1,0.006503732409328222,0.13015353679656982
20250227,lstm_top10_full,300352.SZ,0.1,0.006312770303338766,-0.011363565921783447
20250227,lstm_top10_full,002298.SZ,0.1,0.0062943981029093266,0.0969231128692627
20250227,lstm_top10_full,600825.SH,0.1,0.006197805982083082,-0.02266669273376465
20250227,lstm_top10_full,002343.SZ,0.1,0.00618863757699728,-0.016949176788330078
20250228,lstm_top10_full,300730.SZ,0.1,0.008746184408664703,-0.0600774884223938
20250228,lstm_top10_full,002501.SZ,0.1,0.00742504745721817,-0.0550847053527832
20250228,lstm_top10_full,002052.SZ,0.1,0.007366260513663292,-0.04866182804107666
20250228,lstm_top10_full,002067.SZ,0.1,0.007098820526152849,-0.08137047290802002
20250228,lstm_top10_full,300031.SZ,0.1,0.0070023853331804276,-0.018227875232696533
20250228,lstm_top10_full,300608.SZ,0.1,0.0069748652167618275,-0.08947747945785522
20250228,lstm_top10_full,603626.SH,0.1,0.006817737594246864,0.0143815279006958
20250228,lstm_top10_full,000892.SZ,0.1,0.0067484332248568535,-0.08421057462692261
20250228,lstm_top10_full,002522.SZ,0.1,0.00664805481210351,-0.10049426555633545
20250228,lstm_top10_full,000815.SZ,0.1,0.0066185141913592815,-0.0727272629737854
20250303,lstm_top10_full,002910.SZ,0.1,0.010577437467873096,-0.14365971088409424
20250303,lstm_top10_full,600446.SH,0.1,0.008181208744645119,-0.007142901420593262
20250303,lstm_top10_full,603118.SH,0.1,0.007992245256900787,-0.06585538387298584
20250303,lstm_top10_full,300730.SZ,0.1,0.007916951552033424,-0.03424656391143799
20250303,lstm_top10_full,300608.SZ,0.1,0.007471046410501003,0.021143317222595215
20250303,lstm_top10_full,603007.SH,0.1,0.007360329385846853,-0.055045902729034424
20250303,lstm_top10_full,603305.SH,0.1,0.007076413836330175,-0.006289243698120117
20250303,lstm_top10_full,002133.SZ,0.1,0.007053774315863848,0.0076628923416137695
20250303,lstm_top10_full,300270.SZ,0.1,0.007048613857477903,0.024707436561584473
20250303,lstm_top10_full,300264.SZ,0.1,0.007032369263470173,-0.016233742237091064
20250304,lstm_top10_full,002616.SZ,0.1,0.00991219561547041,0.008635640144348145
20250304,lstm_top10_full,002910.SZ,0.1,0.008560276590287685,0.0
20250304,lstm_top10_full,603776.SH,0.1,0.00848435703665018,0.03522646427154541
20250304,lstm_top10_full,000506.SZ,0.1,0.008012411184608936,0.044609665870666504
20250304,lstm_top10_full,603007.SH,0.1,0.007660350762307644,0.002506256103515625
20250304,lstm_top10_full,002667.SZ,0.1,0.007600228767842054,0.0059288740158081055
20250304,lstm_top10_full,300270.SZ,0.1,0.007417378015816212,0.04805195331573486
20250304,lstm_top10_full,300572.SZ,0.1,0.007377687841653824,-0.006421387195587158
20250304,lstm_top10_full,002406.SZ,0.1,0.007248089648783207,0.040697693824768066
20250304,lstm_top10_full,603118.SH,0.1,0.007238794583827257,0.0183333158493042
20250305,lstm_top10_full,300195.SZ,0.1,0.009164512157440186,-0.02145916223526001
20250305,lstm_top10_full,603985.SH,0.1,0.008872874081134796,0.08027005195617676
20250305,lstm_top10_full,300451.SZ,0.1,0.008524997159838676,0.04573178291320801
20250305,lstm_top10_full,603936.SH,0.1,0.00803257804363966,-0.0011148452758789062
20250305,lstm_top10_full,603086.SH,0.1,0.007873224094510078,0.03846156597137451
20250305,lstm_top10_full,603118.SH,0.1,0.0076990011148154736,0.0258481502532959
20250305,lstm_top10_full,603602.SH,0.1,0.007621783297508955,0.10599565505981445
20250305,lstm_top10_full,000555.SZ,0.1,0.00735903438180685,0.021529316902160645
20250305,lstm_top10_full,002910.SZ,0.1,0.007350457366555929,-0.005330502986907959
20250305,lstm_top10_full,603716.SH,0.1,0.007287669461220503,-0.007881760597229004
20250306,lstm_top10_full,300512.SZ,0.1,0.00917716883122921,0.05076730251312256
20250306,lstm_top10_full,002590.SZ,0.1,0.009113331325352192,0.004307270050048828
20250306,lstm_top10_full,002786.SZ,0.1,0.008679387159645557,0.0009268522262573242
20250306,lstm_top10_full,002313.SZ,0.1,0.008093077689409256,0.04096174240112305
20250306,lstm_top10_full,000042.SZ,0.1,0.00797452311962843,0.0049669742584228516
20250306,lstm_top10_full,300183.SZ,0.1,0.007950923405587673,-0.04559999704360962
20250306,lstm_top10_full,600619.SH,0.1,0.0077394056133925915,0.0030651092529296875
20250306,lstm_top10_full,603683.SH,0.1,0.007695447187870741,0.016666650772094727
20250306,lstm_top10_full,603123.SH,0.1,0.007695229724049568,0.056647539138793945
20250306,lstm_top10_full,300042.SZ,0.1,0.007565825246274471,0.02188730239868164
20250307,lstm_top10_full,603901.SH,0.1,0.009632871486246586,0.006802678108215332
20250307,lstm_top10_full,002526.SZ,0.1,0.00835377722978592,-0.017167389392852783
20250307,lstm_top10_full,000701.SZ,0.1,0.008141580037772655,-0.02330094575881958
20250307,lstm_top10_full,603985.SH,0.1,0.00806593056768179,0.006944417953491211
20250307,lstm_top10_full,300271.SZ,0.1,0.0077779535204172134,-0.015184402465820312
20250307,lstm_top10_full,002194.SZ,0.1,0.0076606362126767635,-0.0007396340370178223
20250307,lstm_top10_full,002153.SZ,0.1,0.007281564641743898,-0.005793750286102295
20250307,lstm_top10_full,300235.SZ,0.1,0.0072517311200499535,-0.02016127109527588
20250307,lstm_top10_full,300079.SZ,0.1,0.007244202308356762,-0.01170569658279419
20250307,lstm_top10_full,603106.SH,0.1,0.007230760063976049,-0.018538713455200195
20250310,lstm_top10_full,002115.SZ,0.1,0.009223421104252338,-0.007017612457275391
20250310,lstm_top10_full,000570.SZ,0.1,0.007884089834988117,0.024055004119873047
20250310,lstm_top10_full,600986.SH,0.1,0.007856925018131733,-0.004250764846801758
20250310,lstm_top10_full,300242.SZ,0.1,0.00764634320512414,-0.028625905513763428
20250310,lstm_top10_full,002103.SZ,0.1,0.007383367978036404,-0.021297216415405273
20250310,lstm_top10_full,600589.SH,0.1,0.007205048110336065,0.09732019901275635
20250310,lstm_top10_full,300058.SZ,0.1,0.007174386177212,-0.05499535799026489
20250310,lstm_top10_full,002181.SZ,0.1,0.007154933176934719,-0.010398626327514648
20250310,lstm_top10_full,002657.SZ,0.1,0.00708081666380167,0.006158232688903809
20250310,lstm_top10_full,000409.SZ,0.1,0.007060889154672623,-0.10012757778167725
20250311,lstm_top10_full,600728.SH,0.1,0.008513301610946655,0.008772015571594238
20250311,lstm_top10_full,603585.SH,0.1,0.007620185147970915,-0.01076817512512207
20250311,lstm_top10_full,002757.SZ,0.1,0.00693539809435606,0.0753852128982544
20250311,lstm_top10_full,000409.SZ,0.1,0.006638337858021259,0.10576224327087402
20250311,lstm_top10_full,600168.SH,0.1,0.006158200558274984,-0.014198720455169678
20250311,lstm_top10_full,600367.SH,0.1,0.006111447233706713,0.05198359489440918
20250311,lstm_top10_full,300509.SZ,0.1,0.006061924621462822,0.0
20250311,lstm_top10_full,300210.SZ,0.1,0.005865162238478661,-0.0366666316986084
20250311,lstm_top10_full,000601.SZ,0.1,0.0058008828200399876,0.0023255348205566406
20250311,lstm_top10_full,600397.SH,0.1,0.005560276098549366,0.010948896408081055
20250312,lstm_top10_full,002093.SZ,0.1,0.00786186009645462,0.059754014015197754
20250312,lstm_top10_full,300210.SZ,0.1,0.007743848487734795,0.04978537559509277
20250312,lstm_top10_full,000042.SZ,0.1,0.006580992601811886,0.016339898109436035
20250312,lstm_top10_full,603108.SH,0.1,0.006236820016056299,-0.01695650815963745
20250312,lstm_top10_full,002622.SZ,0.1,0.006124432198703289,0.0
20250312,lstm_top10_full,300382.SZ,0.1,0.00596268568187952,0.004713773727416992
20250312,lstm_top10_full,002162.SZ,0.1,0.0058321645483374596,-0.008810579776763916
20250312,lstm_top10_full,603007.SH,0.1,0.005786057095974684,-0.04772990942001343
20250312,lstm_top10_full,000739.SZ,0.1,0.005715878214687109,-0.01737445592880249
20250312,lstm_top10_full,600728.SH,0.1,0.0053008622489869595,0.05479443073272705
20250313,lstm_top10_full,002196.SZ,0.1,0.008223077282309532,0.018216609954833984
20250313,lstm_top10_full,300466.SZ,0.1,0.006023476831614971,0.019709467887878418
20250313,lstm_top10_full,600728.SH,0.1,0.005650065839290619,-0.034313738346099854
20250313,lstm_top10_full,002208.SZ,0.1,0.005530587863177061,-0.01445084810256958
20250313,lstm_top10_full,603707.SH,0.1,0.0050840782932937145,0.027088046073913574
20250313,lstm_top10_full,000042.SZ,0.1,0.005056113936007023,-0.01286172866821289
20250313,lstm_top10_full,002760.SZ,0.1,0.004701288882642984,-0.04037904739379883
20250313,lstm_top10_full,300040.SZ,0.1,0.004698644392192364,0.0665658712387085
20250313,lstm_top10_full,002093.SZ,0.1,0.0046268948353827,0.1312873363494873
20250313,lstm_top10_full,600439.SH,0.1,0.004616234451532364,-0.01526719331741333
20250314,lstm_top10_full,000665.SZ,0.1,0.0077684116549789906,-0.015714287757873535
20250314,lstm_top10_full,300494.SZ,0.1,0.0071951765567064285,0.04234027862548828
20250314,lstm_top10_full,300065.SZ,0.1,0.006684103049337864,0.14222228527069092
20250314,lstm_top10_full,603063.SH,0.1,0.0064186095260083675,0.042236328125
20250314,lstm_top10_full,300382.SZ,0.1,0.006323323585093021,0.030827045440673828
20250314,lstm_top10_full,000420.SZ,0.1,0.006299408618360758,0.008356571197509766
20250314,lstm_top10_full,002358.SZ,0.1,0.006027033552527428,-0.03162652254104614
20250314,lstm_top10_full,002434.SZ,0.1,0.00595542648807168,0.0062111616134643555
20250314,lstm_top10_full,300509.SZ,0.1,0.005795443896204233,0.003537774085998535
20250314,lstm_top10_full,603359.SH,0.1,0.005702337250113487,-0.0160713791847229
20250317,lstm_top10_full,603359.SH,0.1,0.00700890738517046,-0.02722322940826416
20250317,lstm_top10_full,000665.SZ,0.1,0.006891951896250248,-0.07402026653289795
20250317,lstm_top10_full,002842.SZ,0.1,0.0064592063426971436,-0.03176617622375488
20250317,lstm_top10_full,002723.SZ,0.1,0.006281704176217318,-0.0058411359786987305
20250317,lstm_top10_full,300065.SZ,0.1,0.0057885292917490005,0.04727280139923096
20250317,lstm_top10_full,300715.SZ,0.1,0.005293568596243858,-0.008579611778259277
20250317,lstm_top10_full,300382.SZ,0.1,0.0051085553131997585,0.01176464557647705
20250317,lstm_top10_full,002357.SZ,0.1,0.005065734498202801,-0.05307602882385254
20250317,lstm_top10_full,300511.SZ,0.1,0.0048982552252709866,-0.12703579664230347
20250317,lstm_top10_full,600936.SH,0.1,0.00487247621640563,0.005420088768005371
20250318,lstm_top10_full,300511.SZ,0.1,0.008562658913433552,-0.026642978191375732
20250318,lstm_top10_full,002357.SZ,0.1,0.00835600309073925,0.03566884994506836
20250318,lstm_top10_full,002723.SZ,0.1,0.008020379580557346,0.0
20250318,lstm_top10_full,603767.SH,0.1,0.00720022339373827,0.03316330909729004
20250318,lstm_top10_full,002379.SZ,0.1,0.00676924642175436,0.012605071067810059
20250318,lstm_top10_full,000665.SZ,0.1,0.006166203413158655,0.014084577560424805
20250318,lstm_top10_full,300056.SZ,0.1,0.005328210070729256,-0.021924495697021484
20250318,lstm_top10_full,002574.SZ,0.1,0.005320609547197819,0.10025382041931152
20250318,lstm_top10_full,600126.SH,0.1,0.005208682268857956,-0.0024854540824890137
20250318,lstm_top10_full,603359.SH,0.1,0.005141890607774258,-0.010989010334014893
20250319,lstm_top10_full,603001.SH,0.1,0.006828182842582464,-0.008771896362304688
20250319,lstm_top10_full,002162.SZ,0.1,0.006248990073800087,-0.04819279909133911
20250319,lstm_top10_full,002647.SZ,0.1,0.005753383506089449,0.011647224426269531
20250319,lstm_top10_full,002846.SZ,0.1,0.005748777184635401,-0.029245316982269287
20250319,lstm_top10_full,002708.SZ,0.1,0.005649324506521225,0.033153414726257324
20250319,lstm_top10_full,601002.SH,0.1,0.005336578469723463,0.008016109466552734
20250319,lstm_top10_full,300511.SZ,0.1,0.0052769421599805355,0.08301877975463867
20250319,lstm_top10_full,002357.SZ,0.1,0.005171401891857386,0.03125
20250319,lstm_top10_full,002343.SZ,0.1,0.005115834064781666,0.00951087474822998
20250319,lstm_top10_full,002171.SZ,0.1,0.005109902936965227,-0.004132211208343506
20250320,lstm_top10_full,002570.SZ,0.1,0.008799293078482151,0.014953255653381348
20250320,lstm_top10_full,603316.SH,0.1,0.007610959000885487,-0.014814794063568115
20250320,lstm_top10_full,000420.SZ,0.1,0.006417999975383282,0.005076169967651367
20250320,lstm_top10_full,000905.SZ,0.1,0.006285089533776045,-0.041666626930236816
20250320,lstm_top10_full,300510.SZ,0.1,0.006220330949872732,0.0
20250320,lstm_top10_full,300713.SZ,0.1,0.0061187720857560635,0.00389862060546875
20250320,lstm_top10_full,000612.SZ,0.1,0.006015479564666748,0.004842638969421387
20250320,lstm_top10_full,002574.SZ,0.1,0.006015108432620764,-0.06840801239013672
20250320,lstm_top10_full,002527.SZ,0.1,0.0058802408166229725,-0.0019868016242980957
20250320,lstm_top10_full,002343.SZ,0.1,0.0058675226755440235,-0.012064337730407715
20250321,lstm_top10_full,002052.SZ,0.1,0.009743298403918743,-0.03050851821899414
20250321,lstm_top10_full,002570.SZ,0.1,0.0067298212088644505,-0.05725187063217163
20250321,lstm_top10_full,000905.SZ,0.1,0.006578844040632248,-0.0221402645111084
20250321,lstm_top10_full,002574.SZ,0.1,0.006220770534127951,-0.057342708110809326
20250321,lstm_top10_full,002033.SZ,0.1,0.006163375917822123,0.020148396492004395
20250321,lstm_top10_full,002838.SZ,0.1,0.005994023755192757,-0.019147634506225586
20250321,lstm_top10_full,600203.SH,0.1,0.005875247530639172,-0.042816340923309326
20250321,lstm_top10_full,300083.SZ,0.1,0.005830379202961922,-0.04990220069885254
20250321,lstm_top10_full,002535.SZ,0.1,0.005820877850055695,-0.014830470085144043
20250321,lstm_top10_full,603315.SH,0.1,0.005753651726990938,-0.02023613452911377
20250324,lstm_top10_full,002052.SZ,0.1,0.009096753783524036,0.04703843593597412
20250324,lstm_top10_full,600203.SH,0.1,0.00758330337703228,-0.005005002021789551
20250324,lstm_top10_full,600538.SH,0.1,0.007488105911761522,0.012681245803833008
20250324,lstm_top10_full,000798.SZ,0.1,0.007048923522233963,-0.057034194469451904
20250324,lstm_top10_full,002570.SZ,0.1,0.007035675458610058,-0.018828511238098145
20250324,lstm_top10_full,000757.SZ,0.1,0.006969272159039974,-0.058275043964385986
20250324,lstm_top10_full,002442.SZ,0.1,0.0069069270975887775,0.02140665054321289
20250324,lstm_top10_full,300135.SZ,0.1,0.006854366976767778,-0.027907073497772217
20250324,lstm_top10_full,002863.SZ,0.1,0.006431237794458866,-0.04918032884597778
20250324,lstm_top10_full,300337.SZ,0.1,0.006425781641155481,0.007980823516845703
20250325,lstm_top10_full,600097.SH,0.1,0.008328940719366074,0.0
20250325,lstm_top10_full,603717.SH,0.1,0.007991570979356766,-0.04695427417755127
20250325,lstm_top10_full,603139.SH,0.1,0.007450692355632782,-0.02506965398788452
20250325,lstm_top10_full,300076.SZ,0.1,0.0072028436698019505,-0.0307692289352417
20250325,lstm_top10_full,002700.SZ,0.1,0.007189375348389149,-0.01278531551361084
20250325,lstm_top10_full,603685.SH,0.1,0.007146409247070551,-0.06987583637237549
20250325,lstm_top10_full,000757.SZ,0.1,0.0070639848709106445,0.0
20250325,lstm_top10_full,603232.SH,0.1,0.007054241374135017,-0.014035046100616455
20250325,lstm_top10_full,600099.SH,0.1,0.007038203999400139,-0.010373473167419434
20250325,lstm_top10_full,300667.SZ,0.1,0.0068901595659554005,-0.014917433261871338
20250326,lstm_top10_full,002903.SZ,0.1,0.009662703610956669,0.053653597831726074
