trade_date,nav,portfolio_ret,cost,net_ret,turnover,num_positions
20250311,1.0770163192351052,0.012752437591552734,0.0006,0.012152437591552734,2.0,10
20250312,1.0778457960317571,0.001370161771774292,0.0006,0.000770161771774292,2.0,10
20250313,1.0777091843790898,0.000473254919052124,0.0006,-0.00012674508094787595,2.0,10
20250314,1.0926123011841957,0.01442851424217224,0.0006,0.01382851424217224,2.0,10
20250317,1.095172803250993,0.00294346809387207,0.0006,0.0023434680938720703,2.0,10
20250318,1.1046999770420347,0.009299242496490478,0.0006,0.008699242496490478,2.0,10
20250319,1.116126476593978,0.01094353199005127,0.0006,0.01034353199005127,2.0,10
20250320,1.1159142090886773,0.0004098176956176758,0.0006,-0.00019018230438232414,2.0,10
20250321,1.1070329626774107,-0.007358717918395996,0.0006,-0.007958717918395997,2.0,10
20250324,1.0984258622101724,-0.007174926996231079,0.0006,-0.007774926996231079,2.0,10
20250325,1.0869578775486486,-0.009840381145477296,0.0006,-0.010440381145477295,2.0,10
20250326,1.098893992743799,0.011581212282180786,0.0006,0.010981212282180786,2.0,10
20250327,1.0864601165628642,-0.010714900493621827,0.0006,-0.011314900493621827,2.0,10
20250328,1.0654696542372013,-0.018720048666000366,0.0006,-0.019320048666000365,2.0,10
20250331,1.0605220743188244,-0.004043567180633545,0.0006,-0.004643567180633545,2.0,10
20250401,1.0674026146699318,0.007087880373001098,0.0006,0.0064878803730010984,2.0,10
20250402,1.0608919054090413,-0.005559581518173218,0.00054,-0.006099581518173218,1.8,10
20250403,1.056622938830646,-0.003423941135406494,0.0006,-0.004023941135406494,2.0,10
20250407,1.0069183321275172,-0.04644100666046143,0.0006,-0.04704100666046143,2.0,10
20250408,1.0097875695260863,0.003449523448944092,0.0006,0.002849523448944092,2.0,10
20250409,1.0590044689600773,0.04933985471725464,0.0006,0.04873985471725464,2.0,10
20250410,1.0589234947221993,0.0005235373973846436,0.0006,-7.646260261535639e-05,2.0,10
20250411,1.0777618003570084,0.018390053510665895,0.0006,0.017790053510665895,2.0,10
20250414,1.085946997477067,0.00819462537765503,0.0006,0.0075946253776550295,2.0,10
20250415,1.0820151956832487,-0.003020620346069336,0.0006,-0.0036206203460693357,2.0,10
20250416,1.0709963230012853,-0.00958365797996521,0.0006,-0.01018365797996521,2.0,10
20250417,1.0992538221570176,0.026984310150146483,0.0006,0.026384310150146483,2.0,10
20250418,1.1081961418102841,0.008734899759292602,0.0006,0.008134899759292602,2.0,10
20250421,1.1257263921030753,0.01641872525215149,0.0006,0.01581872525215149,2.0,10
20250422,1.1181817920761457,-0.006101983785629273,0.0006,-0.0067019837856292725,2.0,10
20250423,1.1134735968894314,-0.003610581159591675,0.0006,-0.004210581159591675,2.0,10
20250424,1.1100057503793759,-0.0025144398212432863,0.0006,-0.003114439821243286,2.0,10
20250425,1.1165642914492955,0.006508564949035645,0.0006,0.005908564949035645,2.0,10
20250428,1.1188050694606306,0.0026068508625030516,0.0006,0.0020068508625030517,2.0,10
20250429,1.1166912086525,-0.0012893915176391602,0.0006,-0.00188939151763916,2.0,10
20250430,1.1071791195381566,-0.00791810154914856,0.0006,-0.00851810154914856,2.0,10
20250506,1.127340558760537,0.018809735774993896,0.0006,0.018209735774993897,2.0,10
20250507,1.1202708644657509,-0.005671125650405884,0.0006,-0.0062711256504058835,2.0,10
20250508,1.144700365553888,0.02240678071975708,0.0006,0.02180678071975708,2.0,10
20250509,1.1300188714321961,-0.012225621938705444,0.0006,-0.012825621938705444,2.0,10
20250512,1.1396689258462456,0.009139728546142579,0.0006,0.008539728546142579,2.0,10
20250513,1.1294472842074372,-0.008368957042694091,0.0006,-0.008968957042694091,2.0,10
20250514,1.13370603197671,0.004370647668838501,0.0006,0.0037706476688385013,2.0,10
20250515,1.1180201517430168,-0.01323593258857727,0.0006,-0.01383593258857727,2.0,10
20250516,1.1209086056425113,0.0031835436820983887,0.0006,0.002583543682098389,2.0,10
20250519,1.129296050460038,0.008022719621658325,0.00054,0.007482719621658325,1.8,10
20250520,1.140071360920568,0.010141617059707642,0.0006,0.009541617059707642,2.0,10
20250521,1.1279011365987368,-0.0100749671459198,0.0006,-0.0106749671459198,2.0,10
20250522,1.1342358008405118,0.006216329336166382,0.0006,0.005616329336166382,2.0,10
20250523,1.142420972334587,0.007816463708877563,0.0006,0.007216463708877564,2.0,10
20250526,1.1491472625649595,0.006487751007080078,0.0006,0.005887751007080078,2.0,10
20250527,1.1623728115235055,0.01210901141166687,0.0006,0.01150901141166687,2.0,10
20250528,1.1512329659309073,-0.0090437114238739,0.00054,-0.009583711423873901,1.8,10
20250529,1.1627565978254806,0.010609817504882813,0.0006,0.010009817504882813,2.0,10
20250530,1.1354038561448476,-0.022924047708511353,0.0006,-0.023524047708511353,2.0,10
20250603,1.1504812709950885,0.013879340887069703,0.0006,0.013279340887069703,2.0,10
20250604,1.188074078848969,0.033275723457336426,0.0006,0.03267572345733642,2.0,10
20250605,1.193359858411924,0.005049031972885132,0.0006,0.004449031972885132,2.0,10
20250606,1.1934536053702953,0.0006785571575164794,0.0006,7.85571575164795e-05,2.0,10
20250609,1.2047064802886285,0.010028833150863647,0.0006,0.009428833150863647,2.0,10
20250610,1.1847362821299752,-0.015976816415786743,0.0006,-0.016576816415786743,2.0,10
20250611,1.1871677227574373,0.002652305364608765,0.0006,0.002052305364608765,2.0,10
20250612,1.2082012993740137,0.018317443132400513,0.0006,0.017717443132400514,2.0,10
20250613,1.1968721704126275,-0.00877685546875,0.0006,-0.00937685546875,2.0,10
20250616,1.1965034162834396,0.0002919018268585205,0.0006,-0.00030809817314147943,2.0,10
20250617,1.187017761052873,-0.007327812910079956,0.0006,-0.007927812910079957,2.0,10
20250618,1.1706894456883592,-0.013155746459960937,0.0006,-0.013755746459960937,2.0,10
20250619,1.1447785477262307,-0.021533024311065675,0.0006,-0.022133024311065674,2.0,10
20250620,1.1472015187907239,0.002716541290283203,0.0006,0.0021165412902832033,2.0,10
20250623,1.164058002744371,0.01529356837272644,0.0006,0.01469356837272644,2.0,10
20250624,1.1907135450071402,0.023498809337615965,0.0006,0.022898809337615966,2.0,10
20250625,1.190791200532099,0.0006652176380157471,0.0006,6.521763801574712e-05,2.0,10
20250626,1.2005510819327263,0.008796131610870362,0.0006,0.008196131610870362,2.0,10
20250627,1.2129988603158506,0.010968387126922607,0.0006,0.010368387126922608,2.0,10
20250630,1.218493982437099,0.005130195617675781,0.0006,0.004530195617675781,2.0,10
20250701,1.2177509387579248,-9.804964065551758e-06,0.0006,-0.0006098049640655517,2.0,10
20250702,1.221125740688859,0.0033713400363922117,0.0006,0.002771340036392212,2.0,10
20250703,1.2423233991007863,0.01795911192893982,0.0006,0.01735911192893982,2.0,10
20250704,1.2304704128948165,-0.008940982818603515,0.0006,-0.009540982818603515,2.0,10
20250707,1.2330355604979824,0.0026846885681152343,0.0006,0.0020846885681152344,2.0,10
20250708,1.2469039760835867,0.011847376823425293,0.0006,0.011247376823425293,2.0,10
20250709,1.2369092125266254,-0.007415664196014404,0.0006,-0.008015664196014405,2.0,10
20250710,1.264168408273223,0.022638154029846192,0.0006,0.022038154029846192,2.0,10
20250711,1.281218794503819,0.014087432622909546,0.0006,0.013487432622909546,2.0,10
20250714,1.277014001916018,-0.0026818692684173586,0.0006,-0.0032818692684173584,2.0,10
20250715,1.2575632343830714,-0.014631444215774536,0.0006,-0.015231444215774536,2.0,10
20250716,1.26180756774586,0.003975045680999756,0.0006,0.003375045680999756,2.0,10
20250717,1.2636543746523385,0.0020636200904846193,0.0006,0.0014636200904846195,2.0,10
20250718,1.2580213649339402,-0.0038577139377593992,0.0006,-0.004457713937759399,2.0,10
20250721,1.2677043657912037,0.008297008275985718,0.0006,0.007697008275985719,2.0,10
20250722,1.2678473326521218,0.0007127761840820312,0.0006,0.00011277618408203128,2.0,10
20250723,1.2414561096385113,-0.020215773582458497,0.0006,-0.020815773582458497,2.0,10
20250724,1.2556799241604863,0.012057363986968994,0.0006,0.011457363986968994,2.0,10
20250725,1.2481751436660609,-0.005376666784286499,0.0006,-0.005976666784286499,2.0,10
20250728,1.251296171523481,0.003100472688674927,0.0006,0.002500472688674927,2.0,10
20250729,1.2586492017024975,0.0064763307571411135,0.0006,0.005876330757141114,2.0,10
20250730,1.2502956634583366,-0.006036907434463501,0.0006,-0.006636907434463501,2.0,10
20250731,1.226307024087392,-0.018586373329162596,0.0006,-0.019186373329162596,2.0,10
20250801,1.2513853757412108,0.021050304174423218,0.0006,0.020450304174423218,2.0,10
20250804,1.2533182195392083,0.0021445631980895998,0.0006,0.0015445631980896,2.0,10
20250805,1.2569339531256103,0.003484928607940674,0.0006,0.002884928607940674,2.0,10
20250806,1.260001086491596,0.003040170669555664,0.0006,0.002440170669555664,2.0,10
20250807,1.2624621290333173,0.0025532066822052,0.0006,0.0019532066822052,2.0,10
20250808,1.2619272822838086,0.0001763463020324707,0.0006,-0.0004236536979675292,2.0,10
20250811,1.2824161887307828,0.0168362021446228,0.0006,0.0162362021446228,2.0,10
20250812,1.2783671912157732,-0.002557319402694702,0.0006,-0.003157319402694702,2.0,10
20250813,1.2851474539619903,0.005903846025466919,0.0006,0.0053038460254669195,2.0,10
20250814,1.2614659751569846,-0.017827051877975463,0.0006,-0.018427051877975463,2.0,10
20250815,1.269816910024307,0.007220023870468139,0.0006,0.0066200238704681395,2.0,10
20250818,1.2913085528706252,0.017524993419647215,0.0006,0.016924993419647216,2.0,10
20250819,1.307624470899108,0.0132351815700531,0.0006,0.0126351815700531,2.0,10
20250820,1.3092801039071407,0.0018661379814147948,0.0006,0.001266137981414795,2.0,10
20250821,1.3092085084575729,0.0005453169345855713,0.0006,-5.468306541442868e-05,2.0,10
20250822,1.3052038717172547,-0.002458822727203369,0.0006,-0.003058822727203369,2.0,10
20250825,1.30023721135526,-0.003205275535583496,0.0006,-0.003805275535583496,2.0,10
20250826,1.2998134690929068,0.00027410387992858886,0.0006,-0.0003258961200714111,2.0,10
20250827,1.2634834159320951,-0.027350205183029174,0.0006,-0.027950205183029174,2.0,10
20250828,1.2619471454928235,-0.0006159007549285889,0.0006,-0.0012159007549285888,2.0,10
20250829,1.251295444581096,-0.007840687036514282,0.0006,-0.008440687036514282,2.0,10
20250901,1.2481149016730417,-0.0019418001174926758,0.0006,-0.0025418001174926756,2.0,10
20250902,1.2472867466499886,-0.00012352466583251954,0.00054,-0.0006635246658325195,1.8,10
20250903,1.2209038209193326,-0.02055225372314453,0.0006,-0.02115225372314453,2.0,10
20250904,1.2239957140637805,0.003132462501525879,0.0006,0.002532462501525879,2.0,10
20250905,1.2652617251776146,0.03431417942047119,0.0006,0.03371417942047119,2.0,10
20250908,1.2665696082906992,0.001633685827255249,0.0006,0.001033685827255249,2.0,10
20250909,1.2685009771643743,0.0021248817443847655,0.0006,0.0015248817443847657,2.0,10
20250910,1.2657441813362458,-0.001573270559310913,0.0006,-0.002173270559310913,2.0,10
20250911,1.2993960487450775,0.027186626195907594,0.0006,0.026586626195907594,2.0,10
20250912,1.2887186367957641,-0.0076172113418579105,0.0006,-0.00821721134185791,2.0,10
20250915,1.2874725947596648,-0.0003668844699859619,0.0006,-0.0009668844699859619,2.0,10
20250916,1.294172159996463,0.005803656578063965,0.0006,0.005203656578063965,2.0,10
20250917,1.3188351113039112,0.019656932353973387,0.0006,0.019056932353973387,2.0,10
20250918,1.2927560444376633,-0.01917431950569153,0.0006,-0.01977431950569153,2.0,10
20250919,1.2829379880758622,-0.006994670629501343,0.0006,-0.007594670629501343,2.0,10
20250922,1.2845382615416923,0.0018473505973815919,0.0006,0.001247350597381592,2.0,10
20250923,1.2586779742342251,-0.01953197121620178,0.0006,-0.02013197121620178,2.0,10
20250924,1.281453628155883,0.01869490146636963,0.0006,0.01809490146636963,2.0,10
20250925,1.2797839156824926,-0.0007029831409454346,0.0006,-0.0013029831409454345,2.0,10
20250926,1.2713454807235722,-0.005993640422821045,0.0006,-0.006593640422821045,2.0,10
20250929,1.289271264435832,0.014699852466583252,0.0006,0.014099852466583252,2.0,10
20250930,1.279110234013661,-0.0072812199592590336,0.0006,-0.007881219959259033,2.0,10
20251009,1.2828201526128233,0.0035003900527954103,0.0006,0.0029003900527954105,2.0,10
20251010,1.2844259678722576,0.0018517851829528808,0.0006,0.0012517851829528808,2.0,10
20251013,1.320378581451599,0.02859119176864624,0.0006,0.02799119176864624,2.0,10
20251014,1.3061446137848713,-0.010180217027664185,0.0006,-0.010780217027664185,2.0,10
20251015,1.3160665038205241,0.00819631814956665,0.0006,0.00759631814956665,2.0,10
20251016,1.308563285401419,-0.005101245641708374,0.0006,-0.005701245641708374,2.0,10
20251017,1.2788701594510505,-0.022091394662857054,0.0006,-0.022691394662857054,2.0,10
20251020,1.2735854964932614,-0.0035322904586791992,0.0006,-0.004132290458679199,2.0,10
20251021,1.285832253737296,0.010215967893600464,0.0006,0.009615967893600464,2.0,10
20251022,1.286445621655385,0.0010770201683044434,0.0006,0.0004770201683044435,2.0,10
20251023,1.2886981929370913,0.002351003885269165,0.0006,0.0017510038852691654,2.0,10
20251024,1.2787255448545776,-0.00713854432106018,0.0006,-0.00773854432106018,2.0,10
20251027,1.2819019269928025,0.003084021806716919,0.0006,0.0024840218067169193,2.0,10
20251028,1.2880234032615367,0.00537530779838562,0.0006,0.00477530779838562,2.0,10
20251029,1.2733586176532474,-0.0107854962348938,0.0006,-0.011385496234893799,2.0,10
20251030,1.2504777478208693,-0.01736891269683838,0.0006,-0.01796891269683838,2.0,10
20251031,1.2555666631565023,0.00466957688331604,0.0006,0.00406957688331604,2.0,10
20251103,1.2677009424641905,0.010264384746551513,0.0006,0.009664384746551513,2.0,10
20251104,1.2586986112920089,-0.006501305103302002,0.0006,-0.007101305103302002,2.0,10
20251105,1.2799386439736569,0.017474597692489623,0.0006,0.016874597692489623,2.0,10
20251106,1.2850262731974447,0.00457490086555481,0.0006,0.00397490086555481,2.0,10
20251107,1.2833411901923142,-0.0007113218307495117,0.0006,-0.0013113218307495116,2.0,10
20251110,1.2909239561608148,0.0065086126327514645,0.0006,0.005908612632751465,2.0,10
20251111,1.304424511643748,0.011058056354522705,0.0006,0.010458056354522705,2.0,10
20251112,1.29528636239103,-0.006405502557754517,0.0006,-0.0070055025577545164,2.0,10
20251113,1.2954783459869308,0.0007482171058654785,0.0006,0.00014821710586547857,2.0,10
20251114,1.2878390733509035,-0.005296874046325684,0.0006,-0.005896874046325684,2.0,10
20251117,1.2810343066831809,-0.004683864116668701,0.0006,-0.005283864116668701,2.0,10
20251118,1.27650488290426,-0.002935755252838135,0.0006,-0.0035357552528381348,2.0,10
20251119,1.2590668402071936,-0.01306077241897583,0.0006,-0.01366077241897583,2.0,10
20251120,1.2410769954564937,-0.013688236474990845,0.0006,-0.014288236474990845,2.0,10
20251121,1.2042151508799792,-0.029101496934890746,0.0006,-0.029701496934890746,2.0,10
20251124,1.2307982812424823,0.02267506718635559,0.0006,0.02207506718635559,2.0,10
20251125,1.2358562982237093,0.0047095417976379395,0.0006,0.00410954179763794,2.0,10
20251126,1.216558549322851,-0.015014880895614624,0.0006,-0.015614880895614624,2.0,10
20251127,1.2303802349728923,0.011961299180984496,0.0006,0.011361299180984497,2.0,10
20251128,1.2568598350574667,0.022121477127075195,0.0006,0.021521477127075195,2.0,10
20251201,1.267011514177507,0.008677017688751221,0.0006,0.008077017688751222,2.0,10
20251202,1.2610674942362619,-0.004091370105743408,0.0006,-0.004691370105743408,2.0,10
20251203,1.2371619479015499,-0.018416595458984376,0.00054,-0.018956595458984375,1.8,10
20251204,1.2128122396872736,-0.019081908464431762,0.0006,-0.019681908464431762,2.0,10
20251205,1.23973709612209,0.022800350189208986,0.0006,0.022200350189208986,2.0,10
20251208,1.2518486972405332,0.010369491577148438,0.0006,0.009769491577148438,2.0,10
20251209,1.24725519249163,-0.0030693769454956054,0.0006,-0.0036693769454956052,2.0,10
20251210,1.247280704535065,0.0006204545497894287,0.0006,2.0454549789428763e-05,2.0,10
20251211,1.2286130677502993,-0.014366668462753297,0.0006,-0.014966668462753296,2.0,10
20251212,1.2213305017424665,-0.005327469110488892,0.0006,-0.005927469110488892,2.0,10
20251215,1.2267837012238374,0.005004966259002685,0.00054,0.0044649662590026855,1.8,10
20251216,1.1941923870700197,-0.025966471433639525,0.0006,-0.026566471433639525,2.0,10
20251217,1.2101842494515047,0.013991361856460572,0.0006,0.013391361856460572,2.0,10
20251218,1.2148871655252327,0.004426115751266479,0.00054,0.003886115751266479,1.8,10
20251219,1.2255921171084978,0.009411478042602539,0.0006,0.008811478042602539,2.0,10
20251222,1.22911365445266,0.0034733355045318604,0.0006,0.0028733355045318606,2.0,10
20251223,1.2279536174882157,-0.0003437995910644531,0.0006,-0.0009437995910644531,2.0,10
20251224,1.2555189807531286,0.02298821210861206,0.00054,0.022448212108612062,1.8,10
20251225,1.275396333809783,0.016431981325149538,0.0006,0.015831981325149538,2.0,10
20251226,1.2722134996200414,-0.0018955647945404052,0.0006,-0.0024955647945404053,2.0,10
20251229,1.276629864806441,0.0040714025497436525,0.0006,0.0034714025497436527,2.0,10
20251230,1.2718876739727614,-0.003114616870880127,0.0006,-0.0037146168708801267,2.0,10
20251231,1.249823786385738,-0.016747355461120605,0.0006,-0.017347355461120605,2.0,10
