trade_date,nav,portfolio_ret,cost,net_ret,turnover,num_positions
20250903,1.355618387811811,-0.029487138986587523,0.00011999999999999999,-0.02960713898658752,0.4,10
20250904,1.361169276217087,0.004214727878570556,0.00011999999999999999,0.004094727878570556,0.4,10
20250905,1.3948632490776607,0.02487369775772095,0.00011999999999999999,0.02475369775772095,0.4,10
20250908,1.3957312369403256,0.000742274522781372,0.00011999999999999999,0.000622274522781372,0.4,10
20250909,1.3928077125612564,-0.0019746184349060058,0.00011999999999999999,-0.0020946184349060057,0.4,10
20250910,1.380360689259366,-0.008816641569137574,0.00011999999999999999,-0.008936641569137574,0.4,10
20250911,1.3862469244780162,0.004384273290634155,0.00011999999999999999,0.004264273290634155,0.4,10
20250912,1.3700609573285971,-0.011556106805801391,0.00011999999999999999,-0.011676106805801391,0.4,10
20250915,1.3512631115995648,-0.013600444793701172,0.00011999999999999999,-0.013720444793701173,0.4,10
20250916,1.3471699923788047,-0.0029091060161590574,0.00011999999999999999,-0.0030291060161590573,0.4,10
20250917,1.3364752074352608,-0.007818704843521119,0.00011999999999999999,-0.007938704843521119,0.4,10
20250918,1.3421410368956377,0.004359382390975952,0.00011999999999999999,0.004239382390975952,0.4,10
20250919,1.3458477155270874,0.002881765365600586,0.00011999999999999999,0.002761765365600586,0.4,10
20250922,1.3767056108143276,0.023048222064971924,0.00011999999999999999,0.022928222064971925,0.4,10
20250923,1.4312780400297063,0.039759868383407594,0.00011999999999999999,0.03963986838340759,0.4,10
20250924,1.4585941236129216,0.01920509934425354,0.00011999999999999999,0.01908509934425354,0.4,10
20250925,1.4460339036730054,-0.008491182327270507,0.00011999999999999999,-0.008611182327270508,0.4,10
20250926,1.4244044156425673,-0.014837801456451416,0.00011999999999999999,-0.014957801456451416,0.4,10
20250929,1.4412908945623393,0.011975115537643433,0.00011999999999999999,0.011855115537643433,0.4,10
20250930,1.4188507845845983,-0.015449452400207519,0.00011999999999999999,-0.01556945240020752,0.4,10
20251009,1.4198817815193283,0.000846642255783081,0.00011999999999999999,0.000726642255783081,0.4,10
20251010,1.440300694407957,0.014500713348388672,0.00011999999999999999,0.014380713348388672,0.4,10
20251013,1.4862341169763615,0.03201155066490173,0.00011999999999999999,0.03189155066490173,0.4,10
20251014,1.4536521098460409,-0.021802526712417603,0.00011999999999999999,-0.021922526712417602,0.4,10
20251015,1.4564081677505307,0.002015954256057739,0.00011999999999999999,0.0018959542560577393,0.4,10
20251016,1.4235339362646682,-0.022452127933502198,0.00011999999999999999,-0.022572127933502197,0.4,10
20251017,1.4041877027537777,-0.013470286130905151,0.00011999999999999999,-0.013590286130905151,0.4,10
20251020,1.4106525939530032,0.004724007844924927,0.00011999999999999999,0.004604007844924926,0.4,10
20251021,1.4272547307264012,0.011889117956161498,0.00011999999999999999,0.011769117956161498,0.4,10
20251022,1.4639323514920812,0.02581802010536194,0.00011999999999999999,0.02569802010536194,0.4,10
20251023,1.440612405186321,-0.015809661149978636,0.00011999999999999999,-0.015929661149978635,0.4,10
20251024,1.4381113630367444,-0.0016160964965820312,0.00011999999999999999,-0.001736096496582031,0.4,10
20251027,1.4491710431346232,0.007810419797897339,0.00011999999999999999,0.007690419797897339,0.4,10
20251028,1.4746923497271731,0.017730969190597533,0.00011999999999999999,0.017610969190597535,0.4,10
20251029,1.4828609549737666,0.005659192800521851,0.00011999999999999999,0.00553919280052185,0.4,10
20251030,1.4637085841409125,-0.01279582381248474,0.00011999999999999999,-0.01291582381248474,0.4,10
20251031,1.4468009334798269,-0.011431241035461425,0.00011999999999999999,-0.011551241035461426,0.4,10
20251103,1.4999709062533901,0.03687002658843994,0.00011999999999999999,0.03675002658843994,0.4,10
20251104,1.502773557724109,0.0019884705543518066,0.00011999999999999999,0.0018684705543518068,0.4,10
20251105,1.5584515761206181,0.0371701717376709,0.00011999999999999999,0.037050171737670896,0.4,10
20251106,1.5385109943221584,-0.012675124406814575,0.00011999999999999999,-0.012795124406814575,0.4,10
20251107,1.5380033054430613,-0.00020998716354370117,0.00011999999999999999,-0.00032998716354370116,0.4,10
20251110,1.5641884288257453,0.01714540123939514,0.00011999999999999999,0.01702540123939514,0.4,10
20251111,1.532890018403357,-0.019889360666275023,0.00011999999999999999,-0.02000936066627502,0.4,10
20251112,1.5033222721881512,-0.01916888952255249,0.00011999999999999999,-0.019288889522552487,0.4,10
20251113,1.5459611950427967,0.028483128547668456,0.00011999999999999999,0.028363128547668457,0.4,10
20251114,1.586929139996327,0.026619982719421387,0.00011999999999999999,0.02649998271942139,0.4,10
20251117,1.602846858178569,0.010150516033172607,0.00011999999999999999,0.010030516033172607,0.4,10
20251118,1.5733643266750639,-0.01827385425567627,0.00011999999999999999,-0.01839385425567627,0.4,10
20251119,1.551805361662775,-0.013582462072372436,0.00011999999999999999,-0.013702462072372436,0.4,10
20251120,1.4949411666705035,-0.03652389645576477,0.00011999999999999999,-0.036643896455764775,0.4,10
20251121,1.4426104285837766,-0.034885215759277347,0.00011999999999999999,-0.03500521575927735,0.4,10
20251124,1.4354355641594452,-0.00485352873802185,0.00011999999999999999,-0.004973528738021851,0.4,10
20251125,1.455299337024625,0.013958150148391723,0.00011999999999999999,0.013838150148391723,0.4,10
20251126,1.4473610475682053,-0.005334746837615967,0.00011999999999999999,-0.005454746837615967,0.4,10
20251127,1.4751668732667986,0.019331395626068115,0.00011999999999999999,0.019211395626068117,0.4,10
20251128,1.5034312090890183,0.019280093908309936,0.00011999999999999999,0.019160093908309937,0.4,10
20251201,1.5299583887179666,0.01776442527770996,0.00011999999999999999,0.01764442527770996,0.4,10
20251202,1.5815599491497652,0.03384742736816406,0.00011999999999999999,0.03372742736816406,0.4,10
20251203,1.5635185515407375,-0.011287343502044678,0.00011999999999999999,-0.011407343502044679,0.4,10
20251204,1.5413975729172202,-0.014028203487396241,0.00011999999999999999,-0.014148203487396241,0.4,10
20251205,1.581849071622853,0.026363390684127807,0.00011999999999999999,0.02624339068412781,0.4,10
20251208,1.6272204704575963,0.028802508115768434,0.00011999999999999999,0.028682508115768435,0.4,10
20251209,1.6083469379175142,-0.011478632688522339,0.00011999999999999999,-0.01159863268852234,0.4,10
20251210,1.6210566392865624,0.008022338151931763,0.00011999999999999999,0.007902338151931762,0.4,10
20251211,1.6029320094815114,-0.011060750484466553,0.00011999999999999999,-0.011180750484466553,0.4,10
20251212,1.6326072459149736,0.018633097410202026,0.00011999999999999999,0.018513097410202028,0.4,10
20251215,1.6314141972162437,-0.0006107628345489502,0.00011999999999999999,-0.0007307628345489502,0.4,10
20251216,1.642200269864201,0.006731486320495606,0.00011999999999999999,0.0066114863204956055,0.4,10
20251217,1.6431625586503273,0.0007059752941131591,0.00011999999999999999,0.0005859752941131591,0.4,10
20251218,1.6902027416017005,0.028747832775115965,0.00011999999999999999,0.028627832775115967,0.4,10
20251219,1.7296236147027293,0.023443162441253662,0.00011999999999999999,0.023323162441253664,0.4,10
20251222,1.7531656399815303,0.01373106837272644,0.00011999999999999999,0.01361106837272644,0.4,10
20251223,1.7105628144683829,-0.024180513620376588,0.00011999999999999999,-0.024300513620376586,0.4,10
20251224,1.7757125012448705,0.03820669651031494,0.00011999999999999999,0.03808669651031494,0.4,10
20251225,1.7405581259516338,-0.019677335023880006,0.00011999999999999999,-0.019797335023880005,0.4,10
20251226,1.7867647309171755,0.02666700482368469,0.00011999999999999999,0.026547004823684692,0.4,10
20251229,1.7601166164399515,-0.01479417085647583,0.00011999999999999999,-0.01491417085647583,0.4,10
20251230,1.7395881984433577,-0.011543101072311402,0.00011999999999999999,-0.011663101072311402,0.4,10
20251231,1.7335023034899166,-0.003378468751907349,0.00011999999999999999,-0.0034984687519073487,0.4,10
