trade_date,nav,portfolio_ret,cost,net_ret,turnover,num_positions
20250320,1.301964252307593,0.0026592612266540527,0.00011999999999999999,0.002539261226654053,0.4,10
20250321,1.2892108035362477,-0.009675544500350953,0.00011999999999999999,-0.009795544500350953,0.4,10
20250324,1.3093986099701882,0.01577904224395752,0.00011999999999999999,0.015659042243957522,0.4,10
20250325,1.2981462258781615,-0.008473551273345948,0.00011999999999999999,-0.008593551273345948,0.4,10
20250326,1.3369229285585886,0.02999082803726196,0.00011999999999999999,0.029870828037261963,0.4,10
20250327,1.309837039778035,-0.020139873027801514,0.00011999999999999999,-0.020259873027801512,0.4,10
20250328,1.2836681516195314,-0.019858735799789428,0.00011999999999999999,-0.019978735799789427,0.4,10
20250331,1.2667627217047899,-0.013049626350402832,0.00011999999999999999,-0.013169626350402832,0.4,10
20250401,1.295769525816691,0.02301837205886841,0.00011999999999999999,0.02289837205886841,0.4,10
20250402,1.3074052067096766,0.009099745750427246,0.00011999999999999999,0.008979745750427245,0.4,10
20250403,1.336078020174446,0.02205108404159546,0.00011999999999999999,0.02193108404159546,0.4,10
20250407,1.2835224933848852,-0.0392156720161438,0.00011999999999999999,-0.039335672016143804,0.4,10
20250408,1.3339544421540053,0.03941183090209961,0.00011999999999999999,0.03929183090209961,0.4,10
20250409,1.4006501474204334,0.050118488073348996,0.00011999999999999999,0.049998488073348994,0.4,10
20250410,1.455067333529287,0.03897137641906738,0.00011999999999999999,0.03885137641906738,0.4,10
20250411,1.4570165482795947,0.001459604501724243,0.00011999999999999999,0.0013396045017242432,0.4,10
20250414,1.5022897896300644,0.031192564964294435,0.00011999999999999999,0.031072564964294436,0.4,10
20250415,1.4918947026113876,-0.0067994952201843265,0.00011999999999999999,-0.006919495220184327,0.4,10
20250416,1.4856949078784172,-0.004035651683807373,0.00011999999999999999,-0.004155651683807373,0.4,10
20250417,1.501118380906344,0.010501319169998169,0.00011999999999999999,0.010381319169998168,0.4,10
20250418,1.477966563799858,-0.015303045511245728,0.00011999999999999999,-0.015423045511245728,0.4,10
20250421,1.495235895275776,0.011804521083831787,0.00011999999999999999,0.011684521083831787,0.4,10
20250422,1.5123856598024867,0.01158960461616516,0.00011999999999999999,0.01146960461616516,0.4,10
20250423,1.4992505141780055,-0.00856505036354065,0.00011999999999999999,-0.00868505036354065,0.4,10
20250424,1.4897601164587435,-0.006210094690322876,0.00011999999999999999,-0.006330094690322877,0.4,10
20250425,1.4989176174914112,0.006266963481903076,0.00011999999999999999,0.006146963481903076,0.4,10
20250428,1.4685658989314923,-0.020129090547561644,0.00011999999999999999,-0.020249090547561643,0.4,10
20250429,1.4666410085626052,-0.001190727949142456,0.00011999999999999999,-0.0013107279491424558,0.4,10
20250430,1.4665378925420105,4.969239234924317e-05,0.00011999999999999999,-7.030760765075682e-05,0.4,10
20250506,1.4994673006416024,0.022573840618133546,0.00011999999999999999,0.022453840618133547,0.4,10
20250507,1.494484447718313,-0.003203082084655762,0.00011999999999999999,-0.0033230820846557618,0.4,10
20250508,1.4953873564453954,0.0007241606712341308,0.00011999999999999999,0.0006041606712341308,0.4,10
20250509,1.4939952330119657,-0.0008109450340270996,0.00011999999999999999,-0.0009309450340270996,0.4,10
20250512,1.5584385679564983,0.0432548999786377,0.00011999999999999999,0.043134899978637696,0.4,10
20250513,1.5384489115161581,-0.01270672082901001,0.00011999999999999999,-0.01282672082901001,0.4,10
20250514,1.570348389301479,0.020854830741882324,0.00011999999999999999,0.020734830741882326,0.4,10
20250515,1.5749637083872379,0.0030590415000915526,0.00011999999999999999,0.0029390415000915527,0.4,10
20250516,1.5657444675598755,-0.005733621120452881,0.00011999999999999999,-0.005853621120452881,0.4,10
20250519,1.5516145391228484,-0.008904415369033813,0.00011999999999999999,-0.009024415369033813,0.4,10
20250520,1.5575303838193597,0.0039327025413513185,0.00011999999999999999,0.0038127025413513187,0.4,10
20250521,1.5866175631594264,0.0187951922416687,0.00011999999999999999,0.018675192241668703,0.4,10
20250522,1.6078356385740926,0.013493150472640991,0.00011999999999999999,0.013373150472640991,0.4,10
20250523,1.6226337397630948,0.009323740005493164,0.00011999999999999999,0.009203740005493163,0.4,10
20250526,1.6024646276267172,-0.012309861183166505,0.00011999999999999999,-0.012429861183166505,0.4,10
20250527,1.6152421660981686,0.008093678951263427,0.00011999999999999999,0.007973678951263427,0.4,10
20250528,1.5973689270506408,-0.010945361852645875,0.00011999999999999999,-0.011065361852645875,0.4,10
20250529,1.6372960602814277,0.025115561485290528,0.00011999999999999999,0.02499556148529053,0.4,10
20250530,1.5764220392929922,-0.03705960512161255,0.00011999999999999999,-0.03717960512161255,0.4,10
20250603,1.5902239720545863,0.008875226974487305,0.00011999999999999999,0.008755226974487305,0.4,10
20250604,1.6371775937089705,0.029646420478820802,0.00011999999999999999,0.029526420478820804,0.4,10
20250605,1.656608625875619,0.011988615989685059,0.00011999999999999999,0.011868615989685059,0.4,10
20250606,1.6383727697351975,-0.01088794469833374,0.00011999999999999999,-0.01100794469833374,0.4,10
20250609,1.6439145364261871,0.0035024821758270265,0.00011999999999999999,0.0033824821758270266,0.4,10
20250610,1.63613364370895,-0.004613149166107178,0.00011999999999999999,-0.004733149166107178,0.4,10
20250611,1.654905817833548,0.011593496799468994,0.00011999999999999999,0.011473496799468994,0.4,10
20250612,1.6974542267240502,0.02583047151565552,0.00011999999999999999,0.02571047151565552,0.4,10
20250613,1.631649976526218,-0.03864643573760986,0.00011999999999999999,-0.038766435737609864,0.4,10
20250616,1.68068311945033,0.030171263217926025,0.00011999999999999999,0.030051263217926026,0.4,10
20250617,1.6579496944561758,-0.01340630054473877,0.00011999999999999999,-0.01352630054473877,0.4,10
20250618,1.6332480971570298,-0.014778882265090942,0.00011999999999999999,-0.014898882265090943,0.4,10
20250619,1.5858170816804509,-0.028920912742614747,0.00011999999999999999,-0.029040912742614746,0.4,10
20250620,1.5685491231742232,-0.01076899766921997,0.00011999999999999999,-0.01088899766921997,0.4,10
20250623,1.6399907153658952,0.045666289329528806,0.00011999999999999999,0.045546289329528804,0.4,10
20250624,1.6598475277144282,0.012227880954742431,0.00011999999999999999,0.01210788095474243,0.4,10
20250625,1.7219114456655493,0.03751133680343628,0.00011999999999999999,0.03739133680343628,0.4,10
20250626,1.7535619848044106,0.018501049280166625,0.00011999999999999999,0.018381049280166626,0.4,10
20250627,1.7693778330887997,0.009139269590377808,0.00011999999999999999,0.009019269590377807,0.4,10
20250630,1.8589394846336735,0.0507375955581665,0.00011999999999999999,0.0506175955581665,0.4,10
20250701,1.807981335670479,-0.027292484045028688,0.00011999999999999999,-0.027412484045028686,0.4,10
20250702,1.7938916593555865,-0.007673043012619019,0.00011999999999999999,-0.007793043012619019,0.4,10
20250703,1.7859233559371193,-0.004321908950805664,0.00011999999999999999,-0.004441908950805665,0.4,10
20250704,1.7424202339852022,-0.024238896369934083,0.00011999999999999999,-0.02435889636993408,0.4,10
20250707,1.7903770652932673,0.0276431143283844,0.00011999999999999999,0.0275231143283844,0.4,10
20250708,1.84316472383857,0.029604101181030275,0.00011999999999999999,0.029484101181030276,0.4,10
20250709,1.8298603850452677,-0.007098203897476197,0.00011999999999999999,-0.007218203897476197,0.4,10
20250710,1.82150922377044,-0.004443824291229248,0.00011999999999999999,-0.004563824291229248,0.4,10
20250711,1.8147572228007813,-0.0035868167877197267,0.00011999999999999999,-0.0037068167877197266,0.4,10
20250714,1.8247441578628127,0.00562317967414856,0.00011999999999999999,0.005503179674148559,0.4,10
20250715,1.776998279412086,-0.026045793294906618,0.00011999999999999999,-0.026165793294906616,0.4,10
20250716,1.7636049915941985,-0.007417029142379761,0.00011999999999999999,-0.007537029142379761,0.4,10
20250717,1.7556390736397924,-0.0043968379497528074,0.00011999999999999999,-0.004516837949752808,0.4,10
20250718,1.7299270343552837,-0.014525401592254638,0.00011999999999999999,-0.014645401592254638,0.4,10
20250721,1.7761400459134231,0.026833850145339965,0.00011999999999999999,0.026713850145339967,0.4,10
20250722,1.7527004478581356,-0.013076931238174438,0.00011999999999999999,-0.013196931238174439,0.4,10
20250723,1.7135012365179059,-0.02224503755569458,0.00011999999999999999,-0.022365037555694578,0.4,10
20250724,1.7497350893710055,0.021266090869903564,0.00011999999999999999,0.021146090869903565,0.4,10
20250725,1.7287204996040253,-0.011890155076980592,0.00011999999999999999,-0.012010155076980592,0.4,10
20250728,1.729354208013061,0.0004865765571594238,0.00011999999999999999,0.0003665765571594238,0.4,10
20250729,1.745425288989382,0.009413111209869384,0.00011999999999999999,0.009293111209869384,0.4,10
20250730,1.7555754076013765,0.005935269594192505,0.00011999999999999999,0.005815269594192505,0.4,10
20250731,1.7427671586643112,-0.007175755500793457,0.00011999999999999999,-0.007295755500793457,0.4,10
20250801,1.7529652883894915,0.005971688032150269,0.00011999999999999999,0.005851688032150268,0.4,10
20250804,1.7720862222887979,0.011027765274047852,0.00011999999999999999,0.010907765274047852,0.4,10
20250805,1.7653657358860542,-0.003672415018081665,0.00011999999999999999,-0.003792415018081665,0.4,10
20250806,1.7321057596574805,-0.01872027516365051,0.00011999999999999999,-0.01884027516365051,0.4,10
20250807,1.766825741080163,0.020164954662322997,0.00011999999999999999,0.020044954662323,0.4,10
20250808,1.7848123615079121,0.01030018925666809,0.00011999999999999999,0.01018018925666809,0.4,10
20250811,1.7833295548376495,-0.0007107913494110108,0.00011999999999999999,-0.0008307913494110108,0.4,10
20250812,1.780720118635672,-0.001343238353729248,0.00011999999999999999,-0.001463238353729248,0.4,10
20250813,1.7672360403318157,-0.007452261447906494,0.00011999999999999999,-0.007572261447906494,0.4,10
20250814,1.7115514555337168,-0.031389421224594115,0.00011999999999999999,-0.03150942122459412,0.4,10
20250815,1.7302201673863342,0.01102747917175293,0.00011999999999999999,0.010907479171752929,0.4,10
20250818,1.752924622346378,0.013242292404174804,0.00011999999999999999,0.013122292404174804,0.4,10
20250819,1.7723455624016207,0.011199164390563964,0.00011999999999999999,0.011079164390563964,0.4,10
20250820,1.7708340684859851,-0.0007328212261199952,0.00011999999999999999,-0.0008528212261199952,0.4,10
20250821,1.7782084555493147,0.004284358024597168,0.00011999999999999999,0.004164358024597168,0.4,10
20250822,1.7927397975080481,0.008291900157928467,0.00011999999999999999,0.008171900157928466,0.4,10
20250825,1.7841962349470533,-0.004645645618438721,0.00011999999999999999,-0.004765645618438721,0.4,10
20250826,1.7912164291655008,0.004054653644561768,0.00011999999999999999,0.0039346536445617674,0.4,10
20250827,1.7662902960767435,-0.013795757293701172,0.00011999999999999999,-0.013915757293701172,0.4,10
20250828,1.7926812131733239,0.015061438083648682,0.00011999999999999999,0.014941438083648681,0.4,10
20250829,1.7975330940821483,0.002826493978500366,0.00011999999999999999,0.002706493978500366,0.4,10
20250901,1.8293620951173066,0.017827045917510987,0.00011999999999999999,0.01770704591751099,0.4,10
20250902,1.804408316063069,-0.013520699739456177,0.00011999999999999999,-0.013640699739456178,0.4,10
20250903,1.7653367736215662,-0.021533381938934327,0.00011999999999999999,-0.021653381938934325,0.4,10
20250904,1.7803758492110475,0.008639097213745117,0.00011999999999999999,0.008519097213745117,0.4,10
20250905,1.8103349680144598,0.016947412490844728,0.00011999999999999999,0.01682741249084473,0.4,10
20250908,1.8085129416162964,-0.000886458158493042,0.00011999999999999999,-0.001006458158493042,0.4,10
20250909,1.8206120504740517,0.006810086965560913,0.00011999999999999999,0.006690086965560913,0.4,10
20250910,1.8415335114572313,0.011611443758010865,0.00011999999999999999,0.011491443758010865,0.4,10
20250911,1.8598033077043665,0.010040968656539917,0.00011999999999999999,0.009920968656539917,0.4,10
20250912,1.8911943851340316,0.016998708248138428,0.00011999999999999999,0.01687870824813843,0.4,10
20250915,1.8856575454060491,-0.002807694673538208,0.00011999999999999999,-0.002927694673538208,0.4,10
20250916,1.8758674631423922,-0.005071866512298584,0.00011999999999999999,-0.0051918665122985845,0.4,10
20250917,1.8598599837096352,-0.008413374423980713,0.00011999999999999999,-0.008533374423980713,0.4,10
20250918,1.8561371670913773,-0.001881664991378784,0.00011999999999999999,-0.002001664991378784,0.4,10
20250919,1.8334790362534734,-0.01208714246749878,0.00011999999999999999,-0.01220714246749878,0.4,10
20250922,1.8259519715927013,-0.003985345363616943,0.00011999999999999999,-0.004105345363616944,0.4,10
20250923,1.7834520400918752,-0.023155492544174195,0.00011999999999999999,-0.023275492544174194,0.4,10
20250924,1.8479412197672742,0.03627974987030029,0.00011999999999999999,0.03615974987030029,0.4,10
20250925,1.8459839973215064,-0.0009391367435455322,0.00011999999999999999,-0.0010591367435455322,0.4,10
20250926,1.8544194352665975,0.004689615964889526,0.00011999999999999999,0.004569615964889526,0.4,10
20250929,1.8648811723560657,0.0057615160942077635,0.00011999999999999999,0.005641516094207763,0.4,10
20250930,1.882611102482279,0.009627270698547363,0.00011999999999999999,0.009507270698547362,0.4,10
20251009,1.889765733099798,0.003920376300811768,0.00011999999999999999,0.0038003763008117677,0.4,10
20251010,1.9259530964686937,0.019269126653671264,0.00011999999999999999,0.019149126653671265,0.4,10
20251013,1.9662881828637666,0.02106292247772217,0.00011999999999999999,0.02094292247772217,0.4,10
20251014,1.9719351831772127,0.0029919087886810304,0.00011999999999999999,0.0028719087886810305,0.4,10
20251015,1.9786029620854706,0.0035013377666473387,0.00011999999999999999,0.003381337766647339,0.4,10
20251016,1.9318228701750668,-0.023522990942001342,0.00011999999999999999,-0.02364299094200134,0.4,10
20251017,1.888657419515769,-0.022224414348602294,0.00011999999999999999,-0.022344414348602293,0.4,10
20251020,1.8918010400387992,0.0017844736576080322,0.00011999999999999999,0.0016644736576080323,0.4,10
20251021,1.9184237667132522,0.014192688465118408,0.00011999999999999999,0.014072688465118407,0.4,10
20251022,1.916153354404077,-0.0010634779930114747,0.00011999999999999999,-0.0011834779930114748,0.4,10
20251023,1.9138660760451325,-0.0010736823081970216,0.00011999999999999999,-0.0011936823081970215,0.4,10
20251024,1.9053955890791745,-0.004305851459503174,0.00011999999999999999,-0.004425851459503174,0.4,10
20251027,1.9332468663191127,0.01473705768585205,0.00011999999999999999,0.01461705768585205,0.4,10
20251028,1.9805919108704106,0.024609911441802978,0.00011999999999999999,0.02448991144180298,0.4,10
20251029,1.9710587759738516,-0.004693275690078736,0.00011999999999999999,-0.004813275690078736,0.4,10
20251030,1.9703424549587807,-0.00024341940879821778,0.00011999999999999999,-0.00036341940879821774,0.4,10
20251031,1.948336693586106,-0.011048495769500732,0.00011999999999999999,-0.011168495769500733,0.4,10
20251103,2.006525101907108,0.029985684156417846,0.00011999999999999999,0.029865684156417847,0.4,10
20251104,2.04338931855298,0.01849216818809509,0.00011999999999999999,0.018372168188095093,0.4,10
20251105,2.0795221606367984,0.01780279874801636,0.00011999999999999999,0.01768279874801636,0.4,10
20251106,2.0291291880486266,-0.02411295771598816,0.00011999999999999999,-0.024232957715988157,0.4,10
20251107,2.0434649135625502,0.007184964418411255,0.00011999999999999999,0.007064964418411254,0.4,10
20251110,2.107497029222729,0.03145506978034973,0.00011999999999999999,0.03133506978034973,0.4,10
20251111,2.116076271239302,0.004190820455551148,0.00011999999999999999,0.004070820455551147,0.4,10
20251112,2.0621281245957777,-0.02537442445755005,0.00011999999999999999,-0.025494424457550048,0.4,10
20251113,2.1190758840178066,0.027736014127731322,0.00011999999999999999,0.027616014127731323,0.4,10
20251114,2.1478118394546497,0.013680607080459595,0.00011999999999999999,0.013560607080459594,0.4,10
20251117,2.219114246217375,0.03331769704818725,0.00011999999999999999,0.03319769704818725,0.4,10
20251118,2.1964224099449297,-0.01010562777519226,0.00011999999999999999,-0.01022562777519226,0.4,10
20251119,2.175103160651909,-0.009586352109909057,0.00011999999999999999,-0.009706352109909057,0.4,10
20251120,2.108962146412275,-0.030288219451904297,0.00011999999999999999,-0.030408219451904295,0.4,10
20251121,2.0271942772179825,-0.038651615381240845,0.00011999999999999999,-0.03877161538124085,0.4,10
20251124,2.089756748783684,0.030981606245040892,0.00011999999999999999,0.030861606245040894,0.4,10
20251125,2.1110432118042812,0.010306096076965332,0.00011999999999999999,0.010186096076965332,0.4,10
20251126,2.1095440763643056,-0.000590139627456665,0.00011999999999999999,-0.000710139627456665,0.4,10
20251127,2.1017755082926546,-0.0035625815391540526,0.00011999999999999999,-0.0036825815391540524,0.4,10
20251128,2.1356239727676374,0.016224700212478637,0.00011999999999999999,0.01610470021247864,0.4,10
20251201,2.1727086347589704,0.017484790086746214,0.00011999999999999999,0.017364790086746216,0.4,10
20251202,2.211904733330342,0.018160200119018553,0.00011999999999999999,0.018040200119018555,0.4,10
20251203,2.1807487264060903,-0.013965600728988647,0.00011999999999999999,-0.014085600728988647,0.4,10
20251204,2.1709748336896992,-0.004361897706985474,0.00011999999999999999,-0.004481897706985474,0.4,10
20251205,2.244962007058663,0.03420016169548035,0.00011999999999999999,0.034080161695480345,0.4,10
20251208,2.280654534488192,0.01601894497871399,0.00011999999999999999,0.01589894497871399,0.4,10
20251209,2.305617739981012,0.011065632104873657,0.00011999999999999999,0.010945632104873657,0.4,10
20251210,2.3207095411204075,0.006665664911270142,0.00011999999999999999,0.0065456649112701415,0.4,10
20251211,2.212518275887279,-0.04649990797042847,0.00011999999999999999,-0.04661990797042847,0.4,10
20251212,2.173548009814317,-0.017493534088134765,0.00011999999999999999,-0.017613534088134764,0.4,10
20251215,2.1826367274245473,0.004301512241363525,0.00011999999999999999,0.004181512241363525,0.4,10
20251216,2.157011759138633,-0.011620372533798218,0.00011999999999999999,-0.011740372533798218,0.4,10
20251217,2.150303423747927,-0.0029900133609771728,0.00011999999999999999,-0.0031100133609771726,0.4,10
20251218,2.216854250774382,0.03106950521469116,0.00011999999999999999,0.030949505214691163,0.4,10
20251219,2.3170882999552913,0.04533454179763794,0.00011999999999999999,0.04521454179763794,0.4,10
20251222,2.278293036644721,-0.016623109579086304,0.00011999999999999999,-0.016743109579086302,0.4,10
20251223,2.260867236775427,-0.007528620958328247,0.00011999999999999999,-0.0076486209583282476,0.4,10
20251224,2.318386591060352,0.02556127905845642,0.00011999999999999999,0.02544127905845642,0.4,10
20251225,2.316450629012011,-0.0007150471210479736,0.00011999999999999999,-0.0008350471210479736,0.4,10
20251226,2.369906009903076,0.023196417093276977,0.00011999999999999999,0.023076417093276978,0.4,10
20251229,2.3411948536926745,-0.011994892358779907,0.00011999999999999999,-0.012114892358779907,0.4,10
20251230,2.352137099770332,0.004793787002563476,0.00011999999999999999,0.004673787002563476,0.4,10
20251231,2.3423622550133403,-0.004035729169845581,0.00011999999999999999,-0.0041557291698455815,0.4,10
