trade_date,strategy,ts_code,weight,score,realized_ret
20250415,lstm_top10_full,601002.SH,0.1,0.007376157213002443,-0.015217304229736328
20250415,lstm_top10_full,600172.SH,0.1,0.007291610352694988,0.007299184799194336
20250415,lstm_top10_full,002803.SZ,0.1,0.0072668627835810184,-0.0015516281127929688
20250415,lstm_top10_full,002615.SZ,0.1,0.007201903034001589,0.04113471508026123
20250416,lstm_top10_full,000670.SZ,0.1,0.00771469296887517,0.023364543914794922
20250416,lstm_top10_full,600712.SH,0.1,0.007049969397485256,0.11564624309539795
20250416,lstm_top10_full,002615.SZ,0.1,0.006754645146429539,-0.045020461082458496
20250416,lstm_top10_full,000626.SZ,0.1,0.006746944971382618,-0.04145073890686035
20250416,lstm_top10_full,000823.SZ,0.1,0.0067306398414075375,-0.01590675115585327
20250416,lstm_top10_full,000301.SZ,0.1,0.006727450527250767,0.016623973846435547
20250416,lstm_top10_full,000010.SZ,0.1,0.0066118501126766205,-0.04166668653488159
20250416,lstm_top10_full,603330.SH,0.1,0.006595241837203503,-0.001483619213104248
20250416,lstm_top10_full,601086.SH,0.1,0.006488825660198927,0.12690949440002441
20250416,lstm_top10_full,002084.SZ,0.1,0.006252530496567488,-0.008174359798431396
20250417,lstm_top10_full,000301.SZ,0.1,0.007827873341739178,0.022900700569152832
20250417,lstm_top10_full,002726.SZ,0.1,0.0074586933478713036,0.016949176788330078
20250417,lstm_top10_full,002761.SZ,0.1,0.006583230569958687,0.01485145092010498
20250417,lstm_top10_full,000928.SZ,0.1,0.006492288783192635,-0.0032414793968200684
20250417,lstm_top10_full,603335.SH,0.1,0.00634551839902997,-0.02163451910018921
20250417,lstm_top10_full,600439.SH,0.1,0.00631437823176384,-0.03651684522628784
20250417,lstm_top10_full,002051.SZ,0.1,0.006311417557299137,0.008962869644165039
20250417,lstm_top10_full,002084.SZ,0.1,0.006259017623960972,0.0
20250417,lstm_top10_full,000626.SZ,0.1,0.006127352826297283,-0.030575573444366455
20250417,lstm_top10_full,603330.SH,0.1,0.005964898969978094,0.016393423080444336
20250418,lstm_top10_full,000928.SZ,0.1,0.009330383501946926,0.011419177055358887
20250418,lstm_top10_full,002726.SZ,0.1,0.009234837256371975,-0.011686086654663086
20250418,lstm_top10_full,600970.SH,0.1,0.008636116050183773,0.0043337345123291016
20250418,lstm_top10_full,002761.SZ,0.1,0.008500327356159687,0.007317066192626953
20250418,lstm_top10_full,000547.SZ,0.1,0.008399772457778454,0.0
20250418,lstm_top10_full,000301.SZ,0.1,0.008373581804335117,0.004968881607055664
20250418,lstm_top10_full,600138.SH,0.1,0.0073992302641272545,-0.021072745323181152
20250418,lstm_top10_full,300070.SZ,0.1,0.007372638210654259,0.0022573471069335938
20250418,lstm_top10_full,600637.SH,0.1,0.007274140138179064,0.005427360534667969
20250418,lstm_top10_full,000537.SZ,0.1,0.007230682764202356,-0.005945324897766113
20250421,lstm_top10_full,600970.SH,0.1,0.010678241029381752,0.0021622180938720703
20250421,lstm_top10_full,000928.SZ,0.1,0.010199605487287045,-0.0048386454582214355
20250421,lstm_top10_full,000547.SZ,0.1,0.010164231993258,0.02199411392211914
20250421,lstm_top10_full,002726.SZ,0.1,0.009940365329384804,0.003384113311767578
20250421,lstm_top10_full,000800.SZ,0.1,0.009916860610246658,-0.009408652782440186
20250421,lstm_top10_full,000009.SZ,0.1,0.009744606912136078,0.0025806427001953125
20250421,lstm_top10_full,600330.SH,0.1,0.009532290510833263,0.00937497615814209
20250421,lstm_top10_full,300070.SZ,0.1,0.009509841911494732,0.0045146942138671875
20250421,lstm_top10_full,000301.SZ,0.1,0.00950419157743454,0.009913206100463867
20250421,lstm_top10_full,600596.SH,0.1,0.009362975135445595,0.003931760787963867
20250422,lstm_top10_full,000928.SZ,0.1,0.008046180941164494,0.004862189292907715
20250422,lstm_top10_full,000800.SZ,0.1,0.007593149319291115,-0.015027344226837158
20250422,lstm_top10_full,600596.SH,0.1,0.007342872209846973,0.013071894645690918
20250422,lstm_top10_full,603889.SH,0.1,0.007058688905090094,0.0035088062286376953
20250422,lstm_top10_full,600330.SH,0.1,0.007051930297166109,-0.006182372570037842
20250422,lstm_top10_full,000404.SZ,0.1,0.007010237779468298,0.004424691200256348
20250422,lstm_top10_full,600151.SH,0.1,0.006950692739337683,0.020569562911987305
20250422,lstm_top10_full,000521.SZ,0.1,0.006826850585639477,-0.012642204761505127
20250422,lstm_top10_full,600630.SH,0.1,0.006689527537673712,0.018703222274780273
20250422,lstm_top10_full,603299.SH,0.1,0.0066178543493151665,0.007511734962463379
20250423,lstm_top10_full,603002.SH,0.1,0.007378530688583851,-0.038333356380462646
20250423,lstm_top10_full,002127.SZ,0.1,0.00702045951038599,-0.039473652839660645
20250423,lstm_top10_full,603889.SH,0.1,0.0069748712703585625,0.015652179718017578
20250423,lstm_top10_full,002162.SZ,0.1,0.006693307310342789,0.004739284515380859
20250423,lstm_top10_full,000514.SZ,0.1,0.006140279117971659,-0.045976996421813965
20250423,lstm_top10_full,002533.SZ,0.1,0.005880905315279961,0.012295126914978027
20250423,lstm_top10_full,603116.SH,0.1,0.005702246446162462,-0.03380781412124634
20250423,lstm_top10_full,000404.SZ,0.1,0.005454502068459988,0.008733630180358887
20250423,lstm_top10_full,600736.SH,0.1,0.005379866808652878,-0.015985846519470215
20250423,lstm_top10_full,000823.SZ,0.1,0.005292224232107401,0.011399030685424805
20250424,lstm_top10_full,300266.SZ,0.1,0.008639371022582054,-0.025089561939239502
20250424,lstm_top10_full,600708.SH,0.1,0.008530336432158947,-0.00309598445892334
20250424,lstm_top10_full,002766.SZ,0.1,0.008437749929726124,-0.02201831340789795
20250424,lstm_top10_full,002121.SZ,0.1,0.008430919609963894,-0.006651937961578369
20250424,lstm_top10_full,000757.SZ,0.1,0.007890220731496811,-0.005102038383483887
20250424,lstm_top10_full,600810.SH,0.1,0.007881300523877144,0.01568150520324707
20250424,lstm_top10_full,000571.SZ,0.1,0.0077210525050759315,-0.019370436668395996
20250424,lstm_top10_full,002662.SZ,0.1,0.007716285530477762,0.002762436866760254
20250424,lstm_top10_full,600510.SH,0.1,0.007708327379077673,0.023121356964111328
20250424,lstm_top10_full,002162.SZ,0.1,0.007460768334567547,-0.04285711050033569
20250425,lstm_top10_full,002662.SZ,0.1,0.010308127850294113,0.010928988456726074
20250425,lstm_top10_full,600308.SH,0.1,0.009772413410246372,-0.06683802604675293
20250425,lstm_top10_full,002250.SZ,0.1,0.009640732780098915,0.0015360116958618164
20250425,lstm_top10_full,000757.SZ,0.1,0.009597541764378548,0.004987478256225586
20250425,lstm_top10_full,300266.SZ,0.1,0.009414130821824074,-0.007407426834106445
20250425,lstm_top10_full,600810.SH,0.1,0.009342971257865429,-0.022619009017944336
20250425,lstm_top10_full,002795.SZ,0.1,0.009294637478888035,-0.024621248245239258
20250425,lstm_top10_full,002476.SZ,0.1,0.009267493151128292,-0.002277851104736328
20250425,lstm_top10_full,002516.SZ,0.1,0.009263328276574612,0.004338383674621582
20250425,lstm_top10_full,002766.SZ,0.1,0.00922307651489973,-0.0018691420555114746
20250428,lstm_top10_full,002662.SZ,0.1,0.009042484685778618,-0.03888887166976929
20250428,lstm_top10_full,002863.SZ,0.1,0.008610508404672146,-0.02536994218826294
20250428,lstm_top10_full,002250.SZ,0.1,0.008464554324746132,-0.01681959629058838
20250428,lstm_top10_full,002795.SZ,0.1,0.008445179089903831,-0.046421706676483154
20250428,lstm_top10_full,000030.SZ,0.1,0.008223816752433777,-0.0033333301544189453
20250428,lstm_top10_full,002337.SZ,0.1,0.008135895244777203,-0.023904383182525635
20250428,lstm_top10_full,000757.SZ,0.1,0.007998693734407425,-0.002487480640411377
20250428,lstm_top10_full,002516.SZ,0.1,0.00785466656088829,-0.017241358757019043
20250428,lstm_top10_full,002614.SZ,0.1,0.007711257319897413,-0.032761335372924805
20250428,lstm_top10_full,300266.SZ,0.1,0.007639983203262091,0.06666672229766846
20250429,lstm_top10_full,600051.SH,0.1,0.008449329994618893,0.0
20250429,lstm_top10_full,300267.SZ,0.1,0.007141356822103262,-0.0427631139755249
20250429,lstm_top10_full,002169.SZ,0.1,0.0067202867940068245,0.0
20250429,lstm_top10_full,002863.SZ,0.1,0.005739365704357624,0.030567646026611328
20250429,lstm_top10_full,000809.SZ,0.1,0.0054473187774419785,-0.019108355045318604
20250429,lstm_top10_full,000030.SZ,0.1,0.00538474740460515,-0.005050539970397949
20250429,lstm_top10_full,600595.SH,0.1,0.005331017076969147,0.018181920051574707
20250429,lstm_top10_full,300266.SZ,0.1,0.005213231313973665,-0.03191488981246948
20250429,lstm_top10_full,000560.SZ,0.1,0.005062662065029144,0.0031152963638305664
20250429,lstm_top10_full,603110.SH,0.1,0.004961041733622551,0.055588483810424805
20250430,lstm_top10_full,600051.SH,0.1,0.007682108785957098,-0.005970120429992676
20250430,lstm_top10_full,000514.SZ,0.1,0.006089909467846155,-0.016018211841583252
20250430,lstm_top10_full,000809.SZ,0.1,0.005940083879977465,0.006451606750488281
20250430,lstm_top10_full,600794.SH,0.1,0.0057388972491025925,-0.047846853733062744
20250430,lstm_top10_full,603922.SH,0.1,0.005271402653306723,0.04119229316711426
20250430,lstm_top10_full,002694.SZ,0.1,0.0052412934601306915,-0.027907073497772217
20250430,lstm_top10_full,000560.SZ,0.1,0.0050987787544727325,-0.024691343307495117
20250430,lstm_top10_full,603110.SH,0.1,0.004943042527884245,0.0446927547454834
20250430,lstm_top10_full,300157.SZ,0.1,0.0047159092500805855,0.01176464557647705
20250430,lstm_top10_full,600303.SH,0.1,0.004474599380046129,-0.03750002384185791
20250506,lstm_top10_full,000565.SZ,0.1,0.007118201814591885,0.0387500524520874
20250506,lstm_top10_full,600051.SH,0.1,0.007045754697173834,0.03134334087371826
20250506,lstm_top10_full,603378.SH,0.1,0.00611285911872983,0.03089427947998047
20250506,lstm_top10_full,000809.SZ,0.1,0.005619566887617111,0.019108295440673828
20250506,lstm_top10_full,603385.SH,0.1,0.005476989783346653,0.02295076847076416
20250506,lstm_top10_full,600794.SH,0.1,0.005473229568451643,0.01481485366821289
20250506,lstm_top10_full,000514.SZ,0.1,0.005427406169474125,0.030373692512512207
20250506,lstm_top10_full,600303.SH,0.1,0.0052765351720154285,0.08997416496276855
20250506,lstm_top10_full,300157.SZ,0.1,0.00522196339443326,0.06976747512817383
20250506,lstm_top10_full,603110.SH,0.1,0.005174149293452501,0.016666650772094727
20250507,lstm_top10_full,000565.SZ,0.1,0.0064260270446538925,0.04696452617645264
20250507,lstm_top10_full,600051.SH,0.1,0.005923987831920385,-0.011477768421173096
20250507,lstm_top10_full,603879.SH,0.1,0.005527806468307972,-0.011235952377319336
20250507,lstm_top10_full,300013.SZ,0.1,0.005244936794042587,-0.046875
20250507,lstm_top10_full,603322.SH,0.1,0.005225909873843193,-0.02679342031478882
20250507,lstm_top10_full,600419.SH,0.1,0.0052040196023881435,-0.0031250715255737305
20250507,lstm_top10_full,603378.SH,0.1,0.00518572935834527,0.023364543914794922
20250507,lstm_top10_full,603278.SH,0.1,0.0050933160819113255,-0.008670508861541748
20250507,lstm_top10_full,603980.SH,0.1,0.0050118775106966496,0.019148945808410645
20250507,lstm_top10_full,002251.SZ,0.1,0.004851781763136387,0.008620619773864746
20250508,lstm_top10_full,603879.SH,0.1,0.006258247885853052,-0.016949176788330078
20250508,lstm_top10_full,300013.SZ,0.1,0.005845050327479839,-0.007125914096832275
20250508,lstm_top10_full,600419.SH,0.1,0.00584380142390728,0.023157954216003418
20250508,lstm_top10_full,603268.SH,0.1,0.005736099556088448,-0.03935641050338745
20250508,lstm_top10_full,600774.SH,0.1,0.005684650503098965,-0.07113397121429443
20250508,lstm_top10_full,600396.SH,0.1,0.005440182983875275,0.08888888359069824
20250508,lstm_top10_full,001896.SZ,0.1,0.005419713910669088,0.02183401584625244
20250508,lstm_top10_full,600051.SH,0.1,0.0052742608822882175,0.018978118896484375
20250508,lstm_top10_full,000632.SZ,0.1,0.005251915194094181,0.016806721687316895
20250508,lstm_top10_full,300047.SZ,0.1,0.005160249304026365,-0.068886399269104
20250509,lstm_top10_full,000677.SZ,0.1,0.00688161700963974,0.030120491981506348
20250509,lstm_top10_full,002514.SZ,0.1,0.006101507227867842,-0.050089478492736816
20250509,lstm_top10_full,600419.SH,0.1,0.006049866788089275,-0.017453789710998535
20250509,lstm_top10_full,300507.SZ,0.1,0.005496525671333075,0.057646989822387695
20250509,lstm_top10_full,300013.SZ,0.1,0.005444736685603857,-0.0502392053604126
20250509,lstm_top10_full,603879.SH,0.1,0.0053415982984006405,-0.0019156336784362793
20250509,lstm_top10_full,300281.SZ,0.1,0.0053138574585318565,-0.06595993041992188
20250509,lstm_top10_full,603335.SH,0.1,0.005245293956249952,-0.02771860361099243
20250509,lstm_top10_full,600774.SH,0.1,0.005099721252918243,-0.017142832279205322
20250509,lstm_top10_full,002826.SZ,0.1,0.005047183483839035,-0.007901668548583984
20250512,lstm_top10_full,002197.SZ,0.1,0.006811834871768951,-0.018181800842285156
20250512,lstm_top10_full,300095.SZ,0.1,0.005851482041180134,0.17343580722808838
20250512,lstm_top10_full,002124.SZ,0.1,0.005532455630600452,-0.027355611324310303
20250512,lstm_top10_full,002560.SZ,0.1,0.005399680230766535,0.0571826696395874
20250512,lstm_top10_full,300032.SZ,0.1,0.005343633703887463,-0.007677555084228516
20250512,lstm_top10_full,000677.SZ,0.1,0.005337651818990707,0.03420519828796387
20250512,lstm_top10_full,603879.SH,0.1,0.005115231964737177,-0.02303260564804077
20250512,lstm_top10_full,603608.SH,0.1,0.005031914450228214,-0.02335458993911743
20250512,lstm_top10_full,600828.SH,0.1,0.004988798405975103,-0.0270879864692688
20250512,lstm_top10_full,002490.SZ,0.1,0.004887701012194157,0.017543792724609375
20250513,lstm_top10_full,002197.SZ,0.1,0.006502694450318813,-0.05504584312438965
20250513,lstm_top10_full,603331.SH,0.1,0.005438838619738817,0.1123809814453125
20250513,lstm_top10_full,600156.SH,0.1,0.005253545008599758,-0.04960000514984131
20250513,lstm_top10_full,002560.SZ,0.1,0.0051987371407449245,0.006622433662414551
20250513,lstm_top10_full,600493.SH,0.1,0.005147429183125496,-0.01724141836166382
20250513,lstm_top10_full,002490.SZ,0.1,0.005139684770256281,-0.028888940811157227
20250513,lstm_top10_full,600828.SH,0.1,0.005133746657520533,-0.030162453651428223
20250513,lstm_top10_full,002494.SZ,0.1,0.005063995718955994,0.0
20250513,lstm_top10_full,603608.SH,0.1,0.004853515420109034,-0.02159827947616577
20250513,lstm_top10_full,300095.SZ,0.1,0.004815760534256697,-0.0854368805885315
20250514,lstm_top10_full,600156.SH,0.1,0.006344698369503021,0.008591055870056152
20250514,lstm_top10_full,000989.SZ,0.1,0.005542243830859661,0.03225815296173096
20250514,lstm_top10_full,002490.SZ,0.1,0.0054022930562496185,0.020930171012878418
20250514,lstm_top10_full,603608.SH,0.1,0.005395011510699987,0.04424774646759033
20250514,lstm_top10_full,002494.SZ,0.1,0.004965588916093111,0.002146005630493164
20250514,lstm_top10_full,000096.SZ,0.1,0.004944259766489267,-0.040816307067871094
20250514,lstm_top10_full,603488.SH,0.1,0.004859711974859238,0.10887575149536133
20250514,lstm_top10_full,600493.SH,0.1,0.004728729836642742,-0.020833373069763184
20250514,lstm_top10_full,600828.SH,0.1,0.004688668064773083,0.024213075637817383
20250514,lstm_top10_full,002413.SZ,0.1,0.004669820424169302,-0.015355050563812256
20250515,lstm_top10_full,300404.SZ,0.1,0.00777624174952507,-0.008454084396362305
20250515,lstm_top10_full,603357.SH,0.1,0.00674933847039938,-0.004694938659667969
20250515,lstm_top10_full,600156.SH,0.1,0.0065081072971224785,0.027538657188415527
20250515,lstm_top10_full,000989.SZ,0.1,0.006260104477405548,0.03859245777130127
20250515,lstm_top10_full,300013.SZ,0.1,0.005647069308906794,-0.004555821418762207
20250515,lstm_top10_full,300665.SZ,0.1,0.005209342576563358,0.019498705863952637
20250515,lstm_top10_full,002743.SZ,0.1,0.005144116468727589,-0.05128198862075806
20250515,lstm_top10_full,002490.SZ,0.1,0.005076917354017496,-0.03678154945373535
20250515,lstm_top10_full,002392.SZ,0.1,0.004910842515528202,-0.00634920597076416
20250515,lstm_top10_full,002471.SZ,0.1,0.00479102274402976,-0.06994819641113281
20250516,lstm_top10_full,300404.SZ,0.1,0.007159416098147631,0.004866123199462891
20250516,lstm_top10_full,300013.SZ,0.1,0.0066559771075844765,-0.048951029777526855
20250516,lstm_top10_full,000989.SZ,0.1,0.006643659435212612,-0.030434727668762207
20250516,lstm_top10_full,300665.SZ,0.1,0.005761160049587488,0.01637101173400879
20250516,lstm_top10_full,600493.SH,0.1,0.005572061520069838,-0.04560256004333496
20250516,lstm_top10_full,603926.SH,0.1,0.005499445833265781,0.05473506450653076
20250516,lstm_top10_full,002551.SZ,0.1,0.005346812307834625,-0.023076951503753662
20250516,lstm_top10_full,603357.SH,0.1,0.005254077259451151,-0.004667460918426514
20250516,lstm_top10_full,002563.SZ,0.1,0.005239303223788738,0.008403420448303223
20250516,lstm_top10_full,002136.SZ,0.1,0.005231277085840702,0.09072983264923096
20250519,lstm_top10_full,600493.SH,0.1,0.0073667410761117935,-0.0017241835594177246
20250519,lstm_top10_full,002551.SZ,0.1,0.005901631433516741,-0.002624690532684326
20250519,lstm_top10_full,300013.SZ,0.1,0.005620680749416351,-0.016949176788330078
20250519,lstm_top10_full,000637.SZ,0.1,0.005587079096585512,-0.0051947832107543945
20250519,lstm_top10_full,002297.SZ,0.1,0.005544442217797041,0.03002607822418213
20250519,lstm_top10_full,603926.SH,0.1,0.005428894888609648,0.024939656257629395
20250519,lstm_top10_full,300500.SZ,0.1,0.005358257796615362,0.012930989265441895
20250519,lstm_top10_full,002664.SZ,0.1,0.00522980373352766,0.024297237396240234
20250519,lstm_top10_full,000576.SZ,0.1,0.005201283842325211,-0.03374582529067993
20250519,lstm_top10_full,002331.SZ,0.1,0.005172433331608772,0.0037878751754760742
20250520,lstm_top10_full,600493.SH,0.1,0.006473558954894543,-0.0017182230949401855
20250520,lstm_top10_full,002735.SZ,0.1,0.0064367749728262424,0.0
20250520,lstm_top10_full,300500.SZ,0.1,0.006132780574262142,0.04830503463745117
20250520,lstm_top10_full,300154.SZ,0.1,0.006071870680898428,0.0021208524703979492
20250520,lstm_top10_full,000576.SZ,0.1,0.005928419064730406,-0.014101028442382812
20250520,lstm_top10_full,603758.SH,0.1,0.005816511809825897,-0.02201026678085327
20250520,lstm_top10_full,603169.SH,0.1,0.005562398117035627,-0.037209391593933105
20250520,lstm_top10_full,002551.SZ,0.1,0.0054531642235815525,-0.013157904148101807
20250520,lstm_top10_full,000637.SZ,0.1,0.005428001284599304,-0.01044386625289917
20250520,lstm_top10_full,002575.SZ,0.1,0.005415958818048239,0.0020040273666381836
20250521,lstm_top10_full,002259.SZ,0.1,0.007893036119639874,0.010526299476623535
20250521,lstm_top10_full,002136.SZ,0.1,0.00637948140501976,0.12511420249938965
20250521,lstm_top10_full,603007.SH,0.1,0.005698608700186014,0.029182910919189453
20250521,lstm_top10_full,002571.SZ,0.1,0.005660426802933216,-0.020123839378356934
20250521,lstm_top10_full,000576.SZ,0.1,0.005604241043329239,-0.010778486728668213
20250521,lstm_top10_full,002471.SZ,0.1,0.005603419616818428,-0.03233826160430908
20250521,lstm_top10_full,002026.SZ,0.1,0.005524010863155127,-0.036065518856048584
20250521,lstm_top10_full,300466.SZ,0.1,0.005491342395544052,-0.07563024759292603
20250521,lstm_top10_full,300500.SZ,0.1,0.005474349483847618,0.04391062259674072
20250521,lstm_top10_full,600343.SH,0.1,0.005415231920778751,-0.05623096227645874
20250522,lstm_top10_full,002259.SZ,0.1,0.007310163229703903,0.10761153697967529
20250522,lstm_top10_full,600493.SH,0.1,0.00575715396553278,-0.01724141836166382
20250522,lstm_top10_full,002735.SZ,0.1,0.005747675430029631,0.10300695896148682
20250522,lstm_top10_full,600343.SH,0.1,0.005647198297083378,-0.02396690845489502
20250522,lstm_top10_full,002813.SZ,0.1,0.005297073628753424,-0.011106669902801514
20250522,lstm_top10_full,300478.SZ,0.1,0.0051307063549757,-0.006521761417388916
20250522,lstm_top10_full,002862.SZ,0.1,0.00510563375428319,0.02898550033569336
20250522,lstm_top10_full,300069.SZ,0.1,0.0051055303774774075,-0.05226320028305054
20250522,lstm_top10_full,002575.SZ,0.1,0.0050761462189257145,-0.004305720329284668
20250522,lstm_top10_full,603725.SH,0.1,0.00496027572080493,0.07788944244384766
20250523,lstm_top10_full,600234.SH,0.1,0.006671840324997902,-0.07297295331954956
20250523,lstm_top10_full,300478.SZ,0.1,0.006467556115239859,-0.03483307361602783
20250523,lstm_top10_full,300740.SZ,0.1,0.005895271431654692,-0.05318403244018555
20250523,lstm_top10_full,002259.SZ,0.1,0.0057837762869894505,-0.015801310539245605
20250523,lstm_top10_full,600448.SH,0.1,0.005775149911642075,-0.05097085237503052
20250523,lstm_top10_full,600807.SH,0.1,0.005643706303089857,-0.025973975658416748
20250523,lstm_top10_full,600468.SH,0.1,0.005433333106338978,0.022684335708618164
20250523,lstm_top10_full,000420.SZ,0.1,0.005424926057457924,0.011547446250915527
20250523,lstm_top10_full,600530.SH,0.1,0.005356727167963982,0.027100205421447754
20250523,lstm_top10_full,002862.SZ,0.1,0.005291089415550232,-0.047814905643463135
20250526,lstm_top10_full,002259.SZ,0.1,0.007131017744541168,-0.07077622413635254
20250526,lstm_top10_full,000605.SZ,0.1,0.0069697098806500435,-0.03576159477233887
20250526,lstm_top10_full,600137.SH,0.1,0.006658053956925869,-0.045152127742767334
20250526,lstm_top10_full,300082.SZ,0.1,0.00650284718722105,0.030303120613098145
20250526,lstm_top10_full,300478.SZ,0.1,0.006428870838135481,0.0177384614944458
20250526,lstm_top10_full,600234.SH,0.1,0.00614146888256073,-0.012968301773071289
20250526,lstm_top10_full,002813.SZ,0.1,0.005801334511488676,0.009090900421142578
20250526,lstm_top10_full,600468.SH,0.1,0.0057953959330916405,0.12052726745605469
20250526,lstm_top10_full,600530.SH,0.1,0.005677980836480856,0.08344924449920654
20250526,lstm_top10_full,600448.SH,0.1,0.005637712776660919,0.03166234493255615
20250527,lstm_top10_full,000605.SZ,0.1,0.007170521654188633,-0.008196711540222168
20250527,lstm_top10_full,600137.SH,0.1,0.006771584507077932,-0.011340141296386719
20250527,lstm_top10_full,002259.SZ,0.1,0.0067545282654464245,0.11720693111419678
20250527,lstm_top10_full,600234.SH,0.1,0.005820626858621836,0.03676474094390869
20250527,lstm_top10_full,000593.SZ,0.1,0.005762752145528793,-0.03529411554336548
20250527,lstm_top10_full,002510.SZ,0.1,0.005671471357345581,0.028368711471557617
20250527,lstm_top10_full,600530.SH,0.1,0.0054202694445848465,0.1276315450668335
20250527,lstm_top10_full,002379.SZ,0.1,0.0053071919828653336,-0.04239630699157715
20250527,lstm_top10_full,300667.SZ,0.1,0.005258202087134123,-0.0032829642295837402
20250527,lstm_top10_full,603880.SH,0.1,0.0052253385074436665,0.0075757503509521484
20250528,lstm_top10_full,000605.SZ,0.1,0.0065021514892578125,-0.01377415657043457
20250528,lstm_top10_full,600137.SH,0.1,0.006209674756973982,0.04516804218292236
20250528,lstm_top10_full,603101.SH,0.1,0.0056397938169538975,0.0039011240005493164
20250528,lstm_top10_full,000420.SZ,0.1,0.005560827441513538,-0.03318583965301514
20250528,lstm_top10_full,000593.SZ,0.1,0.005524409469217062,-0.015597939491271973
20250528,lstm_top10_full,002811.SZ,0.1,0.005296001676470041,-0.08663731813430786
20250528,lstm_top10_full,002379.SZ,0.1,0.005243760533630848,0.005774736404418945
20250528,lstm_top10_full,600149.SH,0.1,0.005144256167113781,-0.0449640154838562
20250528,lstm_top10_full,300368.SZ,0.1,0.005133110098540783,-0.04225349426269531
20250528,lstm_top10_full,600403.SH,0.1,0.0051264092326164246,-0.034653425216674805
20250529,lstm_top10_full,300422.SZ,0.1,0.006735584232956171,0.09106826782226562
20250529,lstm_top10_full,603192.SH,0.1,0.0064130984246730804,-0.005462169647216797
20250529,lstm_top10_full,300261.SZ,0.1,0.00635216711089015,0.018867850303649902
20250529,lstm_top10_full,000605.SZ,0.1,0.006301958113908768,0.015471100807189941
20250529,lstm_top10_full,600137.SH,0.1,0.005926738027483225,-0.011929512023925781
20250529,lstm_top10_full,300575.SZ,0.1,0.005866562016308308,0.03591954708099365
20250529,lstm_top10_full,603101.SH,0.1,0.005862624850124121,0.06080210208892822
20250529,lstm_top10_full,002811.SZ,0.1,0.005828282330185175,-0.042589426040649414
20250529,lstm_top10_full,603013.SH,0.1,0.005798113998025656,0.027191996574401855
20250529,lstm_top10_full,300740.SZ,0.1,0.005710532423108816,-0.047759413719177246
20250530,lstm_top10_full,300422.SZ,0.1,0.00728892907500267,-0.09385669231414795
20250530,lstm_top10_full,603101.SH,0.1,0.0072876750491559505,0.020731687545776367
20250530,lstm_top10_full,300698.SZ,0.1,0.00642915815114975,-0.036934614181518555
20250530,lstm_top10_full,603192.SH,0.1,0.0062729972414672375,-0.048422932624816895
20250530,lstm_top10_full,300261.SZ,0.1,0.006155976094305515,-0.0449293851852417
20250530,lstm_top10_full,300368.SZ,0.1,0.006004077382385731,-0.05882352590560913
20250530,lstm_top10_full,300575.SZ,0.1,0.0059794154949486256,-0.057471275329589844
20250530,lstm_top10_full,300746.SZ,0.1,0.005901394411921501,0.009150266647338867
20250530,lstm_top10_full,600192.SH,0.1,0.005814593285322189,0.09411764144897461
20250530,lstm_top10_full,300546.SZ,0.1,0.0056642345152795315,0.010917901992797852
20250603,lstm_top10_full,300368.SZ,0.1,0.00841700378805399,-0.0551905632019043
20250603,lstm_top10_full,300422.SZ,0.1,0.007028562948107719,0.02131783962249756
20250603,lstm_top10_full,600212.SH,0.1,0.006462584249675274,-0.06666672229766846
20250603,lstm_top10_full,000890.SZ,0.1,0.006361177656799555,0.023999929428100586
20250603,lstm_top10_full,300546.SZ,0.1,0.006122870370745659,-0.08469647169113159
20250603,lstm_top10_full,603192.SH,0.1,0.005966354627162218,0.01952385902404785
20250603,lstm_top10_full,002566.SZ,0.1,0.005753252189606428,0.03904283046722412
20250603,lstm_top10_full,603101.SH,0.1,0.005590800661593676,0.009523749351501465
20250603,lstm_top10_full,300698.SZ,0.1,0.005512667819857597,0.023414969444274902
20250603,lstm_top10_full,603577.SH,0.1,0.005481298081576824,0.07044827938079834
20250604,lstm_top10_full,300368.SZ,0.1,0.00733419694006443,0.21549296379089355
20250604,lstm_top10_full,002743.SZ,0.1,0.006357838399708271,-0.013463854789733887
20250604,lstm_top10_full,300422.SZ,0.1,0.006127738859504461,0.04457366466522217
20250604,lstm_top10_full,600212.SH,0.1,0.0060137733817100525,-0.029904305934906006
20250604,lstm_top10_full,600551.SH,0.1,0.005888111889362335,-0.007117509841918945
20250604,lstm_top10_full,300536.SZ,0.1,0.005572402384132147,0.03908050060272217
20250604,lstm_top10_full,300546.SZ,0.1,0.005391308106482029,0.07228922843933105
20250604,lstm_top10_full,300016.SZ,0.1,0.005274164490401745,-0.07954543828964233
20250604,lstm_top10_full,603577.SH,0.1,0.005124603398144245,-0.04280823469161987
20250604,lstm_top10_full,000890.SZ,0.1,0.005032686982303858,0.010309219360351562
20250605,lstm_top10_full,300536.SZ,0.1,0.006889007985591888,-0.02654862403869629
20250605,lstm_top10_full,002743.SZ,0.1,0.006832306273281574,-0.00903230905532837
20250605,lstm_top10_full,603577.SH,0.1,0.006426758598536253,-0.038033366203308105
20250605,lstm_top10_full,600561.SH,0.1,0.00628096517175436,0.05794942378997803
20250605,lstm_top10_full,600551.SH,0.1,0.006087995134294033,0.11097705364227295
20250605,lstm_top10_full,300016.SZ,0.1,0.006002664566040039,-0.007509350776672363
