trade_date,strategy,action,ts_code,score
20250213,lstm_top10_full,buy,002052.SZ,0.012731014750897884
20250213,lstm_top10_full,buy,603778.SH,0.010596231557428837
20250213,lstm_top10_full,buy,603300.SH,0.009763826616108418
20250213,lstm_top10_full,buy,000710.SZ,0.008953779935836792
20250213,lstm_top10_full,buy,002350.SZ,0.008656280115246773
20250213,lstm_top10_full,buy,000506.SZ,0.007601612247526646
20250213,lstm_top10_full,buy,002796.SZ,0.007458113133907318
20250214,lstm_top10_full,sell,002835.SZ,0.009822879917919636
20250214,lstm_top10_full,sell,603660.SH,0.0026020982768386602
20250214,lstm_top10_full,sell,300478.SZ,0.0075136153027415276
20250214,lstm_top10_full,sell,002052.SZ,0.009360921569168568
20250214,lstm_top10_full,sell,603778.SH,0.0027457401156425476
20250214,lstm_top10_full,sell,603300.SH,0.002423577243462205
20250214,lstm_top10_full,sell,000710.SZ,0.002634721342474222
20250214,lstm_top10_full,sell,002350.SZ,0.0023778106551617384
20250214,lstm_top10_full,sell,000506.SZ,-0.0005310606211423874
20250214,lstm_top10_full,sell,002796.SZ,0.001924221753142774
20250214,lstm_top10_full,buy,600120.SH,0.018528487533330917
20250214,lstm_top10_full,buy,600633.SH,0.017001792788505554
20250214,lstm_top10_full,buy,600386.SH,0.014253339730203152
20250214,lstm_top10_full,buy,600797.SH,0.013725269585847855
20250214,lstm_top10_full,buy,000156.SZ,0.013118286617100239
20250214,lstm_top10_full,buy,603333.SH,0.012944936752319336
20250214,lstm_top10_full,buy,603657.SH,0.011997275054454803
20250214,lstm_top10_full,buy,300440.SZ,0.011723772622644901
20250214,lstm_top10_full,buy,600186.SH,0.010951703414320946
20250214,lstm_top10_full,buy,603335.SH,0.010945290327072144
20250217,lstm_top10_full,sell,600120.SH,0.007250658236443996
20250217,lstm_top10_full,sell,600633.SH,0.0038870391435921192
20250217,lstm_top10_full,sell,600386.SH,0.003616867121309042
20250217,lstm_top10_full,sell,600797.SH,0.004289655480533838
20250217,lstm_top10_full,sell,000156.SZ,0.0077175237238407135
20250217,lstm_top10_full,sell,603333.SH,0.001783608691766858
20250217,lstm_top10_full,sell,603657.SH,0.0008170931832864881
20250217,lstm_top10_full,sell,300440.SZ,0.0005114038940519094
20250217,lstm_top10_full,sell,600186.SH,0.005203885957598686
20250217,lstm_top10_full,sell,603335.SH,0.002621317747980356
20250217,lstm_top10_full,buy,601789.SH,0.018893510103225708
20250217,lstm_top10_full,buy,603300.SH,0.012769867666065693
20250217,lstm_top10_full,buy,002883.SZ,0.01181657612323761
20250217,lstm_top10_full,buy,600986.SH,0.011806097812950611
20250217,lstm_top10_full,buy,000677.SZ,0.009795119054615498
20250217,lstm_top10_full,buy,603226.SH,0.009680032730102539
20250217,lstm_top10_full,buy,000953.SZ,0.008906289935112
20250217,lstm_top10_full,buy,300027.SZ,0.008476258255541325
20250217,lstm_top10_full,buy,300632.SZ,0.008008127100765705
20250217,lstm_top10_full,buy,002494.SZ,0.007842300459742546
20250218,lstm_top10_full,sell,601789.SH,0.00196505687199533
20250218,lstm_top10_full,sell,002883.SZ,0.0021791826002299786
20250218,lstm_top10_full,sell,600986.SH,0.0010843647178262472
20250218,lstm_top10_full,sell,000677.SZ,0.0016332876402884722
20250218,lstm_top10_full,sell,603226.SH,0.001972933067008853
20250218,lstm_top10_full,sell,000953.SZ,0.0025327010080218315
20250218,lstm_top10_full,sell,300632.SZ,0.0022998256608843803
20250218,lstm_top10_full,sell,002494.SZ,0.0007981974631547928
20250218,lstm_top10_full,buy,300133.SZ,0.013829738833010197
20250218,lstm_top10_full,buy,002052.SZ,0.011632534675300121
20250218,lstm_top10_full,buy,002632.SZ,0.011495276354253292
20250218,lstm_top10_full,buy,603636.SH,0.010556099005043507
20250218,lstm_top10_full,buy,002146.SZ,0.0088240010663867
20250218,lstm_top10_full,buy,002563.SZ,0.008525757119059563
20250218,lstm_top10_full,buy,002345.SZ,0.008174916729331017
20250218,lstm_top10_full,buy,300287.SZ,0.007895817048847675
20250219,lstm_top10_full,sell,603300.SH,0.0030980927404016256
20250219,lstm_top10_full,sell,002632.SZ,0.0031664699781686068
20250219,lstm_top10_full,sell,603636.SH,0.002862317953258753
20250219,lstm_top10_full,sell,002146.SZ,-0.006770552136003971
20250219,lstm_top10_full,sell,300027.SZ,0.004054955672472715
20250219,lstm_top10_full,sell,002563.SZ,0.006676045246422291
20250219,lstm_top10_full,sell,002345.SZ,0.0025853468105196953
20250219,lstm_top10_full,sell,300287.SZ,0.0022317678667604923
20250219,lstm_top10_full,buy,300239.SZ,0.016613809391856194
20250219,lstm_top10_full,buy,000788.SZ,0.01267416775226593
20250219,lstm_top10_full,buy,600829.SH,0.012662336230278015
20250219,lstm_top10_full,buy,002752.SZ,0.012137365527451038
20250219,lstm_top10_full,buy,002370.SZ,0.011729097925126553
20250219,lstm_top10_full,buy,002350.SZ,0.011231484822928905
20250219,lstm_top10_full,buy,000953.SZ,0.011019119061529636
20250219,lstm_top10_full,buy,002622.SZ,0.010993634350597858
20250220,lstm_top10_full,sell,300239.SZ,0.002280592452734709
20250220,lstm_top10_full,sell,000788.SZ,0.0028234899509698153
20250220,lstm_top10_full,sell,600829.SH,0.0021614101715385914
20250220,lstm_top10_full,sell,300133.SZ,0.003288542851805687
20250220,lstm_top10_full,sell,002752.SZ,0.002132209949195385
20250220,lstm_top10_full,sell,002370.SZ,0.003484871471300721
20250220,lstm_top10_full,sell,002350.SZ,0.001781529514119029
20250220,lstm_top10_full,sell,000953.SZ,0.0024190235417336226
20250220,lstm_top10_full,sell,002622.SZ,0.003507660934701562
20250220,lstm_top10_full,buy,601116.SH,0.018305223435163498
20250220,lstm_top10_full,buy,600126.SH,0.0121299484744668
20250220,lstm_top10_full,buy,601616.SH,0.009536181576550007
20250220,lstm_top10_full,buy,002313.SZ,0.009469054639339447
20250220,lstm_top10_full,buy,002474.SZ,0.008385787717998028
20250220,lstm_top10_full,buy,603007.SH,0.007746683433651924
20250220,lstm_top10_full,buy,600446.SH,0.0068314820528030396
20250220,lstm_top10_full,buy,300537.SZ,0.0065773651003837585
20250220,lstm_top10_full,buy,002065.SZ,0.006243625655770302
20250221,lstm_top10_full,sell,601116.SH,0.00492561049759388
20250221,lstm_top10_full,sell,600126.SH,0.0032555696088820696
20250221,lstm_top10_full,sell,601616.SH,0.0032592725474387407
20250221,lstm_top10_full,sell,002313.SZ,0.004266246221959591
20250221,lstm_top10_full,sell,002474.SZ,0.004837946034967899
20250221,lstm_top10_full,sell,603007.SH,0.00427133496850729
20250221,lstm_top10_full,sell,600446.SH,0.002747710794210434
20250221,lstm_top10_full,sell,300537.SZ,0.003521778853610158
20250221,lstm_top10_full,sell,002052.SZ,0.0021328087896108627
20250221,lstm_top10_full,sell,002065.SZ,-0.0005974493687972426
20250221,lstm_top10_full,buy,603086.SH,0.019199518486857414
20250221,lstm_top10_full,buy,300065.SZ,0.01707262173295021
20250221,lstm_top10_full,buy,603848.SH,0.012529226951301098
20250221,lstm_top10_full,buy,002908.SZ,0.01232482586055994
20250221,lstm_top10_full,buy,603528.SH,0.010861891321837902
20250221,lstm_top10_full,buy,603226.SH,0.009917080402374268
20250221,lstm_top10_full,buy,000886.SZ,0.009183787740767002
20250221,lstm_top10_full,buy,603926.SH,0.008351373486220837
20250221,lstm_top10_full,buy,300509.SZ,0.007772890850901604
20250221,lstm_top10_full,buy,603316.SH,0.007681515067815781
20250224,lstm_top10_full,sell,603086.SH,0.00365849444642663
20250224,lstm_top10_full,sell,300065.SZ,0.0062019238248467445
20250224,lstm_top10_full,sell,603848.SH,0.0048334598541259766
20250224,lstm_top10_full,sell,002908.SZ,0.003603319637477398
20250224,lstm_top10_full,sell,603528.SH,0.002155461348593235
20250224,lstm_top10_full,sell,603226.SH,0.003658719826489687
20250224,lstm_top10_full,sell,000886.SZ,0.0021991729736328125
20250224,lstm_top10_full,sell,603926.SH,0.0027189189568161964
20250224,lstm_top10_full,sell,300509.SZ,0.0012118921149522066
20250224,lstm_top10_full,sell,603316.SH,0.00217406265437603
20250224,lstm_top10_full,buy,603315.SH,0.015510478988289833
20250224,lstm_top10_full,buy,600807.SH,0.010307655669748783
20250224,lstm_top10_full,buy,000952.SZ,0.010156542994081974
20250224,lstm_top10_full,buy,300256.SZ,0.009904773905873299
20250224,lstm_top10_full,buy,002571.SZ,0.009502189233899117
20250224,lstm_top10_full,buy,002290.SZ,0.009218624792993069
20250224,lstm_top10_full,buy,300246.SZ,0.008822253905236721
20250224,lstm_top10_full,buy,002524.SZ,0.008481870405375957
20250224,lstm_top10_full,buy,002494.SZ,0.008172120898962021
20250224,lstm_top10_full,buy,002490.SZ,0.008015011437237263
20250225,lstm_top10_full,sell,600807.SH,0.0019574742764234543
20250225,lstm_top10_full,sell,000952.SZ,0.0038958608638495207
20250225,lstm_top10_full,sell,300256.SZ,0.003929860889911652
20250225,lstm_top10_full,sell,002290.SZ,0.0021304201800376177
20250225,lstm_top10_full,sell,300246.SZ,0.002776271430775523
20250225,lstm_top10_full,sell,002524.SZ,0.004055139143019915
20250225,lstm_top10_full,sell,002494.SZ,0.0020904429256916046
20250225,lstm_top10_full,sell,002490.SZ,0.003335288492962718
20250225,lstm_top10_full,buy,603007.SH,0.014506393112242222
20250225,lstm_top10_full,buy,002842.SZ,0.012048963457345963
20250225,lstm_top10_full,buy,002343.SZ,0.011259297840297222
20250225,lstm_top10_full,buy,603618.SH,0.010181213729083538
20250225,lstm_top10_full,buy,002397.SZ,0.009000701829791069
20250225,lstm_top10_full,buy,600246.SH,0.00851358287036419
20250225,lstm_top10_full,buy,300022.SZ,0.007386436685919762
20250225,lstm_top10_full,buy,300536.SZ,0.007088661193847656
20250226,lstm_top10_full,sell,002842.SZ,0.002920211059972644
20250226,lstm_top10_full,sell,603315.SH,0.0023545860312879086
20250226,lstm_top10_full,sell,002343.SZ,0.007259520702064037
20250226,lstm_top10_full,sell,603618.SH,0.002233316656202078
20250226,lstm_top10_full,sell,002397.SZ,0.0021081347949802876
20250226,lstm_top10_full,sell,600246.SH,0.002659486373886466
20250226,lstm_top10_full,sell,300022.SZ,0.0021191383711993694
20250226,lstm_top10_full,sell,300536.SZ,0.0027823024429380894
20250226,lstm_top10_full,buy,600590.SH,0.014320467598736286
20250226,lstm_top10_full,buy,300074.SZ,0.014048139564692974
20250226,lstm_top10_full,buy,002527.SZ,0.013405575416982174
20250226,lstm_top10_full,buy,002427.SZ,0.01163248997181654
20250226,lstm_top10_full,buy,600825.SH,0.010200020857155323
20250226,lstm_top10_full,buy,002599.SZ,0.010105032473802567
20250226,lstm_top10_full,buy,601177.SH,0.009876999072730541
20250226,lstm_top10_full,buy,300126.SZ,0.009261230938136578
20250227,lstm_top10_full,sell,600590.SH,0.00153841613791883
20250227,lstm_top10_full,sell,300074.SZ,0.0019165060948580503
20250227,lstm_top10_full,sell,002527.SZ,0.003497876925393939
20250227,lstm_top10_full,sell,002427.SZ,0.004101494327187538
20250227,lstm_top10_full,sell,600825.SH,0.004037159960716963
20250227,lstm_top10_full,sell,002599.SZ,0.002820874098688364
20250227,lstm_top10_full,sell,601177.SH,0.0026102294214069843
20250227,lstm_top10_full,sell,300126.SZ,0.0016750667709857225
20250227,lstm_top10_full,sell,603007.SH,0.002219419227913022
