trade_date,nav,portfolio_ret,cost,net_ret,turnover,num_positions
20250312,1.1158433040127966,0.017620772123336792,0.00011999999999999999,0.017500772123336793,0.4,10
20250313,1.1182159907799345,0.002246361970901489,0.00011999999999999999,0.002126361970901489,0.4,10
20250314,1.1341134511860023,0.014336806535720826,0.00011999999999999999,0.014216806535720826,0.4,10
20250317,1.1286690151478633,-0.004680609703063965,0.00011999999999999999,-0.0048006097030639655,0.4,10
20250318,1.1286454177509249,9.909272193908691e-05,0.00011999999999999999,-2.0907278060913075e-05,0.4,10
20250319,1.1216388873013765,-0.0060879111289978026,0.00011999999999999999,-0.006207911128997803,0.4,10
20250320,1.112538802865595,-0.007993203401565552,0.00011999999999999999,-0.008113203401565553,0.4,10
20250321,1.092976311814493,-0.017463648319244386,0.00011999999999999999,-0.017583648319244385,0.4,10
20250324,1.0967608480711628,0.003582596778869629,0.00011999999999999999,0.003462596778869629,0.4,10
20250325,1.0846548504857787,-0.010917955636978149,0.00011999999999999999,-0.01103795563697815,0.4,10
20250326,1.1008979592873425,0.01509537100791931,0.00011999999999999999,0.01497537100791931,0.4,10
20250327,1.1006230522657108,-0.00012971162796020507,0.00011999999999999999,-0.00024971162796020506,0.4,10
20250328,1.0862211506951551,-0.012965226173400879,0.00011999999999999999,-0.013085226173400879,0.4,10
20250331,1.0702177869805685,-0.014613062143325806,0.00011999999999999999,-0.014733062143325806,0.4,10
20250401,1.0715414178803144,0.0013567864894866942,0.00011999999999999999,0.0012367864894866944,0.4,10
20250402,1.0789534634547744,0.0070371806621551515,0.00011999999999999999,0.006917180662155151,0.4,10
20250403,1.0837771815095072,0.004590737819671631,0.00011999999999999999,0.004470737819671631,0.4,10
20250407,1.0337748147143857,-0.04601712822914124,0.00011999999999999999,-0.04613712822914124,0.4,10
20250408,1.0393777955464143,0.005539923906326294,0.00011999999999999999,0.005419923906326294,0.4,10
20250409,1.1050783349233655,0.06333141326904297,0.00011999999999999999,0.06321141326904298,0.4,10
20250410,1.1234125211820385,0.01671084761619568,0.00011999999999999999,0.01659084761619568,0.4,10
20250411,1.147198470191561,0.021292942762374877,0.00011999999999999999,0.02117294276237488,0.4,10
20250414,1.1499370735967163,0.0025072097778320312,0.00011999999999999999,0.0023872097778320314,0.4,10
20250415,1.1502359721017124,0.0003799259662628174,0.00011999999999999999,0.0002599259662628174,0.4,10
20250416,1.1351002033869215,-0.013038837909698486,0.00011999999999999999,-0.013158837909698486,0.4,10
20250417,1.1325848108314818,-0.0020960092544555662,0.00011999999999999999,-0.002216009254455566,0.4,10
20250418,1.142315277059064,0.008711379766464234,0.00011999999999999999,0.008591379766464234,0.4,10
20250421,1.1916009564956052,0.04326542615890503,0.00011999999999999999,0.04314542615890503,0.4,10
20250422,1.1888473073327306,-0.0021908819675445558,0.00011999999999999999,-0.0023108819675445556,0.4,10
20250423,1.1948871814661708,0.005200445652008057,0.00011999999999999999,0.005080445652008056,0.4,10
20250424,1.2010245032541813,0.0052563190460205075,0.00011999999999999999,0.005136319046020507,0.4,10
20250425,1.2025404744694879,0.0013822317123413086,0.00011999999999999999,0.0012622317123413087,0.4,10
20250428,1.1865426655726043,-0.013183343410491943,0.00011999999999999999,-0.013303343410491943,0.4,10
20250429,1.1953075317336994,0.007506895065307617,0.00011999999999999999,0.007386895065307617,0.4,10
20250430,1.1949986476454364,-0.0001384139060974121,0.00011999999999999999,-0.0002584139060974121,0.4,10
20250506,1.2082013097888056,0.011168265342712402,0.00011999999999999999,0.011048265342712402,0.4,10
20250507,1.208820614563763,0.0006325840950012207,0.00011999999999999999,0.0005125840950012207,0.4,10
20250508,1.2205682466467223,0.009838259220123291,0.00011999999999999999,0.009718259220123291,0.4,10
20250509,1.208356627224166,-0.009884864091873169,0.00011999999999999999,-0.01000486409187317,0.4,10
20250512,1.2251840881101992,0.014045906066894532,0.00011999999999999999,0.013925906066894532,0.4,10
20250513,1.2083334511562231,-0.013633555173873902,0.00011999999999999999,-0.013753555173873902,0.4,10
20250514,1.213953719910844,0.0047712564468383786,0.00011999999999999999,0.004651256446838378,0.4,10
20250515,1.214469658727868,0.0005450069904327393,0.00011999999999999999,0.0004250069904327393,0.4,10
20250516,1.2150405856079602,0.0005901038646697998,0.00011999999999999999,0.00047010386466979977,0.4,10
20250519,1.2162225523470185,0.0010927796363830566,0.00011999999999999999,0.0009727796363830566,0.4,10
20250520,1.2190407230159852,0.002437150478363037,0.00011999999999999999,0.002317150478363037,0.4,10
20250521,1.219315614655231,0.00034549832344055176,0.00011999999999999999,0.00022549832344055177,0.4,10
20250522,1.2129519428253117,-0.005099052190780639,0.00011999999999999999,-0.00521905219078064,0.4,10
20250523,1.2045927123089308,-0.006771641969680786,0.00011999999999999999,-0.006891641969680787,0.4,10
20250526,1.222100727814874,0.014654386043548583,0.00011999999999999999,0.014534386043548583,0.4,10
20250527,1.2159664784226254,-0.004899430274963379,0.00011999999999999999,-0.005019430274963379,0.4,10
20250528,1.2297983364403604,0.01149519681930542,0.00011999999999999999,0.01137519681930542,0.4,10
20250529,1.2519753116817753,0.01815301775932312,0.00011999999999999999,0.01803301775932312,0.4,10
20250530,1.227681455394989,-0.01928442120552063,0.00011999999999999999,-0.01940442120552063,0.4,10
20250603,1.24661222026296,0.015539932250976562,0.00011999999999999999,0.015419932250976561,0.4,10
20250604,1.2585067059410842,0.009661448001861573,0.00011999999999999999,0.009541448001861573,0.4,10
20250605,1.2583057640879205,-3.966689109802246e-05,0.00011999999999999999,-0.00015966689109802245,0.4,10
20250606,1.2697575066905487,0.009220921993255615,0.00011999999999999999,0.009100921993255615,0.4,10
20250609,1.2657187227668512,-0.0030607521533966065,0.00011999999999999999,-0.0031807521533966064,0.4,10
20250610,1.2565954755517508,-0.0070879578590393065,0.00011999999999999999,-0.007207957859039307,0.4,10
20250611,1.2629806266062915,0.0052013099193573,0.00011999999999999999,0.0050813099193572995,0.4,10
20250612,1.260479911547791,-0.0018600106239318847,0.00011999999999999999,-0.001980010623931885,0.4,10
20250613,1.2458889481903017,-0.011455720663070679,0.00011999999999999999,-0.01157572066307068,0.4,10
20250616,1.2476120158992625,0.0015030026435852051,0.00011999999999999999,0.001383002643585205,0.4,10
20250617,1.2371642556447624,-0.00825420618057251,0.00011999999999999999,-0.00837420618057251,0.4,10
20250618,1.2352221188978754,-0.001449829339981079,0.00011999999999999999,-0.001569829339981079,0.4,10
20250619,1.2165077422551647,-0.015030616521835327,0.00011999999999999999,-0.015150616521835327,0.4,10
20250620,1.2147789076863524,-0.001301145553588867,0.00011999999999999999,-0.001421145553588867,0.4,10
20250623,1.2417969844351309,0.02236114740371704,0.00011999999999999999,0.022241147403717042,0.4,10
20250624,1.2693981213428485,0.022346770763397215,0.00011999999999999999,0.022226770763397217,0.4,10
20250625,1.2832006627412358,0.010993295907974243,0.00011999999999999999,0.010873295907974243,0.4,10
20250626,1.2713000636318597,-0.009154152870178223,0.00011999999999999999,-0.009274152870178224,0.4,10
20250627,1.2742892158598587,0.002471256256103516,0.00011999999999999999,0.002351256256103516,0.4,10
20250630,1.2869006228488586,0.010016816854476928,0.00011999999999999999,0.009896816854476928,0.4,10
20250701,1.2830401267099412,-0.0028798401355743406,0.00011999999999999999,-0.0029998401355743405,0.4,10
20250702,1.282438866384139,-0.0003486216068267822,0.00011999999999999999,-0.0004686216068267822,0.4,10
20250703,1.288233091223327,0.004638129472732544,0.00011999999999999999,0.004518129472732543,0.4,10
20250704,1.2765155680313318,-0.008975809812545777,0.00011999999999999999,-0.009095809812545777,0.4,10
20250707,1.2826521250742795,0.0049272716045379635,0.00011999999999999999,0.004807271604537963,0.4,10
20250708,1.3100999028579179,0.021519237756729127,0.00011999999999999999,0.02139923775672913,0.4,10
20250709,1.29770197683797,-0.00934334397315979,0.00011999999999999999,-0.00946334397315979,0.4,10
20250710,1.3040304324842609,0.004996663331985474,0.00011999999999999999,0.004876663331985474,0.4,10
20250711,1.2934741504942162,-0.007975119352340698,0.00011999999999999999,-0.008095119352340698,0.4,10
20250714,1.3019526409642732,0.006674820184707641,0.00011999999999999999,0.006554820184707641,0.4,10
20250715,1.283474140490206,-0.01407291293144226,0.00011999999999999999,-0.01419291293144226,0.4,10
20250716,1.283169332432387,-0.00011748671531677246,0.00011999999999999999,-0.00023748671531677245,0.4,10
20250717,1.28812275461294,0.003980302810668945,0.00011999999999999999,0.003860302810668945,0.4,10
20250718,1.289208391874639,0.0009628057479858399,0.00011999999999999999,0.0008428057479858399,0.4,10
20250721,1.2934071239570326,0.0033768296241760256,0.00011999999999999999,0.0032568296241760257,0.4,10
20250722,1.3005807525897093,0.005666303634643555,0.00011999999999999999,0.0055463036346435545,0.4,10
20250723,1.291199601068934,-0.007093048095703125,0.00011999999999999999,-0.007213048095703126,0.4,10
20250724,1.3103504477752883,0.014951825141906738,0.00011999999999999999,0.014831825141906738,0.4,10
20250725,1.3042174457256852,-0.004560428857803345,0.00011999999999999999,-0.004680428857803345,0.4,10
20250728,1.301972352887067,-0.001601409912109375,0.00011999999999999999,-0.0017214099121093751,0.4,10
20250729,1.3089781058497567,0.005500876903533935,0.00011999999999999999,0.005380876903533935,0.4,10
20250730,1.3036473975489102,-0.003952419757843018,0.00011999999999999999,-0.004072419757843018,0.4,10
20250731,1.2903667944454889,-0.01006726622581482,0.00011999999999999999,-0.01018726622581482,0.4,10
20250801,1.2869282064971828,-0.0025448143482208253,0.00011999999999999999,-0.002664814348220825,0.4,10
20250804,1.3001546032110327,0.010397493839263916,0.00011999999999999999,0.010277493839263916,0.4,10
20250805,1.3131713518031591,0.01013169288635254,0.00011999999999999999,0.010011692886352539,0.4,10
20250806,1.3262363058610185,0.010069161653518677,0.00011999999999999999,0.009949161653518676,0.4,10
20250807,1.320646535993246,-0.004094761610031128,0.00011999999999999999,-0.004214761610031128,0.4,10
20250808,1.3294543197961308,0.006789296865463257,0.00011999999999999999,0.0066692968654632565,0.4,10
20250811,1.3329963371965707,0.0027842640876770018,0.00011999999999999999,0.002664264087677002,0.4,10
20250812,1.3308664891404605,-0.0014777898788452149,0.00011999999999999999,-0.001597789878845215,0.4,10
20250813,1.3446021470229363,0.01044083833694458,0.00011999999999999999,0.01032083833694458,0.4,10
20250814,1.3138683000666262,-0.022737205028533936,0.00011999999999999999,-0.022857205028533934,0.4,10
20250815,1.3405579206401401,0.02043377161026001,0.00011999999999999999,0.02031377161026001,0.4,10
20250818,1.3450247755211617,0.0034520864486694337,0.00011999999999999999,0.003332086448669434,0.4,10
20250819,1.3580817646514378,0.009827619791030884,0.00011999999999999999,0.009707619791030884,0.4,10
20250820,1.3649481475326786,0.005175942182540893,0.00011999999999999999,0.005055942182540893,0.4,10
20250821,1.374387470596376,0.007035517692565918,0.00011999999999999999,0.006915517692565917,0.4,10
20250822,1.3744784126436282,0.00018616914749145508,0.00011999999999999999,6.61691474914551e-05,0.4,10
20250825,1.3847151943686724,0.007567757368087768,0.00011999999999999999,0.007447757368087768,0.4,10
20250826,1.3949392604443833,0.007503515481948853,0.00011999999999999999,0.007383515481948853,0.4,10
20250827,1.3573055886212966,-0.02685871720314026,0.00011999999999999999,-0.026978717203140257,0.4,10
20250828,1.3564837108307366,-0.0004855215549468994,0.00011999999999999999,-0.0006055215549468993,0.4,10
20250829,1.339284041755598,-0.012559598684310913,0.00011999999999999999,-0.012679598684310914,0.4,10
20250901,1.335660831656592,-0.0025853335857391356,0.00011999999999999999,-0.0027053335857391354,0.4,10
20250902,1.322201229355504,-0.00995711088180542,0.00011999999999999999,-0.01007711088180542,0.4,10
20250903,1.2899506397094074,-0.024271589517593384,0.00011999999999999999,-0.024391589517593383,0.4,10
20250904,1.2841071650460956,-0.004409998655319214,0.00011999999999999999,-0.004529998655319214,0.4,10
20250905,1.3075642513819747,0.018387234210968016,0.00011999999999999999,0.018267234210968018,0.4,10
20250908,1.3247000148231092,0.013225102424621582,0.00011999999999999999,0.013105102424621581,0.4,10
20250909,1.2961557803629382,-0.02142769694328308,0.00011999999999999999,-0.021547696943283078,0.4,10
20250910,1.3028990746798372,0.005322533845901489,0.00011999999999999999,0.005202533845901489,0.4,10
20250911,1.3326997550002149,0.022992593050003052,0.00011999999999999999,0.022872593050003054,0.4,10
20250912,1.3320455064303864,-0.00037091970443725586,0.00011999999999999999,-0.0004909197044372558,0.4,10
20250915,1.328616264576468,-0.002454417943954468,0.00011999999999999999,-0.002574417943954468,0.4,10
20250916,1.338133422891346,0.007283210754394531,0.00011999999999999999,0.007163210754394531,0.4,10
20250917,1.3444645010149445,0.0048512756824493405,0.00011999999999999999,0.00473127568244934,0.4,10
20250918,1.327590597630923,-0.012430649995803834,0.00011999999999999999,-0.012550649995803834,0.4,10
20250919,1.3221282806626193,-0.0039944589138031,0.00011999999999999999,-0.0041144589138031006,0.4,10
20250922,1.3108307374373138,-0.008424967527389526,0.00011999999999999999,-0.008544967527389527,0.4,10
20250923,1.3043173461061832,-0.004848903417587281,0.00011999999999999999,-0.004968903417587281,0.4,10
20250924,1.3237578641545997,0.01502474546432495,0.00011999999999999999,0.01490474546432495,0.4,10
20250925,1.3192629868078505,-0.003275543451309204,0.00011999999999999999,-0.003395543451309204,0.4,10
20250926,1.296902827386863,-0.016828978061676027,0.00011999999999999999,-0.016948978061676025,0.4,10
20250929,1.3000995766444903,0.0025849103927612304,0.00011999999999999999,0.0024649103927612305,0.4,10
20250930,1.2917523143889598,-0.006300479173660278,0.00011999999999999999,-0.006420479173660279,0.4,10
20251009,1.28619976303555,-0.004178464412689209,0.00011999999999999999,-0.004298464412689209,0.4,10
20251010,1.282976825283285,-0.0023857831954956056,0.00011999999999999999,-0.0025057831954956055,0.4,10
20251013,1.3129980455541612,0.0235196590423584,0.00011999999999999999,0.0233996590423584,0.4,10
20251014,1.30184778068353,-0.008372217416763306,0.00011999999999999999,-0.008492217416763306,0.4,10
20251015,1.325654848362977,0.01840713620185852,0.00011999999999999999,0.018287136201858522,0.4,10
20251016,1.3073192743478594,-0.013711333274841309,0.00011999999999999999,-0.013831333274841309,0.4,10
20251017,1.2850713302072851,-0.016897988319396973,0.00011999999999999999,-0.017017988319396972,0.4,10
20251020,1.2786836752942803,-0.004850661754608155,0.00011999999999999999,-0.004970661754608155,0.4,10
20251021,1.2900533593204595,0.009011709690093994,0.00011999999999999999,0.008891709690093993,0.4,10
20251022,1.2916106409114372,0.0013271450996398925,0.00011999999999999999,0.0012071450996398924,0.4,10
20251023,1.3004162475745504,0.006937539577484131,0.00011999999999999999,0.006817539577484131,0.4,10
20251024,1.294352134726377,-0.004543209075927734,0.00011999999999999999,-0.004663209075927734,0.4,10
20251027,1.2891673891314803,-0.0038856685161590574,0.00011999999999999999,-0.004005668516159058,0.4,10
20251028,1.2969490077573258,0.006156158447265625,0.00011999999999999999,0.0060361584472656245,0.4,10
20251029,1.3018236963353167,0.003878581523895264,0.00011999999999999999,0.003758581523895264,0.4,10
20251030,1.2809669159755566,-0.015901201963424684,0.00011999999999999999,-0.016021201963424683,0.4,10
20251031,1.284840341021552,0.0031438291072845457,0.00011999999999999999,0.003023829107284546,0.4,10
20251103,1.283649134221741,-0.000807124376296997,0.00011999999999999999,-0.000927124376296997,0.4,10
20251104,1.267763982465807,-0.012254995107650758,0.00011999999999999999,-0.012374995107650758,0.4,10
20251105,1.283735844907755,0.012718451023101807,0.00011999999999999999,0.012598451023101807,0.4,10
20251106,1.2940040487666198,0.008118689060211182,0.00011999999999999999,0.007998689060211181,0.4,10
20251107,1.300365074971038,0.005035769939422607,0.00011999999999999999,0.004915769939422607,0.4,10
20251110,1.3046646599608125,0.0034264445304870604,0.00011999999999999999,0.0033064445304870605,0.4,10
20251111,1.3102836768305182,0.004426866769790649,0.00011999999999999999,0.004306866769790649,0.4,10
20251112,1.2857380719052007,-0.018613046407699584,0.00011999999999999999,-0.018733046407699582,0.4,10
20251113,1.3062171651901453,0.01604788899421692,0.00011999999999999999,0.015927888994216922,0.4,10
20251114,1.3029213573947689,-0.002403169870376587,0.00011999999999999999,-0.002523169870376587,0.4,10
20251117,1.2982500079438608,-0.0034652888774871827,0.00011999999999999999,-0.0035852888774871826,0.4,10
20251118,1.293860516439057,-0.0032610833644866944,0.00011999999999999999,-0.0033810833644866943,0.4,10
20251119,1.288391832770408,-0.004106640815734863,0.00011999999999999999,-0.004226640815734864,0.4,10
20251120,1.2738626610269455,-0.011156982183456421,0.00011999999999999999,-0.011276982183456422,0.4,10
20251121,1.237098945742356,-0.02874003052711487,0.00011999999999999999,-0.028860030527114867,0.4,10
20251124,1.2450453982536316,0.006543457508087158,0.00011999999999999999,0.006423457508087158,0.4,10
20251125,1.2555809896518597,0.008582013845443725,0.00011999999999999999,0.008462013845443725,0.4,10
20251126,1.2654244797304826,0.007959789037704468,0.00011999999999999999,0.007839789037704468,0.4,10
20251127,1.2732156616836439,0.006276971101760865,0.00011999999999999999,0.006156971101760864,0.4,10
20251128,1.2841489224426772,0.00870712399482727,0.00011999999999999999,0.00858712399482727,0.4,10
20251201,1.2902215692872037,0.00484892725944519,0.00011999999999999999,0.00472892725944519,0.4,10
20251202,1.2889814078610144,-0.0008412003517150879,0.00011999999999999999,-0.0009612003517150879,0.4,10
20251203,1.2871111246104658,-0.0013309776782989501,0.00011999999999999999,-0.00145097767829895,0.4,10
20251204,1.2773232399729653,-0.007484537363052368,0.00011999999999999999,-0.007604537363052368,0.4,10
20251205,1.3036883866393365,0.020760935544967652,0.00011999999999999999,0.020640935544967653,0.4,10
20251208,1.307842141731947,0.0033061563968658446,0.00011999999999999999,0.0031861563968658448,0.4,10
20251209,1.3123658386042687,0.0035789012908935547,0.00011999999999999999,0.003458901290893555,0.4,10
20251210,1.317289242272082,0.0038715481758117678,0.00011999999999999999,0.003751548175811768,0.4,10
20251211,1.3060914883463248,-0.008380603790283204,0.00011999999999999999,-0.008500603790283204,0.4,10
20251212,1.3129021601178106,0.005334544181823731,0.00011999999999999999,0.00521454418182373,0.4,10
20251215,1.316830676699146,0.0031122386455535887,0.00011999999999999999,0.002992238645553589,0.4,10
20251216,1.318889820637663,0.0016837120056152344,0.00011999999999999999,0.0015637120056152345,0.4,10
20251217,1.3190876817570125,0.0002700209617614746,0.00011999999999999999,0.0001500209617614746,0.4,10
20251218,1.3345796850811402,0.01186448335647583,0.00011999999999999999,0.01174448335647583,0.4,10
20251219,1.3554391375583623,0.01574997901916504,0.00011999999999999999,0.01562997901916504,0.4,10
20251222,1.3535211503569093,-0.0012950301170349121,0.00011999999999999999,-0.001415030117034912,0.4,10
20251223,1.3511839247791726,-0.0016067743301391602,0.00011999999999999999,-0.0017267743301391603,0.4,10
20251224,1.3622346528185714,0.0082985520362854,0.00011999999999999999,0.0081785520362854,0.4,10
20251225,1.3830325207537815,0.015387463569641113,0.00011999999999999999,0.015267463569641112,0.4,10
20251226,1.3932804012800704,0.007529717683792114,0.00011999999999999999,0.007409717683792114,0.4,10
20251229,1.3718809407135677,-0.01523904800415039,0.00011999999999999999,-0.01535904800415039,0.4,10
20251230,1.3740467572167294,0.0016987204551696777,0.00011999999999999999,0.0015787204551696776,0.4,10
20251231,1.3641371169236787,-0.007092010974884033,0.00011999999999999999,-0.007212010974884033,0.4,10
