trade_date,strategy,action,ts_code,score
20250623,lstm_top10_drop2,sell,002887.SZ,-0.0007239156402647495
20250623,lstm_top10_drop2,sell,000695.SZ,0.0006176220485940576
20250623,lstm_top10_drop2,buy,300164.SZ,0.011785006150603294
20250623,lstm_top10_drop2,buy,002669.SZ,0.009107050485908985
20250624,lstm_top10_drop2,sell,603223.SH,0.00046594030573032796
20250624,lstm_top10_drop2,sell,600706.SH,0.000793043349403888
20250624,lstm_top10_drop2,buy,300410.SZ,0.017448432743549347
20250624,lstm_top10_drop2,buy,300269.SZ,0.011610258370637894
20250625,lstm_top10_drop2,sell,002669.SZ,-0.0024736293125897646
20250625,lstm_top10_drop2,sell,002916.SZ,0.0006060655578039587
20250625,lstm_top10_drop2,buy,300591.SZ,0.02070067822933197
20250625,lstm_top10_drop2,buy,000637.SZ,0.019694415852427483
20250626,lstm_top10_drop2,sell,300557.SZ,-0.0019443982746452093
20250626,lstm_top10_drop2,sell,300269.SZ,0.0022796420380473137
20250626,lstm_top10_drop2,buy,600722.SH,0.00922879483550787
20250626,lstm_top10_drop2,buy,000572.SZ,0.008207139559090137
20250627,lstm_top10_drop2,sell,600960.SH,
20250627,lstm_top10_drop2,sell,002492.SZ,-8.572725346311927e-05
20250627,lstm_top10_drop2,buy,002125.SZ,0.016033798456192017
20250627,lstm_top10_drop2,buy,002921.SZ,0.008899778127670288
20250630,lstm_top10_drop2,sell,002721.SZ,0.00033029227051883936
20250630,lstm_top10_drop2,sell,000572.SZ,0.0009331684559583664
20250630,lstm_top10_drop2,buy,002759.SZ,0.016129883006215096
20250630,lstm_top10_drop2,buy,002217.SZ,0.012837928719818592
20250701,lstm_top10_drop2,sell,300180.SZ,-0.0006830785423517227
20250701,lstm_top10_drop2,sell,002921.SZ,0.0012496693525463343
20250701,lstm_top10_drop2,buy,002141.SZ,0.013035566546022892
20250701,lstm_top10_drop2,buy,600960.SH,0.005353911779820919
20250702,lstm_top10_drop2,sell,600722.SH,0.0018980195745825768
20250702,lstm_top10_drop2,sell,300164.SZ,0.001970809418708086
20250702,lstm_top10_drop2,buy,002015.SZ,0.012262262403964996
20250702,lstm_top10_drop2,buy,603722.SH,0.010783642530441284
20250703,lstm_top10_drop2,sell,000637.SZ,0.0013813757104799151
20250703,lstm_top10_drop2,sell,002759.SZ,0.002101756166666746
20250703,lstm_top10_drop2,buy,603936.SH,0.013538816943764687
20250703,lstm_top10_drop2,buy,300324.SZ,0.010127889923751354
20250704,lstm_top10_drop2,sell,300591.SZ,-0.0011957075912505388
20250704,lstm_top10_drop2,sell,603936.SH,0.0010895830346271396
20250704,lstm_top10_drop2,buy,300120.SZ,0.009950565174221992
20250704,lstm_top10_drop2,buy,600152.SH,0.008860311470925808
20250707,lstm_top10_drop2,sell,600960.SH,0.0008350133430212736
20250707,lstm_top10_drop2,sell,002015.SZ,0.001952498685568571
20250707,lstm_top10_drop2,buy,603936.SH,0.01284630037844181
20250707,lstm_top10_drop2,buy,002314.SZ,0.010157094337046146
20250708,lstm_top10_drop2,sell,300410.SZ,0.001423749839887023
20250708,lstm_top10_drop2,sell,002314.SZ,0.0019411782268434763
20250708,lstm_top10_drop2,buy,601003.SH,0.014247439801692963
20250708,lstm_top10_drop2,buy,002319.SZ,0.010055695660412312
20250709,lstm_top10_drop2,sell,603936.SH,0.0012528062798082829
20250709,lstm_top10_drop2,sell,002125.SZ,0.0014024535194039345
20250709,lstm_top10_drop2,buy,000590.SZ,0.008831998333334923
20250709,lstm_top10_drop2,buy,001896.SZ,0.008325589820742607
20250710,lstm_top10_drop2,sell,002217.SZ,0.00011793011799454689
20250710,lstm_top10_drop2,sell,603722.SH,0.00030154874548316
20250710,lstm_top10_drop2,buy,600513.SH,0.013597426004707813
20250710,lstm_top10_drop2,buy,000037.SZ,0.008783097378909588
20250711,lstm_top10_drop2,sell,000590.SZ,-0.0005527924513444304
20250711,lstm_top10_drop2,sell,601003.SH,0.0008306794334203005
20250711,lstm_top10_drop2,buy,603458.SH,0.015133318491280079
20250711,lstm_top10_drop2,buy,600744.SH,0.01185575220733881
20250714,lstm_top10_drop2,sell,600152.SH,-0.000596600235439837
20250714,lstm_top10_drop2,sell,600513.SH,-0.000335399410687387
20250714,lstm_top10_drop2,buy,000514.SZ,0.01287215854972601
20250714,lstm_top10_drop2,buy,002121.SZ,0.011646349914371967
20250715,lstm_top10_drop2,sell,001896.SZ,-0.0031487748492509127
20250715,lstm_top10_drop2,sell,600744.SH,-0.0016702155116945505
20250715,lstm_top10_drop2,buy,000965.SZ,0.01209185365587473
20250715,lstm_top10_drop2,buy,000607.SZ,0.011993702501058578
20250716,lstm_top10_drop2,sell,300120.SZ,-0.000456684036180377
20250716,lstm_top10_drop2,sell,002319.SZ,-0.00022647774312645197
20250716,lstm_top10_drop2,buy,001896.SZ,0.022255007177591324
20250716,lstm_top10_drop2,buy,000757.SZ,0.015712253749370575
20250717,lstm_top10_drop2,sell,300324.SZ,-4.520360380411148e-05
20250717,lstm_top10_drop2,sell,002141.SZ,0.001281163888052106
20250717,lstm_top10_drop2,buy,002133.SZ,0.016111409291625023
20250717,lstm_top10_drop2,buy,603045.SH,0.013569255359470844
20250718,lstm_top10_drop2,sell,000757.SZ,0.0010376786813139915
20250718,lstm_top10_drop2,sell,000037.SZ,0.0015141256153583527
20250718,lstm_top10_drop2,buy,002209.SZ,0.01871800608932972
20250718,lstm_top10_drop2,buy,002774.SZ,0.013394908979535103
20250721,lstm_top10_drop2,sell,603458.SH,0.0004647905007004738
20250721,lstm_top10_drop2,sell,002133.SZ,0.0015197934117168188
20250721,lstm_top10_drop2,buy,002329.SZ,0.01870732381939888
20250721,lstm_top10_drop2,buy,002910.SZ,0.015729865059256554
20250722,lstm_top10_drop2,sell,002774.SZ,0.0010975217446684837
20250722,lstm_top10_drop2,sell,000965.SZ,0.0011131038190796971
20250722,lstm_top10_drop2,buy,000626.SZ,0.01428590714931488
20250722,lstm_top10_drop2,buy,002178.SZ,0.01403901819139719
20250723,lstm_top10_drop2,sell,000514.SZ,0.0020994204096496105
20250723,lstm_top10_drop2,sell,002121.SZ,0.002327333204448223
20250723,lstm_top10_drop2,buy,600774.SH,0.012190313078463078
20250723,lstm_top10_drop2,buy,002565.SZ,0.010939954780042171
20250724,lstm_top10_drop2,sell,002178.SZ,0.0006805136799812317
20250724,lstm_top10_drop2,sell,603045.SH,0.0010534505126997828
20250724,lstm_top10_drop2,buy,002246.SZ,0.01909855380654335
20250724,lstm_top10_drop2,buy,600629.SH,0.015198974870145321
20250725,lstm_top10_drop2,sell,000626.SZ,0.00048730208072811365
20250725,lstm_top10_drop2,sell,002329.SZ,0.0008205246413126588
20250725,lstm_top10_drop2,buy,002266.SZ,0.016674719750881195
20250725,lstm_top10_drop2,buy,002096.SZ,0.011475329287350178
20250728,lstm_top10_drop2,sell,002565.SZ,-0.0008246786892414093
20250728,lstm_top10_drop2,sell,000607.SZ,-0.0007518918719142675
20250728,lstm_top10_drop2,buy,603616.SH,0.016173286363482475
20250728,lstm_top10_drop2,buy,300329.SZ,0.014791048131883144
20250729,lstm_top10_drop2,sell,002246.SZ,-0.00010166375432163477
20250729,lstm_top10_drop2,sell,002209.SZ,0.0001311813830398023
20250729,lstm_top10_drop2,buy,600117.SH,0.013964070938527584
20250729,lstm_top10_drop2,buy,002775.SZ,0.012190827168524265
20250730,lstm_top10_drop2,sell,002910.SZ,-0.006206178106367588
20250730,lstm_top10_drop2,sell,001896.SZ,0.0018994027050212026
20250730,lstm_top10_drop2,buy,000501.SZ,0.010517626069486141
20250730,lstm_top10_drop2,buy,603895.SH,0.010477076284587383
20250731,lstm_top10_drop2,sell,600774.SH,
20250731,lstm_top10_drop2,sell,600117.SH,-0.0017172065563499928
20250731,lstm_top10_drop2,buy,600676.SH,0.012154660187661648
20250731,lstm_top10_drop2,buy,300643.SZ,0.011804276145994663
20250801,lstm_top10_drop2,sell,002775.SZ,-0.0004907903494313359
20250801,lstm_top10_drop2,sell,603616.SH,0.0006373418727889657
20250801,lstm_top10_drop2,buy,603819.SH,0.014446579851210117
20250801,lstm_top10_drop2,buy,002715.SZ,0.010557488538324833
20250804,lstm_top10_drop2,sell,600629.SH,-0.0014031571336090565
20250804,lstm_top10_drop2,sell,000501.SZ,0.001364217372611165
20250804,lstm_top10_drop2,buy,600579.SH,0.013527384027838707
20250804,lstm_top10_drop2,buy,603669.SH,0.007708042860031128
20250805,lstm_top10_drop2,sell,002266.SZ,0.00021506135817617178
20250805,lstm_top10_drop2,sell,600676.SH,0.000557203427888453
20250805,lstm_top10_drop2,buy,300289.SZ,0.01112514641135931
20250805,lstm_top10_drop2,buy,600774.SH,0.010133194737136364
20250806,lstm_top10_drop2,sell,300329.SZ,2.9727641958743334e-05
20250806,lstm_top10_drop2,sell,002096.SZ,0.0004634030628949404
20250806,lstm_top10_drop2,buy,300486.SZ,0.012079450301826
20250806,lstm_top10_drop2,buy,000679.SZ,0.0077106039971113205
20250807,lstm_top10_drop2,sell,603895.SH,0.0008350133430212736
20250807,lstm_top10_drop2,sell,603669.SH,0.002259416738525033
20250807,lstm_top10_drop2,buy,002149.SZ,0.011256327852606773
20250807,lstm_top10_drop2,buy,600626.SH,0.010562896728515625
20250808,lstm_top10_drop2,sell,002715.SZ,0.0008939927211031318
20250808,lstm_top10_drop2,sell,300643.SZ,0.000954102142713964
20250808,lstm_top10_drop2,buy,002068.SZ,0.01246942114084959
20250808,lstm_top10_drop2,buy,603888.SH,0.012322933413088322
20250811,lstm_top10_drop2,sell,000679.SZ,0.0010167881846427917
20250811,lstm_top10_drop2,sell,300289.SZ,0.0012343329144641757
20250811,lstm_top10_drop2,buy,002148.SZ,0.012005609460175037
20250811,lstm_top10_drop2,buy,002923.SZ,0.009992302395403385
20250812,lstm_top10_drop2,sell,300486.SZ,-2.552696969360113e-06
20250812,lstm_top10_drop2,sell,603888.SH,0.0008895705104805529
20250812,lstm_top10_drop2,buy,002551.SZ,0.0051826005801558495
20250812,lstm_top10_drop2,buy,603101.SH,0.005135910585522652
20250813,lstm_top10_drop2,sell,600579.SH,0.000510099867824465
20250813,lstm_top10_drop2,sell,600626.SH,0.0012649473501369357
20250813,lstm_top10_drop2,buy,601718.SH,0.01490148063749075
20250813,lstm_top10_drop2,buy,300304.SZ,0.012019828893244267
20250814,lstm_top10_drop2,sell,002148.SZ,-0.0003682328388094902
20250814,lstm_top10_drop2,sell,002068.SZ,0.0011760543566197157
20250814,lstm_top10_drop2,buy,002307.SZ,0.008803202770650387
20250814,lstm_top10_drop2,buy,603080.SH,0.00860821083188057
20250815,lstm_top10_drop2,sell,600774.SH,0.0008350133430212736
20250815,lstm_top10_drop2,sell,002149.SZ,0.0008350133430212736
20250815,lstm_top10_drop2,buy,300300.SZ,0.011438473127782345
20250815,lstm_top10_drop2,buy,603458.SH,0.011334857903420925
20250818,lstm_top10_drop2,sell,002923.SZ,-0.0018643771763890982
20250818,lstm_top10_drop2,sell,601718.SH,-0.0013389403466135263
20250818,lstm_top10_drop2,buy,002565.SZ,0.010097683407366276
20250818,lstm_top10_drop2,buy,002491.SZ,0.007233366370201111
20250819,lstm_top10_drop2,sell,002565.SZ,-0.00031105789821594954
20250819,lstm_top10_drop2,sell,603819.SH,0.0009581041522324085
20250819,lstm_top10_drop2,buy,600208.SH,0.009912439621984959
20250819,lstm_top10_drop2,buy,600246.SH,0.0075772786512970924
20250820,lstm_top10_drop2,sell,603101.SH,0.0008350133430212736
20250820,lstm_top10_drop2,sell,002491.SZ,0.0015240402426570654
20250820,lstm_top10_drop2,buy,603535.SH,0.010388520546257496
20250820,lstm_top10_drop2,buy,600737.SH,0.008804998360574245
20250821,lstm_top10_drop2,sell,600246.SH,
20250821,lstm_top10_drop2,sell,603080.SH,0.0011723164934664965
20250821,lstm_top10_drop2,buy,002820.SZ,0.01084082294255495
20250821,lstm_top10_drop2,buy,002871.SZ,0.010551243089139462
20250822,lstm_top10_drop2,sell,300304.SZ,0.0017094493377953768
20250822,lstm_top10_drop2,sell,002307.SZ,0.002004616428166628
20250822,lstm_top10_drop2,buy,002576.SZ,0.014582927338778973
20250822,lstm_top10_drop2,buy,600218.SH,0.011747532524168491
20250825,lstm_top10_drop2,sell,002871.SZ,0.0007663795840926468
20250825,lstm_top10_drop2,sell,603535.SH,0.0015325092244893312
20250825,lstm_top10_drop2,buy,600232.SH,0.009830408729612827
20250825,lstm_top10_drop2,buy,600658.SH,0.007554339244961739
20250826,lstm_top10_drop2,sell,002551.SZ,0.00042549482895992696
20250826,lstm_top10_drop2,sell,600218.SH,0.0008350133430212736
20250826,lstm_top10_drop2,buy,600475.SH,0.012332235462963581
20250826,lstm_top10_drop2,buy,603106.SH,0.01208144798874855
20250827,lstm_top10_drop2,sell,002576.SZ,-2.304214285686612e-05
20250827,lstm_top10_drop2,sell,600737.SH,0.0012099649757146835
20250827,lstm_top10_drop2,buy,300665.SZ,0.011315158568322659
20250827,lstm_top10_drop2,buy,603898.SH,0.010844320990145206
20250828,lstm_top10_drop2,sell,002820.SZ,0.0014754447620362043
20250828,lstm_top10_drop2,sell,300300.SZ,0.0026960524264723063
20250828,lstm_top10_drop2,buy,603161.SH,0.014496901072561741
20250828,lstm_top10_drop2,buy,002537.SZ,0.013550992123782635
20250829,lstm_top10_drop2,sell,603458.SH,0.0007278957637026906
20250829,lstm_top10_drop2,sell,600208.SH,0.0007491043070331216
20250829,lstm_top10_drop2,buy,000592.SZ,0.013150687329471111
20250829,lstm_top10_drop2,buy,600234.SH,0.011927134357392788
20250901,lstm_top10_drop2,sell,300665.SZ,8.867448195815086e-05
20250901,lstm_top10_drop2,sell,603106.SH,0.0014416554477065802
20250901,lstm_top10_drop2,buy,002232.SZ,0.013943015597760677
20250901,lstm_top10_drop2,buy,603058.SH,0.011904074810445309
20250902,lstm_top10_drop2,sell,002537.SZ,0.0006569827091880143
20250902,lstm_top10_drop2,sell,600658.SH,0.0016207797452807426
20250902,lstm_top10_drop2,buy,600153.SH,0.009815257042646408
20250902,lstm_top10_drop2,buy,600191.SH,0.008919378742575645
20250903,lstm_top10_drop2,sell,600475.SH,0.0021689864806830883
20250903,lstm_top10_drop2,sell,000592.SZ,0.0024259095080196857
20250903,lstm_top10_drop2,buy,002188.SZ,0.015171926468610764
20250903,lstm_top10_drop2,buy,002357.SZ,0.013821647502481937
20250904,lstm_top10_drop2,sell,603161.SH,0.0010373538825660944
20250904,lstm_top10_drop2,sell,600153.SH,0.001594414236024022
20250904,lstm_top10_drop2,buy,002256.SZ,0.019911348819732666
20250904,lstm_top10_drop2,buy,002314.SZ,0.008182203397154808
20250905,lstm_top10_drop2,sell,603898.SH,0.0014110459014773369
20250905,lstm_top10_drop2,sell,002314.SZ,0.0017141099087893963
20250905,lstm_top10_drop2,buy,300668.SZ,0.011657990515232086
20250905,lstm_top10_drop2,buy,002856.SZ,0.010886330157518387
20250908,lstm_top10_drop2,sell,600232.SH,-0.0001422640634700656
20250908,lstm_top10_drop2,sell,600234.SH,0.0013864765642210841
20250908,lstm_top10_drop2,buy,603458.SH,0.00758764985948801
20250908,lstm_top10_drop2,buy,600828.SH,0.007518460974097252
20250909,lstm_top10_drop2,sell,600828.SH,0.001333701191470027
20250909,lstm_top10_drop2,sell,002232.SZ,0.0018171184929087758
20250909,lstm_top10_drop2,buy,603839.SH,0.018324745818972588
20250909,lstm_top10_drop2,buy,002735.SZ,0.007995284162461758
20250910,lstm_top10_drop2,sell,002357.SZ,0.0018765298882499337
20250910,lstm_top10_drop2,sell,600191.SH,0.0019507122924551368
20250910,lstm_top10_drop2,buy,002516.SZ,0.012037518434226513
20250910,lstm_top10_drop2,buy,603709.SH,0.009945357218384743
20250911,lstm_top10_drop2,sell,002856.SZ,-0.0016358261927962303
20250911,lstm_top10_drop2,sell,603458.SH,0.0006873345701023936
20250911,lstm_top10_drop2,buy,300682.SZ,0.005614032037556171
20250911,lstm_top10_drop2,buy,600503.SH,0.005251403898000717
20250912,lstm_top10_drop2,sell,603709.SH,-0.0006233969470486045
20250912,lstm_top10_drop2,sell,002188.SZ,0.0002544099697843194
20250912,lstm_top10_drop2,buy,002392.SZ,0.0059881024062633514
20250912,lstm_top10_drop2,buy,603316.SH,0.005608269013464451
20250915,lstm_top10_drop2,sell,002256.SZ,0.0005128385964781046
20250915,lstm_top10_drop2,sell,300668.SZ,0.0010509532876312733
20250915,lstm_top10_drop2,buy,002534.SZ,0.006400164216756821
20250915,lstm_top10_drop2,buy,300591.SZ,0.005166360177099705
20250916,lstm_top10_drop2,sell,002392.SZ,-0.0006759131792932749
20250916,lstm_top10_drop2,sell,002735.SZ,-0.00032539269886910915
20250916,lstm_top10_drop2,buy,603359.SH,0.012505128979682922
20250916,lstm_top10_drop2,buy,300579.SZ,0.010549330152571201
20250917,lstm_top10_drop2,sell,603316.SH,-0.0011405427940189838
20250917,lstm_top10_drop2,sell,300591.SZ,0.0008350133430212736
20250917,lstm_top10_drop2,buy,300696.SZ,0.010060970671474934
20250917,lstm_top10_drop2,buy,600331.SH,0.0063591934740543365
20250918,lstm_top10_drop2,sell,300579.SZ,0.00022424320923164487
20250918,lstm_top10_drop2,sell,603839.SH,0.0008350133430212736
20250918,lstm_top10_drop2,buy,300670.SZ,0.00784813892096281
20250918,lstm_top10_drop2,buy,300126.SZ,0.0075476812198758125
20250919,lstm_top10_drop2,sell,300696.SZ,0.00041906541446223855
20250919,lstm_top10_drop2,sell,002516.SZ,0.0015967418439686298
20250919,lstm_top10_drop2,buy,600191.SH,0.014876140281558037
20250919,lstm_top10_drop2,buy,300235.SZ,0.010730848647654057
20250922,lstm_top10_drop2,sell,300682.SZ,0.0008350133430212736
20250922,lstm_top10_drop2,sell,600331.SH,0.0011829130817204714
20250922,lstm_top10_drop2,buy,603165.SH,0.01333789061754942
20250922,lstm_top10_drop2,buy,002067.SZ,0.012979605235159397
20250923,lstm_top10_drop2,sell,300235.SZ,-0.0008550627389922738
20250923,lstm_top10_drop2,sell,002534.SZ,-0.0007439666660502553
20250923,lstm_top10_drop2,buy,600170.SH,0.014681168831884861
20250923,lstm_top10_drop2,buy,600337.SH,0.013671529479324818
20250924,lstm_top10_drop2,sell,600337.SH,0.0011531957425177097
20250924,lstm_top10_drop2,sell,603058.SH,0.0011878934456035495
20250924,lstm_top10_drop2,buy,600400.SH,0.01590001955628395
20250924,lstm_top10_drop2,buy,603421.SH,0.015379616059362888
20250925,lstm_top10_drop2,sell,600503.SH,-4.140025703236461e-05
20250925,lstm_top10_drop2,sell,600400.SH,0.0005044070421718061
20250925,lstm_top10_drop2,buy,600337.SH,0.01117915939539671
20250925,lstm_top10_drop2,buy,600996.SH,0.009080622345209122
20250926,lstm_top10_drop2,sell,300670.SZ,0.0004400867037475109
20250926,lstm_top10_drop2,sell,603359.SH,0.0019055410521104932
20250926,lstm_top10_drop2,buy,000826.SZ,0.016201894730329514
20250926,lstm_top10_drop2,buy,000545.SZ,0.014260844327509403
20250929,lstm_top10_drop2,sell,600191.SH,-0.0037163810338824987
20250929,lstm_top10_drop2,sell,603165.SH,0.0011334847658872604
20250929,lstm_top10_drop2,buy,002029.SZ,0.019070591777563095
20250929,lstm_top10_drop2,buy,300080.SZ,0.011752612888813019
20250930,lstm_top10_drop2,sell,600337.SH,0.001296247006393969
20250930,lstm_top10_drop2,sell,600170.SH,0.002251903060823679
20250930,lstm_top10_drop2,buy,300517.SZ,0.016160450875759125
20250930,lstm_top10_drop2,buy,000020.SZ,0.01290913950651884
20251009,lstm_top10_drop2,sell,603421.SH,0.0013462512288242579
20251009,lstm_top10_drop2,sell,300126.SZ,0.0018657713662832975
20251009,lstm_top10_drop2,buy,300190.SZ,0.011121817864477634
20251009,lstm_top10_drop2,buy,002140.SZ,0.01081253495067358
20251010,lstm_top10_drop2,sell,002067.SZ,0.001055894885212183
20251010,lstm_top10_drop2,sell,002029.SZ,0.0019543697126209736
20251010,lstm_top10_drop2,buy,002513.SZ,0.018449869006872177
20251010,lstm_top10_drop2,buy,300291.SZ,0.012454800307750702
20251013,lstm_top10_drop2,sell,300517.SZ,0.0013997219502925873
20251013,lstm_top10_drop2,sell,600996.SH,0.0014640018343925476
20251013,lstm_top10_drop2,buy,000981.SZ,0.012839057482779026
20251013,lstm_top10_drop2,buy,002295.SZ,0.010828902013599873
20251014,lstm_top10_drop2,sell,300291.SZ,0.0009895238326862454
20251014,lstm_top10_drop2,sell,002140.SZ,0.0013389160158112645
20251014,lstm_top10_drop2,buy,603778.SH,0.01586119644343853
20251014,lstm_top10_drop2,buy,600635.SH,0.014101841486990452
20251015,lstm_top10_drop2,sell,603778.SH,
20251015,lstm_top10_drop2,sell,000981.SZ,-0.0016773587558418512
20251015,lstm_top10_drop2,buy,300056.SZ,0.015835769474506378
20251015,lstm_top10_drop2,buy,603067.SH,0.011712764389812946
20251016,lstm_top10_drop2,sell,000826.SZ,0.0008350133430212736
20251016,lstm_top10_drop2,sell,000020.SZ,0.001665992895141244
20251016,lstm_top10_drop2,buy,002616.SZ,0.011514043435454369
20251016,lstm_top10_drop2,buy,000981.SZ,0.010837073437869549
20251017,lstm_top10_drop2,sell,000545.SZ,0.0008519848925061524
20251017,lstm_top10_drop2,sell,002513.SZ,0.0008701966726221144
20251017,lstm_top10_drop2,buy,300264.SZ,0.00996909849345684
20251017,lstm_top10_drop2,buy,600819.SH,0.007617330178618431
20251020,lstm_top10_drop2,sell,300190.SZ,0.001105965580791235
20251020,lstm_top10_drop2,sell,603067.SH,0.0018099213484674692
20251020,lstm_top10_drop2,buy,002560.SZ,0.016598235815763474
20251020,lstm_top10_drop2,buy,603839.SH,0.009900533594191074
20251021,lstm_top10_drop2,sell,000981.SZ,-0.0018849489279091358
20251021,lstm_top10_drop2,sell,600635.SH,0.00047519447980448604
20251021,lstm_top10_drop2,buy,603778.SH,0.01692284643650055
20251021,lstm_top10_drop2,buy,002743.SZ,0.012043453752994537
20251022,lstm_top10_drop2,sell,002295.SZ,0.0005760291824117303
20251022,lstm_top10_drop2,sell,603839.SH,0.001432870514690876
20251022,lstm_top10_drop2,buy,603938.SH,0.009412655606865883
20251022,lstm_top10_drop2,buy,002488.SZ,0.007026799023151398
20251023,lstm_top10_drop2,sell,300264.SZ,-0.00026817270554602146
20251023,lstm_top10_drop2,sell,002743.SZ,0.0008350133430212736
20251023,lstm_top10_drop2,buy,600857.SH,0.006709275767207146
20251023,lstm_top10_drop2,buy,300637.SZ,0.005595809780061245
20251024,lstm_top10_drop2,sell,002488.SZ,0.00041935150511562824
20251024,lstm_top10_drop2,sell,002560.SZ,0.0007629013271071017
20251024,lstm_top10_drop2,buy,601068.SH,0.013962949626147747
20251024,lstm_top10_drop2,buy,601608.SH,0.01367716770619154
20251027,lstm_top10_drop2,sell,300637.SZ,-0.00031228188890963793
20251027,lstm_top10_drop2,sell,002616.SZ,0.0005625298363156617
20251027,lstm_top10_drop2,buy,300675.SZ,0.012135232798755169
20251027,lstm_top10_drop2,buy,600792.SH,0.011611209250986576
20251028,lstm_top10_drop2,sell,300056.SZ,-0.0005425008712336421
20251028,lstm_top10_drop2,sell,300080.SZ,-7.086212281137705e-05
20251028,lstm_top10_drop2,buy,002578.SZ,0.013351415283977985
20251028,lstm_top10_drop2,buy,603903.SH,0.010718457400798798
20251029,lstm_top10_drop2,sell,600819.SH,0.0008350133430212736
20251029,lstm_top10_drop2,sell,601608.SH,0.0020609749481081963
20251029,lstm_top10_drop2,buy,002511.SZ,0.008819996379315853
20251029,lstm_top10_drop2,buy,600618.SH,0.008288607932627201
20251030,lstm_top10_drop2,sell,600618.SH,0.00042749871499836445
20251030,lstm_top10_drop2,sell,002511.SZ,0.0010770205408334732
20251030,lstm_top10_drop2,buy,000599.SZ,0.015611237846314907
20251030,lstm_top10_drop2,buy,600897.SH,0.013696427457034588
20251031,lstm_top10_drop2,sell,600857.SH,0.0006599612534046173
20251031,lstm_top10_drop2,sell,300675.SZ,0.0017892976757138968
20251031,lstm_top10_drop2,buy,000571.SZ,0.012392954900860786
20251031,lstm_top10_drop2,buy,002391.SZ,0.011132626794278622
20251103,lstm_top10_drop2,sell,000571.SZ,0.0011082141427323222
20251103,lstm_top10_drop2,sell,603903.SH,0.0011848099529743195
20251103,lstm_top10_drop2,buy,603909.SH,0.014036287553608418
20251103,lstm_top10_drop2,buy,600683.SH,0.009944033809006214
20251104,lstm_top10_drop2,sell,603778.SH,-0.0011121310526505113
20251104,lstm_top10_drop2,sell,002578.SZ,0.0003220389480702579
20251104,lstm_top10_drop2,buy,002790.SZ,0.018283192068338394
20251104,lstm_top10_drop2,buy,002806.SZ,0.010429314337670803
20251105,lstm_top10_drop2,sell,601068.SH,0.0009072685497812927
20251105,lstm_top10_drop2,sell,000599.SZ,0.0018510508816689253
20251105,lstm_top10_drop2,buy,002196.SZ,0.011122572235763073
20251105,lstm_top10_drop2,buy,300424.SZ,0.010986876673996449
20251106,lstm_top10_drop2,sell,603909.SH,0.001077389344573021
20251106,lstm_top10_drop2,sell,002806.SZ,0.0017773634754121304
20251106,lstm_top10_drop2,buy,603027.SH,0.011603781953454018
20251106,lstm_top10_drop2,buy,002181.SZ,0.011027409695088863
20251107,lstm_top10_drop2,sell,603938.SH,0.0005940009723417461
20251107,lstm_top10_drop2,sell,002196.SZ,0.0006121377809904516
20251107,lstm_top10_drop2,buy,000524.SZ,0.010318185202777386
20251107,lstm_top10_drop2,buy,002638.SZ,0.009832785464823246
20251110,lstm_top10_drop2,sell,600897.SH,0.00047856493620201945
20251110,lstm_top10_drop2,sell,600792.SH,0.0010119654471054673
20251110,lstm_top10_drop2,buy,002591.SZ,0.01116265170276165
20251110,lstm_top10_drop2,buy,000993.SZ,0.010979664511978626
20251111,lstm_top10_drop2,sell,002638.SZ,-0.00023075996432453394
20251111,lstm_top10_drop2,sell,300424.SZ,0.0013523889938369393
20251111,lstm_top10_drop2,buy,300521.SZ,0.008778085000813007
20251111,lstm_top10_drop2,buy,002345.SZ,0.008567086420953274
20251112,lstm_top10_drop2,sell,002391.SZ,7.322075543925166e-05
20251112,lstm_top10_drop2,sell,002790.SZ,0.0018519842997193336
20251112,lstm_top10_drop2,buy,002636.SZ,0.01033357810229063
20251112,lstm_top10_drop2,buy,002255.SZ,0.008623385801911354
20251113,lstm_top10_drop2,sell,000524.SZ,7.935165194794536e-05
20251113,lstm_top10_drop2,sell,600683.SH,0.0008102661813609302
20251113,lstm_top10_drop2,buy,300393.SZ,0.011880972422659397
20251113,lstm_top10_drop2,buy,002328.SZ,0.01164533756673336
20251114,lstm_top10_drop2,sell,002345.SZ,-0.00039663165807724
20251114,lstm_top10_drop2,sell,002591.SZ,0.00023413414601236582
20251114,lstm_top10_drop2,buy,002374.SZ,0.009083644486963749
20251114,lstm_top10_drop2,buy,600654.SH,0.009027387015521526
20251117,lstm_top10_drop2,sell,002636.SZ,0.001451751566492021
20251117,lstm_top10_drop2,sell,002181.SZ,0.0014770480338484049
20251117,lstm_top10_drop2,buy,002451.SZ,0.01018865779042244
20251117,lstm_top10_drop2,buy,600152.SH,0.00873340293765068
20251118,lstm_top10_drop2,sell,603027.SH,-0.003846781561151147
20251118,lstm_top10_drop2,sell,600654.SH,0.0001366453943774104
20251118,lstm_top10_drop2,buy,002548.SZ,0.01296131033450365
20251118,lstm_top10_drop2,buy,002806.SZ,0.009617862291634083
20251119,lstm_top10_drop2,sell,600152.SH,0.0014213089598342776
20251119,lstm_top10_drop2,sell,300521.SZ,0.001721249078400433
20251119,lstm_top10_drop2,buy,002593.SZ,0.016941435635089874
20251119,lstm_top10_drop2,buy,002198.SZ,0.01630406640470028
20251120,lstm_top10_drop2,sell,002255.SZ,0.0014209509827196598
