trade_date,nav,portfolio_ret,cost,net_ret,turnover,num_positions
20250228,1.0879985041158422,-0.029120028018951416,0.00017999999999999998,-0.029300028018951416,0.6,10
20250303,1.0810728995441963,-0.006185454130172729,0.00017999999999999998,-0.006365454130172729,0.6,10
20250304,1.1042132515972904,0.02158498764038086,0.00017999999999999998,0.02140498764038086,0.6,10
20250305,1.1209924698707054,0.015375632047653198,0.00017999999999999998,0.015195632047653198,0.6,10
20250306,1.1518616874589513,0.027717399597167968,0.00017999999999999998,0.02753739959716797,0.6,10
20250307,1.1304251975476611,-0.018430298566818236,0.00017999999999999998,-0.018610298566818236,0.6,10
20250310,1.1375988683307696,0.006525993347167969,0.00017999999999999998,0.006345993347167969,0.6,10
20250311,1.1544277647056966,0.014973348379135132,0.00017999999999999998,0.014793348379135133,0.6,10
20250312,1.1648746682732738,0.009229421615600586,0.00017999999999999998,0.009049421615600586,0.6,10
20250313,1.1720194927881786,0.006313556432723999,0.00017999999999999998,0.006133556432723999,0.6,10
20250314,1.1826390948339316,0.009240943193435668,0.00017999999999999998,0.009060943193435669,0.6,10
20250317,1.1841956723862908,0.001496189832687378,0.00017999999999999998,0.001316189832687378,0.6,10
20250318,1.2022690382935752,0.015442144870758057,0.00017999999999999998,0.015262144870758058,0.6,10
20250319,1.2098005904456843,0.0064444482326507565,0.00017999999999999998,0.006264448232650757,0.6,10
20250320,1.2136726741477835,0.00338059663772583,0.00017999999999999998,0.00320059663772583,0.6,10
20250321,1.1766645836204424,-0.03031264543533325,0.00017999999999999998,-0.03049264543533325,0.6,10
20250324,1.1360135444580024,-0.03436768651008606,0.00017999999999999998,-0.03454768651008606,0.6,10
20250325,1.1300869778436924,-0.005036985874176026,0.00017999999999999998,-0.005216985874176025,0.6,10
20250326,1.1773008543338006,0.041958975791931155,0.00017999999999999998,0.041778975791931156,0.6,10
20250327,1.1350330769659098,-0.035722273588180545,0.00017999999999999998,-0.035902273588180544,0.6,10
20250328,1.1267950769041148,-0.007077938318252564,0.00017999999999999998,-0.007257938318252563,0.6,10
20250331,1.1101329898009318,-0.014607149362564086,0.00017999999999999998,-0.014787149362564086,0.6,10
20250401,1.132140290748474,0.020004022121429443,0.00017999999999999998,0.019824022121429443,0.6,10
20250402,1.1413746631301194,0.008336561918258666,0.00017999999999999998,0.008156561918258667,0.6,10
20250403,1.1478707930914864,0.005751496553421021,5.9999999999999995e-05,0.005691496553421021,0.2,10
20250407,1.0864126103213416,-0.05336102843284607,0.00017999999999999998,-0.05354102843284607,0.6,10
20250408,1.1045798088949985,0.01690219044685364,0.00017999999999999998,0.01672219044685364,0.6,10
20250409,1.1616527333036928,0.05184935331344605,0.00017999999999999998,0.05166935331344605,0.6,10
20250410,1.1762036988511202,0.01270608901977539,0.00017999999999999998,0.01252608901977539,0.6,10
20250411,1.2032835247451807,0.02320307493209839,0.00017999999999999998,0.02302307493209839,0.6,10
20250414,1.2046741862372772,0.0013357222080230713,0.00017999999999999998,0.0011557222080230713,0.6,10
20250415,1.200497926139305,-0.0032867133617401124,0.00017999999999999998,-0.0034667133617401124,0.6,10
20250416,1.1718586042521948,-0.023736202716827394,0.00011999999999999999,-0.023856202716827393,0.4,10
20250417,1.1967744198387689,0.02144179344177246,0.00017999999999999998,0.02126179344177246,0.6,10
20250418,1.2001474798792096,0.002998459339141846,0.00017999999999999998,0.002818459339141846,0.6,10
20250421,1.2267059217534875,0.022309315204620362,0.00017999999999999998,0.022129315204620362,0.6,10
20250422,1.2299682214995578,0.002839398384094238,0.00017999999999999998,0.002659398384094238,0.6,10
20250423,1.234431525760974,0.0038087964057922363,0.00017999999999999998,0.0036287964057922363,0.6,10
20250424,1.2286649940865766,-0.0044914066791534426,0.00017999999999999998,-0.004671406679153442,0.6,10
20250425,1.220007847272805,-0.006865978240966797,0.00017999999999999998,-0.0070459782409667965,0.6,10
20250428,1.1945862856761236,-0.020657211542129517,0.00017999999999999998,-0.020837211542129516,0.6,10
20250429,1.2088254399403024,0.012099736928939819,0.00017999999999999998,0.01191973692893982,0.6,10
20250430,1.217396605991697,0.007270491123199463,0.00017999999999999998,0.007090491123199464,0.6,10
20250506,1.2476890012317294,0.025062930583953858,0.00017999999999999998,0.02488293058395386,0.6,10
20250507,1.2463788740807475,-0.0008700430393218994,0.00017999999999999998,-0.0010500430393218993,0.6,10
20250508,1.2764523232308722,0.024308657646179198,0.00017999999999999998,0.024128657646179198,0.6,10
20250509,1.2973221147781115,0.016529840230941773,0.00017999999999999998,0.016349840230941774,0.6,10
20250512,1.3105791580115096,0.010398775339126587,0.00017999999999999998,0.010218775339126587,0.6,10
20250513,1.3100337870200525,-0.0002361297607421875,0.00017999999999999998,-0.00041612976074218745,0.6,10
20250514,1.312123145798861,0.0017748892307281495,0.00017999999999999998,0.0015948892307281494,0.6,10
20250515,1.3238561302939855,0.009121984243392944,0.00017999999999999998,0.008941984243392945,0.6,10
20250516,1.342208010489413,0.014042443037033081,0.00017999999999999998,0.013862443037033082,0.6,10
20250519,1.3379650574345892,-0.0029811739921569826,0.00017999999999999998,-0.0031611739921569826,0.6,10
20250520,1.337724303473183,5.960464477539063e-08,0.00017999999999999998,-0.0001799403953552246,0.6,10
20250521,1.3398818894552977,0.0017928779125213623,0.00017999999999999998,0.0016128779125213623,0.6,10
20250522,1.3155596367018578,-0.017972534894943236,0.00017999999999999998,-0.018152534894943236,0.6,10
20250523,1.3018325599544684,-0.010254400968551635,0.00017999999999999998,-0.010434400968551635,0.6,10
20250526,1.3163098892770628,0.01130073070526123,0.00017999999999999998,0.01112073070526123,0.6,10
20250527,1.3167197784522884,0.0004913926124572754,0.00017999999999999998,0.00031139261245727545,0.6,10
20250528,1.2937436085326728,-0.017269551753997803,0.00017999999999999998,-0.017449551753997802,0.6,10
20250529,1.3048073298655356,0.008731710910797118,0.00017999999999999998,0.008551710910797119,0.6,10
20250530,1.2976003785229966,-0.005343383550643921,0.00017999999999999998,-0.005523383550643921,0.6,10
20250603,1.311229005803764,0.01068294644355774,0.00017999999999999998,0.01050294644355774,0.6,10
20250604,1.3399546412666632,0.02208741307258606,0.00017999999999999998,0.02190741307258606,0.6,10
20250605,1.3693370395449371,0.022107905149459837,0.00017999999999999998,0.021927905149459838,0.6,10
20250606,1.3752858864928943,0.004524326324462891,0.00017999999999999998,0.004344326324462891,0.6,10
20250609,1.4041004641823334,0.02113170027732849,0.00017999999999999998,0.02095170027732849,0.6,10
20250610,1.3841141963576225,-0.014054214954376221,0.00017999999999999998,-0.01423421495437622,0.6,10
20250611,1.4040633259404443,0.014592921733856202,0.00017999999999999998,0.014412921733856202,0.6,10
20250612,1.4181502675965056,0.010212981700897216,0.00017999999999999998,0.010032981700897217,0.6,10
20250613,1.363655411338808,-0.03824671506881714,0.00017999999999999998,-0.03842671506881714,0.6,10
20250616,1.3690890331985373,0.004164600372314453,0.00017999999999999998,0.003984600372314453,0.6,10
20250617,1.369846245574019,0.0007330775260925293,0.00017999999999999998,0.0005530775260925293,0.6,10
20250618,1.3487541510494758,-0.015217417478561401,0.00017999999999999998,-0.0153974174785614,0.6,10
20250619,1.3054662442066636,-0.03191473484039307,0.00017999999999999998,-0.03209473484039307,0.6,10
20250620,1.2963260128782592,-0.006821507215499878,0.00017999999999999998,-0.007001507215499877,0.6,10
20250623,1.3563069415251712,0.046449941396713254,0.00017999999999999998,0.046269941396713254,0.6,10
20250624,1.3855676846107023,0.021753835678100585,0.00017999999999999998,0.021573835678100586,0.6,10
20250625,1.3927110501658928,0.005335551500320434,0.00017999999999999998,0.005155551500320435,0.6,10
20250626,1.4195550046836383,0.019454604387283324,0.00017999999999999998,0.019274604387283324,0.6,10
20250627,1.4166481908967739,-0.0018676936626434327,0.00017999999999999998,-0.0020476936626434325,0.6,10
20250630,1.4393568611620273,0.016209858655929565,0.00017999999999999998,0.016029858655929565,0.6,10
20250701,1.4198410395360068,-0.013378709554672241,0.00017999999999999998,-0.01355870955467224,0.6,10
20250702,1.4200652644863487,0.0003379225730895996,0.00017999999999999998,0.0001579225730895996,0.6,10
20250703,1.4391769876642153,0.013638341426849365,0.00017999999999999998,0.013458341426849365,0.6,10
20250704,1.4258144053302142,-0.009104877710342407,0.00017999999999999998,-0.009284877710342407,0.6,10
20250707,1.4712302885741138,0.032032591104507444,0.00017999999999999998,0.031852591104507444,0.6,10
20250708,1.4875909621118972,0.011300402879714965,0.00017999999999999998,0.011120402879714966,0.6,10
20250709,1.4776052119419452,-0.0065326988697052,0.00017999999999999998,-0.0067126988697052,0.6,10
20250710,1.478807290980069,0.0009935319423675538,0.00017999999999999998,0.0008135319423675537,0.6,10
20250711,1.4929946940744911,0.009773814678192138,0.00017999999999999998,0.009593814678192139,0.6,10
20250714,1.5058930340504786,0.00881924033164978,0.00017999999999999998,0.00863924033164978,0.6,10
20250715,1.5426047203236162,0.02455868124961853,0.00017999999999999998,0.02437868124961853,0.6,10
20250716,1.535950347519871,-0.0041337251663208004,0.00017999999999999998,-0.0043137251663208,0.6,10
20250717,1.5516561051630817,0.010405433177947999,0.00017999999999999998,0.010225433177948,0.6,10
20250718,1.5306233015936013,-0.013375067710876464,0.00017999999999999998,-0.013555067710876464,0.6,10
20250721,1.5363916619299538,0.003948634862899781,0.00017999999999999998,0.0037686348628997806,0.6,10
20250722,1.503443229752648,-0.021265333890914916,0.00017999999999999998,-0.021445333890914915,0.6,10
20250723,1.4981330170098512,-0.003352034091949463,0.00017999999999999998,-0.003532034091949463,0.6,10
20250724,1.5242758830206387,0.0176302969455719,0.00017999999999999998,0.0174502969455719,0.6,10
20250725,1.5151165630309045,-0.005828964710235596,0.00017999999999999998,-0.0060089647102355955,0.6,10
20250728,1.4948162945045178,-0.013218486309051513,0.00017999999999999998,-0.013398486309051513,0.6,10
20250729,1.4978406280109366,0.002203214168548584,0.00017999999999999998,0.002023214168548584,0.6,10
20250730,1.4875800564108297,-0.006670242547988892,0.00017999999999999998,-0.0068502425479888916,0.6,10
20250731,1.461439141732311,-0.017392778396606447,0.00017999999999999998,-0.017572778396606446,0.6,10
20250801,1.4741097614601064,0.008849960565567017,0.00017999999999999998,0.008669960565567018,0.6,10
20250804,1.492444544363433,0.012617868185043336,0.00017999999999999998,0.012437868185043336,0.6,10
20250805,1.5002531304865656,0.005412077903747559,0.00017999999999999998,0.005232077903747559,0.6,10
20250806,1.5034105875769739,0.002284616231918335,0.00017999999999999998,0.002104616231918335,0.6,10
20250807,1.500676103892716,-0.0016388535499572755,0.00017999999999999998,-0.0018188535499572755,0.6,10
20250808,1.5016212395853679,0.0008098065853118896,0.00017999999999999998,0.0006298065853118896,0.6,10
20250811,1.5475036405040195,0.03073524236679077,0.00017999999999999998,0.03055524236679077,0.6,10
20250812,1.570122489809138,0.014796346426010132,0.00017999999999999998,0.014616346426010132,0.6,10
20250813,1.5562231681803478,-0.008672380447387695,0.00017999999999999998,-0.008852380447387695,0.6,10
20250814,1.5175502821224653,-0.024670475721359254,0.00017999999999999998,-0.024850475721359254,0.6,10
20250815,1.5623386323281392,0.029693585634231568,0.00017999999999999998,0.02951358563423157,0.6,10
20250818,1.5803736287802186,0.011723589897155762,0.00017999999999999998,0.011543589897155763,0.6,10
20250819,1.5900097899278989,0.006277394294738769,0.00017999999999999998,0.00609739429473877,0.6,10
20250820,1.5892212114367343,-0.00031595826148986814,0.00017999999999999998,-0.0004959582614898681,0.6,10
20250821,1.5715769816174383,-0.01092243790626526,0.00017999999999999998,-0.011102437906265259,0.6,10
20250822,1.5887430987993276,0.011102861166000367,0.00017999999999999998,0.010922861166000367,0.6,10
20250825,1.5799625109507758,-0.005346751213073731,0.00017999999999999998,-0.00552675121307373,0.6,10
20250826,1.5947858473611949,0.009562081098556519,0.00017999999999999998,0.00938208109855652,0.6,10
20250827,1.5362532455929914,-0.03652248382568359,0.00017999999999999998,-0.03670248382568359,0.6,10
20250828,1.5277488377943156,-0.00535581111907959,0.00017999999999999998,-0.00553581111907959,0.6,10
20250829,1.4934558847659456,-0.022266721725463866,0.00017999999999999998,-0.022446721725463865,0.6,10
20250901,1.5015362789219038,0.0055905342102050785,0.00017999999999999998,0.005410534210205079,0.6,10
20250902,1.4648051040992593,-0.024282395839691162,0.00017999999999999998,-0.02446239583969116,0.6,10
20250903,1.4318784957483561,-0.02229849100112915,0.00017999999999999998,-0.02247849100112915,0.6,10
20250904,1.437823663821944,0.004332005977630615,0.00017999999999999998,0.004152005977630616,0.6,10
20250905,1.4833352062134133,0.03183307647705078,0.00017999999999999998,0.03165307647705078,0.6,10
20250908,1.48815435243406,0.0034288585186004637,0.00017999999999999998,0.0032488585186004637,0.6,10
20250909,1.488437343921607,0.0003701627254486084,0.00017999999999999998,0.00019016272544860843,0.6,10
20250910,1.5158691386172172,0.01860992908477783,0.00017999999999999998,0.01842992908477783,0.6,10
20250911,1.5369346055575142,0.014076626300811768,0.00017999999999999998,0.013896626300811768,0.6,10
20250912,1.5335959726636934,-0.001992267370223999,0.00017999999999999998,-0.002172267370223999,0.6,10
20250915,1.5448259519346799,0.007502645254135132,0.00017999999999999998,0.007322645254135132,0.6,10
20250916,1.5460504804033601,0.0009726643562316895,0.00017999999999999998,0.0007926643562316895,0.6,10
20250917,1.5422888168059175,-0.002253079414367676,0.00017999999999999998,-0.002433079414367676,0.6,10
20250918,1.522081388845635,-0.01292223334312439,0.00017999999999999998,-0.01310223334312439,0.6,10
20250919,1.5462613142050021,0.016066092252731323,0.00017999999999999998,0.015886092252731323,0.6,10
20250922,1.5733020968378384,0.017667847871780395,0.00017999999999999998,0.017487847871780395,0.6,10
20250923,1.5801290823391145,0.004519271850585938,0.00017999999999999998,0.004339271850585938,0.6,10
20250924,1.6066942827063244,0.01699204444885254,0.00017999999999999998,0.01681204444885254,0.6,10
20250925,1.5883216824519588,-0.011255031824111939,0.00017999999999999998,-0.011435031824111938,0.6,10
20250926,1.5485986445549038,-0.02482944130897522,0.00017999999999999998,-0.02500944130897522,0.6,10
20250929,1.5670277743026233,0.012080520391464233,0.00017999999999999998,0.011900520391464234,0.6,10
20250930,1.5556490314314773,-0.007081353664398193,0.00017999999999999998,-0.007261353664398193,0.6,10
20251009,1.5815775291739125,0.01684731841087341,0.00017999999999999998,0.016667318410873412,0.6,10
20251010,1.6452128869782767,0.04041537046432495,0.00017999999999999998,0.04023537046432495,0.6,10
20251013,1.6965533021320571,0.03138594031333923,0.00017999999999999998,0.03120594031333923,0.6,10
20251014,1.6759231884629129,-0.011980015039443969,0.00017999999999999998,-0.012160015039443969,0.6,10
20251015,1.6917583960181206,0.009628647565841674,0.00017999999999999998,0.009448647565841675,0.6,10
20251016,1.6444631799898584,-0.02777624726295471,0.00017999999999999998,-0.02795624726295471,0.6,10
20251017,1.6255498131944837,-0.011321240663528442,0.00017999999999999998,-0.011501240663528442,0.6,10
20251020,1.6429782501364898,0.010901564359664917,0.00017999999999999998,0.010721564359664917,0.6,10
20251021,1.6655665355544933,0.013928377628326416,0.00017999999999999998,0.013748377628326416,0.6,10
20251022,1.678828819430837,0.008142626285552979,0.00017999999999999998,0.00796262628555298,0.6,10
20251023,1.6618732570280172,-0.009919637441635131,0.00017999999999999998,-0.010099637441635131,0.6,10
20251024,1.6524907725743931,-0.0054657280445098875,0.00017999999999999998,-0.005645728044509887,0.6,10
20251027,1.6558883669847835,0.002236044406890869,0.00017999999999999998,0.002056044406890869,0.6,10
20251028,1.6657787602021925,0.0061528623104095456,0.00017999999999999998,0.005972862310409546,0.6,10
20251029,1.6854661709620955,0.011998742818832397,0.00017999999999999998,0.011818742818832398,0.6,10
20251030,1.6640669434786595,-0.01251632571220398,0.00017999999999999998,-0.01269632571220398,0.6,10
20251031,1.6743556486606055,0.0063628673553466795,0.00017999999999999998,0.00618286735534668,0.6,10
20251103,1.703892920098524,0.017820978164672853,0.00017999999999999998,0.017640978164672853,0.6,10
20251104,1.7087487138484168,0.0030298233032226562,0.00017999999999999998,0.002849823303222656,0.6,10
20251105,1.758080795938157,0.029050296545028685,0.00017999999999999998,0.028870296545028686,0.6,10
20251106,1.7920767073930364,0.019516944885253906,0.00017999999999999998,0.019336944885253907,0.6,10
20251107,1.7877846658875411,-0.0022150099277496336,0.00017999999999999998,-0.0023950099277496337,0.6,10
20251110,1.7913900581482929,0.002196681499481201,0.00017999999999999998,0.002016681499481201,0.6,10
20251111,1.7727140883633583,-0.010245406627655029,0.00017999999999999998,-0.010425406627655029,0.6,10
20251112,1.7916546453592572,0.010864496231079102,0.00017999999999999998,0.010684496231079102,0.6,10
20251113,1.8195363072158357,0.01574196219444275,0.00017999999999999998,0.015561962194442749,0.6,10
20251114,1.8189549026400424,-0.00013953447341918945,0.00017999999999999998,-0.00031953447341918944,0.6,10
20251117,1.8117240944682351,-0.0037952542304992678,0.00017999999999999998,-0.003975254230499267,0.6,10
20251118,1.7981230887939943,-0.007327216863632202,0.00017999999999999998,-0.007507216863632202,0.6,10
20251119,1.7547091518026217,-0.02396402955055237,0.00017999999999999998,-0.02414402955055237,0.6,10
20251120,1.7035160747690639,-0.02899467945098877,0.00017999999999999998,-0.02917467945098877,0.6,10
20251121,1.6202304114652917,-0.048710447549819944,0.00017999999999999998,-0.04889044754981994,0.6,10
20251124,1.613041392007697,-0.004257035255432129,0.00017999999999999998,-0.004437035255432128,0.6,10
20251125,1.649189869827929,0.022590136528015135,0.00017999999999999998,0.022410136528015136,0.6,10
20251126,1.6239745071121072,-0.0151095449924469,0.00017999999999999998,-0.0152895449924469,0.6,10
20251127,1.6591379956999148,0.02183273434638977,0.00017999999999999998,0.02165273434638977,0.6,10
20251128,1.6953939911562488,0.02203230857849121,0.00017999999999999998,0.02185230857849121,0.6,10
20251201,1.7104553372234235,0.009063684940338134,0.00017999999999999998,0.008883684940338135,0.6,10
20251202,1.7107980153170468,0.00038034319877624514,0.00017999999999999998,0.00020034319877624515,0.6,10
20251203,1.6849021674296443,-0.014956706762313842,0.00017999999999999998,-0.015136706762313842,0.6,10
20251204,1.662733932915281,-0.012976986169815064,0.00017999999999999998,-0.013156986169815064,0.6,10
20251205,1.6869265836251008,0.014729923009872437,0.00017999999999999998,0.014549923009872437,0.6,10
20251208,1.6840944296377163,-0.0014988839626312255,0.00017999999999999998,-0.0016788839626312255,0.6,10
20251209,1.659807705666666,-0.014241236448287963,0.00017999999999999998,-0.014421236448287963,0.6,10
20251210,1.6847218733248546,0.015190273523330688,0.00017999999999999998,0.015010273523330689,0.6,10
20251211,1.635983176806348,-0.02874981760978699,0.00017999999999999998,-0.02892981760978699,0.6,10
20251212,1.647145446760607,0.007002973556518554,0.00017999999999999998,0.006822973556518555,0.6,10
20251215,1.68706586940616,0.024416124820709227,0.00017999999999999998,0.024236124820709228,0.6,10
20251216,1.6903751086322858,0.0021415352821350098,0.00017999999999999998,0.0019615352821350097,0.6,10
20251217,1.6826157652347975,-0.004410308599472046,0.00017999999999999998,-0.004590308599472045,0.6,10
20251218,1.6855848213357438,0.0019445478916168212,0.00017999999999999998,0.0017645478916168212,0.6,10
20251219,1.7337970907735094,0.028782695531845093,0.00017999999999999998,0.028602695531845093,0.6,10
20251222,1.7223910293004876,-0.006398659944534302,0.00017999999999999998,-0.006578659944534301,0.6,10
20251223,1.7003778475384828,-0.012600594758987426,0.00017999999999999998,-0.012780594758987426,0.6,10
20251224,1.7420908721240211,0.024711620807647706,0.00017999999999999998,0.024531620807647706,0.6,10
20251225,1.7211368946221985,-0.01184806227684021,0.00017999999999999998,-0.01202806227684021,0.6,10
20251226,1.762685478503768,0.024320197105407716,0.00017999999999999998,0.024140197105407716,0.6,10
20251229,1.776656080981665,0.008105748891830444,0.00017999999999999998,0.007925748891830444,0.6,10
20251230,1.7383318355663162,-0.021390998363494874,0.00017999999999999998,-0.021570998363494874,0.6,10
20251231,1.7384527930917943,0.0002495825290679932,0.00017999999999999998,6.958252906799319e-05,0.6,10
