trade_date,strategy,action,ts_code,score
20250523,dlinear_buffer_risk,buy,603178.SH,0.004457477945834398
20250523,dlinear_buffer_risk,buy,000628.SZ,0.003753259312361479
20250526,dlinear_buffer_risk,sell,300386.SZ,-9.375449735671282e-05
20250526,dlinear_buffer_risk,sell,000628.SZ,0.0002786311088129878
20250526,dlinear_buffer_risk,sell,000948.SZ,0.0003719036467373371
20250526,dlinear_buffer_risk,buy,603042.SH,0.004700496327131987
20250526,dlinear_buffer_risk,buy,603015.SH,0.0026474143378436565
20250526,dlinear_buffer_risk,buy,300609.SZ,0.0025590816512703896
20250527,dlinear_buffer_risk,sell,603042.SH,-0.0001167230075225234
20250527,dlinear_buffer_risk,sell,002583.SZ,0.0005621692398563027
20250527,dlinear_buffer_risk,sell,002194.SZ,0.0018242794321849942
20250527,dlinear_buffer_risk,buy,000519.SZ,0.0037583699449896812
20250527,dlinear_buffer_risk,buy,300726.SZ,0.0031332052312791348
20250527,dlinear_buffer_risk,buy,002403.SZ,0.0026948913000524044
20250528,dlinear_buffer_risk,sell,300726.SZ,0.0005386885022744536
20250528,dlinear_buffer_risk,sell,603178.SH,0.0017856896156445146
20250528,dlinear_buffer_risk,sell,002383.SZ,0.0018445828463882208
20250528,dlinear_buffer_risk,buy,002580.SZ,0.002716771326959133
20250528,dlinear_buffer_risk,buy,300533.SZ,0.002700838726013899
20250528,dlinear_buffer_risk,buy,300719.SZ,0.002607565838843584
20250529,dlinear_buffer_risk,sell,000519.SZ,0.001273188623599708
20250529,dlinear_buffer_risk,sell,002843.SZ,0.0016006408259272575
20250529,dlinear_buffer_risk,sell,600679.SH,0.002148055238649249
20250529,dlinear_buffer_risk,buy,002123.SZ,0.002724133199080825
20250529,dlinear_buffer_risk,buy,600178.SH,0.0026915790513157845
20250529,dlinear_buffer_risk,buy,300411.SZ,0.0026658843271434307
20250530,dlinear_buffer_risk,sell,300719.SZ,0.0019513792358338833
20250530,dlinear_buffer_risk,sell,300505.SZ,0.0020203418098390102
20250530,dlinear_buffer_risk,sell,300609.SZ,0.0021579747553914785
20250530,dlinear_buffer_risk,buy,002923.SZ,0.002807819051668048
20250530,dlinear_buffer_risk,buy,300220.SZ,0.002619332168251276
20250530,dlinear_buffer_risk,buy,600343.SH,0.0024613370187580585
20250603,dlinear_buffer_risk,sell,600343.SH,0.0018608546815812588
20250603,dlinear_buffer_risk,buy,300157.SZ,0.0030256351456046104
20250604,dlinear_buffer_risk,sell,603015.SH,0.0022207731381058693
20250604,dlinear_buffer_risk,buy,600756.SH,0.004170310217887163
20250605,dlinear_buffer_risk,sell,300157.SZ,0.0010597695363685489
20250605,dlinear_buffer_risk,sell,600756.SH,0.001574103836901486
20250605,dlinear_buffer_risk,buy,000524.SZ,0.004289369564503431
20250605,dlinear_buffer_risk,buy,603922.SH,0.004136404488235712
20250606,dlinear_buffer_risk,sell,002123.SZ,0.0019888528622686863
20250606,dlinear_buffer_risk,buy,600756.SH,0.0040296465158462524
20250609,dlinear_buffer_risk,sell,000524.SZ,0.0012395675294101238
20250609,dlinear_buffer_risk,sell,600178.SH,0.0018111256649717689
20250609,dlinear_buffer_risk,sell,600756.SH,0.0019949073903262615
20250609,dlinear_buffer_risk,buy,300678.SZ,0.005858730524778366
20250609,dlinear_buffer_risk,buy,300106.SZ,0.004533137194812298
20250609,dlinear_buffer_risk,buy,300427.SZ,0.004011748358607292
20250610,dlinear_buffer_risk,sell,300427.SZ,0.0012845752062276006
20250610,dlinear_buffer_risk,sell,300411.SZ,0.0013273899676278234
20250610,dlinear_buffer_risk,sell,002403.SZ,0.0021403722930699587
20250610,dlinear_buffer_risk,buy,000576.SZ,0.005698396358639002
20250610,dlinear_buffer_risk,buy,300537.SZ,0.0046965014189481735
20250610,dlinear_buffer_risk,buy,300181.SZ,0.0033186241053044796
20250611,dlinear_buffer_risk,sell,300106.SZ,-0.0010081318905577064
20250611,dlinear_buffer_risk,sell,300181.SZ,0.0009495306294411421
20250611,dlinear_buffer_risk,sell,300533.SZ,0.00169962493237108
20250611,dlinear_buffer_risk,buy,603477.SH,0.00368712842464447
20250611,dlinear_buffer_risk,buy,300578.SZ,0.0030991528183221817
20250611,dlinear_buffer_risk,buy,603803.SH,0.002801584778353572
20250612,dlinear_buffer_risk,sell,603803.SH,0.0003088820958510041
20250612,dlinear_buffer_risk,sell,300678.SZ,0.001148850191384554
20250612,dlinear_buffer_risk,sell,300537.SZ,0.001212911680340767
20250612,dlinear_buffer_risk,buy,300106.SZ,0.00408857362344861
20250612,dlinear_buffer_risk,buy,002866.SZ,0.0029927664436399937
20250612,dlinear_buffer_risk,buy,603238.SH,0.002664437983185053
20250613,dlinear_buffer_risk,sell,000576.SZ,-0.0010831624967977405
20250613,dlinear_buffer_risk,sell,002866.SZ,0.0013723976444453
20250613,dlinear_buffer_risk,sell,300106.SZ,0.001397460582666099
20250613,dlinear_buffer_risk,buy,603626.SH,0.00396767258644104
20250613,dlinear_buffer_risk,buy,603639.SH,0.0032016895711421967
20250613,dlinear_buffer_risk,buy,002909.SZ,0.0027411412447690964
20250616,dlinear_buffer_risk,sell,603626.SH,-0.0029542995616793633
20250616,dlinear_buffer_risk,sell,603477.SH,0.0006888394709676504
20250616,dlinear_buffer_risk,sell,002909.SZ,0.0013187045697122812
20250616,dlinear_buffer_risk,buy,002861.SZ,0.0055348826572299
20250616,dlinear_buffer_risk,buy,002866.SZ,0.004147547762840986
20250616,dlinear_buffer_risk,buy,002184.SZ,0.0034332587383687496
20250617,dlinear_buffer_risk,sell,002184.SZ,0.0005296329036355019
20250617,dlinear_buffer_risk,sell,603639.SH,0.0016698107356205583
20250617,dlinear_buffer_risk,sell,300578.SZ,0.0017879348015412688
20250617,dlinear_buffer_risk,buy,002313.SZ,0.0026149353943765163
20250617,dlinear_buffer_risk,buy,300254.SZ,0.0025843922048807144
20250617,dlinear_buffer_risk,buy,600650.SH,0.002457238733768463
20250618,dlinear_buffer_risk,sell,300220.SZ,0.001840891782194376
20250618,dlinear_buffer_risk,sell,002861.SZ,0.0019683106802403927
20250618,dlinear_buffer_risk,sell,002866.SZ,0.0019758841954171658
20250618,dlinear_buffer_risk,buy,300702.SZ,0.0030183051712810993
20250618,dlinear_buffer_risk,buy,002184.SZ,0.0028623761609196663
20250618,dlinear_buffer_risk,buy,600770.SH,0.002831322606652975
20250619,dlinear_buffer_risk,sell,300702.SZ,0.0016282717697322369
20250619,dlinear_buffer_risk,sell,002580.SZ,0.001717123668640852
20250619,dlinear_buffer_risk,sell,603238.SH,0.002020961372181773
20250619,dlinear_buffer_risk,buy,002866.SZ,0.0032763686031103134
20250619,dlinear_buffer_risk,buy,603042.SH,0.0024528196081519127
20250619,dlinear_buffer_risk,buy,601231.SH,0.002431930974125862
20250620,dlinear_buffer_risk,sell,002866.SZ,0.0009846379980444908
20250620,dlinear_buffer_risk,sell,600650.SH,0.002004325622692704
20250620,dlinear_buffer_risk,buy,300674.SZ,0.0031996220350265503
20250620,dlinear_buffer_risk,buy,300542.SZ,0.002441996242851019
20250623,dlinear_buffer_risk,sell,600770.SH,0.0008803536184132099
20250623,dlinear_buffer_risk,sell,603922.SH,0.0010719019919633865
20250623,dlinear_buffer_risk,sell,300674.SZ,0.0015198951587080956
20250623,dlinear_buffer_risk,buy,603918.SH,0.002537471242249012
20250623,dlinear_buffer_risk,buy,300551.SZ,0.0024658343754708767
20250623,dlinear_buffer_risk,buy,300397.SZ,0.0024528137873858213
20250624,dlinear_buffer_risk,sell,002184.SZ,0.0021572718396782875
20250624,dlinear_buffer_risk,buy,603258.SH,0.002524568233639002
20250625,dlinear_buffer_risk,sell,601231.SH,0.0010692118667066097
20250625,dlinear_buffer_risk,sell,603042.SH,0.002081687329337001
20250625,dlinear_buffer_risk,sell,002923.SZ,0.0020957773085683584
20250625,dlinear_buffer_risk,buy,603538.SH,0.0026155253872275352
20250625,dlinear_buffer_risk,buy,002899.SZ,0.002568203490227461
20250625,dlinear_buffer_risk,buy,000555.SZ,0.002521828282624483
20250626,dlinear_buffer_risk,sell,002313.SZ,0.0019482418429106474
20250626,dlinear_buffer_risk,buy,000948.SZ,0.004451559390872717
20250627,dlinear_buffer_risk,sell,300397.SZ,0.0018189458642154932
20250627,dlinear_buffer_risk,sell,002899.SZ,0.0020605444442480803
20250627,dlinear_buffer_risk,sell,300254.SZ,0.002264032606035471
20250627,dlinear_buffer_risk,buy,000995.SZ,0.006639579776674509
20250627,dlinear_buffer_risk,buy,002164.SZ,0.004879651125520468
20250627,dlinear_buffer_risk,buy,002536.SZ,0.0039055850356817245
20250630,dlinear_buffer_risk,sell,002164.SZ,0.0018387457821518183
20250630,dlinear_buffer_risk,sell,002536.SZ,0.002080219564959407
20250630,dlinear_buffer_risk,buy,600992.SH,0.004349134396761656
20250630,dlinear_buffer_risk,buy,002240.SZ,0.003365488722920418
20250701,dlinear_buffer_risk,sell,600992.SH,0.0018499053549021482
20250701,dlinear_buffer_risk,sell,603258.SH,0.0018528355285525322
20250701,dlinear_buffer_risk,sell,603918.SH,0.002106951316818595
20250701,dlinear_buffer_risk,buy,603533.SH,0.005181062966585159
20250701,dlinear_buffer_risk,buy,002536.SZ,0.004866478964686394
20250701,dlinear_buffer_risk,buy,300430.SZ,0.003615334862843156
20250702,dlinear_buffer_risk,sell,603538.SH,0.0021627508103847504
20250702,dlinear_buffer_risk,sell,300542.SZ,0.0022868975065648556
20250702,dlinear_buffer_risk,buy,000712.SZ,0.005655264016240835
20250702,dlinear_buffer_risk,buy,300222.SZ,0.003747764974832535
20250703,dlinear_buffer_risk,sell,300222.SZ,-0.006450555752962828
20250703,dlinear_buffer_risk,sell,002240.SZ,0.00119130895473063
20250703,dlinear_buffer_risk,sell,000948.SZ,0.0019417169969528913
20250703,dlinear_buffer_risk,buy,002153.SZ,0.005043209530413151
20250703,dlinear_buffer_risk,buy,300047.SZ,0.004491531290113926
20250703,dlinear_buffer_risk,buy,600855.SH,0.004353458993136883
20250704,dlinear_buffer_risk,sell,000995.SZ,0.0008770829881541431
20250704,dlinear_buffer_risk,sell,002536.SZ,0.0018567040096968412
20250704,dlinear_buffer_risk,buy,603305.SH,0.008237671107053757
20250704,dlinear_buffer_risk,buy,603809.SH,0.0042057158425450325
20250707,dlinear_buffer_risk,sell,603533.SH,-0.0005748952971771359
20250707,dlinear_buffer_risk,sell,300430.SZ,0.0005383453099057078
20250707,dlinear_buffer_risk,sell,300047.SZ,0.001731857075355947
20250707,dlinear_buffer_risk,buy,300233.SZ,0.0044595664367079735
20250707,dlinear_buffer_risk,buy,000065.SZ,0.003921996336430311
20250707,dlinear_buffer_risk,buy,002546.SZ,0.0034406753256917
20250708,dlinear_buffer_risk,sell,000712.SZ,-0.00025521148927509785
20250708,dlinear_buffer_risk,sell,000065.SZ,0.00118237582501024
20250708,dlinear_buffer_risk,sell,600855.SH,0.0012456529075279832
20250708,dlinear_buffer_risk,buy,000948.SZ,0.003278054529801011
20250708,dlinear_buffer_risk,buy,600592.SH,0.003243176732212305
20250708,dlinear_buffer_risk,buy,300092.SZ,0.0025155183393508196
20250709,dlinear_buffer_risk,sell,300092.SZ,-0.0013392100809141994
20250709,dlinear_buffer_risk,sell,002546.SZ,-5.6470162235200405e-05
20250709,dlinear_buffer_risk,sell,002153.SZ,0.0007139781373552978
20250709,dlinear_buffer_risk,buy,600366.SH,0.005929409060627222
20250709,dlinear_buffer_risk,buy,000889.SZ,0.005864341277629137
20250709,dlinear_buffer_risk,buy,000795.SZ,0.004122632555663586
20250710,dlinear_buffer_risk,sell,000948.SZ,-0.0019090963760390878
20250710,dlinear_buffer_risk,sell,300233.SZ,-0.0007835171418264508
20250710,dlinear_buffer_risk,sell,000889.SZ,0.0008986411849036813
20250710,dlinear_buffer_risk,buy,603166.SH,0.0029590704943984747
20250710,dlinear_buffer_risk,buy,300033.SZ,0.002823915332555771
20250710,dlinear_buffer_risk,buy,002703.SZ,0.0024290287401527166
20250711,dlinear_buffer_risk,sell,603305.SH,0.0003219464560970664
20250711,dlinear_buffer_risk,sell,000795.SZ,0.0005361753283068538
20250711,dlinear_buffer_risk,sell,603166.SH,0.0006156645249575377
20250711,dlinear_buffer_risk,buy,600281.SH,0.004915909841656685
20250711,dlinear_buffer_risk,buy,300248.SZ,0.002347344532608986
20250711,dlinear_buffer_risk,buy,300409.SZ,0.002201167866587639
20250714,dlinear_buffer_risk,sell,600592.SH,0.0004994113696739078
20250714,dlinear_buffer_risk,sell,002703.SZ,0.000858984945807606
20250714,dlinear_buffer_risk,sell,300033.SZ,0.001080014742910862
20250714,dlinear_buffer_risk,buy,300433.SZ,0.0026642009615898132
20250714,dlinear_buffer_risk,buy,600722.SH,0.0025288648903369904
20250714,dlinear_buffer_risk,buy,600714.SH,0.0025258909445255995
20250715,dlinear_buffer_risk,sell,600714.SH,0.0012373619247227907
20250715,dlinear_buffer_risk,sell,300551.SZ,0.0016897715395316482
20250715,dlinear_buffer_risk,sell,300409.SZ,0.0017113641370087862
20250715,dlinear_buffer_risk,buy,600571.SH,0.0026042358949780464
20250715,dlinear_buffer_risk,buy,002866.SZ,0.002377558033913374
20250715,dlinear_buffer_risk,buy,300007.SZ,0.002224376890808344
20250716,dlinear_buffer_risk,sell,600281.SH,0.0012963623739778996
20250716,dlinear_buffer_risk,sell,600366.SH,0.0015077479183673859
20250716,dlinear_buffer_risk,sell,000555.SZ,0.0016644576098769903
20250716,dlinear_buffer_risk,buy,300505.SZ,0.00405073631554842
20250716,dlinear_buffer_risk,buy,000565.SZ,0.003345716279000044
20250716,dlinear_buffer_risk,buy,300322.SZ,0.0030721735674887896
20250717,dlinear_buffer_risk,sell,300322.SZ,0.0005943813594058156
20250717,dlinear_buffer_risk,sell,300505.SZ,0.0018130256794393063
20250717,dlinear_buffer_risk,sell,603809.SH,0.0019211890175938606
20250717,dlinear_buffer_risk,buy,600793.SH,0.003713511396199465
20250717,dlinear_buffer_risk,buy,002490.SZ,0.003542445134371519
20250717,dlinear_buffer_risk,buy,603758.SH,0.00262292823754251
20250718,dlinear_buffer_risk,sell,600722.SH,0.0005950977792963386
20250718,dlinear_buffer_risk,sell,000565.SZ,0.0016278696712106466
20250718,dlinear_buffer_risk,sell,002866.SZ,0.0017765690572559834
20250718,dlinear_buffer_risk,buy,002457.SZ,0.004429525230079889
20250718,dlinear_buffer_risk,buy,300505.SZ,0.003455739701166749
20250718,dlinear_buffer_risk,buy,300522.SZ,0.0024662960786372423
20250721,dlinear_buffer_risk,sell,002490.SZ,0.0007034474983811378
20250721,dlinear_buffer_risk,sell,002457.SZ,0.001473972573876381
20250721,dlinear_buffer_risk,sell,300007.SZ,0.0019273305078968406
20250721,dlinear_buffer_risk,buy,300660.SZ,0.0027204754296690226
20250721,dlinear_buffer_risk,buy,002552.SZ,0.002458796137943864
20250721,dlinear_buffer_risk,buy,600148.SH,0.0023723216727375984
20250722,dlinear_buffer_risk,sell,300505.SZ,-0.0011141569120809436
20250722,dlinear_buffer_risk,sell,600571.SH,0.001880844822153449
20250722,dlinear_buffer_risk,buy,000831.SZ,0.0027857308741658926
20250722,dlinear_buffer_risk,buy,603767.SH,0.0025445802602916956
20250724,dlinear_buffer_risk,sell,300433.SZ,0.0006947010988369584
20250724,dlinear_buffer_risk,sell,603758.SH,0.0018200722988694906
20250724,dlinear_buffer_risk,sell,600793.SH,0.0019760066643357277
20250724,dlinear_buffer_risk,buy,603803.SH,0.0034927260130643845
20250724,dlinear_buffer_risk,buy,000590.SZ,0.0024048443883657455
20250724,dlinear_buffer_risk,buy,002725.SZ,0.0023970655165612698
20250725,dlinear_buffer_risk,sell,603803.SH,0.0015109134837985039
20250725,dlinear_buffer_risk,buy,000935.SZ,0.003084158059209585
20250728,dlinear_buffer_risk,sell,300660.SZ,0.001308932900428772
20250728,dlinear_buffer_risk,sell,300248.SZ,0.001476856879889965
20250728,dlinear_buffer_risk,sell,600148.SH,0.001836193143390119
20250728,dlinear_buffer_risk,buy,002923.SZ,0.005260616075247526
20250728,dlinear_buffer_risk,buy,002724.SZ,0.0051564183086156845
20250728,dlinear_buffer_risk,buy,600830.SH,0.002402085345238447
20250729,dlinear_buffer_risk,sell,000935.SZ,0.0001530265435576439
20250729,dlinear_buffer_risk,sell,002725.SZ,0.0016311687650159001
20250729,dlinear_buffer_risk,sell,603767.SH,0.0019450258696451783
20250729,dlinear_buffer_risk,buy,002028.SZ,0.00309760682284832
20250729,dlinear_buffer_risk,buy,000777.SZ,0.0030778844375163317
20250729,dlinear_buffer_risk,buy,000710.SZ,0.002291366457939148
20250730,dlinear_buffer_risk,sell,000831.SZ,0.0013950522989034653
20250730,dlinear_buffer_risk,sell,000777.SZ,0.0016887267120182514
20250730,dlinear_buffer_risk,sell,002923.SZ,0.0018888330087065697
20250730,dlinear_buffer_risk,buy,603601.SH,0.004238965921103954
20250730,dlinear_buffer_risk,buy,002658.SZ,0.0031466251239180565
20250730,dlinear_buffer_risk,buy,601218.SH,0.0026058917865157127
20250731,dlinear_buffer_risk,sell,002028.SZ,0.000847145332954824
20250731,dlinear_buffer_risk,sell,002658.SZ,0.001480343285948038
20250731,dlinear_buffer_risk,sell,601218.SH,0.0015270074363797903
20250731,dlinear_buffer_risk,buy,300697.SZ,0.003396683605387807
20250731,dlinear_buffer_risk,buy,000737.SZ,0.0033435369841754436
20250731,dlinear_buffer_risk,buy,300254.SZ,0.002294108970090747
20250801,dlinear_buffer_risk,sell,002724.SZ,-0.0035110353492200375
20250801,dlinear_buffer_risk,sell,000737.SZ,0.0009515052079223096
20250801,dlinear_buffer_risk,sell,000590.SZ,0.00177027378231287
20250801,dlinear_buffer_risk,buy,600192.SH,0.004998558200895786
20250801,dlinear_buffer_risk,buy,603069.SH,0.002706377301365137
20250801,dlinear_buffer_risk,buy,601086.SH,0.0025322746951133013
20250804,dlinear_buffer_risk,sell,300697.SZ,-0.00010440789628773928
20250804,dlinear_buffer_risk,sell,600192.SH,0.0014163210289552808
20250804,dlinear_buffer_risk,sell,000710.SZ,0.001743909320794046
20250804,dlinear_buffer_risk,buy,600505.SH,0.0033879356924444437
20250804,dlinear_buffer_risk,buy,300339.SZ,0.002659004647284746
20250804,dlinear_buffer_risk,buy,002163.SZ,0.002620162907987833
20250805,dlinear_buffer_risk,sell,600505.SH,-0.003494990523904562
20250805,dlinear_buffer_risk,sell,603601.SH,0.0006504249759018421
20250805,dlinear_buffer_risk,sell,601086.SH,0.0008708403329364955
20250805,dlinear_buffer_risk,buy,002599.SZ,0.0031061451882123947
20250805,dlinear_buffer_risk,buy,600288.SH,0.0025028374511748552
20250805,dlinear_buffer_risk,buy,603266.SH,0.0023317127488553524
20250806,dlinear_buffer_risk,sell,300339.SZ,0.0011074013309553266
20250806,dlinear_buffer_risk,sell,002552.SZ,0.001635794760659337
20250806,dlinear_buffer_risk,sell,603069.SH,0.0016719084233045578
20250806,dlinear_buffer_risk,buy,601888.SH,0.0030420715920627117
20250806,dlinear_buffer_risk,buy,000762.SZ,0.0027071237564086914
20250806,dlinear_buffer_risk,buy,300652.SZ,0.0023581460118293762
20250807,dlinear_buffer_risk,sell,000762.SZ,0.000619415775872767
20250807,dlinear_buffer_risk,sell,300522.SZ,0.001775038312189281
20250807,dlinear_buffer_risk,sell,600830.SH,0.0019033835269510746
20250807,dlinear_buffer_risk,buy,300605.SZ,0.0023733603302389383
20250807,dlinear_buffer_risk,buy,300149.SZ,0.0022489631082862616
20250807,dlinear_buffer_risk,buy,300687.SZ,0.002209131605923176
20250808,dlinear_buffer_risk,sell,002163.SZ,0.001794691663235426
20250808,dlinear_buffer_risk,buy,300122.SZ,0.002674930030480027
20250811,dlinear_buffer_risk,sell,601888.SH,0.00043810077477246523
20250811,dlinear_buffer_risk,sell,002599.SZ,0.0007419743342325091
20250811,dlinear_buffer_risk,sell,300122.SZ,0.0014328084653243423
20250811,dlinear_buffer_risk,buy,600178.SH,0.0028489551041275263
20250811,dlinear_buffer_risk,buy,000034.SZ,0.0026738299056887627
20250811,dlinear_buffer_risk,buy,000032.SZ,0.002667282009497285
20250812,dlinear_buffer_risk,sell,000034.SZ,0.0016859795432537794
20250812,dlinear_buffer_risk,sell,603266.SH,0.0018307098653167486
20250812,dlinear_buffer_risk,sell,300652.SZ,0.0019568749703466892
20250812,dlinear_buffer_risk,buy,002278.SZ,0.0030301448423415422
20250812,dlinear_buffer_risk,buy,002907.SZ,0.002908251713961363
20250812,dlinear_buffer_risk,buy,300106.SZ,0.002735726535320282
20250813,dlinear_buffer_risk,sell,300605.SZ,0.0012095150304958224
20250813,dlinear_buffer_risk,sell,000032.SZ,0.0012929867953062057
20250813,dlinear_buffer_risk,sell,002278.SZ,0.0013603324769064784
20250813,dlinear_buffer_risk,buy,300031.SZ,0.003921842202544212
20250813,dlinear_buffer_risk,buy,300579.SZ,0.0033704445231705904
20250813,dlinear_buffer_risk,buy,002428.SZ,0.0029683816246688366
20250814,dlinear_buffer_risk,sell,002428.SZ,0.0018025869503617287
20250814,dlinear_buffer_risk,sell,600288.SH,0.0018196055898442864
20250814,dlinear_buffer_risk,sell,600178.SH,0.0018572943517938256
20250814,dlinear_buffer_risk,buy,002213.SZ,0.004752667620778084
20250814,dlinear_buffer_risk,buy,000534.SZ,0.002468415070325136
20250814,dlinear_buffer_risk,buy,002651.SZ,0.002456149784848094
20250815,dlinear_buffer_risk,sell,300031.SZ,0.0011221442837268114
20250815,dlinear_buffer_risk,sell,002907.SZ,0.0017384464154019952
20250815,dlinear_buffer_risk,sell,300149.SZ,0.001868081046268344
20250815,dlinear_buffer_risk,buy,002190.SZ,0.0036001107655465603
20250815,dlinear_buffer_risk,buy,600343.SH,0.0024176309816539288
20250815,dlinear_buffer_risk,buy,002272.SZ,0.002387139480561018
20250818,dlinear_buffer_risk,sell,002272.SZ,
20250818,dlinear_buffer_risk,sell,002213.SZ,0.00034561834763735533
20250818,dlinear_buffer_risk,sell,300579.SZ,0.0015287301503121853
20250818,dlinear_buffer_risk,buy,300121.SZ,0.003619468305259943
20250818,dlinear_buffer_risk,buy,300753.SZ,0.0024539201986044645
20250818,dlinear_buffer_risk,buy,600610.SH,0.002445976948365569
20250819,dlinear_buffer_risk,sell,300687.SZ,0.0014603256713598967
20250819,dlinear_buffer_risk,sell,300254.SZ,0.001756839221343398
20250819,dlinear_buffer_risk,sell,000534.SZ,0.0018629103433340788
20250819,dlinear_buffer_risk,buy,601001.SH,0.004711007699370384
20250819,dlinear_buffer_risk,buy,002068.SZ,0.002333621261641383
20250819,dlinear_buffer_risk,buy,300030.SZ,0.0022994601167738438
20250820,dlinear_buffer_risk,sell,002651.SZ,0.0017554311780259013
20250820,dlinear_buffer_risk,buy,000830.SZ,0.005019987467676401
20250821,dlinear_buffer_risk,sell,000830.SZ,0.0004781048046424985
20250821,dlinear_buffer_risk,sell,600610.SH,0.001267994404770434
20250821,dlinear_buffer_risk,sell,300121.SZ,0.001368428347632289
20250821,dlinear_buffer_risk,buy,603966.SH,0.005519995000213385
20250821,dlinear_buffer_risk,buy,600528.SH,0.004235347732901573
20250821,dlinear_buffer_risk,buy,603636.SH,0.004171573091298342
20250822,dlinear_buffer_risk,sell,603966.SH,-0.0009180397028103471
20250822,dlinear_buffer_risk,sell,002190.SZ,0.0015542703913524747
20250822,dlinear_buffer_risk,sell,300106.SZ,0.001760867889970541
20250822,dlinear_buffer_risk,buy,000710.SZ,0.002913698321208358
20250822,dlinear_buffer_risk,buy,300546.SZ,0.0026437039487063885
20250822,dlinear_buffer_risk,buy,300430.SZ,0.0025583752430975437
20250825,dlinear_buffer_risk,sell,600528.SH,-0.0007374250562861562
20250825,dlinear_buffer_risk,sell,603636.SH,-0.000636421493254602
20250825,dlinear_buffer_risk,sell,000710.SZ,0.0002450677566230297
20250825,dlinear_buffer_risk,buy,300456.SZ,0.0024066667538136244
20250825,dlinear_buffer_risk,buy,002815.SZ,0.0023207643534988165
20250825,dlinear_buffer_risk,buy,600775.SH,0.0021996404975652695
20250826,dlinear_buffer_risk,sell,601001.SH,0.001188378082588315
20250826,dlinear_buffer_risk,sell,600343.SH,0.0016540612559765577
20250826,dlinear_buffer_risk,sell,002068.SZ,0.0018136735307052732
20250826,dlinear_buffer_risk,buy,002741.SZ,0.003032089676707983
20250826,dlinear_buffer_risk,buy,600150.SH,0.0029223584569990635
20250826,dlinear_buffer_risk,buy,300233.SZ,0.0028981450013816357
20250827,dlinear_buffer_risk,sell,002741.SZ,0.000713104847818613
20250827,dlinear_buffer_risk,sell,300753.SZ,0.0016828087391331792
20250827,dlinear_buffer_risk,sell,600775.SH,0.0017059033270925283
20250827,dlinear_buffer_risk,buy,300418.SZ,0.003775527235120535
20250827,dlinear_buffer_risk,buy,300340.SZ,0.002623741514980793
20250827,dlinear_buffer_risk,buy,300016.SZ,0.002347138710319996
20250828,dlinear_buffer_risk,sell,600150.SH,0.0015644901432096958
20250828,dlinear_buffer_risk,sell,300430.SZ,0.0016886282246559858
20250828,dlinear_buffer_risk,sell,300030.SZ,0.0016912290593609214
20250828,dlinear_buffer_risk,buy,603809.SH,0.003923910204321146
20250828,dlinear_buffer_risk,buy,000710.SZ,0.003289873944595456
20250828,dlinear_buffer_risk,buy,300249.SZ,0.002364386571571231
20250829,dlinear_buffer_risk,sell,300233.SZ,0.0012061982415616512
20250829,dlinear_buffer_risk,sell,603809.SH,0.0019047759706154466
20250829,dlinear_buffer_risk,sell,300456.SZ,0.001959829591214657
20250829,dlinear_buffer_risk,buy,300542.SZ,0.0028757555410265923
20250829,dlinear_buffer_risk,buy,601086.SH,0.002516428241506219
20250829,dlinear_buffer_risk,buy,603360.SH,0.0024177858140319586
20250902,dlinear_buffer_risk,sell,000710.SZ,0.0019339937716722488
20250902,dlinear_buffer_risk,sell,300016.SZ,0.0019966736435890198
20250902,dlinear_buffer_risk,sell,300249.SZ,0.0020224861800670624
20250902,dlinear_buffer_risk,buy,300377.SZ,0.0034142136573791504
20250902,dlinear_buffer_risk,buy,002625.SZ,0.0030370764434337616
20250902,dlinear_buffer_risk,buy,002792.SZ,0.0029075106140226126
20250903,dlinear_buffer_risk,sell,002625.SZ,0.001124146394431591
20250903,dlinear_buffer_risk,sell,300542.SZ,0.0018484971951693296
20250903,dlinear_buffer_risk,sell,300377.SZ,0.002045308705419302
20250903,dlinear_buffer_risk,buy,603518.SH,0.0026240895967930555
20250903,dlinear_buffer_risk,buy,603106.SH,0.002490066923201084
20250903,dlinear_buffer_risk,buy,603686.SH,0.002445703372359276
20250904,dlinear_buffer_risk,sell,002815.SZ,0.0019952235743403435
20250904,dlinear_buffer_risk,sell,300546.SZ,0.0021024905145168304
20250904,dlinear_buffer_risk,buy,002167.SZ,0.003707354422658682
20250904,dlinear_buffer_risk,buy,601788.SH,0.0028627030551433563
20250905,dlinear_buffer_risk,sell,002167.SZ,0.0018969946540892124
20250905,dlinear_buffer_risk,sell,002792.SZ,0.0021069091744720936
20250905,dlinear_buffer_risk,sell,603518.SH,0.0021244273521006107
20250905,dlinear_buffer_risk,buy,002194.SZ,0.0027131643146276474
20250905,dlinear_buffer_risk,buy,300551.SZ,0.0026061604730784893
20250905,dlinear_buffer_risk,buy,000555.SZ,0.0025452920235693455
20250908,dlinear_buffer_risk,sell,300340.SZ,0.00196736678481102
20250908,dlinear_buffer_risk,sell,603686.SH,0.002262355759739876
20250908,dlinear_buffer_risk,buy,603011.SH,0.002741268603131175
20250908,dlinear_buffer_risk,buy,002735.SZ,0.002705909311771393
20250909,dlinear_buffer_risk,sell,000555.SZ,0.002235737629234791
20250909,dlinear_buffer_risk,sell,300418.SZ,0.0022637133952230215
20250909,dlinear_buffer_risk,sell,601788.SH,0.002304929308593273
