trade_date,nav,portfolio_ret,cost,net_ret,turnover,num_positions
20250522,1.1728807664892258,-0.017815440893173218,0.00041999999999999996,-0.018235440893173218,1.4,10
20250523,1.1752291965492099,0.0025422751903533937,0.00054,0.0020022751903533936,1.8,10
20250526,1.1669735508846695,-0.006484711170196533,0.00054,-0.0070247111701965325,1.8,10
20250527,1.1831764331779289,0.014244532585144043,0.00035999999999999997,0.013884532585144044,1.2,10
20250528,1.1908615391799378,0.006975317001342773,0.00047999999999999996,0.0064953170013427736,1.6,10
20250529,1.1911860143106954,0.0008124709129333496,0.00054,0.0002724709129333496,1.8,10
20250530,1.1725460997903216,-0.015108197927474976,0.00054,-0.015648197927474974,1.8,10
20250603,1.1827099642803254,0.009088200330734254,0.00041999999999999996,0.008668200330734253,1.4,10
20250604,1.2259736622021618,0.03706014156341553,0.00047999999999999996,0.036580141563415526,1.6,10
20250605,1.2465490115808386,0.017262864112854003,0.00047999999999999996,0.016782864112854002,1.6,10
20250606,1.241986254339985,-0.003240311145782471,0.00041999999999999996,-0.0036603111457824706,1.4,10
20250609,1.2518291557920571,0.008465129137039184,0.00054,0.007925129137039183,1.8,10
20250610,1.2521931296532978,0.0007707536220550537,0.00047999999999999996,0.0002907536220550538,1.6,10
20250611,1.2346229998631801,-0.013551485538482667,0.00047999999999999996,-0.014031485538482666,1.6,10
20250612,1.26310494028002,0.023549342155456544,0.00047999999999999996,0.023069342155456543,1.6,10
20250613,1.2522725226985199,-0.008216023445129395,0.00035999999999999997,-0.008576023445129394,1.2,10
20250616,1.2687906683157446,0.013610535860061645,0.00041999999999999996,0.013190535860061645,1.4,10
20250617,1.2754315908824496,0.005774056911468506,0.00054,0.0052340569114685065,1.8,10
20250618,1.2468466713824855,-0.021931958198547364,0.00047999999999999996,-0.022411958198547365,1.6,10
20250619,1.2275831398392492,-0.014849799871444701,0.0006,-0.015449799871444701,2.0,10
20250620,1.2189160137030661,-0.006580317020416259,0.00047999999999999996,-0.007060317020416259,1.6,10
20250623,1.2777671712998286,0.048761552572250365,0.00047999999999999996,0.048281552572250364,1.6,10
20250624,1.3028876019827191,0.02025963068008423,0.0006,0.01965963068008423,2.0,10
20250625,1.3258870115947565,0.0181926429271698,0.00054,0.017652642927169802,1.8,10
20250626,1.3486814454917415,0.01761183738708496,0.00041999999999999996,0.01719183738708496,1.4,10
20250627,1.329853258016855,-0.013540440797805786,0.00041999999999999996,-0.013960440797805786,1.4,10
20250630,1.3797035282778354,0.03796554207801819,0.00047999999999999996,0.037485542078018186,1.6,10
20250701,1.3584649120760053,-0.015033608675003052,0.00035999999999999997,-0.015393608675003051,1.2,10
20250702,1.327789619678591,-0.022220849990844727,0.00035999999999999997,-0.022580849990844726,1.2,10
20250703,1.348014470186219,0.01571196913719177,0.00047999999999999996,0.015231969137191772,1.6,10
20250704,1.329128415081637,-0.01359027624130249,0.00041999999999999996,-0.01401027624130249,1.4,10
20250707,1.3468900544950446,0.01390337347984314,0.00054,0.013363373479843139,1.8,10
20250708,1.3949138368359175,0.03613530993461609,0.00047999999999999996,0.03565530993461609,1.6,10
20250709,1.4170128639634831,0.016382575035095215,0.00054,0.015842575035095216,1.8,10
20250710,1.4384828538003926,0.015511584281921387,0.00035999999999999997,0.015151584281921388,1.2,10
20250711,1.4416944126671278,0.00271260142326355,0.00047999999999999996,0.00223260142326355,1.6,10
20250714,1.5001242281931502,0.04106857180595398,0.00054,0.04052857180595398,1.8,10
20250715,1.5087634272082666,0.0062989890575408936,0.00054,0.005758989057540894,1.8,10
20250716,1.516461927819108,0.0055825233459472655,0.00047999999999999996,0.005102523345947265,1.6,10
20250717,1.5290825607461382,0.008802419900894165,0.00047999999999999996,0.008322419900894166,1.6,10
20250718,1.5197705344252275,-0.0055499434471130375,0.00054,-0.006089943447113037,1.8,10
20250721,1.5262584016983816,0.00468897819519043,0.00041999999999999996,0.0042689781951904295,1.4,10
20250722,1.4871178664735227,-0.02522476315498352,0.00041999999999999996,-0.02564476315498352,1.4,10
20250723,1.4869829076509777,0.00020924806594848632,0.0003,-9.075193405151365e-05,1.0,10
20250724,1.5268554818635702,0.02735441327095032,0.00054,0.02681441327095032,1.8,10
20250725,1.48221177463161,-0.028698986768722533,0.00054,-0.02923898676872253,1.8,10
20250728,1.492404369773986,0.007416611909866333,0.00054,0.006876611909866334,1.8,10
20250729,1.5378229481107437,0.030853158235549925,0.00041999999999999996,0.030433158235549925,1.4,10
20250730,1.5305811638054234,-0.004289114475250244,0.00041999999999999996,-0.004709114475250244,1.4,10
20250731,1.5018689124990323,-0.018279051780700682,0.00047999999999999996,-0.018759051780700683,1.6,10
20250801,1.5115052392629615,0.006836223602294922,0.00041999999999999996,0.006416223602294922,1.4,10
20250804,1.525507731394621,0.00980393886566162,0.00054,0.00926393886566162,1.8,10
20250805,1.480095180835322,-0.02928881049156189,0.00047999999999999996,-0.02976881049156189,1.6,10
20250806,1.4811992582769924,0.0011659502983093263,0.00041999999999999996,0.0007459502983093262,1.4,10
20250807,1.5200377948542994,0.02676100730895996,0.00054,0.026221007308959963,1.8,10
20250808,1.5455973798017077,0.017295098304748534,0.00047999999999999996,0.016815098304748533,1.6,10
20250811,1.5927882539292668,0.030892449617385864,0.00035999999999999997,0.030532449617385864,1.2,10
20250812,1.6089162500121255,0.010665637254714967,0.00054,0.010125637254714966,1.8,10
20250813,1.5992638169282627,-0.005459338426589966,0.00054,-0.0059993384265899655,1.8,10
20250814,1.5565353401230806,-0.026357591152191162,0.00035999999999999997,-0.02671759115219116,1.2,10
20250815,1.587003792600462,0.0199945330619812,0.00041999999999999996,0.0195745330619812,1.4,10
20250818,1.580956128510365,-0.0033307433128356933,0.00047999999999999996,-0.0038107433128356932,1.6,10
20250819,1.6323360734368821,0.0329792857170105,0.00047999999999999996,0.032499285717010495,1.6,10
20250820,1.628427244969794,-0.0018546223640441895,0.00054,-0.0023946223640441897,1.8,10
20250821,1.595063623577126,-0.02000824809074402,0.00047999999999999996,-0.02048824809074402,1.6,10
20250822,1.610325205032334,0.010048007965087891,0.00047999999999999996,0.009568007965087891,1.6,10
20250825,1.5878818175607343,-0.01333717703819275,0.0006,-0.01393717703819275,2.0,10
20250826,1.5769631232399184,-0.006396263837814331,0.00047999999999999996,-0.006876263837814331,1.6,10
20250827,1.491153452966336,-0.05399450659751892,0.00041999999999999996,-0.05441450659751892,1.4,10
20250828,1.4921441919382836,0.0010844111442565919,0.00041999999999999996,0.0006644111442565919,1.4,10
20250829,1.459122026485792,-0.02159067988395691,0.00054,-0.022130679883956908,1.8,10
20250901,1.4761489362493778,0.012209284305572509,0.00054,0.011669284305572509,1.8,10
20250902,1.4345081882949484,-0.027849042415618898,0.00035999999999999997,-0.028209042415618897,1.2,10
20250903,1.4298377960752293,-0.0026557445526123047,0.0006,-0.0032557445526123045,2.0,10
20250904,1.4028104628483595,-0.01842237710952759,0.00047999999999999996,-0.01890237710952759,1.6,10
20250905,1.4590511615893955,0.04039144515991211,0.0003,0.04009144515991211,1.0,10
20250908,1.4705738244607836,0.008377367258071899,0.00047999999999999996,0.0078973672580719,1.6,10
20250909,1.513818633519426,0.02988675832748413,0.00047999999999999996,0.029406758327484128,1.6,10
20250910,1.5359263392306703,0.015083932876586914,0.00047999999999999996,0.014603932876586914,1.6,10
20250911,1.5540831255916772,0.012301391363143921,0.00047999999999999996,0.011821391363143922,1.6,10
20250912,1.5594640975528402,0.0038824737071990966,0.00041999999999999996,0.003462473707199097,1.4,10
20250915,1.5464689881618008,-0.007853060960769653,0.00047999999999999996,-0.008333060960769653,1.6,10
20250916,1.5285030976422105,-0.011077362298965453,0.00054,-0.011617362298965454,1.8,10
20250917,1.5359304686111417,0.0052192449569702145,0.00035999999999999997,0.004859244956970214,1.2,10
20250918,1.5559693841471414,0.013586759567260742,0.00054,0.013046759567260742,1.8,10
20250919,1.5537558685674442,-0.001062595844268799,0.00035999999999999997,-0.001422595844268799,1.2,10
20250922,1.5561198372865988,0.0019414544105529786,0.00041999999999999996,0.0015214544105529785,1.4,10
20250923,1.588278775913027,0.021146106719970702,0.00047999999999999996,0.0206661067199707,1.6,10
20250924,1.639968542675838,0.03308451771736145,0.00054,0.03254451771736145,1.8,10
20250925,1.6468706164391238,0.00468866229057312,0.00047999999999999996,0.0042086622905731196,1.6,10
20250926,1.6392046507420968,-0.004054868221282959,0.0006,-0.0046548682212829585,2.0,10
20250929,1.648191357375482,0.006022357940673828,0.00054,0.005482357940673828,1.8,10
20250930,1.6145411894522803,-0.02005642056465149,0.00035999999999999997,-0.02041642056465149,1.2,10
20251009,1.6272682335312614,0.008242762088775635,0.00035999999999999997,0.007882762088775636,1.2,10
20251010,1.6495723137312435,0.014306455850601196,0.0006,0.013706455850601196,2.0,10
20251013,1.707589127246524,0.0357708215713501,0.0006,0.0351708215713501,2.0,10
20251014,1.70375844145685,-0.0018233299255371095,0.00041999999999999996,-0.0022433299255371093,1.4,10
20251015,1.7066406949917519,0.0021117031574249268,0.00041999999999999996,0.0016917031574249267,1.4,10
20251016,1.7082214139702092,0.0014062166213989259,0.00047999999999999996,0.0009262166213989259,1.6,10
20251017,1.7001637638159135,-0.004296982288360595,0.00041999999999999996,-0.004716982288360596,1.4,10
20251020,1.7011346902703302,0.0009310781955718994,0.00035999999999999997,0.0005710781955718994,1.2,10
20251021,1.7385984051239889,0.02232277989387512,0.0003,0.02202277989387512,1.0,10
20251022,1.7804698797821934,0.0244434654712677,0.00035999999999999997,0.0240834654712677,1.2,10
20251023,1.7611240438763838,-0.010385578870773316,0.00047999999999999996,-0.010865578870773315,1.6,10
20251024,1.7115707749420652,-0.027597296237945556,0.00054,-0.028137296237945555,1.8,10
20251027,1.7462805898126808,0.020639508962631226,0.00035999999999999997,0.020279508962631226,1.2,10
20251028,1.7929667491340915,0.02727462649345398,0.00054,0.02673462649345398,1.8,10
20251029,1.8096903316586848,0.009807324409484864,0.00047999999999999996,0.009327324409484864,1.6,10
20251030,1.7704727178312534,-0.021070897579193115,0.0006,-0.021670897579193115,2.0,10
20251031,1.7571439432772935,-0.007168370485305786,0.00035999999999999997,-0.007528370485305786,1.2,10
20251103,1.8003081101257852,0.025104957818984985,0.00054,0.024564957818984986,1.8,10
20251104,1.8023322121290148,0.0015443086624145508,0.00041999999999999996,0.0011243086624145508,1.4,10
20251105,1.8616249130550577,0.0334377646446228,0.00054,0.0328977646446228,1.8,10
20251106,1.8764115825425427,0.00836288332939148,0.00041999999999999996,0.007942883329391479,1.4,10
20251107,1.8518534178108053,-0.012667834758758545,0.00041999999999999996,-0.013087834758758545,1.4,10
20251110,1.9206596801192921,0.03763535022735596,0.00047999999999999996,0.03715535022735596,1.6,10
20251111,1.9093519560120515,-0.005407416820526123,0.00047999999999999996,-0.005887416820526122,1.6,10
20251112,1.9169579235225325,0.0043435335159301754,0.00035999999999999997,0.003983533515930175,1.2,10
20251113,1.970766408688103,0.028489726781845092,0.00041999999999999996,0.028069726781845092,1.4,10
20251114,1.9974645641327946,0.013907092809677123,0.00035999999999999997,0.013547092809677124,1.2,10
20251117,2.07998975989051,0.04179497361183167,0.00047999999999999996,0.04131497361183167,1.6,10
20251118,2.0561004571368415,-0.010885298252105713,0.0006,-0.011485298252105713,2.0,10
20251119,2.020223042878171,-0.01696925163269043,0.00047999999999999996,-0.01744925163269043,1.6,10
20251120,1.9450396670596044,-0.03697538375854492,0.00023999999999999998,-0.03721538375854492,0.8,10
20251121,1.9386366968127544,-0.002691948413848877,0.0006,-0.003291948413848877,2.0,10
20251124,1.9323387299214667,-0.002828657627105713,0.00041999999999999996,-0.0032486576271057127,1.4,10
20251125,1.9770680968543766,0.023627787828445435,0.00047999999999999996,0.023147787828445433,1.6,10
20251126,1.9484456685344276,-0.01417720913887024,0.0003,-0.01447720913887024,1.0,10
20251127,1.9599291134147936,0.00637364387512207,0.00047999999999999996,0.005893643875122071,1.6,10
20251128,2.022697030284177,0.032565605640411374,0.00054,0.032025605640411375,1.8,10
20251201,2.084822129638691,0.031133991479873658,0.00041999999999999996,0.030713991479873658,1.4,10
20251202,2.1392515699045416,0.026587474346160888,0.00047999999999999996,0.026107474346160887,1.6,10
20251203,2.0779309140232938,-0.028064537048339843,0.0006,-0.028664537048339843,2.0,10
20251204,2.0724760764020025,-0.002145129442214966,0.00047999999999999996,-0.002625129442214966,1.6,10
20251205,2.098863783372012,0.013212454319000245,0.00047999999999999996,0.012732454319000245,1.6,10
20251208,2.171562470852097,0.03505716323852539,0.00041999999999999996,0.03463716323852539,1.4,10
20251209,2.1694019905410595,-0.0004548966884613037,0.00054,-0.0009948966884613037,1.8,10
20251210,2.1959295207175176,0.012708038091659546,0.00047999999999999996,0.012228038091659546,1.6,10
20251211,2.122323182615707,-0.0330394446849823,0.00047999999999999996,-0.0335194446849823,1.6,10
20251212,2.1038336981264196,-0.008231908082962036,0.00047999999999999996,-0.008711908082962036,1.6,10
20251215,2.1486523407601816,0.02166332006454468,0.00035999999999999997,0.02130332006454468,1.2,10
20251216,2.1207679391353533,-0.012437623739242554,0.00054,-0.012977623739242555,1.8,10
20251217,2.1261416412388234,0.0030738472938537597,0.00054,0.0025338472938537596,1.8,10
20251218,2.2002420739822846,0.035452067852020264,0.0006,0.03485206785202026,2.0,10
20251219,2.275508649710066,0.03474831581115723,0.00054,0.03420831581115723,1.8,10
20251222,2.25595967338299,-0.008111035823822022,0.00047999999999999996,-0.008591035823822021,1.6,10
20251223,2.2333147038972947,-0.009557843208312988,0.00047999999999999996,-0.010037843208312988,1.6,10
20251224,2.289424918981313,0.02566418647766113,0.00054,0.025124186477661133,1.8,10
20251225,2.2647628662761248,-0.010292160511016845,0.00047999999999999996,-0.010772160511016845,1.6,10
20251226,2.293218610645378,0.013104557991027832,0.00054,0.012564557991027831,1.8,10
20251229,2.3012063913431486,0.004023218154907226,0.00054,0.003483218154907226,1.8,10
20251230,2.312484599442805,0.005440998077392578,0.00054,0.004900998077392579,1.8,10
20251231,2.347996000661038,0.015776383876800536,0.00041999999999999996,0.015356383876800536,1.4,10
