trade_date,strategy,ts_code,weight,score,realized_ret
20250212,lstm_top10_full,002795.SZ,0.1,0.008193411864340305,0.020408153533935547
20250212,lstm_top10_full,300287.SZ,0.1,0.007961980067193508,0.015463829040527344
20250212,lstm_top10_full,300079.SZ,0.1,0.007804283406585455,0.00625002384185791
20250213,lstm_top10_full,002835.SZ,0.1,0.014466253109276295,-0.060089707374572754
20250213,lstm_top10_full,002052.SZ,0.1,0.011751722544431686,0.0
20250213,lstm_top10_full,603300.SH,0.1,0.011065080761909485,0.05791962146759033
20250213,lstm_top10_full,300478.SZ,0.1,0.011012493632733822,-0.04007124900817871
20250213,lstm_top10_full,603660.SH,0.1,0.009207100607454777,0.0
20250213,lstm_top10_full,000818.SZ,0.1,0.009033295325934887,0.09284675121307373
20250213,lstm_top10_full,002261.SZ,0.1,0.007953966036438942,-0.06503564119338989
20250213,lstm_top10_full,300271.SZ,0.1,0.007746404968202114,0.02720344066619873
20250213,lstm_top10_full,300102.SZ,0.1,0.00755907641723752,-0.010919034481048584
20250213,lstm_top10_full,002036.SZ,0.1,0.007318873889744282,-0.09204715490341187
20250214,lstm_top10_full,600633.SH,0.1,0.01556879561394453,0.016997218132019043
20250214,lstm_top10_full,600120.SH,0.1,0.0139526491984725,-0.034567952156066895
20250214,lstm_top10_full,600797.SH,0.1,0.012718805111944675,0.03763437271118164
20250214,lstm_top10_full,000156.SZ,0.1,0.012097700498998165,-0.006651937961578369
20250214,lstm_top10_full,603335.SH,0.1,0.00999103020876646,-0.0066814422607421875
20250214,lstm_top10_full,002261.SZ,0.1,0.009946010075509548,0.08493947982788086
20250214,lstm_top10_full,600386.SH,0.1,0.009892188012599945,-0.01411294937133789
20250214,lstm_top10_full,002835.SZ,0.1,0.009290329180657864,0.005738973617553711
20250214,lstm_top10_full,002052.SZ,0.1,0.008551503531634808,0.05263161659240723
20250214,lstm_top10_full,603666.SH,0.1,0.00851188600063324,-0.001120448112487793
20250217,lstm_top10_full,601789.SH,0.1,0.014971599914133549,0.055350542068481445
20250217,lstm_top10_full,600986.SH,0.1,0.011431615799665451,0.04033970832824707
20250217,lstm_top10_full,603300.SH,0.1,0.011411183513700962,-0.06759905815124512
20250217,lstm_top10_full,000156.SZ,0.1,0.010618657805025578,0.017917156219482422
20250217,lstm_top10_full,002883.SZ,0.1,0.01006783451884985,0.011711597442626953
20250217,lstm_top10_full,600120.SH,0.1,0.009456882253289223,0.019999980926513672
20250217,lstm_top10_full,000856.SZ,0.1,0.00835313182324171,0.1518181562423706
20250217,lstm_top10_full,600633.SH,0.1,0.007719371467828751,0.1350574493408203
20250217,lstm_top10_full,300632.SZ,0.1,0.007643803488463163,0.018043041229248047
20250217,lstm_top10_full,300027.SZ,0.1,0.007389746606349945,-0.07384616136550903
20250218,lstm_top10_full,603300.SH,0.1,0.012745785526931286,0.14285719394683838
20250218,lstm_top10_full,002632.SZ,0.1,0.01198347844183445,-0.021390438079833984
20250218,lstm_top10_full,300133.SZ,0.1,0.011221394874155521,-0.10010874271392822
20250218,lstm_top10_full,603636.SH,0.1,0.010399021208286285,0.057598114013671875
20250218,lstm_top10_full,002031.SZ,0.1,0.008773962035775185,-0.02650606632232666
20250218,lstm_top10_full,300287.SZ,0.1,0.008490565232932568,0.008130073547363281
20250218,lstm_top10_full,300027.SZ,0.1,0.008251146413385868,-0.05298018455505371
20250218,lstm_top10_full,002052.SZ,0.1,0.008211135864257812,0.009433865547180176
20250218,lstm_top10_full,000156.SZ,0.1,0.007861451245844364,-0.0959206223487854
20250218,lstm_top10_full,002313.SZ,0.1,0.007770889904350042,0.0
20250219,lstm_top10_full,300239.SZ,0.1,0.012431462295353413,0.02452826499938965
20250219,lstm_top10_full,300133.SZ,0.1,0.012220525182783604,0.04384887218475342
20250219,lstm_top10_full,000156.SZ,0.1,0.011421678587794304,0.01690828800201416
20250219,lstm_top10_full,002044.SZ,0.1,0.01129088643938303,-0.0014123916625976562
20250219,lstm_top10_full,601789.SH,0.1,0.010904695838689804,0.02755904197692871
20250219,lstm_top10_full,002752.SZ,0.1,0.009703642688691616,0.02568817138671875
20250219,lstm_top10_full,000788.SZ,0.1,0.00968425627797842,0.015358328819274902
20250219,lstm_top10_full,002010.SZ,0.1,0.009579197503626347,0.011214971542358398
20250219,lstm_top10_full,002350.SZ,0.1,0.0093853073194623,0.017107367515563965
20250219,lstm_top10_full,000785.SZ,0.1,0.008962389081716537,0.029017925262451172
20250220,lstm_top10_full,601116.SH,0.1,0.015454117208719254,0.012205004692077637
20250220,lstm_top10_full,600126.SH,0.1,0.014032814651727676,0.07211542129516602
20250220,lstm_top10_full,002313.SZ,0.1,0.011510400101542473,-0.02393162250518799
20250220,lstm_top10_full,601616.SH,0.1,0.009913804940879345,-0.032119929790496826
20250220,lstm_top10_full,002065.SZ,0.1,0.008457007817924023,0.06521737575531006
20250220,lstm_top10_full,002474.SZ,0.1,0.008236316964030266,-0.03034299612045288
20250220,lstm_top10_full,600633.SH,0.1,0.007147287018597126,0.0366666316986084
20250220,lstm_top10_full,603300.SH,0.1,0.006927022244781256,0.0033185482025146484
20250220,lstm_top10_full,603007.SH,0.1,0.006337237544357777,-0.005405426025390625
20250220,lstm_top10_full,002893.SZ,0.1,0.006215447094291449,-0.0009049773216247559
20250221,lstm_top10_full,603086.SH,0.1,0.016714567318558693,-0.03832751512527466
20250221,lstm_top10_full,002908.SZ,0.1,0.012426025234162807,0.04195129871368408
20250221,lstm_top10_full,603528.SH,0.1,0.010726929642260075,0.018027544021606445
20250221,lstm_top10_full,603848.SH,0.1,0.010035068728029728,-0.004002630710601807
20250221,lstm_top10_full,000886.SZ,0.1,0.009149772115051746,0.0028777122497558594
20250221,lstm_top10_full,300509.SZ,0.1,0.008547213859856129,0.01280677318572998
20250221,lstm_top10_full,603926.SH,0.1,0.008531972765922546,-0.002941131591796875
20250221,lstm_top10_full,603316.SH,0.1,0.007658782415091991,0.0076923370361328125
20250221,lstm_top10_full,601116.SH,0.1,0.007634754758328199,-0.03515625
20250221,lstm_top10_full,603300.SH,0.1,0.007541161496192217,0.0800865888595581
20250224,lstm_top10_full,603315.SH,0.1,0.00956778135150671,-0.051775217056274414
20250224,lstm_top10_full,300256.SZ,0.1,0.009018910117447376,0.043314456939697266
20250224,lstm_top10_full,000516.SZ,0.1,0.008649475872516632,-0.017187535762786865
20250224,lstm_top10_full,600807.SH,0.1,0.008306368254125118,-0.01538461446762085
20250224,lstm_top10_full,603278.SH,0.1,0.008177508600056171,-0.017756998538970947
20250224,lstm_top10_full,000952.SZ,0.1,0.007767230737954378,0.0017573833465576172
20250224,lstm_top10_full,603086.SH,0.1,0.007620728574693203,0.007079601287841797
20250224,lstm_top10_full,603848.SH,0.1,0.007566985674202442,-0.012337267398834229
20250224,lstm_top10_full,002524.SZ,0.1,0.007537419442087412,-0.013392865657806396
20250224,lstm_top10_full,300479.SZ,0.1,0.007088925689458847,-0.013692855834960938
20250225,lstm_top10_full,002343.SZ,0.1,0.010524672456085682,0.02451610565185547
20250225,lstm_top10_full,300077.SZ,0.1,0.010157783515751362,0.013908147811889648
20250225,lstm_top10_full,002842.SZ,0.1,0.008950182236731052,0.024759292602539062
20250225,lstm_top10_full,600371.SH,0.1,0.008582478389143944,-0.037756264209747314
20250225,lstm_top10_full,603618.SH,0.1,0.007875637151300907,0.0
20250225,lstm_top10_full,603315.SH,0.1,0.007645770441740751,0.009577035903930664
20250225,lstm_top10_full,600678.SH,0.1,0.007110270205885172,-0.007272779941558838
20250225,lstm_top10_full,002364.SZ,0.1,0.006768811494112015,0.03176414966583252
20250225,lstm_top10_full,300608.SZ,0.1,0.006667175330221653,0.01250004768371582
20250225,lstm_top10_full,300276.SZ,0.1,0.006395908072590828,0.007586240768432617
20250226,lstm_top10_full,600825.SH,0.1,0.013077206909656525,0.048322200775146484
20250226,lstm_top10_full,002427.SZ,0.1,0.010578833520412445,-0.02499997615814209
20250226,lstm_top10_full,601177.SH,0.1,0.010366086848080158,0.12244904041290283
20250226,lstm_top10_full,002527.SZ,0.1,0.00993717834353447,-0.03109651803970337
20250226,lstm_top10_full,600590.SH,0.1,0.00955747440457344,0.08452260494232178
20250226,lstm_top10_full,002343.SZ,0.1,0.00949289184063673,-0.02763819694519043
20250226,lstm_top10_full,002599.SZ,0.1,0.009368253871798515,0.047692298889160156
20250226,lstm_top10_full,300074.SZ,0.1,0.0092552425339818,0.016822457313537598
20250226,lstm_top10_full,600100.SH,0.1,0.00853353925049305,-0.019251346588134766
20250226,lstm_top10_full,002522.SZ,0.1,0.008242575451731682,0.11686146259307861
20250227,lstm_top10_full,002264.SZ,0.1,0.009323433972895145,0.003210306167602539
20250227,lstm_top10_full,300508.SZ,0.1,0.009247301146388054,-0.01144421100616455
20250227,lstm_top10_full,300134.SZ,0.1,0.00850556418299675,0.04122340679168701
20250227,lstm_top10_full,002298.SZ,0.1,0.00838906317949295,0.0969231128692627
20250227,lstm_top10_full,002173.SZ,0.1,0.008009173907339573,-0.00892859697341919
20250227,lstm_top10_full,000816.SZ,0.1,0.007508094888180494,-0.0902777910232544
20250227,lstm_top10_full,603278.SH,0.1,0.007402697578072548,0.13015353679656982
20250227,lstm_top10_full,603421.SH,0.1,0.006966285407543182,0.02719414234161377
20250227,lstm_top10_full,300352.SZ,0.1,0.006777655798941851,-0.011363565921783447
20250227,lstm_top10_full,300158.SZ,0.1,0.006724993232637644,0.00707554817199707
20250228,lstm_top10_full,002052.SZ,0.1,0.013259903527796268,-0.04866182804107666
20250228,lstm_top10_full,002501.SZ,0.1,0.011982306838035583,-0.0550847053527832
20250228,lstm_top10_full,300730.SZ,0.1,0.011842587031424046,-0.0600774884223938
20250228,lstm_top10_full,000815.SZ,0.1,0.010525252670049667,-0.0727272629737854
20250228,lstm_top10_full,002067.SZ,0.1,0.010173034854233265,-0.08137047290802002
20250228,lstm_top10_full,300031.SZ,0.1,0.009434782899916172,-0.018227875232696533
20250228,lstm_top10_full,603626.SH,0.1,0.009253354743123055,0.0143815279006958
20250228,lstm_top10_full,002522.SZ,0.1,0.0086017195135355,-0.10049426555633545
20250228,lstm_top10_full,000892.SZ,0.1,0.008569496683776379,-0.08421057462692261
20250228,lstm_top10_full,603703.SH,0.1,0.008310901001095772,-0.020930171012878418
20250303,lstm_top10_full,002910.SZ,0.1,0.014165733009576797,-0.14365971088409424
20250303,lstm_top10_full,600446.SH,0.1,0.013914301060140133,-0.007142901420593262
20250303,lstm_top10_full,603118.SH,0.1,0.013183665461838245,-0.06585538387298584
20250303,lstm_top10_full,002580.SZ,0.1,0.010277122259140015,-0.08533328771591187
20250303,lstm_top10_full,002133.SZ,0.1,0.010261975228786469,0.0076628923416137695
20250303,lstm_top10_full,300730.SZ,0.1,0.009884759783744812,-0.03424656391143799
20250303,lstm_top10_full,002052.SZ,0.1,0.009871878661215305,0.0
20250303,lstm_top10_full,300365.SZ,0.1,0.009339241310954094,0.0031200647354125977
20250303,lstm_top10_full,300270.SZ,0.1,0.009106036275625229,0.024707436561584473
20250303,lstm_top10_full,300072.SZ,0.1,0.008823089301586151,0.0
20250304,lstm_top10_full,002616.SZ,0.1,0.014134196564555168,0.008635640144348145
20250304,lstm_top10_full,002692.SZ,0.1,0.01271619088947773,0.02499997615814209
20250304,lstm_top10_full,603776.SH,0.1,0.010946061462163925,0.03522646427154541
20250304,lstm_top10_full,000506.SZ,0.1,0.009526229463517666,0.044609665870666504
20250304,lstm_top10_full,600246.SH,0.1,0.009417423978447914,0.058544278144836426
20250304,lstm_top10_full,603958.SH,0.1,0.00931987352669239,-0.005228757858276367
20250304,lstm_top10_full,603278.SH,0.1,0.009124469012022018,0.046114444732666016
20250304,lstm_top10_full,603118.SH,0.1,0.009019316174089909,0.0183333158493042
20250304,lstm_top10_full,002910.SZ,0.1,0.008971641771495342,0.0
20250304,lstm_top10_full,300169.SZ,0.1,0.008921555243432522,0.005517244338989258
20250305,lstm_top10_full,603086.SH,0.1,0.013695010915398598,0.03846156597137451
20250305,lstm_top10_full,300195.SZ,0.1,0.011027698405086994,-0.02145916223526001
20250305,lstm_top10_full,300451.SZ,0.1,0.010652690194547176,0.04573178291320801
20250305,lstm_top10_full,603985.SH,0.1,0.01058986783027649,0.08027005195617676
20250305,lstm_top10_full,000016.SZ,0.1,0.010529158636927605,-0.01610022783279419
20250305,lstm_top10_full,601789.SH,0.1,0.010264141485095024,0.009493708610534668
20250305,lstm_top10_full,603683.SH,0.1,0.010153240524232388,0.0024957656860351562
20250305,lstm_top10_full,002298.SZ,0.1,0.009653723798692226,0.03426790237426758
20250305,lstm_top10_full,300382.SZ,0.1,0.009453457780182362,0.05671083927154541
20250305,lstm_top10_full,000973.SZ,0.1,0.00884914305061102,0.045649051666259766
20250306,lstm_top10_full,002786.SZ,0.1,0.012100913561880589,0.0009268522262573242
20250306,lstm_top10_full,300512.SZ,0.1,0.0119622265920043,0.05076730251312256
20250306,lstm_top10_full,002313.SZ,0.1,0.010547972284257412,0.04096174240112305
20250306,lstm_top10_full,002590.SZ,0.1,0.010038578882813454,0.004307270050048828
20250306,lstm_top10_full,002553.SZ,0.1,0.01000949926674366,0.008130192756652832
20250306,lstm_top10_full,600734.SH,0.1,0.009936068207025528,0.05476677417755127
20250306,lstm_top10_full,002279.SZ,0.1,0.009655602276325226,0.032258033752441406
20250306,lstm_top10_full,300183.SZ,0.1,0.009480848908424377,-0.04559999704360962
20250306,lstm_top10_full,000042.SZ,0.1,0.009358902461826801,0.0049669742584228516
20250306,lstm_top10_full,603683.SH,0.1,0.009090094827115536,0.016666650772094727
20250307,lstm_top10_full,002526.SZ,0.1,0.010284600779414177,-0.017167389392852783
20250307,lstm_top10_full,603901.SH,0.1,0.009079549461603165,0.006802678108215332
20250307,lstm_top10_full,603985.SH,0.1,0.00906052440404892,0.006944417953491211
20250307,lstm_top10_full,002418.SZ,0.1,0.008783703669905663,-0.00791555643081665
20250307,lstm_top10_full,300169.SZ,0.1,0.008453607559204102,-0.03403139114379883
20250307,lstm_top10_full,000701.SZ,0.1,0.00838738214224577,-0.02330094575881958
20250307,lstm_top10_full,000586.SZ,0.1,0.00812466163188219,-0.028818488121032715
20250307,lstm_top10_full,002194.SZ,0.1,0.00799072440713644,-0.0007396340370178223
20250307,lstm_top10_full,300079.SZ,0.1,0.007831179536879063,-0.01170569658279419
20250307,lstm_top10_full,300448.SZ,0.1,0.007818334735929966,-0.010389626026153564
20250310,lstm_top10_full,002115.SZ,0.1,0.013285951688885689,-0.007017612457275391
20250310,lstm_top10_full,603618.SH,0.1,0.012731381691992283,0.06854832172393799
20250310,lstm_top10_full,000570.SZ,0.1,0.012218883261084557,0.024055004119873047
20250310,lstm_top10_full,002358.SZ,0.1,0.01098847109824419,-0.016233742237091064
20250310,lstm_top10_full,600589.SH,0.1,0.010876381769776344,0.09732019901275635
20250310,lstm_top10_full,603012.SH,0.1,0.009685187600553036,-0.018292665481567383
20250310,lstm_top10_full,000409.SZ,0.1,0.009191197343170643,-0.10012757778167725
20250310,lstm_top10_full,002195.SZ,0.1,0.009098956361413002,-0.01399683952331543
20250310,lstm_top10_full,300242.SZ,0.1,0.00814575981348753,-0.028625905513763428
20250310,lstm_top10_full,300382.SZ,0.1,0.007787653245031834,-0.012437820434570312
20250311,lstm_top10_full,600728.SH,0.1,0.009834837168455124,0.008772015571594238
20250311,lstm_top10_full,300509.SZ,0.1,0.007958179339766502,0.0
20250311,lstm_top10_full,000409.SZ,0.1,0.007243238855153322,0.10576224327087402
20250311,lstm_top10_full,600367.SH,0.1,0.006761559750884771,0.05198359489440918
20250311,lstm_top10_full,603007.SH,0.1,0.006023171823471785,-0.019362211227416992
20250311,lstm_top10_full,000809.SZ,0.1,0.005914192646741867,0.041269779205322266
20250311,lstm_top10_full,600397.SH,0.1,0.005739965476095676,0.010948896408081055
20250311,lstm_top10_full,603585.SH,0.1,0.0056213149800896645,-0.01076817512512207
20250311,lstm_top10_full,300515.SZ,0.1,0.005611856933683157,0.050028324127197266
20250311,lstm_top10_full,000590.SZ,0.1,0.005429289769381285,0.0
20250312,lstm_top10_full,002162.SZ,0.1,0.008830573409795761,-0.008810579776763916
20250312,lstm_top10_full,002093.SZ,0.1,0.007941534742712975,0.059754014015197754
20250312,lstm_top10_full,300210.SZ,0.1,0.007654421962797642,0.04978537559509277
20250312,lstm_top10_full,002622.SZ,0.1,0.007394107989966869,0.0
20250312,lstm_top10_full,300382.SZ,0.1,0.007248510606586933,0.004713773727416992
20250312,lstm_top10_full,600860.SH,0.1,0.006207718513906002,0.07620322704315186
20250312,lstm_top10_full,000581.SZ,0.1,0.0061771925538778305,-0.0981341004371643
20250312,lstm_top10_full,603108.SH,0.1,0.005945323966443539,-0.01695650815963745
20250312,lstm_top10_full,603810.SH,0.1,0.005931544117629528,-0.06518518924713135
20250312,lstm_top10_full,603007.SH,0.1,0.005801755469292402,-0.04772990942001343
20250313,lstm_top10_full,002196.SZ,0.1,0.010390006005764008,0.018216609954833984
20250313,lstm_top10_full,300466.SZ,0.1,0.007575490511953831,0.019709467887878418
20250313,lstm_top10_full,600589.SH,0.1,0.006272667553275824,0.01602959632873535
20250313,lstm_top10_full,002225.SZ,0.1,0.006080906838178635,0.006791114807128906
20250313,lstm_top10_full,002418.SZ,0.1,0.005320725962519646,-0.013089001178741455
20250313,lstm_top10_full,000581.SZ,0.1,0.005204213783144951,-0.09930980205535889
20250313,lstm_top10_full,002307.SZ,0.1,0.005018133204430342,-0.018957316875457764
20250313,lstm_top10_full,600728.SH,0.1,0.004995626397430897,-0.034313738346099854
20250313,lstm_top10_full,002760.SZ,0.1,0.004503145348280668,-0.04037904739379883
20250313,lstm_top10_full,600439.SH,0.1,0.004089997615665197,-0.01526719331741333
20250314,lstm_top10_full,002434.SZ,0.1,0.009521370753645897,0.0062111616134643555
20250314,lstm_top10_full,000665.SZ,0.1,0.009437087923288345,-0.015714287757873535
20250314,lstm_top10_full,603359.SH,0.1,0.007886392064392567,-0.0160713791847229
20250314,lstm_top10_full,600936.SH,0.1,0.007563595660030842,-0.0158730149269104
20250314,lstm_top10_full,000420.SZ,0.1,0.007545210886746645,0.008356571197509766
20250314,lstm_top10_full,000581.SZ,0.1,0.00702432869002223,-0.016060829162597656
20250314,lstm_top10_full,002358.SZ,0.1,0.007005257532000542,-0.03162652254104614
20250314,lstm_top10_full,300382.SZ,0.1,0.006761723197996616,0.030827045440673828
20250314,lstm_top10_full,300494.SZ,0.1,0.006716793868690729,0.04234027862548828
20250314,lstm_top10_full,600666.SH,0.1,0.006525248289108276,-0.020771503448486328
20250317,lstm_top10_full,603359.SH,0.1,0.00904887542128563,-0.02722322940826416
20250317,lstm_top10_full,600589.SH,0.1,0.006918672472238541,0.04415583610534668
20250317,lstm_top10_full,000665.SZ,0.1,0.006463318131864071,-0.07402026653289795
20250317,lstm_top10_full,002723.SZ,0.1,0.006054529454559088,-0.0058411359786987305
20250317,lstm_top10_full,603081.SH,0.1,0.0060165151953697205,-0.032258033752441406
20250317,lstm_top10_full,600539.SH,0.1,0.0056406245566904545,-0.051035523414611816
20250317,lstm_top10_full,000570.SZ,0.1,0.005483361426740885,0.018867850303649902
20250317,lstm_top10_full,300715.SZ,0.1,0.005215759389102459,-0.008579611778259277
20250317,lstm_top10_full,002611.SZ,0.1,0.005065485835075378,-0.0038700103759765625
20250317,lstm_top10_full,002580.SZ,0.1,0.004912674892693758,0.07717680931091309
20250318,lstm_top10_full,300511.SZ,0.1,0.01122402772307396,-0.026642978191375732
20250318,lstm_top10_full,002723.SZ,0.1,0.009224971756339073,0.0
20250318,lstm_top10_full,002357.SZ,0.1,0.007463445886969566,0.03566884994506836
20250318,lstm_top10_full,603767.SH,0.1,0.006899701897054911,0.03316330909729004
20250318,lstm_top10_full,600590.SH,0.1,0.0060617816634476185,-0.031050264835357666
20250318,lstm_top10_full,600126.SH,0.1,0.00572116207331419,-0.0024854540824890137
20250318,lstm_top10_full,600403.SH,0.1,0.005347761791199446,0.09944760799407959
20250318,lstm_top10_full,002379.SZ,0.1,0.005330572836101055,0.012605071067810059
20250318,lstm_top10_full,000665.SZ,0.1,0.0051465281285345554,0.014084577560424805
20250318,lstm_top10_full,603226.SH,0.1,0.004468562547117472,-0.007153034210205078
20250319,lstm_top10_full,002162.SZ,0.1,0.010554871521890163,-0.04819279909133911
20250319,lstm_top10_full,603001.SH,0.1,0.006687808316200972,-0.008771896362304688
20250319,lstm_top10_full,002846.SZ,0.1,0.006649923510849476,-0.029245316982269287
20250319,lstm_top10_full,600711.SH,0.1,0.005677493754774332,0.03401362895965576
20250319,lstm_top10_full,002795.SZ,0.1,0.005570234730839729,-0.0068492889404296875
20250319,lstm_top10_full,300065.SZ,0.1,0.00548371858894825,0.06741571426391602
20250319,lstm_top10_full,002093.SZ,0.1,0.0053705209866166115,0.11851274967193604
20250319,lstm_top10_full,601002.SH,0.1,0.005187600385397673,0.008016109466552734
20250319,lstm_top10_full,002708.SZ,0.1,0.005055996123701334,0.033153414726257324
20250319,lstm_top10_full,600449.SH,0.1,0.004945738706737757,-0.03915667533874512
20250320,lstm_top10_full,002570.SZ,0.1,0.012101215310394764,0.014953255653381348
20250320,lstm_top10_full,603316.SH,0.1,0.010771188884973526,-0.014814794063568115
20250320,lstm_top10_full,300510.SZ,0.1,0.007754833437502384,0.0
20250320,lstm_top10_full,000905.SZ,0.1,0.007472961209714413,-0.041666626930236816
20250320,lstm_top10_full,000409.SZ,0.1,0.0072062355466187,0.007984042167663574
20250320,lstm_top10_full,000573.SZ,0.1,0.00706004211679101,0.004228353500366211
20250320,lstm_top10_full,000420.SZ,0.1,0.007044714875519276,0.005076169967651367
20250320,lstm_top10_full,002574.SZ,0.1,0.007036744151264429,-0.06840801239013672
20250320,lstm_top10_full,300713.SZ,0.1,0.007009678985923529,0.00389862060546875
20250320,lstm_top10_full,002162.SZ,0.1,0.006384179461747408,0.03239738941192627
20250321,lstm_top10_full,002052.SZ,0.1,0.012466371059417725,-0.03050851821899414
20250321,lstm_top10_full,002570.SZ,0.1,0.007029572501778603,-0.05725187063217163
20250321,lstm_top10_full,002838.SZ,0.1,0.006996419746428728,-0.019147634506225586
20250321,lstm_top10_full,002574.SZ,0.1,0.006928283721208572,-0.057342708110809326
20250321,lstm_top10_full,603879.SH,0.1,0.006785830017179251,0.004938244819641113
20250321,lstm_top10_full,002033.SZ,0.1,0.00670107314363122,0.020148396492004395
20250321,lstm_top10_full,000905.SZ,0.1,0.006610584445297718,-0.0221402645111084
20250321,lstm_top10_full,603466.SH,0.1,0.0063788690604269505,0.011131763458251953
20250321,lstm_top10_full,603588.SH,0.1,0.006253041326999664,-0.004800021648406982
20250321,lstm_top10_full,603315.SH,0.1,0.006013102829456329,-0.02023613452911377
20250324,lstm_top10_full,600538.SH,0.1,0.011442308314144611,0.012681245803833008
20250324,lstm_top10_full,002052.SZ,0.1,0.010050848126411438,0.04703843593597412
20250324,lstm_top10_full,000757.SZ,0.1,0.009098699316382408,-0.058275043964385986
20250324,lstm_top10_full,603717.SH,0.1,0.008690998889505863,-0.07244658470153809
20250324,lstm_top10_full,600960.SH,0.1,0.008536076173186302,-0.06855791807174683
20250324,lstm_top10_full,002570.SZ,0.1,0.008371335454285145,-0.018828511238098145
20250324,lstm_top10_full,600758.SH,0.1,0.007475125603377819,0.0463414192199707
20250324,lstm_top10_full,600303.SH,0.1,0.007434212137013674,-0.018461525440216064
20250324,lstm_top10_full,000798.SZ,0.1,0.007229724898934364,-0.057034194469451904
20250324,lstm_top10_full,002547.SZ,0.1,0.007218658458441496,-0.055028438568115234
20250325,lstm_top10_full,600097.SH,0.1,0.01206373143941164,0.0
20250325,lstm_top10_full,603717.SH,0.1,0.011823265813291073,-0.04695427417755127
20250325,lstm_top10_full,603139.SH,0.1,0.010179431177675724,-0.02506965398788452
20250325,lstm_top10_full,603685.SH,0.1,0.008765877224504948,-0.06987583637237549
20250325,lstm_top10_full,000546.SZ,0.1,0.008691965602338314,-0.0021413564682006836
20250325,lstm_top10_full,603232.SH,0.1,0.008545458316802979,-0.014035046100616455
20250325,lstm_top10_full,300076.SZ,0.1,0.008481684140861034,-0.0307692289352417
20250325,lstm_top10_full,600099.SH,0.1,0.008101506158709526,-0.010373473167419434
20250325,lstm_top10_full,002700.SZ,0.1,0.007904945872724056,-0.01278531551361084
20250325,lstm_top10_full,300434.SZ,0.1,0.007866200059652328,-0.0072463154792785645
20250326,lstm_top10_full,600097.SH,0.1,0.012416363693773746,0.007142782211303711
20250326,lstm_top10_full,600577.SH,0.1,0.011839264072477818,-0.03137260675430298
