trade_date,strategy,action,ts_code,score
20250217,lstm_buffer_risk,buy,002883.SZ,0.01006783451884985
20250218,lstm_buffer_risk,sell,603660.SH,0.0008271399419754744
20250218,lstm_buffer_risk,sell,600386.SH,0.0010475870221853256
20250218,lstm_buffer_risk,sell,600006.SH,0.001944329938851297
20250218,lstm_buffer_risk,buy,603300.SH,0.012745785526931286
20250218,lstm_buffer_risk,buy,603636.SH,0.010399021208286285
20250218,lstm_buffer_risk,buy,600081.SH,0.007583999540656805
20250219,lstm_buffer_risk,sell,603666.SH,0.0017771517159417272
20250219,lstm_buffer_risk,sell,603636.SH,0.001944329938851297
20250219,lstm_buffer_risk,sell,002883.SZ,0.0021444649901241064
20250219,lstm_buffer_risk,buy,000788.SZ,0.00968425627797842
20250219,lstm_buffer_risk,buy,002010.SZ,0.009579197503626347
20250219,lstm_buffer_risk,buy,002350.SZ,0.0093853073194623
20250220,lstm_buffer_risk,sell,002350.SZ,0.0008800107752904296
20250220,lstm_buffer_risk,sell,002632.SZ,0.0011480934917926788
20250220,lstm_buffer_risk,sell,603335.SH,0.0011986742028966546
20250220,lstm_buffer_risk,buy,601116.SH,0.015454117208719254
20250220,lstm_buffer_risk,buy,601616.SH,0.009913804940879345
20250220,lstm_buffer_risk,buy,002474.SZ,0.008236316964030266
20250221,lstm_buffer_risk,sell,002052.SZ,-9.095354471355677e-05
20250221,lstm_buffer_risk,sell,601789.SH,0.001944329938851297
20250221,lstm_buffer_risk,sell,600081.SH,0.001944329938851297
20250221,lstm_buffer_risk,buy,002908.SZ,0.012426025234162807
20250221,lstm_buffer_risk,buy,603528.SH,0.010726929642260075
20250221,lstm_buffer_risk,buy,603848.SH,0.010035068728029728
20250224,lstm_buffer_risk,sell,002010.SZ,0.00047277449630200863
20250224,lstm_buffer_risk,sell,601616.SH,0.0011589350178837776
20250224,lstm_buffer_risk,sell,603300.SH,0.0012106625363230705
20250224,lstm_buffer_risk,buy,600807.SH,0.008306368254125118
20250224,lstm_buffer_risk,buy,603278.SH,0.008177508600056171
20250224,lstm_buffer_risk,buy,603086.SH,0.007620728574693203
20250225,lstm_buffer_risk,sell,603528.SH,0.00021476228721439838
20250225,lstm_buffer_risk,sell,601116.SH,0.001944329938851297
20250225,lstm_buffer_risk,sell,000788.SZ,0.0019675877410918474
20250225,lstm_buffer_risk,buy,300077.SZ,0.010157783515751362
20250225,lstm_buffer_risk,buy,600371.SH,0.008582478389143944
20250225,lstm_buffer_risk,buy,603618.SH,0.007875637151300907
20250226,lstm_buffer_risk,sell,603848.SH,0.0002187197096645832
20250226,lstm_buffer_risk,sell,002908.SZ,0.001944329938851297
20250226,lstm_buffer_risk,sell,603278.SH,0.001944329938851297
20250226,lstm_buffer_risk,buy,002427.SZ,0.010578833520412445
20250226,lstm_buffer_risk,buy,601177.SH,0.010366086848080158
20250226,lstm_buffer_risk,buy,000065.SZ,0.007947823964059353
20250227,lstm_buffer_risk,sell,000156.SZ,-0.000566106871701777
20250227,lstm_buffer_risk,sell,600807.SH,-4.300160799175501e-05
20250227,lstm_buffer_risk,sell,002474.SZ,0.00033320370130240917
20250227,lstm_buffer_risk,buy,002264.SZ,0.009323433972895145
20250227,lstm_buffer_risk,buy,002298.SZ,0.00838906317949295
20250227,lstm_buffer_risk,buy,002173.SZ,0.008009173907339573
20250228,lstm_buffer_risk,sell,603618.SH,-3.0430848710238934e-05
20250228,lstm_buffer_risk,sell,002298.SZ,2.7627567760646343e-05
20250228,lstm_buffer_risk,sell,002264.SZ,0.0005063310964033008
20250228,lstm_buffer_risk,buy,000815.SZ,0.010525252670049667
20250228,lstm_buffer_risk,buy,002067.SZ,0.010173034854233265
20250228,lstm_buffer_risk,buy,603626.SH,0.009253354743123055
20250303,lstm_buffer_risk,sell,000065.SZ,0.001944329938851297
20250303,lstm_buffer_risk,sell,600371.SH,0.001944329938851297
20250303,lstm_buffer_risk,sell,300077.SZ,0.001944329938851297
20250303,lstm_buffer_risk,buy,002133.SZ,0.010261975228786469
20250303,lstm_buffer_risk,buy,300365.SZ,0.009339241310954094
20250303,lstm_buffer_risk,buy,300270.SZ,0.009106036275625229
20250304,lstm_buffer_risk,sell,603086.SH,0.0011254120618104935
20250304,lstm_buffer_risk,sell,002427.SZ,0.0014134080847725272
20250304,lstm_buffer_risk,sell,300365.SZ,0.002233985112980008
20250304,lstm_buffer_risk,buy,002616.SZ,0.014134196564555168
20250304,lstm_buffer_risk,buy,002692.SZ,0.01271619088947773
20250304,lstm_buffer_risk,buy,000506.SZ,0.009526229463517666
20250305,lstm_buffer_risk,sell,002067.SZ,0.0017904057167470455
20250305,lstm_buffer_risk,sell,000506.SZ,0.001944329938851297
20250305,lstm_buffer_risk,sell,000815.SZ,0.001944329938851297
20250305,lstm_buffer_risk,buy,603086.SH,0.013695010915398598
20250305,lstm_buffer_risk,buy,603985.SH,0.01058986783027649
20250305,lstm_buffer_risk,buy,000016.SZ,0.010529158636927605
20250306,lstm_buffer_risk,sell,002692.SZ,8.98753060027957e-05
20250306,lstm_buffer_risk,sell,002173.SZ,0.001944329938851297
20250306,lstm_buffer_risk,sell,603626.SH,0.001944329938851297
20250306,lstm_buffer_risk,buy,002786.SZ,0.012100913561880589
20250306,lstm_buffer_risk,buy,002313.SZ,0.010547972284257412
20250306,lstm_buffer_risk,buy,002590.SZ,0.010038578882813454
20250307,lstm_buffer_risk,sell,601177.SH,0.0013494720915332437
20250307,lstm_buffer_risk,sell,000016.SZ,0.001944329938851297
20250307,lstm_buffer_risk,sell,002590.SZ,0.001944329938851297
20250307,lstm_buffer_risk,buy,002526.SZ,0.010284600779414177
20250307,lstm_buffer_risk,buy,300169.SZ,0.008453607559204102
20250307,lstm_buffer_risk,buy,002194.SZ,0.00799072440713644
20250310,lstm_buffer_risk,sell,300270.SZ,0.001657353830523789
20250310,lstm_buffer_risk,sell,002786.SZ,0.001944329938851297
20250310,lstm_buffer_risk,sell,300169.SZ,0.001944329938851297
20250310,lstm_buffer_risk,buy,002115.SZ,0.013285951688885689
20250310,lstm_buffer_risk,buy,002358.SZ,0.01098847109824419
20250310,lstm_buffer_risk,buy,300242.SZ,0.00814575981348753
20250311,lstm_buffer_risk,sell,002313.SZ,0.0008710596011951566
20250311,lstm_buffer_risk,sell,002133.SZ,0.0009707581484690309
20250311,lstm_buffer_risk,sell,002616.SZ,0.0010271084029227495
20250311,lstm_buffer_risk,buy,600367.SH,0.006761559750884771
20250311,lstm_buffer_risk,buy,603007.SH,0.006023171823471785
20250311,lstm_buffer_risk,buy,600397.SH,0.005739965476095676
20250312,lstm_buffer_risk,sell,002526.SZ,0.00022970023564994335
20250312,lstm_buffer_risk,sell,300242.SZ,0.000963255763053894
20250312,lstm_buffer_risk,sell,600397.SH,0.0009689551079645753
20250312,lstm_buffer_risk,buy,002162.SZ,0.008830573409795761
20250312,lstm_buffer_risk,buy,300210.SZ,0.007654421962797642
20250312,lstm_buffer_risk,buy,002622.SZ,0.007394107989966869
20250313,lstm_buffer_risk,sell,002358.SZ,5.8407895267009735e-05
20250313,lstm_buffer_risk,sell,002115.SZ,0.0007838916499167681
20250313,lstm_buffer_risk,sell,603007.SH,0.0013227863237261772
20250313,lstm_buffer_risk,buy,002225.SZ,0.006080906838178635
20250313,lstm_buffer_risk,buy,002418.SZ,0.005320725962519646
20250313,lstm_buffer_risk,buy,002307.SZ,0.005018133204430342
20250314,lstm_buffer_risk,sell,002225.SZ,-0.0006051288219168782
20250314,lstm_buffer_risk,sell,600367.SH,0.000996998744085431
20250314,lstm_buffer_risk,sell,002162.SZ,0.0014549948973581195
20250314,lstm_buffer_risk,buy,002434.SZ,0.009521370753645897
20250314,lstm_buffer_risk,buy,000420.SZ,0.007545210886746645
20250314,lstm_buffer_risk,buy,002358.SZ,0.007005257532000542
20250317,lstm_buffer_risk,sell,002622.SZ,-8.947972673922777e-05
20250317,lstm_buffer_risk,sell,000420.SZ,0.000161633244715631
20250317,lstm_buffer_risk,sell,002307.SZ,0.0009179672924801707
20250317,lstm_buffer_risk,buy,002723.SZ,0.006054529454559088
20250317,lstm_buffer_risk,buy,603081.SH,0.0060165151953697205
20250317,lstm_buffer_risk,buy,000570.SZ,0.005483361426740885
20250318,lstm_buffer_risk,sell,603985.SH,0.0008401133818551898
20250318,lstm_buffer_risk,sell,002358.SZ,0.0010568557772785425
20250318,lstm_buffer_risk,sell,002418.SZ,0.0013506817631423473
20250318,lstm_buffer_risk,buy,603767.SH,0.006899701897054911
20250318,lstm_buffer_risk,buy,002379.SZ,0.005330572836101055
20250318,lstm_buffer_risk,buy,000665.SZ,0.0051465281285345554
20250319,lstm_buffer_risk,sell,002434.SZ,0.0007115165935829282
20250319,lstm_buffer_risk,sell,002379.SZ,0.0007727791089564562
20250319,lstm_buffer_risk,sell,603081.SH,0.0012254449538886547
20250319,lstm_buffer_risk,buy,002162.SZ,0.010554871521890163
20250319,lstm_buffer_risk,buy,002846.SZ,0.006649923510849476
20250319,lstm_buffer_risk,buy,600711.SH,0.005677493754774332
20250320,lstm_buffer_risk,sell,603086.SH,0.000726702157407999
20250320,lstm_buffer_risk,sell,600711.SH,0.0009111511753872037
20250320,lstm_buffer_risk,sell,603767.SH,0.0012311921454966068
20250320,lstm_buffer_risk,buy,300510.SZ,0.007754833437502384
20250320,lstm_buffer_risk,buy,000573.SZ,0.00706004211679101
20250320,lstm_buffer_risk,buy,000420.SZ,0.007044714875519276
20250321,lstm_buffer_risk,sell,002194.SZ,-0.00044447777327150106
20250321,lstm_buffer_risk,sell,000570.SZ,0.000715424888767302
20250321,lstm_buffer_risk,sell,000573.SZ,0.0013290316564962268
20250321,lstm_buffer_risk,buy,002574.SZ,0.006928283721208572
20250321,lstm_buffer_risk,buy,002033.SZ,0.00670107314363122
20250321,lstm_buffer_risk,buy,000905.SZ,0.006610584445297718
20250324,lstm_buffer_risk,sell,002723.SZ,0.0013400099705904722
20250324,lstm_buffer_risk,sell,000420.SZ,0.001944329938851297
20250324,lstm_buffer_risk,sell,300210.SZ,0.001944329938851297
20250324,lstm_buffer_risk,buy,002052.SZ,0.010050848126411438
20250324,lstm_buffer_risk,buy,000757.SZ,0.009098699316382408
20250324,lstm_buffer_risk,buy,600960.SH,0.008536076173186302
20250325,lstm_buffer_risk,sell,000905.SZ,0.0016887607052922249
20250325,lstm_buffer_risk,sell,002052.SZ,0.0017512199701741338
20250325,lstm_buffer_risk,sell,002033.SZ,0.0017789665143936872
20250325,lstm_buffer_risk,buy,600097.SH,0.01206373143941164
20250325,lstm_buffer_risk,buy,000546.SZ,0.008691965602338314
20250325,lstm_buffer_risk,buy,603232.SH,0.008545458316802979
20250326,lstm_buffer_risk,sell,000546.SZ,0.0006078251171857119
20250326,lstm_buffer_risk,sell,000757.SZ,0.0012635596795007586
20250326,lstm_buffer_risk,sell,002574.SZ,0.001944329938851297
20250326,lstm_buffer_risk,buy,600577.SH,0.011839264072477818
20250326,lstm_buffer_risk,buy,603685.SH,0.011818197555840015
20250326,lstm_buffer_risk,buy,300040.SZ,0.008989705704152584
20250327,lstm_buffer_risk,sell,600960.SH,0.0010121974628418684
20250327,lstm_buffer_risk,sell,002846.SZ,0.0014383922098204494
20250327,lstm_buffer_risk,sell,300040.SZ,0.001944329938851297
20250327,lstm_buffer_risk,buy,600105.SH,0.011841361410915852
20250327,lstm_buffer_risk,buy,300179.SZ,0.011554932221770287
20250327,lstm_buffer_risk,buy,000151.SZ,0.010504264384508133
20250328,lstm_buffer_risk,sell,000665.SZ,0.001944329938851297
20250328,lstm_buffer_risk,sell,002162.SZ,0.001944329938851297
20250328,lstm_buffer_risk,sell,300510.SZ,0.001944329938851297
20250328,lstm_buffer_risk,buy,603006.SH,0.01200907863676548
20250328,lstm_buffer_risk,buy,002682.SZ,0.01194815058261156
20250328,lstm_buffer_risk,buy,603045.SH,0.011338483542203903
20250331,lstm_buffer_risk,sell,600097.SH,0.0010555312037467957
20250331,lstm_buffer_risk,sell,000151.SZ,0.00174511200748384
20250331,lstm_buffer_risk,sell,603232.SH,0.001944329938851297
20250331,lstm_buffer_risk,buy,002052.SZ,0.014216629788279533
20250331,lstm_buffer_risk,buy,603693.SH,0.01208715233951807
20250331,lstm_buffer_risk,buy,600468.SH,0.011574815027415752
20250401,lstm_buffer_risk,sell,600577.SH,0.001944329938851297
20250401,lstm_buffer_risk,sell,600105.SH,0.001944329938851297
20250401,lstm_buffer_risk,sell,603006.SH,0.0022733688820153475
20250401,lstm_buffer_risk,buy,000822.SZ,0.01162271574139595
20250401,lstm_buffer_risk,buy,002767.SZ,0.01159590482711792
20250401,lstm_buffer_risk,buy,002688.SZ,0.010150731541216373
20250402,lstm_buffer_risk,sell,603693.SH,0.001944329938851297
20250402,lstm_buffer_risk,sell,002688.SZ,0.001944329938851297
20250402,lstm_buffer_risk,sell,603045.SH,0.001944329938851297
20250402,lstm_buffer_risk,buy,002686.SZ,0.011823383159935474
20250402,lstm_buffer_risk,buy,000633.SZ,0.010202699340879917
20250402,lstm_buffer_risk,buy,600965.SH,0.009711000137031078
20250403,lstm_buffer_risk,sell,002767.SZ,0.001647344557568431
20250403,lstm_buffer_risk,sell,000822.SZ,0.002098838798701763
20250403,lstm_buffer_risk,sell,002686.SZ,0.0026068314909934998
20250403,lstm_buffer_risk,buy,300534.SZ,0.015407740138471127
20250403,lstm_buffer_risk,buy,000862.SZ,0.011705540120601654
20250403,lstm_buffer_risk,buy,600789.SH,0.01041258592158556
20250407,lstm_buffer_risk,sell,600965.SH,0.0011709595564752817
20250407,lstm_buffer_risk,sell,600468.SH,0.001944329938851297
20250407,lstm_buffer_risk,sell,002052.SZ,0.0027881679125130177
20250407,lstm_buffer_risk,buy,300700.SZ,0.00890077743679285
20250407,lstm_buffer_risk,buy,300522.SZ,0.007228647358715534
20250407,lstm_buffer_risk,buy,603707.SH,0.007126508746296167
20250408,lstm_buffer_risk,sell,603685.SH,0.002452376764267683
20250408,lstm_buffer_risk,sell,300179.SZ,0.0028288960456848145
20250408,lstm_buffer_risk,sell,600789.SH,0.0028582944069057703
20250408,lstm_buffer_risk,buy,600033.SH,0.01219105627387762
20250408,lstm_buffer_risk,buy,601519.SH,0.011800113134086132
20250408,lstm_buffer_risk,buy,600578.SH,0.011183666996657848
20250409,lstm_buffer_risk,sell,300534.SZ,0.0016185605200007558
20250409,lstm_buffer_risk,sell,000862.SZ,0.0018499711295589805
20250409,lstm_buffer_risk,sell,600578.SH,0.004266077186912298
20250409,lstm_buffer_risk,buy,002640.SZ,0.01319839246571064
20250409,lstm_buffer_risk,buy,000030.SZ,0.012544465251266956
20250409,lstm_buffer_risk,buy,002543.SZ,0.012523687444627285
20250410,lstm_buffer_risk,sell,600033.SH,0.002676532370969653
20250410,lstm_buffer_risk,sell,002682.SZ,0.006203202530741692
20250410,lstm_buffer_risk,sell,000633.SZ,0.006460224743932486
20250410,lstm_buffer_risk,buy,300375.SZ,0.014799736440181732
20250410,lstm_buffer_risk,buy,300655.SZ,0.014030249789357185
20250410,lstm_buffer_risk,buy,300304.SZ,0.01345222257077694
20250411,lstm_buffer_risk,sell,603707.SH,0.006681275554001331
20250411,lstm_buffer_risk,sell,601519.SH,0.008327477611601353
20250411,lstm_buffer_risk,sell,300522.SZ,0.008510109968483448
20250411,lstm_buffer_risk,buy,002102.SZ,0.02331572398543358
20250411,lstm_buffer_risk,buy,300041.SZ,0.017195921391248703
20250411,lstm_buffer_risk,buy,603002.SH,0.01696896366775036
20250414,lstm_buffer_risk,sell,002640.SZ,0.009864062070846558
20250414,lstm_buffer_risk,sell,300700.SZ,0.011543791741132736
20250414,lstm_buffer_risk,sell,300041.SZ,0.012608610093593597
20250414,lstm_buffer_risk,buy,002803.SZ,0.0203420240432024
20250414,lstm_buffer_risk,buy,603633.SH,0.017999310046434402
20250414,lstm_buffer_risk,buy,000802.SZ,0.01663273014128208
20250415,lstm_buffer_risk,sell,000802.SZ,0.008060205727815628
20250415,lstm_buffer_risk,sell,300655.SZ,0.00840187817811966
20250415,lstm_buffer_risk,sell,300375.SZ,0.008484813384711742
20250415,lstm_buffer_risk,buy,002615.SZ,0.015196243301033974
20250415,lstm_buffer_risk,buy,002587.SZ,0.013945169746875763
20250415,lstm_buffer_risk,buy,002636.SZ,0.013604210689663887
20250416,lstm_buffer_risk,sell,300304.SZ,0.005762455053627491
20250416,lstm_buffer_risk,sell,002543.SZ,0.005802940111607313
20250416,lstm_buffer_risk,sell,002587.SZ,0.006268604192882776
20250416,lstm_buffer_risk,buy,000823.SZ,0.014233153313398361
20250416,lstm_buffer_risk,buy,603330.SH,0.010452505201101303
20250416,lstm_buffer_risk,buy,002795.SZ,0.009689238853752613
20250417,lstm_buffer_risk,sell,603002.SH,0.004231020342558622
20250417,lstm_buffer_risk,sell,002636.SZ,0.004342261236160994
20250417,lstm_buffer_risk,sell,002615.SZ,0.004354244098067284
20250417,lstm_buffer_risk,buy,000670.SZ,0.009489198215305805
20250417,lstm_buffer_risk,buy,002052.SZ,0.008436871692538261
20250417,lstm_buffer_risk,buy,002629.SZ,0.008382655680179596
20250418,lstm_buffer_risk,sell,002795.SZ,0.0027990753296762705
20250418,lstm_buffer_risk,sell,603633.SH,0.0029966114088892937
20250418,lstm_buffer_risk,sell,002629.SZ,0.0036359112709760666
20250418,lstm_buffer_risk,buy,600706.SH,0.01523926667869091
20250418,lstm_buffer_risk,buy,002695.SZ,0.015206905081868172
20250418,lstm_buffer_risk,buy,601208.SH,0.014655662700533867
20250421,lstm_buffer_risk,sell,002052.SZ,0.001944329938851297
20250421,lstm_buffer_risk,sell,000670.SZ,0.0028519481420516968
20250421,lstm_buffer_risk,sell,002803.SZ,0.007827763445675373
20250421,lstm_buffer_risk,buy,000603.SZ,0.02475467510521412
20250421,lstm_buffer_risk,buy,002552.SZ,0.023327669128775597
20250421,lstm_buffer_risk,buy,002023.SZ,0.023055199533700943
20250422,lstm_buffer_risk,sell,002102.SZ,0.0036467649042606354
20250422,lstm_buffer_risk,sell,600706.SH,0.0059834797866642475
20250422,lstm_buffer_risk,sell,603330.SH,0.007809744216501713
20250422,lstm_buffer_risk,buy,000404.SZ,0.022580251097679138
20250422,lstm_buffer_risk,buy,603600.SH,0.018549010157585144
20250422,lstm_buffer_risk,buy,002516.SZ,0.018448472023010254
20250423,lstm_buffer_risk,sell,601208.SH,0.001944329938851297
20250423,lstm_buffer_risk,sell,002695.SZ,0.001944329938851297
20250423,lstm_buffer_risk,sell,000823.SZ,0.001944329938851297
20250423,lstm_buffer_risk,buy,600838.SH,0.012818568386137486
20250423,lstm_buffer_risk,buy,603333.SH,0.009264844469726086
20250423,lstm_buffer_risk,buy,002561.SZ,0.008706874214112759
20250424,lstm_buffer_risk,sell,603600.SH,0.005652918480336666
20250424,lstm_buffer_risk,sell,000030.SZ,0.006240235175937414
20250424,lstm_buffer_risk,sell,002561.SZ,0.006487988866865635
20250424,lstm_buffer_risk,buy,600736.SH,0.014210269786417484
20250424,lstm_buffer_risk,buy,002825.SZ,0.01231908518821001
20250424,lstm_buffer_risk,buy,000912.SZ,0.011998558416962624
20250425,lstm_buffer_risk,sell,600838.SH,0.004496580921113491
20250425,lstm_buffer_risk,sell,603333.SH,0.005047991406172514
20250425,lstm_buffer_risk,sell,002552.SZ,0.008235895074903965
20250425,lstm_buffer_risk,buy,002250.SZ,0.015480034053325653
20250425,lstm_buffer_risk,buy,000680.SZ,0.013989550061523914
20250425,lstm_buffer_risk,buy,002148.SZ,0.013790295459330082
20250428,lstm_buffer_risk,sell,002825.SZ,0.00396012794226408
20250428,lstm_buffer_risk,sell,000603.SZ,0.005672965664416552
20250428,lstm_buffer_risk,sell,000912.SZ,0.007010581437498331
20250428,lstm_buffer_risk,buy,002420.SZ,0.014186954125761986
20250428,lstm_buffer_risk,buy,002606.SZ,0.013548250310122967
20250428,lstm_buffer_risk,buy,600715.SH,0.013432362116873264
20250429,lstm_buffer_risk,sell,002023.SZ,0.003628272097557783
20250429,lstm_buffer_risk,sell,000680.SZ,0.006054423749446869
20250429,lstm_buffer_risk,sell,000404.SZ,0.007479125168174505
20250429,lstm_buffer_risk,buy,002662.SZ,0.01486465148627758
20250429,lstm_buffer_risk,buy,002622.SZ,0.013141302391886711
20250429,lstm_buffer_risk,buy,002169.SZ,0.01273893378674984
20250430,lstm_buffer_risk,sell,600715.SH,
20250430,lstm_buffer_risk,sell,002606.SZ,-0.0007769054500386119
20250430,lstm_buffer_risk,sell,002516.SZ,-0.0005497896345332265
20250430,lstm_buffer_risk,buy,002641.SZ,0.01267499104142189
20250430,lstm_buffer_risk,buy,000523.SZ,0.011857091449201107
20250430,lstm_buffer_risk,buy,000720.SZ,0.011362181976437569
20250506,lstm_buffer_risk,sell,002420.SZ,-0.007067152764648199
20250506,lstm_buffer_risk,sell,002148.SZ,-0.0057221874594688416
20250506,lstm_buffer_risk,sell,002622.SZ,-0.004996021743863821
20250506,lstm_buffer_risk,buy,600051.SH,0.02001911774277687
20250506,lstm_buffer_risk,buy,603980.SH,0.014396454207599163
20250506,lstm_buffer_risk,buy,002376.SZ,0.01339414156973362
20250507,lstm_buffer_risk,sell,002662.SZ,-0.00500484136864543
20250507,lstm_buffer_risk,sell,002250.SZ,-0.004311664961278439
20250507,lstm_buffer_risk,sell,002169.SZ,-5.695002619177103e-05
20250507,lstm_buffer_risk,buy,603322.SH,0.0105532705783844
20250507,lstm_buffer_risk,buy,300013.SZ,0.00888407789170742
20250507,lstm_buffer_risk,buy,600715.SH,0.00830918364226818
20250508,lstm_buffer_risk,sell,000720.SZ,-8.646596688777208e-05
20250508,lstm_buffer_risk,sell,600051.SH,0.0026446401607245207
20250508,lstm_buffer_risk,sell,002376.SZ,0.0029383767396211624
20250508,lstm_buffer_risk,buy,000757.SZ,0.014809447340667248
20250508,lstm_buffer_risk,buy,001896.SZ,0.01398418378084898
20250508,lstm_buffer_risk,buy,603633.SH,0.012217524461448193
20250509,lstm_buffer_risk,sell,600736.SH,0.000834736623801291
20250509,lstm_buffer_risk,sell,603633.SH,0.002014763653278351
20250509,lstm_buffer_risk,sell,000523.SZ,0.0038791571278125048
20250509,lstm_buffer_risk,buy,002290.SZ,0.01562727801501751
20250509,lstm_buffer_risk,buy,002826.SZ,0.014148961752653122
20250509,lstm_buffer_risk,buy,600156.SH,0.01228396873921156
20250512,lstm_buffer_risk,sell,600156.SH,0.0016738740960136056
20250512,lstm_buffer_risk,sell,603322.SH,0.0017339999321848154
20250512,lstm_buffer_risk,sell,002641.SZ,0.0021349037997424603
20250512,lstm_buffer_risk,buy,002593.SZ,0.02042565681040287
20250512,lstm_buffer_risk,buy,002560.SZ,0.014099922962486744
20250512,lstm_buffer_risk,buy,300375.SZ,0.011279263533651829
20250513,lstm_buffer_risk,sell,001896.SZ,0.0010017210152000189
20250513,lstm_buffer_risk,sell,600715.SH,0.001074687810614705
20250513,lstm_buffer_risk,sell,300013.SZ,0.0013203418347984552
20250513,lstm_buffer_risk,buy,600156.SH,0.014950665645301342
20250513,lstm_buffer_risk,buy,300241.SZ,0.014884230680763721
20250513,lstm_buffer_risk,buy,603331.SH,0.013418103568255901
20250514,lstm_buffer_risk,sell,300375.SZ,0.00036046968307346106
20250514,lstm_buffer_risk,sell,002826.SZ,0.0021301256492733955
20250514,lstm_buffer_risk,sell,000757.SZ,0.0022252569906413555
20250514,lstm_buffer_risk,buy,002735.SZ,0.012127920053899288
20250514,lstm_buffer_risk,buy,002413.SZ,0.011573770083487034
20250514,lstm_buffer_risk,buy,002197.SZ,0.010144071653485298
20250515,lstm_buffer_risk,sell,603980.SH,0.0004958516219630837
20250515,lstm_buffer_risk,sell,300241.SZ,0.0006659349892288446
20250515,lstm_buffer_risk,sell,002290.SZ,0.001944329938851297
20250515,lstm_buffer_risk,buy,300345.SZ,0.009839056059718132
20250515,lstm_buffer_risk,buy,002795.SZ,0.00979925412684679
20250515,lstm_buffer_risk,buy,002514.SZ,0.009210065938532352
20250516,lstm_buffer_risk,sell,002735.SZ,
20250516,lstm_buffer_risk,sell,002560.SZ,0.0005135009996592999
20250516,lstm_buffer_risk,sell,002197.SZ,0.0010445250663906336
20250516,lstm_buffer_risk,buy,002297.SZ,0.009535959921777248
20250516,lstm_buffer_risk,buy,002383.SZ,0.008868642151355743
20250516,lstm_buffer_risk,buy,300013.SZ,0.008550893515348434
20250519,lstm_buffer_risk,sell,002593.SZ,0.0006941788597032428
20250519,lstm_buffer_risk,sell,002413.SZ,0.0018074872205033898
20250519,lstm_buffer_risk,sell,002297.SZ,0.001944329938851297
20250519,lstm_buffer_risk,buy,601866.SH,0.009668242186307907
20250519,lstm_buffer_risk,buy,600439.SH,0.007283025421202183
