trade_date,nav,portfolio_ret,cost,net_ret,turnover,num_positions
20250425,1.196136769846545,0.0010619640350341796,0.00017999999999999998,0.0008819640350341796,0.6,10
20250428,1.1695439910504752,-0.02205222249031067,0.00017999999999999998,-0.02223222249031067,0.6,10
20250429,1.1894730443929227,0.017220020294189453,0.00017999999999999998,0.017040020294189454,0.6,10
20250430,1.1917349000500337,0.002081561088562012,0.00017999999999999998,0.0019015610885620119,0.6,10
20250506,1.215264027228498,0.019923591613769533,0.00017999999999999998,0.019743591613769533,0.6,10
20250507,1.2064499598082945,-0.0070728003978729245,0.00017999999999999998,-0.007252800397872924,0.6,10
20250508,1.21990004622661,0.011328482627868652,0.00017999999999999998,0.011148482627868652,0.6,10
20250509,1.21274650114788,-0.005684041976928711,0.00017999999999999998,-0.00586404197692871,0.6,10
20250512,1.2345389218022984,0.018149477243423463,0.00017999999999999998,0.017969477243423463,0.6,10
20250513,1.2352248154321228,0.0007355868816375733,0.00017999999999999998,0.0005555868816375733,0.6,10
20250514,1.2331955963193044,-0.0014627933502197265,0.00017999999999999998,-0.0016427933502197265,0.6,10
20250515,1.2482573610949173,0.012393605709075928,0.00017999999999999998,0.012213605709075929,0.6,10
20250516,1.2559016616705452,0.006303977966308594,0.00017999999999999998,0.006123977966308594,0.6,10
20250519,1.2538760981881196,-0.0014328360557556152,0.00017999999999999998,-0.0016128360557556153,0.6,10
20250520,1.2469118953636984,-0.005374139547348023,0.00017999999999999998,-0.005554139547348022,0.6,10
20250521,1.2420523164132848,-0.003717291355133057,0.00017999999999999998,-0.003897291355133057,0.6,10
20250522,1.2192237821142626,-0.01819968819618225,0.00017999999999999998,-0.01837968819618225,0.6,10
20250523,1.212928135234622,-0.004983651638031006,0.00017999999999999998,-0.005163651638031006,0.6,10
20250526,1.2157597441884311,0.0025145232677459715,0.00017999999999999998,0.0023345232677459715,0.6,10
20250527,1.2361736723782788,0.01697108745574951,0.00017999999999999998,0.01679108745574951,0.6,10
20250528,1.2175382903350453,-0.014895051717758179,0.00017999999999999998,-0.015075051717758178,0.6,10
20250529,1.2522960755203318,0.028727591037750244,0.00017999999999999998,0.028547591037750245,0.6,10
20250530,1.2375605391256983,-0.011586815118789673,0.00017999999999999998,-0.011766815118789672,0.6,10
20250603,1.2468551357859552,0.007690417766571045,0.00017999999999999998,0.0075104177665710455,0.6,10
20250604,1.2915997217959725,0.03606595396995545,0.00017999999999999998,0.03588595396995545,0.6,10
20250605,1.3522985843067408,0.047175103425979616,0.00017999999999999998,0.046995103425979616,0.6,10
20250606,1.3504118873775237,-0.0012151777744293212,0.00017999999999999998,-0.0013951777744293213,0.6,10
20250609,1.3729634192968145,0.016879743337631224,0.00017999999999999998,0.016699743337631225,0.6,10
20250610,1.3492061714948518,-0.01712362766265869,0.00017999999999999998,-0.01730362766265869,0.6,10
20250611,1.3545068180963042,0.004108715057373047,0.00017999999999999998,0.0039287150573730474,0.6,10
20250612,1.3743644220754212,0.014840394258499146,0.00017999999999999998,0.014660394258499146,0.6,10
20250613,1.3350089792292072,-0.028455376625061035,0.00017999999999999998,-0.028635376625061035,0.6,10
20250616,1.3482351934581582,0.010087209939956664,0.00017999999999999998,0.009907209939956665,0.6,10
20250617,1.3352579881466333,-0.009445327520370483,0.00017999999999999998,-0.009625327520370482,0.6,10
20250618,1.324047417288139,-0.008215808868408203,0.00017999999999999998,-0.008395808868408202,0.6,10
20250619,1.2989006342277314,-0.018812358379364014,0.00017999999999999998,-0.018992358379364013,0.6,10
20250620,1.271854584004256,-0.02064226269721985,0.00017999999999999998,-0.02082226269721985,0.6,10
20250623,1.319108858308352,0.03733383417129517,0.00017999999999999998,0.03715383417129517,0.6,10
20250624,1.342672531630252,0.018043327331542968,0.00017999999999999998,0.01786332733154297,0.6,10
20250625,1.342827236783639,0.00029522180557250977,0.00017999999999999998,0.00011522180557250978,0.6,10
20250626,1.3433516907200365,0.0005705595016479492,0.00017999999999999998,0.0003905595016479492,0.6,10
20250627,1.3268321287608495,-0.01211727261543274,0.00017999999999999998,-0.01229727261543274,0.6,10
20250630,1.3439565762570964,0.013086265325546265,0.00017999999999999998,0.012906265325546265,0.6,10
20250701,1.3224832512981677,-0.01579769253730774,0.00017999999999999998,-0.015977692537307738,0.6,10
20250702,1.3133019052721824,-0.006762504577636719,0.00017999999999999998,-0.006942504577636718,0.6,10
20250703,1.3274858451732634,0.010980212688446045,0.00017999999999999998,0.010800212688446045,0.6,10
20250704,1.3123423678261532,-0.011227637529373169,0.00017999999999999998,-0.011407637529373169,0.6,10
20250707,1.365499715872832,0.04068570137023926,0.00017999999999999998,0.04050570137023926,0.6,10
20250708,1.3715272489055872,0.004594159126281738,0.00017999999999999998,0.0044141591262817385,0.6,10
20250709,1.3695100826885798,-0.0012907445430755614,0.00017999999999999998,-0.0014707445430755615,0.6,10
20250710,1.4018124482308991,0.023766803741455077,0.00017999999999999998,0.023586803741455078,0.6,10
20250711,1.398929148499077,-0.0018768370151519775,0.00017999999999999998,-0.0020568370151519775,0.6,10
20250714,1.4199670227370775,0.015218555927276611,0.00017999999999999998,0.015038555927276612,0.6,10
20250715,1.4155882028974285,-0.00290374755859375,0.00017999999999999998,-0.00308374755859375,0.6,10
20250716,1.397276294583901,-0.012755900621414185,0.00017999999999999998,-0.012935900621414184,0.6,10
20250717,1.4068817063785752,0.007054382562637329,0.00017999999999999998,0.006874382562637329,0.6,10
20250718,1.3909451461239208,-0.011147576570510864,0.00017999999999999998,-0.011327576570510863,0.6,10
20250721,1.3936775633736163,0.0021444320678710937,0.00017999999999999998,0.0019644320678710936,0.6,10
20250722,1.3590450014505047,-0.024669766426086426,0.00017999999999999998,-0.024849766426086425,0.6,10
20250723,1.3471953461147474,-0.008539104461669922,0.00017999999999999998,-0.008719104461669921,0.6,10
20250724,1.3740145951980804,0.02008746862411499,0.00017999999999999998,0.01990746862411499,0.6,10
20250725,1.3566535297493965,-0.012455284595489502,0.00017999999999999998,-0.012635284595489502,0.6,10
20250728,1.3406726934028872,-0.011599600315093994,0.00017999999999999998,-0.011779600315093994,0.6,10
20250729,1.3607324851418294,0.015142482519149781,0.00017999999999999998,0.014962482519149781,0.6,10
20250730,1.362671234382204,0.001604783535003662,0.00017999999999999998,0.001424783535003662,0.6,10
20250731,1.3532664711181575,-0.006721711158752442,0.00017999999999999998,-0.006901711158752441,0.6,10
20250801,1.348832933074897,-0.003096175193786621,0.00017999999999999998,-0.003276175193786621,0.6,10
20250804,1.358938871697124,0.007672357559204102,0.00017999999999999998,0.007492357559204102,0.6,10
20250805,1.3510107315410709,-0.005654066801071167,0.00017999999999999998,-0.005834066801071167,0.6,10
20250806,1.3531096632906425,0.0017336010932922363,0.00017999999999999998,0.0015536010932922363,0.6,10
20250807,1.3641183031470965,0.008315807580947876,0.00017999999999999998,0.008135807580947877,0.6,10
20250808,1.3694574766336827,0.004094010591506958,0.00017999999999999998,0.003914010591506959,0.6,10
20250811,1.393423694345144,0.017680519819259645,0.00017999999999999998,0.017500519819259645,0.6,10
20250812,1.398258647128012,0.003649836778640747,0.00017999999999999998,0.003469836778640747,0.6,10
20250813,1.4040458899929686,0.004318892955780029,0.00017999999999999998,0.00413889295578003,0.6,10
20250814,1.3587547245596903,-0.0320776104927063,0.00017999999999999998,-0.0322576104927063,0.6,10
20250815,1.412623006945302,0.0398253321647644,0.00017999999999999998,0.0396453321647644,0.6,10
20250818,1.4289045216285636,0.011705732345581055,0.00017999999999999998,0.011525732345581055,0.6,10
20250819,1.4379026887250468,0.006477248668670654,0.00017999999999999998,0.0062972486686706545,0.6,10
20250820,1.4337856879725686,-0.0026831984519958495,0.00017999999999999998,-0.0028631984519958496,0.6,10
20250821,1.431776149250718,-0.0012215614318847657,0.00017999999999999998,-0.0014015614318847658,0.6,10
20250822,1.438246274155201,0.004698950052261353,0.00017999999999999998,0.004518950052261353,0.6,10
20250825,1.421714121790592,-0.01131466031074524,0.00017999999999999998,-0.011494660310745239,0.6,10
20250826,1.4393425314184536,0.012579405307769775,0.00017999999999999998,0.012399405307769775,0.6,10
20250827,1.4023880057661864,-0.025494587421417237,0.00017999999999999998,-0.025674587421417237,0.6,10
20250828,1.4037523094531381,0.0011528432369232178,0.00017999999999999998,0.0009728432369232177,0.6,10
20250829,1.3830876380582267,-0.014541023969650268,0.00017999999999999998,-0.014721023969650268,0.6,10
20250901,1.401606446088545,0.013569468259811401,0.00017999999999999998,0.013389468259811401,0.6,10
20250902,1.359044107032763,-0.03018682599067688,0.00017999999999999998,-0.03036682599067688,0.6,10
20250903,1.3308103029765157,-0.020594751834869383,0.00017999999999999998,-0.020774751834869383,0.6,10
20250904,1.3344353798511108,0.0029039621353149415,0.00017999999999999998,0.0027239621353149415,0.6,10
20250905,1.3798908401846408,0.034243440628051756,0.00017999999999999998,0.03406344062805176,0.6,10
20250908,1.3853255596613177,0.004118514060974121,0.00017999999999999998,0.003938514060974121,0.6,10
20250909,1.4097613575111676,0.017819029092788697,0.00017999999999999998,0.017639029092788697,0.6,10
20250910,1.4434047527870837,0.02404460310935974,0.00017999999999999998,0.02386460310935974,0.6,10
20250911,1.465772704538884,0.015676659345626832,0.00017999999999999998,0.015496659345626832,0.6,10
20250912,1.4480863931104035,-0.011886203289031982,0.00017999999999999998,-0.012066203289031982,0.6,10
20250915,1.4364867119672866,-0.00783035159111023,0.00017999999999999998,-0.008010351591110229,0.6,10
20250916,1.4444651598152558,0.005734139680862426,0.00017999999999999998,0.005554139680862427,0.6,10
20250917,1.4521027066279584,0.005467456579208374,0.00017999999999999998,0.005287456579208374,0.6,10
20250918,1.4256555112278568,-0.018033033609390257,0.00017999999999999998,-0.018213033609390257,0.6,10
20250919,1.4263596453857186,0.0006739020347595215,0.00017999999999999998,0.0004939020347595215,0.6,10
20250922,1.4301105651271222,0.0028097152709960936,0.00017999999999999998,0.0026297152709960935,0.6,10
20250923,1.4138114783954518,-0.011217081546783447,0.00017999999999999998,-0.011397081546783447,0.6,10
20250924,1.4361692746283292,0.015993845462799073,0.00017999999999999998,0.015813845462799073,0.6,10
20250925,1.4286951786362418,-0.005024188756942749,0.00017999999999999998,-0.005204188756942748,0.6,10
20250926,1.399672534227177,-0.0201340913772583,0.00017999999999999998,-0.0203140913772583,0.6,10
20250929,1.414565143669846,0.010820066928863526,0.00017999999999999998,0.010640066928863526,0.6,10
20250930,1.4210631981801007,0.00477367639541626,0.00017999999999999998,0.00459367639541626,0.6,10
20251009,1.4539679304792927,0.023335009813308716,0.00017999999999999998,0.023155009813308716,0.6,10
20251010,1.5067961876383558,0.03651385307312012,0.00017999999999999998,0.03633385307312012,0.6,10
20251013,1.5459300109071574,0.026151543855667113,0.00017999999999999998,0.025971543855667113,0.6,10
20251014,1.542499909505913,-0.002038794755935669,0.00017999999999999998,-0.002218794755935669,0.6,10
20251015,1.5575963918047977,0.009967023134231567,0.00017999999999999998,0.009787023134231567,0.6,10
20251016,1.520409598017139,-0.02369447350502014,0.00017999999999999998,-0.02387447350502014,0.6,10
20251017,1.4928764648705484,-0.0179290235042572,0.00017999999999999998,-0.0181090235042572,0.6,10
20251020,1.501447353760583,0.005921190977096558,0.00017999999999999998,0.005741190977096558,0.6,10
20251021,1.53805784651786,0.024563467502593993,0.00017999999999999998,0.024383467502593993,0.6,10
20251022,1.5529779065906393,0.009880584478378297,0.00017999999999999998,0.009700584478378297,0.6,10
20251023,1.5448673787334593,-0.005042564868927002,0.00017999999999999998,-0.005222564868927001,0.6,10
20251024,1.520310335081919,-0.015715891122817995,0.00017999999999999998,-0.015895891122817994,0.6,10
20251027,1.525555034742422,0.003629755973815918,0.00017999999999999998,0.0034497559738159178,0.6,10
20251028,1.5508300837896634,0.016747772693634033,0.00017999999999999998,0.016567772693634034,0.6,10
20251029,1.5506634020785761,7.252097129821778e-05,0.00017999999999999998,-0.00010747902870178221,0.6,10
20251030,1.5311443162878717,-0.012407571077346802,0.00017999999999999998,-0.012587571077346801,0.6,10
20251031,1.530416318068041,-0.00029546022415161133,0.00017999999999999998,-0.0004754602241516113,0.6,10
20251103,1.5573993167529658,0.01781114935874939,0.00017999999999999998,0.01763114935874939,0.6,10
20251104,1.56012175542731,0.0019280672073364257,0.00017999999999999998,0.0017480672073364257,0.6,10
20251105,1.5937727589119062,0.021749472618103026,0.00017999999999999998,0.021569472618103026,0.6,10
20251106,1.6129669906697304,0.012223267555236816,0.00017999999999999998,0.012043267555236816,0.6,10
20251107,1.609910161089345,-0.0017151594161987304,0.00017999999999999998,-0.0018951594161987304,0.6,10
20251110,1.6351698321177013,0.015870112180709838,0.00017999999999999998,0.01569011218070984,0.6,10
20251111,1.6212166925895355,-0.00835314393043518,0.00017999999999999998,-0.00853314393043518,0.6,10
20251112,1.6277289871212648,0.00419691801071167,0.00017999999999999998,0.004016918010711671,0.6,10
20251113,1.6446676968464102,0.010586345195770263,0.00017999999999999998,0.010406345195770264,0.6,10
20251114,1.6513485673744457,0.004242140054702759,0.00017999999999999998,0.004062140054702759,0.6,10
20251117,1.6665884178819825,0.009408730268478393,0.00017999999999999998,0.009228730268478393,0.6,10
20251118,1.6624047458556688,-0.0023303210735321047,0.00017999999999999998,-0.0025103210735321047,0.6,10
20251119,1.610253133880085,-0.03119118809700012,0.00017999999999999998,-0.031371188097000124,0.6,10
20251120,1.583975076009854,-0.016139209270477295,0.00017999999999999998,-0.016319209270477295,0.6,10
20251121,1.5390694179831412,-0.02816997766494751,0.00017999999999999998,-0.02834997766494751,0.6,10
20251124,1.543903292453152,0.003320777416229248,0.00017999999999999998,0.003140777416229248,0.6,10
20251125,1.5632537826868322,0.012713485956192016,0.00017999999999999998,0.012533485956192017,0.6,10
20251126,1.5340816642798765,-0.0184811532497406,0.00017999999999999998,-0.0186611532497406,0.6,10
20251127,1.574779941994119,0.026709407567977905,0.00017999999999999998,0.026529407567977906,0.6,10
20251128,1.6101795294419792,0.022659069299697875,0.00017999999999999998,0.022479069299697875,0.6,10
20251201,1.6373994094477733,0.01708487272262573,0.00017999999999999998,0.01690487272262573,0.6,10
20251202,1.6441321117086636,0.004291826486587524,0.00017999999999999998,0.0041118264865875245,0.6,10
20251203,1.6190039188033796,-0.015103560686111451,0.00017999999999999998,-0.01528356068611145,0.6,10
20251204,1.614816883402555,-0.002406179904937744,0.00017999999999999998,-0.002586179904937744,0.6,10
20251205,1.6549927254093215,0.025059503316879273,0.00017999999999999998,0.024879503316879274,0.6,10
20251208,1.6530677028557774,-0.0009831607341766358,0.00017999999999999998,-0.0011631607341766358,0.6,10
20251209,1.658719610265365,0.0035990417003631593,0.00017999999999999998,0.0034190417003631592,0.6,10
20251210,1.6888964499978245,0.018372851610183715,0.00017999999999999998,0.018192851610183716,0.6,10
20251211,1.67436440655009,-0.008424460887908936,0.00017999999999999998,-0.008604460887908935,0.6,10
20251212,1.6887890843834334,0.008795017004013061,0.00017999999999999998,0.008615017004013062,0.6,10
20251215,1.7202187488970908,0.018790769577026366,0.00017999999999999998,0.018610769577026367,0.6,10
20251216,1.7227324999797484,0.0016412973403930665,0.00017999999999999998,0.0014612973403930665,0.6,10
20251217,1.7269978125576142,0.0026558995246887206,0.00017999999999999998,0.0024758995246887206,0.6,10
20251218,1.7604159996208484,0.01953045129776001,0.00017999999999999998,0.01935045129776001,0.6,10
20251219,1.8212557054480745,0.034739845991134645,0.00017999999999999998,0.034559845991134645,0.6,10
20251222,1.810132185165267,-0.005927610397338867,0.00017999999999999998,-0.006107610397338867,0.6,10
20251223,1.7682753406061236,-0.022943639755249025,0.00017999999999999998,-0.023123639755249024,0.6,10
20251224,1.8065779132712156,0.021840977668762206,0.00017999999999999998,0.021660977668762207,0.6,10
20251225,1.7806326679771085,-0.01418154239654541,0.00017999999999999998,-0.014361542396545409,0.6,10
20251226,1.8346489510573916,0.03051544427871704,0.00017999999999999998,0.030335444278717042,0.6,10
20251229,1.7961271338204998,-0.020816832780838013,0.00017999999999999998,-0.020996832780838012,0.6,10
20251230,1.7586886910422759,-0.020663982629776,0.00017999999999999998,-0.020843982629776,0.6,10
20251231,1.7745416970843961,0.009194105863571167,0.00017999999999999998,0.009014105863571167,0.6,10
