trade_date,strategy,ts_code,weight,score,realized_ret
20250213,lstm_top10_drop2,002835.SZ,0.1,0.014466253109276295,-0.060089707374572754
20250213,lstm_top10_drop2,002052.SZ,0.1,0.011751722544431686,0.0
20250214,lstm_top10_drop2,300287.SZ,0.1,0.0060805086977779865,0.22278904914855957
20250214,lstm_top10_drop2,300229.SZ,0.1,0.0025836960412561893,0.01936626434326172
20250214,lstm_top10_drop2,002484.SZ,0.1,0.0028218780644237995,-0.02628237009048462
20250214,lstm_top10_drop2,600673.SH,0.1,0.001944329938851297,0.013537883758544922
20250214,lstm_top10_drop2,600589.SH,0.1,0.0018581852782517672,0.03828835487365723
20250214,lstm_top10_drop2,300271.SZ,0.1,0.006198055110871792,0.10352432727813721
20250214,lstm_top10_drop2,002835.SZ,0.1,0.009290329180657864,0.005738973617553711
20250214,lstm_top10_drop2,002052.SZ,0.1,0.008551503531634808,0.05263161659240723
20250214,lstm_top10_drop2,600633.SH,0.1,0.01556879561394453,0.016997218132019043
20250214,lstm_top10_drop2,600120.SH,0.1,0.0139526491984725,-0.034567952156066895
20250217,lstm_top10_drop2,300229.SZ,0.1,0.002010743599385023,-0.06769633293151855
20250217,lstm_top10_drop2,002484.SZ,0.1,0.001944329938851297,0.042986392974853516
20250217,lstm_top10_drop2,600589.SH,0.1,0.0010199346579611301,-0.03757822513580322
20250217,lstm_top10_drop2,300271.SZ,0.1,0.0014848633436486125,-0.0899999737739563
20250217,lstm_top10_drop2,002835.SZ,0.1,0.0011413306929171085,0.02056431770324707
20250217,lstm_top10_drop2,002052.SZ,0.1,0.004905862268060446,0.009615421295166016
20250217,lstm_top10_drop2,600633.SH,0.1,0.007719371467828751,0.1350574493408203
20250217,lstm_top10_drop2,600120.SH,0.1,0.009456882253289223,0.019999980926513672
20250217,lstm_top10_drop2,601789.SH,0.1,0.014971599914133549,0.055350542068481445
20250217,lstm_top10_drop2,600986.SH,0.1,0.011431615799665451,0.04033970832824707
20250218,lstm_top10_drop2,300229.SZ,0.1,0.0031996131874620914,-0.05816066265106201
20250218,lstm_top10_drop2,002484.SZ,0.1,0.0019043991342186928,-0.021472394466400146
20250218,lstm_top10_drop2,600589.SH,0.1,0.0026398354675620794,-0.05689281225204468
20250218,lstm_top10_drop2,300271.SZ,0.1,0.002174150198698044,-0.03051173686981201
20250218,lstm_top10_drop2,002052.SZ,0.1,0.008211135864257812,0.009433865547180176
20250218,lstm_top10_drop2,600633.SH,0.1,0.0037631704472005367,0.016155123710632324
20250218,lstm_top10_drop2,600120.SH,0.1,0.004471622407436371,-0.02133333683013916
20250218,lstm_top10_drop2,601789.SH,0.1,0.00351160392165184,-0.06363636255264282
20250218,lstm_top10_drop2,603300.SH,0.1,0.012745785526931286,0.14285719394683838
20250218,lstm_top10_drop2,002632.SZ,0.1,0.01198347844183445,-0.021390438079833984
20250219,lstm_top10_drop2,300229.SZ,0.1,0.005167599767446518,0.02410101890563965
20250219,lstm_top10_drop2,600589.SH,0.1,0.0029611147474497557,0.018691539764404297
20250219,lstm_top10_drop2,002052.SZ,0.1,0.007154736202210188,-0.016822397708892822
20250219,lstm_top10_drop2,600633.SH,0.1,0.007347785402089357,-0.05660378932952881
20250219,lstm_top10_drop2,600120.SH,0.1,0.0034591946750879288,0.09015262126922607
20250219,lstm_top10_drop2,601789.SH,0.1,0.010904695838689804,0.02755904197692871
20250219,lstm_top10_drop2,603300.SH,0.1,0.005532180890440941,-0.003296792507171631
20250219,lstm_top10_drop2,002632.SZ,0.1,0.005074609536677599,0.03172862529754639
20250219,lstm_top10_drop2,300239.SZ,0.1,0.012431462295353413,0.02452826499938965
20250219,lstm_top10_drop2,300133.SZ,0.1,0.012220525182783604,0.04384887218475342
20250220,lstm_top10_drop2,300229.SZ,0.1,0.001944329938851297,-0.01450890302658081
20250220,lstm_top10_drop2,002052.SZ,0.1,0.004175862297415733,-0.04571425914764404
20250220,lstm_top10_drop2,600633.SH,0.1,0.007147287018597126,0.0366666316986084
20250220,lstm_top10_drop2,600120.SH,0.1,0.001944329938851297,0.019455313682556152
20250220,lstm_top10_drop2,601789.SH,0.1,0.002057607751339674,-0.007751941680908203
20250220,lstm_top10_drop2,603300.SH,0.1,0.006927022244781256,0.0033185482025146484
20250220,lstm_top10_drop2,300239.SZ,0.1,0.0017350123962387443,0.05166041851043701
20250220,lstm_top10_drop2,300133.SZ,0.1,0.004354754462838173,-0.01995307207107544
20250220,lstm_top10_drop2,601116.SH,0.1,0.015454117208719254,0.012205004692077637
20250220,lstm_top10_drop2,600126.SH,0.1,0.014032814651727676,0.07211542129516602
20250221,lstm_top10_drop2,300229.SZ,0.1,0.001944329938851297,0.010768651962280273
20250221,lstm_top10_drop2,600633.SH,0.1,0.005080956034362316,0.020212769508361816
20250221,lstm_top10_drop2,600120.SH,0.1,0.0020998395048081875,-0.0038660168647766113
20250221,lstm_top10_drop2,601789.SH,0.1,0.001944329938851297,0.04452693462371826
20250221,lstm_top10_drop2,603300.SH,0.1,0.007541161496192217,0.0800865888595581
20250221,lstm_top10_drop2,300133.SZ,0.1,0.003118047257885337,0.03187716007232666
20250221,lstm_top10_drop2,601116.SH,0.1,0.007634754758328199,-0.03515625
20250221,lstm_top10_drop2,600126.SH,0.1,0.005107698496431112,0.0669565200805664
20250221,lstm_top10_drop2,603086.SH,0.1,0.016714567318558693,-0.03832751512527466
20250221,lstm_top10_drop2,002908.SZ,0.1,0.012426025234162807,0.04195129871368408
20250224,lstm_top10_drop2,300229.SZ,0.1,0.0021361978724598885,-0.010976910591125488
20250224,lstm_top10_drop2,600633.SH,0.1,0.003838885575532913,-0.06195646524429321
20250224,lstm_top10_drop2,600120.SH,0.1,0.003161111380904913,-0.04563230276107788
20250224,lstm_top10_drop2,601789.SH,0.1,0.002068174537271261,0.010563373565673828
20250224,lstm_top10_drop2,300133.SZ,0.1,0.001944329938851297,-0.03636372089385986
20250224,lstm_top10_drop2,601116.SH,0.1,0.003278331831097603,-0.017427384853363037
20250224,lstm_top10_drop2,603086.SH,0.1,0.007620728574693203,0.007079601287841797
20250224,lstm_top10_drop2,002908.SZ,0.1,0.003426362294703722,-0.012369155883789062
20250224,lstm_top10_drop2,603315.SH,0.1,0.00956778135150671,-0.051775217056274414
20250224,lstm_top10_drop2,300256.SZ,0.1,0.009018910117447376,0.043314456939697266
20250225,lstm_top10_drop2,300229.SZ,0.1,0.0019961053039878607,0.011982917785644531
20250225,lstm_top10_drop2,600633.SH,0.1,0.005128974560648203,-0.007667720317840576
20250225,lstm_top10_drop2,600120.SH,0.1,0.0025643359404057264,0.03496503829956055
20250225,lstm_top10_drop2,601116.SH,0.1,0.001944329938851297,0.009458303451538086
20250225,lstm_top10_drop2,603086.SH,0.1,0.0038917176425457,0.049382686614990234
20250225,lstm_top10_drop2,002908.SZ,0.1,0.0024486915208399296,0.003960371017456055
20250225,lstm_top10_drop2,603315.SH,0.1,0.007645770441740751,0.009577035903930664
20250225,lstm_top10_drop2,300256.SZ,0.1,0.005557424854487181,0.022429943084716797
20250225,lstm_top10_drop2,002343.SZ,0.1,0.010524672456085682,0.02451610565185547
20250225,lstm_top10_drop2,300077.SZ,0.1,0.010157783515751362,0.013908147811889648
20250226,lstm_top10_drop2,300229.SZ,0.1,0.001944329938851297,0.0026464462280273438
20250226,lstm_top10_drop2,600633.SH,0.1,0.00587602099403739,-0.016666710376739502
20250226,lstm_top10_drop2,603086.SH,0.1,0.002909820294007659,0.05695140361785889
20250226,lstm_top10_drop2,002908.SZ,0.1,0.001944329938851297,0.033268094062805176
20250226,lstm_top10_drop2,603315.SH,0.1,0.001944329938851297,0.008000016212463379
20250226,lstm_top10_drop2,300256.SZ,0.1,0.006813956890255213,-0.020370423793792725
20250226,lstm_top10_drop2,002343.SZ,0.1,0.00949289184063673,-0.02763819694519043
20250226,lstm_top10_drop2,300077.SZ,0.1,0.0043932911939918995,0.03244733810424805
20250226,lstm_top10_drop2,600825.SH,0.1,0.013077206909656525,0.048322200775146484
20250226,lstm_top10_drop2,002427.SZ,0.1,0.010578833520412445,-0.02499997615814209
20250227,lstm_top10_drop2,600633.SH,0.1,0.003417006228119135,-0.03828686475753784
20250227,lstm_top10_drop2,603086.SH,0.1,0.003886947873979807,-0.0033222436904907227
20250227,lstm_top10_drop2,002908.SZ,0.1,0.0018481467850506306,-0.022770404815673828
20250227,lstm_top10_drop2,300256.SZ,0.1,0.005114072468131781,-0.04511284828186035
20250227,lstm_top10_drop2,002343.SZ,0.1,0.005687545519322157,-0.016949176788330078
20250227,lstm_top10_drop2,300077.SZ,0.1,0.001944329938851297,-0.03950035572052002
20250227,lstm_top10_drop2,600825.SH,0.1,0.006420513149350882,-0.02266669273376465
20250227,lstm_top10_drop2,002427.SZ,0.1,0.006064059212803841,-0.02272731065750122
20250227,lstm_top10_drop2,002264.SZ,0.1,0.009323433972895145,0.003210306167602539
20250227,lstm_top10_drop2,300508.SZ,0.1,0.009247301146388054,-0.01144421100616455
20250228,lstm_top10_drop2,600633.SH,0.1,0.0030854400247335434,-0.02735978364944458
20250228,lstm_top10_drop2,603086.SH,0.1,0.007541378494352102,-0.04040408134460449
20250228,lstm_top10_drop2,300256.SZ,0.1,0.004696264397352934,-0.055888235569000244
20250228,lstm_top10_drop2,002343.SZ,0.1,0.004435662180185318,-0.03638815879821777
20250228,lstm_top10_drop2,300077.SZ,0.1,0.001944329938851297,-0.05770605802536011
20250228,lstm_top10_drop2,600825.SH,0.1,0.006778944283723831,-0.04287689924240112
20250228,lstm_top10_drop2,002427.SZ,0.1,0.001944329938851297,-0.028423726558685303
20250228,lstm_top10_drop2,300508.SZ,0.1,0.005853424780070782,-0.07513964176177979
20250228,lstm_top10_drop2,002052.SZ,0.1,0.013259903527796268,-0.04866182804107666
20250228,lstm_top10_drop2,002501.SZ,0.1,0.011982306838035583,-0.0550847053527832
20250303,lstm_top10_drop2,600633.SH,0.1,0.002875126898288727,-0.007012665271759033
20250303,lstm_top10_drop2,603086.SH,0.1,0.00876093003898859,0.08103442192077637
20250303,lstm_top10_drop2,300256.SZ,0.1,0.0034837089478969574,0.0020575523376464844
20250303,lstm_top10_drop2,002343.SZ,0.1,0.004754912573844194,-0.009668469429016113
20250303,lstm_top10_drop2,600825.SH,0.1,0.00431798305362463,-0.011627912521362305
20250303,lstm_top10_drop2,300508.SZ,0.1,0.00534784933552146,0.02183663845062256
20250303,lstm_top10_drop2,002052.SZ,0.1,0.009871878661215305,0.0
20250303,lstm_top10_drop2,002501.SZ,0.1,0.008340972475707531,-0.0473933219909668
20250303,lstm_top10_drop2,002910.SZ,0.1,0.014165733009576797,-0.14365971088409424
20250303,lstm_top10_drop2,600446.SH,0.1,0.013914301060140133,-0.007142901420593262
20250304,lstm_top10_drop2,600633.SH,0.1,0.002085244283080101,0.030626773834228516
20250304,lstm_top10_drop2,300256.SZ,0.1,0.001944329938851297,0.0666666030883789
20250304,lstm_top10_drop2,002343.SZ,0.1,0.001944329938851297,0.02957749366760254
20250304,lstm_top10_drop2,600825.SH,0.1,0.001233662711456418,0.016393423080444336
20250304,lstm_top10_drop2,300508.SZ,0.1,0.0013627327280119061,0.022428274154663086
20250304,lstm_top10_drop2,002501.SZ,0.1,0.006840300280600786,0.020304560661315918
20250304,lstm_top10_drop2,002910.SZ,0.1,0.008971641771495342,0.0
20250304,lstm_top10_drop2,600446.SH,0.1,0.008029218763113022,0.04103422164916992
20250304,lstm_top10_drop2,002616.SZ,0.1,0.014134196564555168,0.008635640144348145
20250304,lstm_top10_drop2,002692.SZ,0.1,0.01271619088947773,0.02499997615814209
20250305,lstm_top10_drop2,600633.SH,0.1,0.0021014215890318155,-0.004781484603881836
20250305,lstm_top10_drop2,300256.SZ,0.1,0.001944329938851297,0.00792074203491211
20250305,lstm_top10_drop2,002343.SZ,0.1,0.001944329938851297,0.008264422416687012
20250305,lstm_top10_drop2,002501.SZ,0.1,0.003566262312233448,0.004950523376464844
20250305,lstm_top10_drop2,002910.SZ,0.1,0.0061103967018425465,-0.005330502986907959
20250305,lstm_top10_drop2,600446.SH,0.1,0.004158732481300831,0.007555246353149414
20250305,lstm_top10_drop2,002616.SZ,0.1,0.004829296842217445,0.0017241239547729492
20250305,lstm_top10_drop2,002692.SZ,0.1,0.0027073894161731005,0.018796920776367188
20250305,lstm_top10_drop2,603086.SH,0.1,0.013695010915398598,0.03846156597137451
20250305,lstm_top10_drop2,300195.SZ,0.1,0.011027698405086994,-0.02145916223526001
20250306,lstm_top10_drop2,300256.SZ,0.1,0.002646991517394781,0.047713637351989746
20250306,lstm_top10_drop2,002343.SZ,0.1,0.001944329938851297,0.024489879608154297
20250306,lstm_top10_drop2,002501.SZ,0.1,0.003549808170646429,0.0196077823638916
20250306,lstm_top10_drop2,002910.SZ,0.1,0.006139976438134909,0.01619863510131836
20250306,lstm_top10_drop2,600446.SH,0.1,0.001944329938851297,-0.0005333423614501953
20250306,lstm_top10_drop2,002616.SZ,0.1,0.003500147257000208,0.01715266704559326
20250306,lstm_top10_drop2,603086.SH,0.1,0.0056618875823915005,-0.001650094985961914
20250306,lstm_top10_drop2,300195.SZ,0.1,0.005587111227214336,0.06277382373809814
20250306,lstm_top10_drop2,002786.SZ,0.1,0.012100913561880589,0.0009268522262573242
20250306,lstm_top10_drop2,300512.SZ,0.1,0.0119622265920043,0.05076730251312256
20250307,lstm_top10_drop2,300256.SZ,0.1,0.0023895096965134144,-0.019304990768432617
20250307,lstm_top10_drop2,002343.SZ,0.1,0.0027261790819466114,-0.014705896377563477
20250307,lstm_top10_drop2,002501.SZ,0.1,0.002913842210546136,-0.02403843402862549
20250307,lstm_top10_drop2,600446.SH,0.1,0.0020654432009905577,-0.0005347728729248047
20250307,lstm_top10_drop2,002616.SZ,0.1,0.0030829941388219595,0.011804461479187012
20250307,lstm_top10_drop2,603086.SH,0.1,0.005347515922039747,-0.0325203537940979
20250307,lstm_top10_drop2,002786.SZ,0.1,0.004552896600216627,-0.016791045665740967
20250307,lstm_top10_drop2,300512.SZ,0.1,0.0033878646790981293,-0.03780066967010498
20250307,lstm_top10_drop2,002526.SZ,0.1,0.010284600779414177,-0.017167389392852783
20250307,lstm_top10_drop2,603901.SH,0.1,0.009079549461603165,0.006802678108215332
20250310,lstm_top10_drop2,002501.SZ,0.1,0.002988071646541357,-0.004854381084442139
20250310,lstm_top10_drop2,600446.SH,0.1,0.001944329938851297,-0.025364339351654053
20250310,lstm_top10_drop2,002616.SZ,0.1,0.002682172227650881,0.006655573844909668
20250310,lstm_top10_drop2,603086.SH,0.1,0.0029019250068813562,0.0
20250310,lstm_top10_drop2,002786.SZ,0.1,0.001944329938851297,-0.0046860575675964355
20250310,lstm_top10_drop2,300512.SZ,0.1,0.0031267181038856506,0.01904773712158203
20250310,lstm_top10_drop2,002526.SZ,0.1,0.004363423213362694,0.006550312042236328
20250310,lstm_top10_drop2,603901.SH,0.1,0.002290023025125265,0.04368925094604492
20250310,lstm_top10_drop2,002115.SZ,0.1,0.013285951688885689,-0.007017612457275391
20250310,lstm_top10_drop2,603618.SH,0.1,0.012731381691992283,0.06854832172393799
20250311,lstm_top10_drop2,002501.SZ,0.1,0.0011721395421773195,0.04390251636505127
20250311,lstm_top10_drop2,600446.SH,0.1,0.0014212166424840689,0.06484067440032959
20250311,lstm_top10_drop2,603086.SH,0.1,0.004233307205140591,0.017241358757019043
20250311,lstm_top10_drop2,300512.SZ,0.1,0.001944329938851297,0.016806721687316895
20250311,lstm_top10_drop2,002526.SZ,0.1,0.0012137216981500387,0.02444446086883545
20250311,lstm_top10_drop2,603901.SH,0.1,0.0013528068084269762,-0.00858771800994873
20250311,lstm_top10_drop2,002115.SZ,0.1,0.00457013351842761,0.03966343402862549
20250311,lstm_top10_drop2,603618.SH,0.1,0.001496248645707965,0.006578922271728516
20250311,lstm_top10_drop2,600728.SH,0.1,0.009834837168455124,0.008772015571594238
20250311,lstm_top10_drop2,300509.SZ,0.1,0.007958179339766502,0.0
20250312,lstm_top10_drop2,002501.SZ,0.1,0.0009000031277537346,0.05855846405029297
20250312,lstm_top10_drop2,603086.SH,0.1,0.004933100659400225,0.005102038383483887
20250312,lstm_top10_drop2,300512.SZ,0.1,0.001944329938851297,0.040236711502075195
20250312,lstm_top10_drop2,603901.SH,0.1,0.001944329938851297,-0.01737445592880249
20250312,lstm_top10_drop2,002115.SZ,0.1,0.0013965212274342775,0.036951422691345215
20250312,lstm_top10_drop2,603618.SH,0.1,0.001944329938851297,0.11081790924072266
20250312,lstm_top10_drop2,600728.SH,0.1,0.003400178859010339,0.05479443073272705
20250312,lstm_top10_drop2,300509.SZ,0.1,0.0028192312456667423,-0.005434811115264893
20250312,lstm_top10_drop2,002162.SZ,0.1,0.008830573409795761,-0.008810579776763916
20250312,lstm_top10_drop2,002093.SZ,0.1,0.007941534742712975,0.059754014015197754
20250313,lstm_top10_drop2,603086.SH,0.1,0.003217351622879505,-0.0374150276184082
20250313,lstm_top10_drop2,300512.SZ,0.1,0.001944329938851297,-0.024193525314331055
20250313,lstm_top10_drop2,603901.SH,0.1,0.001944329938851297,-0.04630535840988159
20250313,lstm_top10_drop2,002115.SZ,0.1,0.0007838916499167681,0.011098742485046387
20250313,lstm_top10_drop2,600728.SH,0.1,0.004995626397430897,-0.034313738346099854
20250313,lstm_top10_drop2,300509.SZ,0.1,0.0009704859112389386,-0.07423585653305054
20250313,lstm_top10_drop2,002162.SZ,0.1,0.001944329938851297,0.04288935661315918
20250313,lstm_top10_drop2,002093.SZ,0.1,0.001944329938851297,0.1312873363494873
20250313,lstm_top10_drop2,002196.SZ,0.1,0.010390006005764008,0.018216609954833984
20250313,lstm_top10_drop2,300466.SZ,0.1,0.007575490511953831,0.019709467887878418
20250314,lstm_top10_drop2,603086.SH,0.1,0.002984593389555812,0.003490447998046875
20250314,lstm_top10_drop2,300512.SZ,0.1,0.001944329938851297,0.00356292724609375
20250314,lstm_top10_drop2,002115.SZ,0.1,0.0015147993108257651,-0.0011286139488220215
20250314,lstm_top10_drop2,600728.SH,0.1,0.004296422004699707,-0.031772613525390625
20250314,lstm_top10_drop2,300509.SZ,0.1,0.003510644193738699,0.003537774085998535
20250314,lstm_top10_drop2,002162.SZ,0.1,0.0014549948973581195,0.06722676753997803
20250314,lstm_top10_drop2,002196.SZ,0.1,0.0025786245241761208,0.06699514389038086
20250314,lstm_top10_drop2,300466.SZ,0.1,0.001944329938851297,-0.025826454162597656
20250314,lstm_top10_drop2,002434.SZ,0.1,0.009521370753645897,0.0062111616134643555
20250314,lstm_top10_drop2,000665.SZ,0.1,0.009437087923288345,-0.015714287757873535
20250317,lstm_top10_drop2,603086.SH,0.1,0.0016079865163192153,-0.0017361640930175781
20250317,lstm_top10_drop2,300512.SZ,0.1,0.001944329938851297,-0.01864802837371826
20250317,lstm_top10_drop2,002115.SZ,0.1,0.001944329938851297,0.03876841068267822
20250317,lstm_top10_drop2,600728.SH,0.1,0.001944329938851297,-0.013769328594207764
20250317,lstm_top10_drop2,002196.SZ,0.1,0.0013363707112148404,-0.028130710124969482
20250317,lstm_top10_drop2,300466.SZ,0.1,0.001944329938851297,0.006369352340698242
20250317,lstm_top10_drop2,002434.SZ,0.1,0.0025259614922106266,0.028708219528198242
20250317,lstm_top10_drop2,000665.SZ,0.1,0.006463318131864071,-0.07402026653289795
20250317,lstm_top10_drop2,603359.SH,0.1,0.00904887542128563,-0.02722322940826416
20250317,lstm_top10_drop2,600589.SH,0.1,0.006918672472238541,0.04415583610534668
20250318,lstm_top10_drop2,300512.SZ,0.1,0.001944329938851297,0.01423490047454834
20250318,lstm_top10_drop2,002115.SZ,0.1,0.002972627989947796,-0.0011098980903625488
20250318,lstm_top10_drop2,600728.SH,0.1,0.001944329938851297,-0.010416746139526367
20250318,lstm_top10_drop2,002196.SZ,0.1,0.0015279108192771673,0.0999065637588501
20250318,lstm_top10_drop2,002434.SZ,0.1,0.0017363326624035835,0.028441429138183594
20250318,lstm_top10_drop2,000665.SZ,0.1,0.0051465281285345554,0.014084577560424805
20250318,lstm_top10_drop2,603359.SH,0.1,0.00418205838650465,-0.010989010334014893
20250318,lstm_top10_drop2,600589.SH,0.1,0.002773915184661746,0.10500001907348633
20250318,lstm_top10_drop2,300511.SZ,0.1,0.01122402772307396,-0.026642978191375732
20250318,lstm_top10_drop2,002723.SZ,0.1,0.009224971756339073,0.0
20250319,lstm_top10_drop2,300512.SZ,0.1,0.0010981076629832387,0.016528844833374023
20250319,lstm_top10_drop2,002115.SZ,0.1,0.001944329938851297,-0.0011223554611206055
20250319,lstm_top10_drop2,600728.SH,0.1,0.001944329938851297,-0.00880277156829834
20250319,lstm_top10_drop2,000665.SZ,0.1,0.001944329938851297,0.007886409759521484
20250319,lstm_top10_drop2,603359.SH,0.1,0.001302132150158286,0.09594094753265381
20250319,lstm_top10_drop2,600589.SH,0.1,0.001884845201857388,0.025229334831237793
20250319,lstm_top10_drop2,300511.SZ,0.1,0.003472371259704232,0.08301877975463867
20250319,lstm_top10_drop2,002723.SZ,0.1,0.003584341611713171,-0.04050928354263306
20250319,lstm_top10_drop2,002162.SZ,0.1,0.010554871521890163,-0.04819279909133911
20250319,lstm_top10_drop2,603001.SH,0.1,0.006687808316200972,-0.008771896362304688
20250320,lstm_top10_drop2,002115.SZ,0.1,0.003391731297597289,-0.01841193437576294
20250320,lstm_top10_drop2,600728.SH,0.1,0.001860566670075059,0.001782536506652832
20250320,lstm_top10_drop2,000665.SZ,0.1,0.0029722449835389853,-0.04669886827468872
20250320,lstm_top10_drop2,600589.SH,0.1,0.002255430445075035,0.02793300151824951
20250320,lstm_top10_drop2,300511.SZ,0.1,0.0023148548789322376,-0.041516244411468506
20250320,lstm_top10_drop2,002723.SZ,0.1,0.001944329938851297,-0.004819273948669434
20250320,lstm_top10_drop2,002162.SZ,0.1,0.006384179461747408,0.03239738941192627
20250320,lstm_top10_drop2,603001.SH,0.1,0.00243171164765954,0.0
20250320,lstm_top10_drop2,002570.SZ,0.1,0.012101215310394764,0.014953255653381348
20250320,lstm_top10_drop2,603316.SH,0.1,0.010771188884973526,-0.014814794063568115
20250321,lstm_top10_drop2,002115.SZ,0.1,0.001944329938851297,0.10223269462585449
20250321,lstm_top10_drop2,000665.SZ,0.1,0.004480908624827862,-0.04490494728088379
20250321,lstm_top10_drop2,600589.SH,0.1,0.001944329938851297,-0.03732156753540039
20250321,lstm_top10_drop2,300511.SZ,0.1,0.004569246433675289,-0.05415862798690796
20250321,lstm_top10_drop2,002723.SZ,0.1,0.0018352712504565716,-0.008484840393066406
20250321,lstm_top10_drop2,002162.SZ,0.1,0.001944329938851297,-0.05387932062149048
20250321,lstm_top10_drop2,002570.SZ,0.1,0.007029572501778603,-0.05725187063217163
20250321,lstm_top10_drop2,603316.SH,0.1,0.0032380037009716034,-0.06047201156616211
20250321,lstm_top10_drop2,002052.SZ,0.1,0.012466371059417725,-0.03050851821899414
20250321,lstm_top10_drop2,002838.SZ,0.1,0.006996419746428728,-0.019147634506225586
20250324,lstm_top10_drop2,000665.SZ,0.1,0.003731575794517994,-0.05178570747375488
20250324,lstm_top10_drop2,600589.SH,0.1,0.0034726434387266636,-0.06847703456878662
20250324,lstm_top10_drop2,300511.SZ,0.1,0.0037057693116366863,-0.027139902114868164
20250324,lstm_top10_drop2,002162.SZ,0.1,0.001944329938851297,0.03464210033416748
20250324,lstm_top10_drop2,002570.SZ,0.1,0.008371335454285145,-0.018828511238098145
